Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680091744056,295.0004,0.0,1.1728,5.6441,31.3,28.8,0.0,0.0,134219.935,134279.88700000002,0.2207,0.01,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744060,295.0004,0.0,1.3194,5.7907,31.3,28.8,0.0,0.0,134219.935,134279.88700000002,0.2207,0.01,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744064,295.0004,0.0,1.1728,5.7907,31.3,28.8,0.0,0.0,134219.935,134279.88700000002,0.2207,0.01,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744068,295.0004,0.0,1.0262,5.4975000000000005,31.3,28.8,0.0,0.0,134219.935,134279.88700000002,-0.7882,0.01,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744072,295.0004,0.0,1.1728,5.7174000000000005,31.3,28.8,0.0,0.0,134219.935,134279.88700000002,-0.7882,0.01,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744076,295.0004,0.0,1.0262,5.4242,31.3,28.8,0.0,0.0,134219.935,134279.88700000002,-0.7882,0.01,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744080,295.0004,0.0,1.1728,5.7907,31.3,28.8,0.0,0.0,134219.935,134279.88700000002,-0.7882,0.01,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744084,295.0004,0.0,1.1728,5.7907,31.3,28.8,0.0,0.0,134219.935,134279.88700000002,-0.7882,0.01,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744088,295.0004,0.0,1.1728,5.5708,31.3,28.8,0.0,0.0,134219.935,134279.88700000002,-0.7882,0.01,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744092,295.0004,0.0,1.0995,5.7174000000000005,31.3,28.8,0.0,0.0,134219.935,134279.88700000002,-0.7882,0.01,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744096,295.0004,0.0,1.1728,5.4975000000000005,31.3,28.8,0.0,0.0,134219.935,134217.828,-0.7882,0.01,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744100,295.0004,0.0,1.0995,5.3509,31.3,28.8,0.0,0.0,134219.935,134217.828,-0.7882,0.01,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744104,295.0004,0.0,1.1728,5.6441,31.3,28.8,0.0,0.0,134219.935,134217.828,-0.7882,0.01,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744108,295.0004,0.0,1.1728,5.6441,31.3,28.8,0.0,0.0,134219.935,134217.828,-0.7882,0.01,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744112,295.0004,0.0,1.3194,5.9373000000000005,31.3,28.8,0.0,0.0,134219.935,134217.828,-0.7882,0.01,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744116,295.0004,0.0,1.1728,5.7907,31.3,28.8,0.0,0.0,134219.935,134217.828,-0.7882,0.01,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744120,295.0004,0.0,1.4660000000000002,5.5708,31.3,28.8,0.0,0.0,134219.935,134217.828,-0.7882,0.217,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744124,295.0004,0.0,1.1728,5.7907,31.3,28.8,0.0,0.0,134219.935,134217.828,-0.7882,0.217,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744128,295.0004,0.0,1.0262,5.9373000000000005,31.3,28.8,0.0,0.0,134219.935,134217.828,-0.7882,0.217,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744132,295.0004,-0.0001,1.0262,5.4975000000000005,31.3,28.8,0.0,0.0,134219.935,134217.828,-0.7882,0.217,0.4,2.2,-2.5e-05,0.0,-0.0625,0.0
1680091744136,295.0004,0.0,1.1728,5.4975000000000005,31.3,28.8,0.0,0.0,134275.382,134217.828,-0.7882,0.217,0.4,2.2,2.5e-05,0.0,0.125,0.0
1680091744140,295.0004,0.0,1.1728,5.5708,31.3,28.8,0.0,0.0,134275.382,134217.828,-0.7882,0.217,0.4,2.2,0.0,0.0,-0.0625,0.0
1680091744144,295.0004,0.0,1.0262,5.7174000000000005,31.3,28.8,0.0,0.0,134275.382,134217.828,-0.7882,0.217,0.4,2.2,0.0,0.0,0.0,0.0
1680091744148,295.0004,0.0,1.1728,5.4975000000000005,31.3,28.8,0.0,0.0,134275.382,134217.828,-0.7882,0.217,0.4,2.2,0.0,0.0,0.0,0.0
1680091744152,295.0004,0.0,1.0262,5.9373000000000005,31.3,28.8,0.0,0.0,134275.382,134217.828,-0.7882,0.217,0.4,2.2,0.0,0.0,0.0,0.0
1680091744156,295.0004,-0.0001,1.0262,5.7174000000000005,31.3,28.8,0.0,0.0,134275.382,134217.828,0.4655,0.217,0.4,2.2,-2.5e-05,0.0,-0.0625,0.0
1680091744160,295.0004,0.0,1.1728,5.3509,31.3,28.8,0.0,0.0,134275.382,134217.828,0.4655,0.217,0.4,2.2,2.5e-05,0.0,0.125,0.0
1680091744164,295.0004,0.0,1.1728,5.6441,31.3,28.8,0.0,0.0,134275.382,134217.828,0.4655,0.217,0.4,2.2,0.0,0.0,-0.0625,0.0
1680091744168,295.0004,0.0,1.2461,5.3509,31.3,28.8,0.0,0.0,134275.382,134217.828,0.4655,0.217,0.4,2.2,0.0,0.0,0.0,0.0
1680091744172,295.0004,0.0,1.1728,6.0106,31.3,28.8,0.0,0.0,134275.382,134217.828,0.4655,0.217,0.5,2.2,0.0,0.0,0.0,0.0
1680091744176,295.0004,0.0,1.0262,5.4975000000000005,31.3,28.8,0.0,0.0,134275.382,134217.828,0.4655,0.217,0.5,2.2,0.0,0.0,0.0,0.0
1680091744180,295.0004,0.0,1.0995,5.4242,31.3,28.8,0.0,0.0,134275.382,134217.828,0.4655,0.217,0.5,2.2,0.0,0.0,0.0,0.0
1680091744184,295.0004,0.0,1.3194,5.7907,31.3,28.8,0.0,0.0,134275.382,134219.89800000002,0.4655,0.217,0.5,2.2,0.0,0.0,0.0,0.0
1680091744188,295.0004,0.0,1.0262,5.4975000000000005,31.3,28.8,0.0,0.0,134275.382,134219.89800000002,0.4655,0.217,0.5,2.2,0.0,0.0,0.0,0.0
1680091744192,295.0004,0.0,1.1728,5.5708,31.3,28.8,0.0,0.0,134275.382,134219.89800000002,0.4655,0.217,0.5,2.2,0.0,0.0,0.0,0.0
1680091744196,295.0004,0.0,1.0995,5.6441,31.3,28.8,0.0,0.0,134275.382,134219.89800000002,0.4655,0.217,0.5,2.2,0.0,0.0,0.0,0.0
1680091744200,295.0004,0.0,1.0262,5.864000000000001,31.3,28.8,0.0,0.0,134275.382,134219.89800000002,0.4655,0.217,0.5,2.2,0.0,0.0,0.0,0.0
1680091744204,295.0004,0.0,1.2461,5.864000000000001,31.3,28.8,0.0,0.0,134275.382,134219.89800000002,0.4655,0.217,0.5,2.2,0.0,0.0,0.0,0.0
1680091744208,295.0004,0.0,0.9529,5.7907,31.3,28.8,0.0,0.0,134275.382,134219.89800000002,0.4655,-0.2383,0.5,2.2,0.0,0.0,0.0,0.0
1680091744212,295.0004,0.0,1.1728,5.7907,31.3,28.8,0.0,0.0,134275.382,134219.89800000002,0.4655,-0.2383,0.5,2.2,0.0,0.0,0.0,0.0
1680091744216,295.0004,0.0,1.0262,5.6441,31.3,28.8,0.0,0.0,134275.382,134219.89800000002,0.4655,-0.2383,0.5,2.2,0.0,0.0,0.0,0.0
1680091744220,295.0004,0.0,0.8063,5.864000000000001,31.3,28.8,0.0,0.0,134275.382,134219.89800000002,0.4655,-0.2383,0.5,2.2,0.0,-2.5e-05,0.0,-0.0625
1680091744224,295.0004,0.0,1.1728,5.4242,31.3,28.8,0.0,0.0,134222.383,134219.89800000002,0.4655,-0.2383,0.5,2.2,0.0,2.5e-05,0.0,0.125
1680091744228,295.0004,0.0,0.9529,5.7907,31.3,28.8,0.0,0.0,134222.383,134219.89800000002,0.4655,-0.2383,0.5,2.2,0.0,0.0,0.0,-0.0625
1680091744232,295.0004,0.0,0.8796,5.7174000000000005,31.3,28.8,0.0,0.0,134222.383,134219.89800000002,0.4655,-0.2383,0.5,2.2,0.0,0.0,0.0,0.0
1680091744236,295.0004,0.0,1.0995,5.3509,31.3,30.0,0.0,0.0,134222.383,134219.89800000002,0.4655,-0.2383,0.5,2.2,0.0,0.0,0.0,0.0
1680091744240,295.0004,0.0,0.8063,5.7174000000000005,31.3,30.0,0.0,0.0,134222.383,134219.89800000002,0.4655,-0.2383,0.5,2.2,0.0,0.0,0.0,0.0
1680091744244,295.0004,0.0,1.3927,5.6441,31.3,30.0,0.0,0.0,134222.383,134219.89800000002,0.2823,-0.2383,0.5,2.2,0.0,-2.5e-05,0.0,-0.0625
1680091744248,295.0004,0.0,0.8796,5.6441,31.3,30.0,0.0,0.0,134222.383,134219.89800000002,0.2823,-0.2383,0.5,2.2,0.0,2.5e-05,0.0,0.125
1680091744252,295.0004,0.0,1.1728,5.6441,31.3,30.0,0.0,0.0,134222.383,134219.89800000002,0.2823,-0.2383,0.5,2.2,0.0,0.0,0.0,-0.0625
1680091744256,295.0004,0.0,0.9529,5.5708,31.3,30.0,0.0,0.0,134222.383,134219.89800000002,0.2823,-0.2383,0.5,2.2,0.0,0.0,0.0,0.0
1680091744260,295.0004,0.0,0.9529,5.6441,31.3,30.0,0.0,0.0,134222.383,134219.89800000002,0.2823,-0.2383,0.4,2.2,0.0,0.0,0.0,0.0
1680091744264,295.0004,0.0,1.0262,5.6441,31.3,30.0,0.0,0.0,134222.383,134219.89800000002,0.2823,-0.2383,0.4,2.2,0.0,0.0,0.0,0.0
1680091744268,295.0004,0.0,1.0995,5.7907,31.3,30.0,0.0,0.0,134222.383,134219.89800000002,0.2823,-0.2383,0.4,2.2,0.0,0.0,0.0,0.0
1680091744272,295.0004,0.0,1.0995,5.9373000000000005,31.3,30.0,0.0,0.0,134222.383,134280.881,0.2823,-0.2383,0.4,2.2,0.0,0.0,0.0,0.0
1680091744276,295.0004,-0.0001,1.1728,5.6441,31.3,30.0,0.0,0.0,134222.383,134280.881,0.2823,-0.2383,0.4,2.2,-2.5e-05,0.0,-0.0625,0.0
1680091744280,295.0004,0.0,1.1728,5.5708,31.3,30.0,0.0,0.0,134222.383,134280.881,0.2823,-0.2383,0.4,2.2,2.5e-05,0.0,0.125,0.0
1680091744284,295.0004,0.0,1.0262,5.4242,31.3,30.0,0.0,0.0,134222.383,134280.881,0.2823,-0.2383,0.4,2.2,0.0,0.0,-0.0625,0.0
1680091744288,295.0004,0.0,1.1728,5.3509,31.3,30.0,0.0,0.0,134222.383,134280.881,0.2823,-0.2383,0.4,2.2,0.0,0.0,0.0,0.0
1680091744292,295.0004,0.0,1.1728,5.6441,31.3,30.0,0.0,0.0,134222.383,134280.881,0.2823,-0.2383,0.4,2.2,0.0,0.0,0.0,0.0
1680091744296,295.0004,0.0,1.0262,5.7174000000000005,31.3,30.0,0.0,0.0,134222.383,134280.881,0.2823,-0.008,0.4,2.2,0.0,0.0,0.0,0.0
1680091744300,295.0004,-0.0001,1.1728,5.864000000000001,31.3,30.0,0.0,0.0,134222.383,134280.881,0.2823,-0.008,0.4,2.2,-2.5e-05,0.0,-0.0625,0.0
1680091744304,295.0004,0.0,1.0262,5.0577000000000005,31.3,30.0,0.0,0.0,134222.383,134280.881,0.2823,-0.008,0.4,2.2,2.5e-05,0.0,0.125,0.0
1680091744308,295.0004,-0.0001,1.0995,5.4242,31.3,30.0,0.0,0.0,134222.383,134280.881,0.2823,-0.008,0.4,2.2,-2.5e-05,0.0,-0.125,0.0
1680091744312,295.0004,0.0,1.3194,5.9373000000000005,31.3,30.0,0.0,0.0,134220.551,134280.881,0.2823,-0.008,0.4,2.2,2.5e-05,0.0,0.125,0.0
1680091744316,295.0004,-0.0001,1.1728,5.6441,31.3,30.0,0.0,0.0,134220.551,134280.881,0.2823,-0.008,0.4,2.2,-2.5e-05,0.0,-0.125,0.0
1680091744320,295.0004,0.0,1.0262,5.5708,31.3,30.0,0.0,0.0,134220.551,134280.881,0.2823,-0.008,0.4,2.2,2.5e-05,0.0,0.125,0.0
1680091744324,295.0004,0.0,1.0262,5.6441,31.3,30.0,0.0,0.0,134220.551,134280.881,0.2823,-0.008,0.4,2.2,0.0,2.5e-05,-0.0625,0.0625
1680091744328,295.0004,-0.0001,1.3194,5.6441,31.3,30.0,0.0,0.0,134220.551,134280.881,0.2823,-0.008,0.4,2.2,-2.5e-05,-2.5e-05,-0.0625,-0.125
1680091744332,295.0004,0.0,1.1728,5.5708,31.3,30.0,0.0,0.0,134220.551,134280.881,-0.023,-0.008,0.4,2.2,2.5e-05,0.0,0.125,0.0625
1680091744336,295.0004,-0.0001,1.1728,5.2776000000000005,31.3,30.0,0.0,0.0,134220.551,134280.881,-0.023,-0.008,0.4,2.2,-2.5e-05,0.0,-0.125,0.0
1680091744340,295.0004,0.0,1.0262,5.864000000000001,31.3,30.0,0.0,0.0,134220.551,134280.881,-0.023,-0.008,0.4,2.2,2.5e-05,0.0,0.125,0.0
1680091744344,295.0004,0.0,1.1728,5.864000000000001,31.3,30.0,0.0,0.0,134220.551,134280.881,-0.023,-0.008,0.4,2.2,0.0,0.0,-0.0625,0.0
1680091744348,295.0004,0.0,1.1728,5.4975000000000005,31.3,30.0,0.0,0.0,134220.551,134280.881,-0.023,-0.008,0.4,2.2,0.0,0.0,0.0,0.0
1680091744352,295.0004,0.0,0.9529,5.5708,31.3,30.0,0.0,0.0,134220.551,134280.881,-0.023,-0.008,0.4,2.2,0.0,0.0,0.0,0.0
1680091744356,295.0004,0.0,1.3194,5.3509,31.3,30.0,0.0,0.0,134220.551,134280.881,-0.023,-0.008,0.4,2.2,0.0,0.0,0.0,0.0
1680091744360,295.0004,0.0,0.9529,5.9373000000000005,31.3,30.0,0.0,0.0,134220.551,134283.184,-0.023,-0.008,0.4,2.2,0.0,0.0,0.0,0.0
1680091744364,295.0004,0.0,1.1728,5.7907,31.3,30.0,0.0,0.0,134220.551,134283.184,-0.023,-0.008,0.4,2.2,0.0,0.0,0.0,0.0
1680091744368,295.0004,0.0,1.1728,5.4975000000000005,31.3,30.0,0.0,0.0,134220.551,134283.184,-0.023,-0.008,0.4,2.2,0.0,0.0,0.0,0.0
1680091744372,295.0004,0.0,0.8796,5.6441,31.3,30.0,0.0,0.0,134220.551,134283.184,-0.023,-0.008,0.4,2.2,0.0,0.0,0.0,0.0
1680091744376,295.0004,0.0,0.8796,5.6441,31.3,30.0,0.0,0.0,134220.551,134283.184,-0.023,-0.008,0.4,2.2,0.0,0.0,0.0,0.0
1680091744380,295.0004,0.0,1.1728,5.6441,31.3,30.0,0.0,0.0,134220.551,134283.184,-0.023,-0.008,0.4,2.2,0.0,0.0,0.0,0.0
1680091744384,295.0004,0.0,1.1728,5.9373000000000005,31.3,30.0,0.0,0.0,134220.551,134283.184,-0.023,0.0021,0.4,2.2,0.0,0.0,0.0,0.0
1680091744388,295.0004,0.0,1.3194,5.3509,31.3,30.0,0.0,0.0,134220.551,134283.184,-0.023,0.0021,0.4,2.2,0.0,-2.5e-05,0.0,-0.0625
1680091744392,295.0004,0.0,1.0995,5.6441,31.3,30.0,0.0,0.0,134220.551,134283.184,-0.023,0.0021,0.4,2.2,0.0,2.5e-05,0.0,0.125
1680091744396,295.0004,0.0,1.4660000000000002,5.4242,31.3,30.0,0.0,0.0,134220.551,134283.184,-0.023,0.0021,0.4,2.3000000000000003,0.0,0.0,0.0,-0.0625
1680091744400,295.0004,0.0,1.1728,5.6441,31.3,30.0,0.0,0.0,134283.034,134283.184,-0.023,0.0021,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744404,295.0004,0.0,0.9529,5.6441,31.3,30.0,0.0,0.0,134283.034,134283.184,-0.023,0.0021,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744408,295.0004,0.0,1.0262,5.6441,31.3,30.0,0.0,0.0,134283.034,134283.184,-0.023,0.0021,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744412,295.0004,0.0,1.1728,5.7907,31.3,30.0,0.0,0.0,134283.034,134283.184,-0.023,0.0021,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744416,295.0004,0.0,1.2461,5.6441,31.3,30.0,0.0,0.0,134283.034,134283.184,-0.023,0.0021,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744420,295.0004,-0.0001,1.0262,5.7174000000000005,31.3,30.0,0.0,0.0,134283.034,134283.184,-0.4859,0.0021,0.4,2.3000000000000003,-2.5e-05,0.0,-0.0625,0.0
1680091744424,295.0004,0.0,1.1728,5.4242,31.3,30.0,0.0,0.0,134283.034,134283.184,-0.4859,0.0021,0.4,2.3000000000000003,2.5e-05,0.0,0.125,0.0
1680091744428,295.0004,0.0,1.3194,5.4242,31.3,30.0,0.0,0.0,134283.034,134283.184,-0.4859,0.0021,0.4,2.3000000000000003,0.0,0.0,-0.0625,0.0
1680091744432,295.0004,0.0,1.1728,5.9373000000000005,31.3,30.0,0.0,0.0,134283.034,134283.184,-0.4859,0.0021,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744436,295.0004,0.0,1.1728,5.7907,31.3,30.0,0.0,0.0,134283.034,134283.184,-0.4859,0.0021,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744440,295.0004,0.0,1.0995,5.5708,31.3,30.0,0.0,0.0,134283.034,134283.184,-0.4859,0.0021,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744444,295.0004,0.0,1.1728,5.6441,31.3,30.0,0.0,0.0,134283.034,134283.184,-0.4859,0.0021,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744448,295.0004,0.0,0.9529,5.864000000000001,31.3,30.0,0.0,0.0,134283.034,134217.749,-0.4859,0.0021,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744452,295.0004,0.0,1.3927,5.5708,31.3,30.0,0.0,0.0,134283.034,134217.749,-0.4859,0.0021,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744456,295.0004,0.0,1.1728,5.9373000000000005,31.3,30.0,0.0,0.0,134283.034,134217.749,-0.4859,0.0021,0.4,2.3000000000000003,0.0,2.5e-05,0.0,0.0625
1680091744460,295.0004,0.0,1.0995,5.7174000000000005,31.3,30.0,0.0,0.0,134283.034,134217.749,-0.4859,0.0021,0.4,2.3000000000000003,0.0,-2.5e-05,0.0,-0.125
1680091744464,295.0004,0.0,1.0995,5.6441,31.3,30.0,0.0,0.0,134283.034,134217.749,-0.4859,0.0021,0.4,2.3000000000000003,0.0,0.0,0.0,0.0625
1680091744468,295.0004,0.0,1.1728,5.6441,31.3,30.0,0.0,0.0,134283.034,134217.749,-0.4859,0.0021,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744472,295.0004,0.0,1.0262,5.864000000000001,31.3,30.0,0.0,0.0,134283.034,134217.749,-0.4859,0.0012,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744476,295.0004,0.0,1.0995,5.5708,31.3,30.0,0.0,0.0,134283.034,134217.749,-0.4859,0.0012,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744480,295.0004,0.0,0.9529,5.6441,31.3,30.0,0.0,0.0,134283.034,134217.749,-0.4859,0.0012,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744484,295.0004,0.0,1.1728,5.4242,31.3,30.0,0.0,0.0,134283.034,134217.749,-0.4859,0.0012,0.4,2.2,0.0,0.0,0.0,0.0
1680091744488,295.0004,-0.0001,1.1728,5.7174000000000005,31.3,30.0,0.0,0.0,134278.405,134217.749,-0.4859,0.0012,0.4,2.2,-2.5e-05,0.0,-0.0625,0.0
1680091744492,295.0004,-0.0001,1.1728,5.6441,31.3,30.0,0.0,0.0,134278.405,134217.749,-0.4859,0.0012,0.4,2.2,0.0,0.0,0.0625,0.0
1680091744496,295.0004,0.0,1.1728,5.7907,31.3,30.0,0.0,0.0,134278.405,134217.749,-0.4859,0.0012,0.4,2.2,2.5e-05,0.0,0.0625,0.0
1680091744500,295.0004,0.0,0.9529,5.5708,31.3,30.0,0.0,0.0,134278.405,134217.749,-0.4859,0.0012,0.4,2.2,0.0,0.0,-0.0625,0.0
1680091744504,295.0004,0.0,1.1728,5.6441,31.3,30.0,0.0,0.0,134278.405,134217.749,-0.4859,0.0012,0.4,2.2,0.0,0.0,0.0,0.0
1680091744508,295.0004,0.0,0.9529,5.4242,31.3,30.0,0.0,0.0,134278.405,134217.749,-0.1146,0.0012,0.4,2.2,0.0,0.0,0.0,0.0
1680091744512,295.0004,0.0,1.1728,6.0106,31.3,30.0,0.0,0.0,134278.405,134217.749,-0.1146,0.0012,0.4,2.2,0.0,0.0,0.0,0.0
1680091744516,295.0004,0.0,1.1728,5.4242,31.3,30.0,0.0,0.0,134278.405,134217.749,-0.1146,0.0012,0.4,2.2,0.0,0.0,0.0,0.0
1680091744520,295.0004,0.0,1.1728,5.6441,31.3,30.0,0.0,0.0,134278.405,134217.749,-0.1146,0.0012,0.4,2.2,0.0,0.0,0.0,0.0
1680091744524,295.0004,0.0,1.0262,5.6441,31.3,30.0,0.0,0.0,134278.405,134217.749,-0.1146,0.0012,0.4,2.2,0.0,0.0,0.0,0.0
1680091744528,295.0004,0.0,1.1728,5.5708,31.3,30.0,0.0,0.0,134278.405,134217.749,-0.1146,0.0012,0.4,2.2,0.0,-2.5e-05,0.0,-0.0625
1680091744532,295.0004,0.0,1.0995,5.7907,31.3,30.0,0.0,0.0,134278.405,134217.749,-0.1146,0.0012,0.4,2.2,0.0,2.5e-05,0.0,0.125
1680091744536,295.0004,0.0,1.0995,5.0577000000000005,31.3,30.0,0.0,0.0,134278.405,134217.74,-0.1146,0.0012,0.4,2.2,0.0,-2.5e-05,0.0,-0.125
1680091744540,295.0004,0.0,1.0262,5.864000000000001,31.3,30.0,0.0,0.0,134278.405,134217.74,-0.1146,0.0012,0.4,2.2,0.0,2.5e-05,0.0,0.125
1680091744544,295.0004,0.0,1.1728,5.9373000000000005,31.3,30.0,0.0,0.0,134278.405,134217.74,-0.1146,0.0012,0.4,2.2,0.0,0.0,0.0,-0.0625
1680091744548,295.0004,0.0,1.1728,5.2043,31.3,30.0,0.0,0.0,134278.405,134217.74,-0.1146,0.0012,0.4,2.2,0.0,0.0,0.0,0.0
1680091744552,295.0004,-0.0001,1.4660000000000002,5.7907,31.3,30.0,0.0,0.0,134278.405,134217.74,-0.1146,0.0012,0.4,2.2,-2.5e-05,0.0,-0.0625,0.0
1680091744556,295.0004,0.0,1.0262,5.7174000000000005,31.3,30.0,0.0,0.0,134278.405,134217.74,-0.1146,0.0012,0.4,2.2,2.5e-05,0.0,0.125,0.0
1680091744560,295.0004,0.0,1.0995,5.9373000000000005,31.3,30.0,0.0,0.0,134278.405,134217.74,-0.1146,0.044,0.4,2.2,0.0,0.0,-0.0625,0.0
1680091744564,295.0004,0.0,1.0995,5.6441,31.3,30.0,0.0,0.0,134278.405,134217.74,-0.1146,0.044,0.4,2.2,0.0,0.0,0.0,0.0
1680091744568,295.0004,0.0,1.0262,5.6441,31.3,30.0,0.0,0.0,134278.405,134217.74,-0.1146,0.044,0.4,2.2,0.0,0.0,0.0,0.0
1680091744572,295.0004,0.0,1.0262,5.9373000000000005,31.3,30.0,0.0,0.0,134278.405,134217.74,-0.1146,0.044,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744576,295.0004,0.0,1.1728,5.7907,31.3,30.0,0.0,0.0,134282.11800000002,134217.74,-0.1146,0.044,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744580,295.0004,-0.0001,1.0262,5.4242,31.3,30.0,0.0,0.0,134282.11800000002,134217.74,-0.1146,0.044,0.4,2.3000000000000003,-2.5e-05,0.0,-0.0625,0.0
1680091744584,295.0004,0.0,1.3927,5.7174000000000005,31.3,30.0,0.0,0.0,134282.11800000002,134217.74,-0.1146,0.044,0.4,2.3000000000000003,2.5e-05,0.0,0.125,0.0
1680091744588,295.0004,0.0,1.1728,5.864000000000001,31.3,30.0,0.0,0.0,134282.11800000002,134217.74,-0.1146,0.044,0.4,2.3000000000000003,0.0,0.0,-0.0625,0.0
1680091744592,295.0004,0.0,1.1728,5.6441,31.3,30.0,0.0,0.0,134282.11800000002,134217.74,-0.1146,0.044,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744596,295.0004,0.0,1.1728,5.3509,31.3,30.0,0.0,0.0,134282.11800000002,134217.74,0.3976,0.044,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744600,295.0004,0.0,0.9529,5.5708,31.3,30.0,0.0,0.0,134282.11800000002,134217.74,0.3976,0.044,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744604,295.0004,0.0,1.0262,5.7907,31.3,30.0,0.0,0.0,134282.11800000002,134217.74,0.3976,0.044,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744608,295.0004,-0.0001,0.9529,5.6441,31.3,30.0,0.0,0.0,134282.11800000002,134217.74,0.3976,0.044,0.4,2.3000000000000003,-2.5e-05,0.0,-0.0625,0.0
1680091744612,295.0004,0.0,1.0262,5.7174000000000005,31.3,30.0,0.0,0.0,134282.11800000002,134217.74,0.3976,0.044,0.4,2.3000000000000003,2.5e-05,0.0,0.125,0.0
1680091744616,295.0004,0.0,0.8796,5.9373000000000005,31.3,30.0,0.0,0.0,134282.11800000002,134217.74,0.3976,0.044,0.4,2.3000000000000003,0.0,0.0,-0.0625,0.0
1680091744620,295.0004,0.0,1.0995,5.6441,31.3,30.0,0.0,0.0,134282.11800000002,134217.74,0.3976,0.044,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744624,295.0004,0.0,1.1728,5.864000000000001,31.3,30.0,0.0,0.0,134282.11800000002,134218.168,0.3976,0.044,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744628,295.0004,0.0,1.2461,5.7907,32.5,30.0,0.0,0.0,134282.11800000002,134218.168,0.3976,0.044,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744632,295.0004,0.0,1.1728,6.083900000000001,32.5,30.0,0.0,0.0,134282.11800000002,134218.168,0.3976,0.044,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744636,295.0004,0.0,1.1728,5.6441,32.5,30.0,0.0,0.0,134282.11800000002,134218.168,0.3976,0.044,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744640,295.0004,0.0,0.8063,5.6441,32.5,30.0,0.0,0.0,134282.11800000002,134218.168,0.3976,0.044,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744644,295.0004,0.0,1.0262,5.7907,32.5,30.0,0.0,0.0,134282.11800000002,134218.168,0.3976,0.044,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744648,295.0004,0.0,0.8063,5.2043,32.5,30.0,0.0,0.0,134282.11800000002,134218.168,0.3976,-0.2378,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744652,295.0004,0.0,1.3194,5.9373000000000005,32.5,30.0,0.0,0.0,134282.11800000002,134218.168,0.3976,-0.2378,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680091744656,295.0004,0.0,1.0262,5.7907,32.5,30.0,0.0,0.0,134282.11800000002,134218.168,0.3976,-0.2378,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
