Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679909300120,86.9997,0.6416000000000001,-5.3509,16.1993,25.0,26.3,0.0,0.02,134247.98,134265.597,-3.5284,4.7869,0.5,3.8,0.0161,0.0159249999999999,3.75,2.9375
1679909300124,86.9997,0.7097,-5.5708,16.4925,25.0,26.3,0.0,0.02,134247.98,134265.597,-3.5284,4.7869,0.5,3.8,0.017025,0.01715,2.3125,3.0625
1679909300128,86.9997,0.7833,-5.4242,16.3459,25.0,26.3,0.0,0.02,134247.98,134265.597,-3.5284,4.7869,0.5,3.8,0.0184,0.018275,3.4375,2.8125
1679909300132,86.9997,0.8612000000000001,-5.9373000000000005,16.785700000000002,25.0,26.3,0.0,0.02,134247.98,134265.597,-3.5284,4.7869,0.5,3.8,0.019475,0.0195499999999999,2.6875,3.1875
1679909300136,86.9997,0.9447,-5.7907,16.859,25.0,26.3,0.0,0.02,134247.98,134265.597,-51.2753,4.7869,0.5,3.8,0.0208749999999999,0.02085,3.5,3.25
1679909300140,86.9997,1.0343,-6.303800000000001,16.785700000000002,25.0,26.3,0.0,0.02,134247.98,134265.597,-51.2753,55.589000000000006,0.5,3.8,0.0224,0.0223249999999999,3.8125,3.6875
1679909300144,86.9997,1.1291,-6.3771,17.0789,25.0,26.3,0.0,0.02,134247.98,134265.597,-51.2753,55.589000000000006,0.5,3.8,0.0237,0.0237749999999999,3.25,3.625
1679909300148,86.9997,1.2298,-6.8169,17.592000000000002,25.0,26.3,0.0,0.02,134247.98,134265.597,-51.2753,55.589000000000006,0.5,3.8,0.025175,0.025175,3.6875,3.5
1679909300152,86.9997,1.3367,-7.1101,17.665300000000002,25.0,26.3,0.0,0.02,134247.98,134265.597,-51.2753,55.589000000000006,2.4000000000000004,3.8,0.026725,0.02675,3.875,3.9375
1679909300156,86.9997,1.4498,-7.33,18.0318,25.0,26.3,0.0,0.02,134247.98,134265.597,-51.2753,55.589000000000006,2.4000000000000004,6.5,0.0282749999999999,0.028175,3.875,3.5625
1679909300160,86.9997,1.5692000000000002,-7.9897,17.8852,25.0,26.3,0.0,0.02,134247.98,134265.597,-51.2753,55.589000000000006,2.4000000000000004,6.5,0.0298499999999999,0.0298,3.9375,4.0625
1679909300164,86.9997,1.6952,-7.9164,18.325,25.0,26.3,0.0,0.02,134247.98,134265.597,-51.2753,55.589000000000006,2.4000000000000004,6.5,0.0315,0.031575,4.125,4.4375
1679909300168,86.9997,1.8277,-8.2096,18.325,25.0,26.3,0.0,0.02,134247.98,134265.597,-51.2753,55.589000000000006,2.4000000000000004,6.5,0.033125,0.033125,4.0625,3.875
1679909300172,86.9997,1.9674,-8.6494,18.6182,25.0,26.3,0.0,0.02,134247.98,134265.597,-51.2753,55.589000000000006,2.4000000000000004,6.5,0.034925,0.0349499999999999,4.5,4.5625
1679909300176,86.9997,2.1142000000000003,-8.6494,18.6182,25.0,26.3,0.0,0.02,134247.98,134265.597,-51.2753,55.589000000000006,2.4000000000000004,6.5,0.0366999999999999,0.036675,4.4375,4.3125
1679909300180,86.9997,2.2675,-9.529,19.4245,25.0,26.3,0.0,0.02,134247.98,134265.597,-51.2753,55.589000000000006,2.4000000000000004,6.5,0.038325,0.038425,4.0625,4.375
1679909300184,86.9997,2.4289,-9.6756,19.2779,25.0,26.3,0.02,0.02,134247.98,134265.597,-51.2753,55.589000000000006,2.4000000000000004,6.5,0.04035,0.04035,5.0625,4.8125
1679909300188,86.9997,2.5984000000000003,-9.9688,18.9847,25.0,26.3,0.02,0.15,134247.98,134265.597,-51.2753,55.589000000000006,2.4000000000000004,6.5,0.0423749999999999,0.0422499999999999,5.0625,4.75
1679909300192,86.9997,2.7752000000000003,-10.1154,19.791,25.0,26.3,0.02,0.15,134247.98,134265.597,-51.2753,55.589000000000006,2.4000000000000004,6.5,0.0441999999999999,0.0441999999999999,4.5625,4.875
1679909300196,86.9997,2.96,-10.4819,20.084200000000003,25.0,26.3,0.02,0.15,134247.98,134265.597,-51.2753,55.589000000000006,2.4000000000000004,6.5,0.0462,0.046125,5.0,4.8125
1679909300200,86.9997,3.1524,-10.4819,20.2308,25.0,26.3,0.02,0.15,134247.98,134265.597,-51.2753,55.589000000000006,2.4000000000000004,6.5,0.0481,0.04815,4.75,5.0625
1679909300204,86.9997,3.3537000000000003,-10.4086,20.7439,25.0,26.3,0.02,0.15,134229.263,134265.597,-51.2753,55.589000000000006,2.4000000000000004,6.5,0.0503249999999999,0.0503,5.5625,5.375
1679909300208,86.9997,3.563,-10.7751,20.524,25.0,26.3,0.02,0.15,134229.263,134249.33000000002,-51.2753,55.589000000000006,2.4000000000000004,6.5,0.0523249999999999,0.052425,5.0,5.3125
1679909300212,86.9997,3.7811,-11.2882,20.8905,25.0,26.3,0.02,0.15,134229.263,134249.33000000002,-51.2753,55.589000000000006,2.4000000000000004,6.5,0.054525,0.0545999999999999,5.5,5.4375
1679909300216,86.9997,4.0082,-11.1416,20.6706,25.0,26.3,0.02,0.15,134229.263,134249.33000000002,-51.2753,55.589000000000006,2.4000000000000004,6.5,0.056775,0.0566749999999999,5.625,5.1875
1679909300220,86.9997,4.2442,-10.995,20.5973,25.0,26.3,0.02,0.15,134229.263,134249.33000000002,-51.2753,55.589000000000006,2.4000000000000004,6.5,0.059,0.0589499999999999,5.5625,5.6875
1679909300224,86.9997,4.489,-11.2149,21.3303,25.0,26.3,0.02,0.15,134229.263,134249.33000000002,-174.8211,55.589000000000006,2.4000000000000004,6.5,0.0612,0.061125,5.5,5.4375
1679909300228,86.9997,4.7424,-10.995,21.4036,25.0,26.3,0.02,0.15,134229.263,134249.33000000002,-174.8211,182.3379,2.4000000000000004,6.5,0.06335,0.0633249999999999,5.375,5.5
1679909300232,86.9997,5.005,-12.0212,21.1837,25.0,26.3,0.02,0.15,134229.263,134249.33000000002,-174.8211,182.3379,2.4000000000000004,6.5,0.06565,0.06565,5.75,5.8125
1679909300236,86.9997,5.276800000000001,-11.8013,21.4769,25.0,26.3,0.02,0.15,134229.263,134249.33000000002,-174.8211,182.3379,2.4000000000000004,6.5,0.06795,0.067925,5.75,5.6875
1679909300240,86.9997,5.557300000000001,-11.6547,21.4036,25.0,26.3,0.02,0.15,134229.263,134249.33000000002,-174.8211,182.3379,4.6000000000000005,6.5,0.0701249999999999,0.070175,5.4375,5.625
1679909300244,86.9997,5.8468,-12.167800000000002,21.5502,25.0,26.3,0.02,0.15,134229.263,134249.33000000002,-174.8211,182.3379,4.6000000000000005,8.200000000000001,0.072375,0.072475,5.625,5.75
1679909300248,86.9997,6.146100000000001,-12.0945,21.5502,25.0,26.3,0.02,0.15,134229.263,134249.33000000002,-174.8211,182.3379,4.6000000000000005,8.200000000000001,0.074825,0.074775,6.125,5.75
1679909300252,86.9997,6.4553,-12.3877,21.0371,25.0,26.3,0.02,0.15,134229.263,134249.33000000002,-174.8211,182.3379,4.6000000000000005,8.200000000000001,0.0773,0.07725,6.1875,6.1875
1679909300256,86.9997,6.7735,-12.2411,21.4769,26.3,26.3,0.02,0.15,134229.263,134249.33000000002,-174.8211,182.3379,4.6000000000000005,8.200000000000001,0.07955,0.079375,5.625,5.3125
1679909300260,86.9997,7.1006,-13.0474,21.6968,26.3,25.0,0.02,0.15,134229.263,134249.33000000002,-174.8211,182.3379,4.6000000000000005,8.200000000000001,0.081775,0.0818749999999999,5.5625,6.25
1679909300264,86.9997,7.4382,-12.6809,21.4769,26.3,25.0,0.02,0.15,134229.263,134249.33000000002,-174.8211,182.3379,4.6000000000000005,8.200000000000001,0.0844,0.084275,6.5625,6.0
1679909300268,86.9997,7.7845,-12.6809,22.0633,26.3,25.0,0.02,0.15,134229.263,134249.33000000002,-174.8211,182.3379,4.6000000000000005,8.200000000000001,0.086575,0.0867749999999999,5.4375,6.25
1679909300272,86.9997,8.1416,-12.167800000000002,21.5502,26.3,25.0,0.19,0.15,134229.263,134249.33000000002,-174.8211,182.3379,4.6000000000000005,8.200000000000001,0.089275,0.089225,6.75,6.125
1679909300276,86.9997,8.5078,-12.2411,21.6968,26.3,25.0,0.19,0.48,134229.263,134249.33000000002,-174.8211,182.3379,4.6000000000000005,8.200000000000001,0.0915499999999999,0.0916999999999999,5.6875,6.1875
1679909300280,86.9997,8.884400000000001,-11.8013,21.257,26.3,25.0,0.19,0.48,134229.263,134249.33000000002,-174.8211,182.3379,4.6000000000000005,8.200000000000001,0.09415,0.0939499999999999,6.5,5.625
1679909300284,86.9997,9.2699,-11.9479,21.6235,26.3,25.0,0.19,0.48,134229.263,134249.33000000002,-174.8211,182.3379,4.6000000000000005,8.200000000000001,0.096375,0.096425,5.5625,6.1875
1679909300288,86.9997,9.6651,-12.0945,21.770100000000003,26.3,25.0,0.19,0.48,134229.263,134249.33000000002,-174.8211,182.3379,4.6000000000000005,8.200000000000001,0.0988,0.0986,6.0625,5.4375
1679909300292,86.9997,10.0692,-12.5343,21.5502,26.3,25.0,0.19,0.48,134238.989,134249.33000000002,-174.8211,182.3379,4.6000000000000005,8.200000000000001,0.1010249999999999,0.100975,5.5625,5.9375
1679909300296,86.9997,10.4826,-12.7542,21.4769,26.3,25.0,0.19,0.48,134238.989,134271.635,-174.8211,182.3379,4.6000000000000005,8.200000000000001,0.10335,0.1033999999999999,5.8125,6.0625
1679909300300,86.9997,10.9054,-12.7542,21.4769,26.3,25.0,0.19,0.48,134238.989,134271.635,-174.8211,182.3379,4.6000000000000005,8.200000000000001,0.1056999999999999,0.1057999999999999,5.875,6.0
1679909300304,86.9997,11.3387,-12.7542,21.4036,26.3,25.0,0.19,0.48,134238.989,134271.635,-174.8211,182.3379,4.6000000000000005,8.200000000000001,0.1083249999999999,0.108375,6.5625,6.4375
1679909300308,86.9997,11.7817,-12.6809,21.0371,26.3,25.0,0.19,0.48,134238.989,134271.635,-174.8211,182.3379,4.6000000000000005,8.200000000000001,0.11075,0.1108249999999999,6.0625,6.125
1679909300312,86.9997,12.2353,-13.0474,21.4769,26.3,25.0,0.19,0.48,134238.989,134271.635,-350.4861,182.3379,4.6000000000000005,8.200000000000001,0.1134,0.1132,6.625,5.9375
1679909300316,86.9997,12.6978,-12.3144,21.4036,26.3,25.0,0.19,0.48,134238.989,134271.635,-350.4861,359.1667,4.6000000000000005,8.200000000000001,0.1156249999999999,0.1156,5.5625,6.0
1679909300320,86.9997,13.1701,-12.461,21.4036,26.3,25.0,0.19,0.48,134238.989,134271.635,-350.4861,359.1667,4.6000000000000005,8.200000000000001,0.118075,0.117875,6.125,5.6875
1679909300324,86.9997,13.6519,-12.9741,21.1837,26.3,25.0,0.19,0.48,134238.989,134271.635,-350.4861,359.1667,4.6000000000000005,8.200000000000001,0.1204499999999999,0.12035,5.9375,6.1875
1679909300328,86.9997,14.1421,-12.7542,21.3303,26.3,25.0,0.19,0.48,134238.989,134271.635,-350.4861,359.1667,5.0,8.200000000000001,0.1225499999999999,0.12265,5.25,5.75
1679909300332,86.9997,14.6416,-13.5605,21.4036,26.3,25.0,0.19,0.48,134238.989,134271.635,-350.4861,359.1667,5.0,8.3,0.124875,0.1249749999999999,5.8125,5.8125
1679909300336,86.9997,15.1509,-13.4139,21.5502,26.3,25.0,0.19,0.48,134238.989,134271.635,-350.4861,359.1667,5.0,8.3,0.127325,0.1273999999999999,6.125,6.0625
1679909300340,86.9997,15.671,-13.4872,21.4769,26.3,25.0,0.19,0.48,134238.989,134271.635,-350.4861,359.1667,5.0,8.3,0.130025,0.130075,6.75,6.6875
1679909300344,86.9997,16.2013,-13.0474,21.3303,26.3,25.0,0.19,0.48,134238.989,134271.635,-350.4861,359.1667,5.0,8.3,0.132575,0.1325,6.375,6.0625
1679909300348,86.9997,16.7403,-13.3406,21.3303,26.3,25.0,0.19,0.48,134238.989,134271.635,-350.4861,359.1667,5.0,8.3,0.1347499999999999,0.1347,5.4375,5.5
1679909300352,86.9997,17.2882,-13.194,21.843400000000003,26.3,25.0,0.19,0.48,134238.989,134271.635,-350.4861,359.1667,5.0,8.3,0.1369749999999999,0.136775,5.5625,5.1875
1679909300356,86.9997,17.845200000000002,-14.0003,21.99,26.3,25.0,0.19,0.48,134238.989,134271.635,-350.4861,359.1667,5.0,8.3,0.1392499999999999,0.1392749999999999,5.6875,6.25
1679909300360,86.9997,18.4128,-13.1207,22.0633,26.3,25.0,0.46,0.48,134238.989,134271.635,-350.4861,359.1667,5.0,8.3,0.1419,0.141875,6.625,6.5
1679909300364,86.9997,18.9896,-14.0736,22.0633,26.3,25.0,0.46,0.92,134238.989,134271.635,-350.4861,359.1667,5.0,8.3,0.1442,0.14435,5.75,6.1875
1679909300368,86.9997,19.5764,-14.5134,22.649700000000003,26.3,25.0,0.46,0.92,134238.989,134271.635,-350.4861,359.1667,5.0,8.3,0.1467,0.1468249999999999,6.25,6.1875
1679909300372,86.9997,20.1723,-14.4401,21.4036,26.3,25.0,0.46,0.92,134238.989,134271.635,-350.4861,359.1667,5.0,8.3,0.148975,0.149,5.6875,5.4375
1679909300376,86.9997,20.7772,-14.5134,22.3565,26.3,25.0,0.46,0.92,134238.989,134271.635,-350.4861,359.1667,5.0,8.3,0.151225,0.1513,5.625,5.75
1679909300380,86.9997,21.3915,-14.0736,22.1366,26.3,25.0,0.46,0.92,134251.81100000002,134271.635,-350.4861,359.1667,5.0,8.3,0.153575,0.15355,5.875,5.625
1679909300384,86.9997,22.017200000000003,-14.0736,22.5031,26.3,25.0,0.46,0.92,134251.81100000002,134270.451,-350.4861,359.1667,5.0,8.3,0.1564249999999999,0.156275,7.125,6.8125
1679909300388,86.9997,22.6529,-13.8537,22.723000000000003,26.3,25.0,0.46,0.92,134251.81100000002,134270.451,-350.4861,359.1667,5.0,8.3,0.1589249999999999,0.15885,6.25,6.4375
1679909300392,86.9997,23.2981,-14.5867,22.4298,26.3,25.0,0.46,0.92,134251.81100000002,134270.451,-350.4861,359.1667,5.0,8.3,0.1613,0.1613,5.9375,6.125
1679909300396,86.9997,23.9503,-15.173100000000002,22.5764,26.3,25.0,0.46,0.92,134251.81100000002,134270.451,-350.4861,359.1667,5.0,8.3,0.16305,0.16325,4.375,4.875
1679909300400,86.9997,24.6124,-15.4663,23.7492,26.3,25.0,0.46,0.92,134251.81100000002,134270.451,-532.5343,359.1667,5.0,8.3,0.165525,0.1654,6.1875,5.375
1679909300404,86.9997,25.2834,-15.612900000000002,23.6759,26.3,25.0,0.46,0.92,134251.81100000002,134270.451,-532.5343,540.0416,5.0,8.3,0.1677499999999999,0.1680249999999999,5.5625,6.5625
1679909300408,86.9997,25.967,-14.5867,23.2361,26.3,25.0,0.46,0.92,134251.81100000002,134270.451,-532.5343,540.0416,5.0,8.3,0.1709,0.170825,7.875,7.0
1679909300412,86.9997,26.6616,-14.293500000000002,22.8696,26.3,25.0,0.46,0.92,134251.81100000002,134270.451,-532.5343,540.0416,5.0,8.3,0.17365,0.1735499999999999,6.875,6.8125
1679909300416,86.9997,27.3649,-14.66,22.649700000000003,26.3,25.0,0.46,0.92,134251.81100000002,134270.451,-532.5343,540.0416,6.1000000000000005,8.3,0.1758249999999999,0.1757,5.4375,5.375
1679909300420,86.9997,28.0758,-15.3197,22.5031,26.3,25.0,0.46,0.92,134251.81100000002,134270.451,-532.5343,540.0416,6.1000000000000005,9.4,0.177725,0.177625,4.75,4.8125
1679909300424,86.9997,28.795,-15.9794,23.529300000000003,26.3,25.0,0.46,0.92,134251.81100000002,134270.451,-532.5343,540.0416,6.1000000000000005,9.4,0.1798,0.1798249999999999,5.1875,5.5
1679909300428,86.9997,29.5257,-16.0527,23.2361,26.3,25.0,0.46,0.92,134251.81100000002,134270.451,-532.5343,540.0416,6.1000000000000005,9.4,0.182675,0.182775,7.1875,7.375
1679909300432,86.9997,30.2673,-15.0265,22.7963,26.3,25.0,0.46,0.92,134251.81100000002,134270.451,-532.5343,540.0416,6.1000000000000005,9.4,0.1853999999999999,0.18545,6.8125,6.6875
1679909300436,86.9997,31.0188,-15.0265,22.3565,26.3,25.0,0.46,0.92,134251.81100000002,134270.451,-532.5343,540.0416,6.1000000000000005,9.4,0.187875,0.18775,6.1875,5.75
1679909300440,86.9997,31.7786,-15.4663,22.5764,26.3,25.0,0.46,0.92,134251.81100000002,134270.451,-532.5343,540.0416,6.1000000000000005,9.4,0.1899499999999999,0.19,5.1875,5.625
1679909300444,86.9997,32.5481,-15.9061,22.5031,26.3,25.0,0.46,0.92,134251.81100000002,134270.451,-532.5343,540.0416,6.1000000000000005,9.4,0.192375,0.192275,6.0625,5.6875
1679909300448,86.9997,33.328700000000005,-15.612900000000002,22.723000000000003,26.3,25.0,0.81,0.92,134251.81100000002,134270.451,-532.5343,540.0416,6.1000000000000005,9.4,0.19515,0.194875,6.9375,6.5
1679909300452,86.9997,34.119,-15.393,22.1366,26.3,25.0,0.81,1.4,134251.81100000002,134270.451,-532.5343,540.0416,6.1000000000000005,9.4,0.197575,0.1977749999999999,6.0625,7.25
1679909300456,86.9997,34.9179,-14.66,21.770100000000003,26.3,25.0,0.81,1.4,134251.81100000002,134270.451,-532.5343,540.0416,6.1000000000000005,9.4,0.1997249999999999,0.1995499999999999,5.375,4.4375
1679909300460,86.9997,35.723400000000005,-15.5396,22.1366,26.3,25.0,0.81,1.4,134251.81100000002,134270.451,-532.5343,540.0416,6.1000000000000005,9.4,0.201375,0.20165,4.125,5.25
1679909300464,86.9997,36.5393,-15.8328,22.3565,26.3,25.0,0.81,1.4,134251.81100000002,134270.451,-532.5343,540.0416,6.1000000000000005,9.4,0.203975,0.2040499999999999,6.5,6.0
1679909300468,86.9997,37.3667,-15.7595,21.5502,26.3,25.0,0.81,1.4,134266.337,134270.451,-532.5343,540.0416,6.1000000000000005,9.4,0.2068499999999999,0.2068249999999999,7.1875,6.9375
1679909300472,86.9997,38.2044,-15.2464,21.5502,26.3,25.0,0.81,1.4,134266.337,134244.192,-532.5343,540.0416,6.1000000000000005,9.4,0.209425,0.20945,6.4375,6.5625
1679909300476,86.9997,39.0507,-13.927,21.4036,26.3,25.0,0.81,1.4,134266.337,134244.192,-532.5343,540.0416,6.1000000000000005,9.4,0.2115749999999999,0.2113749999999999,5.375,4.8125
1679909300480,86.9997,39.9053,-14.293500000000002,21.6235,26.3,25.0,0.81,1.4,134266.337,134244.192,-532.5343,540.0416,6.1000000000000005,9.4,0.2136499999999999,0.2137,5.1875,5.8125
1679909300484,86.9997,40.771,-14.8799,21.843400000000003,26.3,25.0,0.81,1.4,134266.337,134244.192,-532.5343,540.0416,6.1000000000000005,9.4,0.2164249999999999,0.216325,6.9375,6.5625
1679909300488,86.9997,41.645900000000005,-14.66,21.4036,26.3,25.0,0.81,1.4,134266.337,134244.192,-714.1415000000001,540.0416,6.1000000000000005,9.4,0.218725,0.21875,5.75,6.0625
1679909300492,86.9997,42.529,-14.8066,21.6235,26.3,25.0,0.81,1.4,134266.337,134244.192,-714.1415000000001,722.8402,6.1000000000000005,9.4,0.220775,0.22085,5.125,5.25
1679909300496,86.9997,43.4204,-15.3197,21.99,26.3,25.0,0.81,1.4,134266.337,134244.192,-714.1415000000001,722.8402,6.1000000000000005,9.4,0.22285,0.223025,5.1875,5.4375
1679909300500,86.9997,44.3243,-14.8066,21.843400000000003,26.3,25.0,0.81,1.4,134266.337,134244.192,-714.1415000000001,722.8402,6.1000000000000005,9.4,0.2259749999999999,0.225875,7.8125,7.125
1679909300504,86.9997,45.2397,-14.733300000000002,21.5502,26.3,25.0,0.81,1.4,134266.337,134244.192,-714.1415000000001,722.8402,5.7,9.4,0.22885,0.2288,7.1875,7.3125
1679909300508,86.9997,46.163,-14.66,20.8172,26.3,25.0,0.81,1.4,134266.337,134244.192,-714.1415000000001,722.8402,5.7,8.6,0.230825,0.230625,4.9375,4.5625
1679909300512,86.9997,47.0944,-15.0265,21.4769,26.3,25.0,0.81,1.4,134266.337,134244.192,-714.1415000000001,722.8402,5.7,8.6,0.23285,0.2328249999999999,5.0625,5.5
1679909300516,86.9997,48.037200000000006,-15.0998,21.5502,26.3,25.0,0.81,1.4,134266.337,134244.192,-714.1415000000001,722.8402,5.7,8.6,0.2357,0.2355499999999999,7.125,6.8125
1679909300520,86.9997,48.9904,-14.293500000000002,20.3774,26.3,25.0,0.81,1.4,134266.337,134244.192,-714.1415000000001,722.8402,5.7,8.6,0.2382999999999999,0.23825,6.5,6.75
1679909300524,86.9997,49.951,-14.733300000000002,20.963800000000003,26.3,25.0,0.81,1.4,134266.337,134244.192,-714.1415000000001,722.8402,5.7,8.6,0.24015,0.240275,4.625,5.0625
1679909300528,86.9997,50.9187,-16.126,21.4036,26.3,25.0,0.81,1.4,134266.337,134244.192,-714.1415000000001,722.8402,5.7,8.6,0.241925,0.2420999999999999,4.4375,4.5625
1679909300532,86.9997,51.8971,-15.173100000000002,21.6968,26.3,25.0,0.81,1.4,134266.337,134244.192,-714.1415000000001,722.8402,5.7,8.6,0.2445999999999999,0.2446249999999999,6.6875,6.3125
1679909300536,86.9997,52.886700000000005,-15.2464,21.6968,26.3,25.0,1.17,1.4,134266.337,134244.192,-714.1415000000001,722.8402,5.7,8.6,0.2473999999999999,0.2473749999999999,7.0,6.875
1679909300540,86.9997,53.885000000000005,-15.0265,20.8172,26.3,25.0,1.17,1.84,134266.337,134244.192,-714.1415000000001,722.8402,5.7,8.6,0.249575,0.2494249999999999,5.4375,5.125
1679909300544,86.9997,54.8916,-15.2464,21.257,26.3,25.0,1.17,1.84,134266.337,134244.192,-714.1415000000001,722.8402,5.7,8.6,0.25165,0.2516,5.1875,5.4375
1679909300548,86.9997,55.907,-15.6862,21.5502,26.3,25.0,1.17,1.84,134266.337,134244.192,-714.1415000000001,722.8402,5.7,8.6,0.2538499999999999,0.2539,5.5,5.75
1679909300552,86.9997,56.9314,-15.0265,20.7439,26.3,25.0,1.17,1.84,134266.337,134244.192,-714.1415000000001,722.8402,5.7,8.6,0.2561,0.25595,5.625,5.125
1679909300556,86.9997,57.9626,-16.126,21.843400000000003,26.3,25.0,1.17,1.84,134219.737,134244.192,-714.1415000000001,722.8402,5.7,8.6,0.2578,0.25805,4.25,5.25
1679909300560,86.9997,59.0032,-16.4925,21.5502,26.3,25.0,1.17,1.84,134219.737,134237.17,-714.1415000000001,722.8402,5.7,8.6,0.26015,0.260225,5.875,5.4375
1679909300564,86.9997,60.0548,-16.9323,21.4036,26.3,25.0,1.17,1.84,134219.737,134237.17,-714.1415000000001,722.8402,5.7,8.6,0.2628999999999999,0.26285,6.875,6.5625
1679909300568,86.9997,61.115,-16.4192,20.5973,26.3,25.0,1.17,1.84,134219.737,134237.17,-714.1415000000001,722.8402,5.7,8.6,0.26505,0.2649749999999999,5.375,5.3125
1679909300572,86.9997,62.183800000000005,-16.2726,20.963800000000003,26.3,25.0,1.17,1.84,134219.737,134237.17,-714.1415000000001,722.8402,5.7,8.6,0.2672,0.267075,5.375,5.25
1679909300576,86.9997,63.261300000000006,-15.9061,21.5502,26.3,25.0,1.17,1.84,134219.737,134237.17,-891.7078,722.8402,5.7,8.6,0.269375,0.26925,5.4375,5.4375
1679909300580,86.9997,64.346,-16.126,20.3041,26.3,25.0,1.17,1.84,134219.737,134237.17,-891.7078,898.9038,5.7,8.6,0.271175,0.2709749999999999,4.5,4.3125
1679909300584,86.9997,65.438,-16.712400000000002,21.1104,26.3,25.0,1.17,1.84,134219.737,134237.17,-891.7078,898.9038,5.7,8.6,0.2729999999999999,0.2728,4.5625,4.5625
1679909300588,86.9997,66.5382,-17.0056,20.3774,26.3,25.0,1.17,1.84,134219.737,134237.17,-891.7078,898.9038,5.7,8.6,0.2750499999999999,0.2753,5.125,6.25
1679909300592,86.9997,67.6466,-17.2255,19.791,26.3,25.0,1.17,1.84,134219.737,134237.17,-891.7078,898.9038,6.7,8.6,0.2771,0.2769,5.125,4.0
1679909300596,86.9997,68.7606,-17.4454,20.3041,26.3,25.0,1.17,1.84,134219.737,134237.17,-891.7078,898.9038,6.7,8.0,0.2784999999999999,0.27865,3.5,4.375
1679909300600,86.9997,69.8826,-16.5658,20.7439,26.3,25.0,1.17,1.84,134219.737,134237.17,-891.7078,898.9038,6.7,8.0,0.2804999999999999,0.28045,5.0,4.5
1679909300604,86.9997,71.0136,-16.3459,19.058,26.3,25.0,1.17,1.84,134219.737,134237.17,-891.7078,898.9038,6.7,8.0,0.28275,0.282675,5.625,5.5625
1679909300608,86.9997,72.1519,-15.2464,19.058,26.3,25.0,1.17,1.84,134219.737,134237.17,-891.7078,898.9038,6.7,8.0,0.2845749999999999,0.2845999999999999,4.5625,4.8125
1679909300612,86.9997,73.29650000000001,-15.0265,18.7648,26.3,25.0,1.17,1.84,134219.737,134237.17,-891.7078,898.9038,6.7,8.0,0.2861499999999999,0.2864,3.9375,4.5
1679909300616,86.9997,74.4462,-14.2202,18.4716,26.3,25.0,1.17,1.84,134219.737,134237.17,-891.7078,898.9038,6.7,8.0,0.287425,0.287275,3.1875,2.1875
1679909300620,86.9997,75.6008,-14.9532,19.058,26.3,25.0,1.17,1.84,134219.737,134237.17,-891.7078,898.9038,6.7,8.0,0.2886499999999999,0.288725,3.0625,3.625
1679909300624,86.9997,76.7624,-14.8066,18.9114,26.3,25.0,1.52,1.84,134219.737,134237.17,-891.7078,898.9038,6.7,8.0,0.2904,0.29035,4.375,4.0625
1679909300628,86.9997,77.9315,-15.393,18.4716,26.3,25.0,1.52,2.18,134219.737,134237.17,-891.7078,898.9038,6.7,8.0,0.292275,0.2921249999999999,4.6875,4.4375
1679909300632,86.9997,79.10510000000001,-13.4872,17.8852,26.3,25.0,1.52,2.18,134219.737,134237.17,-891.7078,898.9038,6.7,8.0,0.2934,0.2935,2.8125,3.4375
1679909300636,86.9997,80.2859,-14.66,17.3721,26.3,25.0,1.52,2.18,134219.737,134237.17,-891.7078,898.9038,6.7,8.0,0.2951999999999999,0.2951,4.5,4.0
1679909300640,86.9997,81.4736,-13.4139,17.0056,26.3,25.0,1.52,2.18,134219.737,134237.17,-891.7078,898.9038,6.7,8.0,0.296925,0.2968,4.3125,4.25
1679909300644,86.9997,82.6657,-12.5343,16.4192,26.3,25.0,1.52,2.18,134279.082,134237.17,-891.7078,898.9038,6.7,8.0,0.298025,0.298075,2.75,3.1875
1679909300648,86.9997,83.8622,-12.3877,16.4192,26.3,25.0,1.52,2.18,134279.082,134228.334,-891.7078,898.9038,6.7,8.0,0.299125,0.299125,2.75,2.625
1679909300652,86.9997,85.063,-12.0212,15.4663,26.3,25.0,1.52,2.18,134279.082,134228.334,-891.7078,898.9038,6.7,8.0,0.3001999999999999,0.3001999999999999,2.6875,2.6875
1679909300656,86.9997,86.2656,-13.2673,16.4925,26.3,25.0,1.52,2.18,134279.082,134228.334,-891.7078,898.9038,6.7,8.0,0.30065,0.3007749999999999,1.125,1.4375
1679909300660,86.9997,87.4731,-12.6076,16.712400000000002,26.3,25.0,1.52,2.18,134279.082,134228.334,-891.7078,898.9038,6.7,8.0,0.301875,0.3017749999999999,3.0625,2.5
1679909300664,86.9997,88.6859,-12.6076,15.9794,26.3,25.0,1.52,2.18,134279.082,134228.334,-1024.9917,898.9038,6.7,8.0,0.3031999999999999,0.303125,3.3125,3.375
1679909300668,86.9997,89.9029,-12.0212,15.4663,26.3,25.0,1.52,2.18,134279.082,134228.334,-1024.9917,1029.264,6.7,8.0,0.3042499999999999,0.30445,2.625,3.3125
