Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680010263456,267.0004,0.0,1.6126,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134218.151,134281.989,0.3738,-0.7686000000000001,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263460,267.0004,0.0,1.6126,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134221.466,134281.989,0.3738,-0.7686000000000001,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263464,267.0004,0.0,1.6859000000000002,6.3771,33.800000000000004,32.5,0.0,0.0,134221.466,134281.989,0.3738,-0.7686000000000001,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263468,267.0004,0.0,1.6126,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134221.466,134281.989,0.3738,-0.7686000000000001,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263472,267.0004,0.0,1.5393,6.0106,33.800000000000004,32.5,0.0,0.0,134221.466,134281.989,0.3738,-0.7686000000000001,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263476,267.0004,0.0,1.6126,6.2305,33.800000000000004,32.5,0.0,0.0,134221.466,134281.989,0.3738,-0.7686000000000001,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263480,267.0004,0.0,1.5393,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134221.466,134281.989,-0.1347,-0.7686000000000001,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263484,267.0004,0.0,1.4660000000000002,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134221.466,134281.989,-0.1347,-0.7686000000000001,0.5,2.4000000000000004,0.0,2.5e-05,0.0,0.0625
1680010263488,267.0004,0.0,1.6126,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134221.466,134281.989,-0.1347,-0.7686000000000001,0.5,2.4000000000000004,0.0,-2.5e-05,0.0,-0.125
1680010263492,267.0004,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134221.466,134275.578,-0.1347,-0.7686000000000001,0.5,2.4000000000000004,0.0,0.0,0.0,0.0625
1680010263496,267.0004,0.0,1.4660000000000002,6.2305,33.800000000000004,32.5,0.0,0.0,134221.466,134275.578,-0.1347,-0.7686000000000001,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263500,267.0004,0.0,1.5393,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134221.466,134275.578,-0.1347,-0.7686000000000001,0.6000000000000001,2.4000000000000004,0.0,-2.5e-05,0.0,-0.0625
1680010263504,267.0004,0.0,1.6126,6.2305,33.800000000000004,32.5,0.0,0.0,134221.466,134275.578,-0.1347,-0.7686000000000001,0.6000000000000001,2.4000000000000004,0.0,2.5e-05,0.0,0.125
1680010263508,267.0004,0.0,1.3927,5.9373000000000005,33.800000000000004,32.5,0.0,0.0,134221.466,134275.578,-0.1347,-0.7686000000000001,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,-0.0625
1680010263512,267.0004,0.0,1.5393,6.0106,33.800000000000004,32.5,0.0,0.0,134221.466,134275.578,-0.1347,-0.7686000000000001,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263516,267.0004,0.0,1.6126,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134221.466,134275.578,-0.1347,0.1426,0.6000000000000001,2.4000000000000004,0.0,-2.5e-05,0.0,-0.0625
1680010263520,267.0004,0.0,1.4660000000000002,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134221.466,134275.578,-0.1347,0.1426,0.6000000000000001,2.4000000000000004,0.0,2.5e-05,0.0,0.125
1680010263524,267.0004,0.0,1.5393,6.3771,33.800000000000004,32.5,0.0,0.0,134221.466,134275.578,-0.1347,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,-0.0625
1680010263528,267.0004,0.0,1.5393,6.0106,33.800000000000004,32.5,0.0,0.0,134221.466,134275.578,-0.1347,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263532,267.0004,0.0,1.4660000000000002,6.2305,33.800000000000004,32.5,0.0,0.0,134221.466,134275.578,-0.1347,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263536,267.0004,0.0,1.5393,6.3771,33.800000000000004,32.5,0.0,0.0,134221.466,134275.578,-0.1347,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263540,267.0004,0.0,1.3194,6.3771,33.800000000000004,32.5,0.0,0.0,134221.466,134275.578,-0.1347,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263544,267.0004,0.0,1.4660000000000002,6.2305,33.800000000000004,32.5,0.0,0.0,134221.466,134275.578,-0.1347,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263548,267.0004,0.0,1.5393,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134275.578,-0.1347,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263552,267.0004,0.0,1.6859000000000002,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134275.578,-0.1347,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263556,267.0004,0.0,1.6126,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134275.578,-0.1347,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263560,267.0004,0.0,1.4660000000000002,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134275.578,-0.1347,0.1426,0.6000000000000001,2.4000000000000004,0.0,-2.5e-05,0.0,-0.0625
1680010263564,267.0004,0.0,1.7592,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134275.578,-0.1347,0.1426,0.6000000000000001,2.4000000000000004,0.0,2.5e-05,0.0,0.125
1680010263568,267.0004,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134275.578,0.1908,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,-0.0625
1680010263572,267.0004,0.0,1.4660000000000002,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134275.578,0.1908,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263576,267.0004,0.0,1.6126,6.3771,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134275.578,0.1908,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263580,267.0004,0.0,1.6126,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134219.154,0.1908,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263584,267.0004,0.0,1.6126,6.4504,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134219.154,0.1908,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263588,267.0004,0.0,1.4660000000000002,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134219.154,0.1908,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263592,267.0004,0.0,1.4660000000000002,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134219.154,0.1908,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263596,267.0004,0.0,1.6126,5.9373000000000005,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134219.154,0.1908,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263600,267.0004,0.0,1.4660000000000002,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134219.154,0.1908,0.1426,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263604,267.0004,0.0,1.4660000000000002,6.2305,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134219.154,0.1908,-0.0434,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263608,267.0004,0.0,1.5393,5.9373000000000005,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134219.154,0.1908,-0.0434,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263612,267.0004,0.0,1.6126,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134219.154,0.1908,-0.0434,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263616,267.0004,0.0,1.6126,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134219.154,0.1908,-0.0434,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263620,267.0004,0.0,1.5393,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134219.154,0.1908,-0.0434,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263624,267.0004,0.0,1.6126,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134219.154,0.1908,-0.0434,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263628,267.0004,0.0,1.3927,6.0106,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134219.154,0.1908,-0.0434,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263632,267.0004,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134281.91700000002,134219.154,0.1908,-0.0434,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263636,267.0004,0.0,1.6126,6.2305,33.800000000000004,32.5,0.0,0.0,134219.636,134219.154,0.1908,-0.0434,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263640,267.0004,0.0,1.5393,6.3771,33.800000000000004,32.5,0.0,0.0,134219.636,134219.154,0.1908,-0.0434,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263644,267.0004,0.0,1.6126,6.4504,33.800000000000004,32.5,0.0,0.0,134219.636,134219.154,0.1908,-0.0434,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263648,267.0004,0.0,1.6126,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134219.636,134219.154,0.1908,-0.0434,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263652,267.0004,0.0,1.4660000000000002,6.2305,33.800000000000004,32.5,0.0,0.0,134219.636,134219.154,0.1908,-0.0434,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263656,267.0004,0.0,1.4660000000000002,6.2305,33.800000000000004,32.5,0.0,0.0,134219.636,134219.154,-0.0004,-0.0434,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263660,267.0004,0.0,1.3927,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134219.636,134219.154,-0.0004,-0.0434,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263664,267.0004,0.0,1.4660000000000002,6.2305,33.800000000000004,32.5,0.0,0.0,134219.636,134219.154,-0.0004,-0.0434,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263668,267.0004,0.0,1.3194,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134219.636,134282.83000000002,-0.0004,-0.0434,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263672,267.0004,0.0,1.4660000000000002,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134219.636,134282.83000000002,-0.0004,-0.0434,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263676,267.0004,0.0,1.4660000000000002,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134219.636,134282.83000000002,-0.0004,-0.0434,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263680,267.0004,0.0,1.5393,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134219.636,134282.83000000002,-0.0004,-0.0434,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263684,267.0004,0.0,1.3194,6.3771,33.800000000000004,32.5,0.0,0.0,134219.636,134282.83000000002,-0.0004,-0.0434,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263688,267.0004,0.0,1.6126,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134219.636,134282.83000000002,-0.0004,-0.0434,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263692,267.0004,0.0,1.5393,6.3771,33.800000000000004,32.5,0.0,0.0,134219.636,134282.83000000002,-0.0004,-0.2505,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263696,267.0004,0.0,1.3927,6.2305,33.800000000000004,32.5,0.0,0.0,134219.636,134282.83000000002,-0.0004,-0.2505,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263700,267.0004,0.0,1.6126,6.2305,33.800000000000004,32.5,0.0,0.0,134219.636,134282.83000000002,-0.0004,-0.2505,0.7000000000000001,2.5,0.0,-2.5e-05,0.0,-0.0625
1680010263704,267.0004,0.0,1.5393,5.9373000000000005,33.800000000000004,32.5,0.0,0.0,134219.636,134282.83000000002,-0.0004,-0.2505,0.7000000000000001,2.5,0.0,2.5e-05,0.0,0.125
1680010263708,267.0004,0.0,1.6126,5.9373000000000005,33.800000000000004,32.5,0.0,0.0,134219.636,134282.83000000002,-0.0004,-0.2505,0.7000000000000001,2.6,0.0,0.0,0.0,-0.0625
1680010263712,267.0004,0.0,1.6126,6.597,33.800000000000004,32.5,0.0,0.0,134219.636,134282.83000000002,-0.0004,-0.2505,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263716,267.0004,0.0,1.4660000000000002,5.9373000000000005,33.800000000000004,32.5,0.0,0.0,134219.636,134282.83000000002,-0.0004,-0.2505,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263720,267.0004,0.0,1.3927,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134219.636,134282.83000000002,-0.0004,-0.2505,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263724,267.0004,0.0,1.4660000000000002,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134283.26,134282.83000000002,-0.0004,-0.2505,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263728,267.0004,0.0,1.6126,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134283.26,134282.83000000002,-0.0004,-0.2505,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263732,267.0004,0.0,1.6126,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134283.26,134282.83000000002,-0.0004,-0.2505,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263736,267.0004,0.0,1.6126,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134283.26,134282.83000000002,-0.0004,-0.2505,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263740,267.0004,0.0,1.4660000000000002,6.0106,33.800000000000004,32.5,0.0,0.0,134283.26,134282.83000000002,-0.0004,-0.2505,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263744,267.0004,0.0,1.6126,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134283.26,134282.83000000002,-0.3708,-0.2505,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263748,267.0004,0.0,1.6126,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134283.26,134282.83000000002,-0.3708,-0.2505,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263752,267.0004,0.0,1.4660000000000002,6.2305,33.800000000000004,32.5,0.0,0.0,134283.26,134282.83000000002,-0.3708,-0.2505,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263756,267.0004,0.0,1.6859000000000002,6.3771,33.800000000000004,32.5,0.0,0.0,134283.26,134280.759,-0.3708,-0.2505,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263760,267.0004,0.0,1.4660000000000002,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134283.26,134280.759,-0.3708,-0.2505,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263764,267.0004,0.0,1.6126,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134283.26,134280.759,-0.3708,-0.2505,0.7000000000000001,2.6,0.0,2.5e-05,0.0,0.0625
1680010263768,267.0004,0.0,1.6126,6.2305,33.800000000000004,32.5,0.0,0.0,134283.26,134280.759,-0.3708,-0.2505,0.7000000000000001,2.6,0.0,-2.5e-05,0.0,-0.125
1680010263772,267.0004,0.0,1.6126,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134283.26,134280.759,-0.3708,-0.2505,0.7000000000000001,2.6,0.0,0.0,0.0,0.0625
1680010263776,267.0004,0.0,1.3927,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134283.26,134280.759,-0.3708,-0.2505,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263780,267.0004,0.0,1.6126,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134283.26,134280.759,-0.3708,0.5836,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263784,267.0004,0.0,1.7592,6.4504,33.800000000000004,32.5,0.0,0.0,134283.26,134280.759,-0.3708,0.5836,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263788,267.0004,0.0,1.3927,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134283.26,134280.759,-0.3708,0.5836,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263792,267.0004,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134283.26,134280.759,-0.3708,0.5836,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010263796,267.0004,0.0,1.6126,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134283.26,134280.759,-0.3708,0.5836,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263800,267.0004,0.0,1.6126,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134283.26,134280.759,-0.3708,0.5836,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263804,267.0004,0.0,1.6126,5.9373000000000005,33.800000000000004,32.5,0.0,0.0,134283.26,134280.759,-0.3708,0.5836,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263808,267.0004,0.0,1.3927,6.3771,33.800000000000004,32.5,0.0,0.0,134283.26,134280.759,-0.3708,0.5836,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263812,267.0004,0.0,1.3194,6.2305,33.800000000000004,32.5,0.0,0.0,134279.556,134280.759,-0.3708,0.5836,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263816,267.0004,0.0,1.4660000000000002,6.3771,33.800000000000004,32.5,0.0,0.0,134279.556,134280.759,-0.3708,0.5836,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263820,267.0004,0.0,1.5393,6.3771,33.800000000000004,32.5,0.0,0.0,134279.556,134280.759,-0.3708,0.5836,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263824,267.0004,0.0,1.5393,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134279.556,134280.759,-0.3708,0.5836,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263828,267.0004,0.0,1.4660000000000002,6.3771,33.800000000000004,32.5,0.0,0.0,134279.556,134280.759,-0.3708,0.5836,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263832,267.0004,0.0,1.4660000000000002,6.3771,33.800000000000004,32.5,0.0,0.0,134279.556,134280.759,-0.1399,0.5836,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263836,267.0004,0.0,1.4660000000000002,5.9373000000000005,33.800000000000004,32.5,0.0,0.0,134279.556,134280.759,-0.1399,0.5836,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263840,267.0004,0.0,1.6126,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134279.556,134280.759,-0.1399,0.5836,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263844,267.0004,0.0,1.3927,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134279.556,134223.564,-0.1399,0.5836,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263848,267.0004,0.0,1.6126,6.3771,33.800000000000004,32.5,0.0,0.0,134279.556,134223.564,-0.1399,0.5836,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263852,267.0004,0.0,1.3927,6.3771,33.800000000000004,32.5,0.0,0.0,134279.556,134223.564,-0.1399,0.5836,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263856,267.0004,0.0,1.7592,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134279.556,134223.564,-0.1399,0.5836,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263860,267.0004,0.0,1.2461,6.2305,33.800000000000004,32.5,0.0,0.0,134279.556,134223.564,-0.1399,0.5836,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263864,267.0004,0.0,1.6126,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134279.556,134223.564,-0.1399,0.5836,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263868,267.0004,0.0,1.5393,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134279.556,134223.564,-0.1399,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263872,267.0004,0.0,1.6126,6.3771,33.800000000000004,32.5,0.0,0.0,134279.556,134223.564,-0.1399,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263876,267.0004,0.0,1.6126,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134279.556,134223.564,-0.1399,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263880,267.0004,0.0,1.7592,6.4504,33.800000000000004,32.5,0.0,0.0,134279.556,134223.564,-0.1399,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263884,267.0004,0.0,1.5393,6.4504,33.800000000000004,32.5,0.0,0.0,134279.556,134223.564,-0.1399,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263888,267.0004,0.0,1.3927,6.2305,33.800000000000004,32.5,0.0,0.0,134279.556,134223.564,-0.1399,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263892,267.0004,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134279.556,134223.564,-0.1399,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263896,267.0004,0.0,1.6126,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134279.556,134223.564,-0.1399,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263900,267.0004,0.0,1.5393,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134281.865,134223.564,-0.1399,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263904,267.0004,0.0,1.3927,6.597,33.800000000000004,32.5,0.0,0.0,134281.865,134223.564,-0.1399,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263908,267.0004,0.0,1.6126,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134281.865,134223.564,-0.1399,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263912,267.0004,0.0,1.4660000000000002,6.3771,33.800000000000004,32.5,0.0,0.0,134281.865,134223.564,-0.1399,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263916,267.0004,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134281.865,134223.564,-0.1399,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263920,267.0004,0.0,1.6126,6.3771,33.800000000000004,32.5,0.0,0.0,134281.865,134223.564,0.3706,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263924,267.0004,0.0,1.6126,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134281.865,134223.564,0.3706,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263928,267.0004,0.0,1.4660000000000002,5.864000000000001,33.800000000000004,32.5,0.0,0.0,134281.865,134223.564,0.3706,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263932,267.0004,0.0,1.5393,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134281.865,134282.351,0.3706,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263936,267.0004,0.0,1.6859000000000002,6.3771,33.800000000000004,32.5,0.0,0.0,134281.865,134282.351,0.3706,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263940,267.0004,0.0,1.4660000000000002,6.4504,33.800000000000004,32.5,0.0,0.0,134281.865,134282.351,0.3706,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263944,267.0004,0.0,1.4660000000000002,6.597,33.800000000000004,32.5,0.0,0.0,134281.865,134282.351,0.3706,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263948,267.0004,0.0,1.4660000000000002,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134281.865,134282.351,0.3706,-0.0913,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263952,267.0004,0.0,1.4660000000000002,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134281.865,134282.351,0.3706,-0.0913,0.6000000000000001,2.5,0.0,2.5e-05,0.0,0.0625
1680010263956,267.0004,0.0,1.5393,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134281.865,134282.351,0.3706,0.0437,0.6000000000000001,2.5,0.0,-2.5e-05,0.0,-0.125
1680010263960,267.0004,0.0,1.4660000000000002,5.7907,33.800000000000004,32.5,0.0,0.0,134281.865,134282.351,0.3706,0.0437,0.6000000000000001,2.5,0.0,0.0,0.0,0.0625
1680010263964,267.0004,0.0,1.6859000000000002,6.3771,33.800000000000004,32.5,0.0,0.0,134281.865,134282.351,0.3706,0.0437,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010263968,267.0004,0.0,1.6126,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134281.865,134282.351,0.3706,0.0437,0.6000000000000001,2.5,0.0,-2.5e-05,0.0,-0.0625
1680010263972,267.0004,0.0,1.6126,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134281.865,134282.351,0.3706,0.0437,0.6000000000000001,2.4000000000000004,0.0,2.5e-05,0.0,0.125
1680010263976,267.0004,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134281.865,134282.351,0.3706,0.0437,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,-0.0625
1680010263980,267.0004,0.0,1.4660000000000002,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134281.865,134282.351,0.3706,0.0437,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010263984,267.0004,0.0,1.3194,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134281.865,134282.351,0.3706,0.0437,0.6000000000000001,2.4000000000000004,0.0,2.5e-05,0.0,0.0625
1680010263988,267.0004,0.0,1.6126,6.2305,33.800000000000004,32.5,0.0,0.0,134221.434,134282.351,0.3706,0.0437,0.6000000000000001,2.4000000000000004,0.0,-2.5e-05,0.0,-0.125
1680010263992,267.0004,0.0,1.6859000000000002,6.0106,33.800000000000004,32.5,0.0,0.0,134221.434,134282.351,0.3706,0.0437,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0625
