Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679916933612,90.999,0.0,2.1257,6.523700000000001,28.8,27.5,0.0,0.0,134219.855,134282.553,0.2273,0.2115,0.8,2.6,0.0,0.0,0.0,0.0
1679916933616,90.999,0.0,1.8325,6.8169,28.8,27.5,0.0,0.0,134219.855,134282.553,0.2273,0.2115,0.8,2.6,0.0,0.0,0.0,0.0
1679916933620,90.999,0.0,2.1257,6.597,28.8,27.5,0.0,0.0,134219.855,134282.553,0.2273,0.2115,0.8,2.6,0.0,0.0,0.0,0.0
1679916933624,90.999,0.0,1.9791,6.8169,28.8,27.5,0.0,0.0,134219.855,134282.553,0.2273,0.2115,0.8,2.6,0.0,0.0,0.0,0.0
1679916933628,90.999,0.0,1.8325,6.597,28.8,27.5,0.0,0.0,134219.855,134282.553,0.2273,0.2115,0.8,2.6,0.0,0.0,0.0,0.0
1679916933632,90.999,0.0,1.9791,6.303800000000001,28.8,27.5,0.0,0.0,134219.855,134282.553,0.2273,0.2115,0.8,2.6,0.0,0.0,0.0,0.0
1679916933636,90.999,0.0,2.1990000000000003,6.523700000000001,28.8,27.5,0.0,0.0,134219.855,134282.553,0.2273,0.2115,0.8,2.6,0.0,0.0,0.0,0.0
1679916933640,90.999,0.0,1.9058,6.4504,28.8,27.5,0.0,0.0,134219.855,134282.553,0.2273,0.2115,0.8,2.6,0.0,0.0,0.0,0.0
1679916933644,90.999,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134219.855,134282.553,0.2273,0.2115,0.8,2.6,0.0,0.0,0.0,0.0
1679916933648,90.999,0.0,1.9791,6.6703,28.8,27.5,0.0,0.0,134219.855,134282.553,0.2273,0.2115,0.8,2.6,0.0,0.0,0.0,0.0
1679916933652,90.999,0.0,2.1257,6.3771,28.8,27.5,0.0,0.0,134219.855,134282.553,0.2273,0.2115,0.8,2.6,0.0,0.0,0.0,0.0
1679916933656,90.999,0.0,2.1990000000000003,6.597,28.8,27.5,0.0,0.0,134219.855,134219.843,0.2273,0.2115,0.8,2.6,0.0,0.0,0.0,0.0
1679916933660,90.999,0.0,2.0524,6.3771,28.8,27.5,0.0,0.0,134219.855,134219.843,0.2273,0.2115,0.8,2.6,0.0,0.0,0.0,0.0
1679916933664,90.999,0.0,1.9791,6.6703,28.8,27.5,0.0,0.0,134220.001,134219.843,0.2273,0.2115,0.8,2.6,0.0,0.0,0.0,0.0
1679916933668,90.999,0.0,2.0524,6.8902,28.8,27.5,0.0,0.0,134220.001,134219.843,0.2273,0.2115,0.8,2.6,0.0,0.0,0.0,0.0
1679916933672,90.999,0.0,2.1990000000000003,6.303800000000001,28.8,27.5,0.0,0.0,134220.001,134219.843,0.2273,0.2115,0.8,2.6,0.0,0.0,0.0,0.0
1679916933676,90.999,0.0,2.1257,6.3771,28.8,27.5,0.0,0.0,134220.001,134219.843,0.2273,-0.0277,0.8,2.6,0.0,0.0,0.0,0.0
1679916933680,90.999,0.0,1.9058,6.6703,28.8,27.5,0.0,0.0,134220.001,134219.843,0.2273,-0.0277,0.8,2.6,0.0,0.0,0.0,0.0
1679916933684,90.999,0.0,2.3456,6.303800000000001,28.8,27.5,0.0,0.0,134220.001,134219.843,0.4351,-0.0277,0.8,2.6,0.0,0.0,0.0,0.0
1679916933688,90.999,0.0,1.9058,6.597,28.8,27.5,0.0,0.0,134220.001,134219.843,0.4351,-0.0277,0.8,2.6,0.0,0.0,0.0,0.0
1679916933692,90.999,0.0,1.9058,6.3771,28.8,27.5,0.0,0.0,134220.001,134219.843,0.4351,-0.0277,0.8,2.6,0.0,0.0,0.0,0.0
1679916933696,90.999,0.0,1.8325,6.3771,28.8,27.5,0.0,0.0,134220.001,134219.843,0.4351,-0.0277,0.8,2.6,0.0,0.0,0.0,0.0
1679916933700,90.999,0.0,2.2723,6.4504,28.8,27.5,0.0,0.0,134220.001,134219.843,0.4351,-0.0277,0.9,2.6,0.0,0.0,0.0,0.0
1679916933704,90.999,0.0,1.9058,6.3771,28.8,27.5,0.0,0.0,134220.001,134219.843,0.4351,-0.0277,0.9,2.6,0.0,0.0,0.0,0.0
1679916933708,90.999,0.0,2.0524,6.2305,28.8,27.5,0.0,0.0,134220.001,134219.843,0.4351,-0.0277,0.9,2.6,0.0,0.0,0.0,0.0
1679916933712,90.999,0.0,1.6859000000000002,6.3771,28.8,27.5,0.0,0.0,134220.001,134219.843,0.4351,-0.0277,0.9,2.6,0.0,0.0,0.0,0.0
1679916933716,90.999,0.0,2.3456,6.303800000000001,28.8,27.5,0.0,0.0,134220.001,134219.843,0.4351,-0.0277,0.9,2.6,0.0,0.0,0.0,0.0
1679916933720,90.999,0.0,2.0524,6.8169,28.8,27.5,0.0,0.0,134220.001,134219.843,0.4351,-0.0277,0.9,2.6,0.0,0.0,0.0,0.0
1679916933724,90.999,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134220.001,134219.843,0.4351,-0.0277,0.9,2.6,0.0,0.0,0.0,0.0
1679916933728,90.999,0.0,2.2723,6.523700000000001,28.8,27.5,0.0,0.0,134220.001,134219.843,0.4351,-0.0277,0.9,2.6,0.0,0.0,0.0,0.0
1679916933732,90.999,0.0,2.1990000000000003,6.1572000000000005,28.8,27.5,0.0,0.0,134220.001,134219.843,0.4351,-0.0277,0.9,2.6,0.0,0.0,0.0,0.0
1679916933736,90.999,0.0,2.2723,6.8902,28.8,27.5,0.0,0.0,134220.001,134219.843,0.4351,-0.0277,0.9,2.6,0.0,0.0,0.0,0.0
1679916933740,90.999,0.0,2.0524,6.523700000000001,28.8,27.5,0.0,0.0,134220.001,134219.843,0.4351,-0.0277,0.9,2.6,0.0,0.0,0.0,0.0
1679916933744,90.999,0.0,1.9058,6.523700000000001,28.8,27.5,0.0,0.0,134220.001,134282.987,0.4351,-0.0277,0.9,2.6,0.0,0.0,0.0,0.0
1679916933748,90.999,0.0,2.0524,6.4504,28.8,27.5,0.0,0.0,134220.001,134282.987,0.4351,-0.0277,0.9,2.6,0.0,0.0,0.0,0.0
1679916933752,90.999,0.0,2.2723,6.8169,28.8,27.5,0.0,0.0,134222.079,134282.987,0.4351,-0.0277,0.9,2.6,0.0,0.0,0.0,0.0
1679916933756,90.999,0.0,2.1257,5.9373000000000005,28.8,27.5,0.0,0.0,134222.079,134282.987,0.4351,-0.0277,0.9,2.6,0.0,0.0,0.0,0.0
1679916933760,90.999,0.0,2.1990000000000003,6.523700000000001,28.8,27.5,0.0,0.0,134222.079,134282.987,0.4351,-0.0277,0.9,2.6,0.0,0.0,0.0,0.0
1679916933764,90.999,0.0,2.2723,6.597,28.8,27.5,0.0,0.0,134222.079,134282.987,0.4351,-0.2899,0.9,2.6,0.0,0.0,0.0,0.0
1679916933768,90.999,0.0,2.1257,6.597,28.8,27.5,0.0,0.0,134222.079,134282.987,0.4351,-0.2899,0.9,2.6,0.0,0.0,0.0,0.0
1679916933772,90.999,0.0,1.9791,6.303800000000001,28.8,27.5,0.0,0.0,134222.079,134282.987,0.1824,-0.2899,0.9,2.6,0.0,0.0,0.0,0.0
1679916933776,90.999,0.0,1.8325,6.8902,28.8,27.5,0.0,0.0,134222.079,134282.987,0.1824,-0.2899,0.9,2.6,0.0,0.0,0.0,0.0
1679916933780,90.999,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134222.079,134282.987,0.1824,-0.2899,0.9,2.5,0.0,0.0,0.0,0.0
1679916933784,90.999,0.0,2.0524,6.743600000000001,28.8,27.5,0.0,0.0,134222.079,134282.987,0.1824,-0.2899,0.9,2.5,0.0,0.0,0.0,0.0
1679916933788,90.999,0.0,2.2723,6.743600000000001,28.8,27.5,0.0,0.0,134222.079,134282.987,0.1824,-0.2899,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933792,90.999,0.0,1.9058,6.8169,28.8,27.5,0.0,0.0,134222.079,134282.987,0.1824,-0.2899,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933796,90.999,0.0,2.0524,6.6703,28.8,27.5,0.0,0.0,134222.079,134282.987,0.1824,-0.2899,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933800,90.999,0.0,1.9058,6.523700000000001,28.8,27.5,0.0,0.0,134222.079,134282.987,0.1824,-0.2899,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933804,90.999,0.0,1.9058,6.6703,28.8,27.5,0.0,0.0,134222.079,134282.987,0.1824,-0.2899,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933808,90.999,0.0,1.9058,6.597,28.8,27.5,0.0,0.0,134222.079,134282.987,0.1824,-0.2899,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933812,90.999,0.0,2.0524,6.4504,28.8,27.5,0.0,0.0,134222.079,134282.987,0.1824,-0.2899,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933816,90.999,0.0,2.3456,6.2305,28.8,27.5,0.0,0.0,134222.079,134282.987,0.1824,-0.2899,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933820,90.999,0.0,1.9791,6.597,28.8,27.5,0.0,0.0,134222.079,134282.987,0.1824,-0.2899,0.7000000000000001,2.5,0.0,-2.5e-05,0.0,-0.0625
1679916933824,90.999,0.0,2.2723,6.4504,28.8,27.5,0.0,0.0,134222.079,134282.987,0.1824,-0.2899,0.7000000000000001,2.5,0.0,2.5e-05,0.0,0.125
1679916933828,90.999,0.0,2.0524,6.6703,28.8,27.5,0.0,0.0,134222.079,134282.987,0.1824,-0.2899,0.7000000000000001,2.5,0.0,0.0,0.0,-0.0625
1679916933832,90.999,0.0,2.0524,6.8169,28.8,27.5,0.0,0.0,134222.079,134280.365,0.1824,-0.2899,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933836,90.999,0.0,2.0524,6.523700000000001,28.8,27.5,0.0,0.0,134222.079,134280.365,0.1824,-0.2899,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933840,90.999,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1824,-0.2899,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933844,90.999,0.0,2.0524,6.303800000000001,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1824,-0.2899,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933848,90.999,0.0,2.1990000000000003,6.597,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1824,-0.2899,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933852,90.999,0.0,2.1257,6.4504,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1824,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933856,90.999,0.0,2.1990000000000003,6.597,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1824,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933860,90.999,0.0,1.9058,6.4504,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933864,90.999,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933868,90.999,0.0,2.0524,6.743600000000001,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933872,90.999,0.0,1.9791,6.303800000000001,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933876,90.999,0.0,2.1257,6.4504,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933880,90.999,0.0,1.9791,6.4504,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933884,90.999,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933888,90.999,0.0,2.0524,6.743600000000001,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933892,90.999,0.0,2.1990000000000003,6.303800000000001,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933896,90.999,0.0,2.0524,6.6703,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933900,90.999,0.0,1.9058,6.3771,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933904,90.999,0.0,2.0524,6.303800000000001,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933908,90.999,0.0,2.0524,6.4504,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933912,90.999,0.0,1.9058,6.6703,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933916,90.999,0.0,2.0524,6.2305,28.8,27.5,0.0,0.0,134219.552,134280.365,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933920,90.999,0.0,2.1990000000000003,6.597,28.8,27.5,0.0,0.0,134219.552,134283.203,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933924,90.999,0.0,2.0524,6.303800000000001,28.8,27.5,0.0,0.0,134219.552,134283.203,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933928,90.999,0.0,1.9058,6.3771,28.8,27.5,0.0,0.0,134219.432,134283.203,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933932,90.999,0.0,2.0524,6.523700000000001,28.8,27.5,0.0,0.0,134219.432,134283.203,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933936,90.999,0.0,2.1257,6.8902,28.8,27.5,0.0,0.0,134219.432,134283.203,0.1704,-0.0061,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933940,90.999,0.0,1.9058,6.2305,28.8,27.5,0.0,0.0,134219.432,134283.203,0.1704,-0.157,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933944,90.999,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134219.432,134283.203,0.1704,-0.157,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933948,90.999,0.0,1.9791,6.083900000000001,28.8,27.5,0.0,0.0,134219.432,134283.203,0.0986,-0.157,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933952,90.999,0.0,2.1990000000000003,6.6703,28.8,27.5,0.0,0.0,134219.432,134283.203,0.0986,-0.157,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933956,90.999,0.0,2.0524,6.743600000000001,28.8,27.5,0.0,0.0,134219.432,134283.203,0.0986,-0.157,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933960,90.999,0.0,1.9058,6.3771,28.8,27.5,0.0,0.0,134219.432,134283.203,0.0986,-0.157,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679916933964,90.999,0.0,2.0524,6.2305,28.8,27.5,0.0,0.0,134219.432,134283.203,0.0986,-0.157,0.8,2.5,0.0,0.0,0.0,0.0
1679916933968,90.999,0.0,2.0524,6.4504,28.8,27.5,0.0,0.0,134219.432,134283.203,0.0986,-0.157,0.8,2.5,0.0,0.0,0.0,0.0
1679916933972,90.999,0.0,2.0524,6.4504,28.8,27.5,0.0,0.0,134219.432,134283.203,0.0986,-0.157,0.8,2.5,0.0,0.0,0.0,0.0
1679916933976,90.999,0.0,1.9058,6.4504,28.8,27.5,0.0,0.0,134219.432,134283.203,0.0986,-0.157,0.8,2.5,0.0,0.0,0.0,0.0
1679916933980,90.999,0.0,2.0524,6.3771,28.8,27.5,0.0,0.0,134219.432,134283.203,0.0986,-0.157,0.8,2.5,0.0,0.0,0.0,0.0
1679916933984,90.999,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134219.432,134283.203,0.0986,-0.157,0.8,2.5,0.0,0.0,0.0,0.0
1679916933988,90.999,0.0,1.7592,6.597,28.8,27.5,0.0,0.0,134219.432,134283.203,0.0986,-0.157,0.8,2.5,0.0,0.0,0.0,0.0
1679916933992,90.999,0.0,1.9791,6.6703,28.8,27.5,0.0,0.0,134219.432,134283.203,0.0986,-0.157,0.8,2.5,0.0,0.0,0.0,0.0
1679916933996,90.999,0.0,1.8325,6.743600000000001,28.8,27.5,0.0,0.0,134219.432,134283.203,0.0986,-0.157,0.8,2.5,0.0,0.0,0.0,0.0
1679916934000,90.999,0.0,1.3927,7.2567,28.8,27.5,0.0,0.0,134219.432,134283.203,0.0986,-0.157,0.8,2.5,0.0,0.0,0.0,0.0
1679916934004,90.999,0.0001,1.0995,7.403300000000001,28.8,27.5,0.0,0.0,134219.432,134283.203,0.0986,-0.157,0.8,2.5,2.5e-05,5e-05,0.0625,0.125
1679916934008,90.999,0.0005,0.7330000000000001,8.1363,28.8,27.5,0.0,0.0,134219.432,134281.694,0.0986,-0.157,0.8,2.5,0.0001,0.000125,0.1875,0.1875
1679916934012,90.999,0.0016,0.9529,8.2829,28.8,27.5,0.0,0.0,134219.432,134281.694,0.0986,-0.157,0.8,2.5,0.0002749999999999,0.0002749999999999,0.4375,0.375
1679916934016,90.999,0.0033,0.5131,8.4295,28.8,27.5,0.0,0.0,134218.714,134281.694,0.0986,-0.157,0.8,2.5,0.000425,0.00045,0.375,0.4375
1679916934020,90.999,0.0055,0.4398,8.5028,28.8,27.5,0.0,0.0,134218.714,134281.694,0.0986,-0.157,0.8,2.5,0.0005499999999999,0.000525,0.3125,0.1875
1679916934024,90.999,0.0081,0.2199,8.8693,28.8,27.5,0.0,0.0,134218.714,134281.694,0.0986,-0.157,0.8,2.5,0.00065,0.00065,0.25,0.3125
1679916934028,90.999,0.0113,-0.2932,8.796000000000001,28.8,27.5,0.0,0.0,134218.714,134281.694,0.0986,0.9136,0.8,2.5,0.0007999999999999,0.000775,0.375,0.3125
1679916934032,90.999,0.015,-0.2199,9.3091,28.8,27.5,0.0,0.0,134218.714,134281.694,0.0986,0.9136,0.8,2.5,0.0009249999999999,0.000975,0.3125,0.5
1679916934036,90.999,0.0196,-0.1466,9.1625,28.8,27.5,0.0,0.0,134218.714,134281.694,-2.2392000000000003,0.9136,0.8,2.5,0.00115,0.0012,0.5625,0.5625
1679916934040,90.999,0.0253,-0.5131,9.4557,28.8,27.5,0.0,0.0,134218.714,134281.694,-2.2392000000000003,0.9136,0.8,2.5,0.0014249999999999,0.00145,0.6875,0.625
1679916934044,90.999,0.0327,-0.8796,10.0421,28.8,27.5,0.0,0.0,134218.714,134281.694,-2.2392000000000003,0.9136,0.8,3.5,0.0018499999999999,0.001725,1.0625,0.6875
1679916934048,90.999,0.0404,-1.1728,9.7489,28.8,27.5,0.0,0.0,134218.714,134281.694,-2.2392000000000003,0.9136,0.8,3.5,0.0019249999999999,0.002025,0.1875,0.75
1679916934052,90.999,0.0497,-1.0262,10.995,28.8,27.5,0.0,0.0,134218.714,134281.694,-2.2392000000000003,0.9136,0.1,3.5,0.002325,0.002325,1.0,0.75
1679916934056,90.999,0.0605,-1.3194,10.1887,28.8,27.5,0.0,0.0,134218.714,134281.694,-2.2392000000000003,0.9136,0.1,3.5,0.0026999999999999,0.0027749999999999,0.9375,1.125
1679916934060,90.999,0.0735,-1.7592,10.1887,28.8,27.5,0.0,0.0,134218.714,134281.694,-2.2392000000000003,0.9136,0.1,3.5,0.00325,0.00315,1.375,0.9375
1679916934064,90.999,0.0876,-1.6126,10.8484,28.8,27.5,0.0,0.0,134218.714,134281.694,-2.2392000000000003,0.9136,0.1,3.5,0.003525,0.003575,0.6875,1.0625
1679916934068,90.999,0.1038,-1.9791,10.9217,28.8,27.5,0.0,0.0,134218.714,134281.694,-2.2392000000000003,0.9136,0.1,3.5,0.00405,0.00415,1.3125,1.4375
1679916934072,90.999,0.1224,-2.1990000000000003,11.2149,28.8,27.5,0.0,0.0,134218.714,134281.694,-2.2392000000000003,0.9136,0.1,3.5,0.00465,0.00465,1.5,1.25
1679916934076,90.999,0.1428,-2.0524,10.8484,28.8,27.5,0.0,0.0,134218.714,134281.694,-2.2392000000000003,0.9136,0.1,3.5,0.0050999999999999,0.005175,1.125,1.3125
1679916934080,90.999,0.1656,-2.1257,13.4872,28.8,27.5,0.0,0.0,134218.714,134281.694,-2.2392000000000003,0.9136,0.1,3.5,0.0056999999999999,0.00575,1.5,1.4375
1679916934084,90.999,0.1911,-2.4922,11.728000000000002,28.8,27.5,0.0,0.0,134218.714,134281.694,-2.2392000000000003,0.9136,0.1,3.5,0.006375,0.006475,1.6875,1.8125
1679916934088,90.999,0.2196,-2.2723,13.194,28.8,27.5,0.0,0.0,134218.714,134281.694,-2.2392000000000003,0.9136,0.1,3.5,0.0071249999999999,0.0072,1.875,1.8125
1679916934092,90.999,0.2517,-2.6388000000000003,14.2202,28.8,27.5,0.0,0.0,134218.714,134281.694,-2.2392000000000003,0.9136,0.1,3.5,0.008025,0.008025,2.25,2.0625
1679916934096,90.999,0.2868,-3.0786,14.0736,28.8,27.5,0.0,0.0,134218.714,134226.864,-2.2392000000000003,0.9136,0.1,3.5,0.008775,0.008825,1.875,2.0
1679916934100,90.999,0.3254,-3.2985,12.8275,28.8,27.5,0.0,0.0,134218.714,134226.864,-2.2392000000000003,0.9136,0.1,3.5,0.0096499999999999,0.009725,2.1875,2.25
1679916934104,90.999,0.3679,-2.9320000000000004,14.9532,28.8,27.5,0.0,0.0,134260.872,134226.864,-2.2392000000000003,0.9136,0.1,3.5,0.0106249999999999,0.0106249999999999,2.4375,2.25
1679916934108,90.999,0.4143,-3.0786,14.5867,28.8,27.5,0.0,0.0,134260.872,134226.864,-2.2392000000000003,0.9136,0.1,3.5,0.0116,0.0117,2.4375,2.6875
1679916934112,90.999,0.4636,-3.5917000000000003,14.5867,28.8,27.5,0.0,0.0,134260.872,134226.864,-2.2392000000000003,0.9136,0.1,3.5,0.012325,0.0123749999999999,1.8125,1.6875
1679916934116,90.999,0.5188,-3.5917000000000003,15.4663,28.8,27.5,0.0,0.0,134260.872,134226.864,-2.2392000000000003,31.7448,0.1,3.5,0.0138,0.0136999999999999,3.6875,3.3125
1679916934120,90.999,0.5775,-4.9111,15.2464,28.8,27.5,0.0,0.0,134260.872,134226.864,-2.2392000000000003,31.7448,0.1,3.5,0.0146749999999999,0.0147999999999999,2.1875,2.75
1679916934124,90.999,0.6418,-4.2514,15.6862,28.8,27.5,0.0,0.0,134260.872,134226.864,-38.5623,31.7448,0.1,3.5,0.016075,0.0159249999999999,3.5,2.8125
1679916934128,90.999,0.7100000000000001,-4.398000000000001,16.126,28.8,27.5,0.0,0.0,134260.872,134226.864,-38.5623,31.7448,0.1,3.5,0.01705,0.01715,2.4375,3.0625
1679916934132,90.999,0.7834,-5.0577000000000005,16.126,28.8,27.5,0.0,0.0,134260.872,134226.864,-38.5623,31.7448,0.1,5.800000000000001,0.0183499999999999,0.0182249999999999,3.25,2.6875
1679916934136,90.999,0.8613000000000001,-5.4242,16.4925,28.8,27.5,0.0,0.0,134260.872,134226.864,-38.5623,31.7448,0.1,5.800000000000001,0.019475,0.019575,2.8125,3.375
1679916934140,90.999,0.9447,-5.7907,16.859,28.8,27.5,0.0,0.0,134260.872,134226.864,-38.5623,31.7448,1.8,5.800000000000001,0.02085,0.02085,3.4375,3.1875
1679916934144,90.999,1.0343,-6.083900000000001,16.785700000000002,28.8,27.5,0.0,0.0,134260.872,134226.864,-38.5623,31.7448,1.8,5.800000000000001,0.0224,0.0223,3.875,3.625
1679916934148,90.999,1.1289,-6.303800000000001,17.0056,28.8,27.5,0.0,0.0,134260.872,134226.864,-38.5623,31.7448,1.8,5.800000000000001,0.0236499999999999,0.02375,3.125,3.625
1679916934152,90.999,1.2297,-6.8169,17.7386,28.8,27.5,0.0,0.0,134260.872,134226.864,-38.5623,31.7448,1.8,5.800000000000001,0.0252,0.0251249999999999,3.875,3.4375
1679916934156,90.999,1.3367,-7.1101,17.592000000000002,28.8,27.5,0.0,0.0,134260.872,134226.864,-38.5623,31.7448,1.8,5.800000000000001,0.02675,0.026775,3.875,4.125
1679916934160,90.999,1.4498,-7.403300000000001,18.1051,28.8,27.5,0.0,0.0,134260.872,134226.864,-38.5623,31.7448,1.8,5.800000000000001,0.0282749999999999,0.028225,3.8125,3.625
1679916934164,90.999,1.5692000000000002,-7.843100000000001,17.7386,28.8,27.5,0.0,0.09,134260.872,134226.864,-38.5623,31.7448,1.8,5.800000000000001,0.0298499999999999,0.0298,3.9375,3.9375
1679916934168,90.999,1.6952,-8.063,18.1784,28.8,27.5,0.0,0.09,134260.872,134226.864,-38.5623,31.7448,1.8,5.800000000000001,0.0315,0.03155,4.125,4.375
1679916934172,90.999,1.8275,-8.5761,18.325,28.8,27.5,0.01,0.09,134260.872,134226.864,-38.5623,31.7448,1.8,5.800000000000001,0.033075,0.033125,3.9375,3.9375
1679916934176,90.999,1.9672,-9.0892,18.6915,28.8,27.5,0.01,0.09,134260.872,134226.864,-38.5623,31.7448,1.8,5.800000000000001,0.034925,0.0349,4.625,4.4375
1679916934180,90.999,2.1139,-9.3824,18.6182,28.8,27.5,0.01,0.09,134260.872,134226.864,-38.5623,31.7448,1.8,5.800000000000001,0.036675,0.036675,4.375,4.4375
1679916934184,90.999,2.2674000000000003,-9.7489,19.204600000000003,28.8,27.5,0.01,0.09,134260.872,134273.032,-38.5623,31.7448,1.8,5.800000000000001,0.038375,0.03845,4.25,4.4375
1679916934188,90.999,2.4289,-10.0421,19.058,28.8,27.5,0.01,0.09,134260.872,134273.032,-38.5623,31.7448,1.8,5.800000000000001,0.040375,0.040375,5.0,4.8125
1679916934192,90.999,2.5984000000000003,-10.1154,19.1313,28.8,27.5,0.01,0.09,134225.321,134273.032,-38.5623,31.7448,1.8,5.800000000000001,0.0423749999999999,0.042275,5.0,4.75
1679916934196,90.999,2.7753,-10.5552,19.6444,28.8,27.5,0.01,0.09,134225.321,134273.032,-38.5623,31.7448,1.8,5.800000000000001,0.044225,0.0441999999999999,4.625,4.8125
1679916934200,90.999,2.9599,-10.9217,20.2308,28.8,27.5,0.01,0.09,134225.321,134273.032,-38.5623,31.7448,1.8,5.800000000000001,0.04615,0.04615,4.8125,4.875
1679916934204,90.999,3.1525000000000003,-10.7018,20.084200000000003,28.8,27.5,0.01,0.09,134225.321,134273.032,-38.5623,134.09550000000002,1.8,5.800000000000001,0.04815,0.0481749999999999,5.0,5.0625
1679916934208,90.999,3.3536,-10.7751,20.4507,28.8,27.5,0.01,0.09,134225.321,134273.032,-38.5623,134.09550000000002,1.8,5.800000000000001,0.050275,0.050275,5.3125,5.25
1679916934212,90.999,3.5631000000000004,-11.0683,20.084200000000003,28.8,27.5,0.01,0.09,134225.321,134273.032,-148.8942,134.09550000000002,1.8,5.800000000000001,0.052375,0.052425,5.25,5.375
