Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680009862224,255.0006,0.0,1.6859000000000002,6.597,33.800000000000004,31.3,0.0,0.0,134281.534,134219.809,0.1496,0.0042,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862228,255.0006,0.0,2.0524,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134281.534,134219.809,0.1496,0.0042,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862232,255.0006,0.0,1.9058,6.597,33.800000000000004,31.3,0.0,0.0,134281.534,134219.809,0.1496,0.0042,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862236,255.0006,0.0,1.8325,6.523700000000001,33.800000000000004,31.3,0.0,0.0,134281.534,134219.809,0.1496,0.0042,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862240,255.0006,0.0,1.9791,6.1572000000000005,33.800000000000004,31.3,0.0,0.0,134281.534,134219.809,0.1496,0.0042,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862244,255.0006,0.0,1.8325,6.4504,33.800000000000004,31.3,0.0,0.0,134281.534,134219.809,0.1496,0.0042,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862248,255.0006,0.0,1.6859000000000002,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134281.534,134219.809,0.1496,0.0042,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862252,255.0006,0.0,1.7592,6.597,33.800000000000004,31.3,0.0,0.0,134281.534,134219.809,0.1496,0.0042,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862256,255.0006,0.0,1.7592,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134219.809,0.1496,0.0042,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862260,255.0006,0.0,1.9791,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134219.809,0.1496,0.0042,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862264,255.0006,0.0,1.8325,6.597,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134219.809,0.1496,0.0042,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862268,255.0006,0.0,1.9058,6.597,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.1496,0.0042,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862272,255.0006,0.0,1.7592,6.743600000000001,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.1496,0.0042,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862276,255.0006,0.0,2.1257,6.523700000000001,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.0015,0.0042,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862280,255.0006,0.0,1.6859000000000002,6.3771,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.0015,0.0042,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862284,255.0006,0.0,1.9058,6.6703,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.0015,0.0042,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862288,255.0006,0.0,1.9791,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.0015,-0.6309,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862292,255.0006,0.0,1.9058,6.3771,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.0015,-0.6309,0.6000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862296,255.0006,0.0,1.6859000000000002,6.3771,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.0015,-0.6309,0.6000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862300,255.0006,0.0,1.8325,6.6703,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.0015,-0.6309,0.6000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0
1680009862304,255.0006,0.0,1.6126,6.597,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.0015,-0.6309,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862308,255.0006,0.0,1.8325,6.2305,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.0015,-0.6309,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862312,255.0006,0.0,1.9791,6.597,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.0015,-0.6309,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862316,255.0006,0.0,1.6859000000000002,6.8902,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.0015,-0.6309,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862320,255.0006,0.0,1.8325,6.1572000000000005,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.0015,-0.6309,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862324,255.0006,0.0,1.9791,6.083900000000001,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.0015,-0.6309,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862328,255.0006,0.0,1.9791,6.743600000000001,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.0015,-0.6309,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862332,255.0006,0.0,1.9058,6.743600000000001,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.0015,-0.6309,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862336,255.0006,0.0,1.9791,6.6703,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.0015,-0.6309,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862340,255.0006,0.0,1.7592,6.4504,33.800000000000004,31.3,0.0,0.0,134219.22400000002,134217.77,0.0015,-0.6309,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862344,255.0006,0.0,1.6126,6.3771,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134217.77,0.0015,-0.6309,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862348,255.0006,0.0,1.7592,6.6703,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134217.77,0.0015,-0.6309,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862352,255.0006,0.0,1.6859000000000002,6.3771,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134217.77,0.0015,-0.6309,0.6000000000000001,2.6,0.0,2.5e-05,0.0,0.0625
1680009862356,255.0006,0.0,1.8325,6.523700000000001,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,0.0015,-0.6309,0.6000000000000001,2.6,0.0,-2.5e-05,0.0,-0.125
1680009862360,255.0006,0.0,1.8325,6.6703,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,0.0015,-0.6309,0.6000000000000001,2.6,0.0,0.0,0.0,0.0625
1680009862364,255.0006,0.0,1.7592,6.523700000000001,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,-0.1568,-0.6309,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862368,255.0006,0.0,1.8325,6.1572000000000005,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,-0.1568,-0.6309,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862372,255.0006,0.0,1.7592,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,-0.1568,-0.6309,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862376,255.0006,0.0,1.9058,6.2305,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,-0.1568,0.1832,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862380,255.0006,0.0,1.9058,6.8169,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,-0.1568,0.1832,0.8,2.6,0.0,0.0,0.0,0.0
1680009862384,255.0006,0.0,1.9058,6.3771,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,-0.1568,0.1832,0.8,2.6,0.0,0.0,0.0,0.0
1680009862388,255.0006,0.0,2.1257,6.743600000000001,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,-0.1568,0.1832,0.8,2.6,0.0,0.0,0.0,0.0
1680009862392,255.0006,0.0,1.6859000000000002,6.4504,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,-0.1568,0.1832,0.8,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862396,255.0006,0.0,1.9058,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,-0.1568,0.1832,0.8,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862400,255.0006,0.0,1.7592,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,-0.1568,0.1832,0.8,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862404,255.0006,0.0,2.0524,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,-0.1568,0.1832,0.8,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862408,255.0006,0.0,1.6859000000000002,6.3771,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,-0.1568,0.1832,0.8,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862412,255.0006,0.0,2.0524,6.8902,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,-0.1568,0.1832,0.8,2.4000000000000004,0.0,2.5e-05,0.0,0.0625
1680009862416,255.0006,0.0,1.8325,6.523700000000001,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,-0.1568,0.1832,0.8,2.4000000000000004,0.0,-2.5e-05,0.0,-0.125
1680009862420,255.0006,0.0,1.9791,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,-0.1568,0.1832,0.8,2.4000000000000004,0.0,0.0,0.0,0.0625
1680009862424,255.0006,0.0,1.6126,6.8169,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,-0.1568,0.1832,0.8,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862428,255.0006,0.0,1.3927,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134217.74300000002,134276.95500000002,-0.1568,0.1832,0.8,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862432,255.0006,0.0,1.9058,6.2305,33.800000000000004,31.3,0.0,0.0,134281.696,134276.95500000002,-0.1568,0.1832,0.8,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862436,255.0006,0.0,2.0524,6.6703,33.800000000000004,31.3,0.0,0.0,134281.696,134276.95500000002,-0.1568,0.1832,0.8,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862440,255.0006,0.0,1.6859000000000002,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134281.696,134276.95500000002,-0.1568,0.1832,0.8,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862444,255.0006,0.0,1.9791,6.597,33.800000000000004,31.3,0.0,0.0,134281.696,134219.56,-0.1568,0.1832,0.8,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862448,255.0006,0.0,1.5393,6.4504,33.800000000000004,31.3,0.0,0.0,134281.696,134219.56,-0.1568,0.1832,0.8,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862452,255.0006,0.0,1.9058,6.4504,33.800000000000004,31.3,0.0,0.0,134281.696,134219.56,0.2194,0.1832,0.8,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862456,255.0006,0.0,1.9058,6.597,33.800000000000004,31.3,0.0,0.0,134281.696,134219.56,0.2194,0.1832,0.8,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862460,255.0006,0.0,1.8325,6.1572000000000005,33.800000000000004,31.3,0.0,0.0,134281.696,134219.56,0.2194,0.1832,0.8,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862464,255.0006,0.0,1.7592,6.3771,33.800000000000004,31.3,0.0,0.0,134281.696,134219.56,0.2194,0.246,0.8,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862468,255.0006,0.0,1.7592,6.1572000000000005,33.800000000000004,31.3,0.0,0.0,134281.696,134219.56,0.2194,0.246,1.0,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862472,255.0006,0.0,1.6859000000000002,6.743600000000001,33.800000000000004,31.3,0.0,0.0,134281.696,134219.56,0.2194,0.246,1.0,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862476,255.0006,0.0,1.9058,6.6703,33.800000000000004,31.3,0.0,0.0,134281.696,134219.56,0.2194,0.246,1.0,2.4000000000000004,0.0,0.0,0.0,0.0
1680009862480,255.0006,0.0,2.1990000000000003,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134281.696,134219.56,0.2194,0.246,1.0,2.5,0.0,0.0,0.0,0.0
1680009862484,255.0006,0.0,1.6859000000000002,6.303800000000001,32.5,31.3,0.0,0.0,134281.696,134219.56,0.2194,0.246,1.0,2.5,0.0,0.0,0.0,0.0
1680009862488,255.0006,0.0,1.7592,6.303800000000001,32.5,31.3,0.0,0.0,134281.696,134219.56,0.2194,0.246,1.0,2.5,0.0,0.0,0.0,0.0
1680009862492,255.0006,0.0,1.8325,6.303800000000001,32.5,31.3,0.0,0.0,134281.696,134219.56,0.2194,0.246,1.0,2.5,0.0,0.0,0.0,0.0
1680009862496,255.0006,0.0,1.7592,6.6703,32.5,31.3,0.0,0.0,134281.696,134219.56,0.2194,0.246,1.0,2.5,0.0,0.0,0.0,0.0
1680009862500,255.0006,0.0,1.9791,6.597,32.5,31.3,0.0,0.0,134281.696,134219.56,0.2194,0.246,1.0,2.5,0.0,0.0,0.0,0.0
1680009862504,255.0006,0.0,1.9058,6.8169,32.5,31.3,0.0,0.0,134281.696,134219.56,0.2194,0.246,1.0,2.5,0.0,0.0,0.0,0.0
1680009862508,255.0006,0.0,1.6126,6.8169,32.5,31.3,0.0,0.0,134281.696,134219.56,0.2194,0.246,1.0,2.5,0.0,0.0,0.0,0.0
1680009862512,255.0006,0.0,1.8325,6.597,32.5,31.3,0.0,0.0,134281.696,134219.56,0.2194,0.246,1.0,2.5,0.0,0.0,0.0,0.0
1680009862516,255.0006,0.0,1.8325,6.303800000000001,32.5,31.3,0.0,0.0,134281.696,134219.56,0.2194,0.246,1.0,2.5,0.0,0.0,0.0,0.0
1680009862520,255.0006,0.0,1.9791,6.597,32.5,31.3,0.0,0.0,134219.922,134219.56,0.2194,0.246,1.0,2.5,0.0,0.0,0.0,0.0
1680009862524,255.0006,0.0,1.8325,6.3771,32.5,31.3,0.0,0.0,134219.922,134219.56,0.2194,0.246,1.0,2.5,0.0,0.0,0.0,0.0
1680009862528,255.0006,0.0,1.9791,6.3771,32.5,31.3,0.0,0.0,134219.922,134219.56,0.2194,0.246,1.0,2.5,0.0,0.0,0.0,0.0
1680009862532,255.0006,0.0,1.9791,6.303800000000001,32.5,31.3,0.0,0.0,134219.922,134220.188,0.2194,0.246,1.0,2.5,0.0,0.0,0.0,0.0
1680009862536,255.0006,0.0,1.6126,6.743600000000001,32.5,31.3,0.0,0.0,134219.922,134220.188,0.2194,0.246,1.0,2.5,0.0,2.5e-05,0.0,0.0625
1680009862540,255.0006,0.0,1.9791,6.3771,32.5,31.3,0.0,0.0,134219.922,134220.188,-0.0913,0.246,1.0,2.5,0.0,-2.5e-05,0.0,-0.125
1680009862544,255.0006,0.0,1.9058,6.3771,32.5,31.3,0.0,0.0,134219.922,134220.188,-0.0913,0.246,1.0,2.5,0.0,0.0,0.0,0.0625
1680009862548,255.0006,0.0,1.7592,6.597,32.5,31.3,0.0,0.0,134219.922,134220.188,-0.0913,0.246,1.0,2.5,0.0,0.0,0.0,0.0
1680009862552,255.0006,0.0,1.6859000000000002,6.523700000000001,32.5,31.3,0.0,0.0,134219.922,134220.188,-0.0913,-0.1274,1.0,2.5,0.0,0.0,0.0,0.0
1680009862556,255.0006,0.0,1.9058,6.083900000000001,32.5,31.3,0.0,0.0,134219.922,134220.188,-0.0913,-0.1274,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680009862560,255.0006,0.0,1.9058,6.743600000000001,32.5,31.3,0.0,0.0,134219.922,134220.188,-0.0913,-0.1274,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680009862564,255.0006,0.0,1.8325,6.6703,32.5,31.3,0.0,0.0,134219.922,134220.188,-0.0913,-0.1274,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680009862568,255.0006,0.0,1.8325,6.4504,32.5,31.3,0.0,0.0,134219.922,134220.188,-0.0913,-0.1274,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862572,255.0006,0.0,1.8325,6.523700000000001,32.5,31.3,0.0,0.0,134219.922,134220.188,-0.0913,-0.1274,0.6000000000000001,2.6,0.0,2.5e-05,0.0,0.0625
1680009862576,255.0006,0.0,1.6859000000000002,6.4504,32.5,31.3,0.0,0.0,134219.922,134220.188,-0.0913,-0.1274,0.6000000000000001,2.6,0.0,-2.5e-05,0.0,-0.125
1680009862580,255.0006,0.0,1.8325,6.597,32.5,31.3,0.0,0.0,134219.922,134220.188,-0.0913,-0.1274,0.6000000000000001,2.6,0.0,0.0,0.0,0.0625
1680009862584,255.0006,0.0,1.9058,6.2305,32.5,31.3,0.0,0.0,134219.922,134220.188,-0.0913,-0.1274,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862588,255.0006,0.0,1.9058,6.743600000000001,32.5,31.3,0.0,0.0,134219.922,134220.188,-0.0913,-0.1274,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862592,255.0006,0.0,1.8325,6.0106,32.5,31.3,0.0,0.0,134219.922,134220.188,-0.0913,-0.1274,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862596,255.0006,0.0,1.9791,6.303800000000001,32.5,31.3,0.0,0.0,134219.922,134220.188,-0.0913,-0.1274,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862600,255.0006,0.0,1.7592,6.303800000000001,32.5,31.3,0.0,0.0,134219.922,134220.188,-0.0913,-0.1274,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862604,255.0006,0.0,1.4660000000000002,6.3771,32.5,31.3,0.0,0.0,134219.922,134220.188,-0.0913,-0.1274,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862608,255.0006,0.0,1.8325,6.597,32.5,31.3,0.0,0.0,134282.351,134220.188,-0.0913,-0.1274,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862612,255.0006,0.0,1.9058,6.4504,32.5,31.3,0.0,0.0,134282.351,134220.188,-0.0913,-0.1274,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862616,255.0006,0.0,1.9058,6.597,32.5,31.3,0.0,0.0,134282.351,134220.188,-0.0913,-0.1274,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862620,255.0006,0.0,1.7592,6.597,32.5,31.3,0.0,0.0,134282.351,134281.99,-0.0913,-0.1274,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862624,255.0006,0.0,1.9058,6.4504,32.5,31.3,0.0,0.0,134282.351,134281.99,-0.0913,-0.1274,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862628,255.0006,0.0,1.8325,6.597,32.5,31.3,0.0,0.0,134282.351,134281.99,0.0262,-0.1274,0.6000000000000001,2.6,0.0,-2.5e-05,0.0,-0.0625
1680009862632,255.0006,0.0,1.8325,6.8169,32.5,31.3,0.0,0.0,134282.351,134281.99,0.0262,-0.1274,0.6000000000000001,2.6,0.0,2.5e-05,0.0,0.125
1680009862636,255.0006,0.0,1.6126,7.0368,32.5,31.3,0.0,0.0,134282.351,134281.99,0.0262,-0.1274,0.6000000000000001,2.6,0.0,0.0,0.0,-0.0625
1680009862640,255.0006,0.0,1.8325,6.3771,32.5,31.3,0.0,0.0,134282.351,134281.99,0.0262,0.1341,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862644,255.0006,0.0,1.9791,6.1572000000000005,32.5,31.3,0.0,0.0,134282.351,134281.99,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862648,255.0006,0.0,1.9791,6.303800000000001,32.5,31.3,0.0,0.0,134282.351,134281.99,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862652,255.0006,0.0,2.0524,6.6703,32.5,31.3,0.0,0.0,134282.351,134281.99,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862656,255.0006,0.0,1.9058,6.083900000000001,32.5,31.3,0.0,0.0,134282.351,134281.99,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862660,255.0006,0.0,1.9791,6.303800000000001,32.5,31.3,0.0,0.0,134282.351,134281.99,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862664,255.0006,0.0,1.9058,6.597,32.5,31.3,0.0,0.0,134282.351,134281.99,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862668,255.0006,0.0,1.6859000000000002,6.743600000000001,32.5,31.3,0.0,0.0,134282.351,134281.99,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862672,255.0006,0.0,1.6859000000000002,6.303800000000001,32.5,31.3,0.0,0.0,134282.351,134281.99,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862676,255.0006,0.0,1.9058,6.1572000000000005,32.5,31.3,0.0,0.0,134282.351,134281.99,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862680,255.0006,0.0,1.7592,6.597,32.5,31.3,0.0,0.0,134282.351,134281.99,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862684,255.0006,0.0,1.9058,6.4504,32.5,31.3,0.0,0.0,134282.351,134281.99,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862688,255.0006,0.0,1.8325,6.1572000000000005,32.5,31.3,0.0,0.0,134282.351,134281.99,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862692,255.0006,0.0,1.9058,6.303800000000001,32.5,31.3,0.0,0.0,134282.351,134281.99,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862696,255.0006,0.0,1.9791,6.597,32.5,31.3,0.0,0.0,134217.99,134281.99,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862700,255.0006,0.0,1.9791,6.597,32.5,31.3,0.0,0.0,134217.99,134281.99,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862704,255.0006,0.0,1.9791,6.303800000000001,32.5,31.3,0.0,0.0,134217.99,134281.99,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862708,255.0006,0.0,1.9791,6.3771,32.5,31.3,0.0,0.0,134217.99,134219.069,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862712,255.0006,0.0,2.1990000000000003,6.6703,32.5,31.3,0.0,0.0,134217.99,134219.069,0.0262,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862716,255.0006,0.0,1.9791,6.1572000000000005,32.5,31.3,0.0,0.0,134217.99,134219.069,0.1304,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862720,255.0006,0.0,1.8325,6.597,32.5,31.3,0.0,0.0,134217.99,134219.069,0.1304,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862724,255.0006,0.0,1.6859000000000002,6.3771,32.5,31.3,0.0,0.0,134217.99,134219.069,0.1304,0.1341,1.0,2.6,0.0,0.0,0.0,0.0
1680009862728,255.0006,0.0,1.9058,6.4504,32.5,31.3,0.0,0.0,134217.99,134219.069,0.1304,0.0253,1.0,2.6,0.0,0.0,0.0,0.0
1680009862732,255.0006,0.0,1.8325,6.4504,32.5,31.3,0.0,0.0,134217.99,134219.069,0.1304,0.0253,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862736,255.0006,0.0,1.7592,6.303800000000001,32.5,31.3,0.0,0.0,134217.99,134219.069,0.1304,0.0253,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862740,255.0006,0.0,1.7592,6.303800000000001,32.5,31.3,0.0,0.0,134217.99,134219.069,0.1304,0.0253,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680009862744,255.0006,0.0,1.7592,6.2305,32.5,31.3,0.0,0.0,134217.99,134219.069,0.1304,0.0253,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009862748,255.0006,0.0,1.9791,6.597,32.5,31.3,0.0,0.0,134217.99,134219.069,0.1304,0.0253,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009862752,255.0006,0.0,1.8325,6.523700000000001,32.5,31.3,0.0,0.0,134217.99,134219.069,0.1304,0.0253,0.7000000000000001,2.5,0.0,2.5e-05,0.0,0.0625
1680009862756,255.0006,0.0,1.7592,6.8169,32.5,31.3,0.0,0.0,134217.99,134219.069,0.1304,0.0253,0.7000000000000001,2.5,0.0,-2.5e-05,0.0,-0.125
1680009862760,255.0006,0.0,1.9791,6.523700000000001,32.5,31.3,0.0,0.0,134217.99,134219.069,0.1304,0.0253,0.7000000000000001,2.5,0.0,0.0,0.0,0.0625
1680009862764,255.0006,0.0,1.9058,6.4504,32.5,31.3,0.0,0.0,134217.99,134219.069,0.1304,0.0253,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009862768,255.0006,0.0,2.0524,6.303800000000001,32.5,31.3,0.0,0.0,134217.99,134219.069,0.1304,0.0253,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009862772,255.0006,0.0,1.6859000000000002,6.3771,32.5,31.3,0.0,0.0,134217.99,134219.069,0.1304,0.0253,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009862776,255.0006,0.0,1.9791,6.597,32.5,31.3,0.0,0.0,134217.99,134219.069,0.1304,0.0253,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009862780,255.0006,0.0,1.9058,6.523700000000001,32.5,31.3,0.0,0.0,134217.99,134219.069,0.1304,0.0253,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009862784,255.0006,0.0,1.9791,6.083900000000001,32.5,31.3,0.0,0.0,134219.032,134219.069,0.1304,0.0253,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009862788,255.0006,0.0,1.5393,6.1572000000000005,32.5,31.3,0.0,0.0,134219.032,134219.069,0.1304,0.0253,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009862792,255.0006,0.0,2.0524,6.4504,32.5,31.3,0.0,0.0,134219.032,134219.069,0.1304,0.0253,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009862796,255.0006,0.0,1.6859000000000002,6.597,32.5,31.3,0.0,0.0,134219.032,134217.981,0.1304,0.0253,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009862800,255.0006,0.0,1.8325,6.303800000000001,32.5,31.3,0.0,0.0,134219.032,134217.981,0.1304,0.0253,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
