Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679562155932,58.9997,107.2728,-9.1625,12.5343,23.8,23.8,1.64,2.1,134254.919,134273.354,-1069.1205,1056.3067,5.800000000000001,5.4,0.31375,0.31375,0.1875,0.0
1679562155936,58.9997,108.5277,-9.6756,13.927,23.8,23.8,1.64,2.1,134254.919,134273.354,-1069.1205,1056.3067,5.800000000000001,5.4,0.313725,0.3138249999999999,-0.0625,0.1875
1679562155940,58.9997,109.7854,-9.3091,14.3668,23.8,22.5,1.64,2.1,134254.919,134273.354,-1069.1205,1056.3067,5.800000000000001,5.4,0.314425,0.31415,1.75,0.8125
1679562155944,58.9997,111.0452,-10.1887,13.927,23.8,22.5,1.64,2.1,134254.919,134273.354,-1069.1205,1056.3067,3.7,5.4,0.31495,0.3147999999999999,1.3125,1.625
1679562155948,58.9997,112.3053,-10.0421,14.5867,23.8,22.5,1.64,2.1,134254.919,134273.354,-1069.1205,1056.3067,3.7,5.4,0.315025,0.315125,0.1875,0.8125
1679562155952,58.9997,113.569,-9.4557,13.4872,23.8,22.5,1.64,2.1,134254.919,134273.354,-1069.1205,1056.3067,3.7,5.4,0.315925,0.3157999999999999,2.25,1.6875
1679562155956,58.9997,114.833,-9.8955,13.5605,23.8,22.5,1.64,1.91,134254.919,134273.354,-1069.1205,1056.3067,3.7,5.4,0.316,0.3162,0.1875,1.0
1679562155960,58.9997,116.0976,-9.8222,13.0474,23.8,22.5,1.64,1.91,134254.919,134273.354,-1069.1205,1056.3067,3.7,5.4,0.31615,0.316525,0.375,0.8125
1679562155964,58.9997,117.3626,-9.3824,13.6338,23.8,22.5,1.64,1.91,134254.919,134273.354,-1069.1205,1056.3067,3.7,5.4,0.31625,0.3161,0.25,-1.0625
1679562155968,58.9997,118.6268,-9.2358,13.194,23.8,22.5,1.64,1.91,134254.919,134273.354,-1069.1205,1056.3067,3.7,5.4,0.31605,0.3161,-0.5,0.0
1679562155972,58.9997,119.8923,-9.529,13.5605,23.8,22.5,1.64,1.91,134254.919,134273.354,-1069.1205,1056.3067,3.7,5.4,0.3163749999999999,0.316125,0.8125,0.0625
1679562155976,58.9997,121.1587,-9.8222,13.7071,23.8,22.5,1.64,1.91,134254.919,134229.499,-1069.1205,1056.3067,3.7,5.4,0.3166,0.3163749999999999,0.5625,0.625
1679562155980,58.9997,122.4227,-9.6023,13.5605,23.8,22.5,1.64,1.91,134254.919,134229.499,-1069.1205,1056.3067,3.7,5.4,0.316,0.3162999999999999,-1.5,-0.1875
1679562155984,58.9997,123.6889,-8.796000000000001,12.9741,23.8,22.5,1.64,1.91,134254.919,134229.499,-1069.1205,1056.3067,3.7,5.4,0.31655,0.31655,1.375,0.625
1679562155988,58.9997,124.9554,-9.1625,13.3406,23.8,22.5,1.64,1.91,134254.919,134229.499,-1069.1205,1056.3067,3.7,5.4,0.316625,0.316925,0.1875,0.9375
1679562155992,58.9997,126.2216,-8.2829,12.6809,23.8,22.5,1.64,1.91,134254.919,134229.499,-1069.1205,1056.3067,3.7,5.4,0.31655,0.316925,-0.1875,0.0
1679562155996,58.9997,127.4894,-7.9164,13.1207,23.8,22.5,1.4,1.91,134254.919,134229.499,-1069.1205,1056.3067,3.7,5.4,0.31695,0.3167999999999999,1.0,-0.3125
1679562156000,58.9997,128.7558,-8.1363,12.2411,23.8,22.5,1.4,1.91,134254.919,134229.499,-1069.1205,1088.9198,3.7,5.4,0.3166,0.3165,-0.875,-0.75
1679562156004,58.9997,130.0222,-9.3824,14.0003,23.8,22.5,1.4,1.91,134254.919,134229.499,-1069.1205,1088.9198,3.7,5.4,0.3166,0.316475,0.0,-0.0625
1679562156008,58.9997,131.2912,-8.796000000000001,13.3406,23.8,22.5,1.4,1.91,134254.919,134229.499,-1069.1205,1088.9198,3.7,5.4,0.31725,0.316925,1.625,1.125
1679562156012,58.9997,132.56040000000002,-8.5028,12.3877,23.8,22.5,1.4,1.91,134254.919,134229.499,-1069.1205,1088.9198,3.7,5.2,0.3172999999999999,0.3173249999999999,0.125,1.0
1679562156016,58.9997,133.8291,-7.5499,12.3144,23.8,22.5,1.4,1.91,134257.895,134229.499,-1069.1205,1088.9198,3.7,5.2,0.317175,0.317275,-0.3125,-0.125
1679562156020,58.9997,135.09650000000002,-7.5499,11.9479,23.8,22.5,1.4,1.91,134257.895,134229.499,-1069.1205,1088.9198,3.7,5.2,0.3168499999999999,0.31715,-0.8125,-0.3125
1679562156024,58.9997,136.362,-7.1101,12.3144,23.8,22.5,1.4,1.91,134257.895,134229.499,-1069.1205,1088.9198,3.7,5.2,0.3163749999999999,0.31655,-1.1875,-1.5
1679562156028,58.9997,137.6286,-8.356200000000001,12.167800000000002,23.8,22.5,1.4,1.91,134257.895,134229.499,-1069.1205,1088.9198,3.7,5.2,0.31665,0.3165,0.6875,-0.125
1679562156032,58.9997,138.894,-8.356200000000001,12.3144,23.8,22.5,1.4,1.91,134257.895,134229.499,-1069.1205,1088.9198,3.7,5.2,0.3163499999999999,0.31645,-0.75,-0.125
1679562156036,58.9997,140.15890000000002,-8.2096,13.1207,23.8,22.5,1.4,1.91,134257.895,134229.499,-1088.1087,1088.9198,3.7,5.2,0.316225,0.3158499999999999,-0.3125,-1.5
1679562156040,58.9997,141.4237,-8.1363,12.7542,23.8,22.5,1.4,1.91,134257.895,134229.499,-1088.1087,1088.9198,3.7,5.2,0.3162,0.31645,-0.0625,1.5
1679562156044,58.9997,142.6904,-7.5499,13.1207,23.8,22.5,1.4,1.71,134257.895,134229.499,-1088.1087,1088.9198,3.7,5.2,0.316675,0.31645,1.1875,0.0
1679562156048,58.9997,143.95680000000002,-8.063,12.167800000000002,23.8,22.5,1.4,1.71,134257.895,134229.499,-1088.1087,1088.9198,3.7,5.2,0.3166,0.3168749999999999,-0.1875,1.0625
1679562156052,58.9997,145.2241,-7.6965,12.7542,23.8,22.5,1.4,1.71,134257.895,134229.499,-1088.1087,1088.9198,3.2,5.2,0.3168249999999999,0.317075,0.5625,0.5
1679562156056,58.9997,146.4927,-6.4504,11.8013,23.8,22.5,1.4,1.71,134257.895,134229.499,-1088.1087,1088.9198,3.2,5.2,0.31715,0.317,0.8125,-0.1875
1679562156060,58.9997,147.76000000000002,-7.4766,11.1416,23.8,22.5,1.4,1.71,134257.895,134229.499,-1088.1087,1088.9198,3.2,5.2,0.3168249999999999,0.31695,-0.8125,-0.125
1679562156064,58.9997,149.02880000000002,-6.303800000000001,11.2149,23.8,22.5,1.4,1.71,134257.895,134227.95,-1088.1087,1088.9198,3.2,5.2,0.3172,0.3168249999999999,0.9375,-0.3125
1679562156068,58.9997,150.2956,-7.843100000000001,11.4348,23.8,22.5,1.4,1.71,134257.895,134227.95,-1088.1087,1088.9198,3.2,5.2,0.3167,0.3166,-1.25,-0.5625
1679562156072,58.9997,151.5617,-7.4766,11.0683,23.8,22.5,1.4,1.71,134257.895,134227.95,-1088.1087,1088.9198,3.2,5.2,0.316525,0.316475,-0.4375,-0.3125
1679562156076,58.9997,152.82770000000002,-7.33,12.0945,23.8,22.5,1.4,1.71,134257.895,134227.95,-1088.1087,1088.9198,3.2,5.2,0.3165,0.3165,-0.0625,0.0625
1679562156080,58.9997,154.0943,-7.4766,10.7751,23.8,22.5,1.4,1.71,134257.895,134227.95,-1088.1087,1088.9198,3.2,5.2,0.31665,0.316675,0.375,0.4375
1679562156084,58.9997,155.3599,-7.843100000000001,11.6547,23.8,22.5,1.15,1.71,134257.895,134227.95,-1088.1087,1088.9198,3.2,5.2,0.3163999999999999,0.316775,-0.625,0.25
1679562156088,58.9997,156.6252,-7.33,11.9479,23.8,22.5,1.15,1.71,134257.895,134227.95,-1088.1087,1088.6136,3.2,5.2,0.3163249999999999,0.3163749999999999,-0.1875,-1.0
1679562156092,58.9997,157.88930000000002,-7.5499,11.8013,23.8,22.5,1.15,1.71,134257.895,134227.95,-1088.1087,1088.6136,3.2,5.2,0.316025,0.3161,-0.75,-0.6875
1679562156096,58.9997,159.155,-8.356200000000001,13.927,23.8,22.5,1.15,1.71,134257.895,134227.95,-1088.1087,1088.6136,3.2,5.2,0.316425,0.316225,1.0,0.3125
1679562156100,58.9997,160.42010000000002,-8.356200000000001,12.7542,23.8,22.5,1.15,1.71,134257.895,134227.95,-1088.1087,1088.6136,3.2,4.6000000000000005,0.316275,0.316125,-0.375,-0.25
1679562156104,58.9997,161.6853,-8.063,12.3144,23.8,22.5,1.15,1.71,134281.153,134227.95,-1088.1087,1088.6136,3.2,4.6000000000000005,0.3162999999999999,0.3163249999999999,0.0625,0.5
1679562156108,58.9997,162.9532,-8.2829,12.9008,23.8,22.5,1.15,1.71,134281.153,134227.95,-1088.1087,1088.6136,3.2,4.6000000000000005,0.316975,0.3166,1.6875,0.6875
1679562156112,58.9997,164.2194,-8.796000000000001,12.5343,23.8,22.5,1.15,1.71,134281.153,134227.95,-1088.1087,1088.6136,3.2,4.6000000000000005,0.31655,0.3168499999999999,-1.0625,0.625
1679562156116,58.9997,165.4865,-9.0159,12.0212,23.8,22.5,1.15,1.71,134281.153,134227.95,-1088.1087,1088.6136,3.2,4.6000000000000005,0.316775,0.3167,0.5625,-0.375
1679562156120,58.9997,166.75400000000002,-8.8693,11.8013,23.8,22.5,1.15,1.71,134281.153,134227.95,-1088.1087,1088.6136,3.2,4.6000000000000005,0.3168749999999999,0.317075,0.25,0.9375
1679562156124,58.9997,168.02120000000002,-9.0159,11.5814,23.8,22.5,1.15,1.71,134281.153,134227.95,-1089.3619,1088.6136,3.2,4.6000000000000005,0.3167999999999999,0.3167,-0.1875,-0.9375
1679562156128,58.9997,169.28730000000002,-10.6285,12.8275,23.8,22.5,1.15,1.71,134281.153,134227.95,-1089.3619,1088.6136,3.2,4.6000000000000005,0.316525,0.31665,-0.6875,-0.125
1679562156132,58.9997,170.55460000000002,-8.796000000000001,12.5343,23.8,22.5,1.15,1.55,134281.153,134227.95,-1089.3619,1088.6136,3.2,4.6000000000000005,0.3168249999999999,0.3163499999999999,0.75,-0.75
1679562156136,58.9997,171.81990000000002,-9.6756,12.5343,23.8,22.5,1.15,1.55,134281.153,134227.95,-1089.3619,1088.6136,3.2,4.6000000000000005,0.3163249999999999,0.31665,-1.25,0.75
1679562156140,58.9997,173.08780000000002,-9.1625,12.7542,23.8,22.5,1.15,1.55,134281.153,134227.95,-1089.3619,1088.6136,3.6,4.6000000000000005,0.316975,0.316975,1.625,0.8125
1679562156144,58.9997,174.35580000000002,-8.356200000000001,11.8746,23.8,22.5,1.15,1.55,134281.153,134227.95,-1089.3619,1088.6136,3.6,4.6000000000000005,0.317,0.317,0.0625,0.0625
1679562156148,58.9997,175.62140000000002,-8.356200000000001,12.6076,23.8,22.5,1.15,1.55,134281.153,134227.95,-1089.3619,1088.6136,3.6,4.6000000000000005,0.3163999999999999,0.3168499999999999,-1.5,-0.375
1679562156152,58.9997,176.8886,-8.6494,12.2411,23.8,22.5,1.15,1.55,134281.153,134224.888,-1089.3619,1088.6136,3.6,4.6000000000000005,0.3167999999999999,0.3167,1.0,-0.375
1679562156156,58.9997,178.1557,-8.6494,12.3877,23.8,22.5,1.15,1.55,134281.153,134224.888,-1089.3619,1088.6136,3.6,4.6000000000000005,0.316775,0.3166,-0.0625,-0.25
1679562156160,58.9997,179.4213,-8.1363,13.4872,23.8,22.5,1.15,1.55,134281.153,134224.888,-1089.3619,1088.6136,3.6,4.6000000000000005,0.3163999999999999,0.31655,-0.9375,-0.125
1679562156164,58.9997,180.6886,-9.2358,13.1207,23.8,22.5,1.15,1.55,134281.153,134224.888,-1089.3619,1088.6136,3.6,4.6000000000000005,0.3168249999999999,0.316525,1.0625,-0.0625
1679562156168,58.9997,181.9564,-9.2358,13.2673,23.8,22.5,1.15,1.55,134281.153,134224.888,-1089.3619,1088.6136,3.6,4.6000000000000005,0.31695,0.3167999999999999,0.3125,0.6875
1679562156172,58.9997,183.2239,-8.6494,12.3877,23.8,22.5,1.06,1.55,134281.153,134224.888,-1089.3619,1088.6136,3.6,4.6000000000000005,0.3168749999999999,0.317175,-0.1875,0.9375
1679562156176,58.9997,184.4928,-8.6494,12.6809,23.8,22.5,1.06,1.55,134281.153,134224.888,-1089.3619,1088.2168,3.6,4.6000000000000005,0.317225,0.31705,0.875,-0.3125
1679562156180,58.9997,185.76,-7.843100000000001,11.2149,23.8,22.5,1.06,1.55,134281.153,134224.888,-1089.3619,1088.2168,3.6,4.6000000000000005,0.3167999999999999,0.317,-1.0625,-0.125
1679562156184,58.9997,187.0263,-8.796000000000001,12.9008,23.8,22.5,1.06,1.55,134281.153,134224.888,-1089.3619,1088.2168,3.6,4.6000000000000005,0.316575,0.31675,-0.5625,-0.625
1679562156188,58.9997,188.2929,-7.7698,11.6547,23.8,22.5,1.06,1.55,134281.153,134224.888,-1089.3619,1088.2168,3.6,4.9,0.31665,0.3165,0.1875,-0.625
1679562156192,58.9997,189.5585,-8.2829,12.5343,23.8,22.5,1.06,1.55,134268.621,134224.888,-1089.3619,1088.2168,3.6,4.9,0.3163999999999999,0.3163499999999999,-0.625,-0.375
1679562156196,58.9997,190.8238,-9.2358,13.194,23.8,22.5,1.06,1.55,134268.621,134224.888,-1089.3619,1088.2168,3.6,4.9,0.3163249999999999,0.3162999999999999,-0.1875,-0.125
1679562156200,58.9997,192.0886,-7.9897,12.6076,23.8,22.5,1.06,1.55,134268.621,134224.888,-1089.3619,1088.2168,3.6,4.9,0.3162,0.3162999999999999,-0.3125,0.0
1679562156204,58.9997,193.355,-7.7698,12.7542,23.8,22.5,1.06,1.55,134268.621,134224.888,-1089.3619,1088.2168,3.6,4.9,0.3166,0.3166,1.0,0.75
1679562156208,58.9997,194.6224,-8.2096,12.167800000000002,23.8,22.5,1.06,1.55,134268.621,134224.888,-1089.3619,1088.2168,3.6,4.9,0.3168499999999999,0.31715,0.625,1.375
1679562156212,58.9997,195.8906,-6.6703,12.2411,23.8,22.5,1.06,1.55,134268.621,134224.888,-1087.9385,1088.2168,3.6,4.9,0.31705,0.3171,0.5,-0.125
1679562156216,58.9997,197.1581,-6.963500000000001,12.2411,23.8,22.5,1.06,1.55,134268.621,134224.888,-1087.9385,1088.2168,3.6,4.9,0.3168749999999999,0.3167,-0.4375,-1.0
1679562156220,58.9997,198.4261,-7.33,11.8746,23.8,22.5,1.06,1.5,134268.621,134224.888,-1087.9385,1088.2168,3.6,4.9,0.317,0.317225,0.3125,1.3125
1679562156224,58.9997,199.6956,-7.1101,11.9479,23.8,22.5,1.06,1.5,134268.621,134224.888,-1087.9385,1088.2168,3.6,4.9,0.3173749999999999,0.317,0.9375,-0.5625
1679562156228,58.9997,200.9628,-6.8169,11.1416,23.8,22.5,1.06,1.5,134268.621,134224.888,-1087.9385,1088.2168,2.7,4.9,0.3167999999999999,0.3168499999999999,-1.4375,-0.375
1679562156232,58.9997,202.2295,-6.8902,11.8746,23.8,22.5,1.06,1.5,134268.621,134224.888,-1087.9385,1088.2168,2.7,4.9,0.316675,0.31655,-0.3125,-0.75
1679562156236,58.9997,203.4941,-7.183400000000001,11.8013,23.8,22.5,1.06,1.5,134268.621,134224.888,-1087.9385,1088.2168,2.7,4.9,0.31615,0.3163499999999999,-1.3125,-0.5
1679562156240,58.9997,204.7599,-6.597,12.5343,23.8,22.5,1.06,1.5,134268.621,134220.92,-1087.9385,1088.2168,2.7,4.9,0.31645,0.316575,0.75,0.5625
1679562156244,58.9997,206.0264,-6.4504,11.5814,23.8,22.5,1.06,1.5,134268.621,134220.92,-1087.9385,1088.2168,2.7,4.9,0.316625,0.31665,0.4375,0.1875
1679562156248,58.9997,207.2917,-6.523700000000001,11.2882,23.8,22.5,1.06,1.5,134268.621,134220.92,-1087.9385,1088.2168,2.7,4.9,0.3163249999999999,0.3163999999999999,-0.75,-0.625
1679562156252,58.9997,208.5553,-7.403300000000001,12.5343,23.8,22.5,1.06,1.5,134268.621,134220.92,-1087.9385,1088.2168,2.7,4.9,0.3158999999999999,0.316,-1.0625,-1.0
1679562156256,58.9997,209.8195,-7.2567,13.2673,23.8,22.5,1.06,1.5,134268.621,134220.92,-1087.9385,1088.2168,2.7,4.9,0.31605,0.3158999999999999,0.375,-0.25
1679562156260,58.9997,211.0851,-7.2567,12.461,23.8,22.5,0.97,1.5,134268.621,134220.92,-1087.9385,1088.2168,2.7,4.9,0.3163999999999999,0.3163749999999999,0.875,1.1875
1679562156264,58.9997,212.3536,-7.2567,12.7542,23.8,22.5,0.97,1.5,134268.621,134220.92,-1087.9385,1086.8102,2.7,4.9,0.317125,0.31695,1.8125,1.4375
1679562156268,58.9997,213.6221,-6.8169,11.9479,23.8,22.5,0.97,1.5,134268.621,134220.92,-1087.9385,1086.8102,2.7,4.9,0.317125,0.31695,0.0,0.0
1679562156272,58.9997,214.8891,-7.0368,12.0212,23.8,22.5,0.97,1.5,134268.621,134220.92,-1087.9385,1086.8102,2.7,4.9,0.31675,0.317,-0.9375,0.125
1679562156276,58.9997,216.157,-6.8902,11.4348,23.8,22.5,0.97,1.5,134268.621,134220.92,-1087.9385,1086.8102,2.7,5.1000000000000005,0.316975,0.3168999999999999,0.5625,-0.25
1679562156280,58.9997,217.4225,-7.9897,12.0212,23.8,22.5,0.97,1.5,134282.855,134220.92,-1087.9385,1086.8102,2.7,5.1000000000000005,0.3163749999999999,0.31655,-1.5,-0.875
1679562156284,58.9997,218.6875,-7.403300000000001,12.7542,23.8,22.5,0.97,1.5,134282.855,134220.92,-1087.9385,1086.8102,2.7,5.1000000000000005,0.31625,0.31625,-0.3125,-0.75
1679562156288,58.9997,219.9545,-8.5761,13.4872,23.8,22.5,0.97,1.5,134282.855,134220.92,-1087.9385,1086.8102,2.7,5.1000000000000005,0.31675,0.3162999999999999,1.25,0.125
1679562156292,58.9997,221.2201,-7.6965,12.5343,23.8,22.5,0.97,1.5,134282.855,134220.92,-1087.9385,1086.8102,2.7,5.1000000000000005,0.3163999999999999,0.316625,-0.875,0.8125
1679562156296,58.9997,222.4865,-7.9897,13.4872,23.8,22.5,0.97,1.5,134282.855,134220.92,-1087.9385,1086.8102,2.7,5.1000000000000005,0.3166,0.31645,0.5,-0.4375
1679562156300,58.9997,223.7534,-8.063,12.6076,23.8,22.5,0.97,1.5,134282.855,134220.92,-1088.9496,1086.8102,2.7,5.1000000000000005,0.316725,0.3168249999999999,0.3125,0.9375
1679562156304,58.9997,225.0187,-7.9897,12.6076,23.8,22.5,0.97,1.5,134282.855,134220.92,-1088.9496,1086.8102,2.7,5.1000000000000005,0.3163249999999999,0.3168499999999999,-1.0,0.0625
1679562156308,58.9997,226.2854,-7.33,13.4139,23.8,22.5,0.97,1.45,134282.855,134220.92,-1088.9496,1086.8102,2.7,5.1000000000000005,0.316675,0.316675,0.875,-0.4375
1679562156312,58.9997,227.5519,-6.963500000000001,12.6809,23.8,22.5,0.97,1.45,134282.855,134220.92,-1088.9496,1086.8102,2.7,5.1000000000000005,0.316625,0.316625,-0.125,-0.125
1679562156316,58.9997,228.8179,-8.5028,14.8066,23.8,22.5,0.97,1.45,134282.855,134220.92,-1088.9496,1086.8102,3.1,5.1000000000000005,0.3165,0.3162999999999999,-0.3125,-0.8125
1679562156320,58.9997,230.0843,-8.5028,14.293500000000002,23.8,22.5,0.97,1.45,134282.855,134220.92,-1088.9496,1086.8102,3.1,5.1000000000000005,0.3166,0.316475,0.25,0.4375
1679562156324,58.9997,231.3521,-7.623200000000001,12.6809,23.8,22.5,0.97,1.45,134282.855,134220.92,-1088.9496,1086.8102,3.1,5.1000000000000005,0.31695,0.316725,0.875,0.625
1679562156328,58.9997,232.6198,-8.5028,13.8537,23.8,22.5,0.97,1.45,134282.855,134272.39,-1088.9496,1086.8102,3.1,5.1000000000000005,0.316925,0.31695,-0.0625,0.5625
1679562156332,58.9997,233.8879,-8.2096,13.194,23.8,22.5,0.97,1.45,134282.855,134272.39,-1088.9496,1086.8102,3.1,5.1000000000000005,0.317025,0.317075,0.25,0.3125
1679562156336,58.9997,235.1545,-8.1363,12.8275,23.8,22.5,0.97,1.45,134282.855,134272.39,-1088.9496,1086.8102,3.1,5.1000000000000005,0.31665,0.3168999999999999,-0.9375,-0.4375
1679562156340,58.9997,236.4202,-8.2829,13.3406,23.8,22.5,0.97,1.45,134282.855,134272.39,-1088.9496,1086.8102,3.1,5.1000000000000005,0.316425,0.316575,-0.5625,-0.8125
1679562156344,58.9997,237.6879,-8.7227,12.461,23.8,22.5,0.97,1.45,134282.855,134272.39,-1088.9496,1086.8102,3.1,5.1000000000000005,0.316925,0.3168999999999999,1.25,0.8125
1679562156348,58.9997,238.9547,-8.8693,13.0474,23.8,22.5,0.93,1.45,134282.855,134272.39,-1088.9496,1086.8102,3.1,5.1000000000000005,0.3167,0.316525,-0.5625,-0.9375
1679562156352,58.9997,240.2199,-7.6965,13.2673,23.8,22.5,0.93,1.45,134282.855,134272.39,-1088.9496,1090.3287,3.1,5.1000000000000005,0.3162999999999999,0.31625,-1.0,-0.6875
1679562156356,58.9997,241.4861,-8.2829,13.1207,23.8,22.5,0.93,1.45,134282.855,134272.39,-1088.9496,1090.3287,3.1,5.1000000000000005,0.31655,0.316475,0.625,0.5625
1679562156360,58.9997,242.7532,-8.5028,13.2673,23.8,22.5,0.93,1.45,134282.855,134272.39,-1088.9496,1090.3287,3.1,5.1000000000000005,0.316775,0.31655,0.5625,0.1875
1679562156364,58.9997,244.0199,-8.2096,13.8537,23.8,22.5,0.93,1.45,134282.855,134272.39,-1088.9496,1090.3287,3.1,5.0,0.316675,0.317125,-0.25,1.4375
1679562156368,58.9997,245.288,-7.623200000000001,12.8275,23.8,22.5,0.93,1.45,134272.744,134272.39,-1088.9496,1090.3287,3.1,5.0,0.317025,0.3168749999999999,0.875,-0.625
1679562156372,58.9997,246.5552,-7.7698,12.6809,23.8,22.5,0.93,1.45,134272.744,134272.39,-1088.9496,1090.3287,3.1,5.0,0.3167999999999999,0.316975,-0.5625,0.25
1679562156376,58.9997,247.8236,-8.356200000000001,12.8275,23.8,22.5,0.93,1.45,134272.744,134272.39,-1088.9496,1090.3287,3.1,5.0,0.3171,0.31705,0.75,0.1875
1679562156380,58.9997,249.0928,-6.8169,12.2411,23.8,22.5,0.93,1.45,134272.744,134272.39,-1088.9496,1090.3287,3.1,5.0,0.3172999999999999,0.317075,0.5,0.0625
1679562156384,58.9997,250.3593,-7.4766,12.3877,23.8,22.5,0.93,1.45,134272.744,134272.39,-1088.9496,1090.3287,3.1,5.0,0.316625,0.316475,-1.6875,-1.5
1679562156388,58.9997,251.6251,-8.356200000000001,12.3144,23.8,22.5,0.93,1.45,134272.744,134272.39,-1090.3973,1090.3287,3.1,5.0,0.31645,0.316525,-0.4375,0.125
1679562156392,58.9997,252.8917,-7.183400000000001,11.8013,23.8,22.5,0.93,1.45,134272.744,134272.39,-1090.3973,1090.3287,3.1,5.0,0.31665,0.31655,0.5,0.0625
1679562156396,58.9997,254.1589,-7.623200000000001,12.0212,23.8,22.5,0.93,1.47,134272.744,134272.39,-1090.3973,1090.3287,3.1,5.0,0.3167999999999999,0.316925,0.375,0.9375
1679562156400,58.9997,255.4266,-7.0368,11.2149,23.8,22.5,0.93,1.47,134272.744,134272.39,-1090.3973,1090.3287,3.1,5.0,0.316925,0.317,0.3125,0.1875
1679562156404,58.9997,256.69210000000004,-7.4766,11.8013,23.8,22.5,0.93,1.47,134272.744,134272.39,-1090.3973,1090.3287,3.3000000000000003,5.0,0.3163749999999999,0.3162999999999999,-1.375,-1.75
1679562156408,58.9997,257.9559,-7.1101,11.3615,23.8,22.5,0.93,1.47,134272.744,134272.39,-1090.3973,1090.3287,3.3000000000000003,5.0,0.31595,0.316075,-1.0625,-0.5625
1679562156412,58.9997,259.22020000000003,-7.5499,12.6076,23.8,22.5,0.93,1.47,134272.744,134272.39,-1090.3973,1090.3287,3.3000000000000003,5.0,0.316075,0.31595,0.3125,-0.3125
1679562156416,58.9997,260.48580000000004,-8.5028,12.7542,23.8,22.5,0.93,1.47,134272.744,134242.039,-1090.3973,1090.3287,3.3000000000000003,5.0,0.3163999999999999,0.3162999999999999,0.8125,0.875
1679562156420,58.9997,261.7533,-7.623200000000001,12.461,25.0,22.5,0.93,1.47,134272.744,134242.039,-1090.3973,1090.3287,3.3000000000000003,5.0,0.3168749999999999,0.31675,1.1875,1.125
1679562156424,58.9997,263.022,-7.843100000000001,11.5814,25.0,22.5,0.93,1.47,134272.744,134242.039,-1090.3973,1090.3287,3.3000000000000003,5.0,0.317175,0.317025,0.75,0.6875
1679562156428,58.9997,264.29060000000004,-7.623200000000001,10.6285,25.0,22.5,0.93,1.47,134272.744,134242.039,-1090.3973,1090.3287,3.3000000000000003,5.0,0.31715,0.3171,-0.0625,0.1875
1679562156432,58.9997,265.5589,-6.8902,10.5552,25.0,22.5,0.93,1.47,134272.744,134242.039,-1090.3973,1090.3287,3.3000000000000003,5.0,0.317075,0.31715,-0.1875,0.125
1679562156436,58.9997,266.8258,-6.6703,10.9217,25.0,22.5,0.91,1.47,134272.744,134242.039,-1090.3973,1090.3287,3.3000000000000003,5.0,0.316725,0.316675,-0.875,-1.1875
1679562156440,58.9997,268.0914,-7.4766,10.9217,25.0,22.5,0.91,1.47,134272.744,134242.039,-1090.3973,1088.7994,3.3000000000000003,5.0,0.3163999999999999,0.3163499999999999,-0.8125,-0.8125
1679562156444,58.9997,269.3561,-8.4295,12.0945,25.0,22.5,0.91,1.47,134272.744,134242.039,-1090.3973,1088.7994,3.3000000000000003,5.0,0.316175,0.316225,-0.5625,-0.3125
1679562156448,58.9997,270.62170000000003,-8.4295,12.3877,25.0,22.5,0.91,1.47,134272.744,134242.039,-1090.3973,1088.7994,3.3000000000000003,5.0,0.3163999999999999,0.316125,0.5625,-0.25
1679562156452,58.9997,271.88640000000004,-8.4295,12.0212,25.0,22.5,0.91,1.47,134272.744,134242.039,-1090.3973,1088.7994,3.3000000000000003,4.5,0.316175,0.3163999999999999,-0.5625,0.6875
1679562156456,58.9997,273.154,-8.063,12.7542,25.0,22.5,0.91,1.47,134258.267,134242.039,-1090.3973,1088.7994,3.3000000000000003,4.5,0.3168999999999999,0.316625,1.8125,0.5625
1679562156460,58.9997,274.42040000000003,-7.33,12.167800000000002,25.0,22.5,0.91,1.47,134258.267,134242.039,-1090.3973,1088.7994,3.3000000000000003,4.5,0.3166,0.31695,-0.75,0.8125
1679562156464,58.9997,275.68690000000004,-7.2567,11.4348,25.0,22.5,0.91,1.47,134258.267,134242.039,-1090.3973,1088.7994,3.3000000000000003,4.5,0.316625,0.3168999999999999,0.0625,-0.125
1679562156468,58.9997,276.9552,-7.403300000000001,11.3615,25.0,22.5,0.91,1.47,134258.267,134242.039,-1090.3973,1088.7994,3.3000000000000003,4.5,0.317075,0.316725,1.125,-0.4375
1679562156472,58.9997,278.22020000000003,-8.1363,12.0212,25.0,22.5,0.91,1.47,134258.267,134242.039,-1090.3973,1088.7994,3.3000000000000003,4.5,0.31625,0.316675,-2.0625,-0.125
1679562156476,58.9997,279.48670000000004,-7.9164,13.1207,25.0,22.5,0.91,1.47,134258.267,134242.039,-1090.1836,1088.7994,3.3000000000000003,4.5,0.316625,0.3162999999999999,0.9375,-0.9375
1679562156480,58.9997,280.7542,-7.623200000000001,12.167800000000002,25.0,22.5,0.91,1.47,134258.267,134242.039,-1090.1836,1088.7994,3.3000000000000003,4.5,0.3168749999999999,0.3168249999999999,0.625,1.3125
