Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680087073140,287.00030000000004,0.0,0.5131,5.3509,30.0,27.5,0.0,0.0,134218.86800000002,134218.03,-0.4397,0.0302,0.2,2.1,0.0,0.0,0.0,0.0
1680087073144,287.00030000000004,0.0,0.4398,5.6441,30.0,27.5,0.0,0.0,134218.86800000002,134218.03,-0.4397,-0.2827,0.2,2.1,0.0,0.0,0.0,0.0
1680087073148,287.00030000000004,0.0,0.5864,5.3509,30.0,27.5,0.0,0.0,134218.86800000002,134218.03,-0.4397,-0.2827,0.2,2.1,0.0,0.0,0.0,0.0
1680087073152,287.00030000000004,0.0,0.2932,5.3509,30.0,27.5,0.0,0.0,134218.86800000002,134218.03,-0.4397,-0.2827,0.2,2.1,0.0,0.0,0.0,0.0
1680087073156,287.00030000000004,0.0,0.5864,5.2043,30.0,27.5,0.0,0.0,134218.86800000002,134218.03,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073160,287.00030000000004,0.0,0.2932,5.2043,30.0,27.5,0.0,0.0,134218.86800000002,134218.03,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073164,287.00030000000004,0.0,0.5131,5.2776000000000005,30.0,27.5,0.0,0.0,134218.86800000002,134218.03,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073168,287.00030000000004,0.0,0.5131,5.4242,30.0,27.5,0.0,0.0,134218.86800000002,134218.03,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073172,287.00030000000004,0.0,0.5131,5.0577000000000005,30.0,27.5,0.0,0.0,134218.86800000002,134218.03,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073176,287.00030000000004,0.0,0.5864,5.5708,30.0,27.5,0.0,0.0,134218.86800000002,134218.03,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073180,287.00030000000004,0.0,0.4398,5.4242,30.0,27.5,0.0,0.0,134218.86800000002,134218.03,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073184,287.00030000000004,0.0,0.5864,5.6441,30.0,27.5,0.0,0.0,134218.86800000002,134218.03,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073188,287.00030000000004,0.0,0.5131,5.4242,30.0,27.5,0.0,0.0,134218.86800000002,134218.03,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073192,287.00030000000004,0.0,0.5864,5.131,30.0,27.5,0.0,0.0,134218.86800000002,134218.03,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073196,287.00030000000004,0.0,0.2932,4.9844,30.0,27.5,0.0,0.0,134218.86800000002,134218.03,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073200,287.00030000000004,0.0,0.0733,5.4975000000000005,30.0,27.5,0.0,0.0,134218.86800000002,134218.03,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073204,287.00030000000004,0.0,0.3665,5.3509,30.0,27.5,0.0,0.0,134218.86800000002,134218.03,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073208,287.00030000000004,0.0,0.6597000000000001,5.3509,30.0,27.5,0.0,0.0,134278.867,134218.03,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073212,287.00030000000004,0.0,0.4398,5.6441,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073216,287.00030000000004,0.0,0.4398,5.3509,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073220,287.00030000000004,0.0,0.4398,5.5708,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073224,287.00030000000004,0.0,0.4398,5.2043,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.4397,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073228,287.00030000000004,0.0,0.5864,5.2776000000000005,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.5005000000000001,-0.2827,0.1,2.1,0.0,0.0,0.0,0.0
1680087073232,287.00030000000004,0.0,0.3665,4.9844,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.5005000000000001,0.0657,0.1,2.1,0.0,0.0,0.0,0.0
1680087073236,287.00030000000004,0.0,0.4398,5.131,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.5005000000000001,0.0657,0.1,2.1,0.0,0.0,0.0,0.0
1680087073240,287.00030000000004,0.0,0.5864,5.131,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.5005000000000001,0.0657,0.1,2.1,0.0,0.0,0.0,0.0
1680087073244,287.00030000000004,0.0,0.4398,5.2776000000000005,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.5005000000000001,0.0657,0.1,2.1,0.0,0.0,0.0,0.0
1680087073248,287.00030000000004,0.0,0.5131,5.2776000000000005,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.5005000000000001,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073252,287.00030000000004,0.0,0.5864,5.5708,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.5005000000000001,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073256,287.00030000000004,0.0,0.5131,5.0577000000000005,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.5005000000000001,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073260,287.00030000000004,0.0,0.6597000000000001,4.9111,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.5005000000000001,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073264,287.00030000000004,0.0,0.2932,5.4242,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.5005000000000001,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073268,287.00030000000004,0.0,0.5864,5.0577000000000005,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.5005000000000001,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073272,287.00030000000004,0.0,0.3665,4.9844,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.5005000000000001,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073276,287.00030000000004,0.0,0.4398,5.7174000000000005,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.5005000000000001,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073280,287.00030000000004,0.0,0.5864,5.131,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.5005000000000001,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073284,287.00030000000004,0.0,0.4398,5.2043,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.5005000000000001,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073288,287.00030000000004,0.0,0.5864,5.7907,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.5005000000000001,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073292,287.00030000000004,0.0,0.4398,5.3509,30.0,27.5,0.0,0.0,134278.867,134280.437,-0.5005000000000001,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073296,287.00030000000004,0.0,0.5131,5.3509,30.0,27.5,0.0,0.0,134278.259,134280.437,-0.5005000000000001,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073300,287.00030000000004,0.0,0.2932,4.9844,30.0,27.5,0.0,0.0,134278.259,134218.385,-0.5005000000000001,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073304,287.00030000000004,0.0,0.3665,5.3509,30.0,27.5,0.0,0.0,134278.259,134218.385,-0.5005000000000001,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073308,287.00030000000004,0.0,0.7330000000000001,5.4975000000000005,30.0,27.5,0.0,0.0,134278.259,134218.385,-0.5005000000000001,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073312,287.00030000000004,0.0,0.5131,5.4975000000000005,30.0,27.5,0.0,0.0,134278.259,134218.385,-0.5005000000000001,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073316,287.00030000000004,0.0,0.5864,5.5708,30.0,27.5,0.0,0.0,134278.259,134218.385,-0.0225,0.0657,0.1,2.2,0.0,0.0,0.0,0.0
1680087073320,287.00030000000004,0.0,0.5864,5.4242,30.0,27.5,0.0,0.0,134278.259,134218.385,-0.0225,0.1974,0.1,2.2,0.0,0.0,0.0,0.0
1680087073324,287.00030000000004,0.0,0.2932,5.131,30.0,27.5,0.0,0.0,134278.259,134218.385,-0.0225,0.1974,0.1,2.2,0.0,0.0,0.0,0.0
1680087073328,287.00030000000004,0.0,0.5864,5.3509,30.0,27.5,0.0,0.0,134278.259,134218.385,-0.0225,0.1974,0.1,2.2,0.0,0.0,0.0,0.0
1680087073332,287.00030000000004,0.0,0.5131,5.2043,30.0,27.5,0.0,0.0,134278.259,134218.385,-0.0225,0.1974,0.1,2.2,0.0,0.0,0.0,0.0
1680087073336,287.00030000000004,0.0,0.2199,5.3509,30.0,27.5,0.0,0.0,134278.259,134218.385,-0.0225,0.1974,0.1,2.1,0.0,0.0,0.0,0.0
1680087073340,287.00030000000004,0.0,0.3665,5.2043,30.0,27.5,0.0,0.0,134278.259,134218.385,-0.0225,0.1974,0.1,2.1,0.0,0.0,0.0,0.0
1680087073344,287.00030000000004,0.0,0.3665,5.4975000000000005,30.0,27.5,0.0,0.0,134278.259,134218.385,-0.0225,0.1974,0.1,2.1,0.0,0.0,0.0,0.0
1680087073348,287.00030000000004,0.0,0.5864,5.7907,28.8,27.5,0.0,0.0,134278.259,134218.385,-0.0225,0.1974,0.1,2.1,0.0,0.0,0.0,0.0
1680087073352,287.00030000000004,0.0,0.4398,5.4242,28.8,27.5,0.0,0.0,134278.259,134218.385,-0.0225,0.1974,0.1,2.1,0.0,0.0,0.0,0.0
1680087073356,287.00030000000004,0.0,0.3665,5.3509,28.8,27.5,0.0,0.0,134278.259,134218.385,-0.0225,0.1974,0.1,2.1,0.0,-2.5e-05,0.0,-0.0625
1680087073360,287.00030000000004,0.0,0.5131,5.6441,28.8,27.5,0.0,0.0,134278.259,134218.385,-0.0225,0.1974,0.1,2.1,0.0,2.5e-05,0.0,0.125
1680087073364,287.00030000000004,0.0,0.4398,5.2043,28.8,27.5,0.0,0.0,134278.259,134218.385,-0.0225,0.1974,0.1,2.1,0.0,0.0,0.0,-0.0625
1680087073368,287.00030000000004,0.0,0.3665,5.3509,28.8,27.5,0.0,0.0,134278.259,134218.385,-0.0225,0.1974,0.1,2.1,0.0,0.0,0.0,0.0
1680087073372,287.00030000000004,0.0,0.5864,5.6441,28.8,27.5,0.0,0.0,134278.259,134218.385,-0.0225,0.1974,0.1,2.1,0.0,0.0,0.0,0.0
1680087073376,287.00030000000004,0.0,0.3665,5.7174000000000005,28.8,27.5,0.0,0.0,134278.259,134218.385,-0.0225,0.1974,0.1,2.1,0.0,0.0,0.0,0.0
1680087073380,287.00030000000004,0.0,0.4398,5.0577000000000005,28.8,27.5,0.0,0.0,134278.259,134218.385,-0.0225,0.1974,0.1,2.1,0.0,0.0,0.0,0.0
1680087073384,287.00030000000004,0.0,0.3665,5.3509,28.8,27.5,0.0,0.0,134283.039,134218.385,-0.0225,0.1974,0.1,2.1,0.0,0.0,0.0,0.0
1680087073388,287.00030000000004,0.0,0.5131,5.0577000000000005,28.8,27.5,0.0,0.0,134283.039,134219.702,-0.0225,0.1974,0.1,2.1,0.0,0.0,0.0,0.0
1680087073392,287.00030000000004,0.0,0.4398,5.2776000000000005,28.8,27.5,0.0,0.0,134283.039,134219.702,-0.0225,0.1974,0.1,2.1,0.0,0.0,0.0,0.0
1680087073396,287.00030000000004,0.0,0.5864,5.0577000000000005,28.8,27.5,0.0,0.0,134283.039,134219.702,-0.0225,0.1974,0.1,2.1,0.0,0.0,0.0,0.0
1680087073400,287.00030000000004,0.0,0.3665,5.6441,28.8,27.5,0.0,0.0,134283.039,134219.702,-0.0225,0.1974,0.1,2.1,0.0,0.0,0.0,0.0
1680087073404,287.00030000000004,0.0,0.5131,5.5708,28.8,27.5,0.0,0.0,134283.039,134219.702,-0.2478,0.1974,0.1,2.1,0.0,0.0,0.0,0.0
1680087073408,287.00030000000004,0.0,0.4398,5.0577000000000005,28.8,27.5,0.0,0.0,134283.039,134219.702,-0.2478,-0.2469,0.1,2.1,0.0,0.0,0.0,0.0
1680087073412,287.00030000000004,0.0,0.4398,5.4242,28.8,27.5,0.0,0.0,134283.039,134219.702,-0.2478,-0.2469,0.1,2.1,0.0,0.0,0.0,0.0
1680087073416,287.00030000000004,0.0,0.5864,5.6441,28.8,27.5,0.0,0.0,134283.039,134219.702,-0.2478,-0.2469,0.1,2.1,0.0,0.0,0.0,0.0
1680087073420,287.00030000000004,0.0,0.3665,4.9111,28.8,27.5,0.0,0.0,134283.039,134219.702,-0.2478,-0.2469,0.0,2.1,0.0,0.0,0.0,0.0
1680087073424,287.00030000000004,0.0,0.3665,5.4242,28.8,27.5,0.0,0.0,134283.039,134219.702,-0.2478,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073428,287.00030000000004,0.0,0.5131,5.4242,28.8,27.5,0.0,0.0,134283.039,134219.702,-0.2478,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073432,287.00030000000004,0.0,0.3665,5.4975000000000005,28.8,27.5,0.0,0.0,134283.039,134219.702,-0.2478,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073436,287.00030000000004,0.0,0.4398,5.5708,28.8,27.5,0.0,0.0,134283.039,134219.702,-0.2478,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073440,287.00030000000004,0.0,0.5864,4.9844,28.8,28.8,0.0,0.0,134283.039,134219.702,-0.2478,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073444,287.00030000000004,0.0,0.5864,5.2776000000000005,28.8,28.8,0.0,0.0,134283.039,134219.702,-0.2478,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073448,287.00030000000004,0.0,0.3665,5.2776000000000005,28.8,28.8,0.0,0.0,134283.039,134219.702,-0.2478,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073452,287.00030000000004,0.0,0.5864,5.0577000000000005,28.8,28.8,0.0,0.0,134283.039,134219.702,-0.2478,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073456,287.00030000000004,0.0,0.5864,5.131,28.8,28.8,0.0,0.0,134283.039,134219.702,-0.2478,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073460,287.00030000000004,0.0,0.3665,5.4242,28.8,28.8,0.0,0.0,134283.039,134219.702,-0.2478,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073464,287.00030000000004,0.0,0.2932,5.2776000000000005,28.8,28.8,0.0,0.0,134283.039,134219.702,-0.2478,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073468,287.00030000000004,0.0,0.4398,5.4242,28.8,28.8,0.0,0.0,134283.039,134219.702,-0.2478,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073472,287.00030000000004,0.0,0.5864,5.131,28.8,28.8,0.0,0.0,134280.786,134219.702,-0.2478,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073476,287.00030000000004,0.0,0.5131,5.7907,28.8,28.8,0.0,0.0,134280.786,134280.795,-0.2478,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073480,287.00030000000004,0.0,0.4398,5.0577000000000005,28.8,28.8,0.0,0.0,134280.786,134280.795,-0.2478,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073484,287.00030000000004,0.0,0.4398,5.3509,28.8,28.8,0.0,0.0,134280.786,134280.795,-0.2478,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073488,287.00030000000004,0.0,0.4398,5.4242,28.8,28.8,0.0,0.0,134280.786,134280.795,-0.2478,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073492,287.00030000000004,0.0,0.4398,5.2043,28.8,28.8,0.0,0.0,134280.786,134280.795,0.1214,-0.2469,0.0,2.2,0.0,0.0,0.0,0.0
1680087073496,287.00030000000004,0.0,0.5864,5.4242,28.8,28.8,0.0,0.0,134280.786,134280.795,0.1214,-0.0419,0.0,2.2,0.0,0.0,0.0,0.0
1680087073500,287.00030000000004,0.0,0.3665,5.0577000000000005,28.8,28.8,0.0,0.0,134280.786,134280.795,0.1214,-0.0419,0.0,2.2,0.0,0.0,0.0,0.0
1680087073504,287.00030000000004,0.0,0.4398,5.2043,28.8,28.8,0.0,0.0,134280.786,134280.795,0.1214,-0.0419,0.0,2.2,0.0,0.0,0.0,0.0
1680087073508,287.00030000000004,0.0,0.4398,5.2043,28.8,28.8,0.0,0.0,134280.786,134280.795,0.1214,-0.0419,0.1,2.2,0.0,0.0,0.0,0.0
1680087073512,287.00030000000004,0.0,0.5864,5.5708,28.8,28.8,0.0,0.0,134280.786,134280.795,0.1214,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073516,287.00030000000004,0.0,0.2932,5.3509,28.8,28.8,0.0,0.0,134280.786,134280.795,0.1214,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073520,287.00030000000004,0.0,0.3665,5.4975000000000005,28.8,28.8,0.0,0.0,134280.786,134280.795,0.1214,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073524,287.00030000000004,0.0,0.4398,5.2776000000000005,28.8,28.8,0.0,0.0,134280.786,134280.795,0.1214,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073528,287.00030000000004,0.0,0.5131,5.3509,28.8,28.8,0.0,0.0,134280.786,134280.795,0.1214,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073532,287.00030000000004,0.0,0.4398,5.4975000000000005,28.8,28.8,0.0,0.0,134280.786,134280.795,0.1214,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073536,287.00030000000004,0.0,0.7330000000000001,5.2043,28.8,28.8,0.0,0.0,134280.786,134280.795,0.1214,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073540,287.00030000000004,0.0,0.3665,5.4242,28.8,28.8,0.0,0.0,134280.786,134280.795,0.1214,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073544,287.00030000000004,0.0,0.5864,5.7174000000000005,28.8,28.8,0.0,0.0,134280.786,134280.795,0.1214,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073548,287.00030000000004,0.0,0.3665,5.131,28.8,28.8,0.0,0.0,134280.786,134280.795,0.1214,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073552,287.00030000000004,0.0,0.4398,5.0577000000000005,28.8,28.8,0.0,0.0,134280.786,134280.795,0.1214,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073556,287.00030000000004,0.0,0.2199,5.2043,28.8,28.8,0.0,0.0,134280.786,134280.795,0.1214,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073560,287.00030000000004,0.0,0.5131,5.2776000000000005,28.8,28.8,0.0,0.0,134218.942,134280.795,0.1214,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073564,287.00030000000004,0.0,0.5864,5.0577000000000005,28.8,28.8,0.0,0.0,134218.942,134282.845,0.1214,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073568,287.00030000000004,0.0,0.4398,5.131,28.8,28.8,0.0,0.0,134218.942,134282.845,0.1214,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073572,287.00030000000004,0.0,0.3665,5.131,28.8,28.8,0.0,0.0,134218.942,134282.845,0.1214,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073576,287.00030000000004,0.0,0.2932,5.5708,28.8,28.8,0.0,0.0,134218.942,134282.845,0.1214,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073580,287.00030000000004,0.0,0.4398,5.2776000000000005,28.8,28.8,0.0,0.0,134218.942,134282.845,0.1218,-0.0419,0.1,2.1,0.0,0.0,0.0,0.0
1680087073584,287.00030000000004,0.0,0.2932,5.3509,28.8,28.8,0.0,0.0,134218.942,134282.845,0.1218,0.1088,0.1,2.1,0.0,0.0,0.0,0.0
1680087073588,287.00030000000004,0.0,0.8063,5.0577000000000005,28.8,28.8,0.0,0.0,134218.942,134282.845,0.1218,0.1088,0.1,2.1,0.0,0.0,0.0,0.0
1680087073592,287.00030000000004,0.0,0.2932,5.3509,28.8,28.8,0.0,0.0,134218.942,134282.845,0.1218,0.1088,0.1,2.1,0.0,0.0,0.0,0.0
1680087073596,287.00030000000004,0.0,0.5131,5.0577000000000005,28.8,28.8,0.0,0.0,134218.942,134282.845,0.1218,0.1088,0.1,2.1,0.0,0.0,0.0,0.0
1680087073600,287.00030000000004,0.0,0.2932,5.3509,28.8,28.8,0.0,0.0,134218.942,134282.845,0.1218,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073604,287.00030000000004,0.0,0.5864,5.3509,28.8,28.8,0.0,0.0,134218.942,134282.845,0.1218,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073608,287.00030000000004,0.0,0.5864,5.4975000000000005,28.8,28.8,0.0,0.0,134218.942,134282.845,0.1218,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073612,287.00030000000004,0.0,0.6597000000000001,5.131,30.0,28.8,0.0,0.0,134218.942,134282.845,0.1218,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073616,287.00030000000004,0.0,0.4398,5.0577000000000005,30.0,28.8,0.0,0.0,134218.942,134282.845,0.1218,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073620,287.00030000000004,0.0,0.3665,5.0577000000000005,30.0,28.8,0.0,0.0,134218.942,134282.845,0.1218,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073624,287.00030000000004,0.0,0.2932,5.2043,30.0,28.8,0.0,0.0,134218.942,134282.845,0.1218,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073628,287.00030000000004,0.0,0.5131,5.0577000000000005,30.0,28.8,0.0,0.0,134218.942,134282.845,0.1218,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073632,287.00030000000004,0.0,0.4398,5.4975000000000005,30.0,28.8,0.0,0.0,134218.942,134282.845,0.1218,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073636,287.00030000000004,0.0,0.5131,5.131,30.0,28.8,0.0,0.0,134218.942,134282.845,0.1218,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073640,287.00030000000004,0.0,0.2932,5.3509,30.0,28.8,0.0,0.0,134218.942,134282.845,0.1218,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073644,287.00030000000004,0.0,0.3665,5.4975000000000005,30.0,28.8,0.0,0.0,134218.942,134282.845,0.1218,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073648,287.00030000000004,0.0,0.3665,5.0577000000000005,30.0,28.8,0.0,0.0,134218.946,134282.845,0.1218,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073652,287.00030000000004,0.0,0.5864,5.4975000000000005,30.0,28.8,0.0,0.0,134218.946,134218.816,0.1218,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073656,287.00030000000004,0.0,0.5131,5.4242,30.0,28.8,0.0,0.0,134218.946,134218.816,0.1218,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073660,287.00030000000004,0.0,0.4398,5.3509,30.0,28.8,0.0,0.0,134218.946,134218.816,0.1218,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073664,287.00030000000004,0.0,0.2199,5.4975000000000005,30.0,28.8,0.0,0.0,134218.946,134218.816,0.1218,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073668,287.00030000000004,0.0,0.4398,5.2776000000000005,30.0,28.8,0.0,0.0,134218.946,134218.816,0.4391,0.1088,0.1,1.9,0.0,0.0,0.0,0.0
1680087073672,287.00030000000004,0.0,0.4398,5.2776000000000005,30.0,28.8,0.0,0.0,134218.946,134218.816,0.4391,0.1527,0.1,1.9,0.0,0.0,0.0,0.0
1680087073676,287.00030000000004,0.0,0.3665,5.2776000000000005,30.0,28.8,0.0,0.0,134218.946,134218.816,0.4391,0.1527,0.1,1.9,0.0,0.0,0.0,0.0
1680087073680,287.00030000000004,0.0,0.5131,5.0577000000000005,30.0,28.8,0.0,0.0,134218.946,134218.816,0.4391,0.1527,0.1,1.9,0.0,0.0,0.0,0.0
1680087073684,287.00030000000004,0.0,0.2199,5.2776000000000005,30.0,28.8,0.0,0.0,134218.946,134218.816,0.4391,0.1527,0.2,1.9,0.0,0.0,0.0,0.0
1680087073688,287.00030000000004,0.0,0.5864,5.5708,30.0,28.8,0.0,0.0,134218.946,134218.816,0.4391,0.1527,0.2,2.1,0.0,0.0,0.0,0.0
1680087073692,287.00030000000004,0.0,0.5864,5.4242,30.0,28.8,0.0,0.0,134218.946,134218.816,0.4391,0.1527,0.2,2.1,0.0,0.0,0.0,0.0
1680087073696,287.00030000000004,0.0,0.4398,5.131,30.0,28.8,0.0,0.0,134218.946,134218.816,0.4391,0.1527,0.2,2.1,0.0,0.0,0.0,0.0
1680087073700,287.00030000000004,0.0,0.5131,5.4242,30.0,28.8,0.0,0.0,134218.946,134218.816,0.4391,0.1527,0.2,2.1,0.0,0.0,0.0,0.0
1680087073704,287.00030000000004,0.0,0.5131,5.6441,30.0,28.8,0.0,0.0,134218.946,134218.816,0.4391,0.1527,0.2,2.1,0.0,0.0,0.0,0.0
1680087073708,287.00030000000004,0.0,0.5864,5.2776000000000005,30.0,28.8,0.0,0.0,134218.946,134218.816,0.4391,0.1527,0.2,2.1,0.0,0.0,0.0,0.0
1680087073712,287.00030000000004,0.0,0.5864,5.0577000000000005,30.0,28.8,0.0,0.0,134218.946,134218.816,0.4391,0.1527,0.2,2.1,0.0,0.0,0.0,0.0
1680087073716,287.00030000000004,0.0,0.3665,5.131,30.0,28.8,0.0,0.0,134218.946,134218.816,0.4391,0.1527,0.2,2.1,0.0,0.0,0.0,0.0
1680087073720,287.00030000000004,0.0,0.2199,5.5708,30.0,28.8,0.0,0.0,134218.946,134218.816,0.4391,0.1527,0.2,2.1,0.0,0.0,0.0,0.0
1680087073724,287.00030000000004,0.0,0.2932,5.0577000000000005,30.0,28.8,0.0,0.0,134218.946,134218.816,0.4391,0.1527,0.2,2.1,0.0,0.0,0.0,0.0
1680087073728,287.00030000000004,0.0,0.2932,5.131,30.0,28.8,0.0,0.0,134218.946,134218.816,0.4391,0.1527,0.2,2.1,0.0,0.0,0.0,0.0
1680087073732,287.00030000000004,0.0,0.4398,5.0577000000000005,30.0,28.8,0.0,0.0,134218.946,134218.816,0.4391,0.1527,0.2,2.1,0.0,0.0,0.0,0.0
1680087073736,287.00030000000004,0.0,0.3665,5.3509,30.0,28.8,0.0,0.0,134222.119,134218.816,0.4391,0.1527,0.2,2.1,0.0,0.0,0.0,0.0
1680087073740,287.00030000000004,0.0,0.5864,5.5708,30.0,28.8,0.0,0.0,134222.119,134219.255,0.4391,0.1527,0.2,2.1,0.0,0.0,0.0,0.0
