Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679562272960,62.9997,126.2221,-8.1363,13.2673,23.8,23.8,1.58,1.87,134255.391,134254.6,-1084.2391,1065.3704,3.7,5.2,0.316625,0.31675,-0.375,0.3125
1679562272964,62.9997,127.4899,-7.6965,13.4139,23.8,23.8,1.58,1.87,134255.391,134254.6,-1084.2391,1065.3704,3.7,5.2,0.31695,0.316725,0.8125,-0.0625
1679562272968,62.9997,128.75650000000002,-8.1363,12.461,23.8,23.8,1.58,1.87,134255.391,134254.6,-1084.2391,1065.3704,3.7,5.2,0.31665,0.3168499999999999,-0.75,0.3125
1679562272972,62.9997,130.0223,-9.3091,13.8537,23.8,23.8,1.58,1.87,134255.391,134254.6,-1084.2391,1065.3704,3.7,5.2,0.31645,0.316775,-0.5,-0.1875
1679562272976,62.9997,131.29070000000002,-8.356200000000001,12.6809,23.8,23.8,1.58,1.87,134255.391,134254.6,-1084.2391,1088.7937,3.7,5.2,0.3171,0.317175,1.625,1.0
1679562272980,62.9997,132.56040000000002,-7.9897,11.8746,23.8,23.8,1.58,1.87,134255.391,134254.6,-1084.2391,1088.7937,3.7,5.2,0.317425,0.317425,0.8125,0.625
1679562272984,62.9997,133.82930000000002,-7.623200000000001,11.8746,23.8,23.8,1.34,1.87,134255.391,134254.6,-1084.2391,1088.7937,3.7,5.2,0.317225,0.31695,-0.5,-1.1875
1679562272988,62.9997,135.0969,-7.7698,11.8746,23.8,23.8,1.34,1.87,134255.391,134254.6,-1084.2391,1088.7937,3.7,5.2,0.3168999999999999,0.3167,-0.8125,-0.625
1679562272992,62.9997,136.3625,-7.403300000000001,12.6076,23.8,23.8,1.34,1.87,134255.391,134254.6,-1084.2391,1088.7937,3.7,4.7,0.3163999999999999,0.3162,-1.25,-1.25
1679562272996,62.9997,137.6283,-7.9897,12.167800000000002,23.8,23.8,1.34,1.87,134255.391,134254.6,-1084.2391,1088.7937,3.7,4.7,0.31645,0.31645,0.125,0.625
1679562273000,62.9997,138.8941,-8.1363,12.0945,23.8,23.8,1.34,1.87,134255.391,134254.6,-1084.2391,1088.7937,3.7,4.7,0.31645,0.31675,0.0,0.75
1679562273004,62.9997,140.1587,-7.623200000000001,12.3877,23.8,23.8,1.34,1.87,134254.313,134254.6,-1084.2391,1088.7937,3.7,4.7,0.31615,0.31645,-0.75,-0.75
1679562273008,62.9997,141.4236,-7.9164,11.9479,23.8,23.8,1.34,1.87,134254.313,134254.6,-1084.2391,1088.7937,3.7,4.7,0.316225,0.316625,0.1875,0.4375
1679562273012,62.9997,142.689,-7.9164,12.461,23.8,23.8,1.34,1.87,134254.313,134254.6,-1084.2391,1088.7937,3.7,4.7,0.3163499999999999,0.316475,0.3125,-0.375
1679562273016,62.9997,143.9555,-7.9164,12.0212,23.8,23.8,1.34,1.87,134254.313,134254.6,-1084.2391,1088.7937,3.7,4.7,0.316625,0.3165,0.6875,0.0625
1679562273020,62.9997,145.2241,-7.5499,12.167800000000002,23.8,23.8,1.34,1.87,134254.313,134254.6,-1084.2391,1088.7937,3.7,4.7,0.31715,0.3168999999999999,1.3125,1.0
1679562273024,62.9997,146.4933,-6.8902,11.6547,23.8,23.8,1.34,1.87,134254.313,134254.6,-1088.1386,1088.7937,3.7,4.7,0.3172999999999999,0.3167999999999999,0.375,-0.25
1679562273028,62.9997,147.7606,-7.623200000000001,11.2149,23.8,23.8,1.34,1.66,134254.313,134254.6,-1088.1386,1088.7937,3.7,4.7,0.3168249999999999,0.316775,-1.1875,-0.0625
1679562273032,62.9997,149.0287,-6.8169,11.2882,23.8,23.8,1.34,1.66,134254.313,134254.6,-1088.1386,1088.7937,3.7,4.7,0.317025,0.317025,0.5,0.625
1679562273036,62.9997,150.29500000000002,-7.9897,11.2882,23.8,23.8,1.34,1.66,134254.313,134254.6,-1088.1386,1088.7937,3.7,4.7,0.316575,0.3168749999999999,-1.125,-0.375
1679562273040,62.9997,151.5611,-7.5499,10.6285,23.8,23.8,1.34,1.66,134254.313,134254.6,-1088.1386,1088.7937,2.5,4.7,0.316525,0.316775,-0.125,-0.25
1679562273044,62.9997,152.82670000000002,-7.183400000000001,11.728000000000002,23.8,23.8,1.34,1.66,134254.313,134226.689,-1088.1386,1088.7937,2.5,4.7,0.3163999999999999,0.31655,-0.3125,-0.5625
1679562273048,62.9997,154.0927,-7.7698,10.8484,23.8,23.8,1.34,1.66,134254.313,134226.689,-1088.1386,1088.7937,2.5,4.7,0.3165,0.3163999999999999,0.25,-0.375
1679562273052,62.9997,155.35920000000002,-7.9897,11.8013,23.8,23.8,1.34,1.66,134254.313,134226.689,-1088.1386,1088.7937,2.5,4.7,0.316625,0.316475,0.3125,0.1875
1679562273056,62.9997,156.62560000000002,-7.5499,11.5081,22.5,23.8,1.34,1.66,134254.313,134226.689,-1088.1386,1088.7937,2.5,4.7,0.3166,0.3162,-0.0625,-0.6875
1679562273060,62.9997,157.8904,-7.33,11.2882,22.5,23.8,1.34,1.66,134254.313,134226.689,-1088.1386,1088.7937,2.5,4.7,0.3162,0.31615,-1.0,-0.125
1679562273064,62.9997,159.1554,-8.2096,13.6338,22.5,23.8,1.34,1.66,134254.313,134226.689,-1088.1386,1087.8437,2.5,4.7,0.31625,0.3163499999999999,0.125,0.5
1679562273068,62.9997,160.4199,-8.356200000000001,12.3144,22.5,23.8,1.34,1.66,134254.313,134226.689,-1088.1386,1087.8437,2.5,4.7,0.316125,0.316475,-0.3125,0.3125
1679562273072,62.9997,161.6845,-7.7698,12.3144,22.5,23.8,1.11,1.66,134254.313,134226.689,-1088.1386,1087.8437,2.5,4.7,0.31615,0.316425,0.0625,-0.125
1679562273076,62.9997,162.95180000000002,-8.6494,12.3877,22.5,23.8,1.11,1.66,134254.313,134226.689,-1088.1386,1087.8437,2.5,4.7,0.3168249999999999,0.3166,1.6875,0.4375
1679562273080,62.9997,164.2182,-8.8693,12.3877,22.5,23.8,1.11,1.66,134254.313,134226.689,-1088.1386,1087.8437,2.5,5.0,0.3166,0.316675,-0.5625,0.1875
1679562273084,62.9997,165.4863,-8.9426,11.8746,22.5,23.8,1.11,1.66,134254.313,134226.689,-1088.1386,1087.8437,2.5,5.0,0.317025,0.316575,1.0625,-0.25
1679562273088,62.9997,166.7552,-8.6494,12.0945,22.5,23.8,1.11,1.66,134254.313,134226.689,-1088.1386,1087.8437,2.5,5.0,0.317225,0.3168499999999999,0.5,0.6875
1679562273092,62.9997,168.0224,-8.9426,11.6547,22.5,23.8,1.11,1.66,134280.854,134226.689,-1088.1386,1087.8437,2.5,5.0,0.3167999999999999,0.316725,-1.0625,-0.3125
1679562273096,62.9997,169.2881,-10.4819,12.6076,22.5,22.5,1.11,1.66,134280.854,134226.689,-1088.1386,1087.8437,2.5,5.0,0.316425,0.31665,-0.9375,-0.1875
1679562273100,62.9997,170.55440000000002,-8.9426,12.0212,22.5,22.5,1.11,1.66,134280.854,134226.689,-1088.1386,1087.8437,2.5,5.0,0.316575,0.31665,0.375,0.0
1679562273104,62.9997,171.8201,-9.6756,11.8746,22.5,22.5,1.11,1.66,134280.854,134226.689,-1088.1386,1087.8437,2.5,5.0,0.316425,0.31695,-0.375,0.75
1679562273108,62.9997,173.0876,-9.3824,12.0945,22.5,22.5,1.11,1.66,134280.854,134226.689,-1088.1386,1087.8437,2.5,5.0,0.3168749999999999,0.3168999999999999,1.125,-0.125
1679562273112,62.9997,174.35500000000002,-8.6494,11.8746,22.5,22.5,1.11,1.66,134280.854,134226.689,-1089.8131,1087.8437,2.5,5.0,0.3168499999999999,0.3167,-0.0625,-0.5
1679562273116,62.9997,175.6209,-8.6494,12.9741,22.5,22.5,1.11,1.52,134280.854,134226.689,-1089.8131,1087.8437,2.5,5.0,0.316475,0.31665,-0.9375,-0.125
1679562273120,62.9997,176.88920000000002,-8.9426,12.2411,22.5,22.5,1.11,1.52,134280.854,134226.689,-1089.8131,1087.8437,2.5,5.0,0.317075,0.31665,1.5,0.0
1679562273124,62.9997,178.15720000000002,-7.9897,12.0945,22.5,22.5,1.11,1.52,134280.854,134226.689,-1089.8131,1087.8437,2.5,5.0,0.317,0.3167,-0.1875,0.125
1679562273128,62.9997,179.4228,-7.7698,13.0474,22.5,22.5,1.11,1.52,134280.854,134226.689,-1089.8131,1087.8437,3.3000000000000003,5.0,0.3163999999999999,0.316775,-1.5,0.1875
1679562273132,62.9997,180.6895,-9.0159,13.0474,22.5,22.5,1.11,1.52,134280.854,134282.725,-1089.8131,1087.8437,3.3000000000000003,5.0,0.316675,0.316675,0.6875,-0.25
1679562273136,62.9997,181.9564,-8.8693,12.5343,22.5,22.5,1.11,1.52,134280.854,134282.725,-1089.8131,1087.8437,3.3000000000000003,5.0,0.316725,0.31695,0.125,0.6875
1679562273140,62.9997,183.2235,-8.6494,11.9479,22.5,22.5,1.11,1.52,134280.854,134282.725,-1089.8131,1087.8437,3.3000000000000003,5.0,0.316775,0.317025,0.125,0.1875
1679562273144,62.9997,184.4918,-8.6494,12.5343,22.5,22.5,1.11,1.52,134280.854,134282.725,-1089.8131,1087.8437,3.3000000000000003,5.0,0.317075,0.316775,0.75,-0.625
1679562273148,62.9997,185.7594,-8.063,11.728000000000002,22.5,22.5,1.11,1.52,134280.854,134282.725,-1089.8131,1087.8437,3.3000000000000003,5.0,0.3168999999999999,0.3167,-0.4375,-0.1875
1679562273152,62.9997,187.0262,-9.0159,12.9741,22.5,22.5,1.11,1.52,134280.854,134282.725,-1089.8131,1089.6867,3.3000000000000003,5.0,0.3167,0.31675,-0.5,0.125
1679562273156,62.9997,188.2945,-7.1101,11.6547,22.5,22.5,1.11,1.52,134280.854,134282.725,-1089.8131,1089.6867,3.3000000000000003,5.0,0.317075,0.3167,0.9375,-0.125
1679562273160,62.9997,189.5599,-7.843100000000001,12.167800000000002,22.5,22.5,1.05,1.52,134280.854,134282.725,-1089.8131,1089.6867,3.3000000000000003,5.0,0.3163499999999999,0.316675,-1.8125,-0.0625
1679562273164,62.9997,190.8247,-8.9426,12.9741,22.5,22.5,1.05,1.52,134280.854,134282.725,-1089.8131,1089.6867,3.3000000000000003,5.0,0.3162,0.3163999999999999,-0.375,-0.6875
1679562273168,62.9997,192.0887,-8.1363,11.9479,22.5,22.5,1.05,1.52,134280.854,134282.725,-1089.8131,1089.6867,3.3000000000000003,5.1000000000000005,0.316,0.3163749999999999,-0.5,-0.0625
1679562273172,62.9997,193.3542,-8.2096,12.6809,22.5,22.5,1.05,1.52,134280.854,134282.725,-1089.8131,1089.6867,3.3000000000000003,5.1000000000000005,0.3163749999999999,0.3165,0.9375,0.3125
1679562273176,62.9997,194.621,-8.2829,12.9741,22.5,22.5,1.05,1.52,134280.854,134282.725,-1089.8131,1089.6867,3.3000000000000003,5.1000000000000005,0.3167,0.31675,0.8125,0.625
1679562273180,62.9997,195.8901,-6.6703,11.8746,22.5,22.5,1.05,1.52,134264.109,134282.725,-1089.8131,1089.6867,3.3000000000000003,5.1000000000000005,0.317275,0.3168749999999999,1.4375,0.3125
1679562273184,62.9997,197.1582,-6.743600000000001,12.167800000000002,22.5,22.5,1.05,1.52,134264.109,134282.725,-1089.8131,1089.6867,3.3000000000000003,5.1000000000000005,0.317025,0.316775,-0.625,-0.25
1679562273188,62.9997,198.4275,-6.6703,11.8013,22.5,22.5,1.05,1.52,134264.109,134282.725,-1089.8131,1089.6867,3.3000000000000003,5.1000000000000005,0.3173249999999999,0.317225,0.75,1.125
1679562273192,62.9997,199.6968,-7.1101,11.8013,22.5,22.5,1.05,1.52,134264.109,134282.725,-1089.8131,1089.6867,3.3000000000000003,5.1000000000000005,0.3173249999999999,0.3173749999999999,0.0,0.375
1679562273196,62.9997,200.9635,-6.2305,11.0683,22.5,22.5,1.05,1.52,134264.109,134282.725,-1089.8131,1089.6867,3.3000000000000003,5.1000000000000005,0.316675,0.316975,-1.625,-1.0
1679562273200,62.9997,202.2291,-6.6703,11.3615,22.5,22.5,1.05,1.52,134264.109,134282.725,-1088.9988,1089.6867,3.3000000000000003,5.1000000000000005,0.3163999999999999,0.3165,-0.6875,-1.1875
1679562273204,62.9997,203.4931,-6.8169,11.9479,22.5,22.5,1.05,1.47,134264.109,134282.725,-1088.9988,1089.6867,3.3000000000000003,5.1000000000000005,0.316,0.3162,-1.0,-0.75
1679562273208,62.9997,204.7594,-6.523700000000001,12.3144,22.5,22.5,1.05,1.47,134264.109,134282.725,-1088.9988,1089.6867,3.3000000000000003,5.1000000000000005,0.316575,0.316425,1.4375,0.5625
1679562273212,62.9997,206.0265,-6.3771,12.0212,22.5,22.5,1.05,1.47,134264.109,134282.725,-1088.9988,1089.6867,3.3000000000000003,5.1000000000000005,0.316775,0.31645,0.5,0.0625
1679562273216,62.9997,207.2924,-6.743600000000001,10.8484,22.5,22.5,1.05,1.47,134264.109,134282.725,-1088.9988,1089.6867,2.8000000000000003,5.1000000000000005,0.316475,0.3163499999999999,-0.75,-0.25
1679562273220,62.9997,208.5564,-6.8902,12.3144,22.5,22.5,1.05,1.47,134264.109,134235.619,-1088.9988,1089.6867,2.8000000000000003,5.1000000000000005,0.316,0.3162,-1.1875,-0.375
1679562273224,62.9997,209.8202,-7.0368,13.0474,22.5,22.5,1.05,1.47,134264.109,134235.619,-1088.9988,1089.6867,2.8000000000000003,5.1000000000000005,0.31595,0.3161,-0.125,-0.25
1679562273228,62.9997,211.085,-6.8902,12.3144,22.5,22.5,1.05,1.47,134264.109,134235.619,-1088.9988,1089.6867,2.8000000000000003,5.1000000000000005,0.3162,0.316425,0.625,0.8125
1679562273232,62.9997,212.3529,-7.183400000000001,12.8275,22.5,22.5,1.05,1.47,134264.109,134235.619,-1088.9988,1089.6867,2.8000000000000003,5.1000000000000005,0.316975,0.31695,1.9375,1.3125
1679562273236,62.9997,213.6211,-7.403300000000001,11.8013,22.5,22.5,1.05,1.47,134264.109,134235.619,-1088.9988,1089.6867,2.8000000000000003,5.1000000000000005,0.31705,0.3168999999999999,0.1875,-0.125
1679562273240,62.9997,214.8888,-6.8169,12.3144,22.5,22.5,1.05,1.47,134264.109,134235.619,-1088.9988,1090.5169,2.8000000000000003,5.1000000000000005,0.316925,0.3168499999999999,-0.3125,-0.125
1679562273244,62.9997,216.1576,-6.597,12.167800000000002,22.5,22.5,1.05,1.47,134264.109,134235.619,-1088.9988,1090.5169,2.8000000000000003,5.1000000000000005,0.3172,0.316775,0.6875,-0.1875
1679562273248,62.9997,217.4234,-7.7698,12.167800000000002,22.5,22.5,0.94,1.47,134264.109,134235.619,-1088.9988,1090.5169,2.8000000000000003,5.1000000000000005,0.31645,0.316475,-1.875,-0.75
1679562273252,62.9997,218.689,-6.523700000000001,12.6076,22.5,22.5,0.94,1.47,134264.109,134235.619,-1088.9988,1090.5169,2.8000000000000003,5.1000000000000005,0.3163999999999999,0.316575,-0.125,0.25
1679562273256,62.9997,219.955,-8.4295,13.194,22.5,22.5,0.94,1.47,134264.109,134235.619,-1088.9988,1090.5169,2.8000000000000003,4.7,0.3165,0.316525,0.25,-0.125
1679562273260,62.9997,221.2197,-8.063,12.461,22.5,22.5,0.94,1.47,134264.109,134235.619,-1088.9988,1090.5169,2.8000000000000003,4.7,0.316175,0.3166,-0.8125,0.1875
1679562273264,62.9997,222.4849,-7.9164,13.2673,22.5,22.5,0.94,1.47,134264.109,134235.619,-1088.9988,1090.5169,2.8000000000000003,4.7,0.3162999999999999,0.3163999999999999,0.3125,-0.5
1679562273268,62.9997,223.7514,-8.356200000000001,12.6809,22.5,22.5,0.94,1.47,134272.252,134235.619,-1088.9988,1090.5169,2.8000000000000003,4.7,0.316625,0.316575,0.8125,0.4375
1679562273272,62.9997,225.0178,-7.9164,12.9741,22.5,22.5,0.94,1.47,134272.252,134235.619,-1088.9988,1090.5169,2.8000000000000003,4.7,0.3166,0.3168499999999999,-0.0625,0.6875
1679562273276,62.9997,226.2852,-7.33,13.194,22.5,22.5,0.94,1.47,134272.252,134235.619,-1088.9988,1090.5169,2.8000000000000003,4.7,0.3168499999999999,0.316725,0.625,-0.3125
1679562273280,62.9997,227.5534,-6.523700000000001,12.2411,22.5,22.5,0.94,1.47,134272.252,134235.619,-1088.9988,1090.5169,2.8000000000000003,4.7,0.31705,0.316675,0.5,-0.125
1679562273284,62.9997,228.8192,-7.9164,14.293500000000002,22.5,22.5,0.94,1.47,134272.252,134235.619,-1088.9988,1090.5169,2.8000000000000003,4.7,0.31645,0.316675,-1.5,0.0
1679562273288,62.9997,230.0856,-8.1363,13.7071,22.5,22.5,0.94,1.47,134272.252,134235.619,-1090.0828,1090.5169,2.8000000000000003,4.7,0.3166,0.316425,0.375,-0.625
1679562273292,62.9997,231.352,-7.6965,12.7542,22.5,22.5,0.94,1.44,134272.252,134235.619,-1090.0828,1090.5169,2.8000000000000003,4.7,0.3166,0.316725,0.0,0.75
1679562273296,62.9997,232.6184,-8.8693,13.5605,22.5,22.5,0.94,1.44,134272.252,134235.619,-1090.0828,1090.5169,2.8000000000000003,4.7,0.3166,0.3167999999999999,0.0,0.1875
1679562273300,62.9997,233.8858,-8.796000000000001,13.3406,22.5,22.5,0.94,1.44,134272.252,134235.619,-1090.0828,1090.5169,2.8000000000000003,4.7,0.3168499999999999,0.31675,0.625,-0.125
1679562273304,62.9997,235.1532,-8.1363,13.0474,22.5,22.5,0.94,1.44,134272.252,134235.619,-1090.0828,1090.5169,3.1,4.7,0.3168499999999999,0.3168749999999999,0.0,0.3125
1679562273308,62.9997,236.4202,-8.063,13.3406,22.5,22.5,0.94,1.44,134272.252,134243.921,-1090.0828,1090.5169,3.1,4.7,0.31675,0.31665,-0.25,-0.5625
1679562273312,62.9997,237.6892,-8.2096,12.461,22.5,22.5,0.94,1.44,134272.252,134243.921,-1090.0828,1090.5169,3.1,4.7,0.31725,0.317075,1.25,1.0625
1679562273316,62.9997,238.9562,-8.2096,12.5343,22.5,22.5,0.94,1.44,134272.252,134243.921,-1090.0828,1090.5169,3.1,4.7,0.31675,0.31675,-1.25,-0.8125
1679562273320,62.9997,240.2214,-7.6965,12.5343,23.8,22.5,0.94,1.44,134272.252,134243.921,-1090.0828,1090.5169,3.1,4.7,0.3162999999999999,0.3163999999999999,-1.125,-0.875
1679562273324,62.9997,241.4863,-8.2096,12.8275,23.8,22.5,0.94,1.44,134272.252,134243.921,-1090.0828,1090.5169,3.1,4.7,0.316225,0.31645,-0.1875,0.125
1679562273328,62.9997,242.7519,-8.796000000000001,13.2673,23.8,22.5,0.94,1.44,134272.252,134243.921,-1090.0828,1088.2934,3.1,4.7,0.3163999999999999,0.316275,0.4375,-0.4375
1679562273332,62.9997,244.01790000000005,-8.796000000000001,14.293500000000002,23.8,22.5,0.94,1.44,134272.252,134243.921,-1090.0828,1088.2934,3.1,4.7,0.3165,0.3168249999999999,0.25,1.375
1679562273336,62.9997,245.2863,-7.843100000000001,12.8275,23.8,22.5,0.92,1.44,134272.252,134243.921,-1090.0828,1088.2934,3.1,4.7,0.3171,0.3168499999999999,1.5,0.0625
1679562273340,62.9997,246.5554,-7.4766,12.6809,23.8,22.5,0.92,1.44,134272.252,134243.921,-1090.0828,1088.2934,3.1,4.7,0.317275,0.3168749999999999,0.4375,0.0625
1679562273344,62.9997,247.8243,-7.9164,12.167800000000002,23.8,22.5,0.92,1.44,134272.252,134243.921,-1090.0828,1088.2934,3.1,5.300000000000001,0.317225,0.3173499999999999,-0.125,1.1875
1679562273348,62.9997,249.0942,-6.303800000000001,11.4348,23.8,22.5,0.92,1.44,134272.252,134243.921,-1090.0828,1088.2934,3.1,5.300000000000001,0.317475,0.317225,0.625,-0.3125
1679562273352,62.9997,250.3607,-7.2567,11.8013,23.8,22.5,0.92,1.44,134272.252,134243.921,-1090.0828,1088.2934,3.1,5.300000000000001,0.316625,0.316675,-2.125,-1.375
1679562273356,62.9997,251.626,-7.7698,12.0212,23.8,22.5,0.92,1.44,134261.412,134243.921,-1090.0828,1088.2934,3.1,5.300000000000001,0.3163249999999999,0.3165,-0.75,-0.4375
1679562273360,62.9997,252.8909,-7.33,11.8013,23.8,23.8,0.92,1.44,134261.412,134243.921,-1090.0828,1088.2934,3.1,5.300000000000001,0.316225,0.316225,-0.25,-0.6875
1679562273364,62.9997,254.157,-7.843100000000001,12.6076,23.8,23.8,0.92,1.44,134261.412,134243.921,-1090.0828,1088.2934,3.1,5.300000000000001,0.316525,0.3166,0.75,0.9375
1679562273368,62.9997,255.4242,-7.6965,11.6547,23.8,23.8,0.92,1.44,134261.412,134243.921,-1090.0828,1088.2934,3.1,5.300000000000001,0.3167999999999999,0.3167999999999999,0.6875,0.5
1679562273372,62.9997,256.6916,-7.403300000000001,11.8746,23.8,23.8,0.92,1.44,134261.412,134243.921,-1090.0828,1088.2934,3.1,5.300000000000001,0.3168499999999999,0.31655,0.125,-0.625
1679562273376,62.9997,257.957,-6.4504,10.995,23.8,23.8,0.92,1.44,134261.412,134243.921,-1089.8303,1088.2934,3.1,5.300000000000001,0.3163499999999999,0.3163749999999999,-1.25,-0.4375
1679562273380,62.9997,259.2222,-7.183400000000001,12.0212,23.8,23.8,0.92,1.45,134261.412,134243.921,-1089.8303,1088.2934,3.1,5.300000000000001,0.3162999999999999,0.3162,-0.125,-0.4375
1679562273384,62.9997,260.48740000000004,-8.063,12.3144,23.8,23.8,0.92,1.45,134261.412,134243.921,-1089.8303,1088.2934,3.1,5.300000000000001,0.3162999999999999,0.3163499999999999,0.0,0.375
1679562273388,62.9997,261.7539,-7.843100000000001,12.0212,23.8,23.8,0.92,1.45,134261.412,134243.921,-1089.8303,1088.2934,3.1,5.300000000000001,0.316625,0.3166,0.8125,0.625
1679562273392,62.9997,263.021,-8.356200000000001,11.8013,23.8,23.8,0.92,1.45,134261.412,134243.921,-1089.8303,1088.2934,2.6,5.300000000000001,0.316775,0.316725,0.375,0.3125
1679562273396,62.9997,264.2884,-8.2829,10.8484,23.8,23.8,0.92,1.45,134261.412,134221.68600000002,-1089.8303,1088.2934,2.6,5.300000000000001,0.3168499999999999,0.3167999999999999,0.1875,0.1875
1679562273400,62.9997,265.55670000000003,-7.5499,10.995,23.8,23.8,0.92,1.45,134261.412,134221.68600000002,-1089.8303,1088.2934,2.6,5.300000000000001,0.317075,0.316975,0.5625,0.4375
1679562273404,62.9997,266.8247,-6.8169,11.2882,23.8,23.8,0.92,1.45,134261.412,134221.68600000002,-1089.8303,1088.2934,2.6,5.300000000000001,0.317,0.316925,-0.1875,-0.125
1679562273408,62.9997,268.0924,-6.8902,10.6285,23.8,23.8,0.92,1.45,134261.412,134221.68600000002,-1089.8303,1088.2934,2.6,5.300000000000001,0.316925,0.316725,-0.1875,-0.5
1679562273412,62.9997,269.35810000000004,-7.9897,11.4348,23.8,23.8,0.92,1.45,134261.412,134221.68600000002,-1089.8303,1088.2934,2.6,5.300000000000001,0.316425,0.3165,-1.25,-0.5625
1679562273416,62.9997,270.6231,-7.623200000000001,11.5081,23.8,23.8,0.92,1.45,134261.412,134221.68600000002,-1089.8303,1089.9913,2.6,5.300000000000001,0.31625,0.316225,-0.4375,-0.6875
1679562273420,62.9997,271.8872,-8.2096,11.9479,23.8,23.8,0.92,1.45,134261.412,134221.68600000002,-1089.8303,1089.9913,2.6,5.300000000000001,0.316025,0.316275,-0.5625,0.125
1679562273424,62.9997,273.1531,-8.5028,12.3144,23.8,23.8,0.89,1.45,134261.412,134221.68600000002,-1089.8303,1089.9913,2.6,5.300000000000001,0.316475,0.31645,1.125,0.4375
1679562273428,62.9997,274.4185,-7.7698,12.6809,23.8,23.8,0.89,1.45,134261.412,134221.68600000002,-1089.8303,1089.9913,2.6,5.300000000000001,0.3163499999999999,0.316475,-0.3125,0.0625
1679562273432,62.9997,275.685,-7.9164,11.728000000000002,23.8,23.8,0.89,1.45,134261.412,134221.68600000002,-1089.8303,1089.9913,2.6,4.4,0.316625,0.3167999999999999,0.6875,0.8125
1679562273436,62.9997,276.9544,-7.33,11.3615,23.8,23.8,0.89,1.45,134261.412,134221.68600000002,-1089.8303,1089.9913,2.6,4.4,0.3173499999999999,0.31695,1.8125,0.375
1679562273440,62.9997,278.2216,-7.4766,11.728000000000002,23.8,23.8,0.89,1.45,134261.412,134221.68600000002,-1089.8303,1089.9913,2.6,4.4,0.3167999999999999,0.316925,-1.375,-0.0625
1679562273444,62.9997,279.4889,-7.5499,12.5343,23.8,23.8,0.89,1.45,134263.937,134221.68600000002,-1089.8303,1089.9913,2.6,4.4,0.3168249999999999,0.3167,0.0625,-0.5625
1679562273448,62.9997,280.7561,-7.183400000000001,11.6547,23.8,23.8,0.89,1.45,134263.937,134221.68600000002,-1089.8303,1089.9913,2.6,4.4,0.3167999999999999,0.3167999999999999,-0.0625,0.25
1679562273452,62.9997,282.0229,-7.9897,12.3877,23.8,23.8,0.89,1.45,134263.937,134221.68600000002,-1089.8303,1089.9913,2.6,4.4,0.3167,0.3168999999999999,-0.25,0.25
1679562273456,62.9997,283.2891,-8.5028,12.6076,23.8,23.8,0.89,1.45,134263.937,134221.68600000002,-1089.8303,1089.9913,2.6,4.4,0.31655,0.316725,-0.375,-0.4375
1679562273460,62.9997,284.55580000000003,-7.843100000000001,12.8275,23.8,23.8,0.89,1.45,134263.937,134221.68600000002,-1089.8303,1089.9913,2.6,4.4,0.316675,0.3162999999999999,0.3125,-1.0625
1679562273464,62.9997,285.8204,-8.2096,12.9741,23.8,23.8,0.89,1.45,134263.937,134221.68600000002,-1088.5439,1089.9913,2.6,4.4,0.31615,0.3167,-1.3125,1.0
1679562273468,62.9997,287.08840000000004,-8.4295,12.9008,23.8,23.8,0.89,1.39,134263.937,134221.68600000002,-1088.5439,1089.9913,2.6,4.4,0.317,0.316575,2.125,-0.3125
1679562273472,62.9997,288.356,-7.1101,12.2411,23.8,23.8,0.89,1.39,134263.937,134221.68600000002,-1088.5439,1089.9913,2.6,4.4,0.3168999999999999,0.3168749999999999,-0.25,0.75
1679562273476,62.9997,289.622,-8.356200000000001,12.6809,23.8,23.8,0.89,1.39,134263.937,134221.68600000002,-1088.5439,1089.9913,2.6,4.4,0.3165,0.31665,-1.0,-0.5625
1679562273480,62.9997,290.8878,-7.843100000000001,12.461,23.8,23.8,0.89,1.39,134263.937,134221.68600000002,-1088.5439,1089.9913,3.0,4.4,0.31645,0.3162999999999999,-0.125,-0.875
1679562273484,62.9997,292.1521,-7.4766,13.3406,23.8,23.8,0.89,1.39,134263.937,134238.665,-1088.5439,1089.9913,3.0,4.4,0.316075,0.31645,-0.9375,0.375
1679562273488,62.9997,293.4166,-8.796000000000001,14.0736,23.8,23.8,0.89,1.39,134263.937,134238.665,-1088.5439,1089.9913,3.0,4.4,0.316125,0.3163749999999999,0.125,-0.1875
1679562273492,62.9997,294.683,-8.356200000000001,13.927,23.8,23.8,0.89,1.39,134263.937,134238.665,-1088.5439,1089.9913,3.0,4.4,0.3166,0.316525,1.1875,0.375
1679562273496,62.9997,295.95,-7.623200000000001,13.5605,23.8,23.8,0.89,1.39,134263.937,134238.665,-1088.5439,1089.9913,3.0,4.4,0.31675,0.3167999999999999,0.375,0.6875
1679562273500,62.9997,297.2176,-7.6965,14.0003,23.8,23.8,0.89,1.39,134263.937,134238.665,-1088.5439,1089.9913,3.0,4.4,0.3168999999999999,0.3168749999999999,0.375,0.1875
1679562273504,62.9997,298.4873,-7.403300000000001,14.66,23.8,23.8,0.89,1.39,134263.937,134238.665,-1088.5439,1088.69,3.0,4.4,0.317425,0.3171,1.3125,0.5625
