Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679919020972,142.9991,0.0,2.8587,7.1101,32.5,31.3,0.0,0.0,134219.903,134217.844,0.0035,0.1845,1.0,2.7,0.0,0.0,0.0,0.0
1679919020976,142.9991,0.0,2.5655,7.403300000000001,32.5,31.3,0.0,0.0,134219.903,134217.844,0.0035,0.1845,1.0,2.7,0.0,0.0,0.0,0.0
1679919020980,142.9991,0.0,2.5655,7.403300000000001,32.5,31.3,0.0,0.0,134219.903,134217.844,0.0035,0.1845,1.0,2.7,0.0,0.0,0.0,0.0
1679919020984,142.9991,0.0,2.7121,7.0368,32.5,31.3,0.0,0.0,134219.903,134217.844,0.0035,0.1845,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919020988,142.9991,0.0,2.7121,7.2567,32.5,31.3,0.0,0.0,134219.903,134217.844,0.0035,0.1845,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919020992,142.9991,0.0,2.6388000000000003,7.1101,32.5,31.3,0.0,0.0,134219.903,134217.844,0.0035,0.1845,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919020996,142.9991,0.0,2.5655,7.1101,32.5,31.3,0.0,0.0,134219.903,134217.844,0.0035,0.1845,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021000,142.9991,0.0,2.8587,7.1101,32.5,31.3,0.0,0.0,134219.903,134217.844,0.0035,0.1845,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021004,142.9991,0.0,2.5655,7.2567,32.5,31.3,0.0,0.0,134219.903,134217.844,0.0035,0.1845,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021008,142.9991,0.0,2.7854,7.0368,32.5,31.3,0.0,0.0,134219.903,134217.844,0.0035,0.1845,0.9,2.8000000000000003,0.0,2.5e-05,0.0,0.0625
1679919021012,142.9991,0.0,2.4922,6.8902,32.5,31.3,0.0,0.0,134219.903,134217.844,0.0035,0.1845,0.9,2.8000000000000003,0.0,-2.5e-05,0.0,-0.125
1679919021016,142.9991,0.0,2.4189000000000003,7.0368,32.5,31.3,0.0,0.0,134219.903,134217.844,0.0035,0.1845,0.9,2.8000000000000003,0.0,0.0,0.0,0.0625
1679919021020,142.9991,0.0,2.4922,6.963500000000001,32.5,31.3,0.0,0.0,134219.903,134217.844,0.0035,0.1845,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021024,142.9991,0.0,2.7854,7.183400000000001,32.5,31.3,0.0,0.0,134219.903,134217.844,0.0035,0.1845,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021028,142.9991,0.0,2.5655,7.183400000000001,32.5,31.3,0.0,0.0,134219.903,134217.844,0.0035,0.1845,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021032,142.9991,0.0,2.5655,6.8902,32.5,31.3,0.0,0.0,134219.903,134217.844,0.0035,0.1845,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021036,142.9991,0.0,2.6388000000000003,7.183400000000001,32.5,31.3,0.0,0.0,134219.903,134219.573,0.0035,0.1845,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021040,142.9991,0.0,2.7121,6.8902,32.5,31.3,0.0,0.0,134217.763,134219.573,0.0035,0.1845,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021044,142.9991,0.0,2.3456,6.597,32.5,31.3,0.0,0.0,134217.763,134219.573,0.0035,0.1845,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021048,142.9991,0.0,2.6388000000000003,7.0368,32.5,31.3,0.0,0.0,134217.763,134219.573,0.0035,0.1845,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021052,142.9991,0.0,2.5655,6.8902,32.5,31.3,0.0,0.0,134217.763,134219.573,0.0035,0.1845,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021056,142.9991,0.0,2.7854,7.2567,32.5,31.3,0.0,0.0,134217.763,134219.573,0.0035,-0.6048,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021060,142.9991,0.0,2.5655,7.2567,32.5,31.3,0.0,0.0,134217.763,134219.573,-0.0503,-0.6048,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021064,142.9991,0.0,2.6388000000000003,7.1101,32.5,31.3,0.0,0.0,134217.763,134219.573,-0.0503,-0.6048,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021068,142.9991,0.0,2.4922,7.183400000000001,32.5,31.3,0.0,0.0,134217.763,134219.573,-0.0503,-0.6048,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021072,142.9991,0.0,2.4922,6.963500000000001,32.5,31.3,0.0,0.0,134217.763,134219.573,-0.0503,-0.6048,0.9,2.7,0.0,0.0,0.0,0.0
1679919021076,142.9991,0.0,2.4922,7.403300000000001,32.5,31.3,0.0,0.0,134217.763,134219.573,-0.0503,-0.6048,1.0,2.7,0.0,0.0,0.0,0.0
1679919021080,142.9991,0.0,2.7854,7.2567,32.5,31.3,0.0,0.0,134217.763,134219.573,-0.0503,-0.6048,1.0,2.7,0.0,0.0,0.0,0.0
1679919021084,142.9991,0.0,2.7121,7.0368,32.5,31.3,0.0,0.0,134217.763,134219.573,-0.0503,-0.6048,1.0,2.7,0.0,0.0,0.0,0.0
1679919021088,142.9991,0.0,2.4922,7.5499,32.5,31.3,0.0,0.0,134217.763,134219.573,-0.0503,-0.6048,1.0,2.7,0.0,0.0,0.0,0.0
1679919021092,142.9991,0.0,2.7854,7.403300000000001,33.800000000000004,31.3,0.0,0.0,134217.763,134219.573,-0.0503,-0.6048,1.0,2.7,0.0,0.0,0.0,0.0
1679919021096,142.9991,0.0,2.7121,7.403300000000001,33.800000000000004,31.3,0.0,0.0,134217.763,134219.573,-0.0503,-0.6048,1.0,2.7,0.0,0.0,0.0,0.0
1679919021100,142.9991,0.0,2.4189000000000003,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134217.763,134219.573,-0.0503,-0.6048,1.0,2.7,0.0,0.0,0.0,0.0
1679919021104,142.9991,0.0,2.7121,7.1101,33.800000000000004,31.3,0.0,0.0,134217.763,134219.573,-0.0503,-0.6048,1.0,2.7,0.0,0.0,0.0,0.0
1679919021108,142.9991,0.0,2.5655,7.0368,33.800000000000004,31.3,0.0,0.0,134217.763,134219.573,-0.0503,-0.6048,1.0,2.7,0.0,0.0,0.0,0.0
1679919021112,142.9991,0.0,2.7121,7.0368,33.800000000000004,31.3,0.0,0.0,134217.763,134219.573,-0.0503,-0.6048,1.0,2.7,0.0,0.0,0.0,0.0
1679919021116,142.9991,0.0,2.4189000000000003,7.2567,33.800000000000004,31.3,0.0,0.0,134217.763,134219.573,-0.0503,-0.6048,1.0,2.7,0.0,0.0,0.0,0.0
1679919021120,142.9991,0.0,2.4922,6.743600000000001,33.800000000000004,31.3,0.0,0.0,134217.763,134219.573,-0.0503,-0.6048,1.0,2.7,0.0,0.0,0.0,0.0
1679919021124,142.9991,0.0,2.7121,6.963500000000001,33.800000000000004,31.3,0.0,0.0,134217.763,134277.216,-0.0503,-0.6048,1.0,2.7,0.0,0.0,0.0,0.0
1679919021128,142.9991,0.0,2.6388000000000003,7.2567,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.0503,-0.6048,1.0,2.7,0.0,0.0,0.0,0.0
1679919021132,142.9991,0.0,2.4922,7.1101,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.0503,-0.6048,1.0,2.7,0.0,0.0,0.0,0.0
1679919021136,142.9991,0.0,2.6388000000000003,7.1101,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.0503,-0.6048,1.0,2.7,0.0,0.0,0.0,0.0
1679919021140,142.9991,0.0,2.4922,7.1101,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.0503,-0.6048,1.0,2.7,0.0,0.0,0.0,0.0
1679919021144,142.9991,0.0,2.8587,7.0368,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.0503,0.4142,1.0,2.7,0.0,0.0,0.0,0.0
1679919021148,142.9991,0.0,2.6388000000000003,7.33,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.3747,0.4142,1.0,2.7,0.0,0.0,0.0,0.0
1679919021152,142.9991,0.0,2.4922,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.3747,0.4142,1.0,2.7,0.0,0.0,0.0,0.0
1679919021156,142.9991,0.0,2.7121,7.2567,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.3747,0.4142,1.0,2.7,0.0,0.0,0.0,0.0
1679919021160,142.9991,0.0,2.5655,7.1101,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021164,142.9991,0.0,2.4922,7.2567,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021168,142.9991,0.0,2.7854,7.0368,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021172,142.9991,0.0,2.5655,6.743600000000001,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021176,142.9991,0.0,2.4189000000000003,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021180,142.9991,0.0,2.5655,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021184,142.9991,0.0,2.5655,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021188,142.9991,0.0,2.7854,7.403300000000001,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021192,142.9991,0.0,2.4189000000000003,7.1101,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021196,142.9991,0.0,2.7854,7.33,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021200,142.9991,0.0,2.4189000000000003,6.8902,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021204,142.9991,0.0,2.5655,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021208,142.9991,0.0,2.6388000000000003,7.1101,33.800000000000004,31.3,0.0,0.0,134282.761,134277.216,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021212,142.9991,0.0,2.5655,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134282.761,134221.87,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021216,142.9991,0.0,2.7854,7.33,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021220,142.9991,0.0,2.7121,7.4766,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021224,142.9991,0.0,2.7121,7.403300000000001,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021228,142.9991,0.0,2.9320000000000004,7.4766,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.3747,0.4142,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021232,142.9991,0.0,2.5655,7.1101,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.3747,0.082,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021236,142.9991,0.0,2.6388000000000003,7.0368,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.0093,0.082,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021240,142.9991,0.0,2.5655,7.0368,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.0093,0.082,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021244,142.9991,0.0,2.7854,7.0368,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.0093,0.082,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679919021248,142.9991,0.0,2.7121,7.33,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.0093,0.082,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021252,142.9991,0.0,2.5655,6.963500000000001,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.0093,0.082,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021256,142.9991,0.0,2.5655,6.963500000000001,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.0093,0.082,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021260,142.9991,0.0,2.6388000000000003,7.33,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.0093,0.082,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021264,142.9991,0.0,2.4189000000000003,7.33,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.0093,0.082,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021268,142.9991,0.0,2.9320000000000004,7.0368,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.0093,0.082,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021272,142.9991,0.0,2.4922,7.0368,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.0093,0.082,0.9,2.8000000000000003,0.0,-2.5e-05,0.0,-0.0625
1679919021276,142.9991,0.0,2.7121,7.33,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.0093,0.082,0.9,2.8000000000000003,0.0,2.5e-05,0.0,0.125
1679919021280,142.9991,0.0,2.4189000000000003,6.8902,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.0093,0.082,0.9,2.8000000000000003,0.0,0.0,0.0,-0.0625
1679919021284,142.9991,0.0,2.6388000000000003,7.0368,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.0093,0.082,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021288,142.9991,0.0,2.4922,6.8902,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.0093,0.082,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021292,142.9991,0.0,2.6388000000000003,6.8902,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.0093,0.082,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021296,142.9991,0.0,2.5655,7.1101,33.800000000000004,31.3,0.0,0.0,134279.517,134221.87,-0.0093,0.082,0.9,2.8000000000000003,0.0,2.5e-05,0.0,0.0625
1679919021300,142.9991,0.0,2.5655,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134279.517,134218.548,-0.0093,0.082,0.9,2.8000000000000003,0.0,-2.5e-05,0.0,-0.125
1679919021304,142.9991,0.0,2.7854,6.8902,33.800000000000004,31.3,0.0,0.0,134283.171,134218.548,-0.0093,0.082,0.9,2.8000000000000003,0.0,0.0,0.0,0.0625
1679919021308,142.9991,0.0,2.7854,7.1101,33.800000000000004,31.3,0.0,0.0,134283.171,134218.548,-0.0093,0.082,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021312,142.9991,0.0,2.5655,6.8902,33.800000000000004,31.3,0.0,0.0,134283.171,134218.548,-0.0093,0.082,0.9,2.8000000000000003,0.0,-2.5e-05,0.0,-0.0625
1679919021316,142.9991,0.0,2.7854,6.8902,33.800000000000004,31.3,0.0,0.0,134283.171,134218.548,-0.0093,0.082,0.9,2.8000000000000003,0.0,2.5e-05,0.0,0.125
1679919021320,142.9991,0.0,2.5655,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134283.171,134218.548,-0.0093,-0.0601,0.9,2.8000000000000003,0.0,0.0,0.0,-0.0625
1679919021324,142.9991,0.0,2.5655,6.8902,33.800000000000004,31.3,0.0,0.0,134283.171,134218.548,0.1057,-0.0601,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021328,142.9991,0.0,2.8587,7.1101,33.800000000000004,31.3,0.0,0.0,134283.171,134218.548,0.1057,-0.0601,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021332,142.9991,0.0,2.4922,7.0368,33.800000000000004,31.3,0.0,0.0,134283.171,134218.548,0.1057,-0.0601,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021336,142.9991,0.0,2.6388000000000003,6.8902,33.800000000000004,31.3,0.0,0.0,134283.171,134218.548,0.1057,-0.0601,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021340,142.9991,0.0,2.7121,6.8902,33.800000000000004,31.3,0.0,0.0,134283.171,134218.548,0.1057,-0.0601,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021344,142.9991,0.0,2.6388000000000003,7.33,33.800000000000004,31.3,0.0,0.0,134283.171,134218.548,0.1057,-0.0601,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021348,142.9991,0.0,2.5655,7.33,33.800000000000004,31.3,0.0,0.0,134283.171,134218.548,0.1057,-0.0601,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021352,142.9991,0.0,2.5655,7.1101,33.800000000000004,31.3,0.0,0.0,134283.171,134218.548,0.1057,-0.0601,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021356,142.9991,0.0,2.6388000000000003,6.8902,32.5,31.3,0.0,0.0,134283.171,134218.548,0.1057,-0.0601,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021360,142.9991,0.0,2.4922,7.183400000000001,32.5,31.3,0.0,0.0,134283.171,134218.548,0.1057,-0.0601,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021364,142.9991,0.0,2.5655,7.1101,32.5,31.3,0.0,0.0,134283.171,134218.548,0.1057,-0.0601,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021368,142.9991,0.0,2.6388000000000003,7.183400000000001,32.5,31.3,0.0,0.0,134283.171,134218.548,0.1057,-0.0601,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021372,142.9991,0.0,2.5655,6.8902,32.5,31.3,0.0,0.0,134283.171,134218.548,0.1057,-0.0601,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021376,142.9991,0.0,2.7854,7.2567,32.5,31.3,0.0,0.0,134283.171,134218.548,0.1057,-0.0601,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021380,142.9991,0.0,2.9320000000000004,7.183400000000001,32.5,31.3,0.0,0.0,134283.171,134218.548,0.1057,-0.0601,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021384,142.9991,0.0,2.4922,6.8902,32.5,31.3,0.0,0.0,134283.171,134218.548,0.1057,-0.0601,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021388,142.9991,0.0,2.7121,7.33,32.5,31.3,0.0,0.0,134283.171,134282.663,0.1057,-0.0601,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021392,142.9991,0.0,2.4922,7.1101,32.5,31.3,0.0,0.0,134218.785,134282.663,0.1057,-0.0601,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021396,142.9991,0.0,2.4189000000000003,6.8902,32.5,31.3,0.0,0.0,134218.785,134282.663,0.1057,-0.0601,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021400,142.9991,0.0,2.4922,6.8902,32.5,31.3,0.0,0.0,134218.785,134282.663,0.1057,-0.0601,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021404,142.9991,0.0,2.6388000000000003,7.0368,32.5,31.3,0.0,0.0,134218.785,134282.663,0.1057,-0.0601,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021408,142.9991,0.0,2.6388000000000003,7.4766,32.5,31.3,0.0,0.0,134218.785,134282.663,0.1057,0.0543,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021412,142.9991,0.0,2.7854,7.183400000000001,32.5,31.3,0.0,0.0,134218.785,134282.663,-0.183,0.0543,1.1,2.8000000000000003,0.0,-2.5e-05,0.0,-0.0625
1679919021416,142.9991,0.0,2.4922,6.743600000000001,32.5,31.3,0.0,0.0,134218.785,134282.663,-0.183,0.0543,1.1,2.8000000000000003,0.0,2.5e-05,0.0,0.125
1679919021420,142.9991,0.0,2.7121,6.8169,32.5,31.3,0.0,0.0,134218.785,134282.663,-0.183,0.0543,1.1,2.8000000000000003,0.0,0.0,0.0,-0.0625
1679919021424,142.9991,0.0,2.5655,7.33,32.5,31.3,0.0,0.0,134218.785,134282.663,-0.183,0.0543,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021428,142.9991,0.0,2.5655,7.0368,32.5,31.3,0.0,0.0,134218.785,134282.663,-0.183,0.0543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021432,142.9991,0.0,2.5655,7.0368,32.5,31.3,0.0,0.0,134218.785,134282.663,-0.183,0.0543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021436,142.9991,0.0,2.4922,6.963500000000001,32.5,31.3,0.0,0.0,134218.785,134282.663,-0.183,0.0543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021440,142.9991,0.0,2.6388000000000003,7.1101,32.5,32.5,0.0,0.0,134218.785,134282.663,-0.183,0.0543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021444,142.9991,0.0,2.7121,7.0368,32.5,32.5,0.0,0.0,134218.785,134282.663,-0.183,0.0543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021448,142.9991,0.0,2.5655,7.2567,32.5,32.5,0.0,0.0,134218.785,134282.663,-0.183,0.0543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021452,142.9991,0.0,2.4922,7.1101,32.5,32.5,0.0,0.0,134218.785,134282.663,-0.183,0.0543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021456,142.9991,0.0,2.4922,7.0368,32.5,32.5,0.0,0.0,134218.785,134282.663,-0.183,0.0543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021460,142.9991,0.0,2.3456,6.8902,32.5,32.5,0.0,0.0,134218.785,134282.663,-0.183,0.0543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021464,142.9991,0.0,2.5655,7.0368,32.5,32.5,0.0,0.0,134218.785,134282.663,-0.183,0.0543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021468,142.9991,0.0,2.5655,6.8902,32.5,32.5,0.0,0.0,134218.785,134282.663,-0.183,0.0543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021472,142.9991,0.0,2.4189000000000003,6.8169,32.5,32.5,0.0,0.0,134218.785,134282.663,-0.183,0.0543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021476,142.9991,0.0,2.7854,6.6703,32.5,32.5,0.0,0.0,134218.785,134218.271,-0.183,0.0543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021480,142.9991,0.0,2.5655,7.0368,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.183,0.0543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021484,142.9991,0.0,2.4189000000000003,7.0368,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.183,0.0543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021488,142.9991,0.0,2.7854,6.8902,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.183,0.0543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021492,142.9991,0.0,2.7854,7.403300000000001,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.183,0.0543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021496,142.9991,0.0,2.6388000000000003,7.2567,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.183,0.0859,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021500,142.9991,0.0,2.4922,6.8902,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.0618,0.0859,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021504,142.9991,0.0,2.7121,7.0368,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.0618,0.0859,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021508,142.9991,0.0,2.7121,7.0368,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.0618,0.0859,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919021512,142.9991,0.0,2.5655,6.8902,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.0618,0.0859,1.0,2.7,0.0,0.0,0.0,0.0
1679919021516,142.9991,0.0,2.4922,7.2567,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.0618,0.0859,1.0,2.7,0.0,2.5e-05,0.0,0.0625
1679919021520,142.9991,0.0,2.5655,6.8902,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.0618,0.0859,1.0,2.7,0.0,-2.5e-05,0.0,-0.125
1679919021524,142.9991,0.0,2.7854,6.8902,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.0618,0.0859,1.0,2.7,0.0,0.0,0.0,0.0625
1679919021528,142.9991,0.0001,2.7121,7.183400000000001,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.0618,0.0859,1.0,2.7,2.5e-05,0.0,0.0625,0.0
1679919021532,142.9991,0.0,2.4189000000000003,7.0368,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.0618,0.0859,1.0,2.7,-2.5e-05,0.0,-0.125,0.0
1679919021536,142.9991,0.0,2.7854,7.2567,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.0618,0.0859,1.0,2.7,0.0,0.0,0.0625,0.0
1679919021540,142.9991,0.0,2.6388000000000003,6.8902,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.0618,0.0859,1.0,2.7,0.0,0.0,0.0,0.0
1679919021544,142.9991,0.0,2.7121,7.183400000000001,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.0618,0.0859,1.0,2.7,0.0,0.0,0.0,0.0
1679919021548,142.9991,0.0,2.7854,7.183400000000001,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.0618,0.0859,1.0,2.7,0.0,0.0,0.0,0.0
1679919021552,142.9991,0.0,2.6388000000000003,7.183400000000001,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.0618,0.0859,1.0,2.7,0.0,0.0,0.0,0.0
1679919021556,142.9991,0.0,2.6388000000000003,7.183400000000001,32.5,32.5,0.0,0.0,134281.434,134218.271,-0.0618,0.0859,1.0,2.7,0.0,0.0,0.0,0.0
