Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679918825596,138.999,0.0,2.6388000000000003,6.8169,32.5,32.5,0.0,0.0,134222.314,134221.199,0.4586,-0.1904,1.0,2.5,0.0,0.0,0.0,0.0
1679918825600,138.999,0.0,2.2723,6.597,32.5,32.5,0.0,0.0,134222.314,134221.199,-1.0011,-0.1904,1.0,2.5,0.0,0.0,0.0,0.0
1679918825604,138.999,0.0,2.7121,6.963500000000001,32.5,32.5,0.0,0.0,134222.314,134221.199,-1.0011,-0.1904,1.0,2.5,0.0,0.0,0.0,0.0
1679918825608,138.999,0.0,2.4922,6.8169,32.5,32.5,0.0,0.0,134222.314,134221.199,-1.0011,-0.1904,1.0,2.5,0.0,0.0,0.0,0.0
1679918825612,138.999,0.0,2.3456,6.743600000000001,32.5,32.5,0.0,0.0,134222.314,134221.199,-1.0011,-0.1904,1.0,2.5,0.0,0.0,0.0,0.0
1679918825616,138.999,0.0,2.5655,6.8169,32.5,32.5,0.0,0.0,134222.314,134221.199,-1.0011,-0.1904,0.9,2.5,0.0,0.0,0.0,0.0
1679918825620,138.999,0.0,2.2723,6.523700000000001,32.5,32.5,0.0,0.0,134222.314,134221.199,-1.0011,-0.1904,0.9,2.5,0.0,0.0,0.0,0.0
1679918825624,138.999,0.0,2.3456,6.6703,32.5,32.5,0.0,0.0,134222.314,134221.199,-1.0011,-0.1904,0.9,2.5,0.0,0.0,0.0,0.0
1679918825628,138.999,0.0,2.4922,6.1572000000000005,32.5,32.5,0.0,0.0,134222.314,134221.199,-1.0011,-0.1904,0.9,2.5,0.0,0.0,0.0,0.0
1679918825632,138.999,0.0,2.4189000000000003,6.8902,31.3,32.5,0.0,0.0,134222.314,134221.199,-1.0011,-0.1904,0.9,2.5,0.0,0.0,0.0,0.0
1679918825636,138.999,0.0,2.5655,6.8902,31.3,32.5,0.0,0.0,134222.314,134281.36000000002,-1.0011,-0.1904,0.9,2.5,0.0,0.0,0.0,0.0
1679918825640,138.999,0.0,1.9791,6.6703,31.3,32.5,0.0,0.0,134222.314,134281.36000000002,-1.0011,-0.1904,0.9,2.5,0.0,0.0,0.0,0.0
1679918825644,138.999,0.0,2.3456,6.743600000000001,31.3,32.5,0.0,0.0,134222.314,134281.36000000002,-1.0011,-0.1904,0.9,2.5,0.0,0.0,0.0,0.0
1679918825648,138.999,0.0,2.4922,6.8902,31.3,32.5,0.0,0.0,134222.314,134281.36000000002,-1.0011,-0.1904,0.9,2.5,0.0,0.0,0.0,0.0
1679918825652,138.999,0.0,2.2723,6.6703,31.3,32.5,0.0,0.0,134222.314,134281.36000000002,-1.0011,-0.1904,0.9,2.5,0.0,0.0,0.0,0.0
1679918825656,138.999,0.0,2.1990000000000003,6.6703,31.3,32.5,0.0,0.0,134222.314,134281.36000000002,-1.0011,-0.0001,0.9,2.5,0.0,0.0,0.0,0.0
1679918825660,138.999,0.0,2.5655,6.4504,31.3,32.5,0.0,0.0,134222.314,134281.36000000002,-1.0011,-0.0001,0.9,2.5,0.0,0.0,0.0,0.0
1679918825664,138.999,0.0,2.4189000000000003,6.963500000000001,31.3,32.5,0.0,0.0,134222.314,134281.36000000002,-1.0011,-0.0001,0.9,2.5,0.0,0.0,0.0,0.0
1679918825668,138.999,0.0,2.6388000000000003,6.963500000000001,31.3,32.5,0.0,0.0,134222.314,134281.36000000002,-1.0011,-0.0001,0.9,2.5,0.0,0.0,0.0,0.0
1679918825672,138.999,0.0,2.1990000000000003,6.4504,31.3,32.5,0.0,0.0,134222.314,134281.36000000002,-1.0011,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825676,138.999,0.0,2.4922,6.6703,31.3,32.5,0.0,0.0,134222.314,134281.36000000002,-1.0011,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825680,138.999,0.0,2.4922,6.6703,31.3,32.5,0.0,0.0,134222.314,134281.36000000002,-1.0011,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825684,138.999,0.0,2.4922,6.6703,31.3,31.3,0.0,0.0,134222.314,134281.36000000002,-1.0011,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825688,138.999,0.0,2.4189000000000003,6.6703,31.3,31.3,0.0,0.0,134218.132,134281.36000000002,-1.0011,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825692,138.999,0.0,2.5655,6.3771,31.3,31.3,0.0,0.0,134218.132,134281.36000000002,-1.0011,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825696,138.999,0.0,2.3456,6.6703,31.3,31.3,0.0,0.0,134218.132,134281.36000000002,-1.0011,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825700,138.999,0.0,2.4922,6.743600000000001,31.3,31.3,0.0,0.0,134218.132,134281.36000000002,-1.0011,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825704,138.999,0.0,2.0524,6.743600000000001,31.3,31.3,0.0,0.0,134218.132,134281.36000000002,-1.0011,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825708,138.999,0.0,2.6388000000000003,6.6703,31.3,31.3,0.0,0.0,134218.132,134281.36000000002,0.1353,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825712,138.999,0.0,2.6388000000000003,6.8902,31.3,31.3,0.0,0.0,134218.132,134281.36000000002,0.1353,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825716,138.999,0.0,2.5655,6.6703,31.3,31.3,0.0,0.0,134218.132,134281.36000000002,0.1353,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825720,138.999,0.0,2.1257,6.8169,31.3,31.3,0.0,0.0,134218.132,134283.263,0.1353,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825724,138.999,0.0,2.7854,6.8902,31.3,31.3,0.0,0.0,134218.132,134283.263,0.1353,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825728,138.999,0.0,2.4189000000000003,6.8169,31.3,31.3,0.0,0.0,134218.132,134283.263,0.1353,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825732,138.999,0.0,2.6388000000000003,6.6703,31.3,31.3,0.0,0.0,134218.132,134283.263,0.1353,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825736,138.999,0.0,2.3456,6.8902,31.3,31.3,0.0,0.0,134218.132,134283.263,0.1353,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825740,138.999,0.0,2.3456,7.183400000000001,31.3,31.3,0.0,0.0,134218.132,134283.263,0.1353,-0.0001,0.9,2.6,0.0,0.0,0.0,0.0
1679918825744,138.999,0.0,2.4922,6.963500000000001,31.3,31.3,0.0,0.0,134218.132,134283.263,0.1353,0.0069,0.9,2.6,0.0,0.0,0.0,0.0
1679918825748,138.999,0.0,2.1990000000000003,6.523700000000001,31.3,31.3,0.0,0.0,134218.132,134283.263,0.1353,0.0069,0.9,2.6,0.0,0.0,0.0,0.0
1679918825752,138.999,0.0,2.2723,6.743600000000001,31.3,31.3,0.0,0.0,134218.132,134283.263,0.1353,0.0069,0.9,2.6,0.0,0.0,0.0,0.0
1679918825756,138.999,0.0,2.1257,6.6703,31.3,31.3,0.0,0.0,134218.132,134283.263,0.1353,0.0069,0.9,2.6,0.0,0.0,0.0,0.0
1679918825760,138.999,0.0,2.5655,6.4504,31.3,31.3,0.0,0.0,134218.132,134283.263,0.1353,0.0069,0.9,2.6,0.0,0.0,0.0,0.0
1679918825764,138.999,0.0,2.3456,6.8902,31.3,31.3,0.0,0.0,134218.132,134283.263,0.1353,0.0069,0.9,2.6,0.0,0.0,0.0,0.0
1679918825768,138.999,0.0,2.3456,6.8169,31.3,31.3,0.0,0.0,134218.132,134283.263,0.1353,0.0069,0.9,2.6,0.0,0.0,0.0,0.0
1679918825772,138.999,0.0,2.6388000000000003,6.6703,31.3,31.3,0.0,0.0,134218.132,134283.263,0.1353,0.0069,0.9,2.6,0.0,0.0,0.0,0.0
1679918825776,138.999,0.0,2.3456,6.8902,31.3,31.3,0.0,0.0,134219.081,134283.263,0.1353,0.0069,0.9,2.6,0.0,0.0,0.0,0.0
1679918825780,138.999,0.0,2.4922,6.597,31.3,31.3,0.0,0.0,134219.081,134283.263,0.1353,0.0069,0.9,2.6,0.0,0.0,0.0,0.0
1679918825784,138.999,0.0,2.4922,6.8902,31.3,31.3,0.0,0.0,134219.081,134283.263,0.1353,0.0069,0.9,2.6,0.0,0.0,0.0,0.0
1679918825788,138.999,0.0,2.1257,7.1101,31.3,31.3,0.0,0.0,134219.081,134283.263,0.1353,0.0069,0.9,2.6,0.0,0.0,0.0,0.0
1679918825792,138.999,0.0,2.7854,6.6703,31.3,31.3,0.0,0.0,134219.081,134283.263,0.1353,0.0069,0.9,2.6,0.0,0.0,0.0,0.0
1679918825796,138.999,0.0,2.4189000000000003,6.523700000000001,31.3,31.3,0.0,0.0,134219.081,134283.263,-0.0307,0.0069,0.9,2.6,0.0,0.0,0.0,0.0
1679918825800,138.999,0.0,2.1990000000000003,6.8169,31.3,31.3,0.0,0.0,134219.081,134283.263,-0.0307,0.0069,0.9,2.6,0.0,0.0,0.0,0.0
1679918825804,138.999,0.0,2.6388000000000003,6.8902,31.3,31.3,0.0,0.0,134219.081,134283.263,-0.0307,0.0069,0.9,2.6,0.0,0.0,0.0,0.0
1679918825808,138.999,0.0,2.4922,6.8902,31.3,31.3,0.0,0.0,134219.081,134217.797,-0.0307,0.0069,0.9,2.6,0.0,0.0,0.0,0.0
1679918825812,138.999,0.0,2.1257,6.743600000000001,31.3,31.3,0.0,0.0,134219.081,134217.797,-0.0307,0.0069,0.8,2.6,0.0,0.0,0.0,0.0
1679918825816,138.999,0.0,2.6388000000000003,6.6703,31.3,31.3,0.0,0.0,134219.081,134217.797,-0.0307,0.0069,0.8,2.6,0.0,0.0,0.0,0.0
1679918825820,138.999,0.0,2.2723,6.6703,31.3,31.3,0.0,0.0,134219.081,134217.797,-0.0307,0.0069,0.8,2.6,0.0,0.0,0.0,0.0
1679918825824,138.999,0.0,2.5655,6.8169,31.3,31.3,0.0,0.0,134219.081,134217.797,-0.0307,0.0069,0.8,2.6,0.0,0.0,0.0,0.0
1679918825828,138.999,0.0,2.4189000000000003,6.963500000000001,32.5,31.3,0.0,0.0,134219.081,134217.797,-0.0307,0.0069,0.8,2.6,0.0,0.0,0.0,0.0
1679918825832,138.999,0.0,2.3456,6.8902,32.5,31.3,0.0,0.0,134219.081,134217.797,-0.0307,0.2904,0.8,2.6,0.0,0.0,0.0,0.0
1679918825836,138.999,0.0,2.1990000000000003,6.8902,32.5,31.3,0.0,0.0,134219.081,134217.797,-0.0307,0.2904,0.8,2.6,0.0,0.0,0.0,0.0
1679918825840,138.999,0.0,2.1257,6.8169,32.5,31.3,0.0,0.0,134219.081,134217.797,-0.0307,0.2904,0.8,2.6,0.0,0.0,0.0,0.0
1679918825844,138.999,0.0,2.4922,6.8169,32.5,31.3,0.0,0.0,134219.081,134217.797,-0.0307,0.2904,0.8,2.6,0.0,0.0,0.0,0.0
1679918825848,138.999,0.0,2.3456,6.6703,32.5,31.3,0.0,0.0,134219.081,134217.797,-0.0307,0.2904,0.8,2.7,0.0,2.5e-05,0.0,0.0625
1679918825852,138.999,0.0,2.2723,6.6703,32.5,31.3,0.0,0.0,134219.081,134217.797,-0.0307,0.2904,0.8,2.7,0.0,-2.5e-05,0.0,-0.125
1679918825856,138.999,0.0,2.3456,6.6703,32.5,31.3,0.0,0.0,134219.081,134217.797,-0.0307,0.2904,0.8,2.7,0.0,2.5e-05,0.0,0.125
1679918825860,138.999,0.0,2.4189000000000003,7.0368,32.5,31.3,0.0,0.0,134219.081,134217.797,-0.0307,0.2904,0.8,2.7,0.0,-2.5e-05,0.0,-0.125
1679918825864,138.999,0.0,2.1990000000000003,7.0368,32.5,31.3,0.0,0.0,134282.957,134217.797,-0.0307,0.2904,0.8,2.7,0.0,0.0,0.0,0.0625
1679918825868,138.999,0.0,2.2723,6.8902,32.5,31.3,0.0,0.0,134282.957,134217.797,-0.0307,0.2904,0.8,2.7,0.0,0.0,0.0,0.0
1679918825872,138.999,0.0,2.5655,6.8902,32.5,31.3,0.0,0.0,134282.957,134217.797,-0.0307,0.2904,0.8,2.7,0.0,0.0,0.0,0.0
1679918825876,138.999,0.0,2.6388000000000003,6.8169,32.5,31.3,0.0,0.0,134282.957,134217.797,-0.0307,0.2904,0.8,2.7,0.0,0.0,0.0,0.0
1679918825880,138.999,0.0,2.4189000000000003,6.6703,32.5,31.3,0.0,0.0,134282.957,134217.797,-0.0307,0.2904,0.8,2.7,0.0,0.0,0.0,0.0
1679918825884,138.999,0.0,2.3456,6.8902,32.5,31.3,0.0,0.0,134282.957,134217.797,-0.1256,0.2904,0.8,2.7,0.0,0.0,0.0,0.0
1679918825888,138.999,0.0,2.1257,6.743600000000001,32.5,31.3,0.0,0.0,134282.957,134217.797,-0.1256,0.2904,0.8,2.7,0.0,0.0,0.0,0.0
1679918825892,138.999,0.0,2.3456,6.743600000000001,32.5,31.3,0.0,0.0,134282.957,134217.797,-0.1256,0.2904,0.8,2.7,0.0,0.0,0.0,0.0
1679918825896,138.999,0.0,2.4922,6.8902,32.5,31.3,0.0,0.0,134282.957,134220.632,-0.1256,0.2904,0.8,2.7,0.0,0.0,0.0,0.0
1679918825900,138.999,0.0,2.2723,6.8902,32.5,31.3,0.0,0.0,134282.957,134220.632,-0.1256,0.2904,0.9,2.7,0.0,0.0,0.0,0.0
1679918825904,138.999,0.0,2.4189000000000003,6.4504,32.5,31.3,0.0,0.0,134282.957,134220.632,-0.1256,0.2904,0.9,2.7,0.0,0.0,0.0,0.0
1679918825908,138.999,0.0,2.4922,6.597,32.5,31.3,0.0,0.0,134282.957,134220.632,-0.1256,0.2904,0.9,2.7,0.0,0.0,0.0,0.0
1679918825912,138.999,0.0,2.3456,6.8902,32.5,31.3,0.0,0.0,134282.957,134220.632,-0.1256,0.2904,0.9,2.7,0.0,0.0,0.0,0.0
1679918825916,138.999,0.0,2.3456,6.523700000000001,32.5,31.3,0.0,0.0,134282.957,134220.632,-0.1256,0.2904,0.9,2.7,0.0,0.0,0.0,0.0
1679918825920,138.999,0.0,2.4189000000000003,6.743600000000001,32.5,31.3,0.0,0.0,134282.957,134220.632,-0.1256,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918825924,138.999,0.0,2.4922,6.8902,32.5,31.3,0.0,0.0,134282.957,134220.632,-0.1256,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918825928,138.999,0.0,2.4922,6.8169,32.5,31.3,0.0,0.0,134282.957,134220.632,-0.1256,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918825932,138.999,0.0,2.4189000000000003,6.6703,32.5,31.3,0.0,0.0,134282.957,134220.632,-0.1256,-0.0001,0.9,2.7,0.0,-2.5e-05,0.0,-0.0625
1679918825936,138.999,0.0,2.4922,7.1101,32.5,31.3,0.0,0.0,134282.957,134220.632,-0.1256,-0.0001,0.9,2.7,0.0,2.5e-05,0.0,0.125
1679918825940,138.999,0.0,2.4189000000000003,6.6703,32.5,31.3,0.0,0.0,134282.957,134220.632,-0.1256,-0.0001,0.9,2.7,0.0,0.0,0.0,-0.0625
1679918825944,138.999,0.0,2.4922,6.963500000000001,32.5,31.3,0.0,0.0,134282.957,134220.632,-0.1256,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918825948,138.999,0.0,2.4922,7.0368,32.5,31.3,0.0,0.0,134282.957,134220.632,-0.1256,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918825952,138.999,0.0,2.5655,6.597,32.5,31.3,0.0,0.0,134282.008,134220.632,-0.1256,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918825956,138.999,0.0,2.3456,6.8169,32.5,31.3,0.0,0.0,134282.008,134220.632,-0.1256,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918825960,138.999,0.0,2.2723,6.8902,32.5,31.3,0.0,0.0,134282.008,134220.632,-0.1256,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918825964,138.999,0.0,2.7121,6.8169,32.5,31.3,0.0,0.0,134282.008,134220.632,-0.1256,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918825968,138.999,0.0,2.3456,6.8169,32.5,31.3,0.0,0.0,134282.008,134220.632,-0.1256,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918825972,138.999,0.0,2.4189000000000003,6.8902,32.5,31.3,0.0,0.0,134282.008,134220.632,-0.2337,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918825976,138.999,0.0,2.7854,6.743600000000001,32.5,31.3,0.0,0.0,134282.008,134220.632,-0.2337,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918825980,138.999,0.0,2.4189000000000003,6.8902,32.5,31.3,0.0,0.0,134282.008,134220.632,-0.2337,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918825984,138.999,0.0,2.3456,6.963500000000001,32.5,31.3,0.0,0.0,134282.008,134283.263,-0.2337,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918825988,138.999,0.0,2.4922,6.597,32.5,31.3,0.0,0.0,134282.008,134283.263,-0.2337,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918825992,138.999,0.0,2.1990000000000003,6.743600000000001,32.5,31.3,0.0,0.0,134282.008,134283.263,-0.2337,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918825996,138.999,0.0,2.5655,7.1101,32.5,31.3,0.0,0.0,134282.008,134283.263,-0.2337,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918826000,138.999,0.0,2.4922,6.743600000000001,32.5,31.3,0.0,0.0,134282.008,134283.263,-0.2337,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918826004,138.999,0.0,2.5655,6.743600000000001,32.5,31.3,0.0,0.0,134282.008,134283.263,-0.2337,-0.0001,0.9,2.7,0.0,0.0,0.0,0.0
1679918826008,138.999,0.0,2.4922,6.6703,32.5,31.3,0.0,0.0,134282.008,134283.263,-0.2337,0.0696,0.9,2.7,0.0,0.0,0.0,0.0
1679918826012,138.999,0.0,2.4189000000000003,7.1101,32.5,31.3,0.0,0.0,134282.008,134283.263,-0.2337,0.0696,0.9,2.7,0.0,0.0,0.0,0.0
1679918826016,138.999,0.0,2.1257,7.1101,32.5,31.3,0.0,0.0,134282.008,134283.263,-0.2337,0.0696,0.9,2.7,0.0,0.0,0.0,0.0
1679918826020,138.999,0.0,2.5655,6.597,32.5,31.3,0.0,0.0,134282.008,134283.263,-0.2337,0.0696,0.9,2.7,0.0,0.0,0.0,0.0
1679918826024,138.999,0.0,2.1257,6.3771,32.5,31.3,0.0,0.0,134282.008,134283.263,-0.2337,0.0696,0.9,2.7,0.0,0.0,0.0,0.0
1679918826028,138.999,0.0,2.4189000000000003,6.8169,32.5,31.3,0.0,0.0,134282.008,134283.263,-0.2337,0.0696,0.9,2.7,0.0,0.0,0.0,0.0
1679918826032,138.999,0.0,2.3456,6.8902,32.5,31.3,0.0,0.0,134282.008,134283.263,-0.2337,0.0696,0.9,2.7,0.0,0.0,0.0,0.0
1679918826036,138.999,0.0,2.7854,6.523700000000001,32.5,31.3,0.0,0.0,134282.008,134283.263,-0.2337,0.0696,0.9,2.7,0.0,0.0,0.0,0.0
1679918826040,138.999,0.0,2.4189000000000003,6.6703,32.5,31.3,0.0,0.0,134280.927,134283.263,-0.2337,0.0696,0.9,2.7,0.0,0.0,0.0,0.0
1679918826044,138.999,0.0,2.3456,6.8169,32.5,31.3,0.0,0.0,134280.927,134283.263,-0.2337,0.0696,0.9,2.7,0.0,0.0,0.0,0.0
1679918826048,138.999,0.0,2.4189000000000003,6.6703,32.5,31.3,0.0,0.0,134280.927,134283.263,-0.2337,0.0696,0.9,2.7,0.0,0.0,0.0,0.0
1679918826052,138.999,0.0,2.4922,6.743600000000001,32.5,31.3,0.0,0.0,134280.927,134283.263,-0.2337,0.0696,0.9,2.7,0.0,0.0,0.0,0.0
1679918826056,138.999,0.0,2.0524,6.8902,32.5,31.3,0.0,0.0,134280.927,134283.263,-0.2337,0.0696,0.9,2.7,0.0,0.0,0.0,0.0
1679918826060,138.999,0.0,2.3456,6.8169,32.5,31.3,0.0,0.0,134280.927,134283.263,0.2362,0.0696,0.9,2.7,0.0,0.0,0.0,0.0
1679918826064,138.999,0.0,2.4922,7.1101,32.5,31.3,0.0,0.0,134280.927,134283.263,0.2362,0.0696,0.9,2.7,0.0,0.0,0.0,0.0
1679918826068,138.999,0.0,2.4189000000000003,6.523700000000001,32.5,31.3,0.0,0.0,134280.927,134283.263,0.2362,0.0696,0.9,2.7,0.0,0.0,0.0,0.0
1679918826072,138.999,0.0,2.3456,6.8169,32.5,31.3,0.0,0.0,134280.927,134218.424,0.2362,0.0696,0.9,2.7,0.0,0.0,0.0,0.0
1679918826076,138.999,0.0,2.1990000000000003,6.8169,32.5,31.3,0.0,0.0,134280.927,134218.424,0.2362,0.0696,1.0,2.7,0.0,-2.5e-05,0.0,-0.0625
1679918826080,138.999,0.0,2.4189000000000003,6.743600000000001,32.5,31.3,0.0,0.0,134280.927,134218.424,0.2362,0.0696,1.0,2.7,0.0,2.5e-05,0.0,0.125
1679918826084,138.999,0.0,2.4189000000000003,6.8169,32.5,31.3,0.0,0.0,134280.927,134218.424,0.2362,0.0696,1.0,2.7,0.0,0.0,0.0,-0.0625
1679918826088,138.999,0.0,2.1257,6.6703,32.5,31.3,0.0,0.0,134280.927,134218.424,0.2362,0.0696,1.0,2.7,0.0,2.5e-05,0.0,0.0625
1679918826092,138.999,0.0,2.3456,6.8169,32.5,31.3,0.0,0.0,134280.927,134218.424,0.2362,0.0696,1.0,2.7,0.0,-2.5e-05,0.0,-0.125
1679918826096,138.999,0.0,2.2723,6.597,32.5,31.3,0.0,0.0,134280.927,134218.424,0.2362,-0.0766,1.0,2.7,0.0,0.0,0.0,0.0625
1679918826100,138.999,0.0,2.2723,6.6703,32.5,31.3,0.0,0.0,134280.927,134218.424,0.2362,-0.0766,1.0,2.7,0.0,0.0,0.0,0.0
1679918826104,138.999,0.0,2.4189000000000003,6.6703,32.5,31.3,0.0,0.0,134280.927,134218.424,0.2362,-0.0766,1.0,2.7,0.0,0.0,0.0,0.0
1679918826108,138.999,0.0,2.4189000000000003,6.8902,32.5,31.3,0.0,0.0,134280.927,134218.424,0.2362,-0.0766,1.0,2.7,0.0,0.0,0.0,0.0
1679918826112,138.999,0.0,2.3456,7.1101,32.5,31.3,0.0,0.0,134280.927,134218.424,0.2362,-0.0766,1.0,2.6,0.0,0.0,0.0,0.0
1679918826116,138.999,0.0,2.3456,6.8902,32.5,31.3,0.0,0.0,134280.927,134218.424,0.2362,-0.0766,1.0,2.6,0.0,0.0,0.0,0.0
1679918826120,138.999,0.0,2.1257,7.183400000000001,32.5,31.3,0.0,0.0,134280.927,134218.424,0.2362,-0.0766,1.0,2.6,0.0,0.0,0.0,0.0
1679918826124,138.999,0.0,2.5655,7.183400000000001,32.5,31.3,0.0,0.0,134280.927,134218.424,0.2362,-0.0766,1.0,2.6,0.0,0.0,0.0,0.0
1679918826128,138.999,0.0,2.4922,6.743600000000001,32.5,31.3,0.0,0.0,134220.09,134218.424,0.2362,-0.0766,1.0,2.6,0.0,0.0,0.0,0.0
1679918826132,138.999,0.0,2.5655,6.8902,32.5,31.3,0.0,0.0,134220.09,134218.424,0.2362,-0.0766,1.0,2.6,0.0,0.0,0.0,0.0
1679918826136,138.999,0.0,2.7121,6.6703,32.5,31.3,0.0,0.0,134220.09,134218.424,0.2362,-0.0766,1.0,2.6,0.0,0.0,0.0,0.0
1679918826140,138.999,0.0,2.2723,6.523700000000001,32.5,31.3,0.0,0.0,134220.09,134218.424,0.2362,-0.0766,1.0,2.6,0.0,0.0,0.0,0.0
1679918826144,138.999,0.0,2.2723,6.8169,32.5,31.3,0.0,0.0,134220.09,134218.424,0.2362,-0.0766,1.0,2.6,0.0,0.0,0.0,0.0
1679918826148,138.999,0.0,2.4922,6.8169,32.5,31.3,0.0,0.0,134220.09,134218.424,0.3917,-0.0766,1.0,2.6,0.0,0.0,0.0,0.0
1679918826152,138.999,0.0,2.5655,6.2305,32.5,31.3,0.0,0.0,134220.09,134218.424,0.3917,-0.0766,1.0,2.6,0.0,0.0,0.0,0.0
1679918826156,138.999,0.0,2.1257,6.8902,32.5,31.3,0.0,0.0,134220.09,134218.424,0.3917,-0.0766,1.0,2.6,0.0,2.5e-05,0.0,0.0625
1679918826160,138.999,0.0,2.6388000000000003,6.523700000000001,32.5,31.3,0.0,0.0,134220.09,134282.498,0.3917,-0.0766,1.0,2.6,0.0,0.0,0.0,-0.0625
1679918826164,138.999,0.0,2.4922,6.6703,32.5,31.3,0.0,0.0,134220.09,134282.498,0.3917,-0.0766,0.8,2.6,0.0,-2.5e-05,0.0,-0.0625
1679918826168,138.999,0.0,2.4922,6.6703,32.5,31.3,0.0,0.0,134220.09,134282.498,0.3917,-0.0766,0.8,2.6,0.0,0.0,0.0,0.0625
1679918826172,138.999,0.0,2.4922,7.1101,32.5,31.3,0.0,0.0,134220.09,134282.498,0.3917,-0.0766,0.8,2.6,0.0,0.0,0.0,0.0
1679918826176,138.999,0.0,2.6388000000000003,6.8169,32.5,31.3,0.0,0.0,134220.09,134282.498,0.3917,-0.0766,0.8,2.6,0.0,0.0,0.0,0.0
1679918826180,138.999,0.0,2.3456,6.6703,32.5,31.3,0.0,0.0,134220.09,134282.498,0.3917,-0.0766,0.8,2.6,0.0,0.0,0.0,0.0
1679918826184,138.999,0.0,2.4189000000000003,6.8169,32.5,31.3,0.0,0.0,134220.09,134282.498,0.3917,0.217,0.8,2.6,0.0,0.0,0.0,0.0
1679918826188,138.999,0.0,2.4922,6.963500000000001,32.5,31.3,0.0,0.0,134220.09,134282.498,0.3917,0.217,0.8,2.6,0.0,0.0,0.0,0.0
1679918826192,138.999,0.0,2.2723,6.6703,32.5,31.3,0.0,0.0,134220.09,134282.498,0.3917,0.217,0.8,2.6,0.0,0.0,0.0,0.0
1679918826196,138.999,0.0,2.6388000000000003,6.523700000000001,32.5,31.3,0.0,0.0,134220.09,134282.498,0.3917,0.217,0.8,2.6,0.0,0.0,0.0,0.0
1679918826200,138.999,0.0,2.3456,6.6703,32.5,31.3,0.0,0.0,134220.09,134282.498,0.3917,0.217,0.8,2.7,0.0,0.0,0.0,0.0
1679918826204,138.999,0.0,2.4189000000000003,6.8902,32.5,31.3,0.0,0.0,134220.09,134282.498,0.3917,0.217,0.8,2.7,0.0,0.0,0.0,0.0
1679918826208,138.999,0.0,2.6388000000000003,6.8169,32.5,31.3,0.0,0.0,134220.09,134282.498,0.3917,0.217,0.8,2.7,0.0,0.0,0.0,0.0
1679918826212,138.999,0.0,2.6388000000000003,7.0368,32.5,31.3,0.0,0.0,134220.09,134282.498,0.3917,0.217,0.8,2.7,0.0,0.0,0.0,0.0
1679918826216,138.999,0.0,2.4922,6.743600000000001,32.5,31.3,0.0,0.0,134221.645,134282.498,0.3917,0.217,0.8,2.7,0.0,0.0,0.0,0.0
1679918826220,138.999,0.0,2.4189000000000003,6.6703,32.5,31.3,0.0,0.0,134221.645,134282.498,0.3917,0.217,0.8,2.7,0.0,0.0,0.0,0.0
