Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679920258192,178.99890000000002,0.0,2.0524,7.0368,36.3,35.0,0.0,0.0,134281.66,134283.237,-0.1672,-0.0027,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920258196,178.99890000000002,0.0,2.3456,6.8169,36.3,35.0,0.0,0.0,134281.66,134283.237,-0.1672,-0.0027,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920258200,178.99890000000002,0.0,2.2723,7.0368,36.3,35.0,0.0,0.0,134281.66,134283.237,-0.1672,-0.0027,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920258204,178.99890000000002,0.0,2.7854,6.523700000000001,36.3,35.0,0.0,0.0,134281.66,134283.237,-0.1672,-0.0027,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920258208,178.99890000000002,0.0,2.4189000000000003,6.8902,36.3,35.0,0.0,0.0,134281.66,134283.237,-0.1672,0.5851000000000001,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920258212,178.99890000000002,0.0,2.4189000000000003,7.1101,36.3,35.0,0.0,0.0,134281.66,134283.237,-0.1672,0.5851000000000001,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920258216,178.99890000000002,0.0,2.4922,7.0368,36.3,35.0,0.0,0.0,134281.66,134283.237,-0.1672,0.5851000000000001,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920258220,178.99890000000002,0.0,2.4922,7.403300000000001,36.3,35.0,0.0,0.0,134281.66,134283.237,-0.1672,0.5851000000000001,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920258224,178.99890000000002,0.0,2.4189000000000003,7.0368,36.3,35.0,0.0,0.0,134281.592,134283.237,-0.1672,0.5851000000000001,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920258228,178.99890000000002,0.0,2.4189000000000003,6.8902,36.3,35.0,0.0,0.0,134281.592,134283.237,-0.1672,0.5851000000000001,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258232,178.99890000000002,0.0,2.5655,6.963500000000001,36.3,35.0,0.0,0.0,134281.592,134283.237,-0.1672,0.5851000000000001,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258236,178.99890000000002,0.0,2.4189000000000003,7.1101,36.3,35.0,0.0,0.0,134281.592,134283.237,-0.1672,0.5851000000000001,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258240,178.99890000000002,0.0,2.4189000000000003,7.33,36.3,35.0,0.0,0.0,134281.592,134283.237,-0.1672,0.5851000000000001,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258244,178.99890000000002,0.0,2.5655,7.0368,36.3,35.0,0.0,0.0,134281.592,134283.237,0.1586,0.5851000000000001,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258248,178.99890000000002,0.0,2.5655,7.0368,36.3,35.0,0.0,0.0,134281.592,134283.237,0.1586,0.5851000000000001,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258252,178.99890000000002,0.0,2.5655,6.6703,36.3,35.0,0.0,0.0,134281.592,134283.237,0.1586,0.5851000000000001,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258256,178.99890000000002,0.0,2.4189000000000003,7.0368,36.3,35.0,0.0,0.0,134281.592,134283.237,0.1586,0.5851000000000001,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258260,178.99890000000002,0.0,2.3456,6.8902,36.3,35.0,0.0,0.0,134281.592,134283.237,0.1586,0.5851000000000001,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258264,178.99890000000002,0.0,2.7854,6.8169,36.3,35.0,0.0,0.0,134281.592,134283.237,0.1586,0.5851000000000001,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258268,178.99890000000002,-0.0001,2.2723,6.8902,36.3,35.0,0.0,0.0,134281.592,134283.237,0.1586,0.5851000000000001,0.8,2.9000000000000004,-2.5e-05,0.0,-0.0625,0.0
1679920258272,178.99890000000002,0.0,2.4189000000000003,7.33,36.3,35.0,0.0,0.0,134281.592,134283.237,0.1586,0.5851000000000001,0.8,2.9000000000000004,2.5e-05,0.0,0.125,0.0
1679920258276,178.99890000000002,0.0,2.4922,6.8902,36.3,35.0,0.0,0.0,134281.592,134283.237,0.1586,0.5851000000000001,0.8,2.9000000000000004,0.0,0.0,-0.0625,0.0
1679920258280,178.99890000000002,0.0,2.4189000000000003,7.183400000000001,36.3,35.0,0.0,0.0,134281.592,134223.579,0.1586,0.5851000000000001,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258284,178.99890000000002,0.0,2.5655,7.1101,36.3,35.0,0.0,0.0,134281.592,134223.579,0.1586,0.5851000000000001,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258288,178.99890000000002,0.0,2.2723,6.743600000000001,36.3,35.0,0.0,0.0,134281.592,134223.579,0.1586,0.5851000000000001,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258292,178.99890000000002,0.0001,2.4189000000000003,6.8902,36.3,35.0,0.0,0.0,134281.592,134223.579,0.1586,0.5851000000000001,0.8,2.9000000000000004,2.5e-05,0.0,0.0625,0.0
1679920258296,178.99890000000002,0.0,2.5655,6.6703,36.3,35.0,0.0,0.0,134281.592,134223.579,0.1586,-0.5445,0.8,2.9000000000000004,-2.5e-05,0.0,-0.125,0.0
1679920258300,178.99890000000002,0.0,2.1990000000000003,6.8169,36.3,35.0,0.0,0.0,134281.592,134223.579,0.1586,-0.5445,0.8,2.9000000000000004,0.0,0.0,0.0625,0.0
1679920258304,178.99890000000002,0.0,2.4922,7.183400000000001,36.3,35.0,0.0,0.0,134281.592,134223.579,0.1586,-0.5445,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258308,178.99890000000002,0.0,2.4189000000000003,7.183400000000001,36.3,35.0,0.0,0.0,134281.592,134223.579,0.1586,-0.5445,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258312,178.99890000000002,0.0,2.5655,7.0368,36.3,35.0,0.0,0.0,134219.314,134223.579,0.1586,-0.5445,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258316,178.99890000000002,0.0,2.7854,6.8902,36.3,35.0,0.0,0.0,134219.314,134223.579,0.1586,-0.5445,0.8,2.7,0.0,0.0,0.0,0.0
1679920258320,178.99890000000002,0.0,2.2723,6.8902,36.3,35.0,0.0,0.0,134219.314,134223.579,0.1586,-0.5445,0.8,2.7,0.0,0.0,0.0,0.0
1679920258324,178.99890000000002,0.0,2.4922,7.403300000000001,36.3,35.0,0.0,0.0,134219.314,134223.579,0.1586,-0.5445,0.8,2.7,0.0,0.0,0.0,0.0
1679920258328,178.99890000000002,0.0,2.3456,6.8902,36.3,35.0,0.0,0.0,134219.314,134223.579,0.1586,-0.5445,0.8,2.7,0.0,0.0,0.0,0.0
1679920258332,178.99890000000002,0.0,2.2723,6.8902,36.3,35.0,0.0,0.0,134219.314,134223.579,0.348,-0.5445,0.8,2.7,0.0,0.0,0.0,0.0
1679920258336,178.99890000000002,0.0,2.4922,6.597,36.3,35.0,0.0,0.0,134219.314,134223.579,0.348,-0.5445,0.8,2.7,0.0,0.0,0.0,0.0
1679920258340,178.99890000000002,0.0,2.3456,7.33,36.3,35.0,0.0,0.0,134219.314,134223.579,0.348,-0.5445,0.8,2.7,0.0,0.0,0.0,0.0
1679920258344,178.99890000000002,0.0,2.4189000000000003,7.0368,36.3,35.0,0.0,0.0,134219.314,134223.579,0.348,-0.5445,0.8,2.7,0.0,0.0,0.0,0.0
1679920258348,178.99890000000002,0.0,2.8587,6.8902,36.3,35.0,0.0,0.0,134219.314,134223.579,0.348,-0.5445,0.9,2.7,0.0,0.0,0.0,0.0
1679920258352,178.99890000000002,0.0,1.9791,6.8902,36.3,35.0,0.0,0.0,134219.314,134223.579,0.348,-0.5445,0.9,2.7,0.0,0.0,0.0,0.0
1679920258356,178.99890000000002,0.0,2.4922,6.8902,36.3,35.0,0.0,0.0,134219.314,134223.579,0.348,-0.5445,0.9,2.7,0.0,0.0,0.0,0.0
1679920258360,178.99890000000002,0.0,2.4189000000000003,6.743600000000001,36.3,35.0,0.0,0.0,134219.314,134223.579,0.348,-0.5445,0.9,2.7,0.0,0.0,0.0,0.0
1679920258364,178.99890000000002,0.0,2.6388000000000003,6.963500000000001,36.3,35.0,0.0,0.0,134219.314,134223.579,0.348,-0.5445,0.9,2.7,0.0,0.0,0.0,0.0
1679920258368,178.99890000000002,0.0,2.6388000000000003,7.0368,36.3,35.0,0.0,0.0,134219.314,134277.819,0.348,-0.5445,0.9,2.7,0.0,0.0,0.0,0.0
1679920258372,178.99890000000002,0.0,2.4189000000000003,7.0368,36.3,35.0,0.0,0.0,134219.314,134277.819,0.348,-0.5445,0.9,2.7,0.0,0.0,0.0,0.0
1679920258376,178.99890000000002,0.0,2.4922,6.8902,36.3,35.0,0.0,0.0,134219.314,134277.819,0.348,-0.5445,0.9,2.7,0.0,0.0,0.0,0.0
1679920258380,178.99890000000002,0.0,2.5655,6.743600000000001,36.3,35.0,0.0,0.0,134219.314,134277.819,0.348,-0.5445,0.9,2.7,0.0,0.0,0.0,0.0
1679920258384,178.99890000000002,0.0,2.5655,7.0368,36.3,35.0,0.0,0.0,134219.314,134277.819,0.348,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258388,178.99890000000002,0.0,2.4922,6.8902,36.3,35.0,0.0,0.0,134219.314,134277.819,0.348,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258392,178.99890000000002,0.0,2.6388000000000003,6.8902,36.3,35.0,0.0,0.0,134219.314,134277.819,0.348,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258396,178.99890000000002,0.0,2.5655,7.0368,36.3,35.0,0.0,0.0,134219.314,134277.819,0.348,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258400,178.99890000000002,0.0,2.1257,7.1101,36.3,35.0,0.0,0.0,134221.208,134277.819,0.348,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258404,178.99890000000002,0.0,2.4189000000000003,7.0368,36.3,35.0,0.0,0.0,134221.208,134277.819,0.348,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258408,178.99890000000002,0.0,2.4189000000000003,7.183400000000001,36.3,35.0,0.0,0.0,134221.208,134277.819,0.348,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258412,178.99890000000002,0.0,2.6388000000000003,7.2567,36.3,35.0,0.0,0.0,134221.208,134277.819,0.348,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258416,178.99890000000002,0.0,2.1257,7.0368,36.3,33.800000000000004,0.0,0.0,134221.208,134277.819,0.348,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258420,178.99890000000002,0.0,2.4922,6.8902,36.3,33.800000000000004,0.0,0.0,134221.208,134277.819,0.2354,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258424,178.99890000000002,0.0,2.2723,6.8902,36.3,33.800000000000004,0.0,0.0,134221.208,134277.819,0.2354,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258428,178.99890000000002,0.0,2.4189000000000003,7.0368,36.3,33.800000000000004,0.0,0.0,134221.208,134277.819,0.2354,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258432,178.99890000000002,0.0001,2.4189000000000003,6.8902,36.3,33.800000000000004,0.0,0.0,134221.208,134277.819,0.2354,0.1949,0.9,2.7,2.5e-05,0.0,0.0625,0.0
1679920258436,178.99890000000002,0.0,2.4922,7.0368,36.3,33.800000000000004,0.0,0.0,134221.208,134277.819,0.2354,0.1949,0.9,2.7,-2.5e-05,0.0,-0.125,0.0
1679920258440,178.99890000000002,0.0,2.4189000000000003,7.183400000000001,36.3,33.800000000000004,0.0,0.0,134221.208,134277.819,0.2354,0.1949,0.9,2.7,0.0,0.0,0.0625,0.0
1679920258444,178.99890000000002,0.0,2.6388000000000003,7.0368,36.3,33.800000000000004,0.0,0.0,134221.208,134277.819,0.2354,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258448,178.99890000000002,0.0,2.7854,6.8169,36.3,33.800000000000004,0.0,0.0,134221.208,134277.819,0.2354,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258452,178.99890000000002,0.0,2.2723,6.8902,36.3,33.800000000000004,0.0,0.0,134221.208,134219.677,0.2354,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258456,178.99890000000002,0.0,2.3456,6.8902,36.3,33.800000000000004,0.0,0.0,134221.208,134219.677,0.2354,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258460,178.99890000000002,0.0,2.4922,6.963500000000001,36.3,33.800000000000004,0.0,0.0,134221.208,134219.677,0.2354,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258464,178.99890000000002,0.0,2.7121,7.0368,36.3,33.800000000000004,0.0,0.0,134221.208,134219.677,0.2354,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258468,178.99890000000002,0.0,2.4189000000000003,7.183400000000001,36.3,33.800000000000004,0.0,0.0,134221.208,134219.677,0.2354,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258472,178.99890000000002,0.0,2.3456,7.0368,36.3,33.800000000000004,0.0,0.0,134221.208,134219.677,0.2354,0.1949,0.9,2.7,0.0,0.0,0.0,0.0
1679920258476,178.99890000000002,0.0,2.4922,6.743600000000001,36.3,33.800000000000004,0.0,0.0,134221.208,134219.677,0.2354,-0.0467,0.9,2.7,0.0,0.0,0.0,0.0
1679920258480,178.99890000000002,0.0001,2.6388000000000003,6.6703,36.3,33.800000000000004,0.0,0.0,134221.208,134219.677,0.2354,-0.0467,0.9,2.7,2.5e-05,0.0,0.0625,0.0
1679920258484,178.99890000000002,0.0,2.4189000000000003,6.8902,36.3,33.800000000000004,0.0,0.0,134221.208,134219.677,0.2354,-0.0467,0.9,2.7,-2.5e-05,0.0,-0.125,0.0
1679920258488,178.99890000000002,0.0,2.4922,6.743600000000001,36.3,33.800000000000004,0.0,0.0,134221.208,134219.677,0.2354,-0.0467,0.9,2.7,0.0,0.0,0.0625,0.0
1679920258492,178.99890000000002,0.0,2.4189000000000003,6.8902,36.3,33.800000000000004,0.0,0.0,134221.208,134219.677,0.2354,-0.0467,0.9,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258496,178.99890000000002,0.0,2.3456,7.2567,36.3,33.800000000000004,0.0,0.0,134221.208,134219.677,0.2354,-0.0467,0.9,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258500,178.99890000000002,0.0,2.4189000000000003,7.1101,36.3,33.800000000000004,0.0,0.0,134221.208,134219.677,0.2354,-0.0467,0.9,2.9000000000000004,0.0,-2.5e-05,0.0,-0.0625
1679920258504,178.99890000000002,0.0,2.3456,6.8902,36.3,33.800000000000004,0.0,0.0,134221.208,134219.677,0.2354,-0.0467,0.9,2.9000000000000004,0.0,0.0,0.0,0.0625
1679920258508,178.99890000000002,0.0001,2.4189000000000003,7.1101,36.3,33.800000000000004,0.0,0.0,134282.174,134219.677,0.2354,-0.0467,0.9,2.9000000000000004,2.5e-05,2.5e-05,0.0625,0.0625
1679920258512,178.99890000000002,0.0,2.5655,6.6703,36.3,33.800000000000004,0.0,0.0,134282.174,134219.677,0.2354,-0.0467,0.9,2.9000000000000004,-2.5e-05,0.0,-0.125,-0.0625
1679920258516,178.99890000000002,0.0,2.2723,7.0368,36.3,33.800000000000004,0.0,0.0,134282.174,134219.677,0.2354,-0.0467,0.9,2.9000000000000004,0.0,5e-05,0.0625,0.125
1679920258520,178.99890000000002,0.0,2.6388000000000003,6.8169,36.3,33.800000000000004,0.0,0.0,134282.174,134219.677,0.2354,-0.0467,0.9,2.9000000000000004,0.0,-2.5e-05,0.0,-0.1875
1679920258524,178.99890000000002,0.0,2.4922,6.743600000000001,36.3,33.800000000000004,0.0,0.0,134282.174,134219.677,0.2354,-0.0467,0.9,2.9000000000000004,0.0,-2.5e-05,0.0,0.0
1679920258528,178.99890000000002,0.0,2.4189000000000003,6.8902,36.3,33.800000000000004,0.0,0.0,134282.174,134219.677,0.0313,-0.0467,0.9,2.9000000000000004,0.0,0.0,0.0,0.0625
1679920258532,178.99890000000002,0.0,2.4922,6.743600000000001,36.3,33.800000000000004,0.0,0.0,134282.174,134219.677,0.0313,-0.0467,0.9,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258536,178.99890000000002,0.0,2.4922,6.8902,36.3,33.800000000000004,0.0,0.0,134282.174,134219.677,0.0313,-0.0467,0.9,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258540,178.99890000000002,0.0,2.3456,6.963500000000001,36.3,33.800000000000004,0.0,0.0,134282.174,134282.797,0.0313,-0.0467,0.9,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258544,178.99890000000002,0.0,2.5655,6.743600000000001,36.3,33.800000000000004,0.0,0.0,134282.174,134282.797,0.0313,-0.0467,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258548,178.99890000000002,0.0,2.3456,6.743600000000001,36.3,33.800000000000004,0.0,0.0,134282.174,134282.797,0.0313,-0.0467,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258552,178.99890000000002,0.0,2.4189000000000003,6.8902,36.3,33.800000000000004,0.0,0.0,134282.174,134282.797,0.0313,-0.0467,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258556,178.99890000000002,0.0,2.4189000000000003,7.33,36.3,33.800000000000004,0.0,0.0,134282.174,134282.797,0.0313,-0.0467,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258560,178.99890000000002,0.0,2.3456,6.963500000000001,35.0,33.800000000000004,0.0,0.0,134282.174,134282.797,0.0313,-0.0467,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258564,178.99890000000002,0.0,2.6388000000000003,6.8902,35.0,33.800000000000004,0.0,0.0,134282.174,134282.797,0.0313,0.3129,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920258568,178.99890000000002,0.0,2.4189000000000003,7.0368,35.0,33.800000000000004,0.0,0.0,134282.174,134282.797,0.0313,0.3129,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
