Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679389905068,10.9997,31.7797,-15.6862,22.4298,23.8,22.5,0.58,0.99,134255.947,134269.057,-589.9575,572.3910000000001,5.300000000000001,9.0,0.189875,0.1898999999999999,4.8125,5.25
1679389905072,10.9997,32.548,-16.4192,22.723000000000003,23.8,22.5,0.58,0.99,134255.947,134269.057,-589.9575,572.3910000000001,6.5,9.0,0.192075,0.1921,5.5,5.5
1679389905076,10.9997,33.3273,-17.0789,22.649700000000003,23.8,22.5,0.58,0.99,134255.947,134269.057,-589.9575,572.3910000000001,6.5,9.0,0.194825,0.194875,6.875,6.9375
1679389905080,10.9997,34.1177,-16.4192,22.3565,23.8,22.5,0.58,0.99,134255.947,134269.057,-589.9575,572.3910000000001,6.5,9.0,0.1976,0.197675,6.9375,7.0
1679389905084,10.9997,34.9165,-15.9794,22.2832,23.8,22.5,0.58,0.99,134255.947,134269.057,-589.9575,572.3910000000001,6.5,9.0,0.1997,0.199675,5.25,5.0
1679389905088,10.9997,35.723400000000005,-15.7595,21.9167,23.8,22.5,0.58,0.99,134255.947,134269.057,-589.9575,572.3910000000001,6.5,9.0,0.201725,0.2017749999999999,5.0625,5.25
1679389905092,10.9997,36.5405,-15.6862,21.843400000000003,23.8,22.5,0.58,0.99,134255.947,134269.057,-589.9575,572.3910000000001,6.5,9.0,0.2042749999999999,0.204125,6.375,5.875
1679389905096,10.9997,37.3684,-15.612900000000002,21.6235,23.8,22.5,0.58,1.48,134255.947,134269.057,-589.9575,572.3910000000001,6.5,9.0,0.206975,0.2069,6.75,6.9375
1679389905100,10.9997,38.2059,-15.3197,21.4769,23.8,22.5,0.58,1.48,134255.947,134269.057,-589.9575,572.3910000000001,6.5,9.0,0.2093749999999999,0.2093499999999999,6.0,6.125
1679389905104,10.9997,39.0507,-15.2464,21.6968,23.8,22.5,0.96,1.48,134255.947,134269.057,-589.9575,572.3910000000001,6.5,9.0,0.2112,0.211275,4.5625,4.8125
1679389905108,10.9997,39.9036,-15.612900000000002,22.2832,23.8,22.5,0.96,1.48,134255.947,134269.057,-589.9575,572.3910000000001,6.5,9.0,0.213225,0.21345,5.0625,5.4375
1679389905112,10.9997,40.7685,-16.0527,22.2832,23.8,22.5,0.96,1.48,134255.947,134269.057,-589.9575,572.3910000000001,6.5,9.0,0.216225,0.21625,7.5,7.0
1679389905116,10.9997,41.6441,-14.5134,21.5502,23.8,22.5,0.96,1.48,134255.947,134240.006,-589.9575,572.3910000000001,6.5,9.0,0.2188999999999999,0.2188999999999999,6.6875,6.625
1679389905120,10.9997,42.5289,-15.173100000000002,21.5502,23.8,22.5,0.96,1.48,134255.947,134240.006,-589.9575,572.3910000000001,6.5,9.0,0.2211999999999999,0.22105,5.75,5.375
1679389905124,10.9997,43.421600000000005,-15.393,21.843400000000003,23.8,22.5,0.96,1.48,134281.929,134240.006,-589.9575,572.3910000000001,6.5,9.0,0.2231749999999999,0.223125,4.9375,5.1875
1679389905128,10.9997,44.326,-15.2464,21.6968,23.8,22.5,0.96,1.48,134281.929,134240.006,-589.9575,572.3910000000001,6.5,9.0,0.2261,0.225875,7.3125,6.875
1679389905132,10.9997,45.2408,-15.0998,21.1837,23.8,22.5,0.96,1.48,134281.929,134240.006,-589.9575,572.3910000000001,6.5,9.0,0.2287,0.22865,6.5,6.9375
1679389905136,10.9997,46.1627,-15.3197,20.7439,23.8,22.5,0.96,1.48,134281.929,134240.006,-589.9575,755.0288,6.5,9.0,0.2304749999999999,0.2305249999999999,4.4375,4.6875
1679389905140,10.9997,47.0928,-15.9794,21.843400000000003,23.8,22.5,0.96,1.48,134281.929,134240.006,-589.9575,755.0288,6.5,9.0,0.2325249999999999,0.232675,5.125,5.375
1679389905144,10.9997,48.035,-16.1993,22.1366,23.8,22.5,0.96,1.48,134281.929,134240.006,-771.7349,755.0288,6.5,9.0,0.2355499999999999,0.2355749999999999,7.5625,7.25
1679389905148,10.9997,48.988600000000005,-15.173100000000002,20.963800000000003,23.8,22.5,0.96,1.48,134281.929,134240.006,-771.7349,755.0288,6.5,9.0,0.2384,0.2383249999999999,7.125,6.875
1679389905152,10.9997,49.9508,-15.0265,20.4507,23.8,22.5,0.96,1.48,134281.929,134240.006,-771.7349,755.0288,6.5,8.3,0.2405499999999999,0.2405499999999999,5.375,5.5625
1679389905156,10.9997,50.920300000000005,-15.612900000000002,20.8905,23.8,22.5,0.96,1.48,134281.929,134240.006,-771.7349,755.0288,6.5,8.3,0.2423749999999999,0.2421499999999999,4.5625,4.0
1679389905160,10.9997,51.8988,-15.612900000000002,21.5502,23.8,22.5,0.96,1.48,134281.929,134240.006,-771.7349,755.0288,6.2,8.3,0.2446249999999999,0.2446749999999999,5.625,6.3125
1679389905164,10.9997,52.8881,-15.612900000000002,21.3303,23.8,22.5,0.96,1.48,134281.929,134240.006,-771.7349,755.0288,6.2,8.3,0.247325,0.247225,6.75,6.375
1679389905168,10.9997,53.8851,-15.9061,21.1104,23.8,22.5,0.96,1.48,134281.929,134240.006,-771.7349,755.0288,6.2,8.3,0.24925,0.249275,4.8125,5.125
1679389905172,10.9997,54.8898,-16.5658,21.6968,23.8,22.5,0.96,1.48,134281.929,134240.006,-771.7349,755.0288,6.2,8.3,0.251175,0.2515,4.8125,5.5625
1679389905176,10.9997,55.904500000000006,-17.0056,22.2832,23.8,22.5,0.96,1.48,134281.929,134240.006,-771.7349,755.0288,6.2,8.3,0.253675,0.25375,6.25,5.625
1679389905180,10.9997,56.9294,-16.1993,20.6706,23.8,22.5,0.96,1.48,134281.929,134240.006,-771.7349,755.0288,6.2,8.3,0.256225,0.256125,6.375,5.9375
1679389905184,10.9997,57.9628,-16.2726,21.9167,23.8,22.5,0.96,1.91,134281.929,134240.006,-771.7349,755.0288,6.2,8.3,0.2583499999999999,0.2583,5.3125,5.4375
1679389905188,10.9997,59.005300000000005,-16.4925,20.8905,23.8,22.5,0.96,1.91,134281.929,134240.006,-771.7349,755.0288,6.2,8.3,0.260625,0.2604249999999999,5.6875,5.3125
1679389905192,10.9997,60.057100000000005,-16.639100000000003,21.3303,23.8,22.5,1.33,1.91,134281.929,134240.006,-771.7349,755.0288,6.2,8.3,0.2629499999999999,0.262825,5.8125,6.0
1679389905196,10.9997,61.1167,-17.0056,20.8172,23.8,22.5,1.33,1.91,134281.929,134240.006,-771.7349,755.0288,6.2,8.3,0.2648999999999999,0.264725,4.875,4.75
1679389905200,10.9997,62.1835,-16.859,21.4769,23.8,22.5,1.33,1.91,134281.929,134240.006,-771.7349,755.0288,6.2,8.3,0.2667,0.2669749999999999,4.5,5.625
1679389905204,10.9997,63.259800000000006,-18.398300000000003,20.8172,23.8,22.5,1.33,1.91,134281.929,134231.376,-771.7349,755.0288,6.2,8.3,0.269075,0.269075,5.9375,5.25
1679389905208,10.9997,64.34360000000001,-17.2255,20.6706,23.8,22.5,1.33,1.91,134281.929,134231.376,-771.7349,755.0288,6.2,8.3,0.2709499999999999,0.27105,4.6875,4.9375
1679389905212,10.9997,65.4362,-17.9585,21.5502,23.8,22.5,1.33,1.91,134233.627,134231.376,-771.7349,755.0288,6.2,8.3,0.27315,0.2729,5.5,4.625
1679389905216,10.9997,66.53840000000001,-17.1522,20.1575,23.8,22.5,1.33,1.91,134233.627,134231.376,-771.7349,755.0288,6.2,8.3,0.2755499999999999,0.27545,6.0,6.375
1679389905220,10.9997,67.64840000000001,-16.3459,18.4716,23.8,22.5,1.33,1.91,134233.627,134231.376,-771.7349,755.0288,6.2,8.3,0.2774999999999999,0.277175,4.875,4.3125
1679389905224,10.9997,68.7629,-17.7386,20.2308,23.8,22.5,1.33,1.91,134233.627,134231.376,-771.7349,928.3399,6.2,8.3,0.278625,0.2784999999999999,2.8125,3.3125
1679389905228,10.9997,69.8844,-17.2988,20.5973,23.8,22.5,1.33,1.91,134233.627,134231.376,-771.7349,928.3399,6.2,8.3,0.280375,0.280475,4.375,4.9375
1679389905232,10.9997,71.0143,-16.785700000000002,19.4978,23.8,22.5,1.33,1.91,134233.627,134231.376,-941.6128,928.3399,6.2,8.3,0.282475,0.2825,5.25,5.0625
1679389905236,10.9997,72.1507,-16.3459,19.8643,23.8,22.5,1.33,1.91,134233.627,134231.376,-941.6128,928.3399,6.2,8.3,0.2840999999999999,0.284325,4.0625,4.5625
1679389905240,10.9997,73.2943,-16.4925,19.9376,23.8,22.5,1.33,1.91,134233.627,134231.376,-941.6128,928.3399,6.2,8.0,0.2859,0.2861249999999999,4.5,4.5
1679389905244,10.9997,74.44420000000001,-15.6862,18.4716,23.8,22.5,1.33,1.91,134233.627,134231.376,-941.6128,928.3399,6.2,8.0,0.287475,0.28745,3.9375,3.3125
1679389905248,10.9997,75.6008,-15.5396,18.6182,23.8,22.5,1.33,1.91,134233.627,134231.376,-941.6128,928.3399,6.9,8.0,0.2891499999999999,0.289,4.1875,3.875
1679389905252,10.9997,76.7642,-14.8799,18.5449,23.8,22.5,1.33,1.91,134233.627,134231.376,-941.6128,928.3399,6.9,8.0,0.29085,0.290725,4.25,4.3125
1679389905256,10.9997,77.93390000000001,-15.0998,18.0318,23.8,21.3,1.33,1.91,134233.627,134231.376,-941.6128,928.3399,6.9,8.0,0.292425,0.2920999999999999,3.9375,3.4375
1679389905260,10.9997,79.10690000000001,-13.927,17.592000000000002,23.8,21.3,1.33,1.91,134233.627,134231.376,-941.6128,928.3399,6.9,8.0,0.29325,0.2934,2.0625,3.25
1679389905264,10.9997,80.28670000000001,-14.9532,17.7386,22.5,21.3,1.33,1.91,134233.627,134231.376,-941.6128,928.3399,6.9,8.0,0.29495,0.294875,4.25,3.6875
1679389905268,10.9997,81.4726,-14.66,17.0789,22.5,21.3,1.33,1.91,134233.627,134231.376,-941.6128,928.3399,6.9,8.0,0.296475,0.2967249999999999,3.8125,4.625
1679389905272,10.9997,82.6637,-14.0003,17.4454,22.5,21.3,1.33,2.19,134233.627,134231.376,-941.6128,928.3399,6.9,8.0,0.297775,0.2979,3.25,2.9375
1679389905276,10.9997,83.8602,-13.4872,16.4192,22.5,21.3,1.33,2.19,134233.627,134231.376,-941.6128,928.3399,6.9,8.0,0.299125,0.299075,3.375,2.9375
1679389905280,10.9997,85.062,-12.9741,15.612900000000002,22.5,21.3,1.64,2.19,134233.627,134231.376,-941.6128,928.3399,6.9,8.0,0.30045,0.3004,3.3125,3.3125
1679389905284,10.9997,86.2675,-13.1207,16.3459,22.5,21.3,1.64,2.19,134233.627,134231.376,-941.6128,928.3399,6.9,8.0,0.301375,0.301075,2.3125,1.6875
1679389905288,10.9997,87.476,-12.5343,16.3459,22.5,21.3,1.64,2.19,134233.627,134231.376,-941.6128,928.3399,6.9,8.0,0.302125,0.30185,1.875,1.9375
1679389905292,10.9997,88.68780000000001,-13.1207,15.9061,22.5,21.3,1.64,2.19,134233.627,134260.551,-941.6128,928.3399,6.9,8.0,0.30295,0.303,2.0625,2.875
1679389905296,10.9997,89.90310000000001,-12.7542,15.612900000000002,22.5,21.3,1.64,2.19,134233.627,134260.551,-941.6128,928.3399,6.9,8.0,0.303825,0.3041999999999999,2.1875,3.0
1679389905300,10.9997,91.1236,-12.167800000000002,15.7595,22.5,21.3,1.64,2.19,134238.784,134260.551,-941.6128,928.3399,6.9,8.0,0.305125,0.3055,3.25,3.25
1679389905304,10.9997,92.3483,-11.0683,15.0265,22.5,21.3,1.64,2.19,134238.784,134260.551,-941.6128,928.3399,6.9,8.0,0.306175,0.3062749999999999,2.625,1.9375
1679389905308,10.9997,93.5759,-11.4348,15.4663,22.5,21.3,1.64,2.19,134238.784,134260.551,-941.6128,928.3399,6.9,8.0,0.3069,0.3068249999999999,1.8125,1.375
1679389905312,10.9997,94.8075,-11.728000000000002,15.612900000000002,22.5,21.3,1.64,2.19,134238.784,134260.551,-941.6128,1044.0636,6.9,8.0,0.3079,0.3077499999999999,2.5,2.3125
1679389905316,10.9997,96.0438,-10.7751,14.66,22.5,21.3,1.64,2.19,134238.784,134260.551,-941.6128,1044.0636,6.9,8.0,0.309075,0.3087999999999999,2.9375,2.625
1679389905320,10.9997,97.2833,-10.9217,15.0998,22.5,21.3,1.64,2.19,134238.784,134260.551,-1050.2633,1044.0636,6.9,8.0,0.309875,0.30955,2.0,1.875
1679389905324,10.9997,98.5252,-10.5552,14.0736,22.5,21.3,1.64,2.19,134238.784,134260.551,-1050.2633,1044.0636,6.9,8.0,0.310475,0.31065,1.5,2.75
1679389905328,10.9997,99.7698,-10.995,14.1469,22.5,21.3,1.64,2.19,134238.784,134260.551,-1050.2633,1044.0636,6.9,6.300000000000001,0.31115,0.311225,1.6875,1.4375
1679389905332,10.9997,101.0148,-9.8955,14.0003,22.5,21.3,1.64,2.19,134238.784,134260.551,-1050.2633,1044.0636,6.9,6.300000000000001,0.3112499999999999,0.3115,0.25,0.6875
1679389905336,10.9997,102.2616,-10.7018,13.8537,22.5,21.3,1.64,2.19,134238.784,134260.551,-1050.2633,1044.0636,4.2,6.300000000000001,0.3117,0.3122,1.125,1.75
1679389905340,10.9997,103.5118,-10.5552,14.2202,22.5,21.3,1.64,2.19,134238.784,134260.551,-1050.2633,1044.0636,4.2,6.300000000000001,0.31255,0.3123249999999999,2.125,0.3125
1679389905344,10.9997,104.7627,-10.1887,14.3668,22.5,21.3,1.64,2.19,134238.784,134260.551,-1050.2633,1044.0636,4.2,6.300000000000001,0.312725,0.312725,0.4375,1.0
1679389905348,10.9997,106.0167,-9.8955,14.66,22.5,21.3,1.64,2.19,134238.784,134260.551,-1050.2633,1044.0636,4.2,6.300000000000001,0.3135,0.3133749999999999,1.9375,1.625
1679389905352,10.9997,107.2725,-9.7489,14.3668,22.5,21.3,1.64,2.19,134238.784,134260.551,-1050.2633,1044.0636,4.2,6.300000000000001,0.31395,0.313625,1.125,0.625
1679389905356,10.9997,108.5281,-9.6023,14.8066,22.5,21.3,1.64,2.19,134238.784,134260.551,-1050.2633,1044.0636,4.2,6.300000000000001,0.3139,0.314225,-0.125,1.5
1679389905360,10.9997,109.7858,-9.0159,15.173100000000002,22.5,21.3,1.64,2.05,134238.784,134260.551,-1050.2633,1044.0636,4.2,6.300000000000001,0.314425,0.314575,1.3125,0.875
1679389905364,10.9997,111.045,-10.0421,14.9532,22.5,21.3,1.64,2.05,134238.784,134260.551,-1050.2633,1044.0636,4.2,6.300000000000001,0.3147999999999999,0.315,0.9375,1.0625
1679389905368,10.9997,112.3051,-9.9688,14.8799,22.5,21.3,1.52,2.05,134238.784,134260.551,-1050.2633,1044.0636,4.2,6.300000000000001,0.315025,0.3153249999999999,0.5625,0.8125
1679389905372,10.9997,113.5683,-9.3824,14.4401,22.5,21.3,1.52,2.05,134238.784,134260.551,-1050.2633,1044.0636,4.2,6.300000000000001,0.3157999999999999,0.315525,1.9375,0.5
1679389905376,10.9997,114.8324,-10.1154,14.9532,22.5,21.3,1.52,2.05,134238.784,134260.551,-1050.2633,1044.0636,4.2,6.300000000000001,0.316025,0.3158499999999999,0.5625,0.8125
1679389905380,10.9997,116.0973,-10.0421,14.8066,22.5,21.3,1.52,2.05,134238.784,134238.14,-1050.2633,1044.0636,4.2,6.300000000000001,0.316225,0.31615,0.5,0.75
1679389905384,10.9997,117.3627,-9.7489,15.0998,22.5,21.3,1.52,2.05,134238.784,134238.14,-1050.2633,1044.0636,4.2,6.300000000000001,0.3163499999999999,0.31605,0.3125,-0.25
1679389905388,10.9997,118.6279,-8.9426,13.7804,22.5,21.3,1.52,2.05,134266.391,134238.14,-1050.2633,1044.0636,4.2,6.300000000000001,0.3162999999999999,0.3163749999999999,-0.125,0.8125
1679389905392,10.9997,119.8929,-9.7489,14.2202,22.5,21.3,1.52,2.05,134266.391,134238.14,-1050.2633,1044.0636,4.2,6.300000000000001,0.31625,0.31655,-0.125,0.4375
1679389905396,10.9997,121.1588,-9.529,14.733300000000002,22.5,21.3,1.52,2.05,134266.391,134238.14,-1050.2633,1044.0636,4.2,6.300000000000001,0.316475,0.316575,0.5625,0.0625
1679389905400,10.9997,122.4222,-9.0892,14.2202,22.5,21.3,1.52,2.05,134266.391,134238.14,-1050.2633,1087.0792,4.2,6.300000000000001,0.3158499999999999,0.31645,-1.5625,-0.3125
1679389905404,10.9997,123.6882,-9.3091,14.0003,22.5,21.3,1.52,2.05,134266.391,134238.14,-1050.2633,1087.0792,4.2,6.300000000000001,0.3165,0.3162999999999999,1.625,-0.375
1679389905408,10.9997,124.9549,-9.2358,13.927,22.5,21.3,1.52,2.05,134266.391,134238.14,-1087.531,1087.0792,4.2,6.300000000000001,0.316675,0.316625,0.4375,0.8125
1679389905412,10.9997,126.2214,-8.796000000000001,14.1469,22.5,21.3,1.52,2.05,134266.391,134238.14,-1087.531,1087.0792,4.2,6.300000000000001,0.316625,0.31665,-0.125,0.0625
1679389905416,10.9997,127.4898,-7.9897,14.5134,22.5,21.3,1.52,2.05,134266.391,134238.14,-1087.531,1087.0792,4.2,5.300000000000001,0.3171,0.31665,1.1875,0.0
1679389905420,10.9997,128.7568,-8.356200000000001,12.9008,22.5,21.3,1.52,2.05,134266.391,134238.14,-1087.531,1087.0792,4.2,5.300000000000001,0.31675,0.31675,-0.875,0.25
1679389905424,10.9997,130.0234,-8.9426,14.733300000000002,22.5,21.3,1.52,2.05,134266.391,134238.14,-1087.531,1087.0792,3.5,5.300000000000001,0.31665,0.3168999999999999,-0.25,0.375
1679389905428,10.9997,131.29170000000002,-8.2096,13.4872,22.5,21.3,1.52,2.05,134266.391,134238.14,-1087.531,1087.0792,3.5,5.300000000000001,0.317075,0.317225,1.0625,0.8125
1679389905432,10.9997,132.56050000000002,-8.1363,12.7542,22.5,21.3,1.52,2.05,134266.391,134238.14,-1087.531,1087.0792,3.5,5.300000000000001,0.3172,0.3173999999999999,0.3125,0.4375
1679389905436,10.9997,133.8283,-7.7698,12.8275,22.5,21.3,1.52,2.05,134266.391,134238.14,-1087.531,1087.0792,3.5,5.300000000000001,0.31695,0.316975,-0.625,-1.0625
1679389905440,10.9997,135.0962,-7.9164,13.1207,22.5,21.3,1.52,2.05,134266.391,134238.14,-1087.531,1087.0792,3.5,5.300000000000001,0.316975,0.316675,0.0625,-0.75
1679389905444,10.9997,136.3615,-8.063,13.5605,22.5,21.3,1.52,2.05,134266.391,134238.14,-1087.531,1087.0792,3.5,5.300000000000001,0.3163249999999999,0.3162999999999999,-1.625,-0.9375
1679389905448,10.9997,137.6287,-8.2096,12.8275,22.5,21.3,1.52,1.86,134266.391,134238.14,-1087.531,1087.0792,3.5,5.300000000000001,0.3167999999999999,0.3163499999999999,1.1875,0.125
1679389905452,10.9997,138.8947,-8.2829,13.4139,22.5,21.3,1.52,1.86,134266.391,134238.14,-1087.531,1087.0792,3.5,5.300000000000001,0.3165,0.316725,-0.75,0.9375
1679389905456,10.9997,140.1595,-7.9897,13.1207,22.5,21.3,1.28,1.86,134266.391,134238.14,-1087.531,1087.0792,3.5,5.300000000000001,0.3162,0.3163499999999999,-0.75,-0.9375
1679389905460,10.9997,141.4241,-7.7698,13.1207,22.5,21.3,1.28,1.86,134266.391,134238.14,-1087.531,1087.0792,3.5,5.300000000000001,0.31615,0.316625,-0.125,0.6875
1679389905464,10.9997,142.68980000000002,-7.9164,13.4872,22.5,21.3,1.28,1.86,134266.391,134238.14,-1087.531,1087.0792,3.5,5.300000000000001,0.316425,0.3166,0.6875,-0.0625
1679389905468,10.9997,143.95600000000002,-8.2096,12.6076,22.5,21.3,1.28,1.86,134266.391,134275.08000000002,-1087.531,1087.0792,3.5,5.300000000000001,0.31655,0.316625,0.3125,0.0625
1679389905472,10.9997,145.2241,-7.4766,13.7804,22.5,21.3,1.28,1.86,134266.391,134275.08000000002,-1087.531,1087.0792,3.5,5.300000000000001,0.317025,0.3167,1.1875,0.1875
1679389905476,10.9997,146.49290000000002,-6.963500000000001,12.9741,22.5,21.3,1.28,1.86,134221.394,134275.08000000002,-1087.531,1087.0792,3.5,5.300000000000001,0.3172,0.316775,0.4375,0.1875
1679389905480,10.9997,147.76080000000002,-7.4766,12.461,22.5,21.3,1.28,1.86,134221.394,134275.08000000002,-1087.531,1087.0792,3.5,5.300000000000001,0.316975,0.316675,-0.5625,-0.25
1679389905484,10.9997,149.029,-6.597,12.3877,22.5,21.3,1.28,1.86,134221.394,134275.08000000002,-1087.531,1087.0792,3.5,5.300000000000001,0.31705,0.317075,0.1875,1.0
1679389905488,10.9997,150.29590000000002,-7.6965,12.167800000000002,22.5,21.3,1.28,1.86,134221.394,134275.08000000002,-1087.531,1088.6941000000002,3.5,5.300000000000001,0.316725,0.316975,-0.8125,-0.25
1679389905492,10.9997,151.562,-7.183400000000001,12.0212,22.5,21.3,1.28,1.86,134221.394,134275.08000000002,-1087.531,1088.6941000000002,3.5,5.300000000000001,0.316525,0.316775,-0.5,-0.5
1679389905496,10.9997,152.8273,-7.4766,12.3877,22.5,21.3,1.28,1.86,134221.394,134275.08000000002,-1089.7817,1088.6941000000002,3.5,5.300000000000001,0.3163249999999999,0.31665,-0.5,-0.3125
1679389905500,10.9997,154.09300000000002,-7.6965,12.0945,22.5,21.3,1.28,1.86,134221.394,134275.08000000002,-1089.7817,1088.6941000000002,3.5,5.300000000000001,0.316425,0.3163749999999999,0.25,-0.6875
1679389905504,10.9997,155.3587,-8.1363,13.0474,22.5,21.3,1.28,1.86,134221.394,134275.08000000002,-1089.7817,1088.6941000000002,3.5,4.7,0.316425,0.3162999999999999,0.0,-0.1875
1679389905508,10.9997,156.62460000000002,-7.9164,12.9008,22.5,21.3,1.28,1.86,134221.394,134275.08000000002,-1089.7817,1088.6941000000002,3.5,4.7,0.316475,0.316175,0.125,-0.3125
1679389905512,10.9997,157.8897,-7.623200000000001,13.3406,22.5,21.3,1.28,1.86,134221.394,134275.08000000002,-1089.7817,1088.6941000000002,3.1,4.7,0.316275,0.31595,-0.5,-0.5625
1679389905516,10.9997,159.1554,-7.9897,14.5134,22.5,21.3,1.28,1.86,134221.394,134275.08000000002,-1089.7817,1088.6941000000002,3.1,4.7,0.316425,0.316525,0.375,1.4375
1679389905520,10.9997,160.4206,-8.1363,13.4139,22.5,22.5,1.28,1.86,134221.394,134275.08000000002,-1089.7817,1088.6941000000002,3.1,4.7,0.3162999999999999,0.3166,-0.3125,0.1875
1679389905524,10.9997,161.68550000000002,-7.5499,13.3406,22.5,22.5,1.28,1.86,134221.394,134275.08000000002,-1089.7817,1088.6941000000002,3.1,4.7,0.316225,0.316475,-0.1875,-0.3125
1679389905528,10.9997,162.9523,-8.1363,13.1207,22.5,22.5,1.28,1.86,134221.394,134275.08000000002,-1089.7817,1088.6941000000002,3.1,4.7,0.3167,0.31675,1.1875,0.6875
1679389905532,10.9997,164.2185,-9.2358,13.6338,22.5,22.5,1.28,1.86,134221.394,134275.08000000002,-1089.7817,1088.6941000000002,3.1,4.7,0.31655,0.31655,-0.375,-0.5
1679389905536,10.9997,165.4853,-8.9426,13.3406,22.5,22.5,1.28,1.67,134221.394,134275.08000000002,-1089.7817,1088.6941000000002,3.1,4.7,0.3167,0.316475,0.375,-0.1875
1679389905540,10.9997,166.75400000000002,-9.0159,13.194,22.5,22.5,1.28,1.67,134221.394,134275.08000000002,-1089.7817,1088.6941000000002,3.1,4.7,0.317175,0.316625,1.1875,0.375
1679389905544,10.9997,168.0204,-9.8955,13.1207,22.5,22.5,1.09,1.67,134221.394,134275.08000000002,-1089.7817,1088.6941000000002,3.1,4.7,0.3166,0.316725,-1.4375,0.25
1679389905548,10.9997,169.2869,-10.262,13.7804,22.5,22.5,1.09,1.67,134221.394,134275.08000000002,-1089.7817,1088.6941000000002,3.1,4.7,0.316625,0.316725,0.0625,0.0
1679389905552,10.9997,170.5547,-8.9426,12.7542,22.5,22.5,1.09,1.67,134221.394,134275.08000000002,-1089.7817,1088.6941000000002,3.1,4.7,0.31695,0.317,0.8125,0.6875
1679389905556,10.9997,171.821,-9.3824,12.9008,22.5,22.5,1.09,1.67,134221.394,134225.693,-1089.7817,1088.6941000000002,3.1,4.7,0.316575,0.3171,-0.9375,0.25
1679389905560,10.9997,173.0882,-8.9426,12.5343,22.5,22.5,1.09,1.67,134221.394,134225.693,-1089.7817,1088.6941000000002,3.1,4.7,0.3167999999999999,0.3168999999999999,0.5625,-0.5
1679389905564,10.9997,174.3552,-9.2358,13.4139,22.5,22.5,1.09,1.67,134264.423,134225.693,-1089.7817,1088.6941000000002,3.1,4.7,0.31675,0.316525,-0.125,-0.9375
1679389905568,10.9997,175.62,-9.0892,13.927,22.5,22.5,1.09,1.67,134264.423,134225.693,-1089.7817,1088.6941000000002,3.1,4.7,0.3162,0.3163999999999999,-1.375,-0.3125
1679389905572,10.9997,176.8879,-9.3091,13.927,22.5,22.5,1.09,1.67,134264.423,134225.693,-1089.7817,1088.6941000000002,3.1,4.7,0.316975,0.316525,1.9375,0.3125
1679389905576,10.9997,178.1559,-8.5761,13.7071,22.5,22.5,1.09,1.67,134264.423,134225.693,-1089.7817,1090.6947,3.1,4.7,0.317,0.31675,0.0625,0.5625
1679389905580,10.9997,179.4221,-8.5028,13.7804,22.5,22.5,1.09,1.67,134264.423,134225.693,-1089.7817,1090.6947,3.1,4.7,0.31655,0.3168999999999999,-1.125,0.375
1679389905584,10.9997,180.6897,-9.0892,14.1469,22.5,22.5,1.09,1.67,134264.423,134225.693,-1088.6645,1090.6947,3.1,4.7,0.3168999999999999,0.316975,0.875,0.1875
1679389905588,10.9997,181.9572,-8.5028,13.194,22.5,22.5,1.09,1.67,134264.423,134225.693,-1088.6645,1090.6947,3.1,4.7,0.3168749999999999,0.317,-0.0625,0.0625
1679389905592,10.9997,183.2241,-8.796000000000001,13.194,22.5,22.5,1.09,1.67,134264.423,134225.693,-1088.6645,1090.6947,3.1,5.5,0.316725,0.317025,-0.375,0.0625
1679389905596,10.9997,184.4921,-8.5761,13.3406,22.5,22.5,1.09,1.67,134264.423,134225.693,-1088.6645,1090.6947,3.1,5.5,0.317,0.3168249999999999,0.6875,-0.5
1679389905600,10.9997,185.7591,-8.5028,12.9008,22.5,22.5,1.09,1.67,134264.423,134225.693,-1088.6645,1090.6947,3.5,5.5,0.31675,0.3163999999999999,-0.625,-1.0625
1679389905604,10.9997,187.0255,-9.0892,13.8537,22.5,22.5,1.09,1.67,134264.423,134225.693,-1088.6645,1090.6947,3.5,5.5,0.3166,0.316675,-0.375,0.6875
1679389905608,10.9997,188.2931,-7.843100000000001,12.7542,22.5,22.5,1.09,1.67,134264.423,134225.693,-1088.6645,1090.6947,3.5,5.5,0.3168999999999999,0.316575,0.75,-0.25
1679389905612,10.9997,189.5589,-8.1363,13.7071,22.5,22.5,1.09,1.67,134264.423,134225.693,-1088.6645,1090.6947,3.5,5.5,0.31645,0.316425,-1.125,-0.375
1679389905616,10.9997,190.8248,-8.796000000000001,13.8537,22.5,22.5,1.09,1.67,134264.423,134225.693,-1088.6645,1090.6947,3.5,5.5,0.316475,0.3167999999999999,0.0625,0.9375
1679389905620,10.9997,192.0908,-7.5499,13.1207,22.5,22.5,1.09,1.67,134264.423,134225.693,-1088.6645,1090.6947,3.5,5.5,0.3165,0.3167,0.0625,-0.25
1679389905624,10.9997,193.3567,-7.4766,13.0474,22.5,22.5,1.09,1.6,134264.423,134225.693,-1088.6645,1090.6947,3.5,5.5,0.316475,0.31665,-0.0625,-0.125
