Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680009995676,259.0006,0.0,1.7592,6.597,33.800000000000004,31.3,0.0,0.0,134225.873,134218.176,0.3419,-0.0225,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995680,259.0006,0.0,1.7592,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134225.873,134283.039,0.3419,-0.0225,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995684,259.0006,0.0,1.6126,6.597,33.800000000000004,31.3,0.0,0.0,134225.873,134283.039,0.3419,-0.0225,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995688,259.0006,0.0,2.0524,6.523700000000001,33.800000000000004,31.3,0.0,0.0,134225.873,134283.039,0.3419,-0.0225,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995692,259.0006,0.0,1.7592,6.4504,33.800000000000004,31.3,0.0,0.0,134225.873,134283.039,0.3419,-0.0225,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995696,259.0006,0.0,1.7592,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134225.873,134283.039,0.3419,-0.0225,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995700,259.0006,0.0,1.6126,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134225.873,134283.039,0.3419,-0.099,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995704,259.0006,0.0,1.9791,6.6703,33.800000000000004,31.3,0.0,0.0,134225.873,134283.039,0.3419,-0.099,0.6000000000000001,2.6,0.0,2.5e-05,0.0,0.0625
1680009995708,259.0006,0.0,1.6126,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134276.27300000002,134283.039,0.3419,-0.099,0.6000000000000001,2.6,0.0,-2.5e-05,0.0,-0.125
1680009995712,259.0006,0.0,1.7592,6.1572000000000005,33.800000000000004,31.3,0.0,0.0,134276.27300000002,134283.039,0.3419,-0.099,0.6000000000000001,2.6,0.0,0.0,0.0,0.0625
1680009995716,259.0006,0.0,1.5393,6.4504,33.800000000000004,31.3,0.0,0.0,134276.27300000002,134283.039,0.3419,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995720,259.0006,0.0,2.0524,6.597,33.800000000000004,31.3,0.0,0.0,134276.27300000002,134283.039,0.3419,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995724,259.0006,0.0,1.6126,6.3771,33.800000000000004,31.3,0.0,0.0,134276.27300000002,134283.039,0.3419,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995728,259.0006,0.0,1.9058,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134276.27300000002,134283.039,0.1537,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995732,259.0006,0.0,1.7592,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134276.27300000002,134283.039,0.1537,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995736,259.0006,0.0,2.1257,6.2305,33.800000000000004,30.0,0.0,0.0,134276.27300000002,134283.039,0.1537,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995740,259.0006,0.0,1.4660000000000002,6.2305,33.800000000000004,30.0,0.0,0.0,134276.27300000002,134283.039,0.1537,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995744,259.0006,0.0,1.6126,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134276.27300000002,134283.039,0.1537,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995748,259.0006,0.0,2.0524,6.083900000000001,33.800000000000004,30.0,0.0,0.0,134276.27300000002,134283.039,0.1537,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995752,259.0006,0.0,1.7592,6.083900000000001,33.800000000000004,30.0,0.0,0.0,134276.27300000002,134283.039,0.1537,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995756,259.0006,0.0,1.7592,6.6703,33.800000000000004,30.0,0.0,0.0,134276.27300000002,134283.039,0.1537,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995760,259.0006,0.0,1.6126,6.523700000000001,33.800000000000004,30.0,0.0,0.0,134276.27300000002,134283.039,0.1537,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995764,259.0006,0.0,1.5393,6.083900000000001,33.800000000000004,30.0,0.0,0.0,134276.27300000002,134283.039,0.1537,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995768,259.0006,0.0,1.9791,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134276.27300000002,134282.274,0.1537,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995772,259.0006,0.0,1.6126,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134276.27300000002,134282.274,0.1537,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995776,259.0006,0.0,1.8325,6.523700000000001,33.800000000000004,30.0,0.0,0.0,134276.27300000002,134282.274,0.1537,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995780,259.0006,0.0,2.0524,6.083900000000001,33.800000000000004,30.0,0.0,0.0,134276.27300000002,134282.274,0.1537,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995784,259.0006,0.0,1.7592,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134276.27300000002,134282.274,0.1537,-0.099,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995788,259.0006,0.0001,1.9791,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134276.27300000002,134282.274,0.1537,-0.7453000000000001,0.6000000000000001,2.4000000000000004,2.5e-05,0.0,0.0625,0.0
1680009995792,259.0006,0.0,1.8325,6.1572000000000005,33.800000000000004,30.0,0.0,0.0,134276.27300000002,134282.274,0.1537,-0.7453000000000001,0.6000000000000001,2.4000000000000004,-2.5e-05,0.0,-0.125,0.0
1680009995796,259.0006,0.0,1.6859000000000002,6.2305,33.800000000000004,30.0,0.0,0.0,134219.265,134282.274,0.1537,-0.7453000000000001,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0625,0.0
1680009995800,259.0006,0.0,2.0524,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134219.265,134282.274,0.1537,-0.7453000000000001,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009995804,259.0006,0.0,1.6126,6.597,33.800000000000004,30.0,0.0,0.0,134219.265,134282.274,0.1537,-0.7453000000000001,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680009995808,259.0006,0.0,1.9058,6.523700000000001,33.800000000000004,30.0,0.0,0.0,134219.265,134282.274,0.1537,-0.7453000000000001,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680009995812,259.0006,0.0,1.9058,6.3771,33.800000000000004,30.0,0.0,0.0,134219.265,134282.274,0.1537,-0.7453000000000001,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680009995816,259.0006,0.0,1.7592,6.523700000000001,33.800000000000004,30.0,0.0,0.0,134219.265,134282.274,0.1754,-0.7453000000000001,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680009995820,259.0006,0.0,1.6859000000000002,6.1572000000000005,33.800000000000004,30.0,0.0,0.0,134219.265,134282.274,0.1754,-0.7453000000000001,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680009995824,259.0006,0.0,1.6859000000000002,6.8169,33.800000000000004,30.0,0.0,0.0,134219.265,134282.274,0.1754,-0.7453000000000001,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680009995828,259.0006,0.0,1.8325,6.083900000000001,33.800000000000004,30.0,0.0,0.0,134219.265,134282.274,0.1754,-0.7453000000000001,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680009995832,259.0006,0.0,1.9791,5.864000000000001,33.800000000000004,30.0,0.0,0.0,134219.265,134282.274,0.1754,-0.7453000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1680009995836,259.0006,0.0,1.7592,6.4504,33.800000000000004,30.0,0.0,0.0,134219.265,134282.274,0.1754,-0.7453000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1680009995840,259.0006,0.0,1.9058,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134219.265,134282.274,0.1754,-0.7453000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1680009995844,259.0006,0.0,2.0524,6.2305,33.800000000000004,30.0,0.0,0.0,134219.265,134282.274,0.1754,-0.7453000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1680009995848,259.0006,0.0,1.6126,6.083900000000001,33.800000000000004,30.0,0.0,0.0,134219.265,134282.274,0.1754,-0.7453000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1680009995852,259.0006,0.0,1.8325,6.4504,33.800000000000004,30.0,0.0,0.0,134219.265,134282.274,0.1754,-0.7453000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1680009995856,259.0006,0.0,1.9058,6.523700000000001,33.800000000000004,30.0,0.0,0.0,134219.265,134275.81100000002,0.1754,-0.7453000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1680009995860,259.0006,0.0,2.0524,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134219.265,134275.81100000002,0.1754,-0.7453000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1680009995864,259.0006,0.0,1.6126,6.597,33.800000000000004,30.0,0.0,0.0,134219.265,134275.81100000002,0.1754,-0.7453000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1680009995868,259.0006,0.0,1.9058,6.0106,33.800000000000004,30.0,0.0,0.0,134219.265,134275.81100000002,0.1754,-0.7453000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1680009995872,259.0006,0.0,1.6859000000000002,6.523700000000001,33.800000000000004,30.0,0.0,0.0,134219.265,134275.81100000002,0.1754,-0.7453000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1680009995876,259.0006,0.0,2.1990000000000003,5.9373000000000005,33.800000000000004,30.0,0.0,0.0,134219.265,134275.81100000002,0.1754,-0.1303,0.5,2.5,0.0,0.0,0.0,0.0
1680009995880,259.0006,0.0,1.6859000000000002,6.2305,33.800000000000004,30.0,0.0,0.0,134219.265,134275.81100000002,0.1754,-0.1303,0.5,2.5,0.0,0.0,0.0,0.0
1680009995884,259.0006,0.0001,2.1257,6.4504,33.800000000000004,30.0,0.0,0.0,134219.482,134275.81100000002,0.1754,-0.1303,0.5,2.5,2.5e-05,0.0,0.0625,0.0
1680009995888,259.0006,0.0,1.9791,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134219.482,134275.81100000002,0.1754,-0.1303,0.5,2.5,-2.5e-05,0.0,-0.125,0.0
1680009995892,259.0006,0.0,1.9058,6.3771,33.800000000000004,30.0,0.0,0.0,134219.482,134275.81100000002,0.1754,-0.1303,0.5,2.6,0.0,0.0,0.0625,0.0
1680009995896,259.0006,0.0,1.7592,6.3771,33.800000000000004,30.0,0.0,0.0,134219.482,134275.81100000002,0.1754,-0.1303,0.5,2.6,0.0,0.0,0.0,0.0
1680009995900,259.0006,0.0,1.9791,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134219.482,134275.81100000002,0.1754,-0.1303,0.5,2.6,0.0,0.0,0.0,0.0
1680009995904,259.0006,0.0,1.7592,6.2305,33.800000000000004,30.0,0.0,0.0,134219.482,134275.81100000002,-0.0663,-0.1303,0.5,2.6,0.0,0.0,0.0,0.0
1680009995908,259.0006,0.0,2.0524,6.3771,33.800000000000004,30.0,0.0,0.0,134219.482,134275.81100000002,-0.0663,-0.1303,0.5,2.6,0.0,0.0,0.0,0.0
1680009995912,259.0006,0.0,1.9058,6.963500000000001,33.800000000000004,30.0,0.0,0.0,134219.482,134275.81100000002,-0.0663,-0.1303,0.5,2.6,0.0,0.0,0.0,0.0
1680009995916,259.0006,0.0,1.9058,6.597,33.800000000000004,30.0,0.0,0.0,134219.482,134275.81100000002,-0.0663,-0.1303,0.5,2.6,0.0,0.0,0.0,0.0
1680009995920,259.0006,0.0,1.6859000000000002,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134219.482,134275.81100000002,-0.0663,-0.1303,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995924,259.0006,0.0,1.9791,6.523700000000001,33.800000000000004,30.0,0.0,0.0,134219.482,134275.81100000002,-0.0663,-0.1303,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995928,259.0006,0.0,1.7592,6.083900000000001,33.800000000000004,30.0,0.0,0.0,134219.482,134275.81100000002,-0.0663,-0.1303,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995932,259.0006,0.0,1.9791,6.3771,33.800000000000004,30.0,0.0,0.0,134219.482,134275.81100000002,-0.0663,-0.1303,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995936,259.0006,0.0,1.6126,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134219.482,134275.81100000002,-0.0663,-0.1303,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995940,259.0006,0.0,2.1257,6.2305,33.800000000000004,30.0,0.0,0.0,134219.482,134275.81100000002,-0.0663,-0.1303,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995944,259.0006,0.0,1.7592,6.4504,33.800000000000004,30.0,0.0,0.0,134219.482,134281.961,-0.0663,-0.1303,0.6000000000000001,2.6,0.0,2.5e-05,0.0,0.0625
1680009995948,259.0006,0.0,1.8325,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134219.482,134281.961,-0.0663,-0.1303,0.6000000000000001,2.6,0.0,-2.5e-05,0.0,-0.125
1680009995952,259.0006,0.0,1.7592,6.3771,33.800000000000004,30.0,0.0,0.0,134219.482,134281.961,-0.0663,-0.1303,0.6000000000000001,2.6,0.0,0.0,0.0,0.0625
1680009995956,259.0006,0.0,1.9791,6.083900000000001,33.800000000000004,30.0,0.0,0.0,134219.482,134281.961,-0.0663,-0.1303,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995960,259.0006,0.0,1.9058,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134219.482,134281.961,-0.0663,-0.1303,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995964,259.0006,0.0,1.6126,6.3771,33.800000000000004,30.0,0.0,0.0,134219.482,134281.961,-0.0663,-0.0199,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995968,259.0006,0.0,1.6126,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134219.482,134281.961,-0.0663,-0.0199,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995972,259.0006,0.0,1.9791,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134282.601,134281.961,-0.0663,-0.0199,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995976,259.0006,0.0,1.9058,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134282.601,134281.961,-0.0663,-0.0199,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680009995980,259.0006,0.0,1.6859000000000002,6.523700000000001,33.800000000000004,30.0,0.0,0.0,134282.601,134281.961,-0.0663,-0.0199,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680009995984,259.0006,0.0,1.7592,6.303800000000001,33.800000000000004,30.0,0.0,0.0,134282.601,134281.961,-0.0663,-0.0199,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680009995988,259.0006,0.0,1.9058,6.1572000000000005,33.800000000000004,30.0,0.0,0.0,134282.601,134281.961,-0.0663,-0.0199,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680009995992,259.0006,0.0,1.9058,6.1572000000000005,33.800000000000004,30.0,0.0,0.0,134282.601,134281.961,-0.0001,-0.0199,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680009995996,259.0006,0.0,1.6126,6.2305,33.800000000000004,31.3,0.0,0.0,134282.601,134281.961,-0.0001,-0.0199,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680009996000,259.0006,0.0,1.9058,6.3771,33.800000000000004,31.3,0.0,0.0,134282.601,134281.961,-0.0001,-0.0199,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680009996004,259.0006,0.0,1.9791,5.9373000000000005,33.800000000000004,31.3,0.0,0.0,134282.601,134281.961,-0.0001,-0.0199,0.6000000000000001,2.5,0.0,-2.5e-05,0.0,-0.0625
1680009996008,259.0006,0.0,1.6859000000000002,6.597,33.800000000000004,31.3,0.0,0.0,134282.601,134281.961,-0.0001,-0.0199,0.7000000000000001,2.5,0.0,2.5e-05,0.0,0.125
1680009996012,259.0006,0.0,1.8325,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134282.601,134281.961,-0.0001,-0.0199,0.7000000000000001,2.5,0.0,0.0,0.0,-0.0625
1680009996016,259.0006,0.0,1.9791,6.523700000000001,33.800000000000004,31.3,0.0,0.0,134282.601,134281.961,-0.0001,-0.0199,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009996020,259.0006,0.0,1.7592,6.1572000000000005,33.800000000000004,31.3,0.0,0.0,134282.601,134281.961,-0.0001,-0.0199,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009996024,259.0006,0.0,1.8325,6.597,33.800000000000004,31.3,0.0,0.0,134282.601,134281.961,-0.0001,-0.0199,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009996028,259.0006,0.0,1.7592,6.2305,33.800000000000004,31.3,0.0,0.0,134282.601,134281.961,-0.0001,-0.0199,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009996032,259.0006,0.0,1.8325,6.6703,33.800000000000004,31.3,0.0,0.0,134282.601,134283.065,-0.0001,-0.0199,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009996036,259.0006,0.0,2.0524,6.597,33.800000000000004,31.3,0.0,0.0,134282.601,134283.065,-0.0001,-0.0199,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009996040,259.0006,0.0,1.5393,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134282.601,134283.065,-0.0001,-0.0199,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009996044,259.0006,0.0,1.9791,6.743600000000001,33.800000000000004,31.3,0.0,0.0,134282.601,134283.065,-0.0001,-0.0199,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009996048,259.0006,0.0,1.9791,6.3771,33.800000000000004,31.3,0.0,0.0,134282.601,134283.065,-0.0001,-0.0199,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009996052,259.0006,0.0,1.6859000000000002,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134282.601,134283.065,-0.0001,0.2143,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009996056,259.0006,0.0,1.9058,6.3771,33.800000000000004,31.3,0.0,0.0,134282.601,134283.065,-0.0001,0.2143,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009996060,259.0006,0.0,1.6859000000000002,5.864000000000001,33.800000000000004,31.3,0.0,0.0,134283.263,134283.065,-0.0001,0.2143,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009996064,259.0006,0.0,1.8325,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134283.263,134283.065,-0.0001,0.2143,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1680009996068,259.0006,0.0,1.9791,6.3771,33.800000000000004,31.3,0.0,0.0,134283.263,134283.065,-0.0001,0.2143,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996072,259.0006,0.0,1.7592,6.597,33.800000000000004,31.3,0.0,0.0,134283.263,134283.065,-0.0001,0.2143,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996076,259.0006,0.0,1.9791,6.3771,33.800000000000004,31.3,0.0,0.0,134283.263,134283.065,-0.0001,0.2143,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996080,259.0006,0.0,1.9058,6.0106,33.800000000000004,31.3,0.0,0.0,134283.263,134283.065,0.2329,0.2143,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996084,259.0006,0.0,1.9058,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134283.263,134283.065,0.2329,0.2143,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996088,259.0006,0.0,1.9058,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134283.263,134283.065,0.2329,0.2143,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996092,259.0006,0.0,1.7592,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134283.263,134283.065,0.2329,0.2143,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996096,259.0006,0.0,1.7592,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134283.263,134283.065,0.2329,0.2143,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996100,259.0006,0.0,2.0524,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134283.263,134283.065,0.2329,0.2143,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996104,259.0006,0.0,1.7592,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134283.263,134283.065,0.2329,0.2143,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996108,259.0006,0.0,1.7592,6.3771,33.800000000000004,31.3,0.0,0.0,134283.263,134283.065,0.2329,0.2143,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996112,259.0006,0.0,1.9058,5.9373000000000005,32.5,31.3,0.0,0.0,134283.263,134283.065,0.2329,0.2143,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996116,259.0006,0.0,1.9058,6.083900000000001,32.5,31.3,0.0,0.0,134283.263,134283.065,0.2329,0.2143,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996120,259.0006,0.0,2.0524,6.2305,32.5,31.3,0.0,0.0,134283.263,134219.871,0.2329,0.2143,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996124,259.0006,0.0,1.7592,5.9373000000000005,32.5,31.3,0.0,0.0,134283.263,134219.871,0.2329,0.2143,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996128,259.0006,0.0,1.8325,6.303800000000001,32.5,31.3,0.0,0.0,134283.263,134219.871,0.2329,0.2143,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996132,259.0006,0.0,1.9058,6.4504,32.5,31.3,0.0,0.0,134283.263,134219.871,0.2329,0.2143,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996136,259.0006,0.0,1.7592,6.083900000000001,32.5,31.3,0.0,0.0,134283.263,134219.871,0.2329,0.2143,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996140,259.0006,0.0,1.4660000000000002,6.6703,32.5,31.3,0.0,0.0,134283.263,134219.871,0.2329,0.1343,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996144,259.0006,0.0,1.9058,6.1572000000000005,32.5,31.3,0.0,0.0,134283.263,134219.871,0.2329,0.1343,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996148,259.0006,0.0,1.9058,6.303800000000001,32.5,31.3,0.0,0.0,134220.057,134219.871,0.2329,0.1343,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996152,259.0006,0.0,1.9791,6.4504,32.5,31.3,0.0,0.0,134220.057,134219.871,0.2329,0.1343,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009996156,259.0006,0.0,1.5393,6.4504,32.5,31.3,0.0,0.0,134220.057,134219.871,0.2329,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009996160,259.0006,0.0,1.9058,6.2305,32.5,31.3,0.0,0.0,134220.057,134219.871,0.2329,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009996164,259.0006,0.0,1.8325,6.3771,32.5,31.3,0.0,0.0,134220.057,134219.871,0.2329,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009996168,259.0006,0.0,1.7592,6.3771,32.5,31.3,0.0,0.0,134220.057,134219.871,-0.1905,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009996172,259.0006,0.0,1.9058,6.597,32.5,31.3,0.0,0.0,134220.057,134219.871,-0.1905,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009996176,259.0006,0.0,1.9791,6.4504,32.5,31.3,0.0,0.0,134220.057,134219.871,-0.1905,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009996180,259.0006,0.0,1.9058,6.303800000000001,32.5,31.3,0.0,0.0,134220.057,134219.871,-0.1905,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009996184,259.0006,0.0,1.8325,6.523700000000001,32.5,31.3,0.0,0.0,134220.057,134219.871,-0.1905,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009996188,259.0006,0.0,1.8325,6.597,32.5,31.3,0.0,0.0,134220.057,134219.871,-0.1905,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009996192,259.0006,0.0,1.6126,6.303800000000001,32.5,31.3,0.0,0.0,134220.057,134219.871,-0.1905,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009996196,259.0006,0.0,1.9791,6.3771,32.5,31.3,0.0,0.0,134220.057,134219.871,-0.1905,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009996200,259.0006,0.0,1.9791,6.4504,32.5,31.3,0.0,0.0,134220.057,134219.871,-0.1905,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009996204,259.0006,0.0,1.7592,6.4504,32.5,31.3,0.0,0.0,134220.057,134219.871,-0.1905,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009996208,259.0006,0.0,1.6126,6.083900000000001,32.5,31.3,0.0,0.0,134220.057,134219.071,-0.1905,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009996212,259.0006,0.0,1.5393,6.303800000000001,32.5,31.3,0.0,0.0,134220.057,134219.071,-0.1905,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009996216,259.0006,0.0,1.9058,6.523700000000001,32.5,31.3,0.0,0.0,134220.057,134219.071,-0.1905,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009996220,259.0006,0.0,1.9791,6.2305,32.5,31.3,0.0,0.0,134220.057,134219.071,-0.1905,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009996224,259.0006,0.0,1.6859000000000002,6.303800000000001,32.5,31.3,0.0,0.0,134220.057,134219.071,-0.1905,0.1343,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
