Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679920437484,183.0003,0.0,2.5655,7.0368,36.3,35.0,0.0,0.0,134218.75,134282.6,-0.2255,0.09,1.0,3.0,0.0,0.0,0.0,0.0
1679920437488,183.0003,0.0,2.7854,7.1101,36.3,35.0,0.0,0.0,134218.75,134282.6,-0.2255,0.09,1.0,3.0,0.0,0.0,0.0,0.0
1679920437492,183.0003,0.0,2.5655,6.743600000000001,36.3,35.0,0.0,0.0,134218.75,134282.6,-0.2255,0.09,1.0,3.0,0.0,0.0,0.0,0.0
1679920437496,183.0003,0.0,2.4189000000000003,7.183400000000001,36.3,35.0,0.0,0.0,134218.75,134282.6,-0.2255,0.09,1.0,3.0,0.0,0.0,0.0,0.0
1679920437500,183.0003,0.0,2.7121,6.8902,36.3,35.0,0.0,0.0,134218.75,134282.6,-0.2255,0.09,1.0,3.0,0.0,2.5e-05,0.0,0.0625
1679920437504,183.0003,0.0,2.7121,6.743600000000001,36.3,35.0,0.0,0.0,134218.75,134282.6,-0.2255,0.09,1.0,3.0,0.0,-2.5e-05,0.0,-0.125
1679920437508,183.0003,0.0,2.7121,6.8902,36.3,35.0,0.0,0.0,134218.75,134282.6,-0.2255,0.09,1.0,3.0,0.0,0.0,0.0,0.0625
1679920437512,183.0003,0.0,2.6388000000000003,6.8169,36.3,35.0,0.0,0.0,134218.75,134282.6,-0.2255,0.09,1.0,3.0,0.0,0.0,0.0,0.0
1679920437516,183.0003,0.0,2.6388000000000003,6.8169,36.3,35.0,0.0,0.0,134218.75,134282.6,-0.2255,0.09,1.0,3.0,0.0,0.0,0.0,0.0
1679920437520,183.0003,0.0,2.7854,7.1101,36.3,35.0,0.0,0.0,134218.75,134282.6,-0.2255,0.09,1.0,3.0,0.0,0.0,0.0,0.0
1679920437524,183.0003,0.0,2.5655,6.8902,36.3,35.0,0.0,0.0,134218.75,134282.6,-0.2255,0.09,1.0,3.0,0.0,0.0,0.0,0.0
1679920437528,183.0003,0.0,2.6388000000000003,7.183400000000001,36.3,35.0,0.0,0.0,134218.75,134218.628,-0.2255,0.09,1.0,3.0,0.0,0.0,0.0,0.0
1679920437532,183.0003,0.0,2.4189000000000003,6.743600000000001,36.3,35.0,0.0,0.0,134218.75,134218.628,-0.2255,0.09,1.0,3.0,0.0,0.0,0.0,0.0
1679920437536,183.0003,0.0,2.6388000000000003,6.743600000000001,36.3,35.0,0.0,0.0,134281.009,134218.628,-0.2255,0.09,1.0,3.0,0.0,0.0,0.0,0.0
1679920437540,183.0003,0.0,2.4922,6.8902,36.3,35.0,0.0,0.0,134281.009,134218.628,-0.2255,0.09,1.0,3.0,0.0,0.0,0.0,0.0
1679920437544,183.0003,0.0,2.7854,7.1101,36.3,35.0,0.0,0.0,134281.009,134218.628,-0.2255,0.09,1.0,3.0,0.0,0.0,0.0,0.0
1679920437548,183.0003,0.0,2.7854,6.8169,36.3,35.0,0.0,0.0,134281.009,134218.628,-0.2255,-0.0824,1.0,3.0,0.0,0.0,0.0,0.0
1679920437552,183.0003,0.0,2.7854,6.963500000000001,36.3,35.0,0.0,0.0,134281.009,134218.628,-0.2255,-0.0824,1.0,3.0,0.0,0.0,0.0,0.0
1679920437556,183.0003,0.0,3.0053,6.8902,36.3,35.0,0.0,0.0,134281.009,134218.628,0.222,-0.0824,1.0,3.0,0.0,0.0,0.0,0.0
1679920437560,183.0003,0.0,2.5655,6.8902,36.3,35.0,0.0,0.0,134281.009,134218.628,0.222,-0.0824,1.0,3.0,0.0,0.0,0.0,0.0
1679920437564,183.0003,0.0,2.5655,6.743600000000001,36.3,35.0,0.0,0.0,134281.009,134218.628,0.222,-0.0824,1.0,2.7,0.0,0.0,0.0,0.0
1679920437568,183.0003,0.0,2.7854,6.8169,36.3,35.0,0.0,0.0,134281.009,134218.628,0.222,-0.0824,1.0,2.7,0.0,0.0,0.0,0.0
1679920437572,183.0003,0.0,2.8587,6.8169,36.3,35.0,0.0,0.0,134281.009,134218.628,0.222,-0.0824,1.0,2.7,0.0,0.0,0.0,0.0
1679920437576,183.0003,0.0,2.6388000000000003,6.743600000000001,36.3,35.0,0.0,0.0,134281.009,134218.628,0.222,-0.0824,1.0,2.7,0.0,0.0,0.0,0.0
1679920437580,183.0003,0.0,2.5655,6.8902,36.3,35.0,0.0,0.0,134281.009,134218.628,0.222,-0.0824,1.0,2.7,0.0,0.0,0.0,0.0
1679920437584,183.0003,0.0,2.7121,7.183400000000001,36.3,35.0,0.0,0.0,134281.009,134218.628,0.222,-0.0824,1.0,2.7,0.0,0.0,0.0,0.0
1679920437588,183.0003,0.0,2.7121,6.6703,36.3,35.0,0.0,0.0,134281.009,134218.628,0.222,-0.0824,1.0,2.7,0.0,0.0,0.0,0.0
1679920437592,183.0003,0.0,2.4189000000000003,6.963500000000001,36.3,35.0,0.0,0.0,134281.009,134218.628,0.222,-0.0824,1.0,2.7,0.0,0.0,0.0,0.0
1679920437596,183.0003,0.0,2.7121,6.523700000000001,36.3,35.0,0.0,0.0,134281.009,134218.628,0.222,-0.0824,1.0,2.7,0.0,0.0,0.0,0.0
1679920437600,183.0003,0.0,2.7121,7.183400000000001,36.3,35.0,0.0,0.0,134281.009,134218.628,0.222,-0.0824,1.0,2.7,0.0,0.0,0.0,0.0
1679920437604,183.0003,0.0,2.6388000000000003,6.8902,36.3,35.0,0.0,0.0,134281.009,134218.628,0.222,-0.0824,1.0,2.7,0.0,0.0,0.0,0.0
1679920437608,183.0003,0.0,2.6388000000000003,6.8902,36.3,35.0,0.0,0.0,134281.009,134218.628,0.222,-0.0824,1.0,2.7,0.0,0.0,0.0,0.0
1679920437612,183.0003,0.0,2.6388000000000003,7.183400000000001,36.3,35.0,0.0,0.0,134281.009,134218.628,0.222,-0.0824,1.0,2.7,0.0,0.0,0.0,0.0
1679920437616,183.0003,0.0,2.5655,6.963500000000001,36.3,35.0,0.0,0.0,134281.009,134282.44,0.222,-0.0824,1.0,2.7,0.0,0.0,0.0,0.0
1679920437620,183.0003,0.0001,2.5655,6.6703,36.3,35.0,0.0,0.0,134281.009,134282.44,0.222,-0.0824,1.0,2.7,2.5e-05,0.0,0.0625,0.0
1679920437624,183.0003,0.0,2.7854,6.8902,36.3,35.0,0.0,0.0,134219.948,134282.44,0.222,-0.0824,1.0,2.7,-2.5e-05,0.0,-0.125,0.0
1679920437628,183.0003,0.0,3.0786,6.8902,36.3,35.0,0.0,0.0,134219.948,134282.44,0.222,-0.0824,1.0,2.7,0.0,0.0,0.0625,0.0
1679920437632,183.0003,0.0,2.7121,6.743600000000001,36.3,35.0,0.0,0.0,134219.948,134282.44,0.222,-0.0824,1.0,2.7,0.0,0.0,0.0,0.0
1679920437636,183.0003,0.0,2.7121,6.523700000000001,36.3,35.0,0.0,0.0,134219.948,134282.44,0.222,0.3389,1.0,2.7,0.0,0.0,0.0,0.0
1679920437640,183.0003,0.0,2.6388000000000003,6.8902,36.3,35.0,0.0,0.0,134219.948,134282.44,0.222,0.3389,1.0,2.7,0.0,0.0,0.0,0.0
1679920437644,183.0003,0.0,2.6388000000000003,7.0368,36.3,35.0,0.0,0.0,134219.948,134282.44,-0.1556,0.3389,1.0,2.7,0.0,0.0,0.0,0.0
1679920437648,183.0003,0.0,2.7121,6.8902,36.3,35.0,0.0,0.0,134219.948,134282.44,-0.1556,0.3389,1.0,2.7,0.0,0.0,0.0,0.0
1679920437652,183.0003,0.0,2.5655,6.743600000000001,36.3,35.0,0.0,0.0,134219.948,134282.44,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437656,183.0003,0.0,2.7121,7.0368,36.3,35.0,0.0,0.0,134219.948,134282.44,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437660,183.0003,0.0,2.5655,6.743600000000001,36.3,35.0,0.0,0.0,134219.948,134282.44,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437664,183.0003,0.0,2.5655,6.6703,36.3,35.0,0.0,0.0,134219.948,134282.44,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437668,183.0003,0.0,2.7854,6.8902,36.3,35.0,0.0,0.0,134219.948,134282.44,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437672,183.0003,0.0,2.4922,7.0368,36.3,35.0,0.0,0.0,134219.948,134282.44,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437676,183.0003,0.0,2.5655,7.1101,36.3,35.0,0.0,0.0,134219.948,134282.44,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437680,183.0003,0.0,2.7121,6.743600000000001,36.3,35.0,0.0,0.0,134219.948,134282.44,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437684,183.0003,0.0,2.8587,6.8902,36.3,35.0,0.0,0.0,134219.948,134282.44,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437688,183.0003,0.0,2.6388000000000003,7.1101,36.3,35.0,0.0,0.0,134219.948,134282.44,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437692,183.0003,0.0,2.5655,6.6703,36.3,35.0,0.0,0.0,134219.948,134282.44,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437696,183.0003,0.0,2.7854,6.8169,36.3,35.0,0.0,0.0,134219.948,134282.44,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437700,183.0003,0.0,2.7854,6.963500000000001,36.3,35.0,0.0,0.0,134219.948,134282.44,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437704,183.0003,0.0,2.7854,7.1101,36.3,35.0,0.0,0.0,134219.948,134221.117,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437708,183.0003,0.0,2.5655,6.743600000000001,36.3,35.0,0.0,0.0,134219.948,134221.117,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437712,183.0003,0.0,2.7121,6.8902,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437716,183.0003,0.0,2.5655,6.743600000000001,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437720,183.0003,0.0,2.4189000000000003,6.6703,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1556,0.3389,1.0,2.6,0.0,0.0,0.0,0.0
1679920437724,183.0003,0.0,2.5655,7.0368,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1556,-0.1911,1.0,2.6,0.0,0.0,0.0,0.0
1679920437728,183.0003,0.0,2.8587,6.8169,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1556,-0.1911,1.0,2.6,0.0,0.0,0.0,0.0
1679920437732,183.0003,0.0,2.7121,6.743600000000001,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1437,-0.1911,1.0,2.6,0.0,0.0,0.0,0.0
1679920437736,183.0003,0.0,2.7854,7.0368,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1437,-0.1911,1.0,2.6,0.0,0.0,0.0,0.0
1679920437740,183.0003,0.0,2.5655,7.2567,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1437,-0.1911,1.0,2.7,0.0,0.0,0.0,0.0
1679920437744,183.0003,0.0,2.5655,7.1101,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1437,-0.1911,1.0,2.7,0.0,0.0,0.0,0.0
1679920437748,183.0003,0.0,2.8587,6.6703,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1437,-0.1911,0.9,2.7,0.0,0.0,0.0,0.0
1679920437752,183.0003,0.0,2.5655,7.0368,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1437,-0.1911,0.9,2.7,0.0,0.0,0.0,0.0
1679920437756,183.0003,0.0,2.6388000000000003,6.6703,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1437,-0.1911,0.9,2.7,0.0,0.0,0.0,0.0
1679920437760,183.0003,0.0,2.5655,6.8169,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1437,-0.1911,0.9,2.7,0.0,0.0,0.0,0.0
1679920437764,183.0003,0.0,2.6388000000000003,7.1101,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1437,-0.1911,0.9,2.7,0.0,0.0,0.0,0.0
1679920437768,183.0003,0.0,2.6388000000000003,7.1101,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1437,-0.1911,0.9,2.7,0.0,0.0,0.0,0.0
1679920437772,183.0003,0.0,2.7854,7.0368,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1437,-0.1911,0.9,2.7,0.0,0.0,0.0,0.0
1679920437776,183.0003,0.0,2.6388000000000003,6.8169,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1437,-0.1911,0.9,2.7,0.0,0.0,0.0,0.0
1679920437780,183.0003,0.0,2.7121,6.8169,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1437,-0.1911,0.9,2.7,0.0,0.0,0.0,0.0
1679920437784,183.0003,0.0,2.5655,6.8902,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1437,-0.1911,0.9,2.7,0.0,0.0,0.0,0.0
1679920437788,183.0003,0.0,2.7854,7.0368,36.3,35.0,0.0,0.0,134281.708,134221.117,-0.1437,-0.1911,0.9,2.7,0.0,0.0,0.0,0.0
1679920437792,183.0003,0.0,2.7854,6.8169,36.3,35.0,0.0,0.0,134281.708,134281.353,-0.1437,-0.1911,0.9,2.7,0.0,0.0,0.0,0.0
1679920437796,183.0003,0.0,2.6388000000000003,6.8902,36.3,35.0,0.0,0.0,134281.708,134281.353,-0.1437,-0.1911,0.9,2.7,0.0,0.0,0.0,0.0
1679920437800,183.0003,0.0,2.7121,6.8902,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.1437,-0.1911,0.9,2.7,0.0,0.0,0.0,0.0
1679920437804,183.0003,0.0,2.5655,6.8902,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.1437,-0.1911,0.9,2.7,0.0,2.5e-05,0.0,0.0625
1679920437808,183.0003,0.0,2.7854,6.8902,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.1437,-0.1911,0.9,2.7,0.0,-2.5e-05,0.0,-0.125
1679920437812,183.0003,0.0,2.7854,6.8902,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.1437,-0.169,0.9,2.7,0.0,0.0,0.0,0.0625
1679920437816,183.0003,0.0,3.0053,6.8902,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.1437,-0.169,0.9,2.7,0.0,0.0,0.0,0.0
1679920437820,183.0003,0.0,2.7121,6.8902,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.021,-0.169,0.9,2.7,0.0,0.0,0.0,0.0
1679920437824,183.0003,0.0,2.6388000000000003,7.183400000000001,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.021,-0.169,0.9,2.7,0.0,0.0,0.0,0.0
1679920437828,183.0003,0.0,2.5655,7.183400000000001,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.021,-0.169,0.9,2.7,0.0,0.0,0.0,0.0
1679920437832,183.0003,0.0,2.4922,6.8902,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.021,-0.169,0.9,2.7,0.0,0.0,0.0,0.0
1679920437836,183.0003,0.0,2.7854,6.8169,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.021,-0.169,1.0,2.7,0.0,0.0,0.0,0.0
1679920437840,183.0003,0.0,2.5655,7.0368,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.021,-0.169,1.0,2.7,0.0,0.0,0.0,0.0
1679920437844,183.0003,0.0,2.7854,7.1101,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.021,-0.169,1.0,2.7,0.0,0.0,0.0,0.0
1679920437848,183.0003,0.0,2.7854,7.1101,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.021,-0.169,1.0,2.7,0.0,0.0,0.0,0.0
1679920437852,183.0003,0.0,2.7121,6.597,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.021,-0.169,1.0,2.7,0.0,0.0,0.0,0.0
1679920437856,183.0003,0.0,2.7121,6.2305,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.021,-0.169,1.0,2.7,0.0,0.0,0.0,0.0
1679920437860,183.0003,0.0,2.7854,7.1101,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.021,-0.169,1.0,2.7,0.0,0.0,0.0,0.0
1679920437864,183.0003,0.0,2.7121,6.963500000000001,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.021,-0.169,1.0,2.7,0.0,0.0,0.0,0.0
1679920437868,183.0003,0.0,2.7854,6.963500000000001,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.021,-0.169,1.0,2.7,0.0,0.0,0.0,0.0
1679920437872,183.0003,0.0,2.7854,6.8902,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.021,-0.169,1.0,2.7,0.0,-2.5e-05,0.0,-0.0625
1679920437876,183.0003,0.0,2.7854,6.743600000000001,36.3,35.0,0.0,0.0,134281.827,134281.353,-0.021,-0.169,1.0,2.7,0.0,2.5e-05,0.0,0.125
1679920437880,183.0003,0.0,2.6388000000000003,7.0368,36.3,35.0,0.0,0.0,134281.827,134281.574,-0.021,-0.169,1.0,2.7,0.0,0.0,0.0,-0.0625
1679920437884,183.0003,0.0,2.7121,6.8902,36.3,35.0,0.0,0.0,134281.827,134281.574,-0.021,-0.169,1.0,2.7,0.0,0.0,0.0,0.0
1679920437888,183.0003,0.0,2.7121,6.8902,36.3,35.0,0.0,0.0,134283.054,134281.574,-0.021,-0.169,1.0,2.7,0.0,2.5e-05,0.0,0.0625
1679920437892,183.0003,0.0,2.4922,6.8902,36.3,35.0,0.0,0.0,134283.054,134281.574,-0.021,-0.169,1.0,2.7,0.0,-2.5e-05,0.0,-0.125
1679920437896,183.0003,0.0,2.5655,7.1101,36.3,35.0,0.0,0.0,134283.054,134281.574,-0.021,-0.169,1.0,2.7,0.0,0.0,0.0,0.0625
1679920437900,183.0003,0.0,2.7121,6.8169,36.3,35.0,0.0,0.0,134283.054,134281.574,-0.021,-0.0012,1.0,2.7,0.0,0.0,0.0,0.0
1679920437904,183.0003,0.0,2.4922,7.183400000000001,36.3,35.0,0.0,0.0,134283.054,134281.574,-0.021,-0.0012,1.0,2.7,0.0,0.0,0.0,0.0
1679920437908,183.0003,0.0,2.5655,7.1101,36.3,35.0,0.0,0.0,134283.054,134281.574,0.1421,-0.0012,1.0,2.7,0.0,0.0,0.0,0.0
1679920437912,183.0003,0.0,2.7854,7.0368,36.3,35.0,0.0,0.0,134283.054,134281.574,0.1421,-0.0012,1.0,2.7,0.0,0.0,0.0,0.0
1679920437916,183.0003,0.0,2.4922,6.8169,36.3,35.0,0.0,0.0,134283.054,134281.574,0.1421,-0.0012,1.0,2.6,0.0,0.0,0.0,0.0
1679920437920,183.0003,0.0,2.4189000000000003,6.8169,36.3,35.0,0.0,0.0,134283.054,134281.574,0.1421,-0.0012,1.0,2.6,0.0,0.0,0.0,0.0
1679920437924,183.0003,0.0,2.6388000000000003,7.1101,36.3,35.0,0.0,0.0,134283.054,134281.574,0.1421,-0.0012,1.1,2.6,0.0,0.0,0.0,0.0
1679920437928,183.0003,0.0,2.4189000000000003,6.8902,36.3,35.0,0.0,0.0,134283.054,134281.574,0.1421,-0.0012,1.1,2.6,0.0,0.0,0.0,0.0
1679920437932,183.0003,0.0,2.6388000000000003,7.2567,36.3,35.0,0.0,0.0,134283.054,134281.574,0.1421,-0.0012,1.1,2.6,0.0,0.0,0.0,0.0
1679920437936,183.0003,0.0,2.5655,6.8902,36.3,35.0,0.0,0.0,134283.054,134281.574,0.1421,-0.0012,1.1,2.6,0.0,0.0,0.0,0.0
1679920437940,183.0003,0.0,2.5655,7.1101,36.3,35.0,0.0,0.0,134283.054,134281.574,0.1421,-0.0012,1.1,2.6,0.0,0.0,0.0,0.0
1679920437944,183.0003,0.0,2.7121,7.183400000000001,36.3,35.0,0.0,0.0,134283.054,134281.574,0.1421,-0.0012,1.1,2.6,0.0,0.0,0.0,0.0
1679920437948,183.0003,0.0,2.5655,7.1101,36.3,35.0,0.0,0.0,134283.054,134281.574,0.1421,-0.0012,1.1,2.6,0.0,0.0,0.0,0.0
1679920437952,183.0003,0.0,2.3456,6.743600000000001,36.3,35.0,0.0,0.0,134283.054,134281.574,0.1421,-0.0012,1.1,2.6,0.0,2.5e-05,0.0,0.0625
1679920437956,183.0003,0.0,2.5655,6.963500000000001,36.3,35.0,0.0,0.0,134283.054,134281.574,0.1421,-0.0012,1.1,2.6,0.0,-2.5e-05,0.0,-0.125
1679920437960,183.0003,0.0,2.5655,6.963500000000001,36.3,35.0,0.0,0.0,134283.054,134281.574,0.1421,-0.0012,1.1,2.6,0.0,0.0,0.0,0.0625
1679920437964,183.0003,0.0,2.6388000000000003,6.8169,36.3,35.0,0.0,0.0,134283.054,134281.574,0.1421,-0.0012,1.1,2.6,0.0,0.0,0.0,0.0
1679920437968,183.0003,0.0,2.7121,7.1101,36.3,35.0,0.0,0.0,134283.054,134283.252,0.1421,-0.0012,1.1,2.6,0.0,0.0,0.0,0.0
1679920437972,183.0003,0.0,2.7121,7.2567,36.3,35.0,0.0,0.0,134283.054,134283.252,0.1421,-0.0012,1.1,2.6,0.0,0.0,0.0,0.0
1679920437976,183.0003,0.0,2.5655,6.8169,36.3,35.0,0.0,0.0,134219.149,134283.252,0.1421,-0.0012,1.1,2.6,0.0,0.0,0.0,0.0
1679920437980,183.0003,0.0,2.7854,7.0368,36.3,35.0,0.0,0.0,134219.149,134283.252,0.1421,-0.0012,1.1,2.6,0.0,0.0,0.0,0.0
1679920437984,183.0003,0.0,2.9320000000000004,7.1101,36.3,35.0,0.0,0.0,134219.149,134283.252,0.1421,-0.0012,1.1,2.6,0.0,0.0,0.0,0.0
1679920437988,183.0003,0.0,2.6388000000000003,6.8169,36.3,35.0,0.0,0.0,134219.149,134283.252,0.1421,0.4543,1.1,2.6,0.0,0.0,0.0,0.0
1679920437992,183.0003,0.0,2.7854,7.0368,36.3,35.0,0.0,0.0,134219.149,134283.252,0.1421,0.4543,1.1,2.6,0.0,0.0,0.0,0.0
1679920437996,183.0003,0.0,2.6388000000000003,6.8902,36.3,35.0,0.0,0.0,134219.149,134283.252,-0.0686,0.4543,1.1,2.6,0.0,0.0,0.0,0.0
1679920438000,183.0003,0.0,2.7121,6.963500000000001,36.3,35.0,0.0,0.0,134219.149,134283.252,-0.0686,0.4543,1.1,2.6,0.0,0.0,0.0,0.0
1679920438004,183.0003,0.0,2.7854,6.6703,36.3,35.0,0.0,0.0,134219.149,134283.252,-0.0686,0.4543,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438008,183.0003,0.0,2.7121,6.8169,36.3,35.0,0.0,0.0,134219.149,134283.252,-0.0686,0.4543,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438012,183.0003,0.0,2.6388000000000003,6.6703,36.3,35.0,0.0,0.0,134219.149,134283.252,-0.0686,0.4543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438016,183.0003,0.0,2.5655,6.8902,36.3,35.0,0.0,0.0,134219.149,134283.252,-0.0686,0.4543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438020,183.0003,0.0,2.7854,6.8169,36.3,35.0,0.0,0.0,134219.149,134283.252,-0.0686,0.4543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438024,183.0003,0.0,2.8587,7.33,36.3,35.0,0.0,0.0,134219.149,134283.252,-0.0686,0.4543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438028,183.0003,0.0,2.7854,6.8169,36.3,35.0,0.0,0.0,134219.149,134283.252,-0.0686,0.4543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438032,183.0003,0.0,2.7854,7.183400000000001,36.3,35.0,0.0,0.0,134219.149,134283.252,-0.0686,0.4543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438036,183.0003,0.0,2.5655,6.8902,36.3,35.0,0.0,0.0,134219.149,134283.252,-0.0686,0.4543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438040,183.0003,0.0,2.7121,7.1101,36.3,35.0,0.0,0.0,134219.149,134283.252,-0.0686,0.4543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438044,183.0003,0.0,2.7854,6.743600000000001,36.3,35.0,0.0,0.0,134219.149,134283.252,-0.0686,0.4543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438048,183.0003,0.0,2.6388000000000003,6.8169,36.3,35.0,0.0,0.0,134219.149,134283.252,-0.0686,0.4543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438052,183.0003,0.0,2.6388000000000003,6.6703,36.3,35.0,0.0,0.0,134219.149,134283.252,-0.0686,0.4543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438056,183.0003,0.0,2.5655,6.963500000000001,36.3,35.0,0.0,0.0,134219.149,134222.271,-0.0686,0.4543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438060,183.0003,0.0,2.7121,6.8902,36.3,35.0,0.0,0.0,134219.149,134222.271,-0.0686,0.4543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438064,183.0003,0.0,2.6388000000000003,6.963500000000001,36.3,35.0,0.0,0.0,134282.578,134222.271,-0.0686,0.4543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438068,183.0003,0.0,2.4922,6.4504,36.3,35.0,0.0,0.0,134282.578,134222.271,-0.0686,0.4543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438072,183.0003,0.0,2.6388000000000003,6.8902,36.3,35.0,0.0,0.0,134282.578,134222.271,-0.0686,0.4543,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438076,183.0003,0.0,2.6388000000000003,6.8902,36.3,35.0,0.0,0.0,134282.578,134222.271,-0.0686,0.2261,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438080,183.0003,0.0,2.5655,6.963500000000001,36.3,35.0,0.0,0.0,134282.578,134222.271,-0.0686,0.2261,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438084,183.0003,0.0,2.7854,6.8902,36.3,35.0,0.0,0.0,134282.578,134222.271,0.0231,0.2261,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438088,183.0003,0.0,2.5655,6.8169,36.3,35.0,0.0,0.0,134282.578,134222.271,0.0231,0.2261,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920438092,183.0003,0.0,2.3456,6.8169,36.3,35.0,0.0,0.0,134282.578,134222.271,0.0231,0.2261,1.0,2.7,0.0,0.0,0.0,0.0
1679920438096,183.0003,0.0,2.7121,6.963500000000001,36.3,35.0,0.0,0.0,134282.578,134222.271,0.0231,0.2261,1.0,2.7,0.0,0.0,0.0,0.0
1679920438100,183.0003,0.0,2.7121,6.8902,36.3,35.0,0.0,0.0,134282.578,134222.271,0.0231,0.2261,0.9,2.7,0.0,0.0,0.0,0.0
1679920438104,183.0003,0.0,2.6388000000000003,6.8902,36.3,35.0,0.0,0.0,134282.578,134222.271,0.0231,0.2261,0.9,2.7,0.0,0.0,0.0,0.0
