Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680001880048,223.0005,0.0,2.0524,6.8902,30.0,28.8,0.0,0.0,134283.111,134281.409,0.0001,0.26,0.8,2.6,0.0,0.0,0.0,0.0
1680001880052,223.0005,0.0,2.3456,6.6703,30.0,28.8,0.0,0.0,134283.111,134281.409,0.0001,0.26,0.8,2.6,0.0,0.0,0.0,0.0
1680001880056,223.0005,0.0,2.1990000000000003,6.6703,30.0,28.8,0.0,0.0,134283.111,134281.409,0.0001,0.26,0.8,2.6,0.0,0.0,0.0,0.0
1680001880060,223.0005,0.0,2.4189000000000003,6.4504,30.0,28.8,0.0,0.0,134283.111,134281.409,0.0001,0.26,0.8,2.6,0.0,0.0,0.0,0.0
1680001880064,223.0005,0.0,2.0524,6.6703,30.0,28.8,0.0,0.0,134283.111,134281.409,0.0001,0.26,0.8,2.6,0.0,0.0,0.0,0.0
1680001880068,223.0005,0.0,2.1990000000000003,5.9373000000000005,30.0,28.8,0.0,0.0,134283.111,134281.409,0.0001,0.26,0.8,2.6,0.0,0.0,0.0,0.0
1680001880072,223.0005,0.0,2.1257,6.597,30.0,28.8,0.0,0.0,134283.111,134220.328,0.0001,0.26,0.8,2.6,0.0,0.0,0.0,0.0
1680001880076,223.0005,0.0,2.3456,6.6703,30.0,28.8,0.0,0.0,134283.111,134220.328,0.0001,0.26,0.8,2.6,0.0,0.0,0.0,0.0
1680001880080,223.0005,0.0,2.1990000000000003,6.8902,30.0,28.8,0.0,0.0,134283.111,134220.328,0.0001,0.26,0.8,2.6,0.0,0.0,0.0,0.0
1680001880084,223.0005,0.0,2.2723,6.6703,30.0,28.8,0.0,0.0,134283.111,134220.328,0.0001,0.26,0.8,2.6,0.0,0.0,0.0,0.0
1680001880088,223.0005,0.0,1.9791,6.597,30.0,28.8,0.0,0.0,134283.111,134220.328,0.0001,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880092,223.0005,0.0,2.2723,6.523700000000001,30.0,28.8,0.0,0.0,134283.111,134220.328,0.0001,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880096,223.0005,0.0,1.9791,6.523700000000001,30.0,28.8,0.0,0.0,134283.111,134220.328,0.0001,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880100,223.0005,0.0,2.1990000000000003,6.8169,30.0,28.8,0.0,0.0,134283.111,134220.328,0.0001,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880104,223.0005,0.0,2.1257,6.8902,30.0,28.8,0.0,0.0,134217.729,134220.328,0.0001,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880108,223.0005,0.0,2.1990000000000003,6.523700000000001,30.0,28.8,0.0,0.0,134217.729,134220.328,0.0001,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880112,223.0005,0.0,2.2723,6.523700000000001,30.0,28.8,0.0,0.0,134217.729,134220.328,0.0001,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880116,223.0005,0.0,2.1990000000000003,6.8902,30.0,28.8,0.0,0.0,134217.729,134220.328,0.0001,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880120,223.0005,0.0,2.0524,6.743600000000001,30.0,28.8,0.0,0.0,134217.729,134220.328,0.0001,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880124,223.0005,0.0,2.2723,6.3771,30.0,28.8,0.0,0.0,134217.729,134220.328,-0.123,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880128,223.0005,0.0,1.9791,6.303800000000001,30.0,28.8,0.0,0.0,134217.729,134220.328,-0.123,-0.1239,0.8,2.6,0.0,-2.5e-05,0.0,-0.0625
1680001880132,223.0005,0.0,2.2723,6.523700000000001,30.0,28.8,0.0,0.0,134217.729,134220.328,-0.123,-0.1239,0.8,2.6,0.0,2.5e-05,0.0,0.125
1680001880136,223.0005,0.0,2.2723,6.743600000000001,30.0,28.8,0.0,0.0,134217.729,134220.328,-0.123,-0.1239,0.8,2.6,0.0,0.0,0.0,-0.0625
1680001880140,223.0005,0.0,2.0524,6.8169,30.0,28.8,0.0,0.0,134217.729,134220.328,-0.123,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880144,223.0005,0.0,2.2723,6.3771,30.0,28.8,0.0,0.0,134217.729,134220.328,-0.123,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880148,223.0005,0.0,1.9791,6.8169,30.0,28.8,0.0,0.0,134217.729,134220.328,-0.123,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880152,223.0005,0.0,2.3456,6.8902,30.0,28.8,0.0,0.0,134217.729,134220.328,-0.123,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880156,223.0005,0.0,2.2723,6.3771,30.0,28.8,0.0,0.0,134217.729,134220.328,-0.123,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880160,223.0005,0.0,2.3456,6.597,30.0,28.8,0.0,0.0,134217.729,134282.025,-0.123,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880164,223.0005,0.0,2.1990000000000003,6.6703,30.0,28.8,0.0,0.0,134217.729,134282.025,-0.123,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880168,223.0005,0.0,2.1257,6.523700000000001,30.0,28.8,0.0,0.0,134217.729,134282.025,-0.123,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880172,223.0005,0.0,2.1990000000000003,6.597,30.0,28.8,0.0,0.0,134217.729,134282.025,-0.123,-0.1239,0.8,2.6,0.0,0.0,0.0,0.0
1680001880176,223.0005,0.0,1.9058,6.523700000000001,30.0,28.8,0.0,0.0,134217.729,134282.025,-0.123,0.0223,0.8,2.6,0.0,0.0,0.0,0.0
1680001880180,223.0005,0.0,2.0524,6.743600000000001,30.0,28.8,0.0,0.0,134217.729,134282.025,-0.123,0.0223,0.8,2.6,0.0,2.5e-05,0.0,0.0625
1680001880184,223.0005,0.0,1.9791,6.8902,30.0,28.8,0.0,0.0,134217.729,134282.025,-0.123,0.0223,0.8,2.6,0.0,-2.5e-05,0.0,-0.125
1680001880188,223.0005,0.0,2.0524,6.597,30.0,28.8,0.0,0.0,134217.729,134282.025,-0.123,0.0223,0.8,2.6,0.0,0.0,0.0,0.0625
1680001880192,223.0005,0.0,2.2723,6.6703,30.0,28.8,0.0,0.0,134282.034,134282.025,-0.123,0.0223,0.8,2.6,0.0,0.0,0.0,0.0
1680001880196,223.0005,0.0,2.3456,6.523700000000001,30.0,28.8,0.0,0.0,134282.034,134282.025,-0.123,0.0223,0.8,2.5,0.0,0.0,0.0,0.0
1680001880200,223.0005,0.0,2.2723,6.743600000000001,30.0,28.8,0.0,0.0,134282.034,134282.025,-0.123,0.0223,0.8,2.5,0.0,0.0,0.0,0.0
1680001880204,223.0005,0.0,2.0524,6.6703,30.0,28.8,0.0,0.0,134282.034,134282.025,-0.123,0.0223,0.8,2.5,0.0,0.0,0.0,0.0
1680001880208,223.0005,0.0,1.9058,6.6703,30.0,28.8,0.0,0.0,134282.034,134282.025,-0.123,0.0223,0.8,2.5,0.0,0.0,0.0,0.0
1680001880212,223.0005,0.0,2.2723,6.6703,30.0,28.8,0.0,0.0,134282.034,134282.025,0.1071,0.0223,0.8,2.5,0.0,0.0,0.0,0.0
1680001880216,223.0005,0.0,2.2723,6.963500000000001,30.0,28.8,0.0,0.0,134282.034,134282.025,0.1071,0.0223,0.8,2.5,0.0,0.0,0.0,0.0
1680001880220,223.0005,0.0,2.1990000000000003,6.3771,30.0,28.8,0.0,0.0,134282.034,134282.025,0.1071,0.0223,0.8,2.5,0.0,0.0,0.0,0.0
1680001880224,223.0005,0.0,2.0524,6.8169,30.0,28.8,0.0,0.0,134282.034,134282.025,0.1071,0.0223,0.8,2.5,0.0,0.0,0.0,0.0
1680001880228,223.0005,0.0,2.1257,6.3771,30.0,28.8,0.0,0.0,134282.034,134282.025,0.1071,0.0223,0.8,2.5,0.0,0.0,0.0,0.0
1680001880232,223.0005,0.0,2.1990000000000003,6.6703,30.0,28.8,0.0,0.0,134282.034,134282.025,0.1071,0.0223,0.8,2.5,0.0,0.0,0.0,0.0
1680001880236,223.0005,0.0,2.1990000000000003,6.6703,30.0,28.8,0.0,0.0,134282.034,134282.025,0.1071,0.0223,0.8,2.5,0.0,0.0,0.0,0.0
1680001880240,223.0005,0.0,2.3456,6.6703,30.0,28.8,0.0,0.0,134282.034,134282.025,0.1071,0.0223,0.8,2.5,0.0,0.0,0.0,0.0
1680001880244,223.0005,0.0,2.1257,6.597,28.8,28.8,0.0,0.0,134282.034,134282.025,0.1071,0.0223,0.8,2.5,0.0,0.0,0.0,0.0
1680001880248,223.0005,0.0,2.1257,6.743600000000001,28.8,28.8,0.0,0.0,134282.034,134217.951,0.1071,0.0223,0.8,2.5,0.0,0.0,0.0,0.0
1680001880252,223.0005,0.0,2.1257,6.523700000000001,28.8,28.8,0.0,0.0,134282.034,134217.951,0.1071,0.0223,0.8,2.5,0.0,0.0,0.0,0.0
1680001880256,223.0005,0.0,2.3456,6.8902,28.8,28.8,0.0,0.0,134282.034,134217.951,0.1071,0.0223,0.8,2.5,0.0,0.0,0.0,0.0
1680001880260,223.0005,0.0,2.1990000000000003,6.523700000000001,28.8,28.8,0.0,0.0,134282.034,134217.951,0.1071,0.0223,0.8,2.5,0.0,-2.5e-05,0.0,-0.0625
1680001880264,223.0005,0.0,2.2723,6.523700000000001,28.8,28.8,0.0,0.0,134282.034,134217.951,0.1071,0.0,0.8,2.5,0.0,2.5e-05,0.0,0.125
1680001880268,223.0005,0.0,2.1990000000000003,6.4504,28.8,28.8,0.0,0.0,134282.034,134217.951,0.1071,0.0,0.8,2.5,0.0,0.0,0.0,-0.0625
1680001880272,223.0005,0.0,2.2723,6.963500000000001,28.8,28.8,0.0,0.0,134282.034,134217.951,0.1071,0.0,0.8,2.5,0.0,0.0,0.0,0.0
1680001880276,223.0005,0.0,2.1990000000000003,6.6703,28.8,28.8,0.0,0.0,134282.034,134217.951,0.1071,0.0,0.8,2.5,0.0,0.0,0.0,0.0
1680001880280,223.0005,0.0,2.0524,6.4504,28.8,28.8,0.0,0.0,134218.799,134217.951,0.1071,0.0,0.8,2.5,0.0,0.0,0.0,0.0
1680001880284,223.0005,0.0,2.2723,6.8169,28.8,28.8,0.0,0.0,134218.799,134217.951,0.1071,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680001880288,223.0005,0.0,1.9791,6.6703,28.8,28.8,0.0,0.0,134218.799,134217.951,0.1071,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680001880292,223.0005,0.0,2.1990000000000003,6.6703,28.8,28.8,0.0,0.0,134218.799,134217.951,0.1071,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680001880296,223.0005,0.0,2.1257,6.597,28.8,28.8,0.0,0.0,134218.799,134217.951,0.1071,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680001880300,223.0005,0.0,2.0524,6.963500000000001,28.8,28.8,0.0,0.0,134218.799,134217.951,0.1798,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680001880304,223.0005,0.0,2.0524,6.597,28.8,28.8,0.0,0.0,134218.799,134217.951,0.1798,0.0,0.8,2.6,0.0,2.5e-05,0.0,0.0625
1680001880308,223.0005,0.0,2.1990000000000003,6.6703,28.8,28.8,0.0,0.0,134218.799,134217.951,0.1798,0.0,0.8,2.6,0.0,-2.5e-05,0.0,-0.125
1680001880312,223.0005,0.0,2.1257,6.8902,28.8,28.8,0.0,0.0,134218.799,134217.951,0.1798,0.0,0.8,2.6,0.0,0.0,0.0,0.0625
1680001880316,223.0005,0.0,2.4189000000000003,6.3771,28.8,28.8,0.0,0.0,134218.799,134217.951,0.1798,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680001880320,223.0005,0.0,2.1990000000000003,6.523700000000001,28.8,28.8,0.0,0.0,134218.799,134217.951,0.1798,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680001880324,223.0005,0.0,2.1990000000000003,6.6703,28.8,28.8,0.0,0.0,134218.799,134217.951,0.1798,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680001880328,223.0005,0.0,2.0524,6.523700000000001,28.8,28.8,0.0,0.0,134218.799,134217.951,0.1798,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680001880332,223.0005,0.0,2.0524,6.523700000000001,28.8,28.8,0.0,0.0,134218.799,134217.951,0.1798,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680001880336,223.0005,0.0,2.1990000000000003,6.523700000000001,28.8,28.8,0.0,0.0,134218.799,134217.728,0.1798,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680001880340,223.0005,0.0,2.3456,6.963500000000001,28.8,28.8,0.0,0.0,134218.799,134217.728,0.1798,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680001880344,223.0005,0.0,2.1257,6.743600000000001,28.8,28.8,0.0,0.0,134218.799,134217.728,0.1798,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680001880348,223.0005,0.0,2.1257,6.523700000000001,28.8,28.8,0.0,0.0,134218.799,134217.728,0.1798,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680001880352,223.0005,0.0,2.2723,6.6703,28.8,28.8,0.0,0.0,134218.799,134217.728,0.1798,0.0002,0.8,2.6,0.0,0.0,0.0,0.0
1680001880356,223.0005,0.0,2.1990000000000003,6.8902,28.8,28.8,0.0,0.0,134218.799,134217.728,0.1798,0.0002,0.8,2.6,0.0,0.0,0.0,0.0
1680001880360,223.0005,0.0,2.1990000000000003,6.743600000000001,28.8,28.8,0.0,0.0,134218.799,134217.728,0.1798,0.0002,0.8,2.6,0.0,0.0,0.0,0.0
1680001880364,223.0005,0.0,2.1990000000000003,6.597,28.8,28.8,0.0,0.0,134218.799,134217.728,0.1798,0.0002,0.8,2.6,0.0,0.0,0.0,0.0
1680001880368,223.0005,0.0,2.1990000000000003,6.523700000000001,28.8,28.8,0.0,0.0,134219.526,134217.728,0.1798,0.0002,0.8,2.6,0.0,0.0,0.0,0.0
1680001880372,223.0005,0.0,2.4922,6.963500000000001,28.8,28.8,0.0,0.0,134219.526,134217.728,0.1798,0.0002,0.8,2.6,0.0,0.0,0.0,0.0
1680001880376,223.0005,0.0,2.1990000000000003,6.743600000000001,28.8,28.8,0.0,0.0,134219.526,134217.728,0.1798,0.0002,0.8,2.6,0.0,0.0,0.0,0.0
1680001880380,223.0005,0.0,2.1990000000000003,6.4504,28.8,28.8,0.0,0.0,134219.526,134217.728,0.1798,0.0002,0.8,2.6,0.0,0.0,0.0,0.0
1680001880384,223.0005,0.0,2.2723,6.743600000000001,28.8,28.8,0.0,0.0,134219.526,134217.728,0.1798,0.0002,0.8,2.6,0.0,0.0,0.0,0.0
1680001880388,223.0005,0.0,2.1990000000000003,6.3771,28.8,28.8,0.0,0.0,134219.526,134217.728,0.1828,0.0002,0.8,2.6,0.0,0.0,0.0,0.0
1680001880392,223.0005,0.0,2.1990000000000003,6.4504,28.8,28.8,0.0,0.0,134219.526,134217.728,0.1828,0.0002,0.8,2.6,0.0,0.0,0.0,0.0
1680001880396,223.0005,0.0,2.1990000000000003,6.523700000000001,28.8,28.8,0.0,0.0,134219.526,134217.728,0.1828,0.0002,0.8,2.6,0.0,0.0,0.0,0.0
1680001880400,223.0005,0.0,2.1990000000000003,6.523700000000001,28.8,28.8,0.0,0.0,134219.526,134217.728,0.1828,0.0002,0.8,2.6,0.0,0.0,0.0,0.0
1680001880404,223.0005,0.0,2.0524,6.6703,28.8,28.8,0.0,0.0,134219.526,134217.728,0.1828,0.0002,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880408,223.0005,0.0,2.1990000000000003,6.523700000000001,28.8,28.8,0.0,0.0,134219.526,134217.728,0.1828,0.0002,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880412,223.0005,0.0,2.1990000000000003,6.523700000000001,28.8,28.8,0.0,0.0,134219.526,134217.728,0.1828,0.0002,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880416,223.0005,0.0,2.1990000000000003,6.597,28.8,28.8,0.0,0.0,134219.526,134217.728,0.1828,0.0002,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880420,223.0005,0.0,2.2723,6.523700000000001,28.8,28.8,0.0,0.0,134219.526,134217.728,0.1828,0.0002,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880424,223.0005,0.0,2.1990000000000003,6.743600000000001,28.8,28.8,0.0,0.0,134219.526,134217.73,0.1828,0.0002,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880428,223.0005,0.0,2.3456,6.303800000000001,28.8,28.8,0.0,0.0,134219.526,134217.73,0.1828,0.0002,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880432,223.0005,0.0,2.1990000000000003,6.523700000000001,28.8,28.8,0.0,0.0,134219.526,134217.73,0.1828,0.0002,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880436,223.0005,0.0,1.7592,6.523700000000001,28.8,28.8,0.0,0.0,134219.526,134217.73,0.1828,0.0002,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880440,223.0005,0.0,2.1990000000000003,6.523700000000001,28.8,28.8,0.0,0.0,134219.526,134217.73,0.1828,0.074,0.7000000000000001,2.6,0.0,-2.5e-05,0.0,-0.0625
1680001880444,223.0005,0.0,2.1990000000000003,6.597,28.8,28.8,0.0,0.0,134219.526,134217.73,0.1828,0.074,0.7000000000000001,2.6,0.0,2.5e-05,0.0,0.125
1680001880448,223.0005,0.0,2.1990000000000003,6.6703,28.8,28.8,0.0,0.0,134219.526,134217.73,0.1828,0.074,0.7000000000000001,2.6,0.0,0.0,0.0,-0.0625
1680001880452,223.0005,0.0,2.1990000000000003,6.6703,28.8,28.8,0.0,0.0,134219.526,134217.73,0.1828,0.074,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880456,223.0005,0.0,2.2723,6.743600000000001,28.8,28.8,0.0,0.0,134219.556,134217.73,0.1828,0.074,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880460,223.0005,0.0,2.1990000000000003,6.597,28.8,28.8,0.0,0.0,134219.556,134217.73,0.1828,0.074,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880464,223.0005,0.0,2.1257,6.743600000000001,28.8,28.8,0.0,0.0,134219.556,134217.73,0.1828,0.074,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880468,223.0005,0.0,1.9791,6.523700000000001,28.8,28.8,0.0,0.0,134219.556,134217.73,0.1828,0.074,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880472,223.0005,0.0,2.1990000000000003,6.8169,28.8,28.8,0.0,0.0,134219.556,134217.73,0.1828,0.074,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880476,223.0005,0.0,2.1990000000000003,6.3771,28.8,28.8,0.0,0.0,134219.556,134217.73,0.1279,0.074,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880480,223.0005,0.0,2.0524,6.6703,28.8,28.8,0.0,0.0,134219.556,134217.73,0.1279,0.074,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880484,223.0005,0.0,1.9791,6.6703,28.8,28.8,0.0,0.0,134219.556,134217.73,0.1279,0.074,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880488,223.0005,0.0,2.2723,6.3771,28.8,28.8,0.0,0.0,134219.556,134217.73,0.1279,0.074,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880492,223.0005,0.0,2.3456,6.6703,28.8,28.8,0.0,0.0,134219.556,134217.73,0.1279,0.074,0.8,2.6,0.0,0.0,0.0,0.0
1680001880496,223.0005,0.0,2.1990000000000003,6.597,28.8,28.8,0.0,0.0,134219.556,134217.73,0.1279,0.074,0.8,2.6,0.0,0.0,0.0,0.0
1680001880500,223.0005,0.0,2.1990000000000003,6.523700000000001,28.8,28.8,0.0,0.0,134219.556,134217.73,0.1279,0.074,0.8,2.6,0.0,0.0,0.0,0.0
1680001880504,223.0005,0.0,2.3456,6.523700000000001,28.8,28.8,0.0,0.0,134219.556,134217.73,0.1279,0.074,0.8,2.6,0.0,0.0,0.0,0.0
1680001880508,223.0005,0.0,1.9791,6.303800000000001,28.8,28.8,0.0,0.0,134219.556,134217.73,0.1279,0.074,0.8,2.6,0.0,0.0,0.0,0.0
1680001880512,223.0005,0.0,1.9058,6.523700000000001,28.8,28.8,0.0,0.0,134219.556,134218.468,0.1279,0.074,0.8,2.6,0.0,0.0,0.0,0.0
1680001880516,223.0005,0.0,1.7592,6.8902,28.8,28.8,0.0,0.0,134219.556,134218.468,0.1279,0.074,0.8,2.6,0.0,0.0,0.0,0.0
1680001880520,223.0005,0.0,2.1990000000000003,6.8169,28.8,28.8,0.0,0.0,134219.556,134218.468,0.1279,0.074,0.8,2.6,0.0,0.0,0.0,0.0
1680001880524,223.0005,0.0,2.1990000000000003,6.597,28.8,28.8,0.0,0.0,134219.556,134218.468,0.1279,0.074,0.8,2.6,0.0,0.0,0.0,0.0
1680001880528,223.0005,0.0,2.1257,6.6703,28.8,28.8,0.0,0.0,134219.556,134218.468,0.1279,-0.0374,0.8,2.6,0.0,0.0,0.0,0.0
1680001880532,223.0005,0.0,2.0524,6.6703,28.8,28.8,0.0,0.0,134219.556,134218.468,0.1279,-0.0374,0.8,2.6,0.0,0.0,0.0,0.0
1680001880536,223.0005,0.0,2.2723,6.4504,28.8,28.8,0.0,0.0,134219.556,134218.468,0.1279,-0.0374,0.8,2.6,0.0,2.5e-05,0.0,0.0625
1680001880540,223.0005,0.0,2.0524,6.597,28.8,28.8,0.0,0.0,134219.556,134218.468,0.1279,-0.0374,0.8,2.6,0.0,-5e-05,0.0,-0.1875
1680001880544,223.0005,0.0,2.1990000000000003,6.6703,28.8,28.8,0.0,0.0,134219.007,134218.468,0.1279,-0.0374,0.8,2.6,0.0,2.5e-05,0.0,0.1875
1680001880548,223.0005,0.0,1.9791,6.3771,28.8,28.8,0.0,0.0,134219.007,134218.468,0.1279,-0.0374,0.8,2.6,0.0,0.0,0.0,-0.0625
1680001880552,223.0005,0.0,2.1990000000000003,6.8169,28.8,28.8,0.0,0.0,134219.007,134218.468,0.1279,-0.0374,0.8,2.6,0.0,0.0,0.0,0.0
1680001880556,223.0005,0.0,2.1257,6.3771,28.8,28.8,0.0,0.0,134219.007,134218.468,0.1279,-0.0374,0.8,2.6,0.0,0.0,0.0,0.0
1680001880560,223.0005,0.0,2.1990000000000003,6.3771,28.8,28.8,0.0,0.0,134219.007,134218.468,0.1279,-0.0374,0.8,2.6,0.0,0.0,0.0,0.0
1680001880564,223.0005,0.0,2.2723,6.6703,28.8,28.8,0.0,0.0,134219.007,134218.468,-0.0064,-0.0374,0.8,2.6,0.0,0.0,0.0,0.0
1680001880568,223.0005,0.0,1.8325,6.523700000000001,28.8,28.8,0.0,0.0,134219.007,134218.468,-0.0064,-0.0374,0.8,2.6,0.0,0.0,0.0,0.0
1680001880572,223.0005,0.0,2.2723,6.3771,28.8,28.8,0.0,0.0,134219.007,134218.468,-0.0064,-0.0374,0.8,2.6,0.0,0.0,0.0,0.0
1680001880576,223.0005,0.0,2.2723,6.6703,28.8,28.8,0.0,0.0,134219.007,134218.468,-0.0064,-0.0374,0.8,2.6,0.0,0.0,0.0,0.0
1680001880580,223.0005,0.0,2.1257,6.8902,28.8,28.8,0.0,0.0,134219.007,134218.468,-0.0064,-0.0374,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880584,223.0005,0.0,2.1990000000000003,6.8902,28.8,28.8,0.0,0.0,134219.007,134218.468,-0.0064,-0.0374,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880588,223.0005,0.0,2.1990000000000003,6.303800000000001,28.8,28.8,0.0,0.0,134219.007,134218.468,-0.0064,-0.0374,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880592,223.0005,0.0,2.2723,6.963500000000001,28.8,28.8,0.0,0.0,134219.007,134218.468,-0.0064,-0.0374,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880596,223.0005,0.0,1.8325,6.743600000000001,28.8,28.8,0.0,0.0,134219.007,134218.468,-0.0064,-0.0374,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880600,223.0005,0.0,1.9791,6.963500000000001,28.8,28.8,0.0,0.0,134219.007,134282.89,-0.0064,-0.0374,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880604,223.0005,0.0,2.2723,6.523700000000001,28.8,28.8,0.0,0.0,134219.007,134282.89,-0.0064,-0.0374,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880608,223.0005,0.0,2.1990000000000003,6.6703,28.8,28.8,0.0,0.0,134219.007,134282.89,-0.0064,-0.0374,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880612,223.0005,0.0,2.1990000000000003,6.523700000000001,28.8,28.8,0.0,0.0,134219.007,134282.89,-0.0064,-0.0374,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880616,223.0005,0.0,2.0524,6.743600000000001,28.8,28.8,0.0,0.0,134219.007,134282.89,-0.0064,0.0002,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880620,223.0005,0.0,2.4189000000000003,6.523700000000001,28.8,28.8,0.0,0.0,134219.007,134282.89,-0.0064,0.0002,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880624,223.0005,0.0,2.0524,6.6703,28.8,28.8,0.0,0.0,134219.007,134282.89,-0.0064,0.0002,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880628,223.0005,0.0,2.1990000000000003,6.743600000000001,28.8,28.8,0.0,0.0,134219.007,134282.89,-0.0064,0.0002,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880632,223.0005,0.0,1.9791,6.6703,28.8,28.8,0.0,0.0,134219.007,134282.89,-0.0064,0.0002,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680001880636,223.0005,0.0,2.3456,6.597,28.8,28.8,0.0,0.0,134219.007,134282.89,-0.0064,0.0002,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1680001880640,223.0005,0.0,2.1990000000000003,6.6703,28.8,28.8,0.0,0.0,134219.007,134282.89,-0.0064,0.0002,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1680001880644,223.0005,0.0,1.9058,6.4504,28.8,28.8,0.0,0.0,134219.007,134282.89,-0.0064,0.0002,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1680001880648,223.0005,0.0,1.9058,6.597,28.8,28.8,0.0,0.0,134219.007,134282.89,-0.0064,0.0002,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1680001880652,223.0005,0.0,2.3456,6.6703,28.8,28.8,0.0,0.0,134282.334,134282.89,-0.0064,0.0002,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1680001880656,223.0005,0.0,2.1990000000000003,6.8169,28.8,28.8,0.0,0.0,134282.334,134282.89,-0.0064,0.0002,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1680001880660,223.0005,0.0,2.1990000000000003,6.597,28.8,28.8,0.0,0.0,134282.334,134282.89,-0.0064,0.0002,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
