Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680002001904,227.0005,0.0,2.1990000000000003,6.597,30.0,28.8,0.0,0.0,134281.983,134279.237,-0.0632,-0.0346,0.8,2.6,0.0,0.0,0.0,0.0
1680002001908,227.0005,0.0,2.2723,7.0368,30.0,28.8,0.0,0.0,134281.983,134279.237,-0.0632,-0.0346,0.8,2.6,0.0,0.0,0.0,0.0
1680002001912,227.0005,0.0,1.9791,6.8902,30.0,28.8,0.0,0.0,134281.983,134279.237,-0.0632,-0.0346,0.8,2.6,0.0,0.0,0.0,0.0
1680002001916,227.0005,0.0,1.9791,6.8902,30.0,28.8,0.0,0.0,134281.983,134279.237,-0.0632,-0.0346,0.8,2.6,0.0,0.0,0.0,0.0
1680002001920,227.0005,0.0,2.1257,6.6703,30.0,28.8,0.0,0.0,134282.632,134279.237,-0.0632,-0.0346,0.8,2.6,0.0,0.0,0.0,0.0
1680002001924,227.0005,0.0,1.7592,6.8902,30.0,28.8,0.0,0.0,134282.632,134279.237,-0.0632,-0.0346,0.8,2.6,0.0,0.0,0.0,0.0
1680002001928,227.0005,0.0,2.2723,6.8169,30.0,28.8,0.0,0.0,134282.632,134279.237,-0.0632,-0.0346,0.8,2.6,0.0,0.0,0.0,0.0
1680002001932,227.0005,0.0,1.9058,6.6703,30.0,28.8,0.0,0.0,134282.632,134279.237,-0.0632,-0.0346,0.8,2.6,0.0,0.0,0.0,0.0
1680002001936,227.0005,0.0,1.9791,6.597,30.0,28.8,0.0,0.0,134282.632,134279.237,-0.0632,-0.0346,0.8,2.6,0.0,0.0,0.0,0.0
1680002001940,227.0005,0.0,2.0524,6.8169,30.0,28.8,0.0,0.0,134282.632,134279.237,-0.6281,-0.0346,0.8,2.6,0.0,0.0,0.0,0.0
1680002001944,227.0005,0.0,2.0524,6.8902,30.0,28.8,0.0,0.0,134282.632,134279.237,-0.6281,-0.0346,0.8,2.6,0.0,0.0,0.0,0.0
1680002001948,227.0005,0.0,2.0524,6.963500000000001,30.0,28.8,0.0,0.0,134282.632,134279.237,-0.6281,-0.0346,0.8,2.6,0.0,0.0,0.0,0.0
1680002001952,227.0005,0.0,2.1257,6.8902,30.0,28.8,0.0,0.0,134282.632,134282.918,-0.6281,-0.0346,0.8,2.6,0.0,0.0,0.0,0.0
1680002001956,227.0005,0.0,2.1990000000000003,6.963500000000001,30.0,28.8,0.0,0.0,134282.632,134282.918,-0.6281,-0.0346,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002001960,227.0005,0.0,2.1257,7.1101,30.0,28.8,0.0,0.0,134282.632,134282.918,-0.6281,-0.0346,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002001964,227.0005,0.0,1.9791,6.963500000000001,30.0,28.8,0.0,0.0,134282.632,134282.918,-0.6281,-0.0346,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002001968,227.0005,0.0,2.1990000000000003,6.8169,30.0,28.8,0.0,0.0,134282.632,134282.918,-0.6281,-0.0346,0.7000000000000001,2.6,0.0,2.5e-05,0.0,0.0625
1680002001972,227.0005,0.0,2.0524,6.6703,30.0,28.8,0.0,0.0,134282.632,134282.918,-0.6281,-0.0346,0.7000000000000001,2.6,0.0,-2.5e-05,0.0,-0.125
1680002001976,227.0005,0.0,2.2723,6.963500000000001,30.0,28.8,0.0,0.0,134282.632,134282.918,-0.6281,0.137,0.7000000000000001,2.6,0.0,0.0,0.0,0.0625
1680002001980,227.0005,0.0,2.0524,6.6703,30.0,28.8,0.0,0.0,134282.632,134282.918,-0.6281,0.137,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002001984,227.0005,0.0,2.4189000000000003,6.6703,30.0,28.8,0.0,0.0,134282.632,134282.918,-0.6281,0.137,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002001988,227.0005,0.0,2.1990000000000003,6.597,30.0,28.8,0.0,0.0,134282.632,134282.918,-0.6281,0.137,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002001992,227.0005,0.0,1.9058,6.6703,30.0,28.8,0.0,0.0,134282.632,134282.918,-0.6281,0.137,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1680002001996,227.0005,0.0,2.1990000000000003,6.8169,30.0,28.8,0.0,0.0,134282.632,134282.918,-0.6281,0.137,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1680002002000,227.0005,0.0,2.1257,6.8902,30.0,28.8,0.0,0.0,134282.632,134282.918,-0.6281,0.137,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1680002002004,227.0005,0.0,2.0524,6.743600000000001,30.0,28.8,0.0,0.0,134282.632,134282.918,-0.6281,0.137,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1680002002008,227.0005,0.0,2.0524,6.6703,30.0,28.8,0.0,0.0,134276.983,134282.918,-0.6281,0.137,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1680002002012,227.0005,0.0,2.1990000000000003,6.8902,30.0,28.8,0.0,0.0,134276.983,134282.918,-0.6281,0.137,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1680002002016,227.0005,0.0,2.1257,6.8902,30.0,28.8,0.0,0.0,134276.983,134282.918,-0.6281,0.137,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1680002002020,227.0005,0.0,2.1257,6.963500000000001,30.0,28.8,0.0,0.0,134276.983,134282.918,-0.6281,0.137,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1680002002024,227.0005,0.0,2.1257,6.8902,30.0,28.8,0.0,0.0,134276.983,134282.918,-0.6281,0.137,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1680002002028,227.0005,0.0,2.5655,6.743600000000001,30.0,28.8,0.0,0.0,134276.983,134282.918,-0.1036,0.137,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1680002002032,227.0005,0.0,1.9791,6.743600000000001,30.0,28.8,0.0,0.0,134276.983,134282.918,-0.1036,0.137,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1680002002036,227.0005,0.0,2.1990000000000003,6.523700000000001,30.0,28.8,0.0,0.0,134276.983,134282.918,-0.1036,0.137,0.7000000000000001,2.7,0.0,-2.5e-05,0.0,-0.0625
1680002002040,227.0005,0.0001,1.9058,7.1101,30.0,28.8,0.0,0.0,134276.983,134219.098,-0.1036,0.137,0.7000000000000001,2.7,2.5e-05,2.5e-05,0.0625,0.125
1680002002044,227.0005,0.0,2.1990000000000003,6.597,30.0,28.8,0.0,0.0,134276.983,134219.098,-0.1036,0.137,0.8,2.7,-2.5e-05,0.0,-0.125,-0.0625
1680002002048,227.0005,0.0,2.1990000000000003,6.6703,30.0,28.8,0.0,0.0,134276.983,134219.098,-0.1036,0.137,0.8,2.7,0.0,0.0,0.0625,0.0
1680002002052,227.0005,0.0,2.1257,7.1101,30.0,28.8,0.0,0.0,134276.983,134219.098,-0.1036,0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002002056,227.0005,0.0,2.1990000000000003,6.6703,30.0,28.8,0.0,0.0,134276.983,134219.098,-0.1036,0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002002060,227.0005,0.0,2.0524,6.8902,30.0,28.8,0.0,0.0,134276.983,134219.098,-0.1036,0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002002064,227.0005,0.0,1.9791,6.743600000000001,30.0,28.8,0.0,0.0,134276.983,134219.098,-0.1036,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002068,227.0005,0.0,2.2723,6.743600000000001,30.0,28.8,0.0,0.0,134276.983,134219.098,-0.1036,-0.1508,0.8,2.7,0.0,2.5e-05,0.0,0.0625
1680002002072,227.0005,0.0,2.2723,6.8902,30.0,28.8,0.0,0.0,134276.983,134219.098,-0.1036,-0.1508,0.8,2.7,0.0,-2.5e-05,0.0,-0.125
1680002002076,227.0005,0.0,2.1990000000000003,6.597,30.0,28.8,0.0,0.0,134276.983,134219.098,-0.1036,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0625
1680002002080,227.0005,0.0,2.1990000000000003,6.303800000000001,30.0,28.8,0.0,0.0,134276.983,134219.098,-0.1036,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002084,227.0005,0.0,2.0524,6.523700000000001,30.0,28.8,0.0,0.0,134276.983,134219.098,-0.1036,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002088,227.0005,0.0,2.2723,6.6703,30.0,28.8,0.0,0.0,134276.983,134219.098,-0.1036,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002092,227.0005,0.0,2.0524,6.3771,30.0,28.8,0.0,0.0,134276.983,134219.098,-0.1036,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002096,227.0005,0.0,2.0524,7.0368,30.0,28.8,0.0,0.0,134282.228,134219.098,-0.1036,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002100,227.0005,0.0,2.1990000000000003,7.1101,30.0,28.8,0.0,0.0,134282.228,134219.098,-0.1036,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002104,227.0005,0.0,2.1990000000000003,6.743600000000001,30.0,28.8,0.0,0.0,134282.228,134219.098,-0.1036,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002108,227.0005,0.0,2.2723,6.597,30.0,28.8,0.0,0.0,134282.228,134219.098,-0.1036,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002112,227.0005,0.0,1.9058,6.963500000000001,30.0,28.8,0.0,0.0,134282.228,134219.098,-0.1036,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002116,227.0005,0.0,2.1990000000000003,6.963500000000001,30.0,28.8,0.0,0.0,134282.228,134219.098,-0.2521,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002120,227.0005,0.0,2.2723,6.743600000000001,30.0,28.8,0.0,0.0,134282.228,134219.098,-0.2521,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002124,227.0005,0.0,2.0524,6.6703,30.0,28.8,0.0,0.0,134282.228,134219.098,-0.2521,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002128,227.0005,0.0,2.1990000000000003,6.963500000000001,30.0,28.8,0.0,0.0,134282.228,134281.756,-0.2521,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002132,227.0005,0.0,1.9791,6.743600000000001,30.0,28.8,0.0,0.0,134282.228,134281.756,-0.2521,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002136,227.0005,0.0,2.1990000000000003,6.6703,30.0,28.8,0.0,0.0,134282.228,134281.756,-0.2521,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002140,227.0005,0.0,2.4189000000000003,6.523700000000001,30.0,28.8,0.0,0.0,134282.228,134281.756,-0.2521,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002144,227.0005,0.0,2.0524,6.4504,30.0,28.8,0.0,0.0,134282.228,134281.756,-0.2521,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002148,227.0005,0.0,2.1990000000000003,6.743600000000001,30.0,28.8,0.0,0.0,134282.228,134281.756,-0.2521,-0.1508,0.8,2.7,0.0,0.0,0.0,0.0
1680002002152,227.0005,0.0,2.1990000000000003,6.8169,30.0,28.8,0.0,0.0,134282.228,134281.756,-0.2521,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0
1680002002156,227.0005,0.0,2.1990000000000003,6.6703,30.0,28.8,0.0,0.0,134282.228,134281.756,-0.2521,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0
1680002002160,227.0005,0.0,2.2723,6.743600000000001,30.0,28.8,0.0,0.0,134282.228,134281.756,-0.2521,-0.0567,0.8,2.7,0.0,2.5e-05,0.0,0.0625
1680002002164,227.0005,0.0,2.0524,6.6703,30.0,28.8,0.0,0.0,134282.228,134281.756,-0.2521,-0.0567,0.8,2.7,0.0,-2.5e-05,0.0,-0.125
1680002002168,227.0005,0.0,1.9058,6.6703,30.0,28.8,0.0,0.0,134282.228,134281.756,-0.2521,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0625
1680002002172,227.0005,0.0,2.1990000000000003,6.597,30.0,28.8,0.0,0.0,134282.228,134281.756,-0.2521,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0
1680002002176,227.0005,0.0,2.0524,6.8169,30.0,28.8,0.0,0.0,134282.228,134281.756,-0.2521,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0
1680002002180,227.0005,0.0,2.1257,6.8169,30.0,28.8,0.0,0.0,134282.228,134281.756,-0.2521,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0
1680002002184,227.0005,0.0,2.2723,6.597,30.0,28.8,0.0,0.0,134280.74300000002,134281.756,-0.2521,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0
1680002002188,227.0005,0.0,2.1257,6.8169,30.0,28.8,0.0,0.0,134280.74300000002,134281.756,-0.2521,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0
1680002002192,227.0005,0.0,2.0524,6.3771,30.0,28.8,0.0,0.0,134280.74300000002,134281.756,-0.2521,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0
1680002002196,227.0005,0.0,1.9791,6.743600000000001,30.0,28.8,0.0,0.0,134280.74300000002,134281.756,-0.2521,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0
1680002002200,227.0005,0.0,1.9058,7.2567,30.0,28.8,0.0,0.0,134280.74300000002,134281.756,-0.2521,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0
1680002002204,227.0005,0.0,2.1257,6.6703,30.0,28.8,0.0,0.0,134280.74300000002,134281.756,0.1678,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0
1680002002208,227.0005,0.0,2.1990000000000003,6.6703,30.0,28.8,0.0,0.0,134280.74300000002,134281.756,0.1678,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0
1680002002212,227.0005,0.0,2.1257,6.6703,30.0,28.8,0.0,0.0,134280.74300000002,134281.756,0.1678,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0
1680002002216,227.0005,0.0,2.1257,6.963500000000001,30.0,28.8,0.0,0.0,134280.74300000002,134282.697,0.1678,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0
1680002002220,227.0005,0.0,1.9058,6.743600000000001,30.0,28.8,0.0,0.0,134280.74300000002,134282.697,0.1678,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0
1680002002224,227.0005,0.0,2.2723,6.1572000000000005,30.0,28.8,0.0,0.0,134280.74300000002,134282.697,0.1678,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0
1680002002228,227.0005,0.0,1.9791,7.2567,30.0,28.8,0.0,0.0,134280.74300000002,134282.697,0.1678,-0.0567,0.8,2.7,0.0,0.0,0.0,0.0
1680002002232,227.0005,0.0,2.1990000000000003,6.523700000000001,30.0,28.8,0.0,0.0,134280.74300000002,134282.697,0.1678,-0.0567,0.8,2.7,0.0,-2.5e-05,0.0,-0.0625
1680002002236,227.0005,0.0,2.1990000000000003,6.743600000000001,30.0,28.8,0.0,0.0,134280.74300000002,134282.697,0.1678,-0.0567,0.8,2.7,0.0,2.5e-05,0.0,0.125
1680002002240,227.0005,0.0,2.2723,6.6703,30.0,28.8,0.0,0.0,134280.74300000002,134282.697,0.1678,-0.0102,0.8,2.7,0.0,2.5e-05,0.0,0.0
1680002002244,227.0005,0.0,2.1257,6.8169,30.0,28.8,0.0,0.0,134280.74300000002,134282.697,0.1678,-0.0102,0.8,2.7,0.0,-2.5e-05,0.0,-0.125
1680002002248,227.0005,0.0,1.9791,7.0368,30.0,28.8,0.0,0.0,134280.74300000002,134282.697,0.1678,-0.0102,0.8,2.7,0.0,0.0,0.0,0.0625
1680002002252,227.0005,0.0,2.2723,6.6703,30.0,28.8,0.0,0.0,134280.74300000002,134282.697,0.1678,-0.0102,0.8,2.7,0.0,0.0,0.0,0.0
1680002002256,227.0005,0.0,1.6859000000000002,6.6703,30.0,28.8,0.0,0.0,134280.74300000002,134282.697,0.1678,-0.0102,0.8,2.6,0.0,0.0,0.0,0.0
1680002002260,227.0005,0.0,2.1257,6.963500000000001,30.0,28.8,0.0,0.0,134280.74300000002,134282.697,0.1678,-0.0102,0.8,2.6,0.0,0.0,0.0,0.0
1680002002264,227.0005,0.0,1.9058,7.0368,30.0,28.8,0.0,0.0,134280.74300000002,134282.697,0.1678,-0.0102,0.8,2.6,0.0,0.0,0.0,0.0
1680002002268,227.0005,0.0,2.1990000000000003,6.8169,30.0,28.8,0.0,0.0,134280.74300000002,134282.697,0.1678,-0.0102,0.8,2.6,0.0,0.0,0.0,0.0
1680002002272,227.0005,0.0,2.1257,6.4504,30.0,28.8,0.0,0.0,134219.40600000002,134282.697,0.1678,-0.0102,0.8,2.6,0.0,0.0,0.0,0.0
1680002002276,227.0005,0.0,2.1990000000000003,6.8902,30.0,28.8,0.0,0.0,134219.40600000002,134282.697,0.1678,-0.0102,0.8,2.6,0.0,0.0,0.0,0.0
1680002002280,227.0005,0.0,2.1257,6.963500000000001,30.0,28.8,0.0,0.0,134219.40600000002,134282.697,0.1678,-0.0102,0.8,2.6,0.0,0.0,0.0,0.0
1680002002284,227.0005,0.0,2.1990000000000003,6.8902,30.0,28.8,0.0,0.0,134219.40600000002,134282.697,0.1678,-0.0102,0.8,2.6,0.0,0.0,0.0,0.0
1680002002288,227.0005,0.0,2.1990000000000003,6.303800000000001,30.0,28.8,0.0,0.0,134219.40600000002,134282.697,0.1678,-0.0102,0.8,2.6,0.0,0.0,0.0,0.0
1680002002292,227.0005,0.0,2.1990000000000003,6.743600000000001,30.0,28.8,0.0,0.0,134219.40600000002,134282.697,0.046,-0.0102,0.8,2.6,0.0,0.0,0.0,0.0
1680002002296,227.0005,0.0,2.0524,6.963500000000001,30.0,28.8,0.0,0.0,134219.40600000002,134282.697,0.046,-0.0102,0.8,2.6,0.0,0.0,0.0,0.0
1680002002300,227.0005,0.0,2.1990000000000003,6.8169,30.0,28.8,0.0,0.0,134219.40600000002,134282.697,0.046,-0.0102,0.8,2.6,0.0,0.0,0.0,0.0
1680002002304,227.0005,0.0,2.1990000000000003,6.8902,30.0,28.8,0.0,0.0,134219.40600000002,134283.162,0.046,-0.0102,0.8,2.6,0.0,0.0,0.0,0.0
1680002002308,227.0005,0.0,2.3456,6.8169,30.0,28.8,0.0,0.0,134219.40600000002,134283.162,0.046,-0.0102,0.9,2.6,0.0,0.0,0.0,0.0
1680002002312,227.0005,0.0,2.1990000000000003,6.6703,30.0,28.8,0.0,0.0,134219.40600000002,134283.162,0.046,-0.0102,0.9,2.6,0.0,0.0,0.0,0.0
1680002002316,227.0005,0.0,2.0524,6.597,30.0,28.8,0.0,0.0,134219.40600000002,134283.162,0.046,-0.0102,0.9,2.6,0.0,0.0,0.0,0.0
1680002002320,227.0005,0.0,2.3456,6.6703,30.0,28.8,0.0,0.0,134219.40600000002,134283.162,0.046,-0.0102,0.9,2.6,0.0,0.0,0.0,0.0
1680002002324,227.0005,0.0,2.1257,6.743600000000001,30.0,28.8,0.0,0.0,134219.40600000002,134283.162,0.046,-0.0102,0.9,2.6,0.0,0.0,0.0,0.0
1680002002328,227.0005,0.0,1.7592,6.963500000000001,30.0,28.8,0.0,0.0,134219.40600000002,134283.162,0.046,0.1961,0.9,2.6,0.0,0.0,0.0,0.0
1680002002332,227.0005,0.0,2.0524,6.8902,30.0,28.8,0.0,0.0,134219.40600000002,134283.162,0.046,0.1961,0.9,2.6,0.0,0.0,0.0,0.0
1680002002336,227.0005,0.0,1.4660000000000002,6.597,30.0,28.8,0.0,0.0,134219.40600000002,134283.162,0.046,0.1961,0.9,2.6,0.0,0.0,0.0,0.0
1680002002340,227.0005,0.0,2.1257,6.6703,30.0,28.8,0.0,0.0,134219.40600000002,134283.162,0.046,0.1961,0.9,2.6,0.0,0.0,0.0,0.0
1680002002344,227.0005,0.0,2.1990000000000003,6.6703,30.0,28.8,0.0,0.0,134219.40600000002,134283.162,0.046,0.1961,0.9,2.7,0.0,0.0,0.0,0.0
1680002002348,227.0005,0.0,1.9058,6.4504,30.0,28.8,0.0,0.0,134219.40600000002,134283.162,0.046,0.1961,0.9,2.7,0.0,0.0,0.0,0.0
1680002002352,227.0005,0.0,2.0524,6.597,30.0,28.8,0.0,0.0,134219.40600000002,134283.162,0.046,0.1961,0.9,2.7,0.0,0.0,0.0,0.0
1680002002356,227.0005,0.0,2.1257,6.8902,30.0,28.8,0.0,0.0,134219.40600000002,134283.162,0.046,0.1961,0.9,2.7,0.0,0.0,0.0,0.0
1680002002360,227.0005,0.0,2.1257,6.963500000000001,30.0,28.8,0.0,0.0,134218.188,134283.162,0.046,0.1961,0.9,2.7,0.0,0.0,0.0,0.0
1680002002364,227.0005,0.0,2.2723,6.523700000000001,30.0,28.8,0.0,0.0,134218.188,134283.162,0.046,0.1961,0.9,2.7,0.0,0.0,0.0,0.0
1680002002368,227.0005,0.0,2.2723,6.523700000000001,30.0,28.8,0.0,0.0,134218.188,134283.162,0.046,0.1961,0.9,2.7,0.0,2.5e-05,0.0,0.0625
1680002002372,227.0005,0.0,2.0524,6.6703,30.0,28.8,0.0,0.0,134218.188,134283.162,0.046,0.1961,0.9,2.7,0.0,-2.5e-05,0.0,-0.125
1680002002376,227.0005,0.0,2.2723,6.743600000000001,30.0,28.8,0.0,0.0,134218.188,134283.162,0.046,0.1961,0.9,2.7,0.0,0.0,0.0,0.0625
1680002002380,227.0005,0.0,2.1990000000000003,6.963500000000001,30.0,28.8,0.0,0.0,134218.188,134283.162,0.0395,0.1961,0.9,2.7,0.0,2.5e-05,0.0,0.0625
1680002002384,227.0005,0.0,2.0524,6.8169,30.0,28.8,0.0,0.0,134218.188,134283.162,0.0395,0.1961,0.9,2.7,0.0,-2.5e-05,0.0,-0.125
1680002002388,227.0005,0.0,2.1257,6.963500000000001,30.0,28.8,0.0,0.0,134218.188,134283.162,0.0395,0.1961,0.9,2.7,0.0,0.0,0.0,0.0625
1680002002392,227.0005,0.0,2.1990000000000003,6.8902,30.0,28.8,0.0,0.0,134218.188,134219.689,0.0395,0.1961,0.9,2.7,0.0,0.0,0.0,0.0
1680002002396,227.0005,0.0,2.0524,6.6703,30.0,28.8,0.0,0.0,134218.188,134219.689,0.0395,0.1961,0.9,2.7,0.0,0.0,0.0,0.0
1680002002400,227.0005,0.0,2.2723,6.6703,30.0,28.8,0.0,0.0,134218.188,134219.689,0.0395,0.1961,0.9,2.7,0.0,0.0,0.0,0.0
1680002002404,227.0005,0.0,2.0524,7.0368,30.0,28.8,0.0,0.0,134218.188,134219.689,0.0395,0.1961,0.9,2.7,0.0,0.0,0.0,0.0
1680002002408,227.0005,0.0,2.1257,6.743600000000001,30.0,28.8,0.0,0.0,134218.188,134219.689,0.0395,0.1961,0.9,2.7,0.0,0.0,0.0,0.0
1680002002412,227.0005,0.0,2.1257,6.523700000000001,30.0,28.8,0.0,0.0,134218.188,134219.689,0.0395,0.1961,0.9,2.7,0.0,0.0,0.0,0.0
1680002002416,227.0005,0.0,2.0524,6.6703,30.0,28.8,0.0,0.0,134218.188,134219.689,0.0395,0.2001,0.9,2.7,0.0,0.0,0.0,0.0
1680002002420,227.0005,0.0,2.2723,6.8902,30.0,28.8,0.0,0.0,134218.188,134219.689,0.0395,0.2001,0.9,2.7,0.0,0.0,0.0,0.0
1680002002424,227.0005,0.0,2.1257,6.743600000000001,30.0,28.8,0.0,0.0,134218.188,134219.689,0.0395,0.2001,0.9,2.7,0.0,0.0,0.0,0.0
1680002002428,227.0005,0.0,2.1257,6.963500000000001,30.0,28.8,0.0,0.0,134218.188,134219.689,0.0395,0.2001,0.9,2.7,0.0,0.0,0.0,0.0
1680002002432,227.0005,0.0,2.0524,6.3771,30.0,28.8,0.0,0.0,134218.188,134219.689,0.0395,0.2001,0.9,2.6,0.0,0.0,0.0,0.0
1680002002436,227.0005,0.0,2.0524,6.8169,30.0,28.8,0.0,0.0,134218.188,134219.689,0.0395,0.2001,0.9,2.6,0.0,0.0,0.0,0.0
1680002002440,227.0005,0.0,1.9058,6.963500000000001,30.0,28.8,0.0,0.0,134218.188,134219.689,0.0395,0.2001,0.9,2.6,0.0,0.0,0.0,0.0
1680002002444,227.0005,0.0,2.0524,6.523700000000001,30.0,28.8,0.0,0.0,134218.188,134219.689,0.0395,0.2001,0.9,2.6,0.0,0.0,0.0,0.0
1680002002448,227.0005,0.0,2.0524,7.1101,30.0,28.8,0.0,0.0,134218.123,134219.689,0.0395,0.2001,0.9,2.6,0.0,0.0,0.0,0.0
1680002002452,227.0005,0.0,2.1257,6.963500000000001,30.0,28.8,0.0,0.0,134218.123,134219.689,0.0395,0.2001,0.9,2.6,0.0,0.0,0.0,0.0
1680002002456,227.0005,0.0,2.1257,6.963500000000001,30.0,28.8,0.0,0.0,134218.123,134219.689,0.0395,0.2001,0.9,2.6,0.0,0.0,0.0,0.0
1680002002460,227.0005,0.0,2.2723,6.8902,30.0,28.8,0.0,0.0,134218.123,134219.689,0.0395,0.2001,0.9,2.6,0.0,0.0,0.0,0.0
1680002002464,227.0005,0.0,2.1990000000000003,6.963500000000001,30.0,28.8,0.0,0.0,134218.123,134219.689,0.0395,0.2001,0.9,2.6,0.0,0.0,0.0,0.0
1680002002468,227.0005,0.0,2.2723,6.8902,30.0,28.8,0.0,0.0,134218.123,134219.689,0.0005,0.2001,0.9,2.6,0.0,0.0,0.0,0.0
1680002002472,227.0005,0.0,2.1990000000000003,6.8902,30.0,28.8,0.0,0.0,134218.123,134219.689,0.0005,0.2001,0.9,2.6,0.0,0.0,0.0,0.0
1680002002476,227.0005,0.0,2.3456,6.6703,30.0,28.8,0.0,0.0,134218.123,134219.689,0.0005,0.2001,0.9,2.6,0.0,0.0,0.0,0.0
1680002002480,227.0005,0.0,2.1990000000000003,6.8902,30.0,28.8,0.0,0.0,134218.123,134219.729,0.0005,0.2001,0.9,2.6,0.0,0.0,0.0,0.0
1680002002484,227.0005,0.0,2.2723,6.743600000000001,30.0,28.8,0.0,0.0,134218.123,134219.729,0.0005,0.2001,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002002488,227.0005,0.0,2.0524,7.1101,30.0,28.8,0.0,0.0,134218.123,134219.729,0.0005,0.2001,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002002492,227.0005,0.0,2.1257,6.523700000000001,30.0,28.8,0.0,0.0,134218.123,134219.729,0.0005,0.2001,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002002496,227.0005,0.0,1.9791,6.8902,30.0,28.8,0.0,0.0,134218.123,134219.729,0.0005,0.2001,0.7000000000000001,2.6,0.0,-2.5e-05,0.0,-0.0625
1680002002500,227.0005,0.0,2.1990000000000003,6.6703,30.0,28.8,0.0,0.0,134218.123,134219.729,0.0005,0.2001,0.7000000000000001,2.6,0.0,2.5e-05,0.0,0.125
1680002002504,227.0005,0.0,2.1257,6.3771,30.0,28.8,0.0,0.0,134218.123,134219.729,0.0005,0.1974,0.7000000000000001,2.6,0.0,0.0,0.0,-0.0625
1680002002508,227.0005,0.0,1.9791,6.6703,30.0,28.8,0.0,0.0,134218.123,134219.729,0.0005,0.1974,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
