Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680010134632,263.0007,0.0,1.6859000000000002,6.597,33.800000000000004,32.5,0.0,0.0,134281.549,134218.38700000002,-0.078,-0.1784,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134636,263.0007,0.0,1.6859000000000002,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134282.484,134218.38700000002,-0.078,-0.1784,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134640,263.0007,0.0,1.7592,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134282.484,134218.38700000002,-0.078,-0.1784,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134644,263.0007,0.0,1.6126,6.6703,33.800000000000004,32.5,0.0,0.0,134282.484,134218.38700000002,-0.078,-0.1784,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134648,263.0007,0.0,1.6126,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134282.484,134218.38700000002,-0.078,-0.1784,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134652,263.0007,0.0,1.9058,6.6703,33.800000000000004,32.5,0.0,0.0,134282.484,134218.38700000002,-0.078,-0.1784,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134656,263.0007,0.0,1.7592,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134282.484,134218.38700000002,0.7584000000000001,-0.1784,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134660,263.0007,0.0,1.9058,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134282.484,134218.38700000002,0.7584000000000001,-0.1784,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134664,263.0007,0.0,1.6859000000000002,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134282.484,134218.38700000002,0.7584000000000001,-0.1784,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134668,263.0007,0.0,1.6859000000000002,6.597,33.800000000000004,32.5,0.0,0.0,134282.484,134281.48,0.7584000000000001,-0.1784,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134672,263.0007,0.0,1.7592,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134282.484,134281.48,0.7584000000000001,-0.1784,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134676,263.0007,0.0,1.7592,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134282.484,134281.48,0.7584000000000001,-0.1784,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134680,263.0007,0.0,1.5393,6.3771,33.800000000000004,32.5,0.0,0.0,134282.484,134281.48,0.7584000000000001,-0.1784,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134684,263.0007,0.0,1.8325,6.3771,33.800000000000004,32.5,0.0,0.0,134282.484,134281.48,0.7584000000000001,-0.1784,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134688,263.0007,0.0,1.7592,6.597,33.800000000000004,32.5,0.0,0.0,134282.484,134281.48,0.7584000000000001,-0.1784,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134692,263.0007,0.0,1.6859000000000002,6.3771,33.800000000000004,32.5,0.0,0.0,134282.484,134281.48,0.7584000000000001,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134696,263.0007,0.0,1.7592,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134282.484,134281.48,0.7584000000000001,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134700,263.0007,0.0,1.9791,6.2305,33.800000000000004,32.5,0.0,0.0,134282.484,134281.48,0.7584000000000001,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134704,263.0007,0.0,1.7592,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134282.484,134281.48,0.7584000000000001,-0.1833,0.6000000000000001,2.5,0.0,-2.5e-05,0.0,-0.0625
1680010134708,263.0007,0.0,1.7592,6.2305,33.800000000000004,32.5,0.0,0.0,134282.484,134281.48,0.7584000000000001,-0.1833,0.6000000000000001,2.5,0.0,2.5e-05,0.0,0.125
1680010134712,263.0007,0.0,1.4660000000000002,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134282.484,134281.48,0.7584000000000001,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,-0.0625
1680010134716,263.0007,0.0,1.5393,6.597,33.800000000000004,32.5,0.0,0.0,134282.484,134281.48,0.7584000000000001,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134720,263.0007,0.0,1.3194,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134282.484,134281.48,0.7584000000000001,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134724,263.0007,0.0,1.7592,6.3771,33.800000000000004,32.5,0.0,0.0,134225.312,134281.48,0.7584000000000001,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134728,263.0007,0.0,1.7592,6.597,33.800000000000004,32.5,0.0,0.0,134225.312,134281.48,0.7584000000000001,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134732,263.0007,0.0,1.6859000000000002,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134225.312,134281.48,0.7584000000000001,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134736,263.0007,0.0,1.7592,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134225.312,134281.48,0.7584000000000001,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134740,263.0007,0.0,1.6859000000000002,6.4504,33.800000000000004,32.5,0.0,0.0,134225.312,134281.48,0.7584000000000001,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134744,263.0007,0.0,1.9058,6.597,33.800000000000004,32.5,0.0,0.0,134225.312,134281.48,-0.0121,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134748,263.0007,0.0,1.7592,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134225.312,134281.48,-0.0121,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134752,263.0007,0.0,1.6126,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134225.312,134281.48,-0.0121,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134756,263.0007,0.0,1.9058,6.2305,33.800000000000004,32.5,0.0,0.0,134225.312,134281.431,-0.0121,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134760,263.0007,0.0,1.7592,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134225.312,134281.431,-0.0121,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134764,263.0007,0.0,1.9058,6.6703,33.800000000000004,32.5,0.0,0.0,134225.312,134281.431,-0.0121,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134768,263.0007,0.0,1.6126,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134225.312,134281.431,-0.0121,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134772,263.0007,0.0,1.8325,6.2305,33.800000000000004,32.5,0.0,0.0,134225.312,134281.431,-0.0121,-0.1833,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134776,263.0007,0.0,1.6126,6.4504,33.800000000000004,32.5,0.0,0.0,134225.312,134281.431,-0.0121,-0.1833,0.6000000000000001,2.5,0.0,2.5e-05,0.0,0.0625
1680010134780,263.0007,0.0,1.5393,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134225.312,134281.431,-0.0121,-0.0264,0.6000000000000001,2.5,0.0,-2.5e-05,0.0,-0.125
1680010134784,263.0007,0.0,1.7592,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134225.312,134281.431,-0.0121,-0.0264,0.6000000000000001,2.5,0.0,0.0,0.0,0.0625
1680010134788,263.0007,0.0,1.7592,6.597,33.800000000000004,32.5,0.0,0.0,134225.312,134281.431,-0.0121,-0.0264,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134792,263.0007,0.0,1.7592,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134225.312,134281.431,-0.0121,-0.0264,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010134796,263.0007,0.0,1.7592,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134225.312,134281.431,-0.0121,-0.0264,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134800,263.0007,0.0,1.6126,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134225.312,134281.431,-0.0121,-0.0264,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134804,263.0007,0.0,1.9058,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134225.312,134281.431,-0.0121,-0.0264,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134808,263.0007,0.0,1.6126,6.4504,33.800000000000004,32.5,0.0,0.0,134225.312,134281.431,-0.0121,-0.0264,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134812,263.0007,0.0,1.9058,7.1101,33.800000000000004,32.5,0.0,0.0,134283.143,134281.431,-0.0121,-0.0264,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134816,263.0007,0.0,1.6126,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134283.143,134281.431,-0.0121,-0.0264,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134820,263.0007,0.0,1.6859000000000002,6.597,33.800000000000004,32.5,0.0,0.0,134283.143,134281.431,-0.0121,-0.0264,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134824,263.0007,0.0,1.7592,6.597,33.800000000000004,32.5,0.0,0.0,134283.143,134281.431,-0.0121,-0.0264,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134828,263.0007,0.0,1.9791,6.8902,33.800000000000004,32.5,0.0,0.0,134283.143,134281.431,-0.0121,-0.0264,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134832,263.0007,0.0,1.7592,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134283.143,134281.431,0.0695,-0.0264,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134836,263.0007,0.0,1.6859000000000002,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134283.143,134281.431,0.0695,-0.0264,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134840,263.0007,0.0,1.5393,6.4504,33.800000000000004,32.5,0.0,0.0,134283.143,134281.431,0.0695,-0.0264,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134844,263.0007,0.0,1.9058,6.3771,33.800000000000004,32.5,0.0,0.0,134283.143,134283.0,0.0695,-0.0264,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134848,263.0007,0.0,1.6126,6.6703,33.800000000000004,32.5,0.0,0.0,134283.143,134283.0,0.0695,-0.0264,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134852,263.0007,0.0,1.8325,6.4504,33.800000000000004,32.5,0.0,0.0,134283.143,134283.0,0.0695,-0.0264,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134856,263.0007,0.0,1.6126,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134283.143,134283.0,0.0695,-0.0264,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134860,263.0007,0.0,1.7592,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134283.143,134283.0,0.0695,-0.0264,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134864,263.0007,0.0,1.6126,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134283.143,134283.0,0.0695,-0.0264,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134868,263.0007,0.0,1.7592,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134283.143,134283.0,0.0695,-0.1775,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134872,263.0007,0.0,1.6126,6.4504,33.800000000000004,32.5,0.0,0.0,134283.143,134283.0,0.0695,-0.1775,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134876,263.0007,0.0,1.6859000000000002,6.8169,33.800000000000004,32.5,0.0,0.0,134283.143,134283.0,0.0695,-0.1775,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134880,263.0007,0.0,1.7592,6.2305,33.800000000000004,32.5,0.0,0.0,134283.143,134283.0,0.0695,-0.1775,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010134884,263.0007,0.0,1.8325,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134283.143,134283.0,0.0695,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134888,263.0007,0.0,1.7592,6.597,33.800000000000004,32.5,0.0,0.0,134283.143,134283.0,0.0695,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134892,263.0007,0.0,1.6859000000000002,6.2305,33.800000000000004,32.5,0.0,0.0,134283.143,134283.0,0.0695,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134896,263.0007,0.0,1.6859000000000002,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134283.143,134283.0,0.0695,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134900,263.0007,0.0,1.6126,6.6703,33.800000000000004,32.5,0.0,0.0,134218.423,134283.0,0.0695,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134904,263.0007,0.0,1.6126,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134218.423,134283.0,0.0695,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134908,263.0007,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134218.423,134283.0,0.0695,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134912,263.0007,0.0,1.9791,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134218.423,134283.0,0.0695,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134916,263.0007,0.0,1.6126,6.597,33.800000000000004,32.5,0.0,0.0,134218.423,134283.0,0.0695,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134920,263.0007,0.0,1.7592,6.3771,33.800000000000004,32.5,0.0,0.0,134218.423,134283.0,0.0459,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134924,263.0007,0.0,1.4660000000000002,6.4504,33.800000000000004,32.5,0.0,0.0,134218.423,134283.0,0.0459,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134928,263.0007,0.0,1.9058,6.597,33.800000000000004,32.5,0.0,0.0,134218.423,134283.0,0.0459,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134932,263.0007,0.0,1.6859000000000002,6.4504,33.800000000000004,32.5,0.0,0.0,134218.423,134281.489,0.0459,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134936,263.0007,0.0,1.4660000000000002,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134218.423,134281.489,0.0459,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134940,263.0007,0.0,1.6126,6.4504,33.800000000000004,32.5,0.0,0.0,134218.423,134281.489,0.0459,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134944,263.0007,0.0,1.9058,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134218.423,134281.489,0.0459,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134948,263.0007,0.0,1.6126,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134218.423,134281.489,0.0459,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134952,263.0007,0.0,1.9058,6.597,33.800000000000004,32.5,0.0,0.0,134218.423,134281.489,0.0459,-0.1775,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134956,263.0007,0.0,1.7592,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134218.423,134281.489,0.0459,0.657,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134960,263.0007,0.0,1.7592,6.597,33.800000000000004,32.5,0.0,0.0,134218.423,134281.489,0.0459,0.657,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134964,263.0007,0.0,1.6126,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134218.423,134281.489,0.0459,0.657,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134968,263.0007,0.0,1.9058,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134218.423,134281.489,0.0459,0.657,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134972,263.0007,0.0,1.7592,6.4504,33.800000000000004,32.5,0.0,0.0,134218.423,134281.489,0.0459,0.657,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134976,263.0007,0.0,1.9791,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134218.423,134281.489,0.0459,0.657,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134980,263.0007,0.0,1.7592,6.4504,33.800000000000004,32.5,0.0,0.0,134218.423,134281.489,0.0459,0.657,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134984,263.0007,0.0,1.7592,6.6703,33.800000000000004,32.5,0.0,0.0,134218.423,134281.489,0.0459,0.657,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134988,263.0007,0.0,1.6126,6.597,33.800000000000004,32.5,0.0,0.0,134218.187,134281.489,0.0459,0.657,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134992,263.0007,0.0,1.6126,6.597,33.800000000000004,32.5,0.0,0.0,134218.187,134281.489,0.0459,0.657,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010134996,263.0007,0.0,1.6126,6.597,33.800000000000004,32.5,0.0,0.0,134218.187,134281.489,0.0459,0.657,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135000,263.0007,0.0,1.6126,6.597,33.800000000000004,32.5,0.0,0.0,134218.187,134281.489,0.0459,0.657,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135004,263.0007,0.0,1.6126,6.597,33.800000000000004,32.5,0.0,0.0,134218.187,134281.489,0.0459,0.657,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135008,263.0007,0.0,2.1257,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134218.187,134281.489,0.3802,0.657,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135012,263.0007,0.0,1.6126,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134218.187,134281.489,0.3802,0.657,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135016,263.0007,0.0,1.8325,6.4504,33.800000000000004,32.5,0.0,0.0,134218.187,134281.489,0.3802,0.657,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135020,263.0007,0.0001,1.6859000000000002,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134218.187,134224.298,0.3802,0.657,0.7000000000000001,2.6,2.5e-05,0.0,0.0625,0.0
1680010135024,263.0007,0.0,1.8325,6.597,33.800000000000004,32.5,0.0,0.0,134218.187,134224.298,0.3802,0.657,0.6000000000000001,2.6,-2.5e-05,0.0,-0.125,0.0
1680010135028,263.0007,0.0,1.7592,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134218.187,134224.298,0.3802,0.657,0.6000000000000001,2.6,0.0,0.0,0.0625,0.0
1680010135032,263.0007,0.0,1.6859000000000002,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134218.187,134224.298,0.3802,0.657,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135036,263.0007,0.0,1.7592,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134218.187,134224.298,0.3802,0.657,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135040,263.0007,0.0,1.9058,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134218.187,134224.298,0.3802,0.657,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135044,263.0007,0.0,1.6126,6.3771,33.800000000000004,32.5,0.0,0.0,134218.187,134224.298,0.3802,-0.3364,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135048,263.0007,0.0,1.6126,6.597,33.800000000000004,32.5,0.0,0.0,134218.187,134224.298,0.3802,-0.3364,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135052,263.0007,0.0,1.7592,5.7907,33.800000000000004,32.5,0.0,0.0,134218.187,134224.298,0.3802,-0.3364,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135056,263.0007,0.0,1.6126,7.0368,33.800000000000004,32.5,0.0,0.0,134218.187,134224.298,0.3802,-0.3364,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135060,263.0007,0.0,1.4660000000000002,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134218.187,134224.298,0.3802,-0.3364,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135064,263.0007,0.0,1.6859000000000002,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134218.187,134224.298,0.3802,-0.3364,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135068,263.0007,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134218.187,134224.298,0.3802,-0.3364,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135072,263.0007,0.0,1.8325,6.597,33.800000000000004,32.5,0.0,0.0,134218.187,134224.298,0.3802,-0.3364,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135076,263.0007,0.0,1.5393,6.2305,33.800000000000004,32.5,0.0,0.0,134221.53,134224.298,0.3802,-0.3364,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135080,263.0007,0.0,1.7592,6.6703,33.800000000000004,32.5,0.0,0.0,134221.53,134224.298,0.3802,-0.3364,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135084,263.0007,0.0,1.9058,6.4504,33.800000000000004,32.5,0.0,0.0,134221.53,134224.298,0.3802,-0.3364,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135088,263.0007,0.0,1.8325,6.597,33.800000000000004,32.5,0.0,0.0,134221.53,134224.298,0.3802,-0.3364,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135092,263.0007,0.0,1.6126,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134221.53,134224.298,0.3802,-0.3364,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135096,263.0007,0.0,1.7592,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134221.53,134224.298,0.6377,-0.3364,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135100,263.0007,0.0,1.8325,6.597,33.800000000000004,32.5,0.0,0.0,134221.53,134224.298,0.6377,-0.3364,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135104,263.0007,0.0,1.3194,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134221.53,134224.298,0.6377,-0.3364,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135108,263.0007,0.0,1.7592,6.597,33.800000000000004,32.5,0.0,0.0,134221.53,134279.9,0.6377,-0.3364,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135112,263.0007,0.0,1.7592,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134221.53,134279.9,0.6377,-0.3364,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135116,263.0007,0.0,1.7592,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134221.53,134279.9,0.6377,-0.3364,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135120,263.0007,0.0,1.7592,6.597,33.800000000000004,32.5,0.0,0.0,134221.53,134279.9,0.6377,-0.3364,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135124,263.0007,0.0,1.7592,6.3771,33.800000000000004,32.5,0.0,0.0,134221.53,134279.9,0.6377,-0.3364,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135128,263.0007,0.0,2.0524,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134221.53,134279.9,0.6377,-0.3364,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135132,263.0007,0.0,1.6859000000000002,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134221.53,134279.9,0.6377,-0.0604,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135136,263.0007,0.0,1.6859000000000002,6.4504,33.800000000000004,32.5,0.0,0.0,134221.53,134279.9,0.6377,-0.0604,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135140,263.0007,0.0,1.7592,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134221.53,134279.9,0.6377,-0.0604,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135144,263.0007,0.0,1.7592,6.4504,33.800000000000004,32.5,0.0,0.0,134221.53,134279.9,0.6377,-0.0604,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135148,263.0007,0.0,1.9058,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134221.53,134279.9,0.6377,-0.0604,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135152,263.0007,0.0,1.8325,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134221.53,134279.9,0.6377,-0.0604,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135156,263.0007,0.0,1.6126,6.6703,33.800000000000004,32.5,0.0,0.0,134221.53,134279.9,0.6377,-0.0604,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135160,263.0007,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134221.53,134279.9,0.6377,-0.0604,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135164,263.0007,0.0,1.8325,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134224.105,134279.9,0.6377,-0.0604,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135168,263.0007,0.0,1.6126,6.3771,33.800000000000004,32.5,0.0,0.0,134224.105,134279.9,0.6377,-0.0604,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135172,263.0007,0.0,1.6859000000000002,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134224.105,134279.9,0.6377,-0.0604,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135176,263.0007,0.0,1.6126,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134224.105,134279.9,0.6377,-0.0604,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135180,263.0007,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134224.105,134279.9,0.6377,-0.0604,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680010135184,263.0007,0.0,1.6859000000000002,6.2305,33.800000000000004,32.5,0.0,0.0,134224.105,134279.9,0.152,-0.0604,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
