Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679567047780,78.9992,0.0,1.1728,6.303800000000001,28.8,27.5,0.0,0.0,134280.848,134219.473,-0.2416,0.2988,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,-0.0625
1679567047784,78.9992,0.0,1.6126,6.083900000000001,28.8,27.5,0.0,0.0,134280.848,134219.473,-0.2416,0.2988,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567047788,78.9992,0.0,1.5393,6.0106,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.2416,0.2988,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567047792,78.9992,0.0,1.3927,6.2305,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.2416,0.2988,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567047796,78.9992,0.0,1.3194,6.0106,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.3495,0.2988,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567047800,78.9992,0.0,1.3194,6.303800000000001,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.3495,0.2988,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567047804,78.9992,0.0,1.4660000000000002,6.4504,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.3495,0.2988,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567047808,78.9992,0.0,1.4660000000000002,6.0106,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.3495,0.5074000000000001,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567047812,78.9992,0.0,1.2461,6.1572000000000005,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.3495,0.5074000000000001,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567047816,78.9992,0.0,1.6859000000000002,6.2305,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.3495,0.5074000000000001,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567047820,78.9992,0.0,1.3927,5.9373000000000005,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.3495,0.5074000000000001,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567047824,78.9992,0.0,1.3927,6.4504,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.3495,0.5074000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1679567047828,78.9992,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.3495,0.5074000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1679567047832,78.9992,0.0,1.3927,6.2305,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.3495,0.5074000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1679567047836,78.9992,0.0,1.3927,6.303800000000001,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.3495,0.5074000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1679567047840,78.9992,0.0,1.3194,6.083900000000001,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.3495,0.5074000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1679567047844,78.9992,0.0,1.3927,6.083900000000001,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.3495,0.5074000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1679567047848,78.9992,0.0,1.6126,6.1572000000000005,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.3495,0.5074000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1679567047852,78.9992,0.0,1.3194,6.1572000000000005,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.3495,0.5074000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1679567047856,78.9992,0.0,1.3194,6.3771,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.3495,0.5074000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1679567047860,78.9992,0.0,1.3927,6.083900000000001,28.8,27.5,0.0,0.0,134280.848,134220.716,-0.3495,0.5074000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1679567047864,78.9992,0.0,1.2461,6.0106,28.8,27.5,0.0,0.0,134279.769,134220.716,-0.3495,0.5074000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1679567047868,78.9992,0.0,1.4660000000000002,6.303800000000001,28.8,27.5,0.0,0.0,134279.769,134220.716,-0.3495,0.5074000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1679567047872,78.9992,0.0,1.4660000000000002,6.1572000000000005,28.8,27.5,0.0,0.0,134279.769,134220.716,-0.3495,0.5074000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1679567047876,78.9992,0.0,1.2461,6.0106,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.3495,0.5074000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1679567047880,78.9992,0.0,1.5393,6.303800000000001,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.3495,0.5074000000000001,0.5,2.5,0.0,-2.5e-05,0.0,-0.0625
1679567047884,78.9992,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.2023,0.5074000000000001,0.5,2.5,0.0,2.5e-05,0.0,0.125
1679567047888,78.9992,0.0,1.4660000000000002,6.1572000000000005,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.2023,0.5074000000000001,0.5,2.5,0.0,0.0,0.0,-0.0625
1679567047892,78.9992,0.0,1.3927,5.7907,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.2023,0.5074000000000001,0.5,2.5,0.0,0.0,0.0,0.0
1679567047896,78.9992,0.0,1.4660000000000002,6.1572000000000005,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.2023,-0.0343,0.5,2.5,0.0,0.0,0.0,0.0
1679567047900,78.9992,0.0,1.3927,6.303800000000001,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.2023,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0
1679567047904,78.9992,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.2023,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0
1679567047908,78.9992,0.0,1.2461,6.083900000000001,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.2023,-0.0343,0.4,2.5,0.0,-2.5e-05,0.0,-0.0625
1679567047912,78.9992,0.0,1.3927,5.864000000000001,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.2023,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0625
1679567047916,78.9992,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.2023,-0.0343,0.4,2.5,0.0,2.5e-05,0.0,0.0625
1679567047920,78.9992,0.0,1.3927,6.4504,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.2023,-0.0343,0.4,2.5,0.0,0.0,0.0,-0.0625
1679567047924,78.9992,0.0,1.2461,6.083900000000001,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.2023,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0
1679567047928,78.9992,0.0,1.2461,6.0106,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.2023,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0
1679567047932,78.9992,0.0,1.6126,6.1572000000000005,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.2023,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0
1679567047936,78.9992,0.0,1.6126,6.303800000000001,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.2023,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0
1679567047940,78.9992,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.2023,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0
1679567047944,78.9992,0.0,1.6126,6.303800000000001,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.2023,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0
1679567047948,78.9992,0.0,1.3927,5.864000000000001,28.8,27.5,0.0,0.0,134279.769,134222.802,-0.2023,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0
1679567047952,78.9992,0.0,1.9791,5.9373000000000005,28.8,27.5,0.0,0.0,134281.241,134222.802,-0.2023,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0
1679567047956,78.9992,0.0,1.6126,6.1572000000000005,28.8,27.5,0.0,0.0,134281.241,134222.802,-0.2023,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0
1679567047960,78.9992,0.0,1.4660000000000002,6.4504,28.8,27.5,0.0,0.0,134281.241,134222.802,-0.2023,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0
1679567047964,78.9992,0.0,1.2461,6.303800000000001,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.2023,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0
1679567047968,78.9992,0.0,1.3927,6.4504,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.2023,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0
1679567047972,78.9992,0.0,1.2461,6.1572000000000005,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0
1679567047976,78.9992,0.0,1.6126,6.303800000000001,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0
1679567047980,78.9992,0.0,1.3927,5.9373000000000005,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,-0.0343,0.4,2.5,0.0,0.0,0.0,0.0
1679567047984,78.9992,0.0,1.3194,6.1572000000000005,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,0.0314,0.4,2.5,0.0,0.0,0.0,0.0
1679567047988,78.9992,0.0,1.4660000000000002,5.9373000000000005,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,0.0314,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679567047992,78.9992,0.0,1.6126,6.083900000000001,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,0.0314,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679567047996,78.9992,0.0,1.2461,6.2305,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,0.0314,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679567048000,78.9992,0.0,1.4660000000000002,5.864000000000001,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048004,78.9992,0.0,1.3927,6.3771,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048008,78.9992,0.0,1.4660000000000002,6.1572000000000005,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048012,78.9992,0.0,1.3927,6.0106,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048016,78.9992,0.0,1.5393,6.303800000000001,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048020,78.9992,0.0,1.4660000000000002,5.9373000000000005,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048024,78.9992,0.0,1.6126,6.1572000000000005,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048028,78.9992,0.0,1.2461,6.3771,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048032,78.9992,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048036,78.9992,0.0,1.2461,6.1572000000000005,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048040,78.9992,0.0,1.7592,6.083900000000001,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048044,78.9992,0.0,1.2461,5.6441,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048048,78.9992,0.0,1.3927,5.9373000000000005,28.8,27.5,0.0,0.0,134281.241,134282.921,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048052,78.9992,0.0,1.3927,5.9373000000000005,28.8,27.5,0.0,0.0,134281.241,134218.04200000002,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048056,78.9992,0.0,1.7592,6.1572000000000005,28.8,27.5,0.0,0.0,134281.241,134218.04200000002,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048060,78.9992,0.0,1.3194,6.1572000000000005,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048064,78.9992,0.0,1.3927,5.9373000000000005,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048068,78.9992,0.0,1.2461,6.1572000000000005,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1642,0.0314,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048072,78.9992,0.0,1.6126,6.303800000000001,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1642,0.225,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048076,78.9992,0.0,1.3927,5.864000000000001,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1642,0.225,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048080,78.9992,0.0,1.3927,6.303800000000001,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1344,0.225,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048084,78.9992,0.0,1.4660000000000002,6.083900000000001,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1344,0.225,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679567048088,78.9992,0.0,1.6126,6.4504,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1344,0.225,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048092,78.9992,0.0,1.0995,5.864000000000001,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1344,0.225,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048096,78.9992,0.0,1.3194,6.1572000000000005,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1344,0.225,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048100,78.9992,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1344,0.225,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048104,78.9992,0.0,1.8325,6.1572000000000005,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1344,0.225,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048108,78.9992,0.0,1.2461,5.864000000000001,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1344,0.225,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048112,78.9992,0.0,1.3927,6.2305,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1344,0.225,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048116,78.9992,0.0,1.6126,5.9373000000000005,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1344,0.225,0.5,2.4000000000000004,0.0,2.5e-05,0.0,0.0625
1679567048120,78.9992,0.0,1.3927,6.0106,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1344,0.225,0.5,2.4000000000000004,0.0,-2.5e-05,0.0,-0.125
1679567048124,78.9992,0.0,1.3194,6.303800000000001,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1344,0.225,0.5,2.4000000000000004,0.0,0.0,0.0,0.0625
1679567048128,78.9992,0.0,1.2461,6.3771,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1344,0.225,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048132,78.9992,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1344,0.225,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048136,78.9992,0.0,1.5393,6.2305,28.8,27.5,0.0,0.0,134217.947,134218.04200000002,-0.1344,0.225,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048140,78.9992,0.0,1.3194,5.864000000000001,28.8,27.5,0.0,0.0,134217.947,134219.978,-0.1344,0.225,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048144,78.9992,0.0,1.3927,6.0106,28.8,27.5,0.0,0.0,134217.947,134219.978,-0.1344,0.225,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048148,78.9992,0.0,1.3927,5.6441,28.8,27.5,0.0,0.0,134281.92,134219.978,-0.1344,0.225,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048152,78.9992,0.0,1.3194,6.4504,28.8,27.5,0.0,0.0,134281.92,134219.978,-0.1344,0.225,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048156,78.9992,0.0,1.1728,6.1572000000000005,28.8,27.5,0.0,0.0,134281.92,134219.978,-0.1344,0.225,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048160,78.9992,0.0,1.2461,6.1572000000000005,28.8,27.5,0.0,0.0,134281.92,134219.978,-0.1344,0.124,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048164,78.9992,0.0,1.6126,6.1572000000000005,28.8,27.5,0.0,0.0,134281.92,134219.978,-0.1344,0.124,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048168,78.9992,0.0,1.3927,6.083900000000001,28.8,27.5,0.0,0.0,134281.92,134219.978,0.5647,0.124,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048172,78.9992,0.0,1.3927,5.9373000000000005,28.8,27.5,0.0,0.0,134281.92,134219.978,0.5647,0.124,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048176,78.9992,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134281.92,134219.978,0.5647,0.124,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048180,78.9992,0.0,1.2461,6.083900000000001,28.8,27.5,0.0,0.0,134281.92,134219.978,0.5647,0.124,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048184,78.9992,0.0,1.6126,6.1572000000000005,28.8,27.5,0.0,0.0,134281.92,134219.978,0.5647,0.124,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048188,78.9992,0.0,1.2461,6.303800000000001,28.8,27.5,0.0,0.0,134281.92,134219.978,0.5647,0.124,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048192,78.9992,0.0,1.3927,6.0106,28.8,27.5,0.0,0.0,134281.92,134219.978,0.5647,0.124,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048196,78.9992,0.0,1.6126,6.1572000000000005,28.8,27.5,0.0,0.0,134281.92,134219.978,0.5647,0.124,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048200,78.9992,0.0,1.5393,6.1572000000000005,28.8,27.5,0.0,0.0,134281.92,134219.978,0.5647,0.124,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048204,78.9992,0.0,1.2461,5.9373000000000005,28.8,27.5,0.0,0.0,134281.92,134219.978,0.5647,0.124,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048208,78.9992,0.0,1.4660000000000002,6.0106,28.8,27.5,0.0,0.0,134281.92,134219.978,0.5647,0.124,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048212,78.9992,0.0,1.3194,6.083900000000001,28.8,27.5,0.0,0.0,134281.92,134219.978,0.5647,0.124,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048216,78.9992,0.0,1.4660000000000002,6.3771,28.8,27.5,0.0,0.0,134281.92,134219.978,0.5647,0.124,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048220,78.9992,0.0,1.1728,6.1572000000000005,28.8,27.5,0.0,0.0,134281.92,134219.978,0.5647,0.124,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048224,78.9992,0.0,1.6126,5.9373000000000005,28.8,27.5,0.0,0.0,134281.92,134219.978,0.5647,0.124,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048228,78.9992,0.0,1.6126,6.1572000000000005,28.8,27.5,0.0,0.0,134281.92,134218.968,0.5647,0.124,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048232,78.9992,0.0,1.3927,5.864000000000001,28.8,27.5,0.0,0.0,134281.92,134218.968,0.5647,0.124,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048236,78.9992,0.0,1.5393,6.2305,28.8,27.5,0.0,0.0,134223.375,134218.968,0.5647,0.124,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048240,78.9992,0.0,1.3194,5.864000000000001,28.8,27.5,0.0,0.0,134223.375,134218.968,0.5647,0.124,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048244,78.9992,0.0,1.4660000000000002,6.1572000000000005,28.8,27.5,0.0,0.0,134223.375,134218.968,0.5647,0.124,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048248,78.9992,0.0,1.2461,6.4504,28.8,27.5,0.0,0.0,134223.375,134218.968,0.5647,-0.0297,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048252,78.9992,0.0,1.3927,6.0106,28.8,27.5,0.0,0.0,134223.375,134218.968,0.5647,-0.0297,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048256,78.9992,0.0,1.3927,6.083900000000001,28.8,27.5,0.0,0.0,134223.375,134218.968,0.0397,-0.0297,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048260,78.9992,0.0,1.5393,5.864000000000001,28.8,27.5,0.0,0.0,134223.375,134218.968,0.0397,-0.0297,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048264,78.9992,0.0,1.2461,6.083900000000001,28.8,27.5,0.0,0.0,134223.375,134218.968,0.0397,-0.0297,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048268,78.9992,0.0,1.5393,6.2305,28.8,27.5,0.0,0.0,134223.375,134218.968,0.0397,-0.0297,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048272,78.9992,0.0,1.3194,6.3771,28.8,27.5,0.0,0.0,134223.375,134218.968,0.0397,-0.0297,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048276,78.9992,0.0,1.6126,6.303800000000001,28.8,27.5,0.0,0.0,134223.375,134218.968,0.0397,-0.0297,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048280,78.9992,0.0,1.1728,6.303800000000001,28.8,27.5,0.0,0.0,134223.375,134218.968,0.0397,-0.0297,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048284,78.9992,0.0,1.3927,6.4504,28.8,27.5,0.0,0.0,134223.375,134218.968,0.0397,-0.0297,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048288,78.9992,0.0,1.2461,6.2305,28.8,27.5,0.0,0.0,134223.375,134218.968,0.0397,-0.0297,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048292,78.9992,0.0,1.3927,5.5708,28.8,27.5,0.0,0.0,134223.375,134218.968,0.0397,-0.0297,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048296,78.9992,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134223.375,134218.968,0.0397,-0.0297,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048300,78.9992,0.0,1.6126,6.083900000000001,28.8,27.5,0.0,0.0,134223.375,134218.968,0.0397,-0.0297,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048304,78.9992,0.0,1.3927,5.9373000000000005,28.8,27.5,0.0,0.0,134223.375,134218.968,0.0397,-0.0297,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048308,78.9992,0.0,1.8325,6.1572000000000005,28.8,27.5,0.0,0.0,134223.375,134218.968,0.0397,-0.0297,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048312,78.9992,-0.0001,1.3194,6.1572000000000005,28.8,27.5,0.0,0.0,134223.375,134218.968,0.0397,-0.0297,0.5,2.4000000000000004,-2.5e-05,0.0,-0.0625,0.0
1679567048316,78.9992,0.0,1.4660000000000002,5.9373000000000005,28.8,27.5,0.0,0.0,134223.375,134282.967,0.0397,-0.0297,0.5,2.4000000000000004,2.5e-05,0.0,0.125,0.0
1679567048320,78.9992,0.0,1.3927,5.5708,28.8,27.5,0.0,0.0,134223.375,134282.967,0.0397,-0.0297,0.5,2.4000000000000004,0.0,0.0,-0.0625,0.0
1679567048324,78.9992,0.0,1.6126,5.864000000000001,28.8,27.5,0.0,0.0,134218.125,134282.967,0.0397,-0.0297,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048328,78.9992,0.0,1.2461,5.9373000000000005,28.8,27.5,0.0,0.0,134218.125,134282.967,0.0397,-0.0297,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048332,78.9992,0.0,1.3927,6.0106,28.8,27.5,0.0,0.0,134218.125,134282.967,0.0397,-0.0297,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048336,78.9992,0.0,1.3927,5.7907,28.8,27.5,0.0,0.0,134218.125,134282.967,0.0397,-0.0569,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048340,78.9992,0.0,1.6126,6.083900000000001,28.8,27.5,0.0,0.0,134218.125,134282.967,0.0397,-0.0569,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048344,78.9992,0.0,1.3194,6.4504,28.8,27.5,0.0,0.0,134218.125,134282.967,-0.2811,-0.0569,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048348,78.9992,0.0,1.3927,6.303800000000001,28.8,27.5,0.0,0.0,134218.125,134282.967,-0.2811,-0.0569,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567048352,78.9992,0.0,1.2461,6.0106,28.8,27.5,0.0,0.0,134218.125,134282.967,-0.2811,-0.0569,0.5,2.2,0.0,0.0,0.0,0.0
