Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680010405656,271.0004,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134219.66700000002,134217.775,0.2708,-0.102,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405660,271.0004,0.0,1.3927,6.3771,33.800000000000004,32.5,0.0,0.0,134219.66700000002,134217.775,0.2708,-0.102,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405664,271.0004,0.0,1.5393,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134219.66700000002,134217.775,0.2708,-0.102,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405668,271.0004,0.0,1.4660000000000002,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134219.66700000002,134217.775,0.2708,-0.102,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405672,271.0004,0.0,1.4660000000000002,6.0106,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134217.775,0.2708,-0.102,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405676,271.0004,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134217.775,0.2708,-0.102,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405680,271.0004,0.0,1.4660000000000002,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134217.775,0.2708,-0.102,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405684,271.0004,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134217.775,0.2708,-0.102,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405688,271.0004,0.0,1.3927,6.3771,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134217.775,0.2708,-0.102,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405692,271.0004,0.0,1.3927,5.9373000000000005,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134217.775,0.5126000000000001,-0.102,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405696,271.0004,0.0,1.5393,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134217.775,0.5126000000000001,-0.102,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405700,271.0004,0.0,1.3927,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134217.775,0.5126000000000001,-0.102,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405704,271.0004,0.0,1.5393,6.6703,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134282.244,0.5126000000000001,-0.102,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405708,271.0004,0.0,1.3927,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134282.244,0.5126000000000001,-0.102,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405712,271.0004,-0.0001,1.3927,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134282.244,0.5126000000000001,-0.102,0.4,2.4000000000000004,-2.5e-05,0.0,-0.0625,0.0
1680010405716,271.0004,0.0,1.6126,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134282.244,0.5126000000000001,-0.102,0.4,2.4000000000000004,2.5e-05,0.0,0.125,0.0
1680010405720,271.0004,0.0,1.5393,6.3771,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134282.244,0.5126000000000001,-0.102,0.4,2.4000000000000004,0.0,0.0,-0.0625,0.0
1680010405724,271.0004,0.0,1.3927,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134282.244,0.5126000000000001,-0.102,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405728,271.0004,0.0,1.6126,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134282.244,0.5126000000000001,-0.0556,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405732,271.0004,0.0,1.5393,5.864000000000001,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134282.244,0.5126000000000001,-0.0556,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405736,271.0004,0.0,1.5393,6.3771,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134282.244,0.5126000000000001,-0.0556,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405740,271.0004,0.0,1.3927,6.3771,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134282.244,0.5126000000000001,-0.0556,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405744,271.0004,0.0,1.3927,6.597,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134282.244,0.5126000000000001,-0.0556,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405748,271.0004,0.0,1.5393,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134282.244,0.5126000000000001,-0.0556,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405752,271.0004,0.0,1.3927,6.3771,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134282.244,0.5126000000000001,-0.0556,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405756,271.0004,0.0,1.6859000000000002,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134220.43600000002,134282.244,0.5126000000000001,-0.0556,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405760,271.0004,0.0,1.5393,6.2305,33.800000000000004,32.5,0.0,0.0,134222.854,134282.244,0.5126000000000001,-0.0556,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405764,271.0004,0.0,1.3927,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134222.854,134282.244,0.5126000000000001,-0.0556,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405768,271.0004,0.0,1.6859000000000002,6.4504,33.800000000000004,32.5,0.0,0.0,134222.854,134282.244,0.5126000000000001,-0.0556,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405772,271.0004,0.0,1.3927,6.4504,33.800000000000004,32.5,0.0,0.0,134222.854,134282.244,0.5126000000000001,-0.0556,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405776,271.0004,0.0,1.2461,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134222.854,134282.244,0.5126000000000001,-0.0556,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405780,271.0004,0.0,1.3927,5.7907,33.800000000000004,32.5,0.0,0.0,134222.854,134282.244,-0.0242,-0.0556,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405784,271.0004,0.0,1.4660000000000002,6.3771,33.800000000000004,32.5,0.0,0.0,134222.854,134282.244,-0.0242,-0.0556,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405788,271.0004,0.0,1.3927,6.3771,33.800000000000004,32.5,0.0,0.0,134222.854,134282.244,-0.0242,-0.0556,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405792,271.0004,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134222.854,134282.708,-0.0242,-0.0556,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405796,271.0004,0.0,1.4660000000000002,6.3771,33.800000000000004,32.5,0.0,0.0,134222.854,134282.708,-0.0242,-0.0556,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405800,271.0004,0.0,1.6126,5.9373000000000005,33.800000000000004,32.5,0.0,0.0,134222.854,134282.708,-0.0242,-0.0556,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405804,271.0004,0.0,1.4660000000000002,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134222.854,134282.708,-0.0242,-0.0556,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405808,271.0004,0.0,1.5393,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134222.854,134282.708,-0.0242,-0.0556,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405812,271.0004,0.0,1.4660000000000002,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134222.854,134282.708,-0.0242,-0.0556,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405816,271.0004,0.0,1.6859000000000002,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134222.854,134282.708,-0.0242,0.1152,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405820,271.0004,0.0,1.0995,6.3771,33.800000000000004,32.5,0.0,0.0,134222.854,134282.708,-0.0242,0.1152,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405824,271.0004,0.0,1.5393,6.2305,33.800000000000004,32.5,0.0,0.0,134222.854,134282.708,-0.0242,0.1152,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405828,271.0004,0.0,1.3194,5.9373000000000005,33.800000000000004,32.5,0.0,0.0,134222.854,134282.708,-0.0242,0.1152,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405832,271.0004,0.0,1.5393,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134222.854,134282.708,-0.0242,0.1152,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405836,271.0004,0.0,1.4660000000000002,6.0106,33.800000000000004,32.5,0.0,0.0,134222.854,134282.708,-0.0242,0.1152,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405840,271.0004,0.0,1.3927,6.3771,33.800000000000004,32.5,0.0,0.0,134222.854,134282.708,-0.0242,0.1152,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405844,271.0004,0.0,1.3927,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134222.854,134282.708,-0.0242,0.1152,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405848,271.0004,0.0,1.5393,6.3771,33.800000000000004,32.5,0.0,0.0,134283.022,134282.708,-0.0242,0.1152,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405852,271.0004,0.0,1.3927,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134283.022,134282.708,-0.0242,0.1152,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405856,271.0004,0.0,1.5393,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134283.022,134282.708,-0.0242,0.1152,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405860,271.0004,0.0,1.3927,6.2305,33.800000000000004,32.5,0.0,0.0,134283.022,134282.708,-0.0242,0.1152,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405864,271.0004,0.0,1.2461,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134283.022,134282.708,-0.0242,0.1152,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405868,271.0004,0.0,1.5393,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134283.022,134282.708,0.0515,0.1152,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405872,271.0004,0.0,1.3927,6.3771,33.800000000000004,32.5,0.0,0.0,134283.022,134282.708,0.0515,0.1152,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405876,271.0004,0.0,1.5393,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134283.022,134282.708,0.0515,0.1152,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405880,271.0004,0.0,1.4660000000000002,6.0106,33.800000000000004,32.5,0.0,0.0,134283.022,134218.88,0.0515,0.1152,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405884,271.0004,0.0,1.5393,6.597,33.800000000000004,32.5,0.0,0.0,134283.022,134218.88,0.0515,0.1152,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405888,271.0004,0.0,1.4660000000000002,6.0106,33.800000000000004,32.5,0.0,0.0,134283.022,134218.88,0.0515,0.1152,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405892,271.0004,0.0,1.5393,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134283.022,134218.88,0.0515,0.1152,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405896,271.0004,0.0,1.4660000000000002,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134283.022,134218.88,0.0515,0.1152,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405900,271.0004,0.0,1.7592,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134283.022,134218.88,0.0515,0.1152,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405904,271.0004,0.0,1.4660000000000002,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134283.022,134218.88,0.0515,0.0816,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405908,271.0004,0.0,1.6126,6.3771,33.800000000000004,32.5,0.0,0.0,134283.022,134218.88,0.0515,0.0816,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405912,271.0004,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134283.022,134218.88,0.0515,0.0816,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405916,271.0004,0.0,1.5393,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134283.022,134218.88,0.0515,0.0816,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1680010405920,271.0004,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134283.022,134218.88,0.0515,0.0816,0.4,2.4000000000000004,0.0,2.5e-05,0.0,0.0625
1680010405924,271.0004,0.0,1.6126,6.2305,33.800000000000004,32.5,0.0,0.0,134283.022,134218.88,0.0515,0.0816,0.4,2.4000000000000004,0.0,-2.5e-05,0.0,-0.125
1680010405928,271.0004,0.0,1.3194,6.3771,33.800000000000004,32.5,0.0,0.0,134283.022,134218.88,0.0515,0.0816,0.4,2.4000000000000004,0.0,0.0,0.0,0.0625
1680010405932,271.0004,0.0,1.5393,6.0106,33.800000000000004,32.5,0.0,0.0,134283.022,134218.88,0.0515,0.0816,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405936,271.0004,0.0,1.4660000000000002,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.88,0.0515,0.0816,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405940,271.0004,0.0,1.5393,5.9373000000000005,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.88,0.0515,0.0816,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405944,271.0004,0.0,1.6126,6.2305,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.88,0.0515,0.0816,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405948,271.0004,0.0,1.5393,6.3771,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.88,0.0515,0.0816,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405952,271.0004,0.0,1.4660000000000002,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.88,0.0515,0.0816,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405956,271.0004,0.0,1.3927,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.88,0.4894,0.0816,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405960,271.0004,0.0,1.3194,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.88,0.4894,0.0816,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405964,271.0004,0.0,1.6126,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.88,0.4894,0.0816,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405968,271.0004,0.0,1.3927,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.544,0.4894,0.0816,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405972,271.0004,0.0,1.3927,5.9373000000000005,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.544,0.4894,0.0816,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405976,271.0004,0.0,1.6126,6.4504,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.544,0.4894,0.0816,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405980,271.0004,0.0,1.3927,6.4504,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.544,0.4894,0.0816,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405984,271.0004,0.0,1.3194,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.544,0.4894,0.0816,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405988,271.0004,0.0,1.5393,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.544,0.4894,0.0816,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405992,271.0004,0.0,1.4660000000000002,6.0106,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.544,0.4894,0.3273,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010405996,271.0004,0.0,1.6126,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.544,0.4894,0.3273,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406000,271.0004,0.0,1.3194,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.544,0.4894,0.3273,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406004,271.0004,0.0,1.4660000000000002,6.3771,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.544,0.4894,0.3273,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406008,271.0004,0.0,1.3927,6.0106,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.544,0.4894,0.3273,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406012,271.0004,0.0,1.5393,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.544,0.4894,0.3273,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406016,271.0004,0.0,1.4660000000000002,6.2305,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.544,0.4894,0.3273,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406020,271.0004,0.0,1.3927,5.9373000000000005,33.800000000000004,32.5,0.0,0.0,134218.24300000002,134218.544,0.4894,0.3273,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406024,271.0004,0.0,1.6859000000000002,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134222.622,134218.544,0.4894,0.3273,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406028,271.0004,0.0,1.6859000000000002,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134222.622,134218.544,0.4894,0.3273,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406032,271.0004,0.0,1.3194,6.6703,33.800000000000004,32.5,0.0,0.0,134222.622,134218.544,0.4894,0.3273,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406036,271.0004,0.0,1.3927,6.4504,33.800000000000004,32.5,0.0,0.0,134222.622,134218.544,0.4894,0.3273,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406040,271.0004,0.0,1.5393,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134222.622,134218.544,0.4894,0.3273,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406044,271.0004,-0.0001,1.6126,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134222.622,134218.544,-0.0854,0.3273,0.5,2.4000000000000004,-2.5e-05,0.0,-0.0625,0.0
1680010406048,271.0004,0.0,1.2461,6.3771,33.800000000000004,32.5,0.0,0.0,134222.622,134218.544,-0.0854,0.3273,0.5,2.4000000000000004,2.5e-05,0.0,0.125,0.0
1680010406052,271.0004,0.0,1.5393,5.9373000000000005,33.800000000000004,32.5,0.0,0.0,134222.622,134218.544,-0.0854,0.3273,0.5,2.4000000000000004,0.0,0.0,-0.0625,0.0
1680010406056,271.0004,0.0,1.3194,5.9373000000000005,33.800000000000004,32.5,0.0,0.0,134222.622,134221.001,-0.0854,0.3273,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406060,271.0004,0.0,1.6859000000000002,6.0106,33.800000000000004,32.5,0.0,0.0,134222.622,134221.001,-0.0854,0.3273,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406064,271.0004,0.0,1.4660000000000002,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134222.622,134221.001,-0.0854,0.3273,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406068,271.0004,0.0,1.5393,6.3771,33.800000000000004,32.5,0.0,0.0,134222.622,134221.001,-0.0854,0.3273,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406072,271.0004,0.0,1.4660000000000002,5.7907,33.800000000000004,32.5,0.0,0.0,134222.622,134221.001,-0.0854,0.3273,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406076,271.0004,0.0,1.3194,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134222.622,134221.001,-0.0854,0.3273,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406080,271.0004,0.0,1.4660000000000002,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134222.622,134221.001,-0.0854,-0.1629,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406084,271.0004,0.0,1.5393,5.9373000000000005,33.800000000000004,32.5,0.0,0.0,134222.622,134221.001,-0.0854,-0.1629,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406088,271.0004,0.0,1.5393,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134222.622,134221.001,-0.0854,-0.1629,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406092,271.0004,0.0,1.3927,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134222.622,134221.001,-0.0854,-0.1629,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1680010406096,271.0004,0.0,1.3927,6.597,33.800000000000004,32.5,0.0,0.0,134222.622,134221.001,-0.0854,-0.1629,0.4,2.5,0.0,0.0,0.0,0.0
1680010406100,271.0004,0.0,1.2461,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134222.622,134221.001,-0.0854,-0.1629,0.4,2.5,0.0,0.0,0.0,0.0
1680010406104,271.0004,0.0,0.6597000000000001,7.1101,33.800000000000004,32.5,0.0,0.0,134222.622,134221.001,-0.0854,-0.1629,0.4,2.5,0.0,0.0,0.0,0.0
1680010406108,271.0004,0.0001,0.4398,7.5499,33.800000000000004,32.5,0.0,0.0,134222.622,134221.001,-0.0854,-0.1629,0.4,2.5,2.5e-05,2.5e-05,0.0625,0.0625
1680010406112,271.0004,0.0003,0.3665,7.9164,33.800000000000004,32.5,0.0,0.0,134282.41,134221.001,-0.0854,-0.1629,0.4,2.5,5e-05,7.5e-05,0.0625,0.125
1680010406116,271.0004,0.0013,0.2199,8.063,33.800000000000004,32.5,0.0,0.0,134282.41,134221.001,-0.0854,-0.1629,0.4,2.5,0.00025,0.0003,0.5,0.5625
1680010406120,271.0004,0.0029,0.0,8.4295,33.800000000000004,32.5,0.0,0.0,134282.41,134221.001,-0.0854,-0.1629,0.4,2.5,0.0003999999999999,0.0003999999999999,0.375,0.25
1680010406124,271.0004,0.0052,-0.0733,8.5028,33.800000000000004,32.5,0.0,0.0,134282.41,134221.001,-0.0854,-0.1629,0.4,2.5,0.000575,0.000575,0.4375,0.4375
1680010406128,271.0004,0.0081,-0.3665,8.4295,33.800000000000004,32.5,0.0,0.0,134282.41,134221.001,-0.0854,-0.1629,0.4,2.5,0.000725,0.0007,0.375,0.3125
1680010406132,271.0004,0.0113,-0.5864,8.7227,33.800000000000004,32.5,0.0,0.0,134282.41,134221.001,-0.9206,-0.1629,0.4,2.5,0.0007999999999999,0.000775,0.1875,0.1875
1680010406136,271.0004,0.0152,-0.7330000000000001,8.7227,33.800000000000004,32.5,0.0,0.0,134282.41,134221.001,-0.9206,-0.1629,0.4,2.5,0.000975,0.0010249999999999,0.4375,0.625
1680010406140,271.0004,0.0197,-0.5864,9.3091,33.800000000000004,32.5,0.0,0.0,134282.41,134221.001,-0.9206,-0.1629,0.4,2.5,0.001125,0.001175,0.375,0.375
1680010406144,271.0004,0.0253,-1.3194,9.0892,33.800000000000004,32.5,0.0,0.0,134282.41,134281.635,-0.9206,-0.1629,0.4,2.5,0.0014,0.0014249999999999,0.6875,0.625
1680010406148,271.0004,0.0325,-1.6126,9.529,33.800000000000004,32.5,0.0,0.0,134282.41,134281.635,-0.9206,-0.1629,0.3,2.5,0.0018,0.0017,1.0,0.6875
1680010406152,271.0004,0.0403,-1.5393,9.4557,33.800000000000004,32.5,0.0,0.0,134282.41,134281.635,-0.9206,-0.1629,0.3,2.5,0.00195,0.002,0.375,0.75
1680010406156,271.0004,0.0495,-1.7592,10.0421,33.800000000000004,32.5,0.0,0.0,134282.41,134281.635,-0.9206,-0.1629,0.3,2.5,0.0023,0.002325,0.875,0.8125
1680010406160,271.0004,0.0601,-1.6859000000000002,9.7489,33.800000000000004,32.5,0.0,0.0,134282.41,134281.635,-0.9206,-0.1629,0.3,2.5,0.00265,0.0027749999999999,0.875,1.125
1680010406164,271.0004,0.0725,-2.1257,10.1887,33.800000000000004,32.5,0.0,0.0,134282.41,134281.635,-0.9206,-0.1629,0.3,2.5,0.0031,0.0030499999999999,1.125,0.6875
1680010406168,271.0004,0.0861,-2.0524,11.0683,33.800000000000004,32.5,0.0,0.0,134282.41,134281.635,-0.9206,5.6767,0.3,2.5,0.0034,0.003525,0.75,1.1875
1680010406172,271.0004,0.1017,-2.1990000000000003,11.2149,33.800000000000004,32.5,0.0,0.0,134282.41,134281.635,-0.9206,5.6767,0.3,2.5,0.0039,0.004025,1.25,1.25
1680010406176,271.0004,0.12,-2.4922,11.2882,33.800000000000004,32.5,0.0,0.0,134282.41,134281.635,-0.9206,5.6767,0.3,2.5,0.004575,0.004575,1.6875,1.375
1680010406180,271.0004,0.1404,-2.0524,11.2882,33.800000000000004,32.5,0.0,0.0,134282.41,134281.635,-0.9206,5.6767,0.3,2.5,0.0050999999999999,0.005225,1.3125,1.625
1680010406184,271.0004,0.1637,-2.0524,12.9741,33.800000000000004,32.5,0.0,0.0,134282.41,134281.635,-0.9206,5.6767,0.3,4.1000000000000005,0.0058249999999999,0.0058249999999999,1.8125,1.5
1680010406188,271.0004,0.1896,-2.9320000000000004,12.2411,33.800000000000004,32.5,0.0,0.0,134282.41,134281.635,-0.9206,5.6767,0.3,4.1000000000000005,0.006475,0.006575,1.625,1.875
1680010406192,271.0004,0.2187,-2.2723,13.4139,33.800000000000004,32.5,0.0,0.0,134282.41,134281.635,-0.9206,5.6767,0.3,4.1000000000000005,0.0072749999999999,0.0073,2.0,1.8125
1680010406196,271.0004,0.2506,-3.1519000000000004,14.0003,33.800000000000004,32.5,0.0,0.0,134282.41,134281.635,-0.9206,5.6767,0.3,4.1000000000000005,0.007975,0.008025,1.75,1.8125
1680010406200,271.0004,0.2857,-3.1519000000000004,14.0736,33.800000000000004,32.5,0.0,0.0,134274.058,134281.635,-0.9206,5.6767,0.3,4.1000000000000005,0.008775,0.008825,2.0,2.0
1680010406204,271.0004,0.3243,-3.5184,12.9741,33.800000000000004,32.5,0.0,0.0,134274.058,134281.635,-0.9206,5.6767,0.3,4.1000000000000005,0.0096499999999999,0.009725,2.1875,2.25
