Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679567081448,82.9993,0.0,1.3927,6.4504,28.8,27.5,0.0,0.0,134279.847,134281.487,0.1386,0.0254,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081452,82.9993,0.0,1.3927,6.2305,28.8,27.5,0.0,0.0,134279.847,134281.487,0.1386,0.0254,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081456,82.9993,0.0,1.2461,6.303800000000001,28.8,27.5,0.0,0.0,134279.847,134217.982,0.1386,0.0254,0.5,2.3000000000000003,0.0,2.5e-05,0.0,0.0625
1679567081460,82.9993,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134279.847,134217.982,0.1386,0.0254,0.5,2.3000000000000003,0.0,-2.5e-05,0.0,-0.125
1679567081464,82.9993,0.0,1.3927,5.7174000000000005,28.8,27.5,0.0,0.0,134219.114,134217.982,0.1386,0.0254,0.5,2.3000000000000003,0.0,0.0,0.0,0.0625
1679567081468,82.9993,0.0,1.1728,6.303800000000001,28.8,27.5,0.0,0.0,134219.114,134217.982,0.1386,0.0254,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081472,82.9993,0.0,1.3194,6.303800000000001,28.8,27.5,0.0,0.0,134219.114,134217.982,0.1386,0.0254,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081476,82.9993,0.0,1.3927,6.4504,28.8,27.5,0.0,0.0,134219.114,134217.982,0.1386,0.0508,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081480,82.9993,0.0,1.4660000000000002,6.303800000000001,28.8,27.5,0.0,0.0,134219.114,134217.982,0.1386,0.0508,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081484,82.9993,0.0,1.4660000000000002,6.2305,28.8,27.5,0.0,0.0,134219.114,134217.982,-0.2101,0.0508,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081488,82.9993,0.0,1.2461,6.0106,28.8,27.5,0.0,0.0,134219.114,134217.982,-0.2101,0.0508,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081492,82.9993,0.0,1.3927,6.4504,28.8,27.5,0.0,0.0,134219.114,134217.982,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081496,82.9993,0.0,1.3927,6.303800000000001,28.8,27.5,0.0,0.0,134219.114,134217.982,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081500,82.9993,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134219.114,134217.982,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081504,82.9993,0.0,1.3927,6.4504,28.8,27.5,0.0,0.0,134219.114,134217.982,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081508,82.9993,0.0,1.3927,6.2305,28.8,27.5,0.0,0.0,134219.114,134217.982,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081512,82.9993,0.0,1.3927,5.9373000000000005,28.8,27.5,0.0,0.0,134219.114,134217.982,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081516,82.9993,0.0,1.1728,6.1572000000000005,28.8,27.5,0.0,0.0,134219.114,134217.982,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081520,82.9993,0.0,1.2461,6.1572000000000005,28.8,27.5,0.0,0.0,134219.114,134217.982,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081524,82.9993,0.0,1.6126,5.9373000000000005,28.8,27.5,0.0,0.0,134219.114,134217.982,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081528,82.9993,0.0,1.0262,6.1572000000000005,28.8,27.5,0.0,0.0,134219.114,134217.982,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081532,82.9993,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134219.114,134217.982,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081536,82.9993,0.0,1.4660000000000002,6.4504,28.8,27.5,0.0,0.0,134219.114,134217.982,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081540,82.9993,0.0,1.4660000000000002,5.9373000000000005,28.8,27.5,0.0,0.0,134219.114,134217.982,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081544,82.9993,0.0,1.3927,6.0106,28.8,27.5,0.0,0.0,134219.114,134218.236,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081548,82.9993,0.0,1.3927,6.4504,28.8,27.5,0.0,0.0,134219.114,134218.236,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081552,82.9993,0.0,1.0995,6.303800000000001,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081556,82.9993,0.0,1.3927,6.3771,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081560,82.9993,0.0,1.0995,6.3771,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.2101,0.0508,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081564,82.9993,0.0,1.4660000000000002,6.303800000000001,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.2101,-0.0003,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081568,82.9993,0.0,1.6126,6.1572000000000005,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.2101,-0.0003,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081572,82.9993,0.0,1.2461,6.303800000000001,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.1523,-0.0003,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081576,82.9993,0.0,1.3927,6.303800000000001,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.1523,-0.0003,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081580,82.9993,0.0,1.3927,5.9373000000000005,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081584,82.9993,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081588,82.9993,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081592,82.9993,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081596,82.9993,0.0,1.2461,6.4504,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081600,82.9993,0.0,1.2461,6.0106,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081604,82.9993,0.0,1.3927,6.4504,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081608,82.9993,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081612,82.9993,0.0,1.5393,6.083900000000001,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081616,82.9993,0.0,1.3194,6.303800000000001,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081620,82.9993,0.0,1.3194,6.083900000000001,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081624,82.9993,0.0,1.2461,6.083900000000001,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081628,82.9993,0.0,1.2461,6.4504,28.8,27.5,0.0,0.0,134281.163,134218.236,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081632,82.9993,0.0,1.2461,6.1572000000000005,28.8,27.5,0.0,0.0,134281.163,134283.261,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081636,82.9993,0.0,1.4660000000000002,5.9373000000000005,28.8,27.5,0.0,0.0,134281.163,134283.261,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081640,82.9993,0.0,1.3927,5.9373000000000005,28.8,27.5,0.0,0.0,134281.741,134283.261,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081644,82.9993,0.0,1.6126,6.1572000000000005,28.8,27.5,0.0,0.0,134281.741,134283.261,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081648,82.9993,0.0,1.2461,5.864000000000001,28.8,27.5,0.0,0.0,134281.741,134283.261,-0.1523,-0.0003,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081652,82.9993,0.0,1.4660000000000002,6.3771,28.8,27.5,0.0,0.0,134281.741,134283.261,-0.1523,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081656,82.9993,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134281.741,134283.261,-0.1523,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081660,82.9993,0.0,1.3194,6.303800000000001,28.8,27.5,0.0,0.0,134281.741,134283.261,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081664,82.9993,0.0,1.6859000000000002,6.2305,28.8,27.5,0.0,0.0,134281.741,134283.261,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081668,82.9993,0.0,1.6126,5.9373000000000005,28.8,27.5,0.0,0.0,134281.741,134283.261,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081672,82.9993,0.0,1.2461,5.864000000000001,28.8,27.5,0.0,0.0,134281.741,134283.261,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081676,82.9993,0.0,1.6126,6.303800000000001,28.8,27.5,0.0,0.0,134281.741,134283.261,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081680,82.9993,0.0,1.3927,6.3771,28.8,27.5,0.0,0.0,134281.741,134283.261,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081684,82.9993,0.0,1.3927,6.083900000000001,28.8,27.5,0.0,0.0,134281.741,134283.261,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081688,82.9993,0.0,1.3194,6.1572000000000005,28.8,27.5,0.0,0.0,134281.741,134283.261,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081692,82.9993,0.0,1.3194,6.1572000000000005,28.8,27.5,0.0,0.0,134281.741,134283.261,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081696,82.9993,0.0,1.4660000000000002,6.303800000000001,28.8,27.5,0.0,0.0,134281.741,134283.261,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081700,82.9993,0.0,1.4660000000000002,6.4504,28.8,27.5,0.0,0.0,134281.741,134283.261,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081704,82.9993,0.0,1.3927,5.864000000000001,28.8,27.5,0.0,0.0,134281.741,134283.261,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081708,82.9993,0.0,1.4660000000000002,6.303800000000001,28.8,27.5,0.0,0.0,134281.741,134283.261,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081712,82.9993,0.0,1.3927,6.0106,28.8,27.5,0.0,0.0,134281.741,134283.261,0.3499,-0.4531,0.5,2.3000000000000003,0.0,-2.5e-05,0.0,-0.0625
1679567081716,82.9993,0.0,1.3927,6.4504,28.8,27.5,0.0,0.0,134281.741,134283.261,0.3499,-0.4531,0.5,2.3000000000000003,0.0,2.5e-05,0.0,0.125
1679567081720,82.9993,0.0,1.2461,6.2305,28.8,27.5,0.0,0.0,134281.741,134278.733,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,-0.0625
1679567081724,82.9993,0.0,1.3927,6.4504,28.8,27.5,0.0,0.0,134281.741,134278.733,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081728,82.9993,0.0,1.0995,6.303800000000001,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081732,82.9993,0.0,1.3194,6.303800000000001,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081736,82.9993,0.0,1.2461,6.1572000000000005,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3499,-0.4531,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081740,82.9993,0.0,1.5393,6.3771,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3499,-0.2703,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081744,82.9993,0.0,1.2461,6.4504,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3499,-0.2703,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081748,82.9993,0.0,1.3927,6.4504,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3486,-0.2703,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081752,82.9993,0.0,1.3927,5.864000000000001,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3486,-0.2703,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081756,82.9993,0.0,1.3927,6.6703,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081760,82.9993,0.0,1.2461,6.1572000000000005,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081764,82.9993,0.0,1.4660000000000002,6.4504,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081768,82.9993,0.0,1.4660000000000002,5.9373000000000005,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081772,82.9993,0.0,1.3927,6.083900000000001,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081776,82.9993,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081780,82.9993,0.0,1.3194,6.3771,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081784,82.9993,0.0,1.3927,6.2305,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081788,82.9993,0.0,1.3194,6.1572000000000005,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081792,82.9993,0.0,1.2461,6.2305,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081796,82.9993,0.0,1.3194,6.1572000000000005,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081800,82.9993,0.0,1.0995,6.1572000000000005,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081804,82.9993,0.0,1.2461,6.597,28.8,27.5,0.0,0.0,134221.227,134278.733,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081808,82.9993,0.0,1.4660000000000002,6.2305,28.8,27.5,0.0,0.0,134221.227,134280.56100000002,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081812,82.9993,0.0,1.2461,5.9373000000000005,28.8,27.5,0.0,0.0,134221.227,134280.56100000002,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081816,82.9993,0.0,1.1728,6.4504,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081820,82.9993,0.0,1.3194,6.1572000000000005,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081824,82.9993,0.0,1.4660000000000002,6.303800000000001,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.3486,-0.2703,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081828,82.9993,0.0,1.2461,6.083900000000001,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.3486,-0.3205,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081832,82.9993,0.0,1.3194,6.4504,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.3486,-0.3205,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081836,82.9993,0.0,1.1728,6.1572000000000005,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.1699,-0.3205,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081840,82.9993,0.0,1.7592,6.3771,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.1699,-0.3205,0.5,2.4000000000000004,0.0,-2.5e-05,0.0,-0.0625
1679567081844,82.9993,0.0,1.3927,5.864000000000001,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.1699,-0.3205,0.5,2.4000000000000004,0.0,2.5e-05,0.0,0.125
1679567081848,82.9993,0.0,1.4660000000000002,6.303800000000001,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.1699,-0.3205,0.5,2.4000000000000004,0.0,0.0,0.0,-0.0625
1679567081852,82.9993,0.0,1.3927,5.864000000000001,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.1699,-0.3205,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081856,82.9993,0.0,1.6126,6.1572000000000005,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.1699,-0.3205,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081860,82.9993,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.1699,-0.3205,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081864,82.9993,0.0,1.3927,5.9373000000000005,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.1699,-0.3205,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081868,82.9993,0.0,1.1728,6.0106,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.1699,-0.3205,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081872,82.9993,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.1699,-0.3205,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081876,82.9993,0.0,1.0995,5.9373000000000005,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.1699,-0.3205,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081880,82.9993,0.0,1.4660000000000002,6.2305,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.1699,-0.3205,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081884,82.9993,0.0,1.3927,5.864000000000001,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.1699,-0.3205,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081888,82.9993,0.0,1.6859000000000002,6.2305,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.1699,-0.3205,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081892,82.9993,0.0,1.2461,6.1572000000000005,28.8,27.5,0.0,0.0,134221.214,134280.56100000002,0.1699,-0.3205,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081896,82.9993,0.0,1.0995,5.9373000000000005,28.8,27.5,0.0,0.0,134221.214,134280.059,0.1699,-0.3205,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081900,82.9993,0.0,1.3194,6.1572000000000005,28.8,27.5,0.0,0.0,134221.214,134280.059,0.1699,-0.3205,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081904,82.9993,0.0,1.3194,6.4504,28.8,27.5,0.0,0.0,134221.214,134280.059,0.1699,-0.3205,0.4,2.4000000000000004,0.0,-2.5e-05,0.0,-0.0625
1679567081908,82.9993,0.0,1.0995,5.9373000000000005,28.8,27.5,0.0,0.0,134221.214,134280.059,0.1699,-0.3205,0.4,2.4000000000000004,0.0,2.5e-05,0.0,0.125
1679567081912,82.9993,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134221.214,134280.059,0.1699,-0.3205,0.4,2.4000000000000004,0.0,0.0,0.0,-0.0625
1679567081916,82.9993,0.0,1.3194,6.083900000000001,28.8,27.5,0.0,0.0,134221.214,134280.059,0.1699,0.0439,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081920,82.9993,0.0,1.4660000000000002,6.4504,28.8,27.5,0.0,0.0,134221.214,134280.059,0.1699,0.0439,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081924,82.9993,0.0,1.3194,6.2305,28.8,27.5,0.0,0.0,134282.064,134280.059,0.1699,0.0439,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081928,82.9993,0.0,1.5393,6.303800000000001,28.8,27.5,0.0,0.0,134282.064,134280.059,0.1699,0.0439,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679567081932,82.9993,0.0,1.2461,6.3771,28.8,27.5,0.0,0.0,134282.064,134280.059,0.1699,0.0439,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081936,82.9993,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134282.064,134280.059,0.1699,0.0439,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081940,82.9993,0.0,1.3927,5.9373000000000005,28.8,27.5,0.0,0.0,134282.064,134280.059,0.1699,0.0439,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081944,82.9993,0.0,1.3927,6.303800000000001,28.8,27.5,0.0,0.0,134282.064,134280.059,0.3371,0.0439,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081948,82.9993,0.0,1.0995,6.083900000000001,28.8,27.5,0.0,0.0,134282.064,134280.059,0.3371,0.0439,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081952,82.9993,0.0,1.3194,6.4504,28.8,27.5,0.0,0.0,134282.064,134280.059,0.3371,0.0439,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081956,82.9993,0.0,1.3194,6.303800000000001,28.8,27.5,0.0,0.0,134282.064,134280.059,0.3371,0.0439,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081960,82.9993,0.0,1.2461,5.864000000000001,28.8,27.5,0.0,0.0,134282.064,134280.059,0.3371,0.0439,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081964,82.9993,0.0,0.8063,6.303800000000001,28.8,27.5,0.0,0.0,134282.064,134280.059,0.3371,0.0439,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081968,82.9993,0.0,1.3194,6.1572000000000005,28.8,27.5,0.0,0.0,134282.064,134280.059,0.3371,0.0439,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081972,82.9993,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134282.064,134280.059,0.3371,0.0439,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081976,82.9993,0.0,1.3927,6.597,28.8,27.5,0.0,0.0,134282.064,134280.059,0.3371,0.0439,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081980,82.9993,0.0,1.6859000000000002,6.083900000000001,28.8,27.5,0.0,0.0,134282.064,134280.059,0.3371,0.0439,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081984,82.9993,0.0,1.4660000000000002,6.4504,28.8,27.5,0.0,0.0,134282.064,134218.16700000002,0.3371,0.0439,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081988,82.9993,0.0,1.3927,6.4504,28.8,27.5,0.0,0.0,134282.064,134218.16700000002,0.3371,0.0439,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081992,82.9993,0.0,1.5393,6.083900000000001,28.8,27.5,0.0,0.0,134282.064,134218.16700000002,0.3371,0.0439,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567081996,82.9993,0.0,1.2461,6.3771,28.8,27.5,0.0,0.0,134282.064,134218.16700000002,0.3371,0.0439,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567082000,82.9993,0.0,1.6126,6.1572000000000005,28.8,27.5,0.0,0.0,134282.064,134218.16700000002,0.3371,0.0439,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567082004,82.9993,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134282.064,134218.16700000002,0.3371,-0.0379,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567082008,82.9993,0.0,1.3194,6.303800000000001,28.8,27.5,0.0,0.0,134282.064,134218.16700000002,0.3371,-0.0379,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567082012,82.9993,0.0,1.4660000000000002,6.1572000000000005,28.8,27.5,0.0,0.0,134221.09900000002,134218.16700000002,0.3371,-0.0379,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567082016,82.9993,0.0,1.4660000000000002,6.8169,28.8,27.5,0.0,0.0,134221.09900000002,134218.16700000002,0.3371,-0.0379,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679567082020,82.9993,0.0,1.3927,6.1572000000000005,28.8,27.5,0.0,0.0,134221.09900000002,134218.16700000002,0.3371,-0.0379,0.5,2.5,0.0,0.0,0.0,0.0
1679567082024,82.9993,0.0,1.2461,6.083900000000001,28.8,27.5,0.0,0.0,134221.09900000002,134218.16700000002,0.3371,-0.0379,0.5,2.5,0.0,0.0,0.0,0.0
