Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679489711708,30.9992,0.0,1.3194,5.7907,30.0,28.8,0.0,0.0,134218.75,134223.016,0.046,0.0839,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711712,30.9992,0.0,1.6126,6.2305,30.0,28.8,0.0,0.0,134218.75,134223.016,0.046,0.0839,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711716,30.9992,0.0,1.3927,6.1572000000000005,30.0,28.8,0.0,0.0,134218.75,134223.016,0.046,0.0839,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711720,30.9992,0.0,1.5393,6.2305,30.0,28.8,0.0,0.0,134218.75,134223.016,0.046,0.0839,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711724,30.9992,0.0,1.5393,6.303800000000001,30.0,28.8,0.0,0.0,134218.75,134223.016,0.046,0.0839,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711728,30.9992,0.0,1.7592,5.9373000000000005,30.0,28.8,0.0,0.0,134218.75,134223.016,0.046,0.0839,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711732,30.9992,0.0,1.4660000000000002,6.083900000000001,30.0,28.8,0.0,0.0,134218.75,134223.016,0.046,0.0839,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711736,30.9992,0.0,1.6126,5.9373000000000005,30.0,28.8,0.0,0.0,134218.75,134223.016,0.046,0.0839,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711740,30.9992,0.0,1.3194,6.4504,30.0,28.8,0.0,0.0,134218.75,134223.016,0.046,0.0839,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711744,30.9992,0.0,1.7592,6.2305,30.0,28.8,0.0,0.0,134218.75,134218.567,0.046,0.0839,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711748,30.9992,0.0,1.6126,6.1572000000000005,30.0,28.8,0.0,0.0,134218.75,134218.567,0.046,0.0839,0.6000000000000001,2.4000000000000004,0.0,-2.5e-05,0.0,-0.0625
1679489711752,30.9992,0.0,1.6126,6.523700000000001,30.0,28.8,0.0,0.0,134218.75,134218.567,0.046,0.0839,0.6000000000000001,2.4000000000000004,0.0,2.5e-05,0.0,0.125
1679489711756,30.9992,0.0,1.2461,6.597,30.0,28.8,0.0,0.0,134218.75,134218.567,0.046,0.0839,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,-0.0625
1679489711760,30.9992,0.0,1.6126,6.2305,30.0,28.8,0.0,0.0,134218.75,134218.567,0.046,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711764,30.9992,0.0,1.6126,6.1572000000000005,30.0,28.8,0.0,0.0,134218.75,134218.567,0.046,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711768,30.9992,0.0,1.3927,5.4975000000000005,30.0,28.8,0.0,0.0,134218.75,134218.567,0.046,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711772,30.9992,0.0,1.4660000000000002,6.303800000000001,30.0,28.8,0.0,0.0,134218.75,134218.567,0.046,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711776,30.9992,0.0,1.6859000000000002,6.523700000000001,30.0,28.8,0.0,0.0,134218.188,134218.567,0.046,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711780,30.9992,0.0,1.6126,6.3771,30.0,28.8,0.0,0.0,134218.188,134218.567,0.046,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711784,30.9992,0.0,1.4660000000000002,6.2305,30.0,28.8,0.0,0.0,134218.188,134218.567,0.046,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711788,30.9992,0.0,1.5393,6.523700000000001,30.0,28.8,0.0,0.0,134218.188,134218.567,0.046,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711792,30.9992,0.0,1.6126,6.4504,30.0,28.8,0.0,0.0,134218.188,134218.567,0.046,-0.0283,0.6000000000000001,2.4000000000000004,0.0,2.5e-05,0.0,0.0625
1679489711796,30.9992,0.0,1.4660000000000002,6.0106,30.0,28.8,0.0,0.0,134218.188,134218.567,-0.038,-0.0283,0.6000000000000001,2.4000000000000004,0.0,-2.5e-05,0.0,-0.125
1679489711800,30.9992,0.0,1.5393,5.864000000000001,30.0,28.8,0.0,0.0,134218.188,134218.567,-0.038,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0625
1679489711804,30.9992,0.0,1.5393,6.2305,30.0,28.8,0.0,0.0,134218.188,134218.567,-0.038,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711808,30.9992,0.0,1.7592,6.523700000000001,30.0,28.8,0.0,0.0,134218.188,134218.567,-0.038,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711812,30.9992,0.0,1.3927,6.2305,30.0,28.8,0.0,0.0,134218.188,134218.567,-0.038,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711816,30.9992,0.0,1.5393,5.9373000000000005,30.0,28.8,0.0,0.0,134218.188,134218.567,-0.038,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711820,30.9992,0.0,1.2461,6.303800000000001,30.0,28.8,0.0,0.0,134218.188,134218.567,-0.038,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711824,30.9992,0.0,1.3927,6.1572000000000005,30.0,28.8,0.0,0.0,134218.188,134218.567,-0.038,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711828,30.9992,-0.0001,1.4660000000000002,5.9373000000000005,30.0,28.8,0.0,0.0,134218.188,134218.567,-0.038,-0.0283,0.6000000000000001,2.4000000000000004,-2.5e-05,0.0,-0.0625,0.0
1679489711832,30.9992,0.0,1.5393,5.9373000000000005,30.0,28.8,0.0,0.0,134218.188,134282.981,-0.038,-0.0283,0.6000000000000001,2.4000000000000004,2.5e-05,0.0,0.125,0.0
1679489711836,30.9992,0.0,1.4660000000000002,6.303800000000001,30.0,28.8,0.0,0.0,134218.188,134282.981,-0.038,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,-0.0625,0.0
1679489711840,30.9992,0.0,1.7592,6.303800000000001,30.0,28.8,0.0,0.0,134218.188,134282.981,-0.038,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711844,30.9992,0.0,1.3927,6.4504,30.0,28.8,0.0,0.0,134218.188,134282.981,-0.038,-0.0283,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711848,30.9992,0.0,1.3927,6.2305,30.0,28.8,0.0,0.0,134218.188,134282.981,-0.038,-0.2355,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711852,30.9992,0.0,1.5393,6.597,30.0,28.8,0.0,0.0,134218.188,134282.981,-0.038,-0.2355,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711856,30.9992,0.0,1.5393,6.1572000000000005,30.0,28.8,0.0,0.0,134218.188,134282.981,-0.038,-0.2355,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711860,30.9992,0.0,1.5393,6.0106,30.0,28.8,0.0,0.0,134218.188,134282.981,-0.038,-0.2355,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711864,30.9992,0.0,1.6126,6.2305,30.0,28.8,0.0,0.0,134282.884,134282.981,-0.038,-0.2355,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711868,30.9992,0.0,1.3927,6.083900000000001,30.0,28.8,0.0,0.0,134282.884,134282.981,-0.038,-0.2355,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711872,30.9992,0.0,1.6126,5.9373000000000005,30.0,28.8,0.0,0.0,134282.884,134282.981,-0.038,-0.2355,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711876,30.9992,0.0,1.4660000000000002,6.2305,30.0,28.8,0.0,0.0,134282.884,134282.981,-0.038,-0.2355,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711880,30.9992,0.0,1.6126,6.1572000000000005,30.0,28.8,0.0,0.0,134282.884,134282.981,-0.038,-0.2355,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711884,30.9992,0.0,1.3927,6.523700000000001,30.0,28.8,0.0,0.0,134282.884,134282.981,0.2975,-0.2355,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711888,30.9992,0.0,1.7592,6.0106,30.0,28.8,0.0,0.0,134282.884,134282.981,0.2975,-0.2355,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711892,30.9992,0.0,1.5393,5.9373000000000005,30.0,28.8,0.0,0.0,134282.884,134282.981,0.2975,-0.2355,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711896,30.9992,0.0,1.7592,5.7907,30.0,28.8,0.0,0.0,134282.884,134282.981,0.2975,-0.2355,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711900,30.9992,0.0,1.3194,6.2305,30.0,28.8,0.0,0.0,134282.884,134282.981,0.2975,-0.2355,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711904,30.9992,0.0,1.6126,6.2305,30.0,28.8,0.0,0.0,134282.884,134282.981,0.2975,-0.2355,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711908,30.9992,0.0,1.3927,6.0106,30.0,28.8,0.0,0.0,134282.884,134282.981,0.2975,-0.2355,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711912,30.9992,0.0,1.3927,6.083900000000001,30.0,28.8,0.0,0.0,134282.884,134282.981,0.2975,-0.2355,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711916,30.9992,0.0,1.3927,6.3771,30.0,28.8,0.0,0.0,134282.884,134282.981,0.2975,-0.2355,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711920,30.9992,0.0,1.6126,6.1572000000000005,30.0,28.8,0.0,0.0,134282.884,134280.909,0.2975,-0.2355,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711924,30.9992,0.0,1.3927,6.083900000000001,30.0,28.8,0.0,0.0,134282.884,134280.909,0.2975,-0.2355,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711928,30.9992,0.0,1.3927,6.0106,30.0,28.8,0.0,0.0,134282.884,134280.909,0.2975,-0.2355,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711932,30.9992,0.0,1.5393,6.2305,30.0,28.8,0.0,0.0,134282.884,134280.909,0.2975,-0.2355,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679489711936,30.9992,-0.0001,1.6126,6.083900000000001,30.0,28.8,0.0,0.0,134282.884,134280.909,0.2975,-0.7322000000000001,0.5,2.4000000000000004,-2.5e-05,0.0,-0.0625,0.0
1679489711940,30.9992,0.0,1.5393,6.2305,30.0,28.8,0.0,0.0,134282.884,134280.909,0.2975,-0.7322000000000001,0.5,2.4000000000000004,2.5e-05,0.0,0.125,0.0
1679489711944,30.9992,0.0,1.3927,6.523700000000001,30.0,28.8,0.0,0.0,134282.884,134280.909,0.2975,-0.7322000000000001,0.5,2.4000000000000004,0.0,2.5e-05,-0.0625,0.0625
1679489711948,30.9992,0.0,1.7592,5.864000000000001,30.0,28.8,0.0,0.0,134282.884,134280.909,0.2975,-0.7322000000000001,0.5,2.4000000000000004,0.0,-2.5e-05,0.0,-0.125
1679489711952,30.9992,0.0,1.5393,6.083900000000001,30.0,28.8,0.0,0.0,134220.703,134280.909,0.2975,-0.7322000000000001,0.5,2.4000000000000004,0.0,0.0,0.0,0.0625
1679489711956,30.9992,0.0,1.5393,6.1572000000000005,30.0,28.8,0.0,0.0,134220.703,134280.909,0.2975,-0.7322000000000001,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679489711960,30.9992,0.0,1.5393,6.3771,30.0,28.8,0.0,0.0,134220.703,134280.909,0.2975,-0.7322000000000001,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679489711964,30.9992,0.0,1.5393,5.9373000000000005,30.0,28.8,0.0,0.0,134220.703,134280.909,0.2975,-0.7322000000000001,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679489711968,30.9992,0.0,1.5393,6.303800000000001,30.0,28.8,0.0,0.0,134220.703,134280.909,0.2975,-0.7322000000000001,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679489711972,30.9992,0.0,1.5393,6.597,30.0,28.8,0.0,0.0,134220.703,134280.909,0.1067,-0.7322000000000001,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679489711976,30.9992,0.0,1.6859000000000002,6.3771,30.0,28.8,0.0,0.0,134220.703,134280.909,0.1067,-0.7322000000000001,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679489711980,30.9992,0.0,1.2461,6.1572000000000005,30.0,28.8,0.0,0.0,134220.703,134280.909,0.1067,-0.7322000000000001,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679489711984,30.9992,0.0,1.6859000000000002,5.9373000000000005,30.0,28.8,0.0,0.0,134220.703,134280.909,0.1067,-0.7322000000000001,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679489711988,30.9992,0.0,1.4660000000000002,6.2305,30.0,28.8,0.0,0.0,134220.703,134280.909,0.1067,-0.7322000000000001,0.6000000000000001,2.3000000000000003,0.0,2.5e-05,0.0,0.0625
1679489711992,30.9992,0.0,1.7592,5.9373000000000005,30.0,28.8,0.0,0.0,134220.703,134280.909,0.1067,-0.7322000000000001,0.6000000000000001,2.3000000000000003,0.0,-2.5e-05,0.0,-0.125
1679489711996,30.9992,0.0,1.5393,6.083900000000001,30.0,28.8,0.0,0.0,134220.703,134280.909,0.1067,-0.7322000000000001,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0625
1679489712000,30.9992,0.0,1.6126,6.303800000000001,30.0,28.8,0.0,0.0,134220.703,134280.909,0.1067,-0.7322000000000001,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712004,30.9992,0.0,1.6859000000000002,5.9373000000000005,30.0,28.8,0.0,0.0,134220.703,134280.909,0.1067,-0.7322000000000001,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712008,30.9992,0.0,1.6126,6.0106,30.0,28.8,0.0,0.0,134220.703,134275.942,0.1067,-0.7322000000000001,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712012,30.9992,0.0,1.5393,6.2305,30.0,28.8,0.0,0.0,134220.703,134275.942,0.1067,-0.7322000000000001,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712016,30.9992,0.0,1.4660000000000002,6.3771,30.0,28.8,0.0,0.0,134220.703,134275.942,0.1067,-0.7322000000000001,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712020,30.9992,0.0,1.5393,5.9373000000000005,30.0,28.8,0.0,0.0,134220.703,134275.942,0.1067,-0.7322000000000001,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712024,30.9992,0.0,1.5393,5.7907,30.0,28.8,0.0,0.0,134220.703,134275.942,0.1067,-0.4588,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712028,30.9992,0.0,1.5393,6.303800000000001,30.0,28.8,0.0,0.0,134220.703,134275.942,0.1067,-0.4588,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712032,30.9992,0.0,1.6126,6.0106,30.0,28.8,0.0,0.0,134220.703,134275.942,0.1067,-0.4588,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712036,30.9992,0.0,1.4660000000000002,6.0106,30.0,28.8,0.0,0.0,134220.703,134275.942,0.1067,-0.4588,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712040,30.9992,0.0,1.6859000000000002,6.4504,30.0,28.8,0.0,0.0,134218.795,134275.942,0.1067,-0.4588,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712044,30.9992,0.0,1.5393,6.1572000000000005,30.0,28.8,0.0,0.0,134218.795,134275.942,0.1067,-0.4588,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712048,30.9992,0.0,1.6126,6.0106,30.0,28.8,0.0,0.0,134218.795,134275.942,0.1067,-0.4588,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712052,30.9992,0.0,1.4660000000000002,6.3771,30.0,28.8,0.0,0.0,134218.795,134275.942,0.1067,-0.4588,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712056,30.9992,0.0,1.5393,6.083900000000001,30.0,27.5,0.0,0.0,134218.795,134275.942,0.1067,-0.4588,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712060,30.9992,0.0,1.3927,6.2305,30.0,27.5,0.0,0.0,134218.795,134275.942,-0.3595,-0.4588,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712064,30.9992,0.0,1.5393,6.2305,30.0,27.5,0.0,0.0,134218.795,134275.942,-0.3595,-0.4588,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712068,30.9992,0.0,1.7592,6.2305,30.0,27.5,0.0,0.0,134218.795,134275.942,-0.3595,-0.4588,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712072,30.9992,0.0,1.5393,6.523700000000001,30.0,27.5,0.0,0.0,134218.795,134275.942,-0.3595,-0.4588,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712076,30.9992,0.0,1.7592,6.303800000000001,30.0,27.5,0.0,0.0,134218.795,134275.942,-0.3595,-0.4588,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712080,30.9992,0.0,1.2461,6.2305,30.0,27.5,0.0,0.0,134218.795,134275.942,-0.3595,-0.4588,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712084,30.9992,0.0,1.3927,6.3771,30.0,27.5,0.0,0.0,134218.795,134275.942,-0.3595,-0.4588,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712088,30.9992,0.0,1.5393,5.9373000000000005,30.0,27.5,0.0,0.0,134218.795,134275.942,-0.3595,-0.4588,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712092,30.9992,0.0,1.4660000000000002,6.083900000000001,30.0,27.5,0.0,0.0,134218.795,134275.942,-0.3595,-0.4588,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712096,30.9992,0.0,1.9058,5.9373000000000005,30.0,27.5,0.0,0.0,134218.795,134278.676,-0.3595,-0.4588,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712100,30.9992,0.0,1.5393,6.2305,30.0,27.5,0.0,0.0,134218.795,134278.676,-0.3595,-0.4588,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712104,30.9992,0.0,1.6126,6.303800000000001,30.0,27.5,0.0,0.0,134218.795,134278.676,-0.3595,-0.4588,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712108,30.9992,0.0,1.3927,6.743600000000001,30.0,27.5,0.0,0.0,134218.795,134278.676,-0.3595,-0.4588,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712112,30.9992,0.0,1.6859000000000002,6.3771,30.0,27.5,0.0,0.0,134218.795,134278.676,-0.3595,0.0797,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712116,30.9992,0.0,1.3927,6.2305,30.0,27.5,0.0,0.0,134218.795,134278.676,-0.3595,0.0797,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712120,30.9992,0.0,1.5393,5.9373000000000005,30.0,27.5,0.0,0.0,134218.795,134278.676,-0.3595,0.0797,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712124,30.9992,0.0,1.3927,6.1572000000000005,30.0,27.5,0.0,0.0,134218.795,134278.676,-0.3595,0.0797,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712128,30.9992,0.0,1.5393,5.864000000000001,30.0,27.5,0.0,0.0,134279.669,134278.676,-0.3595,0.0797,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712132,30.9992,0.0,1.3927,6.1572000000000005,30.0,27.5,0.0,0.0,134279.669,134278.676,-0.3595,0.0797,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712136,30.9992,0.0,1.5393,6.2305,30.0,27.5,0.0,0.0,134279.669,134278.676,-0.3595,0.0797,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712140,30.9992,0.0,1.6126,6.3771,30.0,27.5,0.0,0.0,134279.669,134278.676,-0.3595,0.0797,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712144,30.9992,0.0,1.6859000000000002,6.2305,30.0,27.5,0.0,0.0,134279.669,134278.676,-0.3595,0.0797,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712148,30.9992,0.0,1.6126,6.3771,30.0,27.5,0.0,0.0,134279.669,134278.676,-0.2241,0.0797,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712152,30.9992,0.0,1.6859000000000002,6.2305,30.0,27.5,0.0,0.0,134279.669,134278.676,-0.2241,0.0797,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712156,30.9992,0.0,1.6126,6.2305,30.0,27.5,0.0,0.0,134279.669,134278.676,-0.2241,0.0797,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712160,30.9992,0.0,1.6126,6.0106,30.0,27.5,0.0,0.0,134279.669,134278.676,-0.2241,0.0797,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712164,30.9992,0.0,1.5393,6.0106,30.0,27.5,0.0,0.0,134279.669,134278.676,-0.2241,0.0797,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712168,30.9992,0.0,1.6126,6.0106,30.0,27.5,0.0,0.0,134279.669,134278.676,-0.2241,0.0797,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712172,30.9992,0.0,1.6859000000000002,5.9373000000000005,30.0,27.5,0.0,0.0,134279.669,134278.676,-0.2241,0.0797,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712176,30.9992,0.0,1.6126,6.0106,30.0,27.5,0.0,0.0,134279.669,134278.676,-0.2241,0.0797,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712180,30.9992,0.0,1.6126,6.083900000000001,30.0,27.5,0.0,0.0,134279.669,134278.676,-0.2241,0.0797,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712184,30.9992,0.0,1.3927,5.9373000000000005,30.0,27.5,0.0,0.0,134279.669,134218.525,-0.2241,0.0797,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712188,30.9992,0.0,1.3194,6.2305,30.0,27.5,0.0,0.0,134279.669,134218.525,-0.2241,0.0797,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712192,30.9992,0.0,1.6859000000000002,6.0106,30.0,27.5,0.0,0.0,134279.669,134218.525,-0.2241,0.0797,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712196,30.9992,0.0,1.5393,6.2305,30.0,27.5,0.0,0.0,134279.669,134218.525,-0.2241,0.0797,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712200,30.9992,0.0,1.5393,6.2305,30.0,27.5,0.0,0.0,134279.669,134218.525,-0.2241,-0.0754,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712204,30.9992,0.0,1.5393,6.083900000000001,30.0,27.5,0.0,0.0,134279.669,134218.525,-0.2241,-0.0754,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712208,30.9992,0.0,1.6126,6.3771,30.0,27.5,0.0,0.0,134279.669,134218.525,-0.2241,-0.0754,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712212,30.9992,0.0,1.5393,6.2305,30.0,27.5,0.0,0.0,134279.669,134218.525,-0.2241,-0.0754,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712216,30.9992,0.0,1.4660000000000002,6.2305,30.0,27.5,0.0,0.0,134281.02300000002,134218.525,-0.2241,-0.0754,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679489712220,30.9992,0.0,1.2461,5.864000000000001,30.0,27.5,0.0,0.0,134281.02300000002,134218.525,-0.2241,-0.0754,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712224,30.9992,0.0,1.3927,6.2305,30.0,27.5,0.0,0.0,134281.02300000002,134218.525,-0.2241,-0.0754,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712228,30.9992,0.0,1.3927,6.1572000000000005,30.0,27.5,0.0,0.0,134281.02300000002,134218.525,-0.2241,-0.0754,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712232,30.9992,-0.0001,1.3927,6.083900000000001,30.0,27.5,0.0,0.0,134281.02300000002,134218.525,-0.2241,-0.0754,0.6000000000000001,2.3000000000000003,-2.5e-05,0.0,-0.0625,0.0
1679489712236,30.9992,0.0,1.6859000000000002,6.2305,30.0,27.5,0.0,0.0,134281.02300000002,134218.525,0.0599,-0.0754,0.6000000000000001,2.3000000000000003,2.5e-05,0.0,0.125,0.0
1679489712240,30.9992,0.0,1.5393,6.2305,30.0,27.5,0.0,0.0,134281.02300000002,134218.525,0.0599,-0.0754,0.6000000000000001,2.3000000000000003,0.0,0.0,-0.0625,0.0
1679489712244,30.9992,0.0,1.5393,6.2305,30.0,27.5,0.0,0.0,134281.02300000002,134218.525,0.0599,-0.0754,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712248,30.9992,0.0,1.2461,6.1572000000000005,30.0,27.5,0.0,0.0,134281.02300000002,134218.525,0.0599,-0.0754,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712252,30.9992,0.0,1.6126,6.083900000000001,30.0,27.5,0.0,0.0,134281.02300000002,134218.525,0.0599,-0.0754,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712256,30.9992,0.0,1.3194,5.9373000000000005,30.0,27.5,0.0,0.0,134281.02300000002,134218.525,0.0599,-0.0754,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712260,30.9992,0.0,1.7592,6.0106,30.0,27.5,0.0,0.0,134281.02300000002,134218.525,0.0599,-0.0754,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489712264,30.9992,0.0,1.3927,6.3771,30.0,27.5,0.0,0.0,134281.02300000002,134218.525,0.0599,-0.0754,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
