Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679919710592,162.999,0.0,2.6388000000000003,7.2567,35.0,33.800000000000004,0.0,0.0,134283.127,134217.941,0.0831,0.2096,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710596,162.999,0.0,2.7854,7.1101,35.0,33.800000000000004,0.0,0.0,134283.127,134217.941,0.0831,0.2096,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710600,162.999,0.0,2.4922,6.8902,35.0,33.800000000000004,0.0,0.0,134283.127,134217.941,0.0831,0.2096,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710604,162.999,0.0,2.7121,7.0368,35.0,33.800000000000004,0.0,0.0,134283.127,134217.941,0.0831,0.2096,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710608,162.999,0.0,2.4922,6.8169,35.0,33.800000000000004,0.0,0.0,134283.127,134217.941,0.0831,0.2096,1.0,2.8000000000000003,0.0,2.5e-05,0.0,0.0625
1679919710612,162.999,0.0,2.1990000000000003,7.0368,35.0,33.800000000000004,0.0,0.0,134283.127,134217.941,0.0831,0.2096,1.0,2.8000000000000003,0.0,-2.5e-05,0.0,-0.125
1679919710616,162.999,0.0,3.1519000000000004,6.8169,35.0,33.800000000000004,0.0,0.0,134218.559,134217.941,0.0831,0.2096,1.0,2.8000000000000003,0.0,0.0,0.0,0.0625
1679919710620,162.999,0.0,2.5655,6.8902,35.0,33.800000000000004,0.0,0.0,134218.559,134217.941,0.0831,0.2096,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710624,162.999,0.0,2.7854,7.1101,35.0,33.800000000000004,0.0,0.0,134218.559,134217.941,0.0831,0.2096,1.0,2.8000000000000003,0.0,2.5e-05,0.0,0.0625
1679919710628,162.999,0.0,2.7854,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0831,0.2096,1.0,2.8000000000000003,0.0,-2.5e-05,0.0,-0.125
1679919710632,162.999,0.0,2.4922,6.963500000000001,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0831,0.2096,1.0,2.8000000000000003,0.0,0.0,0.0,0.0625
1679919710636,162.999,0.0,2.4189000000000003,6.8902,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0002,0.2096,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710640,162.999,0.0,2.4922,6.8902,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0002,0.2096,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710644,162.999,0.0,2.6388000000000003,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0002,0.2096,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710648,162.999,0.0,2.4922,6.8169,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0002,0.1351,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710652,162.999,0.0,2.7121,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0002,0.1351,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710656,162.999,0.0,2.3456,6.6703,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0002,0.1351,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710660,162.999,0.0,2.6388000000000003,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0002,0.1351,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710664,162.999,0.0,2.5655,7.2567,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0002,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710668,162.999,0.0,2.7121,6.8169,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0002,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710672,162.999,0.0,2.3456,6.8902,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0002,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710676,162.999,0.0,3.0053,7.0368,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0002,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710680,162.999,0.0,2.6388000000000003,6.8169,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0002,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710684,162.999,0.0,2.4189000000000003,6.8902,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0002,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710688,162.999,0.0,2.4922,7.33,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0002,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710692,162.999,0.0,2.6388000000000003,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0002,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710696,162.999,0.0,2.6388000000000003,7.1101,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0002,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710700,162.999,0.0,2.3456,6.8169,35.0,33.800000000000004,0.0,0.0,134218.559,134219.824,0.0002,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710704,162.999,0.0,2.7854,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134217.73,134219.824,0.0002,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710708,162.999,0.0,2.4922,7.0368,35.0,33.800000000000004,0.0,0.0,134217.73,134219.824,0.0002,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710712,162.999,0.0,2.7854,6.963500000000001,35.0,33.800000000000004,0.0,0.0,134217.73,134219.824,0.0002,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710716,162.999,0.0,2.7854,6.963500000000001,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0002,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710720,162.999,0.0,2.6388000000000003,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0002,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710724,162.999,0.0,2.2723,6.8902,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0415,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710728,162.999,0.0,2.5655,6.6703,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0415,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710732,162.999,0.0,2.4922,6.963500000000001,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0415,0.1351,1.0,2.7,0.0,0.0,0.0,0.0
1679919710736,162.999,0.0,2.7854,6.8169,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0415,0.1738,1.0,2.7,0.0,2.5e-05,0.0,0.0625
1679919710740,162.999,0.0,2.6388000000000003,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0415,0.1738,1.0,2.7,0.0,-2.5e-05,0.0,-0.125
1679919710744,162.999,0.0,2.7121,6.8169,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0415,0.1738,1.0,2.7,0.0,0.0,0.0,0.0625
1679919710748,162.999,0.0,2.7854,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0415,0.1738,1.0,2.7,0.0,0.0,0.0,0.0
1679919710752,162.999,0.0,2.7121,7.2567,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0415,0.1738,1.0,2.7,0.0,0.0,0.0,0.0
1679919710756,162.999,0.0,2.4922,7.0368,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0415,0.1738,1.0,2.7,0.0,0.0,0.0,0.0
1679919710760,162.999,0.0,2.7854,7.0368,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0415,0.1738,1.0,2.7,0.0,0.0,0.0,0.0
1679919710764,162.999,0.0,2.6388000000000003,7.1101,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0415,0.1738,1.0,2.7,0.0,0.0,0.0,0.0
1679919710768,162.999,0.0,2.7121,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0415,0.1738,1.0,2.7,0.0,0.0,0.0,0.0
1679919710772,162.999,0.0,2.5655,6.6703,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0415,0.1738,1.0,2.7,0.0,0.0,0.0,0.0
1679919710776,162.999,0.0,3.0786,6.963500000000001,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0415,0.1738,1.0,2.7,0.0,0.0,0.0,0.0
1679919710780,162.999,0.0,2.7121,7.4766,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0415,0.1738,1.0,2.7,0.0,0.0,0.0,0.0
1679919710784,162.999,0.0,2.4189000000000003,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0415,0.1738,1.0,2.7,0.0,0.0,0.0,0.0
1679919710788,162.999,0.0,2.4922,6.8169,35.0,33.800000000000004,0.0,0.0,134217.73,134219.079,0.0415,0.1738,1.0,2.7,0.0,2.5e-05,0.0,0.0625
1679919710792,162.999,0.0,2.6388000000000003,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.143,134219.079,0.0415,0.1738,1.0,2.7,0.0,-2.5e-05,0.0,-0.125
1679919710796,162.999,0.0,2.6388000000000003,6.8902,35.0,33.800000000000004,0.0,0.0,134218.143,134219.079,0.0415,0.1738,1.0,2.7,0.0,0.0,0.0,0.0625
1679919710800,162.999,0.0,2.7121,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.143,134219.079,0.0415,0.1738,1.0,2.7,0.0,0.0,0.0,0.0
1679919710804,162.999,0.0,2.5655,6.8169,35.0,33.800000000000004,0.0,0.0,134218.143,134219.466,0.0415,0.1738,1.0,2.7,0.0,0.0,0.0,0.0
1679919710808,162.999,0.0,2.6388000000000003,7.1101,35.0,33.800000000000004,0.0,0.0,134218.143,134219.466,0.0415,0.1738,1.0,2.7,0.0,0.0,0.0,0.0
1679919710812,162.999,0.0,2.5655,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.143,134219.466,-0.0823,0.1738,1.0,2.7,0.0,0.0,0.0,0.0
1679919710816,162.999,0.0,2.6388000000000003,7.1101,35.0,33.800000000000004,0.0,0.0,134218.143,134219.466,-0.0823,0.1738,1.0,2.7,0.0,0.0,0.0,0.0
1679919710820,162.999,0.0,2.4922,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134218.143,134219.466,-0.0823,0.1738,1.0,2.7,0.0,0.0,0.0,0.0
1679919710824,162.999,0.0,2.5655,7.0368,35.0,33.800000000000004,0.0,0.0,134218.143,134219.466,-0.0823,0.0691,1.0,2.7,0.0,0.0,0.0,0.0
1679919710828,162.999,0.0,2.5655,6.8169,35.0,33.800000000000004,0.0,0.0,134218.143,134219.466,-0.0823,0.0691,0.9,2.7,0.0,0.0,0.0,0.0
1679919710832,162.999,0.0,2.7854,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134218.143,134219.466,-0.0823,0.0691,0.9,2.7,0.0,0.0,0.0,0.0
1679919710836,162.999,0.0,2.7121,6.8169,35.0,33.800000000000004,0.0,0.0,134218.143,134219.466,-0.0823,0.0691,0.9,2.7,0.0,0.0,0.0,0.0
1679919710840,162.999,0.0,2.6388000000000003,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134218.143,134219.466,-0.0823,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710844,162.999,0.0,2.7854,6.8902,33.800000000000004,33.800000000000004,0.0,0.0,134218.143,134219.466,-0.0823,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710848,162.999,0.0,2.5655,7.403300000000001,33.800000000000004,33.800000000000004,0.0,0.0,134218.143,134219.466,-0.0823,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710852,162.999,0.0,2.4189000000000003,6.8902,33.800000000000004,33.800000000000004,0.0,0.0,134218.143,134219.466,-0.0823,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710856,162.999,0.0,2.6388000000000003,6.8902,33.800000000000004,33.800000000000004,0.0,0.0,134218.143,134219.466,-0.0823,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710860,162.999,0.0,2.5655,7.183400000000001,33.800000000000004,33.800000000000004,0.0,0.0,134218.143,134219.466,-0.0823,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710864,162.999,0.0,2.5655,6.8902,33.800000000000004,33.800000000000004,0.0,0.0,134218.143,134219.466,-0.0823,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710868,162.999,0.0,2.6388000000000003,7.0368,33.800000000000004,33.800000000000004,0.0,0.0,134218.143,134219.466,-0.0823,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710872,162.999,0.0,2.7121,6.8902,33.800000000000004,33.800000000000004,0.0,0.0,134218.143,134219.466,-0.0823,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710876,162.999,0.0,2.7121,6.523700000000001,33.800000000000004,33.800000000000004,0.0,0.0,134218.143,134219.466,-0.0823,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710880,162.999,0.0,2.7854,7.0368,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134219.466,-0.0823,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710884,162.999,0.0,2.4922,7.2567,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134219.466,-0.0823,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710888,162.999,0.0,2.7854,6.963500000000001,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134219.466,-0.0823,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710892,162.999,0.0,2.6388000000000003,7.183400000000001,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.0823,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710896,162.999,0.0,2.7854,7.0368,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.0823,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710900,162.999,0.0,3.0053,6.963500000000001,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710904,162.999,0.0,2.5655,6.8902,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710908,162.999,0.0,2.4922,7.403300000000001,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0691,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710912,162.999,0.0,2.7854,7.1101,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0265,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710916,162.999,0.0,2.7854,7.183400000000001,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0265,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710920,162.999,0.0,2.4922,6.6703,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0265,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710924,162.999,0.0,2.7854,6.8902,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0265,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919710928,162.999,0.0,2.5655,6.8169,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919710932,162.999,0.0,2.7854,6.8902,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919710936,162.999,0.0,2.7854,6.8902,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919710940,162.999,0.0,2.6388000000000003,6.8169,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919710944,162.999,0.0,2.7121,6.8902,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919710948,162.999,0.0,2.7854,6.8902,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919710952,162.999,0.0,2.7854,6.8169,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919710956,162.999,0.0,2.7854,6.6703,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919710960,162.999,0.0,2.9320000000000004,7.33,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919710964,162.999,0.0,2.7121,6.6703,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919710968,162.999,0.0,2.5655,6.8902,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919710972,162.999,0.0,2.7121,7.1101,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919710976,162.999,0.0,2.9320000000000004,6.8902,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134218.419,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919710980,162.999,0.0,2.9320000000000004,7.2567,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134217.99300000002,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919710984,162.999,0.0,2.1990000000000003,6.8902,33.800000000000004,33.800000000000004,0.0,0.0,134282.441,134217.99300000002,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919710988,162.999,0.0,2.6388000000000003,6.743600000000001,33.800000000000004,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919710992,162.999,0.0,2.2723,6.743600000000001,33.800000000000004,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919710996,162.999,0.0,2.7854,7.1101,33.800000000000004,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.309,0.0265,0.9,2.7,0.0,0.0,0.0,0.0
1679919711000,162.999,0.0,2.3456,7.2567,33.800000000000004,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.309,-0.4747,0.9,2.7,0.0,0.0,0.0,0.0
1679919711004,162.999,0.0,2.8587,6.8902,33.800000000000004,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.309,-0.4747,0.9,2.7,0.0,0.0,0.0,0.0
1679919711008,162.999,0.0,2.5655,6.963500000000001,33.800000000000004,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.0419,-0.4747,0.9,2.7,0.0,0.0,0.0,0.0
1679919711012,162.999,0.0,2.6388000000000003,7.2567,33.800000000000004,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.0419,-0.4747,0.9,2.7,0.0,0.0,0.0,0.0
1679919711016,162.999,0.0,2.5655,6.8169,33.800000000000004,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.0419,-0.4747,0.9,2.7,0.0,0.0,0.0,0.0
1679919711020,162.999,0.0,2.6388000000000003,6.963500000000001,33.800000000000004,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.0419,-0.4747,0.9,2.7,0.0,0.0,0.0,0.0
1679919711024,162.999,0.0,2.5655,6.8902,33.800000000000004,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.0419,-0.4747,1.0,2.7,0.0,0.0,0.0,0.0
1679919711028,162.999,0.0,2.4189000000000003,6.8902,33.800000000000004,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.0419,-0.4747,1.0,2.7,0.0,0.0,0.0,0.0
1679919711032,162.999,0.0,2.4922,7.1101,33.800000000000004,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.0419,-0.4747,1.0,2.7,0.0,0.0,0.0,0.0
1679919711036,162.999,0.0,2.7854,6.743600000000001,33.800000000000004,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.0419,-0.4747,1.0,2.7,0.0,0.0,0.0,0.0
1679919711040,162.999,0.0,2.5655,7.623200000000001,35.0,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.0419,-0.4747,1.0,2.7,0.0,0.0,0.0,0.0
1679919711044,162.999,0.0,2.6388000000000003,7.2567,35.0,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.0419,-0.4747,1.0,2.7,0.0,0.0,0.0,0.0
1679919711048,162.999,0.0,2.3456,6.8169,35.0,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.0419,-0.4747,1.0,2.7,0.0,0.0,0.0,0.0
1679919711052,162.999,0.0,2.6388000000000003,6.963500000000001,35.0,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.0419,-0.4747,1.0,2.7,0.0,0.0,0.0,0.0
1679919711056,162.999,0.0,2.4922,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.0419,-0.4747,1.0,2.7,0.0,0.0,0.0,0.0
1679919711060,162.999,0.0,2.8587,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.0419,-0.4747,1.0,2.7,0.0,0.0,0.0,0.0
1679919711064,162.999,0.0,2.7121,6.6703,35.0,33.800000000000004,0.0,0.0,134283.049,134217.99300000002,-0.0419,-0.4747,1.0,2.7,0.0,0.0,0.0,0.0
1679919711068,162.999,0.0,2.4922,7.0368,35.0,33.800000000000004,0.0,0.0,134283.049,134278.517,-0.0419,-0.4747,1.0,2.7,0.0,0.0,0.0,0.0
1679919711072,162.999,0.0,2.7121,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134283.049,134278.517,-0.0419,-0.4747,1.0,2.7,0.0,0.0,0.0,0.0
1679919711076,162.999,0.0,2.8587,7.2567,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0419,-0.4747,1.0,2.7,0.0,0.0,0.0,0.0
1679919711080,162.999,0.0,2.4922,7.1101,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0419,-0.4747,1.0,2.7,0.0,0.0,0.0,0.0
1679919711084,162.999,0.0,2.7854,7.1101,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0419,-0.4747,1.0,2.7,0.0,0.0,0.0,0.0
1679919711088,162.999,0.0,2.4189000000000003,7.1101,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0419,-0.1161,1.0,2.7,0.0,0.0,0.0,0.0
1679919711092,162.999,0.0,2.6388000000000003,7.1101,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0419,-0.1161,1.0,2.7,0.0,0.0,0.0,0.0
1679919711096,162.999,0.0,2.7121,6.6703,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0111,-0.1161,1.0,2.7,0.0,0.0,0.0,0.0
1679919711100,162.999,0.0,2.5655,7.0368,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0111,-0.1161,1.0,2.7,0.0,0.0,0.0,0.0
1679919711104,162.999,0.0,2.7854,7.1101,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0111,-0.1161,1.0,2.7,0.0,0.0,0.0,0.0
1679919711108,162.999,0.0,2.6388000000000003,6.8902,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0111,-0.1161,1.0,2.7,0.0,0.0,0.0,0.0
1679919711112,162.999,0.0,2.6388000000000003,6.8902,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0111,-0.1161,1.1,2.7,0.0,0.0,0.0,0.0
1679919711116,162.999,0.0,2.7121,7.0368,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0111,-0.1161,1.1,2.7,0.0,0.0,0.0,0.0
1679919711120,162.999,0.0,2.7121,6.8902,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0111,-0.1161,1.1,2.7,0.0,0.0,0.0,0.0
1679919711124,162.999,0.0,2.7854,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0111,-0.1161,1.1,2.7,0.0,0.0,0.0,0.0
1679919711128,162.999,0.0,2.4922,6.8902,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0111,-0.1161,1.1,2.7,0.0,0.0,0.0,0.0
1679919711132,162.999,0.0,2.5655,6.8902,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0111,-0.1161,1.1,2.7,0.0,0.0,0.0,0.0
1679919711136,162.999,0.0,2.7121,6.4504,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0111,-0.1161,1.1,2.7,0.0,0.0,0.0,0.0
1679919711140,162.999,0.0,2.6388000000000003,7.0368,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0111,-0.1161,1.1,2.7,0.0,0.0,0.0,0.0
1679919711144,162.999,0.0,2.7854,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0111,-0.1161,1.1,2.7,0.0,0.0,0.0,0.0
1679919711148,162.999,0.0,2.5655,6.963500000000001,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0111,-0.1161,1.1,2.7,0.0,0.0,0.0,0.0
1679919711152,162.999,0.0,2.7854,6.6703,35.0,33.800000000000004,0.0,0.0,134282.845,134278.517,-0.0111,-0.1161,1.1,2.7,0.0,0.0,0.0,0.0
1679919711156,162.999,0.0,2.7854,6.597,35.0,33.800000000000004,0.0,0.0,134282.845,134282.103,-0.0111,-0.1161,1.1,2.7,0.0,0.0,0.0,0.0
1679919711160,162.999,0.0,2.4922,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134282.845,134282.103,-0.0111,-0.1161,1.1,2.7,0.0,0.0,0.0,0.0
1679919711164,162.999,0.0,2.5655,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134283.153,134282.103,-0.0111,-0.1161,1.1,2.7,0.0,0.0,0.0,0.0
1679919711168,162.999,0.0,2.6388000000000003,6.8169,35.0,33.800000000000004,0.0,0.0,134283.153,134282.103,-0.0111,-0.1161,1.1,2.7,0.0,0.0,0.0,0.0
1679919711172,162.999,0.0,2.7854,6.8902,35.0,33.800000000000004,0.0,0.0,134283.153,134282.103,-0.0111,-0.1161,1.1,2.7,0.0,0.0,0.0,0.0
