Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680001566928,215.0007,289.62080000000003,-7.9897,13.8537,28.8,27.5,0.81,1.43,134273.937,134230.27300000002,-1088.8303,1088.8505,2.9000000000000004,4.7,0.316775,0.3167999999999999,-0.625,0.125
1680001566932,215.0007,290.8883,-7.403300000000001,12.9741,28.8,27.5,0.81,1.43,134273.937,134230.27300000002,-1088.8303,1088.8505,2.9000000000000004,4.7,0.3168749999999999,0.316675,0.25,-0.3125
1680001566936,215.0007,292.15360000000004,-6.4504,12.9741,28.8,27.5,0.81,1.43,134273.937,134230.27300000002,-1088.8303,1088.8505,2.9000000000000004,4.7,0.3163249999999999,0.3165,-1.375,-0.4375
1680001566940,215.0007,293.418,-7.843100000000001,14.4401,28.8,27.5,0.81,1.43,134273.937,134230.27300000002,-1089.2465,1088.8505,2.9000000000000004,4.7,0.3161,0.316425,-0.5625,-0.1875
1680001566944,215.0007,294.6836,-7.6965,14.0003,28.8,27.5,0.81,1.43,134273.937,134227.257,-1089.2465,1088.8505,2.9000000000000004,4.7,0.3163999999999999,0.316525,0.75,0.25
1680001566948,215.0007,295.9493,-7.1101,14.293500000000002,28.8,27.5,0.81,1.43,134273.937,134227.257,-1089.2465,1088.8505,2.9000000000000004,4.7,0.316425,0.316575,0.0625,0.125
1680001566952,215.0007,297.2157,-7.623200000000001,14.0003,28.8,27.5,0.81,1.43,134273.937,134227.257,-1089.2465,1088.8505,2.9000000000000004,4.7,0.3166,0.3167999999999999,0.4375,0.5625
1680001566956,215.0007,298.4851,-7.183400000000001,16.126,28.8,27.5,0.81,1.43,134273.937,134227.257,-1089.2465,1088.8505,3.0,4.7,0.3173499999999999,0.317,1.875,0.5
1680001566960,215.0007,299.7556,-6.597,14.1469,28.8,27.5,0.81,1.43,134273.937,134227.257,-1089.2465,1088.6301,3.0,4.7,0.317625,0.3173749999999999,0.6875,0.9375
1680001566964,215.0007,301.0246,-6.1572000000000005,12.5343,28.8,27.5,0.81,1.43,134273.937,134227.257,-1089.2465,1088.6301,3.0,4.7,0.31725,0.31725,-0.9375,-0.3125
1680001566968,215.0007,302.2921,-5.7907,12.9741,28.8,27.5,0.81,1.43,134273.937,134227.257,-1089.2465,1088.6301,3.0,4.7,0.3168749999999999,0.316975,-0.9375,-0.6875
1680001566972,215.0007,303.5568,-7.1101,14.0003,28.8,27.5,0.81,1.43,134273.937,134227.257,-1089.2465,1088.6301,3.0,4.7,0.316175,0.3165,-1.75,-1.1875
1680001566976,215.0007,304.82230000000004,-6.523700000000001,13.4872,28.8,27.5,0.81,1.43,134273.937,134227.257,-1089.2465,1088.6301,3.0,5.300000000000001,0.3163749999999999,0.31665,0.5,0.375
1680001566980,215.0007,306.0883,-5.6441,13.4139,28.8,27.5,0.81,1.43,134273.937,134227.257,-1089.2465,1088.6301,3.0,5.300000000000001,0.3165,0.316675,0.3125,0.0625
1680001566984,215.0007,307.3557,-6.3771,13.7071,28.8,27.5,0.81,1.43,134273.937,134227.257,-1089.2465,1088.6301,3.0,5.300000000000001,0.3168499999999999,0.316525,0.875,-0.375
1680001566988,215.0007,308.622,-6.597,13.6338,28.8,27.5,0.81,1.43,134273.937,134227.257,-1089.2465,1088.6301,3.0,5.300000000000001,0.316575,0.3166,-0.6875,0.1875
1680001566992,215.0007,309.88870000000003,-5.3509,12.9008,28.8,27.5,0.81,1.43,134273.937,134227.257,-1089.2465,1088.6301,3.0,5.300000000000001,0.316675,0.31615,0.25,-1.125
1680001566996,215.0007,311.1546,-5.864000000000001,13.194,28.8,27.5,0.81,1.43,134273.937,134227.257,-1089.2465,1088.6301,3.0,5.300000000000001,0.316475,0.316425,-0.5,0.6875
1680001567000,215.0007,312.4223,-6.523700000000001,13.7071,28.8,27.5,0.81,1.43,134273.937,134227.257,-1089.2465,1088.6301,3.0,5.300000000000001,0.316925,0.3168999999999999,1.125,1.1875
1680001567004,215.0007,313.6892,-5.7907,13.1207,28.8,27.5,0.81,1.43,134273.937,134227.257,-1089.2465,1088.6301,3.0,5.300000000000001,0.316725,0.31695,-0.5,0.125
1680001567008,215.0007,314.957,-5.5708,12.461,28.8,27.5,0.81,1.43,134269.775,134227.257,-1089.2465,1088.6301,3.0,5.300000000000001,0.31695,0.317075,0.5625,0.3125
1680001567012,215.0007,316.2241,-6.0106,12.9741,28.8,27.5,0.81,1.49,134269.775,134227.257,-1089.2465,1088.6301,3.0,5.300000000000001,0.316775,0.316975,-0.4375,-0.25
1680001567016,215.0007,317.49100000000004,-5.9373000000000005,12.5343,28.8,27.5,0.81,1.49,134269.775,134227.257,-1089.2465,1088.6301,3.0,5.300000000000001,0.316725,0.316525,-0.125,-1.125
1680001567020,215.0007,318.7582,-5.4242,12.8275,28.8,27.5,0.81,1.49,134269.775,134227.257,-1089.2465,1088.6301,3.0,5.300000000000001,0.3167999999999999,0.31665,0.1875,0.3125
1680001567024,215.0007,320.0256,-5.7174000000000005,13.2673,28.8,27.5,0.81,1.49,134269.775,134227.257,-1089.2465,1088.6301,3.0,5.300000000000001,0.3168499999999999,0.316525,0.125,-0.3125
1680001567028,215.0007,321.29240000000004,-5.6441,12.9741,28.8,27.5,0.81,1.49,134269.775,134227.257,-1089.9402,1088.6301,3.0,5.300000000000001,0.3167,0.316725,-0.375,0.5
1680001567032,215.0007,322.559,-5.4242,12.167800000000002,28.8,27.5,0.81,1.49,134269.775,134225.053,-1089.9402,1088.6301,3.0,5.300000000000001,0.31665,0.316675,-0.125,-0.125
1680001567036,215.0007,323.824,-5.7907,13.2673,28.8,27.5,0.81,1.49,134269.775,134225.053,-1089.9402,1088.6301,3.0,5.300000000000001,0.31625,0.316575,-1.0,-0.25
1680001567040,215.0007,325.08860000000004,-6.0106,13.7071,28.8,27.5,0.81,1.49,134269.775,134225.053,-1089.9402,1088.6301,3.0,5.300000000000001,0.31615,0.316575,-0.25,0.0
1680001567044,215.0007,326.355,-6.4504,13.7804,28.8,27.5,0.81,1.49,134269.775,134225.053,-1089.9402,1088.6301,2.3000000000000003,5.300000000000001,0.3166,0.316575,1.125,0.0
1680001567048,215.0007,327.6207,-4.9844,13.0474,28.8,27.5,0.81,1.49,134269.775,134225.053,-1089.9402,1088.5141,2.3000000000000003,5.300000000000001,0.316425,0.3165,-0.4375,-0.1875
1680001567052,215.0007,328.88910000000004,-4.9844,13.7804,28.8,27.5,0.81,1.49,134269.775,134225.053,-1089.9402,1088.5141,2.3000000000000003,5.300000000000001,0.3171,0.316675,1.6875,0.4375
1680001567056,215.0007,330.1576,-6.2305,13.1207,28.8,27.5,0.81,1.49,134269.775,134225.053,-1089.9402,1088.5141,2.3000000000000003,5.300000000000001,0.317125,0.3167,0.0625,0.0625
1680001567060,215.0007,331.42490000000004,-5.2043,12.7542,28.8,27.5,0.81,1.49,134269.775,134225.053,-1089.9402,1088.5141,2.3000000000000003,5.300000000000001,0.3168249999999999,0.3167999999999999,-0.75,0.25
1680001567064,215.0007,332.692,-5.9373000000000005,12.5343,28.8,27.5,0.81,1.49,134269.775,134225.053,-1089.9402,1088.5141,2.3000000000000003,5.0,0.316775,0.3166,-0.125,-0.5
1680001567068,215.0007,333.95660000000004,-6.1572000000000005,12.7542,28.8,27.5,0.81,1.49,134269.775,134225.053,-1089.9402,1088.5141,2.3000000000000003,5.0,0.31615,0.31615,-1.5625,-1.125
1680001567072,215.0007,335.2196,-7.623200000000001,12.9008,28.8,27.5,0.81,1.49,134269.775,134225.053,-1089.9402,1088.5141,2.3000000000000003,5.0,0.31575,0.316225,-1.0,0.1875
1680001567076,215.0007,336.48650000000004,-6.8169,13.3406,28.8,27.5,0.73,1.49,134269.775,134225.053,-1089.9402,1088.5141,2.3000000000000003,5.0,0.316725,0.31645,2.4375,0.5625
1680001567080,215.0007,337.7563,-7.6965,11.728000000000002,28.8,27.5,0.73,1.49,134269.775,134225.053,-1089.9402,1088.5141,2.3000000000000003,5.0,0.31745,0.3168749999999999,1.8125,1.0625
1680001567084,215.0007,339.0249,-8.796000000000001,11.8013,28.8,27.5,0.73,1.49,134269.775,134225.053,-1089.9402,1088.5141,2.3000000000000003,5.0,0.31715,0.3168249999999999,-0.75,-0.125
1680001567088,215.0007,340.29400000000004,-8.796000000000001,10.995,28.8,27.5,0.73,1.49,134269.775,134225.053,-1089.9402,1088.5141,2.3000000000000003,5.0,0.317275,0.316575,0.3125,-0.625
1680001567092,215.0007,341.5616,-8.9426,10.8484,28.8,27.5,0.73,1.49,134269.775,134225.053,-1089.9402,1088.5141,2.3000000000000003,5.0,0.3168999999999999,0.3165,-0.9375,-0.1875
1680001567096,215.0007,342.8287,-10.3353,10.995,28.8,27.5,0.73,1.49,134262.838,134225.053,-1089.9402,1088.5141,2.3000000000000003,5.0,0.316775,0.31675,-0.3125,0.625
1680001567100,215.0007,344.09540000000004,-9.8955,10.5552,28.8,27.5,0.73,1.49,134262.838,134225.053,-1089.9402,1088.5141,2.3000000000000003,5.0,0.316675,0.316775,-0.25,0.0625
1680001567104,215.0007,345.361,-9.7489,9.6756,28.8,27.5,0.73,1.49,134262.838,134225.053,-1089.9402,1088.5141,2.3000000000000003,5.0,0.3163999999999999,0.316525,-0.6875,-0.625
1680001567108,215.0007,346.6266,-10.7751,10.4819,28.8,27.5,0.73,1.49,134262.838,134225.053,-1089.9402,1088.5141,2.3000000000000003,5.0,0.3163999999999999,0.3167,0.0,0.4375
1680001567112,215.0007,347.8935,-11.2882,10.7751,28.8,27.5,0.73,1.49,134262.838,134225.053,-1089.9402,1088.5141,2.3000000000000003,5.0,0.316725,0.316525,0.8125,-0.4375
1680001567116,215.0007,349.1601,-9.8955,10.0421,28.8,27.5,0.73,1.49,134262.838,134225.053,-1087.2988,1088.5141,2.3000000000000003,5.0,0.31665,0.31645,-0.1875,-0.1875
1680001567120,215.0007,350.42760000000004,-10.4819,10.5552,28.8,27.5,0.73,1.49,134262.838,134223.893,-1087.2988,1088.5141,2.3000000000000003,5.0,0.3168749999999999,0.3168999999999999,0.5625,1.125
1680001567124,215.0007,351.6967,-10.1887,10.4086,28.8,27.5,0.73,1.49,134262.838,134223.893,-1087.2988,1088.5141,2.3000000000000003,5.0,0.317275,0.316625,1.0,-0.6875
1680001567128,215.0007,352.963,-9.9688,9.3091,28.8,27.5,0.73,1.49,134262.838,134223.893,-1087.2988,1088.5141,2.3000000000000003,5.0,0.316575,0.316925,-1.75,0.75
1680001567132,215.0007,354.2296,-9.8955,10.5552,28.8,27.5,0.73,1.49,134262.838,134223.893,-1087.2988,1088.5141,4.1000000000000005,5.0,0.31665,0.3167999999999999,0.1875,-0.3125
1680001567136,215.0007,355.4948,-9.7489,10.3353,28.8,27.5,0.73,1.49,134262.838,134223.893,-1087.2988,1089.1288,4.1000000000000005,5.0,0.3162999999999999,0.316475,-0.875,-0.8125
1680001567140,215.0007,356.76030000000003,-10.9217,10.1887,28.8,27.5,0.73,1.49,134262.838,134223.893,-1087.2988,1089.1288,4.1000000000000005,5.0,0.3163749999999999,0.316725,0.1875,0.625
1680001567144,215.0007,358.0273,-9.6756,9.8222,28.8,27.5,0.73,1.49,134262.838,134223.893,-1087.2988,1089.1288,4.1000000000000005,5.0,0.31675,0.3168749999999999,0.9375,0.375
1680001567148,215.0007,359.29580000000004,-10.0421,9.8222,28.8,27.5,0.73,1.49,134262.838,134223.893,-1087.2988,1089.1288,4.1000000000000005,5.0,0.317125,0.3166,0.9375,-0.6875
1680001567152,215.0007,360.5625,-10.3353,9.1625,28.8,27.5,0.73,1.49,134262.838,134223.893,-1087.2988,1089.1288,4.1000000000000005,3.9,0.316675,0.316575,-1.125,-0.0625
1680001567156,215.0007,361.8294,-10.1887,9.7489,28.8,27.5,0.73,1.49,134262.838,134223.893,-1087.2988,1089.1288,4.1000000000000005,3.9,0.316725,0.3165,0.125,-0.1875
1680001567160,215.0007,363.0964,-10.1154,10.1154,28.8,27.5,0.73,1.49,134262.838,134223.893,-1087.2988,1089.1288,4.1000000000000005,3.9,0.31675,0.316625,0.0625,0.3125
1680001567164,215.0007,364.3639,-10.3353,9.8222,28.8,27.5,0.9,1.49,134262.838,134223.893,-1087.2988,1089.1288,4.1000000000000005,3.9,0.3168749999999999,0.3172999999999999,0.3125,1.6875
1680001567168,215.0007,365.6318,-9.7489,9.6756,28.8,27.5,0.9,1.49,134262.838,134223.893,-1087.2988,1089.1288,4.1000000000000005,3.9,0.316975,0.31705,0.25,-0.625
1680001567172,215.0007,366.8957,-9.3091,8.9426,28.8,27.5,0.9,1.49,134262.838,134223.893,-1087.2988,1089.1288,4.1000000000000005,3.9,0.315975,0.316475,-2.5,-1.4375
1680001567176,215.0007,368.1612,-10.4086,11.5814,28.8,27.5,0.9,1.49,134262.838,134223.893,-1087.2988,1089.1288,4.1000000000000005,3.9,0.3163749999999999,0.316525,1.0,0.125
1680001567180,215.0007,369.4288,-10.3353,10.4819,28.8,27.5,0.9,1.49,134262.838,134223.893,-1087.2988,1089.1288,4.1000000000000005,3.9,0.3168999999999999,0.316725,1.3125,0.5
1680001567184,215.0007,370.6961,-8.6494,8.5761,28.8,27.5,0.9,1.49,134223.716,134223.893,-1087.2988,1089.1288,4.1000000000000005,3.9,0.3168249999999999,0.31675,-0.1875,0.0625
1680001567188,215.0007,371.9629,-9.1625,9.8222,28.8,27.5,0.9,1.33,134223.716,134223.893,-1087.2988,1089.1288,4.1000000000000005,3.9,0.3167,0.316675,-0.3125,-0.1875
1680001567192,215.0007,373.2299,-9.3091,10.7018,28.8,27.5,0.9,1.33,134223.716,134223.893,-1087.2988,1089.1288,4.1000000000000005,3.9,0.31675,0.31645,0.125,-0.5625
1680001567196,215.0007,374.4948,-8.8693,9.529,28.8,27.5,0.9,1.33,134223.716,134223.893,-1087.2988,1089.1288,4.1000000000000005,3.9,0.316225,0.316675,-1.3125,0.5625
1680001567200,215.0007,375.7605,-8.6494,9.529,28.8,27.5,0.9,1.33,134223.716,134223.893,-1087.2988,1089.1288,4.1000000000000005,3.9,0.316425,0.316575,0.5,-0.25
1680001567204,215.0007,377.0252,-8.9426,9.8955,28.8,27.5,0.9,1.33,134223.716,134223.893,-1087.4134,1089.1288,4.1000000000000005,3.9,0.316175,0.316575,-0.625,0.0
1680001567208,215.0007,378.2908,-9.529,10.1154,28.8,27.5,0.9,1.33,134223.716,134230.04,-1087.4134,1089.1288,4.1000000000000005,3.9,0.3163999999999999,0.3163499999999999,0.5625,-0.5625
1680001567212,215.0007,379.5581,-8.1363,9.8955,28.8,27.5,0.9,1.33,134223.716,134230.04,-1087.4134,1089.1288,4.1000000000000005,3.9,0.3168249999999999,0.31665,1.0625,0.75
1680001567216,215.0007,380.8259,-8.2096,9.0159,28.8,27.5,0.9,1.33,134223.716,134230.04,-1087.4134,1089.1288,4.1000000000000005,3.9,0.31695,0.31695,0.3125,0.75
1680001567220,215.0007,382.0943,-9.0159,9.8955,28.8,27.5,0.9,1.33,134223.716,134230.04,-1087.4134,1089.1288,3.4000000000000004,3.9,0.3171,0.316675,0.375,-0.6875
1680001567224,215.0007,383.3611,-8.063,9.3091,28.8,27.5,0.9,1.33,134223.716,134230.04,-1087.4134,1089.2720000000002,3.4000000000000004,3.9,0.3167,0.316775,-1.0,0.25
1680001567228,215.0007,384.6269,-8.2829,9.2358,28.8,27.5,0.9,1.33,134223.716,134230.04,-1087.4134,1089.2720000000002,3.4000000000000004,3.9,0.31645,0.31655,-0.625,-0.5625
1680001567232,215.0007,385.8923,-8.796000000000001,10.5552,28.8,27.5,0.9,1.33,134223.716,134230.04,-1087.4134,1089.2720000000002,3.4000000000000004,3.9,0.3163499999999999,0.316725,-0.25,0.4375
1680001567236,215.0007,387.1587,-8.5028,9.6023,28.8,27.5,0.9,1.33,134223.716,134230.04,-1087.4134,1089.2720000000002,3.4000000000000004,3.9,0.3166,0.31665,0.625,-0.1875
1680001567240,215.0007,388.4234,-7.7698,9.9688,28.8,27.5,0.9,1.33,134223.716,134230.04,-1087.4134,1089.2720000000002,3.4000000000000004,3.6,0.316175,0.31665,-1.0625,0.0
1680001567244,215.0007,389.6899,-8.9426,10.5552,28.8,27.5,0.9,1.33,134223.716,134230.04,-1087.4134,1089.2720000000002,3.4000000000000004,3.6,0.316625,0.3163249999999999,1.125,-0.8125
1680001567248,215.0007,390.9564,-9.3091,10.1887,28.8,27.5,0.9,1.33,134223.716,134230.04,-1087.4134,1089.2720000000002,3.4000000000000004,3.6,0.316625,0.316275,0.0,-0.125
1680001567252,215.0007,392.221,-9.0892,9.3824,28.8,27.5,0.98,1.33,134223.716,134230.04,-1087.4134,1089.2720000000002,3.4000000000000004,3.6,0.31615,0.31615,-1.1875,-0.3125
1680001567256,215.0007,393.4859,-9.1625,10.8484,28.8,27.5,0.98,1.33,134223.716,134230.04,-1087.4134,1089.2720000000002,3.4000000000000004,3.6,0.316225,0.3162,0.1875,0.125
1680001567260,215.0007,394.7524,-9.6756,10.8484,28.8,27.5,0.98,1.33,134223.716,134230.04,-1087.4134,1089.2720000000002,3.4000000000000004,3.6,0.316625,0.3163749999999999,1.0,0.4375
1680001567264,215.0007,396.0176,-10.7751,11.4348,28.8,27.5,0.98,1.33,134223.716,134230.04,-1087.4134,1089.2720000000002,3.4000000000000004,3.6,0.3162999999999999,0.3168749999999999,-0.8125,1.25
1680001567268,215.0007,397.2841,-9.1625,10.4819,28.8,27.5,0.98,1.33,134223.716,134230.04,-1087.4134,1089.2720000000002,3.4000000000000004,3.6,0.316625,0.3168249999999999,0.8125,-0.125
1680001567272,215.0007,398.552,-9.4557,10.7751,28.8,27.5,0.98,1.33,134222.57,134230.04,-1087.4134,1089.2720000000002,3.4000000000000004,3.6,0.316975,0.316975,0.875,0.375
1680001567276,215.0007,399.8198,-10.3353,11.6547,28.8,27.5,0.98,1.23,134222.57,134230.04,-1087.4134,1089.2720000000002,3.4000000000000004,3.6,0.31695,0.31715,-0.0625,0.4375
1680001567280,215.0007,401.0895,-9.0892,10.5552,28.8,27.5,0.98,1.23,134222.57,134230.04,-1087.4134,1089.2720000000002,3.4000000000000004,3.6,0.317425,0.3168749999999999,1.1875,-0.6875
1680001567284,215.0007,402.3573,-8.9426,10.4086,28.8,27.5,0.98,1.23,134222.57,134230.04,-1087.4134,1089.2720000000002,3.4000000000000004,3.6,0.31695,0.316775,-1.1875,-0.25
1680001567288,215.0007,403.6243,-9.6756,10.8484,28.8,27.5,0.98,1.23,134222.57,134230.04,-1087.4134,1089.2720000000002,3.4000000000000004,3.6,0.31675,0.3167,-0.5,-0.1875
1680001567292,215.0007,404.8904,-9.2358,10.3353,28.8,27.5,0.98,1.23,134222.57,134230.04,-1089.8943000000002,1089.2720000000002,3.4000000000000004,3.6,0.316525,0.316525,-0.5625,-0.4375
1680001567296,215.0007,406.1548,-8.8693,10.6285,28.8,27.5,0.98,1.23,134222.57,134231.472,-1089.8943000000002,1089.2720000000002,3.4000000000000004,3.6,0.3161,0.3163249999999999,-1.0625,-0.5
1680001567300,215.0007,407.4194,-10.6285,11.5081,28.8,27.5,0.98,1.23,134222.57,134231.472,-1089.8943000000002,1089.2720000000002,3.4000000000000004,3.6,0.31615,0.316575,0.125,0.625
1680001567304,215.0007,408.6849,-10.1887,11.2149,28.8,27.5,0.98,1.23,134222.57,134231.472,-1089.8943000000002,1089.2720000000002,3.4000000000000004,3.6,0.3163749999999999,0.3163999999999999,0.5625,-0.4375
1680001567308,215.0007,409.9512,-9.529,11.2149,28.8,27.5,0.98,1.23,134222.57,134231.472,-1089.8943000000002,1089.2720000000002,3.8,3.6,0.316575,0.3163499999999999,0.5,-0.125
1680001567312,215.0007,411.218,-10.1887,11.5081,28.8,27.5,0.98,1.23,134222.57,134231.472,-1089.8943000000002,1089.9804,3.8,3.6,0.3167,0.31675,0.3125,1.0
1680001567316,215.0007,412.487,-9.529,11.3615,28.8,27.5,0.98,1.23,134222.57,134231.472,-1089.8943000000002,1089.9804,3.8,3.6,0.31725,0.316675,1.375,-0.1875
1680001567320,215.0007,413.7549,-9.3091,11.2149,28.8,27.5,0.98,1.23,134222.57,134231.472,-1089.8943000000002,1089.9804,3.8,3.6,0.316975,0.31695,-0.6875,0.6875
1680001567324,215.0007,415.0224,-8.9426,10.4819,28.8,27.5,0.98,1.23,134222.57,134231.472,-1089.8943000000002,1089.9804,3.8,3.6,0.3168749999999999,0.317175,-0.25,0.5625
1680001567328,215.0007,416.2907,-9.6023,10.7018,28.8,27.5,0.98,1.23,134222.57,134231.472,-1089.8943000000002,1089.9804,3.8,4.5,0.317075,0.317,0.5,-0.4375
1680001567332,215.0007,417.558,-9.7489,10.8484,28.8,27.5,0.98,1.23,134222.57,134231.472,-1089.8943000000002,1089.9804,3.8,4.5,0.3168249999999999,0.3172,-0.625,0.5
1680001567336,215.0007,418.8245,-9.2358,10.5552,28.8,27.5,0.98,1.23,134222.57,134231.472,-1089.8943000000002,1089.9804,3.8,4.5,0.316625,0.3168249999999999,-0.5,-0.9375
1680001567340,215.0007,420.0904000000001,-8.2829,10.7018,28.8,27.5,1.02,1.23,134222.57,134231.472,-1089.8943000000002,1089.9804,3.8,4.5,0.316475,0.31625,-0.375,-1.4375
1680001567344,215.0007,421.3579,-9.3091,11.2882,28.8,27.5,1.02,1.23,134222.57,134231.472,-1089.8943000000002,1089.9804,3.8,4.5,0.3168749999999999,0.31665,1.0,1.0
1680001567348,215.0007,422.625,-9.3824,10.4819,28.8,27.5,1.02,1.23,134222.57,134231.472,-1089.8943000000002,1089.9804,3.8,4.5,0.316775,0.3167,-0.25,0.125
1680001567352,215.0007,423.8927000000001,-8.2829,11.3615,28.8,27.5,1.02,1.23,134222.57,134231.472,-1089.8943000000002,1089.9804,3.8,4.5,0.316925,0.316425,0.375,-0.6875
1680001567356,215.0007,425.1591,-8.796000000000001,10.7751,28.8,27.5,1.02,1.23,134222.57,134231.472,-1089.8943000000002,1089.9804,3.8,4.5,0.3166,0.3168249999999999,-0.8125,1.0
1680001567360,215.0007,426.4263,-9.2358,10.6285,28.8,27.5,1.02,1.23,134263.297,134231.472,-1089.8943000000002,1089.9804,3.8,4.5,0.3167999999999999,0.31675,0.5,-0.1875
1680001567364,215.0007,427.6914,-8.356200000000001,10.0421,28.8,27.5,1.02,1.25,134263.297,134231.472,-1089.8943000000002,1089.9804,3.8,4.5,0.316275,0.31675,-1.3125,0.0
1680001567368,215.0007,428.9594,-9.0159,10.5552,28.8,27.5,1.02,1.25,134263.297,134231.472,-1089.8943000000002,1089.9804,3.8,4.5,0.317,0.317,1.8125,0.625
1680001567372,215.0007,430.2279,-9.0159,9.3824,28.8,27.5,1.02,1.25,134263.297,134231.472,-1089.8943000000002,1089.9804,3.8,4.5,0.317125,0.317075,0.3125,0.1875
1680001567376,215.0007,431.496,-7.9897,9.2358,28.8,27.5,1.02,1.25,134263.297,134231.472,-1089.8943000000002,1089.9804,3.8,4.5,0.317025,0.3168999999999999,-0.25,-0.4375
1680001567380,215.0007,432.7639,-8.356200000000001,9.8222,28.8,27.5,1.02,1.25,134263.297,134231.472,-1087.6095,1089.9804,3.8,4.5,0.316975,0.3167999999999999,-0.125,-0.25
1680001567384,215.0007,434.0311,-8.2096,9.6756,28.8,27.5,1.02,1.25,134263.297,134238.556,-1087.6095,1089.9804,3.8,4.5,0.3167999999999999,0.3163999999999999,-0.4375,-1.0
1680001567388,215.0007,435.2965,-8.4295,10.0421,28.8,27.5,1.02,1.25,134263.297,134238.556,-1087.6095,1089.9804,3.8,4.5,0.3163499999999999,0.316525,-1.125,0.3125
1680001567392,215.0007,436.5611,-8.356200000000001,9.6023,28.8,27.5,1.02,1.25,134263.297,134238.556,-1087.6095,1089.9804,3.8,4.5,0.31615,0.3163749999999999,-0.5,-0.375
1680001567396,215.0007,437.8269,-8.5761,11.5814,28.8,27.5,1.02,1.25,134263.297,134238.556,-1087.6095,1089.9804,3.1,4.5,0.31645,0.316525,0.75,0.375
1680001567400,215.0007,439.0918,-8.9426,10.4086,28.8,27.5,1.02,1.25,134263.297,134238.556,-1087.6095,1088.8329,3.1,4.5,0.316225,0.31675,-0.5625,0.5625
1680001567404,215.0007,440.3577,-8.6494,8.7227,28.8,27.5,1.02,1.25,134263.297,134238.556,-1087.6095,1088.8329,3.1,4.5,0.316475,0.3163249999999999,0.625,-1.0625
1680001567408,215.0007,441.6218,-8.5028,10.5552,28.8,27.5,1.02,1.25,134263.297,134238.556,-1087.6095,1088.8329,3.1,4.5,0.316025,0.31615,-1.125,-0.4375
1680001567412,215.0007,442.8879,-8.8693,11.1416,28.8,27.5,1.02,1.25,134263.297,134238.556,-1087.6095,1088.8329,3.1,4.5,0.316525,0.3163499999999999,1.25,0.5
1680001567416,215.0007,444.1548,-8.4295,10.1887,28.8,27.5,1.02,1.25,134263.297,134238.556,-1087.6095,1088.8329,3.1,4.0,0.316725,0.3163499999999999,0.5,0.0
1680001567420,215.0007,445.4214,-8.1363,10.1154,28.8,27.5,1.02,1.25,134263.297,134238.556,-1087.6095,1088.8329,3.1,4.0,0.31665,0.316675,-0.1875,0.8125
1680001567424,215.0007,446.6888,-9.1625,10.5552,28.8,27.5,1.02,1.25,134263.297,134238.556,-1087.6095,1088.8329,3.1,4.0,0.3168499999999999,0.316725,0.5,0.125
1680001567428,215.0007,447.9556,-9.3091,10.4086,28.8,27.5,1.01,1.25,134263.297,134238.556,-1087.6095,1088.8329,3.1,4.0,0.3167,0.316775,-0.375,0.125
1680001567432,215.0007,449.222,-9.3824,9.7489,28.8,28.8,1.01,1.25,134263.297,134238.556,-1087.6095,1088.8329,3.1,4.0,0.3166,0.31705,-0.25,0.6875
1680001567436,215.0007,450.4898,-9.4557,9.8222,28.8,28.8,1.01,1.25,134263.297,134238.556,-1087.6095,1088.8329,3.1,4.0,0.31695,0.31695,0.875,-0.25
1680001567440,215.0007,451.7584,-9.3824,9.6756,28.8,28.8,1.01,1.25,134263.297,134238.556,-1087.6095,1088.8329,3.1,4.0,0.31715,0.3168999999999999,0.5,-0.125
1680001567444,215.0007,453.0248,-9.3091,10.1154,28.8,28.8,1.01,1.25,134263.297,134238.556,-1087.6095,1088.8329,3.1,4.0,0.3166,0.316675,-1.375,-0.5625
1680001567448,215.0007,454.2923,-8.5028,9.4557,28.8,28.8,1.01,1.25,134220.609,134238.556,-1087.6095,1088.8329,3.1,4.0,0.3168749999999999,0.3163249999999999,0.6875,-0.875
1680001567452,215.0007,455.5586,-9.0892,10.7751,28.8,28.8,1.01,1.21,134220.609,134238.556,-1087.6095,1088.8329,3.1,4.0,0.316575,0.3166,-0.75,0.6875
1680001567456,215.0007,456.8244,-9.6023,10.1887,28.8,28.8,1.01,1.21,134220.609,134238.556,-1087.6095,1088.8329,3.1,4.0,0.31645,0.316575,-0.3125,-0.0625
1680001567460,215.0007,458.0889,-8.6494,10.1887,28.8,28.8,1.01,1.21,134220.609,134238.556,-1087.6095,1088.8329,3.1,4.0,0.316125,0.3163249999999999,-0.8125,-0.625
1680001567464,215.0007,459.3536,-9.8955,10.7751,28.8,28.8,1.01,1.21,134220.609,134238.556,-1087.6095,1088.8329,3.1,4.0,0.316175,0.3163499999999999,0.125,0.0625
1680001567468,215.0007,460.6189,-10.995,11.5081,28.8,28.8,1.01,1.21,134220.609,134238.556,-1089.9145,1088.8329,3.1,4.0,0.3163249999999999,0.316625,0.375,0.6875
