Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679918111016,122.9991,264.29110000000003,-6.743600000000001,11.1416,31.3,30.0,0.77,1.47,134257.112,134226.942,-1090.2897,1090.4451,2.3000000000000003,4.4,0.3168749999999999,0.3168999999999999,-0.125,0.25
1679918111020,122.9991,265.5582,-6.1572000000000005,10.4086,31.3,30.0,0.77,1.47,134257.112,134226.942,-1090.2897,1090.4451,2.3000000000000003,4.4,0.316775,0.3171,-0.25,0.5
1679918111024,122.9991,266.824,-5.7907,11.1416,31.3,30.0,0.77,1.47,134257.112,134226.942,-1090.2897,1090.4451,2.3000000000000003,4.4,0.31645,0.316625,-0.8125,-1.1875
1679918111028,122.9991,268.0897,-6.6703,11.6547,31.3,30.0,0.75,1.47,134257.112,134226.942,-1090.2897,1090.4451,2.3000000000000003,4.4,0.316425,0.316475,-0.0625,-0.375
1679918111032,122.9991,269.35630000000003,-7.1101,11.8013,31.3,30.0,0.75,1.45,134257.112,134226.942,-1090.2897,1090.4451,2.3000000000000003,4.4,0.31665,0.3163749999999999,0.5625,-0.25
1679918111036,122.9991,270.6229,-5.9373000000000005,10.995,31.3,30.0,0.75,1.45,134257.112,134226.942,-1090.2897,1090.4451,2.3000000000000003,4.4,0.31665,0.3163999999999999,0.0,0.0625
1679918111040,122.9991,271.889,-6.303800000000001,12.0212,31.3,30.0,0.75,1.45,134257.112,134226.942,-1090.2897,1090.4451,2.3000000000000003,4.4,0.316525,0.3163749999999999,-0.3125,-0.0625
1679918111044,122.9991,273.15590000000003,-6.523700000000001,12.3877,31.3,30.0,0.75,1.45,134257.112,134226.942,-1090.2897,1090.4451,2.3000000000000003,4.4,0.316725,0.316575,0.5,0.5
1679918111048,122.9991,274.4209,-6.4504,11.728000000000002,31.3,30.0,0.75,1.45,134259.343,134226.942,-1090.2897,1090.4451,2.3000000000000003,4.4,0.31625,0.3167,-1.1875,0.3125
1679918111052,122.9991,275.6859,-5.7174000000000005,11.9479,31.3,30.0,0.75,1.45,134259.343,134243.203,-1090.2897,1090.4451,2.3000000000000003,4.4,0.31625,0.316625,0.0,-0.1875
1679918111056,122.9991,276.95320000000004,-6.597,12.0945,31.3,30.0,0.75,1.45,134259.343,134243.203,-1090.2897,1090.4451,2.3000000000000003,4.4,0.3168249999999999,0.3168249999999999,1.4375,0.5
1679918111060,122.9991,278.2189,-6.6703,12.167800000000002,31.3,30.0,0.75,1.45,134259.343,134243.203,-1090.2897,1090.4451,2.3000000000000003,4.4,0.316425,0.31675,-1.0,-0.1875
1679918111064,122.9991,279.4862,-6.3771,12.167800000000002,31.3,30.0,0.75,1.45,134259.343,134243.203,-1090.2897,1090.4451,2.3000000000000003,4.4,0.3168249999999999,0.3163999999999999,1.0,-0.875
1679918111068,122.9991,280.755,-6.0106,12.0945,31.3,30.0,0.75,1.45,134259.343,134243.203,-1089.2184,1090.4451,2.3000000000000003,4.4,0.3172,0.31695,0.9375,1.375
1679918111072,122.9991,282.0238,-6.8902,12.9008,31.3,30.0,0.75,1.45,134259.343,134243.203,-1089.2184,1089.0085,2.3000000000000003,4.4,0.3172,0.317,0.0,0.125
1679918111076,122.9991,283.2914,-6.523700000000001,11.8013,31.3,30.0,0.75,1.45,134259.343,134243.203,-1089.2184,1089.0085,2.3000000000000003,4.4,0.3168999999999999,0.3168749999999999,-0.75,-0.3125
1679918111080,122.9991,284.5572,-5.7907,12.8275,31.3,30.0,0.75,1.45,134259.343,134243.203,-1089.2184,1089.0085,2.3000000000000003,4.4,0.31645,0.316625,-1.125,-0.625
1679918111084,122.9991,285.82120000000003,-6.963500000000001,13.6338,31.3,30.0,0.75,1.45,134259.343,134243.203,-1089.2184,1089.0085,2.3000000000000003,4.4,0.316,0.316525,-1.125,-0.25
1679918111088,122.9991,287.0872,-7.9164,12.9741,31.3,30.0,0.75,1.45,134259.343,134243.203,-1089.2184,1089.0085,2.3000000000000003,4.800000000000001,0.3165,0.316575,1.25,0.125
1679918111092,122.9991,288.35360000000003,-5.7907,12.5343,31.3,30.0,0.75,1.45,134259.343,134243.203,-1089.2184,1089.0085,2.3000000000000003,4.800000000000001,0.3166,0.316575,0.25,0.0
1679918111096,122.9991,289.6193,-7.6965,13.7804,31.3,30.0,0.75,1.45,134259.343,134243.203,-1089.2184,1089.0085,2.3000000000000003,4.800000000000001,0.316425,0.3163749999999999,-0.4375,-0.5
1679918111100,122.9991,290.88640000000004,-7.403300000000001,12.7542,31.3,30.0,0.75,1.45,134259.343,134243.203,-1089.2184,1089.0085,2.3000000000000003,4.800000000000001,0.316775,0.316475,0.875,0.25
1679918111104,122.9991,292.1528,-6.083900000000001,12.9741,31.3,30.0,0.75,1.45,134259.343,134243.203,-1089.2184,1089.0085,2.3000000000000003,4.800000000000001,0.3166,0.31645,-0.4375,-0.0625
1679918111108,122.9991,293.4187,-6.8169,14.1469,31.3,30.0,0.75,1.45,134259.343,134243.203,-1089.2184,1089.0085,2.3000000000000003,4.800000000000001,0.316475,0.316675,-0.3125,0.5625
1679918111112,122.9991,294.68440000000004,-6.8902,14.0003,31.3,30.0,0.75,1.45,134259.343,134243.203,-1089.2184,1089.0085,2.3000000000000003,4.800000000000001,0.316425,0.31675,-0.125,0.1875
1679918111116,122.9991,295.9501,-6.2305,14.0736,31.3,30.0,0.75,1.45,134259.343,134243.203,-1089.2184,1089.0085,2.3000000000000003,4.800000000000001,0.316425,0.31655,0.0,-0.5
1679918111120,122.9991,297.2156,-6.4504,13.3406,31.3,30.0,0.75,1.43,134259.343,134243.203,-1089.2184,1089.0085,2.3000000000000003,4.800000000000001,0.3163749999999999,0.3168749999999999,-0.125,0.8125
1679918111124,122.9991,298.4851,-7.0368,15.9794,31.3,30.0,0.75,1.43,134259.343,134243.203,-1089.2184,1089.0085,2.3000000000000003,4.800000000000001,0.3173749999999999,0.317075,2.5,0.5
1679918111128,122.9991,299.7547,-6.1572000000000005,14.0736,31.3,30.0,0.75,1.43,134259.343,134243.203,-1089.2184,1089.0085,2.3000000000000003,4.800000000000001,0.3173999999999999,0.31725,0.0625,0.4375
1679918111132,122.9991,301.0235,-5.5708,12.167800000000002,31.3,30.0,0.75,1.43,134259.343,134243.203,-1089.2184,1089.0085,2.3000000000000003,4.800000000000001,0.3172,0.317075,-0.5,-0.4375
1679918111136,122.9991,302.2918,-5.2043,13.194,31.3,30.0,0.75,1.43,134270.056,134243.203,-1089.2184,1089.0085,2.3000000000000003,4.800000000000001,0.317075,0.316725,-0.3125,-0.875
1679918111140,122.9991,303.5582,-6.083900000000001,13.7071,31.3,30.0,0.75,1.43,134270.056,134228.837,-1089.2184,1089.0085,2.3000000000000003,4.800000000000001,0.3166,0.31665,-1.1875,-0.1875
1679918111144,122.9991,304.8238,-6.2305,13.4872,31.3,30.0,0.75,1.43,134270.056,134228.837,-1089.2184,1089.0085,2.3000000000000003,4.800000000000001,0.3163999999999999,0.316725,-0.5,0.1875
1679918111148,122.9991,306.0897,-4.8378000000000005,13.0474,31.3,30.0,0.75,1.43,134270.056,134228.837,-1089.2184,1089.0085,2.3000000000000003,4.800000000000001,0.316475,0.316675,0.1875,-0.125
1679918111152,122.9991,307.35560000000004,-5.7907,13.8537,31.3,30.0,0.75,1.43,134270.056,134228.837,-1089.2184,1089.0085,2.3000000000000003,4.800000000000001,0.316475,0.316675,0.0,0.0
1679918111156,122.9991,308.6212,-6.303800000000001,13.7804,31.3,30.0,0.75,1.43,134270.056,134228.837,-1089.1796000000002,1089.0085,2.3000000000000003,4.800000000000001,0.3163999999999999,0.316525,-0.1875,-0.375
1679918111160,122.9991,309.8874,-4.2514,12.6809,31.3,30.0,0.75,1.43,134270.056,134228.837,-1089.1796000000002,1088.3988000000002,2.3000000000000003,4.800000000000001,0.31655,0.31615,0.375,-0.9375
1679918111164,122.9991,311.1533,-5.7174000000000005,13.2673,31.3,30.0,0.75,1.43,134270.056,134228.837,-1089.1796000000002,1088.3988000000002,2.3000000000000003,4.800000000000001,0.316475,0.3163499999999999,-0.1875,0.5
1679918111168,122.9991,312.4221,-5.864000000000001,13.7071,31.3,30.0,0.75,1.43,134270.056,134228.837,-1089.1796000000002,1088.3988000000002,2.3000000000000003,4.800000000000001,0.3172,0.316725,1.8125,0.9375
1679918111172,122.9991,313.69050000000004,-4.8378000000000005,12.6809,31.3,30.0,0.75,1.43,134270.056,134228.837,-1089.1796000000002,1088.3988000000002,2.3000000000000003,4.800000000000001,0.3171,0.3171,-0.25,0.9375
1679918111176,122.9991,314.95910000000003,-4.8378000000000005,12.461,31.3,30.0,0.75,1.43,134270.056,134228.837,-1089.1796000000002,1088.3988000000002,2.3000000000000003,5.2,0.31715,0.31725,0.125,0.375
1679918111180,122.9991,316.2262,-4.8378000000000005,12.6809,31.3,30.0,0.75,1.43,134270.056,134228.837,-1089.1796000000002,1088.3988000000002,2.3000000000000003,5.2,0.316775,0.317125,-0.9375,-0.3125
1679918111184,122.9991,317.4918,-5.4242,12.167800000000002,31.3,30.0,0.75,1.43,134270.056,134228.837,-1089.1796000000002,1088.3988000000002,2.3000000000000003,5.2,0.3163999999999999,0.316625,-0.9375,-1.25
1679918111188,122.9991,318.7582,-4.0315,12.461,31.3,30.0,0.75,1.43,134270.056,134228.837,-1089.1796000000002,1088.3988000000002,2.3000000000000003,5.2,0.3166,0.31655,0.5,-0.1875
1679918111192,122.9991,320.0248,-4.7645,12.9008,31.3,30.0,0.75,1.43,134270.056,134228.837,-1089.1796000000002,1088.3988000000002,2.3000000000000003,5.2,0.31665,0.316425,0.125,-0.3125
1679918111196,122.9991,321.29150000000004,-5.6441,13.2673,31.3,30.0,0.75,1.43,134270.056,134228.837,-1089.1796000000002,1088.3988000000002,2.3000000000000003,5.2,0.316675,0.316525,0.0625,0.25
1679918111200,122.9991,322.5587,-4.8378000000000005,12.3144,31.3,30.0,0.75,1.43,134270.056,134228.837,-1089.1796000000002,1088.3988000000002,2.3000000000000003,5.2,0.3167999999999999,0.316475,0.3125,-0.125
1679918111204,122.9991,323.8251,-4.9844,13.4872,31.3,30.0,0.71,1.43,134270.056,134228.837,-1089.1796000000002,1088.3988000000002,2.3000000000000003,5.2,0.3166,0.316725,-0.5,0.625
1679918111208,122.9991,325.091,-5.7174000000000005,13.2673,31.3,30.0,0.71,1.47,134270.056,134228.837,-1089.1796000000002,1088.3988000000002,2.3000000000000003,5.2,0.316475,0.3167999999999999,-0.3125,0.1875
1679918111212,122.9991,326.3573,-5.6441,13.0474,31.3,30.0,0.71,1.47,134270.056,134228.837,-1089.1796000000002,1088.3988000000002,2.3000000000000003,5.2,0.316575,0.316775,0.25,-0.0625
1679918111216,122.9991,327.6216,-4.3247,11.8746,31.3,30.0,0.71,1.47,134270.056,134228.837,-1089.1796000000002,1088.3988000000002,2.3000000000000003,5.2,0.316075,0.316575,-1.25,-0.5
1679918111220,122.9991,328.88820000000004,-4.6912,13.8537,31.3,30.0,0.71,1.47,134270.056,134228.837,-1089.1796000000002,1088.3988000000002,2.3000000000000003,5.2,0.31665,0.31645,1.4375,-0.3125
1679918111224,122.9991,330.15610000000004,-6.0106,13.3406,31.3,30.0,0.71,1.47,134270.444,134228.837,-1089.1796000000002,1088.3988000000002,2.3000000000000003,5.2,0.316975,0.3166,0.8125,0.375
1679918111228,122.9991,331.4238,-4.9844,12.9008,31.3,30.0,0.71,1.47,134270.444,134222.74,-1089.1796000000002,1088.3988000000002,2.3000000000000003,5.2,0.316925,0.316675,-0.125,0.1875
1679918111232,122.9991,332.69120000000004,-5.2776000000000005,12.9741,31.3,30.0,0.71,1.47,134270.444,134222.74,-1089.1796000000002,1088.3988000000002,2.3000000000000003,5.2,0.3168499999999999,0.316625,-0.1875,-0.125
1679918111236,122.9991,333.957,-6.2305,12.461,31.3,30.0,0.71,1.47,134270.444,134222.74,-1089.1796000000002,1088.3988000000002,2.3000000000000003,5.2,0.31645,0.3163249999999999,-1.0,-0.75
1679918111240,122.9991,335.2212,-5.4975000000000005,12.3877,31.3,30.0,0.71,1.47,134270.444,134222.74,-1089.1796000000002,1088.3988000000002,2.3000000000000003,5.2,0.31605,0.316475,-1.0,0.375
1679918111244,122.9991,336.48810000000003,-5.7174000000000005,12.461,31.3,30.0,0.71,1.47,134270.444,134222.74,-1089.3572,1088.3988000000002,2.3000000000000003,5.2,0.316725,0.3165,1.6875,0.0625
1679918111248,122.9991,337.7568,-7.33,11.9479,31.3,30.0,0.71,1.47,134270.444,134222.74,-1089.3572,1088.5465000000002,2.3000000000000003,5.2,0.317175,0.3168749999999999,1.125,0.9375
1679918111252,122.9991,339.0248,-8.356200000000001,11.8013,31.3,30.0,0.71,1.47,134270.444,134222.74,-1089.3572,1088.5465000000002,2.3000000000000003,5.2,0.317,0.31665,-0.4375,-0.5625
1679918111256,122.9991,340.2926,-8.1363,10.6285,31.3,30.0,0.71,1.47,134270.444,134222.74,-1089.3572,1088.5465000000002,2.3000000000000003,5.2,0.31695,0.316525,-0.125,-0.3125
1679918111260,122.9991,341.56030000000004,-8.1363,10.8484,31.3,30.0,0.71,1.47,134270.444,134222.74,-1089.3572,1088.5465000000002,2.4000000000000004,5.2,0.316925,0.3163499999999999,-0.0625,-0.4375
1679918111264,122.9991,342.8265,-10.0421,11.3615,31.3,30.0,0.71,1.47,134270.444,134222.74,-1089.3572,1088.5465000000002,2.4000000000000004,5.0,0.31655,0.3165,-0.9375,0.375
1679918111268,122.9991,344.094,-9.6756,10.4086,31.3,30.0,0.71,1.47,134270.444,134222.74,-1089.3572,1088.5465000000002,2.4000000000000004,5.0,0.3168749999999999,0.3167,0.8125,0.5
1679918111272,122.9991,345.3603,-8.6494,9.529,31.3,30.0,0.71,1.47,134270.444,134222.74,-1089.3572,1088.5465000000002,2.4000000000000004,5.0,0.316575,0.316775,-0.75,0.1875
1679918111276,122.9991,346.6268,-10.4086,10.7018,30.0,30.0,0.71,1.47,134270.444,134222.74,-1089.3572,1088.5465000000002,2.4000000000000004,5.0,0.316625,0.31695,0.125,0.4375
1679918111280,122.9991,347.894,-10.5552,9.9688,30.0,30.0,0.71,1.47,134270.444,134222.74,-1089.3572,1088.5465000000002,2.4000000000000004,5.0,0.3167999999999999,0.316625,0.4375,-0.8125
1679918111284,122.9991,349.15950000000004,-9.9688,10.1154,30.0,30.0,0.71,1.47,134270.444,134222.74,-1089.3572,1088.5465000000002,2.4000000000000004,5.0,0.3163749999999999,0.3163999999999999,-1.0625,-0.5625
1679918111288,122.9991,350.4262,-10.3353,10.4819,30.0,30.0,0.71,1.47,134270.444,134222.74,-1089.3572,1088.5465000000002,2.4000000000000004,5.0,0.316675,0.3166,0.75,0.5
1679918111292,122.9991,351.6952,-10.0421,10.6285,30.0,30.0,0.73,1.47,134270.444,134222.74,-1089.3572,1088.5465000000002,2.4000000000000004,5.0,0.31725,0.316675,1.4375,0.1875
1679918111296,122.9991,352.9617,-9.6756,9.4557,30.0,30.0,0.73,1.43,134270.444,134222.74,-1089.3572,1088.5465000000002,2.4000000000000004,5.0,0.316625,0.31675,-1.5625,0.1875
1679918111300,122.9991,354.22810000000004,-9.529,10.7751,30.0,30.0,0.73,1.43,134270.444,134222.74,-1089.3572,1088.5465000000002,2.4000000000000004,5.0,0.3166,0.316575,-0.0625,-0.4375
1679918111304,122.9991,355.49440000000004,-9.1625,10.5552,30.0,30.0,0.73,1.43,134270.444,134222.74,-1089.3572,1088.5465000000002,2.4000000000000004,5.0,0.316575,0.316525,-0.0625,-0.125
1679918111308,122.9991,356.7606,-10.5552,9.8222,30.0,30.0,0.73,1.43,134270.444,134222.74,-1089.3572,1088.5465000000002,2.4000000000000004,5.0,0.31655,0.316975,-0.0625,1.125
1679918111312,122.9991,358.02790000000005,-8.5028,9.529,30.0,30.0,0.73,1.43,134268.668,134222.74,-1089.3572,1088.5465000000002,2.4000000000000004,5.0,0.3168249999999999,0.316925,0.6875,-0.125
1679918111316,122.9991,359.2952,-10.0421,9.9688,30.0,30.0,0.73,1.43,134268.668,134224.217,-1089.3572,1088.5465000000002,2.4000000000000004,5.0,0.3168249999999999,0.316625,0.0,-0.75
1679918111320,122.9991,360.5609,-10.4819,9.2358,30.0,30.0,0.73,1.43,134268.668,134224.217,-1089.3572,1088.5465000000002,2.4000000000000004,5.0,0.316425,0.3165,-1.0,-0.3125
1679918111324,122.9991,361.8278,-9.6023,9.6023,30.0,30.0,0.73,1.43,134268.668,134224.217,-1089.3572,1088.5465000000002,2.4000000000000004,5.0,0.316725,0.3163999999999999,0.75,-0.25
1679918111328,122.9991,363.095,-9.6756,10.0421,30.0,30.0,0.73,1.43,134268.668,134224.217,-1089.3572,1088.5465000000002,2.4000000000000004,5.0,0.3167999999999999,0.31675,0.1875,0.875
1679918111332,122.9991,364.363,-9.8955,10.1887,30.0,30.0,0.73,1.43,134268.668,134224.217,-1088.2224,1088.5465000000002,2.4000000000000004,5.0,0.317,0.317,0.5,0.625
1679918111336,122.9991,365.6315,-8.8693,9.4557,30.0,30.0,0.73,1.43,134268.668,134224.217,-1088.2224,1088.8051,2.4000000000000004,5.0,0.317125,0.3173249999999999,0.3125,0.8125
1679918111340,122.9991,366.8972,-8.8693,8.6494,30.0,30.0,0.73,1.43,134268.668,134224.217,-1088.2224,1088.8051,2.4000000000000004,5.0,0.316425,0.316725,-1.75,-1.5
1679918111344,122.9991,368.1638,-9.3091,11.5081,30.0,30.0,0.73,1.43,134268.668,134224.217,-1088.2224,1088.8051,2.4000000000000004,5.0,0.31665,0.3167999999999999,0.5625,0.1875
1679918111348,122.9991,369.4309,-9.3091,9.8222,30.0,30.0,0.73,1.43,134268.668,134224.217,-1088.2224,1088.8051,3.8,5.0,0.316775,0.3167,0.3125,-0.25
1679918111352,122.9991,370.6959,-8.8693,8.7227,30.0,30.0,0.73,1.43,134268.668,134224.217,-1088.2224,1088.8051,3.8,4.0,0.31625,0.3162999999999999,-1.3125,-1.0
1679918111356,122.9991,371.9613,-9.1625,10.5552,30.0,30.0,0.73,1.43,134268.668,134224.217,-1088.2224,1088.8051,3.8,4.0,0.3163499999999999,0.3163999999999999,0.25,0.25
1679918111360,122.9991,373.2286,-9.6756,10.3353,30.0,30.0,0.73,1.43,134268.668,134224.217,-1088.2224,1088.8051,3.8,4.0,0.3168249999999999,0.316475,1.1875,0.1875
1679918111364,122.9991,374.4938,-8.796000000000001,9.4557,30.0,30.0,0.73,1.43,134268.668,134224.217,-1088.2224,1088.8051,3.8,4.0,0.3162999999999999,0.316575,-1.3125,0.25
1679918111368,122.9991,375.7602,-7.5499,9.2358,30.0,30.0,0.73,1.43,134268.668,134224.217,-1088.2224,1088.8051,3.8,4.0,0.3166,0.316725,0.75,0.375
1679918111372,122.9991,377.0266,-8.5761,10.1154,30.0,30.0,0.73,1.43,134268.668,134224.217,-1088.2224,1088.8051,3.8,4.0,0.3166,0.3168999999999999,0.0,0.4375
1679918111376,122.9991,378.2931,-8.1363,9.4557,30.0,30.0,0.73,1.43,134268.668,134224.217,-1088.2224,1088.8051,3.8,4.0,0.316625,0.3167,0.0625,-0.5
1679918111380,122.9991,379.5602,-7.2567,8.7227,30.0,30.0,0.91,1.43,134268.668,134224.217,-1088.2224,1088.8051,3.8,4.0,0.316775,0.3167999999999999,0.375,0.25
1679918111384,122.9991,380.8266,-7.9897,9.0892,30.0,30.0,0.91,1.29,134268.668,134224.217,-1088.2224,1088.8051,3.8,4.0,0.3166,0.3166,-0.4375,-0.5
1679918111388,122.9991,382.0938,-8.7227,9.8222,30.0,30.0,0.91,1.29,134268.668,134224.217,-1088.2224,1088.8051,3.8,4.0,0.3167999999999999,0.316575,0.5,-0.0625
1679918111392,122.9991,383.3608,-7.623200000000001,9.8955,30.0,30.0,0.91,1.29,134268.668,134224.217,-1088.2224,1088.8051,3.8,4.0,0.31675,0.316575,-0.125,0.0
1679918111396,122.9991,384.6266,-7.5499,9.3824,30.0,30.0,0.91,1.29,134268.668,134224.217,-1088.2224,1088.8051,3.8,4.0,0.31645,0.31655,-0.75,-0.0625
1679918111400,122.9991,385.8931,-8.1363,10.995,30.0,30.0,0.91,1.29,134280.016,134224.217,-1088.2224,1088.8051,3.8,4.0,0.316625,0.3167999999999999,0.4375,0.625
1679918111404,122.9991,387.1603,-8.2829,9.3091,30.0,30.0,0.91,1.29,134280.016,134226.803,-1088.2224,1088.8051,3.8,4.0,0.3167999999999999,0.3168999999999999,0.4375,0.25
1679918111408,122.9991,388.426,-6.8169,9.0159,30.0,30.0,0.91,1.29,134280.016,134226.803,-1088.2224,1088.8051,3.8,4.0,0.316425,0.3168249999999999,-0.9375,-0.1875
1679918111412,122.9991,389.6921,-8.063,9.4557,30.0,30.0,0.91,1.29,134280.016,134226.803,-1088.2224,1088.8051,3.8,4.0,0.316525,0.3162999999999999,0.25,-1.3125
1679918111416,122.9991,390.9559,-9.0892,10.1154,30.0,30.0,0.91,1.29,134280.016,134226.803,-1088.2224,1088.8051,3.8,4.0,0.31595,0.3157999999999999,-1.4375,-1.25
1679918111420,122.9991,392.219,-9.1625,10.1154,30.0,30.0,0.91,1.29,134280.016,134226.803,-1088.4976,1088.8051,3.8,4.0,0.315775,0.3157999999999999,-0.4375,0.0
1679918111424,122.9991,393.4843,-9.2358,10.9217,30.0,30.0,0.91,1.29,134280.016,134226.803,-1088.4976,1088.9927,3.8,4.0,0.3163249999999999,0.316275,1.375,1.1875
1679918111428,122.9991,394.7519,-9.0159,10.9217,30.0,30.0,0.91,1.29,134280.016,134226.803,-1088.4976,1088.9927,3.8,4.0,0.3168999999999999,0.3165,1.4375,0.5625
1679918111432,122.9991,396.0181,-10.0421,10.7751,30.0,30.0,0.91,1.29,134280.016,134226.803,-1088.4976,1088.9927,3.8,4.0,0.31655,0.31695,-0.875,1.125
1679918111436,122.9991,397.2844,-8.4295,10.0421,30.0,30.0,0.91,1.29,134280.016,134226.803,-1088.4976,1088.9927,3.6,4.0,0.316575,0.3168999999999999,0.0625,-0.125
1679918111440,122.9991,398.553,-8.5761,10.7018,30.0,30.0,0.91,1.29,134280.016,134226.803,-1088.4976,1088.9927,3.6,4.0,0.31715,0.31715,1.4375,0.625
1679918111444,122.9991,399.8205,-9.8222,10.995,30.0,30.0,0.91,1.29,134280.016,134226.803,-1088.4976,1088.9927,3.6,4.0,0.3168749999999999,0.3173999999999999,-0.6875,0.625
1679918111448,122.9991,401.0897,-8.356200000000001,10.1154,30.0,30.0,0.91,1.29,134280.016,134226.803,-1088.4976,1088.9927,3.6,4.0,0.3172999999999999,0.3167999999999999,1.0625,-1.5
1679918111452,122.9991,402.3558,-8.6494,10.4086,30.0,30.0,0.91,1.29,134280.016,134226.803,-1088.4976,1088.9927,3.6,4.0,0.316525,0.316475,-1.9375,-0.8125
1679918111456,122.9991,403.6224,-9.6756,11.2149,30.0,30.0,0.91,1.29,134280.016,134226.803,-1088.4976,1088.9927,3.6,4.0,0.31665,0.3163499999999999,0.3125,-0.3125
1679918111460,122.9991,404.8885,-9.1625,10.5552,30.0,30.0,0.91,1.29,134280.016,134226.803,-1088.4976,1088.9927,3.6,4.0,0.316525,0.3163749999999999,-0.3125,0.0625
1679918111464,122.9991,406.1544,-8.1363,10.6285,30.0,30.0,0.91,1.29,134280.016,134226.803,-1088.4976,1088.9927,3.6,4.0,0.316475,0.316475,-0.125,0.25
1679918111468,122.9991,407.4199,-10.0421,11.0683,30.0,30.0,0.93,1.29,134280.016,134226.803,-1088.4976,1088.9927,3.6,4.0,0.3163749999999999,0.3168749999999999,-0.25,1.0
1679918111472,122.9991,408.6857,-9.8222,10.9217,30.0,30.0,0.93,1.22,134280.016,134226.803,-1088.4976,1088.9927,3.6,4.0,0.31645,0.31645,0.1875,-1.0625
1679918111476,122.9991,409.9506,-8.6494,9.9688,30.0,30.0,0.93,1.22,134280.016,134226.803,-1088.4976,1088.9927,3.6,4.0,0.316225,0.3165,-0.5625,0.125
1679918111480,122.9991,411.2172000000001,-9.8222,11.5081,30.0,30.0,0.93,1.22,134280.016,134226.803,-1088.4976,1088.9927,3.6,4.0,0.31665,0.31655,1.0625,0.125
1679918111484,122.9991,412.485,-9.9688,11.6547,30.0,30.0,0.93,1.22,134280.016,134226.803,-1088.4976,1088.9927,3.6,4.0,0.31695,0.31655,0.75,0.0
1679918111488,122.9991,413.7531,-8.9426,11.1416,30.0,30.0,0.93,1.22,134277.264,134226.803,-1088.4976,1088.9927,3.6,4.0,0.317025,0.316925,0.1875,0.9375
1679918111492,122.9991,415.0218,-8.5028,10.7018,30.0,30.0,0.93,1.22,134277.264,134228.679,-1088.4976,1088.9927,3.6,4.0,0.317175,0.316975,0.375,0.125
1679918111496,122.9991,416.2903,-8.9426,10.7018,30.0,30.0,0.93,1.22,134277.264,134228.679,-1088.4976,1088.9927,3.6,4.0,0.317125,0.31725,-0.125,0.6875
1679918111500,122.9991,417.5586,-9.1625,10.4086,30.0,30.0,0.93,1.22,134277.264,134228.679,-1088.4976,1088.9927,3.6,4.0,0.317075,0.31725,-0.125,0.0
1679918111504,122.9991,418.8247,-8.6494,10.1887,30.0,30.0,0.93,1.22,134277.264,134228.679,-1088.4976,1088.9927,3.6,4.0,0.316525,0.31695,-1.375,-0.75
1679918111508,122.9991,420.0906,-7.9897,10.7018,30.0,30.0,0.93,1.22,134277.264,134228.679,-1090.2748,1088.9927,3.6,4.0,0.316475,0.31645,-0.125,-1.25
1679918111512,122.9991,421.3572,-10.1887,11.5081,30.0,30.0,0.93,1.22,134277.264,134228.679,-1090.2748,1089.1746,3.6,4.0,0.31665,0.316575,0.4375,0.3125
1679918111516,122.9991,422.6235,-9.2358,10.5552,30.0,30.0,0.93,1.22,134277.264,134228.679,-1090.2748,1089.1746,3.6,4.0,0.316575,0.316475,-0.1875,-0.25
1679918111520,122.9991,423.8907,-8.5028,11.2149,30.0,30.0,0.93,1.22,134277.264,134228.679,-1090.2748,1089.1746,3.6,4.0,0.3167999999999999,0.3162999999999999,0.5625,-0.4375
1679918111524,122.9991,425.1581000000001,-9.0892,11.5081,30.0,30.0,0.93,1.22,134277.264,134228.679,-1090.2748,1089.1746,3.3000000000000003,4.0,0.3168499999999999,0.316925,0.125,1.5625
1679918111528,122.9991,426.4257,-9.0159,9.9688,30.0,30.0,0.93,1.22,134277.264,134228.679,-1090.2748,1089.1746,3.3000000000000003,4.1000000000000005,0.3168999999999999,0.3168499999999999,0.125,-0.1875
1679918111532,122.9991,427.6921,-7.843100000000001,9.1625,30.0,30.0,0.93,1.22,134277.264,134228.679,-1090.2748,1089.1746,3.3000000000000003,4.1000000000000005,0.3166,0.31695,-0.75,0.25
1679918111536,122.9991,428.96,-8.6494,10.1887,30.0,30.0,0.93,1.22,134277.264,134228.679,-1090.2748,1089.1746,3.3000000000000003,4.1000000000000005,0.316975,0.317,0.9375,0.125
1679918111540,122.9991,430.2279,-8.2829,8.8693,31.3,30.0,0.93,1.22,134277.264,134228.679,-1090.2748,1089.1746,3.3000000000000003,4.1000000000000005,0.316975,0.317125,0.0,0.3125
1679918111544,122.9991,431.496,-7.843100000000001,9.3091,31.3,30.0,0.93,1.22,134277.264,134228.679,-1090.2748,1089.1746,3.3000000000000003,4.1000000000000005,0.317025,0.317025,0.125,-0.25
1679918111548,122.9991,432.7639,-7.403300000000001,9.4557,31.3,30.0,0.93,1.22,134277.264,134228.679,-1090.2748,1089.1746,3.3000000000000003,4.1000000000000005,0.316975,0.316725,-0.125,-0.75
