Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679919413336,154.99890000000002,0.0,2.5655,7.0368,33.800000000000004,32.5,0.0,0.0,134218.199,134220.03100000002,0.0226,0.2303,0.9,2.6,0.0,0.0,0.0,0.0
1679919413340,154.99890000000002,0.0,2.4189000000000003,6.4504,33.800000000000004,32.5,0.0,0.0,134218.199,134220.03100000002,0.0226,0.0,0.9,2.6,0.0,0.0,0.0,0.0
1679919413344,154.99890000000002,0.0,2.6388000000000003,6.6703,33.800000000000004,32.5,0.0,0.0,134218.199,134220.03100000002,0.0226,0.0,0.9,2.6,0.0,0.0,0.0,0.0
1679919413348,154.99890000000002,0.0,2.4922,6.597,33.800000000000004,32.5,0.0,0.0,134218.199,134220.03100000002,0.0226,0.0,0.9,2.6,0.0,2.5e-05,0.0,0.0625
1679919413352,154.99890000000002,0.0,2.3456,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134218.199,134220.03100000002,0.0226,0.0,0.9,2.6,0.0,-2.5e-05,0.0,-0.125
1679919413356,154.99890000000002,0.0,2.7121,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134218.199,134220.03100000002,0.0226,0.0,0.9,2.7,0.0,0.0,0.0,0.0625
1679919413360,154.99890000000002,0.0,2.4922,6.8902,33.800000000000004,32.5,0.0,0.0,134218.199,134220.03100000002,0.0226,0.0,0.9,2.7,0.0,0.0,0.0,0.0
1679919413364,154.99890000000002,0.0,2.7854,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134218.199,134220.03100000002,0.0226,0.0,0.9,2.7,0.0,0.0,0.0,0.0
1679919413368,154.99890000000002,0.0,2.4189000000000003,6.8169,33.800000000000004,32.5,0.0,0.0,134218.199,134220.03100000002,0.0226,0.0,0.9,2.7,0.0,0.0,0.0,0.0
1679919413372,154.99890000000002,0.0,2.4922,6.6703,33.800000000000004,32.5,0.0,0.0,134218.199,134220.03100000002,0.0226,0.0,0.9,2.7,0.0,0.0,0.0,0.0
1679919413376,154.99890000000002,0.0001,2.3456,6.6703,33.800000000000004,32.5,0.0,0.0,134218.199,134220.03100000002,0.0226,0.0,0.9,2.7,2.5e-05,0.0,0.0625,0.0
1679919413380,154.99890000000002,0.0,2.4922,7.1101,33.800000000000004,32.5,0.0,0.0,134217.954,134220.03100000002,0.0226,0.0,0.9,2.7,-2.5e-05,0.0,-0.125,0.0
1679919413384,154.99890000000002,0.0,2.4189000000000003,6.597,33.800000000000004,32.5,0.0,0.0,134217.954,134220.03100000002,0.0226,0.0,0.9,2.7,0.0,0.0,0.0625,0.0
1679919413388,154.99890000000002,0.0,2.4922,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134217.954,134220.03100000002,0.0226,0.0,0.9,2.7,0.0,0.0,0.0,0.0
1679919413392,154.99890000000002,0.0,2.4189000000000003,6.6703,33.800000000000004,32.5,0.0,0.0,134217.954,134220.03100000002,0.0226,0.0,0.9,2.7,0.0,0.0,0.0,0.0
1679919413396,154.99890000000002,0.0,2.3456,6.8902,33.800000000000004,32.5,0.0,0.0,134217.954,134220.03100000002,0.0226,0.0,0.9,2.7,0.0,0.0,0.0,0.0
1679919413400,154.99890000000002,0.0,2.4189000000000003,6.8902,33.800000000000004,32.5,0.0,0.0,134217.954,134220.03100000002,0.1007,0.0,0.9,2.7,0.0,0.0,0.0,0.0
1679919413404,154.99890000000002,0.0,2.8587,6.963500000000001,33.800000000000004,32.5,0.0,0.0,134217.954,134220.03100000002,0.1007,0.0,0.9,2.7,0.0,0.0,0.0,0.0
1679919413408,154.99890000000002,0.0,2.4189000000000003,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,0.0,0.9,2.7,0.0,0.0,0.0,0.0
1679919413412,154.99890000000002,0.0,2.4922,6.597,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,0.0,0.9,2.7,0.0,0.0,0.0,0.0
1679919413416,154.99890000000002,0.0,2.7121,6.8902,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,0.0,0.9,2.7,0.0,0.0,0.0,0.0
1679919413420,154.99890000000002,0.0,2.4189000000000003,6.6703,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,0.0,0.9,2.7,0.0,0.0,0.0,0.0
1679919413424,154.99890000000002,0.0,2.6388000000000003,6.597,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,0.0,0.9,2.7,0.0,0.0,0.0,0.0
1679919413428,154.99890000000002,0.0,2.3456,6.8902,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,-0.0383,0.9,2.7,0.0,0.0,0.0,0.0
1679919413432,154.99890000000002,0.0,2.4189000000000003,6.6703,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,-0.0383,0.9,2.7,0.0,0.0,0.0,0.0
1679919413436,154.99890000000002,0.0,2.4922,6.6703,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,-0.0383,0.9,2.7,0.0,0.0,0.0,0.0
1679919413440,154.99890000000002,0.0,2.6388000000000003,6.6703,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,-0.0383,0.9,2.7,0.0,0.0,0.0,0.0
1679919413444,154.99890000000002,0.0,2.6388000000000003,6.963500000000001,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,-0.0383,0.9,2.6,0.0,0.0,0.0,0.0
1679919413448,154.99890000000002,0.0,2.4922,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,-0.0383,0.9,2.6,0.0,0.0,0.0,0.0
1679919413452,154.99890000000002,0.0,2.4189000000000003,7.0368,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,-0.0383,0.9,2.6,0.0,0.0,0.0,0.0
1679919413456,154.99890000000002,0.0,2.2723,6.4504,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,-0.0383,0.9,2.6,0.0,0.0,0.0,0.0
1679919413460,154.99890000000002,0.0,2.4922,6.8169,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,-0.0383,0.9,2.6,0.0,0.0,0.0,0.0
1679919413464,154.99890000000002,0.0,2.6388000000000003,6.8902,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,-0.0383,0.9,2.6,0.0,0.0,0.0,0.0
1679919413468,154.99890000000002,0.0,2.4189000000000003,6.8902,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,-0.0383,0.9,2.6,0.0,0.0,0.0,0.0
1679919413472,154.99890000000002,0.0,2.4922,6.597,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,-0.0383,0.9,2.6,0.0,0.0,0.0,0.0
1679919413476,154.99890000000002,0.0,2.4922,6.597,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,-0.0383,0.9,2.6,0.0,0.0,0.0,0.0
1679919413480,154.99890000000002,0.0,2.3456,6.8902,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,-0.0383,0.9,2.6,0.0,0.0,0.0,0.0
1679919413484,154.99890000000002,0.0,2.6388000000000003,6.597,33.800000000000004,32.5,0.0,0.0,134217.954,134217.728,0.1007,-0.0383,0.9,2.6,0.0,0.0,0.0,0.0
1679919413488,154.99890000000002,0.0,2.4189000000000003,6.8169,33.800000000000004,32.5,0.0,0.0,134218.237,134217.728,0.1007,-0.0383,0.9,2.6,0.0,2.5e-05,0.0,0.0625
1679919413492,154.99890000000002,0.0,2.4922,6.597,33.800000000000004,32.5,0.0,0.0,134218.237,134217.728,0.1007,-0.0383,0.9,2.6,0.0,-2.5e-05,0.0,-0.125
1679919413496,154.99890000000002,0.0,2.4189000000000003,6.8169,33.800000000000004,32.5,0.0,0.0,134218.237,134282.881,0.1007,-0.0383,0.9,2.6,0.0,0.0,0.0,0.0625
1679919413500,154.99890000000002,0.0,2.2723,6.8902,33.800000000000004,32.5,0.0,0.0,134218.237,134282.881,0.1007,-0.0383,0.9,2.6,0.0,0.0,0.0,0.0
1679919413504,154.99890000000002,0.0,2.6388000000000003,6.8169,33.800000000000004,32.5,0.0,0.0,134218.237,134282.881,0.1007,-0.0383,0.9,2.6,0.0,0.0,0.0,0.0
1679919413508,154.99890000000002,0.0,2.4189000000000003,6.6703,33.800000000000004,32.5,0.0,0.0,134218.237,134282.881,0.5548000000000001,-0.0383,0.9,2.6,0.0,0.0,0.0,0.0
1679919413512,154.99890000000002,0.0,2.4922,6.4504,33.800000000000004,32.5,0.0,0.0,134218.237,134282.881,0.5548000000000001,-0.0383,0.9,2.6,0.0,0.0,0.0,0.0
1679919413516,154.99890000000002,0.0,2.6388000000000003,6.8169,33.800000000000004,32.5,0.0,0.0,134218.237,134282.881,0.5548000000000001,0.0506,0.9,2.6,0.0,0.0,0.0,0.0
1679919413520,154.99890000000002,0.0,2.5655,6.6703,33.800000000000004,32.5,0.0,0.0,134218.237,134282.881,0.5548000000000001,0.0506,0.9,2.6,0.0,0.0,0.0,0.0
1679919413524,154.99890000000002,0.0,2.4922,6.6703,33.800000000000004,32.5,0.0,0.0,134218.237,134282.881,0.5548000000000001,0.0506,1.1,2.6,0.0,2.5e-05,0.0,0.0625
1679919413528,154.99890000000002,0.0,2.4922,6.8902,33.800000000000004,32.5,0.0,0.0,134218.237,134282.881,0.5548000000000001,0.0506,1.1,2.6,0.0,-2.5e-05,0.0,-0.125
1679919413532,154.99890000000002,0.0,2.4922,6.3771,33.800000000000004,32.5,0.0,0.0,134218.237,134282.881,0.5548000000000001,0.0506,1.1,2.6,0.0,0.0,0.0,0.0625
1679919413536,154.99890000000002,0.0,2.3456,6.8902,33.800000000000004,32.5,0.0,0.0,134218.237,134282.881,0.5548000000000001,0.0506,1.1,2.6,0.0,0.0,0.0,0.0
1679919413540,154.99890000000002,0.0,2.2723,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134218.237,134282.881,0.5548000000000001,0.0506,1.1,2.6,0.0,0.0,0.0,0.0
1679919413544,154.99890000000002,0.0,2.4189000000000003,6.8169,33.800000000000004,32.5,0.0,0.0,134218.237,134282.881,0.5548000000000001,0.0506,1.1,2.6,0.0,0.0,0.0,0.0
1679919413548,154.99890000000002,0.0,2.5655,6.6703,33.800000000000004,31.3,0.0,0.0,134218.237,134282.881,0.5548000000000001,0.0506,1.1,2.6,0.0,0.0,0.0,0.0
1679919413552,154.99890000000002,0.0,2.1990000000000003,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134218.237,134282.881,0.5548000000000001,0.0506,1.1,2.6,0.0,0.0,0.0,0.0
1679919413556,154.99890000000002,0.0,2.4922,6.597,33.800000000000004,31.3,0.0,0.0,134218.237,134282.881,0.5548000000000001,0.0506,1.1,2.6,0.0,0.0,0.0,0.0
1679919413560,154.99890000000002,0.0,2.4922,6.743600000000001,33.800000000000004,31.3,0.0,0.0,134218.237,134282.881,0.5548000000000001,0.0506,1.1,2.6,0.0,0.0,0.0,0.0
1679919413564,154.99890000000002,0.0,2.6388000000000003,6.963500000000001,33.800000000000004,31.3,0.0,0.0,134218.237,134282.881,0.5548000000000001,0.0506,1.1,2.6,0.0,0.0,0.0,0.0
1679919413568,154.99890000000002,0.0,2.4189000000000003,6.8902,33.800000000000004,31.3,0.0,0.0,134218.237,134282.881,0.5548000000000001,0.0506,1.1,2.6,0.0,0.0,0.0,0.0
1679919413572,154.99890000000002,0.0,2.3456,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134218.237,134282.881,0.5548000000000001,0.0506,1.1,2.6,0.0,0.0,0.0,0.0
1679919413576,154.99890000000002,0.0,2.4189000000000003,6.4504,33.800000000000004,31.3,0.0,0.0,134223.276,134282.881,0.5548000000000001,0.0506,1.1,2.6,0.0,0.0,0.0,0.0
1679919413580,154.99890000000002,0.0,2.6388000000000003,6.597,33.800000000000004,31.3,0.0,0.0,134223.276,134282.881,0.5548000000000001,0.0506,1.1,2.6,0.0,0.0,0.0,0.0
1679919413584,154.99890000000002,0.0,2.5655,6.8902,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.5548000000000001,0.0506,1.1,2.6,0.0,0.0,0.0,0.0
1679919413588,154.99890000000002,0.0,2.3456,7.0368,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.5548000000000001,0.0506,1.1,2.6,0.0,0.0,0.0,0.0
1679919413592,154.99890000000002,0.0,2.6388000000000003,6.597,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.5548000000000001,0.0506,1.1,2.6,0.0,0.0,0.0,0.0
1679919413596,154.99890000000002,0.0,2.3456,6.963500000000001,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.366,0.0506,1.1,2.6,0.0,0.0,0.0,0.0
1679919413600,154.99890000000002,0.0,2.4922,6.4504,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.366,0.0506,1.1,2.6,0.0,0.0,0.0,0.0
1679919413604,154.99890000000002,0.0,2.4922,6.963500000000001,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.366,-0.0665,1.1,2.6,0.0,0.0,0.0,0.0
1679919413608,154.99890000000002,0.0,2.6388000000000003,6.8902,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.366,-0.0665,1.1,2.6,0.0,0.0,0.0,0.0
1679919413612,154.99890000000002,0.0,2.4189000000000003,6.6703,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.366,-0.0665,0.9,2.6,0.0,0.0,0.0,0.0
1679919413616,154.99890000000002,0.0,2.7854,6.597,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.366,-0.0665,0.9,2.6,0.0,2.5e-05,0.0,0.0625
1679919413620,154.99890000000002,0.0,2.4922,6.8902,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.366,-0.0665,0.9,2.5,0.0,-2.5e-05,0.0,-0.125
1679919413624,154.99890000000002,0.0,2.6388000000000003,6.743600000000001,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.366,-0.0665,0.9,2.5,0.0,0.0,0.0,0.0625
1679919413628,154.99890000000002,0.0,2.5655,7.0368,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.366,-0.0665,0.9,2.5,0.0,0.0,0.0,0.0
1679919413632,154.99890000000002,0.0,2.2723,7.0368,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.366,-0.0665,0.9,2.5,0.0,0.0,0.0,0.0
1679919413636,154.99890000000002,0.0,2.2723,6.8902,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.366,-0.0665,0.9,2.5,0.0,0.0,0.0,0.0
1679919413640,154.99890000000002,0.0,2.3456,6.3771,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.366,-0.0665,0.9,2.5,0.0,0.0,0.0,0.0
1679919413644,154.99890000000002,0.0,2.3456,6.597,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.366,-0.0665,0.9,2.5,0.0,0.0,0.0,0.0
1679919413648,154.99890000000002,0.0,2.4922,6.6703,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.366,-0.0665,0.9,2.5,0.0,0.0,0.0,0.0
1679919413652,154.99890000000002,0.0,2.4922,6.8169,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.366,-0.0665,0.9,2.5,0.0,0.0,0.0,0.0
1679919413656,154.99890000000002,0.0,2.4922,6.8169,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.366,-0.0665,0.9,2.5,0.0,0.0,0.0,0.0
1679919413660,154.99890000000002,0.0,2.1257,6.6703,33.800000000000004,31.3,0.0,0.0,134223.276,134218.234,0.366,-0.0665,0.9,2.5,0.0,0.0,0.0,0.0
1679919413664,154.99890000000002,0.0,2.4189000000000003,6.6703,33.800000000000004,31.3,0.0,0.0,134221.388,134218.234,0.366,-0.0665,0.9,2.5,0.0,0.0,0.0,0.0
1679919413668,154.99890000000002,0.0,2.4189000000000003,6.963500000000001,33.800000000000004,31.3,0.0,0.0,134221.388,134218.234,0.366,-0.0665,0.9,2.5,0.0,0.0,0.0,0.0
1679919413672,154.99890000000002,0.0,2.4922,6.6703,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.366,-0.0665,0.9,2.5,0.0,0.0,0.0,0.0
1679919413676,154.99890000000002,0.0,2.4922,6.597,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.366,-0.0665,0.9,2.5,0.0,0.0,0.0,0.0
1679919413680,154.99890000000002,0.0,2.5655,6.6703,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.366,-0.0665,0.9,2.5,0.0,0.0,0.0,0.0
1679919413684,154.99890000000002,0.0,3.0786,6.6703,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.1458,-0.0665,0.9,2.5,0.0,0.0,0.0,0.0
1679919413688,154.99890000000002,0.0,2.6388000000000003,6.6703,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.1458,-0.0665,0.9,2.5,0.0,0.0,0.0,0.0
1679919413692,154.99890000000002,0.0,2.1990000000000003,6.597,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.1458,-0.1103,0.9,2.5,0.0,0.0,0.0,0.0
1679919413696,154.99890000000002,0.0,2.4922,6.6703,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.1458,-0.1103,0.9,2.5,0.0,0.0,0.0,0.0
1679919413700,154.99890000000002,0.0,2.2723,6.303800000000001,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.1458,-0.1103,0.9,2.5,0.0,0.0,0.0,0.0
1679919413704,154.99890000000002,0.0,2.5655,6.743600000000001,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.1458,-0.1103,0.9,2.5,0.0,0.0,0.0,0.0
1679919413708,154.99890000000002,0.0,2.4922,6.523700000000001,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.1458,-0.1103,0.9,2.6,0.0,0.0,0.0,0.0
1679919413712,154.99890000000002,0.0,2.5655,7.0368,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.1458,-0.1103,0.9,2.6,0.0,0.0,0.0,0.0
1679919413716,154.99890000000002,0.0,2.4189000000000003,6.597,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.1458,-0.1103,0.9,2.6,0.0,0.0,0.0,0.0
1679919413720,154.99890000000002,0.0,2.6388000000000003,6.6703,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.1458,-0.1103,0.9,2.6,0.0,0.0,0.0,0.0
1679919413724,154.99890000000002,0.0,2.5655,6.743600000000001,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.1458,-0.1103,0.9,2.6,0.0,0.0,0.0,0.0
1679919413728,154.99890000000002,0.0,2.4189000000000003,6.8169,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.1458,-0.1103,0.9,2.6,0.0,0.0,0.0,0.0
1679919413732,154.99890000000002,0.0,2.4922,6.4504,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.1458,-0.1103,0.9,2.6,0.0,0.0,0.0,0.0
1679919413736,154.99890000000002,0.0,2.4922,6.6703,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.1458,-0.1103,0.9,2.6,0.0,0.0,0.0,0.0
1679919413740,154.99890000000002,0.0,2.6388000000000003,6.597,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.1458,-0.1103,0.9,2.6,0.0,0.0,0.0,0.0
1679919413744,154.99890000000002,0.0,2.2723,6.597,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.1458,-0.1103,0.9,2.6,0.0,0.0,0.0,0.0
1679919413748,154.99890000000002,0.0,2.4189000000000003,6.6703,33.800000000000004,31.3,0.0,0.0,134221.388,134282.59900000002,0.1458,-0.1103,0.9,2.6,0.0,2.5e-05,0.0,0.0625
1679919413752,154.99890000000002,0.0,2.3456,6.8902,33.800000000000004,31.3,0.0,0.0,134219.18600000002,134282.59900000002,0.1458,-0.1103,0.9,2.6,0.0,-2.5e-05,0.0,-0.125
1679919413756,154.99890000000002,0.0,2.3456,6.743600000000001,33.800000000000004,31.3,0.0,0.0,134219.18600000002,134282.59900000002,0.1458,-0.1103,0.9,2.6,0.0,0.0,0.0,0.0625
1679919413760,154.99890000000002,0.0,2.4189000000000003,6.597,33.800000000000004,31.3,0.0,0.0,134219.18600000002,134282.161,0.1458,-0.1103,0.9,2.6,0.0,0.0,0.0,0.0
1679919413764,154.99890000000002,0.0,2.7121,6.963500000000001,33.800000000000004,31.3,0.0,0.0,134219.18600000002,134282.161,0.1458,-0.1103,0.9,2.6,0.0,0.0,0.0,0.0
1679919413768,154.99890000000002,0.0,2.4922,6.8169,33.800000000000004,31.3,0.0,0.0,134219.18600000002,134282.161,0.1458,-0.1103,0.9,2.6,0.0,0.0,0.0,0.0
1679919413772,154.99890000000002,0.0,2.5655,6.8902,33.800000000000004,31.3,0.0,0.0,134219.18600000002,134282.161,-0.3266,-0.1103,0.9,2.6,0.0,0.0,0.0,0.0
1679919413776,154.99890000000002,0.0,2.4922,6.3771,33.800000000000004,31.3,0.0,0.0,134219.18600000002,134282.161,-0.3266,-0.1103,0.9,2.6,0.0,0.0,0.0,0.0
1679919413780,154.99890000000002,0.0,2.3456,6.8902,33.800000000000004,31.3,0.0,0.0,134219.18600000002,134282.161,-0.3266,-0.1118,0.9,2.6,0.0,2.5e-05,0.0,0.0625
1679919413784,154.99890000000002,0.0,2.4189000000000003,6.8169,33.800000000000004,31.3,0.0,0.0,134219.18600000002,134282.161,-0.3266,-0.1118,0.9,2.6,0.0,-2.5e-05,0.0,-0.125
1679919413788,154.99890000000002,0.0,2.5655,6.8169,33.800000000000004,31.3,0.0,0.0,134219.18600000002,134282.161,-0.3266,-0.1118,1.0,2.6,0.0,0.0,0.0,0.0625
1679919413792,154.99890000000002,0.0,2.1257,6.8902,33.800000000000004,31.3,0.0,0.0,134219.18600000002,134282.161,-0.3266,-0.1118,1.0,2.6,0.0,0.0,0.0,0.0
1679919413796,154.99890000000002,0.0,2.4922,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134219.18600000002,134282.161,-0.3266,-0.1118,1.0,2.6,0.0,0.0,0.0,0.0
1679919413800,154.99890000000002,0.0,2.4189000000000003,6.523700000000001,33.800000000000004,31.3,0.0,0.0,134219.18600000002,134282.161,-0.3266,-0.1118,1.0,2.6,0.0,0.0,0.0,0.0
1679919413804,154.99890000000002,0.0,2.4922,6.6703,33.800000000000004,31.3,0.0,0.0,134219.18600000002,134282.161,-0.3266,-0.1118,1.0,2.6,0.0,0.0,0.0,0.0
1679919413808,154.99890000000002,0.0,2.4922,6.597,33.800000000000004,31.3,0.0,0.0,134219.18600000002,134282.161,-0.3266,-0.1118,1.0,2.6,0.0,0.0,0.0,0.0
1679919413812,154.99890000000002,0.0,2.4922,6.8169,33.800000000000004,32.5,0.0,0.0,134219.18600000002,134282.161,-0.3266,-0.1118,1.0,2.6,0.0,0.0,0.0,0.0
1679919413816,154.99890000000002,0.0001,2.4922,6.6703,33.800000000000004,32.5,0.0,0.0,134219.18600000002,134282.161,-0.3266,-0.1118,1.0,2.6,2.5e-05,0.0,0.0625,0.0
1679919413820,154.99890000000002,0.0,2.5655,6.8902,33.800000000000004,32.5,0.0,0.0,134219.18600000002,134282.161,-0.3266,-0.1118,1.0,2.6,-2.5e-05,0.0,-0.125,0.0
1679919413824,154.99890000000002,0.0,2.7854,6.597,33.800000000000004,32.5,0.0,0.0,134219.18600000002,134282.161,-0.3266,-0.1118,1.0,2.6,0.0,0.0,0.0625,0.0
1679919413828,154.99890000000002,0.0,2.7121,6.6703,33.800000000000004,32.5,0.0,0.0,134219.18600000002,134282.161,-0.3266,-0.1118,1.0,2.6,0.0,0.0,0.0,0.0
1679919413832,154.99890000000002,0.0,2.4189000000000003,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134219.18600000002,134282.161,-0.3266,-0.1118,1.0,2.6,0.0,0.0,0.0,0.0
1679919413836,154.99890000000002,0.0,2.2723,6.6703,33.800000000000004,32.5,0.0,0.0,134219.18600000002,134282.161,-0.3266,-0.1118,1.0,2.6,0.0,0.0,0.0,0.0
1679919413840,154.99890000000002,0.0,2.6388000000000003,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134279.998,134282.161,-0.3266,-0.1118,1.0,2.6,0.0,0.0,0.0,0.0
1679919413844,154.99890000000002,0.0,2.3456,6.6703,33.800000000000004,32.5,0.0,0.0,134279.998,134282.161,-0.3266,-0.1118,1.0,2.6,0.0,0.0,0.0,0.0
1679919413848,154.99890000000002,0.0,2.7121,6.8169,33.800000000000004,32.5,0.0,0.0,134279.998,134282.146,-0.3266,-0.1118,1.0,2.6,0.0,0.0,0.0,0.0
1679919413852,154.99890000000002,0.0,2.4922,6.8169,33.800000000000004,32.5,0.0,0.0,134279.998,134282.146,-0.3266,-0.1118,1.0,2.6,0.0,0.0,0.0,0.0
1679919413856,154.99890000000002,0.0,2.7854,6.8902,33.800000000000004,32.5,0.0,0.0,134279.998,134282.146,-0.3266,-0.1118,1.0,2.6,0.0,0.0,0.0,0.0
1679919413860,154.99890000000002,0.0,2.1990000000000003,6.6703,33.800000000000004,32.5,0.0,0.0,134279.998,134282.146,0.1746,-0.1118,1.0,2.6,0.0,0.0,0.0,0.0
1679919413864,154.99890000000002,0.0,2.4922,7.1101,33.800000000000004,32.5,0.0,0.0,134279.998,134282.146,0.1746,-0.1118,1.0,2.6,0.0,0.0,0.0,0.0
1679919413868,154.99890000000002,0.0,2.4189000000000003,6.597,33.800000000000004,32.5,0.0,0.0,134279.998,134282.146,0.1746,-0.2052,1.0,2.6,0.0,0.0,0.0,0.0
1679919413872,154.99890000000002,0.0,2.4922,6.597,33.800000000000004,32.5,0.0,0.0,134279.998,134282.146,0.1746,-0.2052,1.0,2.6,0.0,0.0,0.0,0.0
1679919413876,154.99890000000002,0.0,2.4922,6.6703,33.800000000000004,32.5,0.0,0.0,134279.998,134282.146,0.1746,-0.2052,1.1,2.6,0.0,0.0,0.0,0.0
1679919413880,154.99890000000002,0.0,2.3456,7.0368,33.800000000000004,32.5,0.0,0.0,134279.998,134282.146,0.1746,-0.2052,1.1,2.6,0.0,0.0,0.0,0.0
1679919413884,154.99890000000002,0.0,2.7854,6.8902,33.800000000000004,32.5,0.0,0.0,134279.998,134282.146,0.1746,-0.2052,1.1,2.6,0.0,0.0,0.0,0.0
1679919413888,154.99890000000002,0.0,2.4922,6.8169,33.800000000000004,32.5,0.0,0.0,134279.998,134282.146,0.1746,-0.2052,1.1,2.6,0.0,0.0,0.0,0.0
1679919413892,154.99890000000002,0.0,2.4189000000000003,6.597,33.800000000000004,32.5,0.0,0.0,134279.998,134282.146,0.1746,-0.2052,1.1,2.6,0.0,0.0,0.0,0.0
1679919413896,154.99890000000002,0.0,2.4922,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134279.998,134282.146,0.1746,-0.2052,1.1,2.6,0.0,0.0,0.0,0.0
1679919413900,154.99890000000002,0.0,2.4922,6.597,33.800000000000004,32.5,0.0,0.0,134279.998,134282.146,0.1746,-0.2052,1.1,2.6,0.0,0.0,0.0,0.0
