Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679562046688,46.9998,0.0,1.1728,6.303800000000001,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,-0.2252,0.6735,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046692,46.9998,0.0,1.1728,6.0106,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,-0.2252,0.6735,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046696,46.9998,0.0,1.1728,6.2305,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,0.0682,0.6735,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046700,46.9998,0.0,1.1728,6.2305,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,0.0682,-0.2027,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046704,46.9998,0.0,1.1728,6.0106,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,0.0682,-0.2027,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046708,46.9998,0.0,1.0995,6.0106,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,0.0682,-0.2027,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046712,46.9998,0.0,1.2461,5.9373000000000005,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,0.0682,-0.2027,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046716,46.9998,0.0,1.0995,6.1572000000000005,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,0.0682,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046720,46.9998,0.0,1.1728,6.0106,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,0.0682,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046724,46.9998,0.0,1.0262,6.1572000000000005,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,0.0682,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046728,46.9998,0.0,1.0262,6.0106,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,0.0682,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046732,46.9998,0.0,1.0995,5.5708,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,0.0682,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046736,46.9998,0.0,1.2461,5.864000000000001,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,0.0682,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046740,46.9998,0.0,1.0995,6.083900000000001,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,0.0682,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046744,46.9998,0.0,1.1728,6.0106,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,0.0682,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046748,46.9998,0.0,1.2461,6.1572000000000005,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,0.0682,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046752,46.9998,0.0,1.3194,5.864000000000001,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,0.0682,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046756,46.9998,0.0,1.0262,5.7907,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,0.0682,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046760,46.9998,0.0,1.1728,5.9373000000000005,23.8,22.5,0.0,0.0,134281.01200000002,134224.463,0.0682,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046764,46.9998,0.0,0.9529,5.7907,23.8,22.5,0.0,0.0,134218.41,134224.463,0.0682,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046768,46.9998,0.0,1.0262,6.0106,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0682,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046772,46.9998,0.0,1.1728,5.7174000000000005,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0682,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046776,46.9998,0.0,1.3194,6.1572000000000005,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0682,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046780,46.9998,0.0,1.0262,6.0106,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0682,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046784,46.9998,0.0,1.3194,6.083900000000001,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0259,-0.2027,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046788,46.9998,0.0,1.1728,6.1572000000000005,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0259,-0.2663,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046792,46.9998,0.0,1.1728,6.3771,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0259,-0.2663,0.5,2.4000000000000004,0.0,2.5e-05,0.0,0.0625
1679562046796,46.9998,0.0,1.3194,6.1572000000000005,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0259,-0.2663,0.5,2.4000000000000004,0.0,-2.5e-05,0.0,-0.125
1679562046800,46.9998,0.0,1.1728,5.9373000000000005,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0259,-0.2663,0.3,2.4000000000000004,0.0,0.0,0.0,0.0625
1679562046804,46.9998,0.0,1.2461,5.7907,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0259,-0.2663,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046808,46.9998,0.0,1.0995,5.864000000000001,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0259,-0.2663,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046812,46.9998,0.0,1.0995,5.7174000000000005,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0259,-0.2663,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046816,46.9998,0.0,0.9529,5.9373000000000005,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0259,-0.2663,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046820,46.9998,0.0,1.0262,6.0106,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0259,-0.2663,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046824,46.9998,0.0,1.2461,6.1572000000000005,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0259,-0.2663,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046828,46.9998,0.0,1.1728,6.1572000000000005,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0259,-0.2663,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046832,46.9998,0.0,1.3927,6.1572000000000005,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0259,-0.2663,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046836,46.9998,0.0,1.2461,5.864000000000001,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0259,-0.2663,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046840,46.9998,0.0,1.3194,6.2305,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0259,-0.2663,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046844,46.9998,0.0,0.7330000000000001,5.4975000000000005,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0259,-0.2663,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046848,46.9998,0.0,1.1728,6.1572000000000005,23.8,22.5,0.0,0.0,134218.41,134281.237,0.0259,-0.2663,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046852,46.9998,0.0,1.0262,5.864000000000001,23.8,22.5,0.0,0.0,134217.987,134281.237,0.0259,-0.2663,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046856,46.9998,0.0,1.1728,6.083900000000001,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0259,-0.2663,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046860,46.9998,0.0,0.9529,6.1572000000000005,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0259,-0.2663,0.3,2.4000000000000004,0.0,2.5e-05,0.0,0.0625
1679562046864,46.9998,0.0,1.1728,6.0106,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0259,-0.2663,0.3,2.4000000000000004,0.0,-2.5e-05,0.0,-0.125
1679562046868,46.9998,0.0,1.0262,6.1572000000000005,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0259,-0.2663,0.3,2.4000000000000004,0.0,0.0,0.0,0.0625
1679562046872,46.9998,0.0,1.1728,6.1572000000000005,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0014,-0.2663,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046876,46.9998,0.0,1.1728,5.7907,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0014,0.2239,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046880,46.9998,0.0,0.9529,5.9373000000000005,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0014,0.2239,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046884,46.9998,0.0,1.1728,5.864000000000001,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0014,0.2239,0.3,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046888,46.9998,0.0,0.7330000000000001,6.083900000000001,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0014,0.2239,0.4,2.4000000000000004,0.0,0.0,0.0,0.0
1679562046892,46.9998,0.0,0.9529,6.0106,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0014,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046896,46.9998,0.0,1.3194,5.864000000000001,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0014,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046900,46.9998,0.0,1.1728,5.864000000000001,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0014,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046904,46.9998,0.0,1.0995,6.0106,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0014,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046908,46.9998,0.0,1.2461,6.083900000000001,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0014,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046912,46.9998,0.0,0.9529,5.864000000000001,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0014,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046916,46.9998,0.0,0.8063,5.864000000000001,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0014,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046920,46.9998,0.0,1.0262,6.3771,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0014,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046924,46.9998,0.0,0.9529,5.864000000000001,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0014,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046928,46.9998,0.0,1.0995,6.1572000000000005,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0014,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046932,46.9998,0.0,1.0262,6.0106,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0014,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046936,46.9998,0.0,1.3194,6.0106,23.8,22.5,0.0,0.0,134217.987,134280.601,0.0014,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046940,46.9998,0.0,1.4660000000000002,6.4504,23.8,22.5,0.0,0.0,134217.742,134280.601,0.0014,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046944,46.9998,0.0,1.0262,5.7907,23.8,22.5,0.0,0.0,134217.742,134219.967,0.0014,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046948,46.9998,0.0,1.1728,6.1572000000000005,23.8,22.5,0.0,0.0,134217.742,134219.967,0.0014,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046952,46.9998,0.0,1.0262,5.9373000000000005,23.8,22.5,0.0,0.0,134217.742,134219.967,0.0014,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046956,46.9998,0.0,1.1728,5.864000000000001,23.8,22.5,0.0,0.0,134217.742,134219.967,0.0014,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046960,46.9998,0.0,1.1728,6.303800000000001,23.8,22.5,0.0,0.0,134217.742,134219.967,0.2732,0.2239,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046964,46.9998,0.0,1.2461,5.9373000000000005,23.8,22.5,0.0,0.0,134217.742,134219.967,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046968,46.9998,0.0,1.3927,6.303800000000001,23.8,22.5,0.0,0.0,134217.742,134219.967,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046972,46.9998,0.0,0.9529,6.083900000000001,23.8,22.5,0.0,0.0,134217.742,134219.967,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046976,46.9998,0.0,1.3194,6.1572000000000005,23.8,22.5,0.0,0.0,134217.742,134219.967,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046980,46.9998,0.0,1.1728,5.9373000000000005,23.8,22.5,0.0,0.0,134217.742,134219.967,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046984,46.9998,0.0,1.1728,6.1572000000000005,23.8,22.5,0.0,0.0,134217.742,134219.967,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046988,46.9998,0.0,1.3194,6.1572000000000005,23.8,22.5,0.0,0.0,134217.742,134219.967,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046992,46.9998,0.0,1.1728,5.7907,23.8,22.5,0.0,0.0,134217.742,134219.967,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562046996,46.9998,0.0,1.2461,6.1572000000000005,23.8,22.5,0.0,0.0,134217.742,134219.967,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047000,46.9998,0.0,1.0995,6.303800000000001,23.8,22.5,0.0,0.0,134217.742,134219.967,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047004,46.9998,0.0,1.3927,6.1572000000000005,23.8,22.5,0.0,0.0,134217.742,134219.967,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047008,46.9998,0.0,1.2461,5.864000000000001,23.8,22.5,0.0,0.0,134217.742,134219.967,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047012,46.9998,0.0,1.0995,6.1572000000000005,23.8,22.5,0.0,0.0,134217.742,134219.967,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047016,46.9998,0.0,1.1728,5.9373000000000005,23.8,22.5,0.0,0.0,134217.742,134219.967,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047020,46.9998,0.0,1.1728,5.9373000000000005,23.8,22.5,0.0,0.0,134217.742,134219.967,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047024,46.9998,0.0,1.1728,6.083900000000001,23.8,22.5,0.0,0.0,134217.742,134219.967,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047028,46.9998,0.0,1.0995,6.0106,23.8,22.5,0.0,0.0,134220.46,134219.967,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047032,46.9998,0.0,1.1728,5.6441,23.8,22.5,0.0,0.0,134220.46,134280.026,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047036,46.9998,0.0,1.3194,5.9373000000000005,23.8,22.5,0.0,0.0,134220.46,134280.026,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047040,46.9998,0.0,1.3194,5.7174000000000005,23.8,22.5,0.0,0.0,134220.46,134280.026,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047044,46.9998,0.0,1.0262,5.9373000000000005,23.8,22.5,0.0,0.0,134220.46,134280.026,0.2732,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047048,46.9998,0.0,1.1728,6.0106,23.8,22.5,0.0,0.0,134220.46,134280.026,0.1416,-0.3238,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047052,46.9998,0.0,0.9529,5.9373000000000005,23.8,22.5,0.0,0.0,134220.46,134280.026,0.1416,-0.0516,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047056,46.9998,0.0,1.5393,5.9373000000000005,23.8,22.5,0.0,0.0,134220.46,134280.026,0.1416,-0.0516,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047060,46.9998,0.0,1.0995,6.0106,23.8,22.5,0.0,0.0,134220.46,134280.026,0.1416,-0.0516,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047064,46.9998,0.0,1.2461,5.6441,23.8,22.5,0.0,0.0,134220.46,134280.026,0.1416,-0.0516,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047068,46.9998,-0.0001,1.0262,6.0106,23.8,22.5,0.0,0.0,134220.46,134280.026,0.1416,-0.0516,0.4,2.2,-2.5e-05,0.0,-0.0625,0.0
1679562047072,46.9998,0.0,1.3194,6.1572000000000005,23.8,22.5,0.0,0.0,134220.46,134280.026,0.1416,-0.0516,0.4,2.2,2.5e-05,0.0,0.125,0.0
1679562047076,46.9998,0.0,1.1728,6.083900000000001,23.8,22.5,0.0,0.0,134220.46,134280.026,0.1416,-0.0516,0.4,2.2,0.0,0.0,-0.0625,0.0
1679562047080,46.9998,0.0,1.0262,6.1572000000000005,23.8,22.5,0.0,0.0,134220.46,134280.026,0.1416,-0.0516,0.4,2.2,0.0,0.0,0.0,0.0
1679562047084,46.9998,0.0,0.9529,6.083900000000001,23.8,22.5,0.0,0.0,134220.46,134280.026,0.1416,-0.0516,0.4,2.2,0.0,0.0,0.0,0.0
1679562047088,46.9998,0.0,1.0262,6.0106,23.8,22.5,0.0,0.0,134220.46,134280.026,0.1416,-0.0516,0.4,2.2,0.0,0.0,0.0,0.0
1679562047092,46.9998,0.0,1.1728,6.0106,23.8,22.5,0.0,0.0,134220.46,134280.026,0.1416,-0.0516,0.4,2.2,0.0,0.0,0.0,0.0
1679562047096,46.9998,0.0,1.1728,5.864000000000001,23.8,22.5,0.0,0.0,134220.46,134280.026,0.1416,-0.0516,0.4,2.2,0.0,0.0,0.0,0.0
1679562047100,46.9998,0.0,1.0995,5.864000000000001,23.8,22.5,0.0,0.0,134220.46,134280.026,0.1416,-0.0516,0.4,2.2,0.0,0.0,0.0,0.0
1679562047104,46.9998,0.0,1.1728,6.303800000000001,23.8,22.5,0.0,0.0,134220.46,134280.026,0.1416,-0.0516,0.4,2.2,0.0,0.0,0.0,0.0
1679562047108,46.9998,0.0,1.0262,6.2305,23.8,22.5,0.0,0.0,134220.46,134280.026,0.1416,-0.0516,0.4,2.2,0.0,0.0,0.0,0.0
1679562047112,46.9998,0.0,0.8796,6.1572000000000005,23.8,22.5,0.0,0.0,134220.46,134280.026,0.1416,-0.0516,0.4,2.2,0.0,0.0,0.0,0.0
1679562047116,46.9998,0.0,1.1728,5.9373000000000005,23.8,22.5,0.0,0.0,134219.144,134280.026,0.1416,-0.0516,0.4,2.2,0.0,0.0,0.0,0.0
1679562047120,46.9998,0.0,0.9529,5.864000000000001,23.8,22.5,0.0,0.0,134219.144,134282.748,0.1416,-0.0516,0.4,2.2,0.0,0.0,0.0,0.0
1679562047124,46.9998,0.0,1.0995,5.864000000000001,23.8,22.5,0.0,0.0,134219.144,134282.748,0.1416,-0.0516,0.4,2.2,0.0,0.0,0.0,0.0
1679562047128,46.9998,0.0,1.1728,5.864000000000001,23.8,22.5,0.0,0.0,134219.144,134282.748,0.1416,-0.0516,0.4,2.2,0.0,0.0,0.0,0.0
1679562047132,46.9998,0.0,0.8063,5.9373000000000005,23.8,22.5,0.0,0.0,134219.144,134282.748,0.1416,-0.0516,0.4,2.2,0.0,0.0,0.0,0.0
1679562047136,46.9998,0.0,1.1728,6.0106,23.8,22.5,0.0,0.0,134219.144,134282.748,-0.0483,-0.0516,0.4,2.2,0.0,0.0,0.0,0.0
1679562047140,46.9998,0.0,1.1728,5.7174000000000005,23.8,22.5,0.0,0.0,134219.144,134282.748,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047144,46.9998,0.0,1.3194,5.6441,23.8,22.5,0.0,0.0,134219.144,134282.748,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047148,46.9998,0.0,1.1728,6.3771,23.8,22.5,0.0,0.0,134219.144,134282.748,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047152,46.9998,0.0,1.1728,5.9373000000000005,23.8,22.5,0.0,0.0,134219.144,134282.748,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047156,46.9998,0.0,1.1728,5.9373000000000005,23.8,22.5,0.0,0.0,134219.144,134282.748,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047160,46.9998,0.0,1.0995,6.0106,23.8,22.5,0.0,0.0,134219.144,134282.748,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047164,46.9998,0.0,1.0262,5.7174000000000005,23.8,22.5,0.0,0.0,134219.144,134282.748,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047168,46.9998,0.0,1.0995,6.303800000000001,23.8,22.5,0.0,0.0,134219.144,134282.748,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047172,46.9998,0.0,1.1728,5.864000000000001,23.8,22.5,0.0,0.0,134219.144,134282.748,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047176,46.9998,0.0,1.3194,5.9373000000000005,23.8,22.5,0.0,0.0,134219.144,134282.748,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047180,46.9998,0.0,1.2461,6.597,23.8,22.5,0.0,0.0,134219.144,134282.748,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047184,46.9998,0.0,1.1728,5.9373000000000005,23.8,22.5,0.0,0.0,134219.144,134282.748,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047188,46.9998,0.0,1.1728,6.303800000000001,23.8,22.5,0.0,0.0,134219.144,134282.748,-0.0483,0.2199,0.4,2.2,0.0,-2.5e-05,0.0,-0.0625
1679562047192,46.9998,0.0,1.0995,5.864000000000001,23.8,22.5,0.0,0.0,134219.144,134282.748,-0.0483,0.2199,0.4,2.2,0.0,2.5e-05,0.0,0.125
1679562047196,46.9998,0.0,1.0995,5.9373000000000005,23.8,22.5,0.0,0.0,134219.144,134282.748,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,-0.0625
1679562047200,46.9998,0.0,1.1728,6.0106,23.8,22.5,0.0,0.0,134219.144,134282.748,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047204,46.9998,0.0,1.0995,6.303800000000001,23.8,22.5,0.0,0.0,134282.78100000002,134282.748,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047208,46.9998,0.0,0.8796,6.1572000000000005,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047212,46.9998,0.0,1.0995,6.3771,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047216,46.9998,0.0,1.1728,6.0106,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047220,46.9998,0.0,1.0262,6.303800000000001,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,-0.0483,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047224,46.9998,0.0,1.3194,5.864000000000001,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,0.7616,0.2199,0.4,2.2,0.0,0.0,0.0,0.0
1679562047228,46.9998,0.0,1.1728,6.0106,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,0.7616,-0.0389,0.4,2.2,0.0,0.0,0.0,0.0
1679562047232,46.9998,0.0,1.0995,6.0106,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,0.7616,-0.0389,0.4,2.2,0.0,0.0,0.0,0.0
1679562047236,46.9998,0.0,1.1728,5.9373000000000005,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,0.7616,-0.0389,0.4,2.2,0.0,0.0,0.0,0.0
1679562047240,46.9998,-0.0001,1.3194,6.0106,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,0.7616,-0.0389,0.3,2.2,-2.5e-05,0.0,-0.0625,0.0
1679562047244,46.9998,0.0,1.1728,5.7907,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,0.7616,-0.0389,0.3,2.3000000000000003,2.5e-05,0.0,0.125,0.0
1679562047248,46.9998,0.0,1.1728,5.864000000000001,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,0.7616,-0.0389,0.3,2.3000000000000003,0.0,0.0,-0.0625,0.0
1679562047252,46.9998,0.0,1.0262,5.6441,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,0.7616,-0.0389,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047256,46.9998,0.0,1.1728,5.9373000000000005,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,0.7616,-0.0389,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047260,46.9998,0.0,1.1728,6.2305,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,0.7616,-0.0389,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047264,46.9998,0.0,1.0262,5.864000000000001,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,0.7616,-0.0389,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047268,46.9998,0.0,1.0262,6.1572000000000005,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,0.7616,-0.0389,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047272,46.9998,0.0,1.0995,6.1572000000000005,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,0.7616,-0.0389,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
1679562047276,46.9998,0.0,1.1728,6.303800000000001,23.8,22.5,0.0,0.0,134282.78100000002,134219.927,0.7616,-0.0389,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
