Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679920115692,174.9991,279.48560000000003,-5.9373000000000005,12.461,35.0,33.800000000000004,0.73,1.4,134266.634,134220.331,-1089.6057,1088.1579000000002,2.5,4.6000000000000005,0.3168249999999999,0.31655,0.8125,-0.6875
1679920115696,174.9991,280.755,-5.7174000000000005,11.9479,35.0,33.800000000000004,0.73,1.4,134266.634,134220.331,-1089.6057,1088.1579000000002,2.5,4.6000000000000005,0.3173499999999999,0.317,1.3125,1.125
1679920115700,174.9991,282.0237,-6.0106,12.167800000000002,35.0,33.800000000000004,0.73,1.4,134266.634,134220.331,-1089.6057,1088.1382,2.5,4.6000000000000005,0.317175,0.31725,-0.4375,0.625
1679920115704,174.9991,283.2919,-6.3771,11.728000000000002,35.0,33.800000000000004,0.73,1.4,134266.634,134220.331,-1089.6057,1088.1382,2.5,4.6000000000000005,0.31705,0.31705,-0.3125,-0.5
1679920115708,174.9991,284.5584,-5.2776000000000005,12.6809,35.0,33.800000000000004,0.71,1.4,134266.634,134220.331,-1089.6057,1088.1382,2.5,4.6000000000000005,0.316625,0.3165,-1.0625,-1.375
1679920115712,174.9991,285.8208,-6.8902,13.194,35.0,33.800000000000004,0.71,1.4,134266.634,134220.331,-1089.6057,1088.1382,2.5,4.6000000000000005,0.3156,0.316225,-2.5625,-0.6875
1679920115716,174.9991,287.08590000000004,-7.7698,13.4872,35.0,33.800000000000004,0.71,1.4,134266.634,134220.331,-1089.6057,1088.1382,2.5,4.6000000000000005,0.316275,0.31625,1.6875,0.0625
1679920115720,174.9991,288.3523,-6.0106,12.6809,35.0,33.800000000000004,0.71,1.4,134266.634,134220.331,-1089.6057,1088.1382,2.5,4.6000000000000005,0.3166,0.3166,0.8125,0.875
1679920115724,174.9991,289.61920000000003,-7.33,13.194,35.0,33.800000000000004,0.71,1.4,134266.634,134220.331,-1089.6057,1088.1382,2.5,4.6000000000000005,0.316725,0.3167999999999999,0.3125,0.5
1679920115728,174.9991,290.8878,-6.523700000000001,12.2411,35.0,33.800000000000004,0.71,1.4,134266.183,134220.331,-1089.6057,1088.1382,2.5,4.6000000000000005,0.31715,0.3167,1.0625,-0.25
1679920115732,174.9991,292.1541,-5.4242,12.0212,35.0,33.800000000000004,0.71,1.4,134266.183,134220.331,-1089.6057,1088.1382,2.5,4.6000000000000005,0.316575,0.316675,-1.4375,-0.0625
1679920115736,174.9991,293.4196,-6.3771,13.4139,35.0,33.800000000000004,0.71,1.4,134266.183,134220.331,-1089.6057,1088.1382,2.5,4.6000000000000005,0.3163749999999999,0.316525,-0.5,-0.375
1679920115740,174.9991,294.6852,-6.3771,13.8537,35.0,33.800000000000004,0.71,1.4,134266.183,134220.331,-1089.6057,1088.1382,2.5,4.6000000000000005,0.3163999999999999,0.316525,0.0625,0.0
1679920115744,174.9991,295.9499,-6.3771,13.7804,35.0,33.800000000000004,0.71,1.4,134266.183,134220.331,-1089.6057,1088.1382,2.5,4.6000000000000005,0.316175,0.31645,-0.5625,-0.1875
1679920115748,174.9991,297.2154,-6.2305,13.927,35.0,33.800000000000004,0.71,1.4,134266.183,134220.331,-1087.9321,1088.1382,2.5,4.6000000000000005,0.3163749999999999,0.316575,0.5,0.3125
1679920115752,174.9991,298.4843,-6.6703,15.8328,35.0,33.800000000000004,0.71,1.39,134266.183,134220.331,-1087.9321,1088.1382,2.5,4.6000000000000005,0.317225,0.317125,2.125,1.375
1679920115756,174.9991,299.7542,-5.9373000000000005,13.6338,35.0,33.800000000000004,0.71,1.39,134266.183,134220.331,-1087.9321,1088.1382,2.5,4.6000000000000005,0.317475,0.317525,0.625,1.0
1679920115760,174.9991,301.02410000000003,-4.9844,12.0945,35.0,33.800000000000004,0.71,1.39,134266.183,134220.331,-1087.9321,1088.1382,2.5,4.6000000000000005,0.317475,0.317425,0.0,-0.25
1679920115764,174.9991,302.2934,-4.398000000000001,12.461,35.0,33.800000000000004,0.71,1.39,134266.183,134220.331,-1087.9321,1088.1382,2.7,4.6000000000000005,0.3173249999999999,0.31715,-0.375,-0.6875
1679920115768,174.9991,303.5599,-5.7174000000000005,12.6809,35.0,33.800000000000004,0.71,1.39,134266.183,134220.134,-1087.9321,1088.1382,2.7,4.6000000000000005,0.316625,0.316675,-1.75,-1.1875
1679920115772,174.9991,304.825,-5.4975000000000005,13.194,35.0,33.800000000000004,0.71,1.39,134266.183,134220.134,-1087.9321,1088.1382,2.7,4.6000000000000005,0.316275,0.316275,-0.875,-1.0
1679920115776,174.9991,306.0896,-4.8378000000000005,12.8275,35.0,33.800000000000004,0.71,1.39,134266.183,134220.134,-1087.9321,1088.1382,2.7,4.6000000000000005,0.31615,0.31625,-0.3125,-0.0625
1679920115780,174.9991,307.355,-5.6441,13.8537,35.0,33.800000000000004,0.71,1.39,134266.183,134220.134,-1087.9321,1088.1382,2.7,4.6000000000000005,0.3163499999999999,0.3163999999999999,0.5,0.375
1679920115784,174.9991,308.62080000000003,-6.1572000000000005,13.7071,35.0,33.800000000000004,0.71,1.39,134266.183,134220.134,-1087.9321,1088.1382,2.7,4.6000000000000005,0.31645,0.3166,0.25,0.5
1679920115788,174.9991,309.88730000000004,-4.1048,12.6809,35.0,33.800000000000004,0.71,1.39,134266.183,134220.134,-1087.9321,1089.313,2.7,4.6000000000000005,0.316625,0.316575,0.4375,-0.0625
1679920115792,174.9991,311.154,-4.6912,12.6809,35.0,33.800000000000004,0.71,1.39,134266.183,134220.134,-1087.9321,1089.313,2.7,4.6000000000000005,0.316675,0.3165,0.125,-0.1875
1679920115796,174.9991,312.4227,-5.3509,12.7542,35.0,33.800000000000004,0.7000000000000001,1.39,134266.183,134220.134,-1087.9321,1089.313,2.7,4.6000000000000005,0.317175,0.3168749999999999,1.25,0.9375
1679920115800,174.9991,313.6908,-4.4713,12.6076,35.0,33.800000000000004,0.7000000000000001,1.39,134266.183,134220.134,-1087.9321,1089.313,2.7,4.6000000000000005,0.317025,0.317075,-0.375,0.5
1679920115804,174.9991,314.95930000000004,-4.1048,12.0945,35.0,33.800000000000004,0.7000000000000001,1.39,134266.183,134220.134,-1087.9321,1089.313,2.7,5.1000000000000005,0.317125,0.317025,0.25,-0.125
1679920115808,174.9991,316.2265,-5.2776000000000005,12.2411,35.0,33.800000000000004,0.7000000000000001,1.39,134266.183,134220.134,-1087.9321,1089.313,2.7,5.1000000000000005,0.3167999999999999,0.31695,-0.8125,-0.1875
1679920115812,174.9991,317.4919,-5.0577000000000005,12.6076,35.0,33.800000000000004,0.7000000000000001,1.39,134266.183,134220.134,-1087.9321,1089.313,2.7,5.1000000000000005,0.3163499999999999,0.316425,-1.125,-1.3125
1679920115816,174.9991,318.75690000000003,-4.2514,12.9008,35.0,33.800000000000004,0.7000000000000001,1.39,134282.919,134220.134,-1087.9321,1089.313,2.7,5.1000000000000005,0.31625,0.31625,-0.25,-0.4375
1679920115820,174.9991,320.0231,-5.2043,12.9741,35.0,33.800000000000004,0.7000000000000001,1.39,134282.919,134220.134,-1087.9321,1089.313,2.7,5.1000000000000005,0.31655,0.316675,0.75,1.0625
1679920115824,174.9991,321.2905,-5.2776000000000005,12.9741,35.0,33.800000000000004,0.7000000000000001,1.39,134282.919,134220.134,-1087.9321,1089.313,2.7,5.1000000000000005,0.3168499999999999,0.31675,0.75,0.1875
1679920115828,174.9991,322.5589,-4.178100000000001,11.2149,35.0,33.800000000000004,0.7000000000000001,1.39,134282.919,134220.134,-1087.9321,1089.313,2.7,5.1000000000000005,0.3171,0.3168999999999999,0.625,0.375
1679920115832,174.9991,323.8259,-4.0315,12.5343,35.0,33.800000000000004,0.7000000000000001,1.39,134282.919,134220.134,-1087.9321,1089.313,2.7,5.1000000000000005,0.31675,0.3167999999999999,-0.875,-0.25
1679920115836,174.9991,325.0914,-4.7645,12.461,35.0,33.800000000000004,0.7000000000000001,1.39,134282.919,134220.134,-1090.0148000000002,1089.313,2.7,5.1000000000000005,0.3163749999999999,0.3165,-0.9375,-0.75
1679920115840,174.9991,326.3566,-5.3509,13.2673,35.0,33.800000000000004,0.7000000000000001,1.44,134282.919,134220.134,-1090.0148000000002,1089.313,2.7,5.1000000000000005,0.3162999999999999,0.3163999999999999,-0.1875,-0.25
1679920115844,174.9991,327.6202,-4.398000000000001,13.0474,35.0,33.800000000000004,0.7000000000000001,1.44,134282.919,134220.134,-1090.0148000000002,1089.313,2.7,5.1000000000000005,0.3158999999999999,0.316225,-1.0,-0.4375
1679920115848,174.9991,328.8861,-4.7645,13.5605,35.0,33.800000000000004,0.7000000000000001,1.44,134282.919,134220.134,-1090.0148000000002,1089.313,2.7,5.1000000000000005,0.316475,0.3162999999999999,1.4375,0.1875
1679920115852,174.9991,330.15450000000004,-5.6441,13.1207,35.0,33.800000000000004,0.7000000000000001,1.44,134282.919,134220.134,-1090.0148000000002,1089.313,1.8,5.1000000000000005,0.3171,0.317025,1.5625,1.8125
1679920115856,174.9991,331.4234,-4.1048,12.461,35.0,33.800000000000004,0.7000000000000001,1.44,134282.919,134231.882,-1090.0148000000002,1089.313,1.8,5.1000000000000005,0.317225,0.317125,0.3125,0.25
1679920115860,174.9991,332.6927,-4.3247,12.167800000000002,35.0,33.800000000000004,0.7000000000000001,1.44,134282.919,134231.882,-1090.0148000000002,1089.313,1.8,5.1000000000000005,0.3173249999999999,0.317,0.25,-0.3125
1679920115864,174.9991,333.95930000000004,-5.0577000000000005,11.5814,35.0,33.800000000000004,0.7000000000000001,1.44,134282.919,134231.882,-1090.0148000000002,1089.313,1.8,5.1000000000000005,0.31665,0.31645,-1.6875,-1.375
1679920115868,174.9991,335.2221,-5.2043,12.6809,35.0,33.800000000000004,0.7000000000000001,1.44,134282.919,134231.882,-1090.0148000000002,1089.313,1.8,5.1000000000000005,0.3157,0.315925,-2.375,-1.3125
1679920115872,174.9991,336.4875,-6.1572000000000005,13.4872,35.0,33.800000000000004,0.7000000000000001,1.44,134282.919,134231.882,-1090.0148000000002,1089.313,1.8,5.1000000000000005,0.3163499999999999,0.316125,1.625,0.5
1679920115876,174.9991,337.75550000000004,-7.2567,12.3144,35.0,33.800000000000004,0.7000000000000001,1.44,134282.919,134231.882,-1090.0148000000002,1089.7365,1.8,5.1000000000000005,0.317,0.31665,1.625,1.3125
1679920115880,174.9991,339.02340000000004,-7.7698,12.0212,35.0,33.800000000000004,0.7000000000000001,1.44,134282.919,134231.882,-1090.0148000000002,1089.7365,1.8,5.1000000000000005,0.316975,0.3168249999999999,-0.0625,0.4375
1679920115884,174.9991,340.2926,-7.33,10.9217,35.0,33.800000000000004,0.62,1.44,134282.919,134231.882,-1090.0148000000002,1089.7365,1.8,5.1000000000000005,0.3172999999999999,0.317,0.8125,0.4375
1679920115888,174.9991,341.56100000000004,-7.4766,9.8955,35.0,33.800000000000004,0.62,1.44,134282.919,134231.882,-1090.0148000000002,1089.7365,1.8,5.1000000000000005,0.3171,0.31665,-0.5,-0.875
1679920115892,174.9991,342.8283,-8.796000000000001,10.7018,35.0,33.800000000000004,0.62,1.44,134282.919,134231.882,-1090.0148000000002,1089.7365,1.8,5.0,0.3168249999999999,0.31665,-0.6875,0.0
1679920115896,174.9991,344.0947,-9.0159,11.0683,35.0,33.800000000000004,0.62,1.44,134282.919,134231.882,-1090.0148000000002,1089.7365,1.8,5.0,0.3166,0.316475,-0.5625,-0.4375
1679920115900,174.9991,345.36080000000004,-8.4295,9.8955,35.0,33.800000000000004,0.62,1.44,134282.919,134231.882,-1090.0148000000002,1089.7365,1.8,5.0,0.316525,0.3163249999999999,-0.1875,-0.375
1679920115904,174.9991,346.6263,-10.1154,10.5552,35.0,33.800000000000004,0.62,1.44,134262.092,134231.882,-1090.0148000000002,1089.7365,1.8,5.0,0.3163749999999999,0.3167999999999999,-0.375,1.1875
1679920115908,174.9991,347.89320000000004,-10.4819,10.1154,35.0,33.800000000000004,0.62,1.44,134262.092,134231.882,-1090.0148000000002,1089.7365,1.8,5.0,0.316725,0.316425,0.875,-0.9375
1679920115912,174.9991,349.1585,-9.3091,10.3353,35.0,33.800000000000004,0.62,1.44,134262.092,134231.882,-1090.0148000000002,1089.7365,1.8,5.0,0.3163249999999999,0.316525,-1.0,0.25
1679920115916,174.9991,350.42560000000003,-9.6023,9.8955,35.0,33.800000000000004,0.62,1.44,134262.092,134231.882,-1090.0148000000002,1089.7365,1.8,5.0,0.316775,0.3168999999999999,1.125,0.9375
1679920115920,174.9991,351.6952,-9.2358,9.7489,35.0,33.800000000000004,0.62,1.44,134262.092,134231.882,-1090.0148000000002,1089.7365,1.8,5.0,0.3173999999999999,0.316925,1.5625,0.0625
1679920115924,174.9991,352.9629,-8.6494,8.6494,35.0,33.800000000000004,0.62,1.44,134262.092,134231.882,-1088.6701,1089.7365,1.8,5.0,0.316925,0.3168999999999999,-1.1875,-0.0625
1679920115928,174.9991,354.2301,-8.796000000000001,9.8955,35.0,33.800000000000004,0.62,1.4,134262.092,134231.882,-1088.6701,1089.7365,1.8,5.0,0.3167999999999999,0.316675,-0.3125,-0.5625
1679920115932,174.9991,355.4963,-9.0159,9.7489,35.0,33.800000000000004,0.62,1.4,134262.092,134231.882,-1088.6701,1089.7365,1.8,5.0,0.31655,0.3162999999999999,-0.625,-0.9375
1679920115936,174.9991,356.7609,-10.1154,9.8222,35.0,33.800000000000004,0.62,1.4,134262.092,134231.882,-1088.6701,1089.7365,1.8,5.0,0.31615,0.316475,-1.0,0.4375
1679920115940,174.9991,358.026,-8.9426,9.8222,35.0,33.800000000000004,0.62,1.4,134262.092,134231.882,-1088.6701,1089.7365,3.3000000000000003,5.0,0.316275,0.31645,0.3125,-0.0625
1679920115944,174.9991,359.2926,-10.1887,9.529,35.0,33.800000000000004,0.62,1.4,134262.092,134236.117,-1088.6701,1089.7365,3.3000000000000003,5.0,0.31665,0.3165,0.9375,0.125
1679920115948,174.9991,360.5593,-10.1887,8.796000000000001,35.0,33.800000000000004,0.62,1.4,134262.092,134236.117,-1088.6701,1089.7365,3.3000000000000003,5.0,0.316675,0.3168749999999999,0.0625,0.9375
1679920115952,174.9991,361.828,-8.9426,9.0892,35.0,33.800000000000004,0.62,1.4,134262.092,134236.117,-1088.6701,1089.7365,3.3000000000000003,5.0,0.317175,0.31705,1.25,0.4375
1679920115956,174.9991,363.0969,-8.356200000000001,9.0892,35.0,33.800000000000004,0.62,1.4,134262.092,134236.117,-1088.6701,1089.7365,3.3000000000000003,5.0,0.317225,0.317,0.125,-0.125
1679920115960,174.9991,364.3653,-9.0159,9.2358,35.0,33.800000000000004,0.62,1.4,134262.092,134236.117,-1088.6701,1089.7365,3.3000000000000003,5.0,0.3171,0.317125,-0.3125,0.3125
1679920115964,174.9991,365.6336,-8.5761,9.0159,35.0,33.800000000000004,0.62,1.4,134262.092,134236.117,-1088.6701,1090.9293,3.3000000000000003,5.0,0.317075,0.316975,-0.0625,-0.375
1679920115968,174.9991,366.8979,-8.2096,8.9426,35.0,33.800000000000004,0.62,1.4,134262.092,134236.117,-1088.6701,1090.9293,3.3000000000000003,5.0,0.316075,0.3163499999999999,-2.5,-1.5625
1679920115972,174.9991,368.1627,-9.3824,11.3615,35.0,33.800000000000004,0.8200000000000001,1.4,134262.092,134236.117,-1088.6701,1090.9293,3.3000000000000003,5.0,0.3162,0.316525,0.3125,0.4375
1679920115976,174.9991,369.4291,-9.4557,9.8955,35.0,33.800000000000004,0.8200000000000001,1.4,134262.092,134236.117,-1088.6701,1090.9293,3.3000000000000003,5.0,0.3166,0.3167,1.0,0.4375
1679920115980,174.9991,370.6949,-8.356200000000001,8.8693,35.0,33.800000000000004,0.8200000000000001,1.4,134262.092,134236.117,-1088.6701,1090.9293,3.3000000000000003,3.5,0.31645,0.316575,-0.375,-0.3125
1679920115984,174.9991,371.9608,-8.6494,9.6023,35.0,33.800000000000004,0.8200000000000001,1.4,134262.092,134236.117,-1088.6701,1090.9293,3.3000000000000003,3.5,0.316475,0.316625,0.0625,0.125
1679920115988,174.9991,373.2282,-8.8693,9.529,35.0,33.800000000000004,0.8200000000000001,1.4,134262.092,134236.117,-1088.6701,1090.9293,3.3000000000000003,3.5,0.3168499999999999,0.3165,0.9375,-0.3125
1679920115992,174.9991,374.4942,-7.9164,8.5761,35.0,33.800000000000004,0.8200000000000001,1.4,134275.539,134236.117,-1088.6701,1090.9293,3.3000000000000003,3.5,0.3165,0.31665,-0.875,0.375
1679920115996,174.9991,375.7609,-7.1101,8.5028,35.0,33.800000000000004,0.8200000000000001,1.4,134275.539,134236.117,-1088.6701,1090.9293,3.3000000000000003,3.5,0.316675,0.3167,0.4375,0.125
1679920116000,174.9991,377.0267,-7.623200000000001,9.1625,35.0,33.800000000000004,0.8200000000000001,1.4,134275.539,134236.117,-1088.6701,1090.9293,3.3000000000000003,3.5,0.31645,0.31645,-0.5625,-0.625
1679920116004,174.9991,378.2914,-9.0159,9.0892,35.0,33.800000000000004,0.8200000000000001,1.4,134275.539,134236.117,-1088.6701,1090.9293,3.3000000000000003,3.5,0.316175,0.316425,-0.6875,-0.0625
1679920116008,174.9991,379.5574,-7.2567,9.7489,35.0,33.800000000000004,0.8200000000000001,1.4,134275.539,134236.117,-1088.6701,1090.9293,3.3000000000000003,3.5,0.3165,0.3165,0.8125,0.1875
1679920116012,174.9991,380.8242,-7.843100000000001,9.1625,35.0,33.800000000000004,0.8200000000000001,1.4,134275.539,134236.117,-1087.4989,1090.9293,3.3000000000000003,3.5,0.3167,0.316925,0.5,1.0625
1679920116016,174.9991,382.0926,-8.5761,8.5761,35.0,33.800000000000004,0.8200000000000001,1.25,134275.539,134236.117,-1087.4989,1090.9293,3.3000000000000003,3.5,0.3171,0.317125,1.0,0.5
1679920116020,174.9991,383.3611,-6.6703,8.5761,35.0,33.800000000000004,0.8200000000000001,1.25,134275.539,134236.117,-1087.4989,1090.9293,3.3000000000000003,3.5,0.317125,0.3168999999999999,0.0625,-0.5625
1679920116024,174.9991,384.6277,-6.963500000000001,8.356200000000001,35.0,33.800000000000004,0.8200000000000001,1.25,134275.539,134236.117,-1087.4989,1090.9293,3.3000000000000003,3.5,0.31665,0.31665,-1.1875,-0.625
1679920116028,174.9991,385.8935,-7.6965,9.9688,35.0,33.800000000000004,0.8200000000000001,1.25,134275.539,134236.117,-1087.4989,1090.9293,3.1,3.5,0.31645,0.31655,-0.5,-0.25
1679920116032,174.9991,387.1599,-8.1363,9.4557,35.0,33.800000000000004,0.8200000000000001,1.25,134275.539,134248.045,-1087.4989,1090.9293,3.1,3.5,0.3166,0.3163999999999999,0.375,-0.375
1679920116036,174.9991,388.4245,-7.2567,9.2358,35.0,33.800000000000004,0.8200000000000001,1.25,134275.539,134248.045,-1087.4989,1090.9293,3.1,3.5,0.31615,0.316575,-1.125,0.4375
1679920116040,174.9991,389.6897,-8.1363,9.8222,35.0,33.800000000000004,0.8200000000000001,1.25,134275.539,134248.045,-1087.4989,1090.9293,3.1,3.5,0.3162999999999999,0.316125,0.375,-1.125
1679920116044,174.9991,390.9542,-8.8693,9.6023,36.3,33.800000000000004,0.8200000000000001,1.25,134275.539,134248.045,-1087.4989,1090.9293,3.1,3.5,0.316125,0.3161,-0.4375,-0.0625
1679920116048,174.9991,392.2179,-8.9426,9.8955,36.3,33.800000000000004,0.8200000000000001,1.25,134275.539,134248.045,-1087.4989,1090.9293,3.1,3.5,0.315925,0.316225,-0.5,0.3125
1679920116052,174.9991,393.4848,-8.356200000000001,10.4819,36.3,33.800000000000004,0.8200000000000001,1.25,134275.539,134248.045,-1087.4989,1089.2542,3.1,3.5,0.316725,0.31645,2.0,0.5625
1679920116056,174.9991,394.7529,-8.356200000000001,9.6023,36.3,33.800000000000004,0.8200000000000001,1.25,134275.539,134248.045,-1087.4989,1089.2542,3.1,3.5,0.317025,0.3168249999999999,0.75,0.9375
1679920116060,174.9991,396.0191,-9.4557,10.262,36.3,33.800000000000004,0.88,1.25,134275.539,134248.045,-1087.4989,1089.2542,3.1,3.5,0.31655,0.316725,-1.1875,-0.25
1679920116064,174.9991,397.285,-8.5028,10.3353,36.3,33.800000000000004,0.88,1.25,134275.539,134248.045,-1087.4989,1089.2542,3.1,3.5,0.316475,0.316525,-0.1875,-0.5
1679920116068,174.9991,398.5524,-8.5761,10.4819,36.3,33.800000000000004,0.88,1.25,134275.539,134248.045,-1087.4989,1089.2542,3.1,4.2,0.3168499999999999,0.3167999999999999,0.9375,0.6875
1679920116072,174.9991,399.8194,-10.1154,11.2149,36.3,33.800000000000004,0.88,1.25,134275.539,134248.045,-1087.4989,1089.2542,3.1,4.2,0.31675,0.317175,-0.25,0.9375
1679920116076,174.9991,401.0884,-8.2829,10.0421,36.3,33.800000000000004,0.88,1.25,134275.539,134248.045,-1087.4989,1089.2542,3.1,4.2,0.31725,0.31695,1.25,-0.5625
1679920116080,174.9991,402.3554,-8.4295,9.8955,36.3,33.800000000000004,0.88,1.25,134221.715,134248.045,-1087.4989,1089.2542,3.1,4.2,0.31675,0.316925,-1.25,-0.0625
1679920116084,174.9991,403.6230000000001,-8.5761,10.4086,36.3,33.800000000000004,0.88,1.25,134221.715,134248.045,-1087.4989,1089.2542,3.1,4.2,0.3168999999999999,0.31675,0.375,-0.4375
1679920116088,174.9991,404.8909,-8.5028,9.1625,36.3,33.800000000000004,0.88,1.25,134221.715,134248.045,-1087.4989,1089.2542,3.1,4.2,0.316975,0.31675,0.1875,0.0
1679920116092,174.9991,406.1569,-7.7698,9.7489,36.3,33.800000000000004,0.88,1.25,134221.715,134248.045,-1087.4989,1089.2542,3.1,4.2,0.3165,0.316425,-1.1875,-0.8125
1679920116096,174.9991,407.4214,-9.4557,10.4819,36.3,33.800000000000004,0.88,1.25,134221.715,134248.045,-1087.4989,1089.2542,3.1,4.2,0.316125,0.3163499999999999,-0.9375,-0.1875
1679920116100,174.9991,408.6858,-9.7489,10.7751,36.3,33.800000000000004,0.88,1.25,134221.715,134248.045,-1088.2387,1089.2542,3.1,4.2,0.3161,0.31605,-0.0625,-0.75
1679920116104,174.9991,409.9499,-9.6023,10.995,36.3,33.800000000000004,0.88,1.18,134221.715,134248.045,-1088.2387,1089.2542,3.1,4.2,0.316025,0.31625,-0.1875,0.5
1679920116108,174.9991,411.2167,-9.8955,11.2882,36.3,33.800000000000004,0.88,1.18,134221.715,134248.045,-1088.2387,1089.2542,3.1,4.2,0.3167,0.31675,1.6875,1.25
1679920116112,174.9991,412.4855,-9.3824,10.5552,36.3,33.800000000000004,0.88,1.18,134221.715,134248.045,-1088.2387,1089.2542,3.1,4.2,0.3172,0.316975,1.25,0.5625
1679920116116,174.9991,413.7539,-8.2829,10.5552,36.3,33.800000000000004,0.88,1.18,134221.715,134248.045,-1088.2387,1089.2542,3.8,4.2,0.3171,0.317125,-0.25,0.375
1679920116120,174.9991,415.0228,-7.7698,9.8955,36.3,33.800000000000004,0.88,1.18,134221.715,134231.294,-1088.2387,1089.2542,3.8,4.2,0.317225,0.31715,0.3125,0.0625
1679920116124,174.9991,416.2924,-7.9164,9.6023,36.3,33.800000000000004,0.88,1.18,134221.715,134231.294,-1088.2387,1089.2542,3.8,4.2,0.3173999999999999,0.3172,0.4375,0.125
1679920116128,174.9991,417.56,-8.5028,10.262,36.3,33.800000000000004,0.88,1.18,134221.715,134231.294,-1088.2387,1089.2542,3.8,4.2,0.3168999999999999,0.317,-1.25,-0.5
1679920116132,174.9991,418.8253,-8.356200000000001,10.7018,36.3,33.800000000000004,0.88,1.18,134221.715,134231.294,-1088.2387,1089.2542,3.8,4.2,0.3163249999999999,0.316575,-1.4375,-1.0625
1679920116136,174.9991,420.0895,-8.4295,10.4086,36.3,33.800000000000004,0.88,1.18,134221.715,134231.294,-1088.2387,1089.2542,3.8,4.2,0.31605,0.316125,-0.6875,-1.125
1679920116140,174.9991,421.3563,-9.0892,10.9217,36.3,33.800000000000004,0.88,1.18,134221.715,134231.294,-1088.2387,1091.0295,3.8,4.2,0.3167,0.316625,1.625,1.25
1679920116144,174.9991,422.6236,-8.5761,10.1154,36.3,33.800000000000004,0.88,1.18,134221.715,134231.294,-1088.2387,1091.0295,3.8,4.2,0.3168249999999999,0.317,0.3125,0.9375
1679920116148,174.9991,423.8914,-7.623200000000001,10.5552,36.3,33.800000000000004,0.93,1.18,134221.715,134231.294,-1088.2387,1091.0295,3.8,4.2,0.31695,0.31665,0.3125,-0.875
1679920116152,174.9991,425.1593,-7.403300000000001,10.5552,36.3,33.800000000000004,0.93,1.18,134221.715,134231.294,-1088.2387,1091.0295,3.8,4.2,0.316975,0.3168499999999999,0.0625,0.5
1679920116156,174.9991,426.4269000000001,-8.4295,9.529,36.3,33.800000000000004,0.93,1.18,134221.715,134231.294,-1088.2387,1091.0295,3.8,4.2,0.3168999999999999,0.3168749999999999,-0.1875,0.0625
1679920116160,174.9991,427.6929,-7.2567,9.3091,36.3,33.800000000000004,0.93,1.18,134221.715,134231.294,-1088.2387,1091.0295,3.8,4.2,0.3165,0.3165,-1.0,-0.9375
1679920116164,174.9991,428.96,-8.5761,9.6023,36.3,33.800000000000004,0.93,1.18,134221.715,134231.294,-1088.2387,1091.0295,3.8,4.2,0.316775,0.3167999999999999,0.6875,0.75
1679920116168,174.9991,430.2268,-8.4295,8.8693,36.3,33.800000000000004,0.93,1.18,134279.853,134231.294,-1088.2387,1091.0295,3.8,4.2,0.3167,0.3168749999999999,-0.1875,0.1875
1679920116172,174.9991,431.4944,-7.5499,9.529,36.3,33.800000000000004,0.93,1.18,134279.853,134231.294,-1088.2387,1091.0295,3.8,4.2,0.3168999999999999,0.3168999999999999,0.5,0.0625
1679920116176,174.9991,432.7624,-7.33,9.0892,36.3,33.800000000000004,0.93,1.18,134279.853,134231.294,-1088.2387,1091.0295,3.8,4.2,0.317,0.31715,0.25,0.625
1679920116180,174.9991,434.0311,-6.6703,9.0892,36.3,33.800000000000004,0.93,1.18,134279.853,134231.294,-1088.2387,1091.0295,3.8,4.2,0.317175,0.316725,0.4375,-1.0625
1679920116184,174.9991,435.2966,-7.6965,9.0892,36.3,33.800000000000004,0.93,1.18,134279.853,134231.294,-1088.2387,1091.0295,3.8,4.2,0.3163749999999999,0.3166,-2.0,-0.3125
1679920116188,174.9991,436.5622,-7.2567,8.6494,36.3,33.800000000000004,0.93,1.18,134279.853,134231.294,-1088.3219,1091.0295,3.8,4.2,0.3163999999999999,0.3163249999999999,0.0625,-0.6875
1679920116192,174.9991,437.8275,-7.9897,11.728000000000002,36.3,33.800000000000004,0.93,1.17,134279.853,134231.294,-1088.3219,1091.0295,3.8,4.2,0.3163249999999999,0.31625,-0.1875,-0.1875
1679920116196,174.9991,439.0916,-8.6494,9.7489,36.3,33.800000000000004,0.93,1.17,134279.853,134231.294,-1088.3219,1091.0295,3.8,4.2,0.316025,0.316525,-0.75,0.6875
1679920116200,174.9991,440.3567000000001,-7.5499,8.796000000000001,36.3,33.800000000000004,0.93,1.17,134279.853,134231.294,-1088.3219,1091.0295,3.8,4.2,0.316275,0.3162,0.625,-0.8125
1679920116204,174.9991,441.6208,-8.2096,9.7489,36.3,33.800000000000004,0.93,1.17,134279.853,134231.294,-1088.3219,1091.0295,2.9000000000000004,4.2,0.316025,0.316275,-0.625,0.1875
1679920116208,174.9991,442.8869,-8.5028,9.6756,36.3,33.800000000000004,0.93,1.17,134279.853,134249.047,-1088.3219,1091.0295,2.9000000000000004,4.2,0.316525,0.316425,1.25,0.375
