Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679919823292,166.999,0.0,3.0053,7.0368,35.0,33.800000000000004,0.0,0.0,134280.74,134283.225,-0.2524,-0.1903,1.0,2.7,0.0,0.0,0.0,0.0
1679919823296,166.999,0.0,2.7854,7.0368,35.0,33.800000000000004,0.0,0.0,134280.74,134283.225,-0.2524,-0.1903,1.0,2.7,0.0,0.0,0.0,0.0
1679919823300,166.999,0.0,2.5655,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134280.74,134283.225,-0.2524,-0.1903,1.0,2.7,0.0,0.0,0.0,0.0
1679919823304,166.999,0.0,2.8587,7.0368,35.0,33.800000000000004,0.0,0.0,134280.74,134283.225,-0.2524,-0.1903,1.0,2.7,0.0,0.0,0.0,0.0
1679919823308,166.999,0.0,2.2723,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134280.74,134283.225,-0.2524,-0.1903,1.0,2.7,0.0,0.0,0.0,0.0
1679919823312,166.999,0.0,3.0053,6.8902,35.0,33.800000000000004,0.0,0.0,134280.74,134283.225,0.0074,-0.1903,1.0,2.7,0.0,0.0,0.0,0.0
1679919823316,166.999,0.0,2.5655,7.0368,35.0,33.800000000000004,0.0,0.0,134280.74,134283.225,0.0074,-0.1903,1.0,2.7,0.0,0.0,0.0,0.0
1679919823320,166.999,0.0,2.7121,6.8902,35.0,33.800000000000004,0.0,0.0,134280.74,134283.225,0.0074,-0.1903,1.0,2.7,0.0,0.0,0.0,0.0
1679919823324,166.999,0.0,2.4189000000000003,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134280.74,134283.225,0.0074,-0.1903,1.0,2.7,0.0,0.0,0.0,0.0
1679919823328,166.999,0.0,2.4922,6.8902,35.0,33.800000000000004,0.0,0.0,134280.74,134283.225,0.0074,-0.1903,1.1,2.7,0.0,0.0,0.0,0.0
1679919823332,166.999,0.0,2.7854,6.8902,35.0,33.800000000000004,0.0,0.0,134280.74,134281.361,0.0074,-0.1903,1.1,2.7,0.0,0.0,0.0,0.0
1679919823336,166.999,0.0,2.6388000000000003,7.0368,35.0,33.800000000000004,0.0,0.0,134280.74,134281.361,0.0074,-0.1903,1.1,2.7,0.0,0.0,0.0,0.0
1679919823340,166.999,0.0,2.3456,6.8169,35.0,33.800000000000004,0.0,0.0,134280.74,134281.361,0.0074,-0.1903,1.1,2.7,0.0,0.0,0.0,0.0
1679919823344,166.999,0.0,2.5655,7.1101,35.0,33.800000000000004,0.0,0.0,134280.74,134281.361,0.0074,-0.1903,1.1,2.7,0.0,0.0,0.0,0.0
1679919823348,166.999,0.0,2.4922,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134280.74,134281.361,0.0074,-0.1903,1.1,2.7,0.0,0.0,0.0,0.0
1679919823352,166.999,0.0,2.5655,6.6703,35.0,33.800000000000004,0.0,0.0,134280.74,134281.361,0.0074,0.2811,1.1,2.7,0.0,0.0,0.0,0.0
1679919823356,166.999,0.0,2.5655,6.8169,35.0,33.800000000000004,0.0,0.0,134280.74,134281.361,0.0074,0.2811,1.1,2.7,0.0,0.0,0.0,0.0
1679919823360,166.999,0.0,2.7854,6.8902,35.0,33.800000000000004,0.0,0.0,134280.74,134281.361,0.0074,0.2811,1.1,2.7,0.0,0.0,0.0,0.0
1679919823364,166.999,0.0,2.5655,6.8902,35.0,33.800000000000004,0.0,0.0,134280.74,134281.361,0.0074,0.2811,1.1,2.7,0.0,0.0,0.0,0.0
1679919823368,166.999,0.0,2.7854,6.963500000000001,35.0,33.800000000000004,0.0,0.0,134280.74,134281.361,0.0074,0.2811,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823372,166.999,0.0,2.2723,7.2567,35.0,33.800000000000004,0.0,0.0,134280.74,134281.361,0.0074,0.2811,1.1,2.8000000000000003,0.0,2.5e-05,0.0,0.0625
1679919823376,166.999,0.0,2.7854,6.8902,35.0,33.800000000000004,0.0,0.0,134280.74,134281.361,0.0074,0.2811,1.1,2.8000000000000003,0.0,-2.5e-05,0.0,-0.125
1679919823380,166.999,0.0,2.7854,6.8902,35.0,33.800000000000004,0.0,0.0,134217.802,134281.361,0.0074,0.2811,1.1,2.8000000000000003,0.0,0.0,0.0,0.0625
1679919823384,166.999,0.0,2.5655,6.8902,35.0,33.800000000000004,0.0,0.0,134217.802,134281.361,0.0074,0.2811,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823388,166.999,0.0,2.7854,6.963500000000001,35.0,33.800000000000004,0.0,0.0,134217.802,134281.361,0.0074,0.2811,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823392,166.999,0.0,2.5655,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134217.802,134281.361,0.0074,0.2811,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823396,166.999,0.0,2.5655,7.0368,35.0,33.800000000000004,0.0,0.0,134217.802,134281.361,0.0074,0.2811,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823400,166.999,0.0,2.7121,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134217.802,134281.361,0.1011,0.2811,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823404,166.999,0.0,2.5655,6.8902,35.0,33.800000000000004,0.0,0.0,134217.802,134281.361,0.1011,0.2811,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823408,166.999,0.0,3.0053,6.8902,35.0,33.800000000000004,0.0,0.0,134217.802,134281.361,0.1011,0.2811,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823412,166.999,0.0,2.6388000000000003,7.0368,35.0,33.800000000000004,0.0,0.0,134217.802,134281.361,0.1011,0.2811,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823416,166.999,0.0,2.7121,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134217.802,134281.361,0.1011,0.2811,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823420,166.999,0.0,2.5655,6.963500000000001,35.0,33.800000000000004,0.0,0.0,134217.802,134220.539,0.1011,0.2811,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823424,166.999,0.0,2.7854,7.2567,35.0,33.800000000000004,0.0,0.0,134217.802,134220.539,0.1011,0.2811,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823428,166.999,0.0,2.4189000000000003,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134217.802,134220.539,0.1011,0.2811,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823432,166.999,0.0,2.7121,6.963500000000001,35.0,33.800000000000004,0.0,0.0,134217.802,134220.539,0.1011,0.2811,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823436,166.999,0.0,2.3456,7.4766,35.0,33.800000000000004,0.0,0.0,134217.802,134220.539,0.1011,0.2811,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823440,166.999,0.0,2.7854,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134217.802,134220.539,0.1011,-0.1008,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823444,166.999,0.0,2.6388000000000003,6.8902,35.0,33.800000000000004,0.0,0.0,134217.802,134220.539,0.1011,-0.1008,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823448,166.999,0.0,2.5655,6.8169,35.0,33.800000000000004,0.0,0.0,134217.802,134220.539,0.1011,-0.1008,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823452,166.999,0.0,2.8587,6.8169,35.0,33.800000000000004,0.0,0.0,134217.802,134220.539,0.1011,-0.1008,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823456,166.999,0.0,2.7854,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134217.802,134220.539,0.1011,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823460,166.999,0.0,2.4189000000000003,7.1101,35.0,33.800000000000004,0.0,0.0,134217.802,134220.539,0.1011,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823464,166.999,0.0,2.8587,7.0368,35.0,33.800000000000004,0.0,0.0,134217.802,134220.539,0.1011,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823468,166.999,0.0,2.2723,7.1101,35.0,33.800000000000004,0.0,0.0,134218.739,134220.539,0.1011,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823472,166.999,0.0,3.0053,6.8902,35.0,33.800000000000004,0.0,0.0,134218.739,134220.539,0.1011,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823476,166.999,0.0,2.4922,6.6703,35.0,33.800000000000004,0.0,0.0,134218.739,134220.539,0.1011,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823480,166.999,0.0,2.7121,6.6703,35.0,33.800000000000004,0.0,0.0,134218.739,134220.539,0.1011,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823484,166.999,0.0,2.8587,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134218.739,134220.539,0.1011,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823488,166.999,0.0,2.7121,6.6703,35.0,33.800000000000004,0.0,0.0,134218.739,134220.539,0.0971,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823492,166.999,0.0,2.4189000000000003,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.739,134220.539,0.0971,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823496,166.999,0.0,2.7854,6.8902,35.0,33.800000000000004,0.0,0.0,134218.739,134220.539,0.0971,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823500,166.999,0.0,2.4189000000000003,7.0368,35.0,33.800000000000004,0.0,0.0,134218.739,134220.539,0.0971,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823504,166.999,0.0,2.9320000000000004,7.0368,35.0,33.800000000000004,0.0,0.0,134218.739,134220.539,0.0971,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823508,166.999,0.0,2.6388000000000003,6.8169,35.0,33.800000000000004,0.0,0.0,134218.739,134282.256,0.0971,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823512,166.999,0.0,2.7854,6.8902,35.0,33.800000000000004,0.0,0.0,134218.739,134282.256,0.0971,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823516,166.999,0.0,2.7121,7.1101,35.0,33.800000000000004,0.0,0.0,134218.739,134282.256,0.0971,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823520,166.999,0.0,2.7121,7.0368,35.0,33.800000000000004,0.0,0.0,134218.739,134282.256,0.0971,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823524,166.999,0.0,2.4922,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.739,134282.256,0.0971,-0.1008,0.9,2.7,0.0,0.0,0.0,0.0
1679919823528,166.999,0.0,2.5655,6.6703,35.0,33.800000000000004,0.0,0.0,134218.739,134282.256,0.0971,0.1412,0.9,2.7,0.0,0.0,0.0,0.0
1679919823532,166.999,0.0,2.4922,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.739,134282.256,0.0971,0.1412,0.9,2.7,0.0,0.0,0.0,0.0
1679919823536,166.999,0.0,2.6388000000000003,7.0368,35.0,33.800000000000004,0.0,0.0,134218.739,134282.256,0.0971,0.1412,0.9,2.7,0.0,0.0,0.0,0.0
1679919823540,166.999,0.0,2.7121,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.739,134282.256,0.0971,0.1412,0.9,2.7,0.0,0.0,0.0,0.0
1679919823544,166.999,0.0,2.5655,7.403300000000001,35.0,33.800000000000004,0.0,0.0,134218.739,134282.256,0.0971,0.1412,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823548,166.999,0.0,2.7854,6.8169,35.0,33.800000000000004,0.0,0.0,134218.739,134282.256,0.0971,0.1412,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823552,166.999,0.0,2.6388000000000003,7.0368,35.0,33.800000000000004,0.0,0.0,134218.739,134282.256,0.0971,0.1412,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823556,166.999,0.0,2.7121,7.0368,35.0,33.800000000000004,0.0,0.0,134218.699,134282.256,0.0971,0.1412,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823560,166.999,0.0,2.3456,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.699,134282.256,0.0971,0.1412,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823564,166.999,0.0,2.7854,7.4766,35.0,33.800000000000004,0.0,0.0,134218.699,134282.256,0.0971,0.1412,0.9,2.8000000000000003,0.0,2.5e-05,0.0,0.0625
1679919823568,166.999,0.0,2.4922,6.8902,35.0,33.800000000000004,0.0,0.0,134218.699,134282.256,0.0971,0.1412,0.9,2.8000000000000003,0.0,-2.5e-05,0.0,-0.125
1679919823572,166.999,0.0,2.7854,7.1101,35.0,33.800000000000004,0.0,0.0,134218.699,134282.256,0.0971,0.1412,0.9,2.8000000000000003,0.0,0.0,0.0,0.0625
1679919823576,166.999,0.0,2.7121,6.8169,35.0,33.800000000000004,0.0,0.0,134218.699,134282.256,0.0381,0.1412,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823580,166.999,0.0,2.6388000000000003,7.1101,35.0,33.800000000000004,0.0,0.0,134218.699,134282.256,0.0381,0.1412,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823584,166.999,0.0,2.3456,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.699,134282.256,0.0381,0.1412,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823588,166.999,0.0,2.7121,7.0368,35.0,33.800000000000004,0.0,0.0,134218.699,134282.256,0.0381,0.1412,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823592,166.999,0.0,2.4922,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.699,134282.256,0.0381,0.1412,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823596,166.999,0.0,2.6388000000000003,6.8902,35.0,33.800000000000004,0.0,0.0,134218.699,134219.14,0.0381,0.1412,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823600,166.999,0.0,2.5655,6.8169,35.0,33.800000000000004,0.0,0.0,134218.699,134219.14,0.0381,0.1412,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823604,166.999,0.0,2.4922,6.8902,35.0,33.800000000000004,0.0,0.0,134218.699,134219.14,0.0381,0.1412,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823608,166.999,0.0,2.4189000000000003,6.8902,35.0,33.800000000000004,0.0,0.0,134218.699,134219.14,0.0381,0.1412,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823612,166.999,0.0,2.6388000000000003,7.33,35.0,33.800000000000004,0.0,0.0,134218.699,134219.14,0.0381,0.1412,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823616,166.999,0.0,2.5655,6.8902,35.0,33.800000000000004,0.0,0.0,134218.699,134219.14,0.0381,0.1023,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823620,166.999,0.0,2.7854,7.33,35.0,33.800000000000004,0.0,0.0,134218.699,134219.14,0.0381,0.1023,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823624,166.999,0.0,2.4922,7.403300000000001,35.0,33.800000000000004,0.0,0.0,134218.699,134219.14,0.0381,0.1023,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823628,166.999,0.0,2.6388000000000003,6.6703,35.0,33.800000000000004,0.0,0.0,134218.699,134219.14,0.0381,0.1023,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823632,166.999,0.0,2.5655,6.6703,35.0,33.800000000000004,0.0,0.0,134218.699,134219.14,0.0381,0.1023,0.9,2.7,0.0,0.0,0.0,0.0
1679919823636,166.999,0.0,2.7121,6.8902,35.0,33.800000000000004,0.0,0.0,134218.699,134219.14,0.0381,0.1023,0.9,2.7,0.0,0.0,0.0,0.0
1679919823640,166.999,0.0,2.7121,6.6703,35.0,33.800000000000004,0.0,0.0,134218.699,134219.14,0.0381,0.1023,0.9,2.7,0.0,0.0,0.0,0.0
1679919823644,166.999,0.0,2.7854,7.0368,35.0,33.800000000000004,0.0,0.0,134218.109,134219.14,0.0381,0.1023,0.9,2.7,0.0,0.0,0.0,0.0
1679919823648,166.999,0.0,2.4189000000000003,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134218.109,134219.14,0.0381,0.1023,0.9,2.7,0.0,0.0,0.0,0.0
1679919823652,166.999,0.0,2.7854,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.109,134219.14,0.0381,0.1023,0.9,2.7,0.0,0.0,0.0,0.0
1679919823656,166.999,0.0,2.6388000000000003,7.2567,35.0,33.800000000000004,0.0,0.0,134218.109,134219.14,0.0381,0.1023,0.9,2.7,0.0,2.5e-05,0.0,0.0625
1679919823660,166.999,0.0,2.9320000000000004,7.0368,35.0,33.800000000000004,0.0,0.0,134218.109,134219.14,0.0381,0.1023,0.9,2.7,0.0,-2.5e-05,0.0,-0.125
1679919823664,166.999,0.0,2.4189000000000003,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134218.109,134219.14,0.1614,0.1023,0.9,2.7,0.0,0.0,0.0,0.0625
1679919823668,166.999,0.0,2.4189000000000003,6.963500000000001,35.0,33.800000000000004,0.0,0.0,134218.109,134219.14,0.1614,0.1023,0.9,2.7,0.0,0.0,0.0,0.0
1679919823672,166.999,0.0,2.4189000000000003,6.6703,35.0,33.800000000000004,0.0,0.0,134218.109,134219.14,0.1614,0.1023,0.9,2.7,0.0,0.0,0.0,0.0
1679919823676,166.999,0.0,2.6388000000000003,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.109,134219.14,0.1614,0.1023,0.9,2.7,0.0,0.0,0.0,0.0
1679919823680,166.999,0.0,2.4189000000000003,7.0368,35.0,33.800000000000004,0.0,0.0,134218.109,134219.14,0.1614,0.1023,1.0,2.7,0.0,0.0,0.0,0.0
1679919823684,166.999,0.0,2.6388000000000003,6.8902,35.0,33.800000000000004,0.0,0.0,134218.109,134218.751,0.1614,0.1023,1.0,2.7,0.0,0.0,0.0,0.0
1679919823688,166.999,0.0,2.4922,6.8902,35.0,33.800000000000004,0.0,0.0,134218.109,134218.751,0.1614,0.1023,1.0,2.7,0.0,0.0,0.0,0.0
1679919823692,166.999,0.0,2.7854,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134218.109,134218.751,0.1614,0.1023,1.0,2.7,0.0,0.0,0.0,0.0
1679919823696,166.999,0.0,2.7121,7.1101,35.0,33.800000000000004,0.0,0.0,134218.109,134218.751,0.1614,0.1023,1.0,2.7,0.0,0.0,0.0,0.0
1679919823700,166.999,0.0,2.7121,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.109,134218.751,0.1614,0.1023,1.0,2.7,0.0,0.0,0.0,0.0
1679919823704,166.999,0.0,2.4189000000000003,7.0368,35.0,33.800000000000004,0.0,0.0,134218.109,134218.751,0.1614,-0.1246,1.0,2.7,0.0,0.0,0.0,0.0
1679919823708,166.999,0.0,2.7121,7.0368,35.0,33.800000000000004,0.0,0.0,134218.109,134218.751,0.1614,-0.1246,1.0,2.7,0.0,0.0,0.0,0.0
1679919823712,166.999,0.0,2.4189000000000003,7.1101,35.0,33.800000000000004,0.0,0.0,134218.109,134218.751,0.1614,-0.1246,1.0,2.7,0.0,0.0,0.0,0.0
1679919823716,166.999,0.0,2.7854,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134218.109,134218.751,0.1614,-0.1246,1.0,2.7,0.0,0.0,0.0,0.0
1679919823720,166.999,0.0,2.4922,6.8902,35.0,33.800000000000004,0.0,0.0,134218.109,134218.751,0.1614,-0.1246,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823724,166.999,0.0,2.7854,7.2567,35.0,33.800000000000004,0.0,0.0,134218.109,134218.751,0.1614,-0.1246,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823728,166.999,0.0,2.7121,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134218.109,134218.751,0.1614,-0.1246,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823732,166.999,0.0,2.7854,7.2567,35.0,33.800000000000004,0.0,0.0,134219.342,134218.751,0.1614,-0.1246,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823736,166.999,0.0,2.4922,7.0368,35.0,33.800000000000004,0.0,0.0,134219.342,134218.751,0.1614,-0.1246,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823740,166.999,0.0,2.6388000000000003,7.0368,35.0,33.800000000000004,0.0,0.0,134219.342,134218.751,0.1614,-0.1246,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823744,166.999,0.0,2.3456,7.0368,35.0,33.800000000000004,0.0,0.0,134219.342,134218.751,0.1614,-0.1246,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823748,166.999,0.0,2.5655,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134219.342,134218.751,0.1614,-0.1246,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823752,166.999,0.0,2.4922,6.8169,35.0,33.800000000000004,0.0,0.0,134219.342,134218.751,0.143,-0.1246,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823756,166.999,0.0,2.7854,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134219.342,134218.751,0.143,-0.1246,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823760,166.999,0.0,2.5655,7.1101,35.0,33.800000000000004,0.0,0.0,134219.342,134218.751,0.143,-0.1246,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823764,166.999,0.0,2.6388000000000003,6.8902,35.0,33.800000000000004,0.0,0.0,134219.342,134218.751,0.143,-0.1246,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823768,166.999,0.0,2.2723,6.8902,35.0,33.800000000000004,0.0,0.0,134219.342,134218.751,0.143,-0.1246,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823772,166.999,0.0,2.5655,6.6703,35.0,33.800000000000004,0.0,0.0,134219.342,134282.018,0.143,-0.1246,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823776,166.999,0.0,3.0053,7.2567,35.0,33.800000000000004,0.0,0.0,134219.342,134282.018,0.143,-0.1246,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823780,166.999,0.0,2.4922,6.8902,35.0,33.800000000000004,0.0,0.0,134219.342,134282.018,0.143,-0.1246,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823784,166.999,0.0,2.3456,6.8902,35.0,33.800000000000004,0.0,0.0,134219.342,134282.018,0.143,-0.1246,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823788,166.999,0.0,2.7854,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134219.342,134282.018,0.143,-0.1246,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823792,166.999,0.0,2.6388000000000003,6.8169,35.0,33.800000000000004,0.0,0.0,134219.342,134282.018,0.143,0.0035,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823796,166.999,0.0,2.7121,7.0368,35.0,33.800000000000004,0.0,0.0,134219.342,134282.018,0.143,0.0035,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823800,166.999,0.0,2.7854,7.1101,35.0,33.800000000000004,0.0,0.0,134219.342,134282.018,0.143,0.0035,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823804,166.999,0.0,2.4189000000000003,6.6703,35.0,33.800000000000004,0.0,0.0,134219.342,134282.018,0.143,0.0035,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919823808,166.999,0.0,2.7854,6.8902,35.0,33.800000000000004,0.0,0.0,134219.342,134282.018,0.143,0.0035,1.1,2.7,0.0,0.0,0.0,0.0
1679919823812,166.999,0.0,2.4922,6.8902,35.0,33.800000000000004,0.0,0.0,134219.342,134282.018,0.143,0.0035,1.1,2.7,0.0,0.0,0.0,0.0
1679919823816,166.999,0.0,2.6388000000000003,7.1101,35.0,33.800000000000004,0.0,0.0,134219.342,134282.018,0.143,0.0035,1.1,2.7,0.0,0.0,0.0,0.0
1679919823820,166.999,0.0,2.8587,6.8169,35.0,33.800000000000004,0.0,0.0,134219.158,134282.018,0.143,0.0035,1.1,2.7,0.0,0.0,0.0,0.0
1679919823824,166.999,0.0,2.4922,6.963500000000001,35.0,33.800000000000004,0.0,0.0,134219.158,134282.018,0.143,0.0035,1.1,2.7,0.0,0.0,0.0,0.0
1679919823828,166.999,0.0,2.5655,7.1101,35.0,33.800000000000004,0.0,0.0,134219.158,134282.018,0.143,0.0035,1.1,2.7,0.0,0.0,0.0,0.0
1679919823832,166.999,0.0,2.7121,7.0368,35.0,33.800000000000004,0.0,0.0,134219.158,134282.018,0.143,0.0035,1.1,2.7,0.0,0.0,0.0,0.0
1679919823836,166.999,0.0,2.7121,6.8169,35.0,33.800000000000004,0.0,0.0,134219.158,134282.018,0.143,0.0035,1.1,2.7,0.0,0.0,0.0,0.0
1679919823840,166.999,0.0,2.5655,6.8902,35.0,33.800000000000004,0.0,0.0,134219.158,134282.018,-0.0628,0.0035,1.1,2.7,0.0,0.0,0.0,0.0
1679919823844,166.999,0.0,2.3456,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134219.158,134282.018,-0.0628,0.0035,1.1,2.7,0.0,0.0,0.0,0.0
1679919823848,166.999,0.0,2.5655,6.8902,35.0,33.800000000000004,0.0,0.0,134219.158,134282.018,-0.0628,0.0035,1.1,2.7,0.0,0.0,0.0,0.0
1679919823852,166.999,0.0,2.7854,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134219.158,134282.018,-0.0628,0.0035,1.1,2.7,0.0,0.0,0.0,0.0
1679919823856,166.999,0.0,2.4189000000000003,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134219.158,134282.018,-0.0628,0.0035,1.0,2.7,0.0,0.0,0.0,0.0
1679919823860,166.999,0.0,2.7854,6.743600000000001,35.0,33.800000000000004,0.0,0.0,134219.158,134217.763,-0.0628,0.0035,1.0,2.7,0.0,0.0,0.0,0.0
1679919823864,166.999,0.0,2.5655,6.8902,35.0,33.800000000000004,0.0,0.0,134219.158,134217.763,-0.0628,0.0035,1.0,2.7,0.0,0.0,0.0,0.0
1679919823868,166.999,0.0,2.7854,6.963500000000001,35.0,33.800000000000004,0.0,0.0,134219.158,134217.763,-0.0628,0.0035,1.0,2.7,0.0,0.0,0.0,0.0
1679919823872,166.999,0.0,2.4922,7.183400000000001,35.0,33.800000000000004,0.0,0.0,134219.158,134217.763,-0.0628,0.0035,1.0,2.7,0.0,0.0,0.0,0.0
1679919823876,166.999,0.0,2.8587,6.8902,35.0,33.800000000000004,0.0,0.0,134219.158,134217.763,-0.0628,0.0035,1.0,2.7,0.0,0.0,0.0,0.0
1679919823880,166.999,0.0,2.5655,6.6703,35.0,33.800000000000004,0.0,0.0,134219.158,134217.763,-0.0628,0.248,1.0,2.7,0.0,0.0,0.0,0.0
1679919823884,166.999,0.0,2.6388000000000003,7.0368,35.0,33.800000000000004,0.0,0.0,134219.158,134217.763,-0.0628,0.248,1.0,2.7,0.0,0.0,0.0,0.0
