Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679917343288,102.9992,0.0,1.9791,6.2305,30.0,28.8,0.0,0.0,134280.874,134282.807,-0.239,-0.0194,0.8,2.6,0.0,0.0,0.0,0.0
1679917343292,102.9992,0.0,2.2723,6.523700000000001,30.0,28.8,0.0,0.0,134280.874,134282.807,-0.239,-0.0194,0.8,2.6,0.0,0.0,0.0,0.0
1679917343296,102.9992,0.0,2.0524,6.597,30.0,28.8,0.0,0.0,134280.874,134282.807,-0.0221,-0.0194,0.8,2.6,0.0,0.0,0.0,0.0
1679917343300,102.9992,0.0,2.1990000000000003,6.597,30.0,28.8,0.0,0.0,134280.874,134282.807,-0.0221,-0.0194,0.8,2.6,0.0,0.0,0.0,0.0
1679917343304,102.9992,0.0,2.1257,6.597,30.0,28.8,0.0,0.0,134280.874,134282.807,-0.0221,-0.0194,0.8,2.6,0.0,0.0,0.0,0.0
1679917343308,102.9992,0.0,2.1257,6.303800000000001,30.0,28.8,0.0,0.0,134280.874,134282.807,-0.0221,-0.0194,0.8,2.6,0.0,0.0,0.0,0.0
1679917343312,102.9992,0.0,2.2723,6.4504,30.0,28.8,0.0,0.0,134280.874,134282.807,-0.0221,-0.0194,0.8,2.6,0.0,0.0,0.0,0.0
1679917343316,102.9992,0.0,2.1990000000000003,6.523700000000001,30.0,28.8,0.0,0.0,134280.874,134282.807,-0.0221,-0.0194,0.8,2.6,0.0,0.0,0.0,0.0
1679917343320,102.9992,0.0,2.1257,6.303800000000001,30.0,28.8,0.0,0.0,134280.874,134282.807,-0.0221,-0.0194,0.8,2.6,0.0,2.5e-05,0.0,0.0625
1679917343324,102.9992,0.0,1.9058,6.3771,30.0,28.8,0.0,0.0,134280.874,134282.807,-0.0221,-0.0194,0.8,2.6,0.0,-2.5e-05,0.0,-0.125
1679917343328,102.9992,0.0,2.1257,6.597,30.0,28.8,0.0,0.0,134280.874,134282.807,-0.0221,-0.0194,0.8,2.6,0.0,0.0,0.0,0.0625
1679917343332,102.9992,0.0,2.0524,6.597,30.0,28.8,0.0,0.0,134280.874,134282.807,-0.0221,-0.0194,0.8,2.6,0.0,0.0,0.0,0.0
1679917343336,102.9992,0.0,2.0524,6.743600000000001,30.0,28.8,0.0,0.0,134280.874,134283.07,-0.0221,-0.0194,0.8,2.6,0.0,0.0,0.0,0.0
1679917343340,102.9992,0.0,2.1257,6.597,30.0,28.8,0.0,0.0,134280.874,134283.07,-0.0221,-0.0194,0.8,2.6,0.0,0.0,0.0,0.0
1679917343344,102.9992,0.0,2.1257,6.597,30.0,28.8,0.0,0.0,134280.874,134283.07,-0.0221,-0.0194,0.8,2.6,0.0,0.0,0.0,0.0
1679917343348,102.9992,0.0,2.1257,6.743600000000001,30.0,28.8,0.0,0.0,134280.874,134283.07,-0.0221,-0.0194,0.8,2.6,0.0,0.0,0.0,0.0
1679917343352,102.9992,0.0,2.1257,6.743600000000001,30.0,28.8,0.0,0.0,134280.874,134283.07,-0.0221,-0.0194,0.8,2.6,0.0,0.0,0.0,0.0
1679917343356,102.9992,0.0,2.0524,6.597,30.0,28.8,0.0,0.0,134280.874,134283.07,-0.0221,-0.0256,0.8,2.6,0.0,0.0,0.0,0.0
1679917343360,102.9992,0.0,2.2723,6.523700000000001,30.0,28.8,0.0,0.0,134280.874,134283.07,-0.0221,-0.0256,0.8,2.6,0.0,0.0,0.0,0.0
1679917343364,102.9992,0.0,2.4189000000000003,6.597,30.0,28.8,0.0,0.0,134283.043,134283.07,-0.0221,-0.0256,0.8,2.6,0.0,0.0,0.0,0.0
1679917343368,102.9992,0.0,1.9791,6.523700000000001,30.0,28.8,0.0,0.0,134283.043,134283.07,-0.0221,-0.0256,0.8,2.6,0.0,0.0,0.0,0.0
1679917343372,102.9992,0.0,2.1257,6.523700000000001,30.0,28.8,0.0,0.0,134283.043,134283.07,-0.0221,-0.0256,0.8,2.5,0.0,0.0,0.0,0.0
1679917343376,102.9992,0.0,2.2723,6.4504,30.0,28.8,0.0,0.0,134283.043,134283.07,-0.0221,-0.0256,0.8,2.5,0.0,0.0,0.0,0.0
1679917343380,102.9992,0.0,2.2723,6.743600000000001,30.0,28.8,0.0,0.0,134283.043,134283.07,-0.0221,-0.0256,0.8,2.5,0.0,0.0,0.0,0.0
1679917343384,102.9992,0.0,2.0524,6.4504,30.0,28.8,0.0,0.0,134283.043,134283.07,0.0234,-0.0256,0.8,2.5,0.0,0.0,0.0,0.0
1679917343388,102.9992,0.0,2.1257,6.2305,30.0,28.8,0.0,0.0,134283.043,134283.07,0.0234,-0.0256,0.8,2.5,0.0,0.0,0.0,0.0
1679917343392,102.9992,0.0,2.1257,6.6703,30.0,28.8,0.0,0.0,134283.043,134283.07,0.0234,-0.0256,0.8,2.5,0.0,0.0,0.0,0.0
1679917343396,102.9992,0.0,2.1257,6.6703,30.0,28.8,0.0,0.0,134283.043,134283.07,0.0234,-0.0256,0.8,2.5,0.0,0.0,0.0,0.0
1679917343400,102.9992,0.0,2.2723,6.597,30.0,28.8,0.0,0.0,134283.043,134283.07,0.0234,-0.0256,0.8,2.5,0.0,0.0,0.0,0.0
1679917343404,102.9992,0.0,2.3456,6.8902,30.0,28.8,0.0,0.0,134283.043,134283.07,0.0234,-0.0256,0.8,2.5,0.0,2.5e-05,0.0,0.0625
1679917343408,102.9992,0.0,2.2723,6.8169,30.0,28.8,0.0,0.0,134283.043,134283.07,0.0234,-0.0256,0.8,2.5,0.0,-2.5e-05,0.0,-0.125
1679917343412,102.9992,0.0,2.1990000000000003,6.6703,30.0,28.8,0.0,0.0,134283.043,134283.07,0.0234,-0.0256,0.8,2.5,0.0,0.0,0.0,0.0625
1679917343416,102.9992,0.0,2.0524,6.2305,30.0,28.8,0.0,0.0,134283.043,134283.07,0.0234,-0.0256,0.8,2.5,0.0,0.0,0.0,0.0
1679917343420,102.9992,0.0,2.0524,6.597,30.0,28.8,0.0,0.0,134283.043,134283.07,0.0234,-0.0256,0.8,2.5,0.0,0.0,0.0,0.0
1679917343424,102.9992,0.0,2.1990000000000003,6.523700000000001,30.0,28.8,0.0,0.0,134283.043,134283.008,0.0234,-0.0256,0.8,2.5,0.0,0.0,0.0,0.0
1679917343428,102.9992,0.0,1.9058,6.743600000000001,30.0,28.8,0.0,0.0,134283.043,134283.008,0.0234,-0.0256,0.8,2.5,0.0,0.0,0.0,0.0
1679917343432,102.9992,0.0,1.9791,6.743600000000001,30.0,28.8,0.0,0.0,134283.043,134283.008,0.0234,-0.0256,0.8,2.5,0.0,0.0,0.0,0.0
1679917343436,102.9992,0.0,2.3456,6.4504,30.0,28.8,0.0,0.0,134283.043,134283.008,0.0234,-0.0256,0.8,2.5,0.0,0.0,0.0,0.0
1679917343440,102.9992,0.0,1.9791,6.523700000000001,30.0,28.8,0.0,0.0,134283.043,134283.008,0.0234,-0.0256,0.8,2.5,0.0,0.0,0.0,0.0
1679917343444,102.9992,0.0,2.2723,6.743600000000001,30.0,28.8,0.0,0.0,134283.043,134283.008,0.0234,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343448,102.9992,0.0,2.1257,6.303800000000001,30.0,28.8,0.0,0.0,134283.043,134283.008,0.0234,-0.0172,0.8,2.5,0.0,2.5e-05,0.0,0.0625
1679917343452,102.9992,0.0,2.1990000000000003,6.743600000000001,30.0,28.8,0.0,0.0,134217.962,134283.008,0.0234,-0.0172,0.8,2.5,0.0,-2.5e-05,0.0,-0.125
1679917343456,102.9992,0.0,2.3456,6.303800000000001,30.0,28.8,0.0,0.0,134217.962,134283.008,0.0234,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0625
1679917343460,102.9992,0.0,1.6859000000000002,6.2305,30.0,28.8,0.0,0.0,134217.962,134283.008,0.0234,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343464,102.9992,0.0,1.9791,6.597,30.0,28.8,0.0,0.0,134217.962,134283.008,0.0234,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343468,102.9992,0.0,2.2723,6.523700000000001,30.0,28.8,0.0,0.0,134217.962,134283.008,0.0234,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343472,102.9992,0.0,1.9791,6.2305,30.0,28.8,0.0,0.0,134217.962,134283.008,-0.1214,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343476,102.9992,0.0,2.2723,6.523700000000001,30.0,28.8,0.0,0.0,134217.962,134283.008,-0.1214,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343480,102.9992,0.0,2.1990000000000003,6.4504,30.0,28.8,0.0,0.0,134217.962,134283.008,-0.1214,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343484,102.9992,0.0,2.1257,6.597,30.0,28.8,0.0,0.0,134217.962,134283.008,-0.1214,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343488,102.9992,0.0,2.2723,6.597,30.0,28.8,0.0,0.0,134217.962,134283.008,-0.1214,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343492,102.9992,0.0,2.1257,6.523700000000001,30.0,28.8,0.0,0.0,134217.962,134283.008,-0.1214,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343496,102.9992,0.0,1.9791,6.523700000000001,30.0,28.8,0.0,0.0,134217.962,134283.008,-0.1214,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343500,102.9992,0.0,1.9791,6.597,30.0,28.8,0.0,0.0,134217.962,134283.008,-0.1214,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343504,102.9992,0.0,2.2723,6.597,30.0,28.8,0.0,0.0,134217.962,134283.008,-0.1214,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343508,102.9992,0.0,2.2723,6.3771,30.0,28.8,0.0,0.0,134217.962,134283.008,-0.1214,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343512,102.9992,0.0,2.0524,6.8169,30.0,28.8,0.0,0.0,134217.962,134283.092,-0.1214,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343516,102.9992,0.0,2.3456,6.083900000000001,30.0,28.8,0.0,0.0,134217.962,134283.092,-0.1214,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343520,102.9992,0.0,2.1257,6.8169,30.0,28.8,0.0,0.0,134217.962,134283.092,-0.1214,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343524,102.9992,0.0,2.1257,6.743600000000001,30.0,28.8,0.0,0.0,134217.962,134283.092,-0.1214,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343528,102.9992,0.0,2.1257,6.303800000000001,30.0,28.8,0.0,0.0,134217.962,134283.092,-0.1214,-0.0172,0.8,2.5,0.0,0.0,0.0,0.0
1679917343532,102.9992,0.0,1.9791,6.743600000000001,30.0,28.8,0.0,0.0,134217.962,134283.092,-0.1214,-0.2747,0.8,2.5,0.0,0.0,0.0,0.0
1679917343536,102.9992,0.0,1.9791,6.4504,30.0,28.8,0.0,0.0,134217.962,134283.092,-0.1214,-0.2747,0.8,2.5,0.0,0.0,0.0,0.0
1679917343540,102.9992,0.0,2.1257,6.597,30.0,28.8,0.0,0.0,134282.05,134283.092,-0.1214,-0.2747,0.8,2.5,0.0,0.0,0.0,0.0
1679917343544,102.9992,0.0,2.0524,6.597,30.0,28.8,0.0,0.0,134282.05,134283.092,-0.1214,-0.2747,0.8,2.5,0.0,0.0,0.0,0.0
1679917343548,102.9992,0.0,2.1257,6.303800000000001,30.0,28.8,0.0,0.0,134282.05,134283.092,-0.1214,-0.2747,0.8,2.6,0.0,0.0,0.0,0.0
1679917343552,102.9992,0.0,2.1257,6.597,30.0,28.8,0.0,0.0,134282.05,134283.092,-0.1214,-0.2747,0.8,2.6,0.0,0.0,0.0,0.0
1679917343556,102.9992,0.0,1.9791,6.8169,30.0,28.8,0.0,0.0,134282.05,134283.092,-0.1214,-0.2747,0.8,2.6,0.0,0.0,0.0,0.0
1679917343560,102.9992,0.0,2.3456,6.6703,30.0,28.8,0.0,0.0,134282.05,134283.092,-0.2017,-0.2747,0.8,2.6,0.0,0.0,0.0,0.0
1679917343564,102.9992,0.0,2.2723,6.6703,30.0,28.8,0.0,0.0,134282.05,134283.092,-0.2017,-0.2747,0.8,2.6,0.0,0.0,0.0,0.0
1679917343568,102.9992,0.0,2.4189000000000003,6.4504,30.0,28.8,0.0,0.0,134282.05,134283.092,-0.2017,-0.2747,0.8,2.6,0.0,0.0,0.0,0.0
1679917343572,102.9992,0.0,2.0524,6.597,30.0,28.8,0.0,0.0,134282.05,134283.092,-0.2017,-0.2747,0.8,2.6,0.0,0.0,0.0,0.0
1679917343576,102.9992,0.0,2.1257,6.6703,30.0,28.8,0.0,0.0,134282.05,134283.092,-0.2017,-0.2747,1.0,2.6,0.0,0.0,0.0,0.0
1679917343580,102.9992,0.0,2.2723,6.8902,30.0,28.8,0.0,0.0,134282.05,134283.092,-0.2017,-0.2747,1.0,2.6,0.0,0.0,0.0,0.0
1679917343584,102.9992,0.0,2.3456,6.597,30.0,28.8,0.0,0.0,134282.05,134283.092,-0.2017,-0.2747,1.0,2.6,0.0,0.0,0.0,0.0
1679917343588,102.9992,0.0,2.1257,6.303800000000001,30.0,28.8,0.0,0.0,134282.05,134283.092,-0.2017,-0.2747,1.0,2.6,0.0,-2.5e-05,0.0,-0.0625
1679917343592,102.9992,0.0,2.1257,6.6703,30.0,28.8,0.0,0.0,134282.05,134283.092,-0.2017,-0.2747,1.0,2.6,0.0,2.5e-05,0.0,0.125
1679917343596,102.9992,0.0,1.9791,6.8902,30.0,28.8,0.0,0.0,134282.05,134283.092,-0.2017,-0.2747,1.0,2.6,0.0,-2.5e-05,0.0,-0.125
1679917343600,102.9992,0.0,2.3456,6.303800000000001,30.0,28.8,0.0,0.0,134282.05,134280.517,-0.2017,-0.2747,1.0,2.6,0.0,2.5e-05,0.0,0.125
1679917343604,102.9992,0.0,2.2723,6.523700000000001,30.0,28.8,0.0,0.0,134282.05,134280.517,-0.2017,-0.2747,1.0,2.6,0.0,0.0,0.0,-0.0625
1679917343608,102.9992,0.0,2.1257,6.303800000000001,30.0,28.8,0.0,0.0,134282.05,134280.517,-0.2017,-0.2747,1.0,2.6,0.0,0.0,0.0,0.0
1679917343612,102.9992,0.0,2.1257,6.303800000000001,30.0,28.8,0.0,0.0,134282.05,134280.517,-0.2017,-0.2747,1.0,2.6,0.0,0.0,0.0,0.0
1679917343616,102.9992,0.0,2.1257,6.743600000000001,30.0,28.8,0.0,0.0,134282.05,134280.517,-0.2017,-0.2747,1.0,2.6,0.0,0.0,0.0,0.0
1679917343620,102.9992,0.0,2.4189000000000003,6.523700000000001,30.0,28.8,0.0,0.0,134282.05,134280.517,-0.2017,0.0,1.0,2.6,0.0,0.0,0.0,0.0
1679917343624,102.9992,0.0,2.1990000000000003,6.4504,30.0,28.8,0.0,0.0,134282.05,134280.517,-0.2017,0.0,1.0,2.6,0.0,0.0,0.0,0.0
1679917343628,102.9992,0.0,2.0524,6.4504,30.0,28.8,0.0,0.0,134281.247,134280.517,-0.2017,0.0,1.0,2.6,0.0,0.0,0.0,0.0
1679917343632,102.9992,0.0,2.4922,6.597,30.0,28.8,0.0,0.0,134281.247,134280.517,-0.2017,0.0,1.0,2.6,0.0,0.0,0.0,0.0
1679917343636,102.9992,0.0,2.0524,6.597,30.0,28.8,0.0,0.0,134281.247,134280.517,-0.2017,0.0,1.0,2.5,0.0,0.0,0.0,0.0
1679917343640,102.9992,0.0,2.0524,6.523700000000001,30.0,28.8,0.0,0.0,134281.247,134280.517,-0.2017,0.0,1.0,2.5,0.0,0.0,0.0,0.0
1679917343644,102.9992,0.0,2.2723,5.9373000000000005,30.0,28.8,0.0,0.0,134281.247,134280.517,-0.2017,0.0,1.0,2.5,0.0,0.0,0.0,0.0
1679917343648,102.9992,0.0,2.0524,6.523700000000001,30.0,28.8,0.0,0.0,134281.247,134280.517,-0.2937,0.0,1.0,2.5,0.0,0.0,0.0,0.0
1679917343652,102.9992,0.0,2.1257,6.4504,30.0,28.8,0.0,0.0,134281.247,134280.517,-0.2937,0.0,1.0,2.5,0.0,0.0,0.0,0.0
1679917343656,102.9992,0.0,2.1257,6.6703,30.0,28.8,0.0,0.0,134281.247,134280.517,-0.2937,0.0,1.0,2.5,0.0,0.0,0.0,0.0
1679917343660,102.9992,0.0,2.1257,6.4504,30.0,28.8,0.0,0.0,134281.247,134280.517,-0.2937,0.0,1.0,2.5,0.0,0.0,0.0,0.0
1679917343664,102.9992,0.0,1.9791,6.597,30.0,28.8,0.0,0.0,134281.247,134280.517,-0.2937,0.0,0.8,2.5,0.0,0.0,0.0,0.0
1679917343668,102.9992,0.0,2.1990000000000003,6.6703,30.0,28.8,0.0,0.0,134281.247,134280.517,-0.2937,0.0,0.8,2.5,0.0,0.0,0.0,0.0
1679917343672,102.9992,0.0,2.0524,6.8169,30.0,28.8,0.0,0.0,134281.247,134280.517,-0.2937,0.0,0.8,2.5,0.0,0.0,0.0,0.0
1679917343676,102.9992,0.0,1.9791,6.303800000000001,30.0,28.8,0.0,0.0,134281.247,134280.517,-0.2937,0.0,0.8,2.5,0.0,0.0,0.0,0.0
1679917343680,102.9992,0.0,2.1257,6.6703,30.0,28.8,0.0,0.0,134281.247,134280.517,-0.2937,0.0,0.8,2.5,0.0,0.0,0.0,0.0
1679917343684,102.9992,0.0,2.1257,6.4504,30.0,28.8,0.0,0.0,134281.247,134280.517,-0.2937,0.0,0.8,2.5,0.0,0.0,0.0,0.0
1679917343688,102.9992,0.0,2.1257,6.6703,30.0,28.8,0.0,0.0,134281.247,134217.728,-0.2937,0.0,0.8,2.5,0.0,0.0,0.0,0.0
1679917343692,102.9992,0.0,1.9058,6.2305,30.0,28.8,0.0,0.0,134281.247,134217.728,-0.2937,0.0,0.8,2.5,0.0,0.0,0.0,0.0
1679917343696,102.9992,0.0,2.0524,6.4504,30.0,28.8,0.0,0.0,134281.247,134217.728,-0.2937,0.0,0.8,2.5,0.0,0.0,0.0,0.0
1679917343700,102.9992,0.0,2.0524,6.6703,30.0,28.8,0.0,0.0,134281.247,134217.728,-0.2937,0.0,0.8,2.5,0.0,0.0,0.0,0.0
1679917343704,102.9992,0.0,2.1257,6.743600000000001,30.0,28.8,0.0,0.0,134281.247,134217.728,-0.2937,0.0,0.8,2.5,0.0,0.0,0.0,0.0
1679917343708,102.9992,0.0,1.9791,6.6703,30.0,28.8,0.0,0.0,134281.247,134217.728,-0.2937,0.0167,0.8,2.5,0.0,0.0,0.0,0.0
1679917343712,102.9992,0.0,2.1257,6.597,30.0,28.8,0.0,0.0,134281.247,134217.728,-0.2937,0.0167,0.8,2.5,0.0,0.0,0.0,0.0
1679917343716,102.9992,0.0,2.1257,6.303800000000001,30.0,28.8,0.0,0.0,134280.327,134217.728,-0.2937,0.0167,0.8,2.5,0.0,0.0,0.0,0.0
1679917343720,102.9992,0.0,2.3456,6.4504,30.0,28.8,0.0,0.0,134280.327,134217.728,-0.2937,0.0167,0.8,2.5,0.0,0.0,0.0,0.0
1679917343724,102.9992,0.0,2.0524,6.303800000000001,30.0,28.8,0.0,0.0,134280.327,134217.728,-0.2937,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343728,102.9992,0.0,2.1257,6.4504,30.0,28.8,0.0,0.0,134280.327,134217.728,-0.2937,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343732,102.9992,0.0,2.1257,6.4504,30.0,28.8,0.0,0.0,134280.327,134217.728,-0.2937,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343736,102.9992,0.0,2.0524,6.4504,30.0,28.8,0.0,0.0,134280.327,134217.728,-0.0001,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343740,102.9992,0.0,1.9791,6.4504,30.0,28.8,0.0,0.0,134280.327,134217.728,-0.0001,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343744,102.9992,0.0,2.1257,6.743600000000001,30.0,28.8,0.0,0.0,134280.327,134217.728,-0.0001,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343748,102.9992,0.0,2.1257,6.4504,30.0,28.8,0.0,0.0,134280.327,134217.728,-0.0001,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343752,102.9992,0.0,1.9058,6.523700000000001,30.0,28.8,0.0,0.0,134280.327,134217.728,-0.0001,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343756,102.9992,0.0,2.4922,6.743600000000001,30.0,28.8,0.0,0.0,134280.327,134217.728,-0.0001,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343760,102.9992,0.0,2.1257,6.1572000000000005,30.0,28.8,0.0,0.0,134280.327,134217.728,-0.0001,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343764,102.9992,0.0,2.1990000000000003,6.3771,30.0,28.8,0.0,0.0,134280.327,134217.728,-0.0001,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343768,102.9992,0.0,2.3456,6.523700000000001,30.0,28.8,0.0,0.0,134280.327,134217.728,-0.0001,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343772,102.9992,0.0,2.1257,6.8169,30.0,28.8,0.0,0.0,134280.327,134217.728,-0.0001,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343776,102.9992,0.0,1.9058,6.597,30.0,28.8,0.0,0.0,134280.327,134217.895,-0.0001,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343780,102.9992,0.0,2.0524,6.523700000000001,30.0,28.8,0.0,0.0,134280.327,134217.895,-0.0001,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343784,102.9992,0.0,2.1990000000000003,6.3771,30.0,28.8,0.0,0.0,134280.327,134217.895,-0.0001,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343788,102.9992,0.0,2.3456,6.743600000000001,30.0,28.8,0.0,0.0,134280.327,134217.895,-0.0001,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343792,102.9992,0.0,2.1990000000000003,6.3771,30.0,28.8,0.0,0.0,134280.327,134217.895,-0.0001,0.0167,0.8,2.6,0.0,0.0,0.0,0.0
1679917343796,102.9992,0.0,2.0524,6.4504,30.0,28.8,0.0,0.0,134280.327,134217.895,-0.0001,0.0059,0.8,2.6,0.0,0.0,0.0,0.0
1679917343800,102.9992,0.0,2.0524,6.4504,30.0,28.8,0.0,0.0,134280.327,134217.895,-0.0001,0.0059,0.8,2.6,0.0,0.0,0.0,0.0
1679917343804,102.9992,0.0,2.2723,6.6703,30.0,28.8,0.0,0.0,134283.263,134217.895,-0.0001,0.0059,0.8,2.6,0.0,0.0,0.0,0.0
1679917343808,102.9992,0.0,2.1257,6.597,30.0,28.8,0.0,0.0,134283.263,134217.895,-0.0001,0.0059,0.8,2.6,0.0,0.0,0.0,0.0
1679917343812,102.9992,0.0,2.2723,6.4504,30.0,28.8,0.0,0.0,134283.263,134217.895,-0.0001,0.0059,0.8,2.6,0.0,0.0,0.0,0.0
1679917343816,102.9992,0.0,1.9058,6.4504,30.0,28.8,0.0,0.0,134283.263,134217.895,-0.0001,0.0059,0.8,2.6,0.0,0.0,0.0,0.0
1679917343820,102.9992,0.0,2.1257,6.523700000000001,30.0,28.8,0.0,0.0,134283.263,134217.895,-0.0001,0.0059,0.8,2.6,0.0,0.0,0.0,0.0
1679917343824,102.9992,0.0,2.2723,6.303800000000001,30.0,28.8,0.0,0.0,134283.263,134217.895,0.0408,0.0059,0.8,2.6,0.0,0.0,0.0,0.0
1679917343828,102.9992,0.0,2.2723,6.4504,30.0,28.8,0.0,0.0,134283.263,134217.895,0.0408,0.0059,0.8,2.6,0.0,0.0,0.0,0.0
1679917343832,102.9992,0.0,2.0524,6.6703,30.0,28.8,0.0,0.0,134283.263,134217.895,0.0408,0.0059,0.8,2.6,0.0,0.0,0.0,0.0
1679917343836,102.9992,0.0,2.1257,6.4504,30.0,28.8,0.0,0.0,134283.263,134217.895,0.0408,0.0059,0.8,2.6,0.0,0.0,0.0,0.0
1679917343840,102.9992,0.0,2.0524,6.303800000000001,30.0,28.8,0.0,0.0,134283.263,134217.895,0.0408,0.0059,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917343844,102.9992,0.0,2.2723,6.597,30.0,28.8,0.0,0.0,134283.263,134217.895,0.0408,0.0059,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917343848,102.9992,0.0,1.9791,6.597,30.0,28.8,0.0,0.0,134283.263,134217.895,0.0408,0.0059,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917343852,102.9992,0.0,2.1257,6.8902,30.0,28.8,0.0,0.0,134283.263,134217.895,0.0408,0.0059,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917343856,102.9992,0.0,2.1257,6.083900000000001,30.0,28.8,0.0,0.0,134283.263,134217.895,0.0408,0.0059,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917343860,102.9992,0.0,2.1990000000000003,6.4504,30.0,28.8,0.0,0.0,134283.263,134217.895,0.0408,0.0059,0.7000000000000001,2.6,0.0,2.5e-05,0.0,0.0625
1679917343864,102.9992,0.0,2.1257,6.8169,30.0,28.8,0.0,0.0,134283.263,134217.787,0.0408,0.0059,0.7000000000000001,2.6,0.0,-2.5e-05,0.0,-0.125
1679917343868,102.9992,0.0,2.2723,6.4504,30.0,28.8,0.0,0.0,134283.263,134217.787,0.0408,0.0059,0.7000000000000001,2.6,0.0,0.0,0.0,0.0625
1679917343872,102.9992,0.0,2.2723,6.4504,30.0,28.8,0.0,0.0,134283.263,134217.787,0.0408,0.0059,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917343876,102.9992,0.0,2.1257,6.8169,30.0,28.8,0.0,0.0,134283.263,134217.787,0.0408,0.0059,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917343880,102.9992,0.0,1.9058,6.1572000000000005,30.0,28.8,0.0,0.0,134283.263,134217.787,0.0408,0.0059,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917343884,102.9992,0.0,1.9058,6.597,30.0,28.8,0.0,0.0,134283.263,134217.787,0.0408,-0.0304,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917343888,102.9992,0.0,2.2723,6.597,30.0,28.8,0.0,0.0,134283.263,134217.787,0.0408,-0.0304,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917343892,102.9992,0.0,1.9791,6.303800000000001,30.0,28.8,0.0,0.0,134218.136,134217.787,0.0408,-0.0304,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917343896,102.9992,0.0,2.0524,6.743600000000001,30.0,28.8,0.0,0.0,134218.136,134217.787,0.0408,-0.0304,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917343900,102.9992,0.0,2.1257,6.597,30.0,28.8,0.0,0.0,134218.136,134217.787,0.0408,-0.0304,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917343904,102.9992,0.0,1.9058,6.597,30.0,28.8,0.0,0.0,134218.136,134217.787,0.0408,-0.0304,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917343908,102.9992,0.0,2.2723,6.597,30.0,28.8,0.0,0.0,134218.136,134217.787,0.0408,-0.0304,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
