Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679406380264,22.9999,0.0,0.8796,5.864000000000001,27.5,25.0,0.0,0.0,134283.045,134279.949,-0.0441,-0.3315,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380268,22.9999,0.0,1.3194,5.5708,27.5,25.0,0.0,0.0,134283.045,134279.949,-0.0441,0.1117,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380272,22.9999,0.0,1.3194,5.864000000000001,27.5,25.0,0.0,0.0,134283.045,134279.949,-0.0441,0.1117,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380276,22.9999,0.0,1.3194,5.6441,27.5,25.0,0.0,0.0,134283.045,134279.949,-0.0441,0.1117,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380280,22.9999,0.0,1.2461,5.7174000000000005,27.5,25.0,0.0,0.0,134283.045,134279.949,-0.0441,0.1117,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380284,22.9999,0.0,1.0262,5.864000000000001,27.5,25.0,0.0,0.0,134283.045,134279.949,-0.0441,0.1117,0.5,2.1,0.0,2.5e-05,0.0,0.0625
1679406380288,22.9999,0.0,1.3194,5.864000000000001,27.5,25.0,0.0,0.0,134283.045,134279.949,-0.0441,0.1117,0.5,2.1,0.0,-2.5e-05,0.0,-0.125
1679406380292,22.9999,0.0,1.3194,5.5708,27.5,25.0,0.0,0.0,134283.045,134279.949,-0.0441,0.1117,0.5,2.1,0.0,0.0,0.0,0.0625
1679406380296,22.9999,0.0,1.3927,6.0106,27.5,25.0,0.0,0.0,134283.045,134279.949,-0.0441,0.1117,0.5,2.1,0.0,0.0,0.0,0.0
1679406380300,22.9999,0.0,1.1728,5.864000000000001,27.5,25.0,0.0,0.0,134283.045,134279.949,-0.0441,0.1117,0.5,2.1,0.0,0.0,0.0,0.0
1679406380304,22.9999,0.0,1.3927,5.4975000000000005,27.5,25.0,0.0,0.0,134283.045,134279.949,-0.0441,0.1117,0.5,2.1,0.0,0.0,0.0,0.0
1679406380308,22.9999,0.0,1.3927,6.0106,27.5,25.0,0.0,0.0,134283.045,134279.949,-0.0441,0.1117,0.5,2.1,0.0,0.0,0.0,0.0
1679406380312,22.9999,0.0,1.4660000000000002,5.6441,27.5,25.0,0.0,0.0,134283.045,134279.949,-0.0441,0.1117,0.5,2.1,0.0,0.0,0.0,0.0
1679406380316,22.9999,0.0,1.3927,5.7907,27.5,25.0,0.0,0.0,134283.045,134279.949,-0.0441,0.1117,0.5,2.1,0.0,0.0,0.0,0.0
1679406380320,22.9999,0.0,1.4660000000000002,6.0106,27.5,25.0,0.0,0.0,134283.045,134279.949,-0.0441,0.1117,0.5,2.1,0.0,0.0,0.0,0.0
1679406380324,22.9999,0.0,1.3194,6.0106,27.5,25.0,0.0,0.0,134283.045,134279.949,-0.0441,0.1117,0.5,2.1,0.0,0.0,0.0,0.0
1679406380328,22.9999,0.0,1.1728,5.4975000000000005,27.5,25.0,0.0,0.0,134283.045,134279.949,-0.0441,0.1117,0.5,2.1,0.0,2.5e-05,0.0,0.0625
1679406380332,22.9999,0.0,1.3194,6.0106,27.5,25.0,0.0,0.0,134282.823,134279.949,-0.0441,0.1117,0.5,2.1,0.0,-2.5e-05,0.0,-0.125
1679406380336,22.9999,0.0,1.1728,5.7174000000000005,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0441,0.1117,0.5,2.1,0.0,0.0,0.0,0.0625
1679406380340,22.9999,0.0,1.1728,5.4975000000000005,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0441,0.1117,0.5,2.1,0.0,0.0,0.0,0.0
1679406380344,22.9999,0.0,1.3194,6.0106,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0441,0.1117,0.5,2.1,0.0,0.0,0.0,0.0
1679406380348,22.9999,0.0,1.2461,5.7907,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0441,0.1117,0.5,2.1,0.0,0.0,0.0,0.0
1679406380352,22.9999,0.0,1.2461,5.7174000000000005,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0876,0.1117,0.5,2.1,0.0,0.0,0.0,0.0
1679406380356,22.9999,0.0,1.4660000000000002,5.6441,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0876,0.5245000000000001,0.5,2.1,0.0,0.0,0.0,0.0
1679406380360,22.9999,0.0,1.3927,5.7907,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0876,0.5245000000000001,0.5,2.1,0.0,0.0,0.0,0.0
1679406380364,22.9999,0.0,1.1728,5.5708,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0876,0.5245000000000001,0.5,2.1,0.0,0.0,0.0,0.0
1679406380368,22.9999,0.0,1.3927,6.0106,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0876,0.5245000000000001,0.4,2.1,0.0,0.0,0.0,0.0
1679406380372,22.9999,0.0,1.3194,5.9373000000000005,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380376,22.9999,0.0,1.3194,5.7907,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380380,22.9999,0.0,1.1728,5.7907,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380384,22.9999,0.0,1.0995,5.5708,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380388,22.9999,0.0,1.3194,6.0106,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380392,22.9999,0.0,1.1728,5.9373000000000005,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380396,22.9999,0.0,1.1728,5.9373000000000005,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380400,22.9999,0.0,1.2461,5.4242,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380404,22.9999,0.0,1.0995,5.7174000000000005,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380408,22.9999,0.0,1.2461,6.1572000000000005,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380412,22.9999,0.0,1.3194,5.864000000000001,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380416,22.9999,0.0,1.3194,6.0106,27.5,25.0,0.0,0.0,134282.823,134218.845,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380420,22.9999,0.0,1.3194,5.3509,27.5,25.0,0.0,0.0,134282.388,134218.845,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380424,22.9999,0.0,1.3194,5.9373000000000005,27.5,25.0,0.0,0.0,134282.388,134222.973,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380428,22.9999,0.0,1.1728,5.6441,27.5,25.0,0.0,0.0,134282.388,134222.973,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380432,22.9999,0.0,1.3927,5.7174000000000005,27.5,25.0,0.0,0.0,134282.388,134222.973,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380436,22.9999,0.0,1.3927,6.083900000000001,27.5,25.0,0.0,0.0,134282.388,134222.973,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380440,22.9999,0.0,1.3194,5.5708,27.5,25.0,0.0,0.0,134282.388,134222.973,-0.0876,0.5245000000000001,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380444,22.9999,0.0,1.3194,5.9373000000000005,27.5,25.0,0.0,0.0,134282.388,134222.973,-0.0876,0.2136,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380448,22.9999,0.0,1.1728,6.1572000000000005,27.5,25.0,0.0,0.0,134282.388,134222.973,-0.0876,0.2136,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380452,22.9999,0.0,1.3194,5.7174000000000005,27.5,25.0,0.0,0.0,134282.388,134222.973,-0.0876,0.2136,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380456,22.9999,0.0,1.4660000000000002,5.7907,27.5,25.0,0.0,0.0,134282.388,134222.973,-0.0876,0.2136,0.4,2.2,0.0,0.0,0.0,0.0
1679406380460,22.9999,0.0,1.1728,5.9373000000000005,27.5,25.0,0.0,0.0,134282.388,134222.973,0.3124,0.2136,0.4,2.2,0.0,0.0,0.0,0.0
1679406380464,22.9999,0.0,1.3927,5.4975000000000005,27.5,25.0,0.0,0.0,134282.388,134222.973,0.3124,0.2136,0.4,2.2,0.0,0.0,0.0,0.0
1679406380468,22.9999,0.0,1.2461,5.7907,27.5,25.0,0.0,0.0,134282.388,134222.973,0.3124,0.2136,0.4,2.2,0.0,0.0,0.0,0.0
1679406380472,22.9999,0.0,1.3194,5.6441,27.5,25.0,0.0,0.0,134282.388,134222.973,0.3124,0.2136,0.4,2.2,0.0,0.0,0.0,0.0
1679406380476,22.9999,0.0,1.3194,5.9373000000000005,27.5,25.0,0.0,0.0,134282.388,134222.973,0.3124,0.2136,0.4,2.2,0.0,2.5e-05,0.0,0.0625
1679406380480,22.9999,0.0,1.0995,5.864000000000001,27.5,25.0,0.0,0.0,134282.388,134222.973,0.3124,0.2136,0.4,2.2,0.0,-2.5e-05,0.0,-0.125
1679406380484,22.9999,0.0,1.3194,5.7907,27.5,25.0,0.0,0.0,134282.388,134222.973,0.3124,0.2136,0.4,2.2,0.0,0.0,0.0,0.0625
1679406380488,22.9999,0.0,1.3927,5.6441,27.5,25.0,0.0,0.0,134282.388,134222.973,0.3124,0.2136,0.4,2.2,0.0,0.0,0.0,0.0
1679406380492,22.9999,0.0,1.6126,6.0106,27.5,25.0,0.0,0.0,134282.388,134222.973,0.3124,0.2136,0.4,2.2,0.0,0.0,0.0,0.0
1679406380496,22.9999,0.0,1.1728,5.5708,27.5,25.0,0.0,0.0,134282.388,134222.973,0.3124,0.2136,0.4,2.2,0.0,0.0,0.0,0.0
1679406380500,22.9999,0.0,1.0995,5.7174000000000005,27.5,25.0,0.0,0.0,134282.388,134222.973,0.3124,0.2136,0.4,2.2,0.0,0.0,0.0,0.0
1679406380504,22.9999,0.0,1.3927,6.0106,27.5,25.0,0.0,0.0,134282.388,134222.973,0.3124,0.2136,0.4,2.2,0.0,0.0,0.0,0.0
1679406380508,22.9999,0.0001,1.3194,5.5708,27.5,25.0,0.0,0.0,134282.388,134222.973,0.3124,0.2136,0.4,2.2,2.5e-05,0.0,0.0625,0.0
1679406380512,22.9999,0.0,1.3927,6.0106,27.5,25.0,0.0,0.0,134282.388,134219.864,0.3124,0.2136,0.4,2.2,-2.5e-05,0.0,-0.125,0.0
1679406380516,22.9999,0.0,1.3194,5.864000000000001,27.5,25.0,0.0,0.0,134282.388,134219.864,0.3124,0.2136,0.4,2.2,0.0,0.0,0.0625,0.0
1679406380520,22.9999,0.0,1.1728,5.4242,27.5,25.0,0.0,0.0,134282.388,134219.864,0.3124,0.2136,0.4,2.2,0.0,0.0,0.0,0.0
1679406380524,22.9999,0.0,1.1728,5.6441,27.5,25.0,0.0,0.0,134282.388,134219.864,0.3124,0.2136,0.4,2.2,0.0,0.0,0.0,0.0
1679406380528,22.9999,0.0,1.3194,5.864000000000001,27.5,25.0,0.0,0.0,134220.852,134219.864,0.3124,0.2136,0.4,2.2,0.0,0.0,0.0,0.0
1679406380532,22.9999,0.0,1.2461,5.864000000000001,27.5,25.0,0.0,0.0,134220.852,134219.864,0.3124,0.0461,0.4,2.2,0.0,0.0,0.0,0.0
1679406380536,22.9999,0.0,1.4660000000000002,5.6441,27.5,25.0,0.0,0.0,134220.852,134219.864,0.3124,0.0461,0.4,2.2,0.0,0.0,0.0,0.0
1679406380540,22.9999,0.0,1.3194,5.7174000000000005,27.5,25.0,0.0,0.0,134220.852,134219.864,0.3124,0.0461,0.4,2.2,0.0,0.0,0.0,0.0
1679406380544,22.9999,0.0,1.0262,5.864000000000001,27.5,25.0,0.0,0.0,134220.852,134219.864,0.3124,0.0461,0.4,2.1,0.0,0.0,0.0,0.0
1679406380548,22.9999,0.0,1.3194,5.864000000000001,27.5,25.0,0.0,0.0,134220.852,134219.864,0.16,0.0461,0.4,2.1,0.0,0.0,0.0,0.0
1679406380552,22.9999,0.0,1.3194,5.9373000000000005,27.5,25.0,0.0,0.0,134220.852,134219.864,0.16,0.0461,0.4,2.1,0.0,0.0,0.0,0.0
1679406380556,22.9999,0.0,1.4660000000000002,6.083900000000001,27.5,25.0,0.0,0.0,134220.852,134219.864,0.16,0.0461,0.4,2.1,0.0,0.0,0.0,0.0
1679406380560,22.9999,0.0,1.1728,5.7907,27.5,25.0,0.0,0.0,134220.852,134219.864,0.16,0.0461,0.4,2.1,0.0,0.0,0.0,0.0
1679406380564,22.9999,0.0,1.3194,5.6441,27.5,25.0,0.0,0.0,134220.852,134219.864,0.16,0.0461,0.4,2.1,0.0,0.0,0.0,0.0
1679406380568,22.9999,0.0,1.0995,5.9373000000000005,27.5,25.0,0.0,0.0,134220.852,134219.864,0.16,0.0461,0.4,2.1,0.0,0.0,0.0,0.0
1679406380572,22.9999,0.0,1.3194,5.864000000000001,27.5,25.0,0.0,0.0,134220.852,134219.864,0.16,0.0461,0.4,2.1,0.0,0.0,0.0,0.0
1679406380576,22.9999,0.0,1.1728,6.0106,27.5,25.0,0.0,0.0,134220.852,134219.864,0.16,0.0461,0.4,2.1,0.0,0.0,0.0,0.0
1679406380580,22.9999,0.0,1.1728,5.864000000000001,27.5,25.0,0.0,0.0,134220.852,134219.864,0.16,0.0461,0.4,2.1,0.0,0.0,0.0,0.0
1679406380584,22.9999,0.0,1.4660000000000002,5.864000000000001,27.5,25.0,0.0,0.0,134220.852,134219.864,0.16,0.0461,0.4,2.1,0.0,2.5e-05,0.0,0.0625
1679406380588,22.9999,0.0,1.3194,5.6441,27.5,25.0,0.0,0.0,134220.852,134219.864,0.16,0.0461,0.4,2.1,0.0,-2.5e-05,0.0,-0.125
1679406380592,22.9999,0.0,1.3194,5.7174000000000005,27.5,25.0,0.0,0.0,134220.852,134219.864,0.16,0.0461,0.4,2.1,0.0,0.0,0.0,0.0625
1679406380596,22.9999,0.0,1.3927,5.6441,27.5,25.0,0.0,0.0,134220.852,134219.864,0.16,0.0461,0.4,2.1,0.0,0.0,0.0,0.0
1679406380600,22.9999,0.0,1.1728,6.0106,27.5,25.0,0.0,0.0,134220.852,134218.189,0.16,0.0461,0.4,2.1,0.0,0.0,0.0,0.0
1679406380604,22.9999,0.0,1.4660000000000002,5.864000000000001,27.5,25.0,0.0,0.0,134220.852,134218.189,0.16,0.0461,0.4,2.1,0.0,0.0,0.0,0.0
1679406380608,22.9999,0.0,1.1728,5.864000000000001,27.5,25.0,0.0,0.0,134220.852,134218.189,0.16,0.0461,0.4,2.1,0.0,0.0,0.0,0.0
1679406380612,22.9999,0.0,1.4660000000000002,6.0106,27.5,25.0,0.0,0.0,134220.852,134218.189,0.16,0.0461,0.4,2.1,0.0,0.0,0.0,0.0
1679406380616,22.9999,0.0,1.1728,5.6441,27.5,25.0,0.0,0.0,134219.328,134218.189,0.16,0.0461,0.4,2.1,0.0,0.0,0.0,0.0
1679406380620,22.9999,0.0,1.1728,5.864000000000001,27.5,25.0,0.0,0.0,134219.328,134218.189,0.16,-0.6743,0.4,2.1,0.0,0.0,0.0,0.0
1679406380624,22.9999,0.0,1.3194,5.5708,27.5,25.0,0.0,0.0,134219.328,134218.189,0.16,-0.6743,0.4,2.1,0.0,0.0,0.0,0.0
1679406380628,22.9999,0.0,1.2461,6.083900000000001,27.5,25.0,0.0,0.0,134219.328,134218.189,0.16,-0.6743,0.4,2.1,0.0,0.0,0.0,0.0
1679406380632,22.9999,0.0,1.1728,5.6441,27.5,25.0,0.0,0.0,134219.328,134218.189,0.16,-0.6743,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380636,22.9999,0.0,1.3194,5.7174000000000005,27.5,25.0,0.0,0.0,134219.328,134218.189,0.0483,-0.6743,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380640,22.9999,0.0,1.3194,5.9373000000000005,27.5,25.0,0.0,0.0,134219.328,134218.189,0.0483,-0.6743,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380644,22.9999,0.0,1.1728,5.864000000000001,27.5,25.0,0.0,0.0,134219.328,134218.189,0.0483,-0.6743,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380648,22.9999,0.0,1.1728,5.864000000000001,27.5,25.0,0.0,0.0,134219.328,134218.189,0.0483,-0.6743,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380652,22.9999,0.0,1.3194,5.864000000000001,27.5,25.0,0.0,0.0,134219.328,134218.189,0.0483,-0.6743,0.4,2.3000000000000003,0.0,-2.5e-05,0.0,-0.0625
1679406380656,22.9999,0.0,1.1728,5.7174000000000005,27.5,25.0,0.0,0.0,134219.328,134218.189,0.0483,-0.6743,0.4,2.3000000000000003,0.0,2.5e-05,0.0,0.125
1679406380660,22.9999,0.0,1.1728,5.864000000000001,27.5,25.0,0.0,0.0,134219.328,134218.189,0.0483,-0.6743,0.4,2.3000000000000003,0.0,0.0,0.0,-0.0625
1679406380664,22.9999,0.0001,1.1728,5.9373000000000005,27.5,25.0,0.0,0.0,134219.328,134218.189,0.0483,-0.6743,0.4,2.3000000000000003,2.5e-05,-2.5e-05,0.0625,-0.0625
1679406380668,22.9999,0.0,1.4660000000000002,5.5708,27.5,25.0,0.0,0.0,134219.328,134218.189,0.0483,-0.6743,0.4,2.3000000000000003,-2.5e-05,2.5e-05,-0.125,0.125
1679406380672,22.9999,0.0001,1.1728,5.9373000000000005,27.5,25.0,0.0,0.0,134219.328,134218.189,0.0483,-0.6743,0.4,2.3000000000000003,2.5e-05,0.0,0.125,-0.0625
1679406380676,22.9999,0.0,1.3927,5.864000000000001,27.5,25.0,0.0,0.0,134219.328,134218.189,0.0483,-0.6743,0.4,2.3000000000000003,-2.5e-05,0.0,-0.125,0.0
1679406380680,22.9999,0.0,1.3194,5.864000000000001,27.5,25.0,0.0,0.0,134219.328,134218.189,0.0483,-0.6743,0.4,2.3000000000000003,0.0,0.0,0.0625,0.0
1679406380684,22.9999,0.0001,1.4660000000000002,5.9373000000000005,27.5,25.0,0.0,0.0,134219.328,134218.189,0.0483,-0.6743,0.4,2.3000000000000003,2.5e-05,0.0,0.0625,0.0
1679406380688,22.9999,0.0,1.4660000000000002,5.7174000000000005,27.5,25.0,0.0,0.0,134219.328,134276.521,0.0483,-0.6743,0.4,2.3000000000000003,-2.5e-05,0.0,-0.125,0.0
1679406380692,22.9999,0.0001,1.3194,6.1572000000000005,27.5,25.0,0.0,0.0,134219.328,134276.521,0.0483,-0.6743,0.4,2.3000000000000003,2.5e-05,0.0,0.125,0.0
1679406380696,22.9999,0.0,1.1728,5.7907,27.5,25.0,0.0,0.0,134219.328,134276.521,0.0483,-0.6743,0.4,2.3000000000000003,-2.5e-05,0.0,-0.125,0.0
1679406380700,22.9999,0.0,1.3194,6.0106,27.5,25.0,0.0,0.0,134219.328,134276.521,0.0483,-0.6743,0.4,2.3000000000000003,0.0,0.0,0.0625,0.0
1679406380704,22.9999,0.0,1.3194,5.9373000000000005,27.5,25.0,0.0,0.0,134218.211,134276.521,0.0483,-0.6743,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380708,22.9999,0.0,1.4660000000000002,5.7174000000000005,27.5,25.0,0.0,0.0,134218.211,134276.521,0.0483,-0.1981,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380712,22.9999,0.0,1.0262,5.9373000000000005,27.5,25.0,0.0,0.0,134218.211,134276.521,0.0483,-0.1981,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380716,22.9999,0.0,1.4660000000000002,5.6441,27.5,25.0,0.0,0.0,134218.211,134276.521,0.0483,-0.1981,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380720,22.9999,0.0,1.3194,5.4975000000000005,27.5,25.0,0.0,0.0,134218.211,134276.521,0.0483,-0.1981,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380724,22.9999,0.0,1.1728,6.083900000000001,27.5,25.0,0.0,0.0,134218.211,134276.521,0.2096,-0.1981,0.4,2.3000000000000003,0.0,0.0,0.0,0.0
1679406380728,22.9999,0.0,1.1728,5.864000000000001,27.5,25.0,0.0,0.0,134218.211,134276.521,0.2096,-0.1981,0.4,2.3000000000000003,0.0,2.5e-05,0.0,0.0625
1679406380732,22.9999,0.0001,1.5393,5.6441,27.5,25.0,0.0,0.0,134218.211,134276.521,0.2096,-0.1981,0.4,2.3000000000000003,2.5e-05,-2.5e-05,0.0625,-0.125
1679406380736,22.9999,0.0,1.3927,5.864000000000001,27.5,25.0,0.0,0.0,134218.211,134276.521,0.2096,-0.1981,0.4,2.3000000000000003,-2.5e-05,0.0,-0.125,0.0625
