Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680001227176,207.0006,0.0,2.2723,6.8169,28.8,27.5,0.0,0.0,134282.818,134283.11000000002,0.0128,0.3468,0.9,2.5,0.0,0.0,0.0,0.0
1680001227180,207.0006,0.0,2.2723,6.8169,28.8,27.5,0.0,0.0,134282.818,134283.11000000002,0.0128,0.3468,0.9,2.5,0.0,0.0,0.0,0.0
1680001227184,207.0006,0.0,2.1257,6.6703,28.8,27.5,0.0,0.0,134282.818,134283.11000000002,0.0128,0.3468,0.9,2.5,0.0,0.0,0.0,0.0
1680001227188,207.0006,0.0,2.1990000000000003,6.6703,28.8,27.5,0.0,0.0,134282.818,134283.11000000002,0.0128,0.3468,0.9,2.5,0.0,0.0,0.0,0.0
1680001227192,207.0006,0.0,2.1257,6.3771,28.8,27.5,0.0,0.0,134282.818,134283.11000000002,0.0128,0.3468,0.8,2.5,0.0,0.0,0.0,0.0
1680001227196,207.0006,0.0,2.2723,6.963500000000001,28.8,27.5,0.0,0.0,134282.818,134221.196,0.0128,0.3468,0.8,2.5,0.0,0.0,0.0,0.0
1680001227200,207.0006,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134282.818,134221.196,0.0128,0.3468,0.8,2.5,0.0,0.0,0.0,0.0
1680001227204,207.0006,0.0,2.2723,6.8169,28.8,27.5,0.0,0.0,134282.818,134221.196,0.0128,0.3468,0.8,2.5,0.0,0.0,0.0,0.0
1680001227208,207.0006,0.0,2.0524,6.8169,28.8,27.5,0.0,0.0,134282.818,134221.196,0.0128,0.3468,0.8,2.5,0.0,0.0,0.0,0.0
1680001227212,207.0006,0.0,2.2723,6.6703,28.8,27.5,0.0,0.0,134282.818,134221.196,0.0128,0.3468,0.8,2.5,0.0,0.0,0.0,0.0
1680001227216,207.0006,0.0,2.4189000000000003,6.743600000000001,28.8,27.5,0.0,0.0,134282.818,134221.196,0.0128,-0.2093,0.8,2.5,0.0,2.5e-05,0.0,0.0625
1680001227220,207.0006,0.0,2.1257,6.597,28.8,27.5,0.0,0.0,134282.818,134221.196,0.0128,-0.2093,0.8,2.5,0.0,-2.5e-05,0.0,-0.125
1680001227224,207.0006,0.0,2.1257,6.963500000000001,28.8,27.5,0.0,0.0,134282.818,134221.196,0.0128,-0.2093,0.8,2.5,0.0,0.0,0.0,0.0625
1680001227228,207.0006,0.0,2.1990000000000003,6.8169,28.8,27.5,0.0,0.0,134282.818,134221.196,0.0128,-0.2093,0.8,2.5,0.0,0.0,0.0,0.0
1680001227232,207.0006,0.0,2.1257,6.6703,28.8,27.5,0.0,0.0,134282.818,134221.196,0.0128,-0.2093,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227236,207.0006,0.0,2.2723,6.8902,28.8,27.5,0.0,0.0,134282.818,134221.196,0.0128,-0.2093,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227240,207.0006,0.0,2.1257,6.523700000000001,28.8,27.5,0.0,0.0,134282.818,134221.196,0.0128,-0.2093,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227244,207.0006,0.0,1.9058,6.8902,28.8,27.5,0.0,0.0,134217.856,134221.196,0.0128,-0.2093,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227248,207.0006,0.0,1.9058,6.8169,28.8,27.5,0.0,0.0,134217.856,134221.196,0.0128,-0.2093,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227252,207.0006,0.0,2.1257,6.963500000000001,28.8,27.5,0.0,0.0,134217.856,134221.196,0.0128,-0.2093,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227256,207.0006,0.0,2.1257,6.597,28.8,27.5,0.0,0.0,134217.856,134221.196,0.0128,-0.2093,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227260,207.0006,0.0,2.1990000000000003,6.963500000000001,28.8,27.5,0.0,0.0,134217.856,134221.196,0.0128,-0.2093,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227264,207.0006,0.0,2.0524,6.8902,28.8,27.5,0.0,0.0,134217.856,134221.196,-0.0006,-0.2093,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227268,207.0006,0.0,2.1257,6.743600000000001,28.8,27.5,0.0,0.0,134217.856,134221.196,-0.0006,-0.2093,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227272,207.0006,0.0,2.4922,7.1101,28.8,27.5,0.0,0.0,134217.856,134221.196,-0.0006,-0.2093,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227276,207.0006,0.0,1.9791,6.8169,28.8,27.5,0.0,0.0,134217.856,134221.196,-0.0006,-0.2093,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227280,207.0006,0.0,2.0524,6.8169,28.8,27.5,0.0,0.0,134217.856,134221.196,-0.0006,-0.2093,0.9,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227284,207.0006,0.0,2.1990000000000003,6.743600000000001,28.8,27.5,0.0,0.0,134217.856,134281.171,-0.0006,-0.2093,0.9,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227288,207.0006,0.0,2.1990000000000003,6.743600000000001,28.8,27.5,0.0,0.0,134217.856,134281.171,-0.0006,-0.2093,0.9,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227292,207.0006,0.0,2.2723,6.963500000000001,28.8,27.5,0.0,0.0,134217.856,134281.171,-0.0006,-0.2093,0.9,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227296,207.0006,0.0,2.0524,6.963500000000001,28.8,27.5,0.0,0.0,134217.856,134281.171,-0.0006,-0.2093,0.9,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227300,207.0006,0.0,2.2723,6.743600000000001,28.8,27.5,0.0,0.0,134217.856,134281.171,-0.0006,-0.2093,0.9,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227304,207.0006,0.0,2.2723,6.963500000000001,28.8,27.5,0.0,0.0,134217.856,134281.171,-0.0006,-0.1437,0.9,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227308,207.0006,0.0,2.1990000000000003,6.8902,28.8,27.5,0.0,0.0,134217.856,134281.171,-0.0006,-0.1437,0.9,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227312,207.0006,0.0,1.9791,6.523700000000001,28.8,27.5,0.0,0.0,134217.856,134281.171,-0.0006,-0.1437,0.9,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227316,207.0006,0.0,2.2723,6.963500000000001,28.8,27.5,0.0,0.0,134217.856,134281.171,-0.0006,-0.1437,0.9,2.9000000000000004,0.0,0.0,0.0,0.0
1680001227320,207.0006,0.0,2.1257,6.6703,28.8,27.5,0.0,0.0,134217.856,134281.171,-0.0006,-0.1437,0.9,2.7,0.0,0.0,0.0,0.0
1680001227324,207.0006,0.0,2.1257,6.8169,28.8,27.5,0.0,0.0,134217.856,134281.171,-0.0006,-0.1437,0.9,2.7,0.0,0.0,0.0,0.0
1680001227328,207.0006,0.0,2.1990000000000003,6.963500000000001,28.8,27.5,0.0,0.0,134217.856,134281.171,-0.0006,-0.1437,0.9,2.7,0.0,0.0,0.0,0.0
1680001227332,207.0006,0.0,2.1257,6.3771,28.8,27.5,0.0,0.0,134283.258,134281.171,-0.0006,-0.1437,0.9,2.7,0.0,0.0,0.0,0.0
1680001227336,207.0006,0.0,2.4189000000000003,6.963500000000001,28.8,27.5,0.0,0.0,134283.258,134281.171,-0.0006,-0.1437,0.9,2.7,0.0,0.0,0.0,0.0
1680001227340,207.0006,0.0,2.1257,6.963500000000001,28.8,27.5,0.0,0.0,134283.258,134281.171,-0.0006,-0.1437,0.9,2.7,0.0,0.0,0.0,0.0
1680001227344,207.0006,0.0,2.2723,6.8902,28.8,27.5,0.0,0.0,134283.258,134281.171,-0.0006,-0.1437,0.9,2.7,0.0,0.0,0.0,0.0
1680001227348,207.0006,0.0,2.1990000000000003,6.6703,28.8,27.5,0.0,0.0,134283.258,134281.171,-0.0006,-0.1437,0.9,2.7,0.0,0.0,0.0,0.0
1680001227352,207.0006,0.0,2.1257,6.6703,28.8,27.5,0.0,0.0,134283.258,134281.171,0.2468,-0.1437,0.9,2.7,0.0,0.0,0.0,0.0
1680001227356,207.0006,0.0,2.1257,6.6703,28.8,27.5,0.0,0.0,134283.258,134281.171,0.2468,-0.1437,0.9,2.7,0.0,0.0,0.0,0.0
1680001227360,207.0006,0.0,2.1990000000000003,6.8902,28.8,27.5,0.0,0.0,134283.258,134281.171,0.2468,-0.1437,0.9,2.7,0.0,0.0,0.0,0.0
1680001227364,207.0006,0.0,1.9791,6.6703,28.8,27.5,0.0,0.0,134283.258,134281.171,0.2468,-0.1437,0.9,2.7,0.0,0.0,0.0,0.0
1680001227368,207.0006,0.0,2.2723,6.963500000000001,28.8,27.5,0.0,0.0,134283.258,134281.171,0.2468,-0.1437,0.8,2.7,0.0,0.0,0.0,0.0
1680001227372,207.0006,0.0,2.1257,6.8169,28.8,27.5,0.0,0.0,134283.258,134281.827,0.2468,-0.1437,0.8,2.7,0.0,0.0,0.0,0.0
1680001227376,207.0006,0.0,2.3456,6.8169,28.8,27.5,0.0,0.0,134283.258,134281.827,0.2468,-0.1437,0.8,2.7,0.0,0.0,0.0,0.0
1680001227380,207.0006,0.0,2.1990000000000003,6.6703,28.8,27.5,0.0,0.0,134283.258,134281.827,0.2468,-0.1437,0.8,2.7,0.0,0.0,0.0,0.0
1680001227384,207.0006,0.0,2.1257,6.963500000000001,28.8,27.5,0.0,0.0,134283.258,134281.827,0.2468,-0.1437,0.8,2.7,0.0,2.5e-05,0.0,0.0625
1680001227388,207.0006,0.0,2.0524,6.963500000000001,28.8,27.5,0.0,0.0,134283.258,134281.827,0.2468,-0.1437,0.8,2.7,0.0,-2.5e-05,0.0,-0.125
1680001227392,207.0006,0.0,2.1990000000000003,6.6703,28.8,27.5,0.0,0.0,134283.258,134281.827,0.2468,-0.1874,0.8,2.7,0.0,0.0,0.0,0.0625
1680001227396,207.0006,0.0,1.9791,6.963500000000001,28.8,27.5,0.0,0.0,134283.258,134281.827,0.2468,-0.1874,0.8,2.7,0.0,0.0,0.0,0.0
1680001227400,207.0006,0.0,2.2723,7.1101,28.8,27.5,0.0,0.0,134283.258,134281.827,0.2468,-0.1874,0.8,2.7,0.0,0.0,0.0,0.0
1680001227404,207.0006,0.0,2.1990000000000003,6.963500000000001,28.8,27.5,0.0,0.0,134283.258,134281.827,0.2468,-0.1874,0.8,2.7,0.0,0.0,0.0,0.0
1680001227408,207.0006,0.0,2.0524,6.8169,28.8,27.5,0.0,0.0,134283.258,134281.827,0.2468,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227412,207.0006,0.0,1.9791,6.6703,28.8,27.5,0.0,0.0,134283.258,134281.827,0.2468,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227416,207.0006,0.0,2.1990000000000003,6.8902,28.8,27.5,0.0,0.0,134283.258,134281.827,0.2468,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227420,207.0006,0.0,2.2723,6.3771,28.8,27.5,0.0,0.0,134220.196,134281.827,0.2468,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227424,207.0006,0.0,2.2723,6.597,28.8,26.3,0.0,0.0,134220.196,134281.827,0.2468,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227428,207.0006,0.0,2.1257,6.303800000000001,28.8,26.3,0.0,0.0,134220.196,134281.827,0.2468,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227432,207.0006,0.0,2.1990000000000003,6.8169,28.8,26.3,0.0,0.0,134220.196,134281.827,0.2468,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227436,207.0006,0.0,2.2723,6.8169,28.8,26.3,0.0,0.0,134220.196,134281.827,0.2468,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227440,207.0006,0.0,2.3456,6.6703,28.8,26.3,0.0,0.0,134220.196,134281.827,0.2843,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227444,207.0006,0.0,2.3456,6.523700000000001,28.8,26.3,0.0,0.0,134220.196,134281.827,0.2843,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227448,207.0006,0.0,2.1257,7.183400000000001,28.8,26.3,0.0,0.0,134220.196,134281.827,0.2843,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227452,207.0006,0.0,1.9791,6.6703,28.8,26.3,0.0,0.0,134220.196,134281.827,0.2843,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227456,207.0006,0.0,2.3456,6.963500000000001,28.8,26.3,0.0,0.0,134220.196,134281.827,0.2843,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227460,207.0006,0.0,1.9791,7.2567,28.8,26.3,0.0,0.0,134220.196,134281.39,0.2843,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227464,207.0006,0.0,2.2723,6.963500000000001,28.8,26.3,0.0,0.0,134220.196,134281.39,0.2843,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227468,207.0006,0.0,1.9791,6.8169,28.8,26.3,0.0,0.0,134220.196,134281.39,0.2843,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227472,207.0006,0.0,2.1257,6.8902,28.8,26.3,0.0,0.0,134220.196,134281.39,0.2843,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227476,207.0006,0.0,2.1257,6.6703,28.8,26.3,0.0,0.0,134220.196,134281.39,0.2843,-0.1874,0.8,2.6,0.0,0.0,0.0,0.0
1680001227480,207.0006,0.0,2.2723,7.183400000000001,28.8,26.3,0.0,0.0,134220.196,134281.39,0.2843,-0.0408,0.8,2.6,0.0,0.0,0.0,0.0
1680001227484,207.0006,0.0,2.1990000000000003,7.0368,28.8,26.3,0.0,0.0,134220.196,134281.39,0.2843,-0.0408,0.8,2.6,0.0,0.0,0.0,0.0
1680001227488,207.0006,0.0,2.1990000000000003,6.963500000000001,28.8,26.3,0.0,0.0,134220.196,134281.39,0.2843,-0.0408,0.8,2.6,0.0,0.0,0.0,0.0
1680001227492,207.0006,0.0,2.0524,6.963500000000001,28.8,26.3,0.0,0.0,134220.196,134281.39,0.2843,-0.0408,0.8,2.6,0.0,0.0,0.0,0.0
1680001227496,207.0006,0.0,2.4189000000000003,6.6703,28.8,26.3,0.0,0.0,134220.196,134281.39,0.2843,-0.0408,0.8,2.7,0.0,0.0,0.0,0.0
1680001227500,207.0006,0.0,2.1990000000000003,6.8169,28.8,26.3,0.0,0.0,134220.196,134281.39,0.2843,-0.0408,0.8,2.7,0.0,0.0,0.0,0.0
1680001227504,207.0006,0.0,2.2723,6.523700000000001,28.8,26.3,0.0,0.0,134220.196,134281.39,0.2843,-0.0408,0.8,2.7,0.0,0.0,0.0,0.0
1680001227508,207.0006,0.0,1.8325,6.6703,28.8,26.3,0.0,0.0,134220.571,134281.39,0.2843,-0.0408,0.8,2.7,0.0,0.0,0.0,0.0
1680001227512,207.0006,0.0,2.1990000000000003,6.8902,28.8,26.3,0.0,0.0,134220.571,134281.39,0.2843,-0.0408,0.8,2.7,0.0,0.0,0.0,0.0
1680001227516,207.0006,0.0,2.1257,6.8169,28.8,26.3,0.0,0.0,134220.571,134281.39,0.2843,-0.0408,0.8,2.7,0.0,0.0,0.0,0.0
1680001227520,207.0006,0.0,2.1257,6.8902,28.8,26.3,0.0,0.0,134220.571,134281.39,0.2843,-0.0408,0.8,2.7,0.0,0.0,0.0,0.0
1680001227524,207.0006,0.0,1.9058,6.8169,28.8,26.3,0.0,0.0,134220.571,134281.39,0.2843,-0.0408,0.8,2.7,0.0,0.0,0.0,0.0
1680001227528,207.0006,0.0,2.2723,6.6703,28.8,26.3,0.0,0.0,134220.571,134281.39,0.1389,-0.0408,0.8,2.7,0.0,0.0,0.0,0.0
1680001227532,207.0006,0.0,2.1257,6.6703,28.8,26.3,0.0,0.0,134220.571,134281.39,0.1389,-0.0408,0.8,2.7,0.0,0.0,0.0,0.0
1680001227536,207.0006,0.0,2.1257,6.8169,28.8,26.3,0.0,0.0,134220.571,134281.39,0.1389,-0.0408,0.8,2.7,0.0,0.0,0.0,0.0
1680001227540,207.0006,0.0,1.9791,6.6703,28.8,26.3,0.0,0.0,134220.571,134281.39,0.1389,-0.0408,0.8,2.7,0.0,0.0,0.0,0.0
1680001227544,207.0006,0.0,2.2723,6.6703,28.8,26.3,0.0,0.0,134220.571,134281.39,0.1389,-0.0408,0.8,2.7,0.0,0.0,0.0,0.0
1680001227548,207.0006,0.0,2.0524,6.3771,28.8,26.3,0.0,0.0,134220.571,134282.856,0.1389,-0.0408,0.8,2.7,0.0,0.0,0.0,0.0
1680001227552,207.0006,0.0,1.9058,7.0368,28.8,26.3,0.0,0.0,134220.571,134282.856,0.1389,-0.0408,0.8,2.7,0.0,0.0,0.0,0.0
1680001227556,207.0006,0.0,1.8325,7.0368,28.8,26.3,0.0,0.0,134220.571,134282.856,0.1389,-0.0408,0.8,2.7,0.0,0.0,0.0,0.0
1680001227560,207.0006,0.0,1.0262,7.5499,28.8,26.3,0.0,0.0,134220.571,134282.856,0.1389,-0.0408,0.8,2.7,0.0,0.0,0.0,0.0
1680001227564,207.0006,0.0001,1.1728,7.6965,28.8,26.3,0.0,0.0,134220.571,134282.856,0.1389,-0.0408,0.8,2.7,2.5e-05,5e-05,0.0625,0.125
1680001227568,207.0006,0.0004,0.7330000000000001,8.063,28.8,26.3,0.0,0.0,134220.571,134282.856,0.1389,-0.009,0.8,2.7,7.5e-05,0.0001,0.125,0.125
1680001227572,207.0006,0.0014,0.5864,8.1363,28.8,26.3,0.0,0.0,134220.571,134282.856,0.1389,-0.009,0.8,2.7,0.00025,0.0002749999999999,0.4375,0.4375
1680001227576,207.0006,0.0031,0.2932,8.6494,28.8,26.3,0.0,0.0,134220.571,134282.856,0.1389,-0.009,0.8,2.7,0.000425,0.00045,0.4375,0.4375
1680001227580,207.0006,0.0054,0.2932,8.5028,28.8,26.3,0.0,0.0,134220.571,134282.856,0.1389,-0.009,0.8,2.7,0.000575,0.0005499999999999,0.375,0.25
1680001227584,207.0006,0.008,0.0733,9.0159,28.8,26.3,0.0,0.0,134220.571,134282.856,0.1389,-0.009,0.8,3.2,0.00065,0.0006749999999999,0.1875,0.3125
1680001227588,207.0006,0.0112,0.0,9.1625,28.8,26.3,0.0,0.0,134220.571,134282.856,0.1389,-0.009,0.8,3.2,0.0007999999999999,0.00075,0.375,0.1875
1680001227592,207.0006,0.015,-0.2932,9.529,28.8,26.3,0.0,0.0,134220.571,134282.856,0.1389,-0.009,0.8,3.2,0.00095,0.001,0.375,0.625
1680001227596,207.0006,0.0195,-0.2199,9.3091,28.8,26.3,0.0,0.0,134220.571,134282.856,0.1389,-0.009,0.8,3.2,0.001125,0.0012,0.4375,0.5
1680001227600,207.0006,0.0252,-0.2932,9.6023,28.8,26.3,0.0,0.0,134220.571,134282.856,0.1389,-0.009,0.8,3.2,0.0014249999999999,0.0014249999999999,0.75,0.5625
1680001227604,207.0006,0.0325,-0.7330000000000001,10.262,28.8,26.3,0.0,0.0,134220.571,134282.856,0.1389,-0.009,0.8,3.2,0.001825,0.001725,1.0,0.75
1680001227608,207.0006,0.0403,-1.4660000000000002,9.9688,28.8,26.3,0.0,0.0,134220.571,134282.856,0.1389,-0.009,0.8,3.2,0.00195,0.002025,0.3125,0.75
1680001227612,207.0006,0.0496,-1.1728,10.5552,28.8,26.3,0.0,0.0,134220.571,134282.856,0.1389,-0.009,0.8,3.2,0.002325,0.002325,0.9375,0.75
1680001227616,207.0006,0.0604,-1.5393,10.1887,28.8,26.3,0.0,0.0,134281.78100000002,134282.856,0.1389,-0.009,0.8,3.2,0.0026999999999999,0.00275,0.9375,1.0625
1680001227620,207.0006,0.0734,-1.6859000000000002,10.4819,28.8,26.3,0.0,0.0,134281.78100000002,134282.856,0.1389,-0.009,0.8,3.2,0.00325,0.00315,1.375,1.0
1680001227624,207.0006,0.0875,-2.1990000000000003,10.9217,28.8,26.3,0.0,0.0,134281.78100000002,134282.856,0.1389,-0.009,0.8,3.2,0.003525,0.0036,0.6875,1.125
1680001227628,207.0006,0.1037,-2.2723,11.0683,28.8,26.3,0.0,0.0,134281.78100000002,134282.856,0.1389,-0.009,0.8,3.2,0.00405,0.0040999999999999,1.3125,1.25
1680001227632,207.0006,0.1224,-2.5655,11.1416,28.8,26.3,0.0,0.0,134281.78100000002,134282.856,0.1389,-0.009,0.8,3.2,0.0046749999999999,0.0046749999999999,1.5625,1.4375
1680001227636,207.0006,0.1431,-2.3456,11.0683,28.8,26.3,0.0,0.0,134281.78100000002,134282.856,-10.571,-0.009,0.8,3.2,0.005175,0.0052499999999999,1.25,1.4375
1680001227640,207.0006,0.1663,-2.1990000000000003,12.8275,28.8,26.3,0.0,0.0,134281.78100000002,134283.174,-10.571,-0.009,0.8,3.2,0.0058,0.0058,1.5625,1.375
1680001227644,207.0006,0.192,-2.4189000000000003,11.9479,28.8,26.3,0.0,0.0,134281.78100000002,134283.174,-10.571,-0.009,0.8,3.2,0.0064249999999999,0.0065249999999999,1.5625,1.8125
1680001227648,207.0006,0.2204,-2.6388000000000003,12.9008,28.8,26.3,0.0,0.0,134281.78100000002,134283.174,-10.571,-0.009,0.8,3.2,0.0070999999999999,0.0072,1.6875,1.6875
1680001227652,207.0006,0.2524,-2.9320000000000004,13.7804,28.8,26.3,0.0,0.0,134281.78100000002,134283.174,-10.571,-0.009,0.9,3.2,0.008,0.008,2.25,2.0
1680001227656,207.0006,0.2873,-2.9320000000000004,13.7071,28.8,26.3,0.0,0.0,134281.78100000002,134283.174,-10.571,20.4027,0.9,3.2,0.008725,0.008775,1.8125,1.9375
1680001227660,207.0006,0.3257,-3.4451,13.0474,28.8,26.3,0.0,0.0,134281.78100000002,134283.174,-10.571,20.4027,0.9,3.2,0.0096,0.009675,2.1875,2.25
1680001227664,207.0006,0.368,-3.3718000000000004,14.8066,28.8,26.3,0.0,0.0,134281.78100000002,134283.174,-10.571,20.4027,0.9,3.2,0.010575,0.0106249999999999,2.4375,2.375
1680001227668,207.0006,0.4142,-3.5184,14.8066,28.8,26.3,0.0,0.0,134281.78100000002,134283.174,-10.571,20.4027,0.9,3.2,0.01155,0.0116499999999999,2.4375,2.5625
1680001227672,207.0006,0.4636,-3.7383,14.66,28.8,26.3,0.0,0.0,134281.78100000002,134283.174,-10.571,20.4027,0.9,5.5,0.01235,0.0124,2.0,1.875
1680001227676,207.0006,0.5186000000000001,-3.8116,15.5396,28.8,26.3,0.0,0.0,134281.78100000002,134283.174,-10.571,20.4027,0.9,5.5,0.01375,0.0136999999999999,3.5,3.25
1680001227680,207.0006,0.5772,-4.5446,15.173100000000002,28.8,26.3,0.0,0.0,134281.78100000002,134283.174,-10.571,20.4027,0.9,5.5,0.01465,0.01475,2.25,2.625
1680001227684,207.0006,0.6416000000000001,-4.5446,16.126,28.8,26.3,0.0,0.0,134281.78100000002,134283.174,-10.571,20.4027,0.9,5.5,0.0161,0.01595,3.625,3.0
1680001227688,207.0006,0.7097,-4.398000000000001,16.3459,28.8,27.5,0.0,0.0,134281.78100000002,134283.174,-10.571,20.4027,0.9,5.5,0.017025,0.0171,2.3125,2.875
1680001227692,207.0006,0.7831,-5.2043,16.1993,28.8,27.5,0.0,0.0,134281.78100000002,134283.174,-10.571,20.4027,0.9,5.5,0.0183499999999999,0.0183,3.3125,3.0
1680001227696,207.0006,0.8609,-5.4975000000000005,16.639100000000003,28.8,27.5,0.0,0.0,134281.78100000002,134283.174,-10.571,20.4027,0.9,5.5,0.01945,0.0195499999999999,2.75,3.125
1680001227700,207.0006,0.9445,-5.7907,16.785700000000002,28.8,27.5,0.0,0.0,134281.78100000002,134283.174,-10.571,20.4027,0.9,5.5,0.0209,0.0208749999999999,3.625,3.3125
1680001227704,207.0006,1.0342,-6.4504,16.639100000000003,28.8,27.5,0.0,0.0,134243.09,134283.174,-10.571,20.4027,0.9,5.5,0.022425,0.02235,3.8125,3.6875
1680001227708,207.0006,1.129,-6.3771,16.785700000000002,28.8,27.5,0.0,0.06,134243.09,134283.174,-10.571,20.4027,0.9,5.5,0.0237,0.0237749999999999,3.1875,3.5625
1680001227712,207.0006,1.2297,-6.6703,17.518700000000003,28.8,27.5,0.0,0.06,134243.09,134283.174,-10.571,20.4027,0.9,5.5,0.025175,0.02515,3.6875,3.4375
1680001227716,207.0006,1.3365,-7.403300000000001,17.7386,28.8,27.5,0.0,0.06,134243.09,134283.174,-10.571,20.4027,0.9,5.5,0.0266999999999999,0.0266999999999999,3.8125,3.875
1680001227720,207.0006,1.4495,-7.403300000000001,18.1051,28.8,27.5,0.0,0.06,134243.09,134283.174,-10.571,20.4027,0.9,5.5,0.0282499999999999,0.0281499999999999,3.875,3.625
1680001227724,207.0006,1.5688,-7.9164,17.7386,28.8,27.5,0.0,0.06,134243.09,134283.174,-78.936,20.4027,0.9,5.5,0.0298249999999999,0.0298249999999999,3.9375,4.1875
1680001227728,207.0006,1.6949,-7.9897,18.1051,28.8,27.5,0.0,0.06,134243.09,134225.147,-78.936,20.4027,0.9,5.5,0.031525,0.0315999999999999,4.25,4.4375
1680001227732,207.0006,1.8274,-8.2829,18.1051,28.8,27.5,0.0,0.06,134243.09,134225.147,-78.936,20.4027,0.9,5.5,0.033125,0.033125,4.0,3.8125
1680001227736,207.0006,1.9672,-8.8693,18.7648,28.8,27.5,0.0,0.06,134243.09,134225.147,-78.936,20.4027,0.9,5.5,0.0349499999999999,0.034975,4.5625,4.625
1680001227740,207.0006,2.1141,-8.796000000000001,18.398300000000003,28.8,27.5,0.0,0.06,134243.09,134225.147,-78.936,20.4027,3.1,5.5,0.036725,0.0366999999999999,4.4375,4.3125
1680001227744,207.0006,2.2675,-9.1625,19.058,28.8,27.5,0.0,0.06,134243.09,134225.147,-78.936,104.2323,3.1,5.5,0.0383499999999999,0.038425,4.0625,4.3125
1680001227748,207.0006,2.4289,-9.4557,19.058,28.8,27.5,0.0,0.06,134243.09,134225.147,-78.936,104.2323,3.1,5.5,0.04035,0.040325,5.0,4.75
1680001227752,207.0006,2.5983,-9.9688,19.1313,28.8,27.5,0.0,0.06,134243.09,134225.147,-78.936,104.2323,3.1,5.5,0.04235,0.0422499999999999,5.0,4.8125
1680001227756,207.0006,2.775,-10.1154,20.0109,28.8,27.5,0.0,0.06,134243.09,134225.147,-78.936,104.2323,3.1,5.5,0.044175,0.0441999999999999,4.5625,4.875
1680001227760,207.0006,2.9598,-10.6285,20.2308,28.8,27.5,0.0,0.06,134243.09,134225.147,-78.936,104.2323,3.1,7.6,0.0462,0.046125,5.0625,4.8125
1680001227764,207.0006,3.1525000000000003,-10.6285,20.2308,28.8,27.5,0.0,0.06,134243.09,134225.147,-78.936,104.2323,3.1,7.6,0.0481749999999999,0.04825,4.9375,5.3125
1680001227768,207.0006,3.3538,-10.6285,20.3774,28.8,27.5,0.0,0.06,134243.09,134225.147,-78.936,104.2323,3.1,7.6,0.0503249999999999,0.0503,5.375,5.125
1680001227772,207.0006,3.5632,-10.7751,20.084200000000003,28.8,27.5,0.05,0.06,134243.09,134225.147,-78.936,104.2323,3.1,7.6,0.05235,0.052375,5.0625,5.1875
