Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679319454992,6.9994000000000005,5.5576,-11.728000000000002,21.3303,27.5,26.3,0.04,0.28,134229.185,134281.797,-198.0168,102.7895,2.6,7.800000000000001,0.0702499999999999,0.0702,5.5625,5.6875
1679319454996,6.9994000000000005,5.8472,-12.167800000000002,21.4769,27.5,26.3,0.04,0.28,134229.185,134281.797,-198.0168,102.7895,2.6,7.800000000000001,0.0723999999999999,0.072425,5.375,5.5625
1679319455000,6.9994000000000005,6.1463,-12.461,21.4769,27.5,26.3,0.04,0.28,134229.185,134262.583,-198.0168,102.7895,2.6,7.800000000000001,0.074775,0.074725,5.9375,5.75
1679319455004,6.9994000000000005,6.455,-13.0474,21.3303,27.5,26.3,0.04,0.28,134229.185,134262.583,-198.0168,102.7895,4.7,7.800000000000001,0.077175,0.0771999999999999,6.0,6.1875
1679319455008,6.9994000000000005,6.7728,-12.7542,21.6968,27.5,26.3,0.04,0.28,134229.185,134262.583,-198.0168,102.7895,4.7,7.800000000000001,0.0794499999999999,0.0794,5.6875,5.5
1679319455012,6.9994000000000005,7.0997,-13.4872,21.6968,27.5,26.3,0.04,0.28,134229.185,134262.583,-198.0168,102.7895,4.7,7.800000000000001,0.0817249999999999,0.0819,5.6875,6.25
1679319455016,6.9994000000000005,7.4373,-13.4139,21.843400000000003,27.5,26.3,0.04,0.28,134229.185,134262.583,-198.0168,102.7895,4.7,7.800000000000001,0.0844,0.084275,6.6875,5.9375
1679319455020,6.9994000000000005,7.784000000000001,-13.0474,21.6968,27.5,26.3,0.04,0.28,134229.185,134262.583,-198.0168,102.7895,4.7,7.800000000000001,0.086675,0.0867749999999999,5.6875,6.25
1679319455024,6.9994000000000005,8.1416,-12.3877,21.0371,27.5,26.3,0.04,0.28,134229.185,134262.583,-198.0168,259.3385,4.7,7.800000000000001,0.0894,0.089225,6.8125,6.125
1679319455028,6.9994000000000005,8.5084,-12.0212,21.3303,27.5,26.3,0.04,0.28,134229.185,134262.583,-198.0168,259.3385,4.7,7.800000000000001,0.0916999999999999,0.09175,5.75,6.3125
1679319455032,6.9994000000000005,8.885200000000001,-11.6547,21.0371,27.5,26.3,0.04,0.28,134229.185,134262.583,-198.0168,259.3385,4.7,7.800000000000001,0.0941999999999999,0.094025,6.25,5.6875
1679319455036,6.9994000000000005,9.2705,-11.9479,21.1837,27.5,26.3,0.23,0.28,134229.185,134262.583,-198.0168,259.3385,4.7,7.800000000000001,0.096325,0.0964,5.3125,5.9375
1679319455040,6.9994000000000005,9.6648,-12.2411,21.4036,27.5,26.3,0.23,0.28,134229.185,134262.583,-198.0168,259.3385,4.7,8.6,0.098575,0.0986249999999999,5.625,5.5625
1679319455044,6.9994000000000005,10.0686,-12.7542,21.6235,27.5,26.3,0.23,0.28,134229.185,134262.583,-198.0168,259.3385,4.7,8.6,0.10095,0.10095,5.9375,5.8125
1679319455048,6.9994000000000005,10.4818,-13.2673,21.257,27.5,26.3,0.23,0.28,134229.185,134262.583,-198.0168,259.3385,4.7,8.6,0.1032999999999999,0.103375,5.875,6.0625
1679319455052,6.9994000000000005,10.9049,-13.4872,21.5502,27.5,25.0,0.23,0.28,134229.185,134262.583,-198.0168,259.3385,4.7,8.6,0.105775,0.105725,6.1875,5.875
1679319455056,6.9994000000000005,11.3387,-13.6338,21.3303,27.5,25.0,0.23,0.28,134269.176,134262.583,-198.0168,259.3385,4.7,8.6,0.1084499999999999,0.108375,6.6875,6.625
1679319455060,6.9994000000000005,11.7821,-13.6338,21.1104,27.5,25.0,0.23,0.28,134269.176,134262.583,-198.0168,259.3385,4.7,8.6,0.1108499999999999,0.1108,6.0,6.0625
1679319455064,6.9994000000000005,12.2358,-13.1207,21.3303,27.5,25.0,0.23,0.28,134269.176,134262.583,-198.0168,259.3385,4.7,8.6,0.113425,0.1132,6.4375,6.0
1679319455068,6.9994000000000005,12.6979,-12.6076,21.1837,27.5,25.0,0.23,0.67,134269.176,134262.583,-198.0168,259.3385,4.7,8.6,0.1155249999999999,0.1156499999999999,5.25,6.125
1679319455072,6.9994000000000005,13.1697,-12.7542,21.1837,27.5,25.0,0.23,0.67,134269.176,134262.583,-198.0168,259.3385,4.7,8.6,0.11795,0.11795,6.0625,5.75
1679319455076,6.9994000000000005,13.6512,-12.6076,21.0371,27.5,25.0,0.23,0.67,134269.176,134262.583,-373.9453,259.3385,4.7,8.6,0.120375,0.12035,6.0625,6.0
1679319455080,6.9994000000000005,14.1413,-13.2673,21.1837,27.5,25.0,0.23,0.67,134269.176,134262.583,-373.9453,259.3385,4.7,8.6,0.122525,0.12265,5.375,5.75
1679319455084,6.9994000000000005,14.6414,-13.7804,21.257,27.5,25.0,0.23,0.67,134269.176,134262.583,-373.9453,259.3385,4.7,8.6,0.125025,0.1249499999999999,6.25,5.75
1679319455088,6.9994000000000005,15.1513,-13.7804,21.6235,27.5,25.0,0.23,0.67,134269.176,134255.209,-373.9453,259.3385,4.7,8.6,0.127475,0.12735,6.125,6.0
1679319455092,6.9994000000000005,15.671600000000002,-13.8537,21.1104,27.5,25.0,0.23,0.67,134269.176,134255.209,-373.9453,259.3385,5.1000000000000005,8.6,0.130075,0.130025,6.5,6.6875
1679319455096,6.9994000000000005,16.201700000000002,-13.6338,21.1104,27.5,25.0,0.23,0.67,134269.176,134255.209,-373.9453,259.3385,5.1000000000000005,8.6,0.132525,0.1324499999999999,6.125,6.0625
1679319455100,6.9994000000000005,16.7401,-13.7804,21.3303,27.5,25.0,0.23,0.67,134269.176,134255.209,-373.9453,259.3385,5.1000000000000005,8.6,0.1346,0.1347499999999999,5.1875,5.75
1679319455104,6.9994000000000005,17.2874,-12.9741,21.4769,27.5,25.0,0.23,0.67,134269.176,134255.209,-373.9453,259.3385,5.1000000000000005,8.6,0.136825,0.136825,5.5625,5.1875
1679319455108,6.9994000000000005,17.8443,-13.4139,22.0633,27.5,25.0,0.23,0.67,134269.176,134255.209,-373.9453,259.3385,5.1000000000000005,8.6,0.139225,0.13935,6.0,6.3125
1679319455112,6.9994000000000005,18.4119,-13.5605,21.6968,27.5,25.0,0.23,0.67,134269.176,134255.209,-373.9453,441.0135,5.1000000000000005,8.6,0.1419,0.141925,6.6875,6.4375
1679319455116,6.9994000000000005,18.9894,-14.733300000000002,21.9167,27.5,25.0,0.23,0.67,134269.176,134255.209,-373.9453,441.0135,5.1000000000000005,8.6,0.144375,0.1442999999999999,6.1875,5.9375
1679319455120,6.9994000000000005,19.5767,-15.0265,22.649700000000003,27.5,25.0,0.23,0.67,134269.176,134255.209,-373.9453,441.0135,5.1000000000000005,8.6,0.1468249999999999,0.1467999999999999,6.125,6.25
1679319455124,6.9994000000000005,20.1729,-15.173100000000002,21.4036,27.5,25.0,0.51,0.67,134269.176,134255.209,-373.9453,441.0135,5.1000000000000005,8.6,0.14905,0.1488749999999999,5.5625,5.1875
1679319455128,6.9994000000000005,20.7779,-14.9532,22.2099,27.5,25.0,0.51,0.67,134269.176,134255.209,-373.9453,441.0135,5.1000000000000005,8.5,0.15125,0.15125,5.5,5.9375
1679319455132,6.9994000000000005,21.392100000000003,-14.5134,22.2099,27.5,25.0,0.51,0.67,134269.176,134255.209,-373.9453,441.0135,5.1000000000000005,8.5,0.15355,0.1537,5.75,6.125
1679319455136,6.9994000000000005,22.017,-14.3668,22.3565,27.5,25.0,0.51,0.67,134269.176,134255.209,-373.9453,441.0135,5.1000000000000005,8.5,0.156225,0.15625,6.6875,6.375
1679319455140,6.9994000000000005,22.6517,-14.4401,22.2832,27.5,25.0,0.51,0.67,134269.176,134255.209,-373.9453,441.0135,5.1000000000000005,8.5,0.1586749999999999,0.15885,6.125,6.5
1679319455144,6.9994000000000005,23.297,-14.8066,22.5031,27.5,25.0,0.51,0.67,134279.363,134255.209,-373.9453,441.0135,5.1000000000000005,8.5,0.161325,0.16125,6.625,6.0
1679319455148,6.9994000000000005,23.9497,-15.4663,22.8696,27.5,25.0,0.51,0.67,134279.363,134255.209,-373.9453,441.0135,5.1000000000000005,8.5,0.163175,0.16335,4.625,5.25
1679319455152,6.9994000000000005,24.613200000000003,-15.6862,23.3094,27.5,25.0,0.51,0.67,134279.363,134255.209,-373.9453,441.0135,5.1000000000000005,8.5,0.165875,0.165525,6.75,5.4375
1679319455156,6.9994000000000005,25.2846,-15.6862,23.1628,27.5,25.0,0.51,1.12,134279.363,134255.209,-373.9453,441.0135,5.1000000000000005,8.5,0.16785,0.1679749999999999,4.9375,6.125
1679319455160,6.9994000000000005,25.9677,-14.9532,23.0162,27.5,25.0,0.51,1.12,134279.363,134255.209,-373.9453,441.0135,5.1000000000000005,8.5,0.1707749999999999,0.170725,7.3125,6.875
1679319455164,6.9994000000000005,26.6615,-14.5134,22.5031,27.5,25.0,0.51,1.12,134279.363,134255.209,-556.8072000000001,441.0135,5.1000000000000005,8.5,0.17345,0.17345,6.6875,6.8125
1679319455168,6.9994000000000005,27.3645,-14.8799,22.2832,27.5,25.0,0.51,1.12,134279.363,134255.209,-556.8072000000001,441.0135,5.1000000000000005,8.5,0.17575,0.1757999999999999,5.75,5.875
1679319455172,6.9994000000000005,28.0755,-15.6862,22.3565,27.5,25.0,0.51,1.12,134279.363,134255.209,-556.8072000000001,441.0135,5.1000000000000005,8.5,0.17775,0.1777,5.0,4.75
1679319455176,6.9994000000000005,28.7947,-16.4192,23.0162,27.5,25.0,0.51,1.12,134279.363,134236.951,-556.8072000000001,441.0135,5.1000000000000005,8.5,0.1798,0.17995,5.125,5.625
1679319455180,6.9994000000000005,29.5255,-16.4925,23.0895,27.5,25.0,0.51,1.12,134279.363,134236.951,-556.8072000000001,441.0135,5.800000000000001,8.5,0.1827,0.182675,7.25,6.8125
1679319455184,6.9994000000000005,30.2679,-15.173100000000002,22.4298,27.5,25.0,0.51,1.12,134279.363,134236.951,-556.8072000000001,441.0135,5.800000000000001,8.5,0.1856,0.1853749999999999,7.25,6.75
1679319455188,6.9994000000000005,31.0198,-14.733300000000002,21.6235,27.5,25.0,0.51,1.12,134279.363,134236.951,-556.8072000000001,441.0135,5.800000000000001,8.5,0.187975,0.1878,5.9375,6.0625
1679319455192,6.9994000000000005,31.7796,-15.4663,22.4298,27.5,25.0,0.51,1.12,134279.363,134236.951,-556.8072000000001,441.0135,5.800000000000001,8.5,0.1899499999999999,0.1898999999999999,4.9375,5.25
1679319455196,6.9994000000000005,32.5482,-16.1993,22.3565,26.3,25.0,0.51,1.12,134279.363,134236.951,-556.8072000000001,441.0135,5.800000000000001,8.5,0.19215,0.1921999999999999,5.5,5.75
1679319455200,6.9994000000000005,33.3279,-16.3459,22.649700000000003,26.3,25.0,0.51,1.12,134279.363,134236.951,-556.8072000000001,622.0901,5.800000000000001,8.5,0.194925,0.195025,6.9375,7.0625
1679319455204,6.9994000000000005,34.1184,-16.1993,21.99,26.3,25.0,0.51,1.12,134279.363,134236.951,-556.8072000000001,622.0901,5.800000000000001,8.5,0.197625,0.1977249999999999,6.75,6.75
1679319455208,6.9994000000000005,34.9168,-15.0265,20.8172,26.3,25.0,0.51,1.12,134279.363,134236.951,-556.8072000000001,622.0901,5.800000000000001,8.5,0.1996,0.1997249999999999,4.9375,5.0
1679319455212,6.9994000000000005,35.723600000000005,-15.2464,21.843400000000003,26.3,25.0,0.88,1.12,134279.363,134236.951,-556.8072000000001,622.0901,5.800000000000001,8.5,0.2017,0.2016,5.25,4.6875
1679319455216,6.9994000000000005,36.5398,-15.9794,22.1366,26.3,25.0,0.88,1.12,134279.363,134236.951,-556.8072000000001,622.0901,5.800000000000001,8.8,0.2040499999999999,0.204,5.875,6.0
1679319455220,6.9994000000000005,37.3679,-16.2726,21.9167,26.3,25.0,0.88,1.12,134279.363,134236.951,-556.8072000000001,622.0901,5.800000000000001,8.8,0.207025,0.206775,7.4375,6.9375
1679319455224,6.9994000000000005,38.205200000000005,-15.5396,21.5502,26.3,25.0,0.88,1.12,134279.363,134236.951,-556.8072000000001,622.0901,5.800000000000001,8.8,0.2093249999999999,0.2092999999999999,5.75,6.3125
1679319455228,6.9994000000000005,39.0503,-14.66,21.1104,26.3,25.0,0.88,1.12,134279.363,134236.951,-556.8072000000001,622.0901,5.800000000000001,8.8,0.211275,0.2113249999999999,4.875,5.0625
1679319455232,6.9994000000000005,39.9041,-14.733300000000002,22.2099,26.3,25.0,0.88,1.12,134220.216,134236.951,-556.8072000000001,622.0901,5.800000000000001,8.8,0.21345,0.2137,5.4375,5.9375
1679319455236,6.9994000000000005,40.7699,-15.0998,21.843400000000003,26.3,25.0,0.88,1.12,134220.216,134236.951,-556.8072000000001,622.0901,5.800000000000001,8.8,0.21645,0.21645,7.5,6.875
1679319455240,6.9994000000000005,41.6454,-14.733300000000002,21.4036,26.3,25.0,0.88,1.12,134220.216,134236.951,-556.8072000000001,622.0901,5.800000000000001,8.8,0.218875,0.219,6.0625,6.375
1679319455244,6.9994000000000005,42.529,-15.612900000000002,21.1837,26.3,25.0,0.88,1.59,134220.216,134236.951,-556.8072000000001,622.0901,5.800000000000001,8.8,0.2208999999999999,0.22075,5.0625,4.375
1679319455248,6.9994000000000005,43.420300000000005,-15.2464,21.3303,26.3,25.0,0.88,1.59,134220.216,134236.951,-556.8072000000001,622.0901,5.800000000000001,8.8,0.222825,0.222875,4.8125,5.3125
1679319455252,6.9994000000000005,44.3249,-14.733300000000002,21.9167,26.3,25.0,0.88,1.59,134220.216,134236.951,-739.5295,622.0901,5.800000000000001,8.8,0.22615,0.2258,8.3125,7.3125
1679319455256,6.9994000000000005,45.2406,-14.733300000000002,21.257,26.3,25.0,0.88,1.59,134220.216,134236.951,-739.5295,622.0901,5.800000000000001,8.8,0.228925,0.2288,6.9375,7.5
1679319455260,6.9994000000000005,46.1631,-15.5396,20.963800000000003,26.3,25.0,0.88,1.59,134220.216,134236.951,-739.5295,622.0901,5.800000000000001,8.8,0.230625,0.2306,4.25,4.5
1679319455264,6.9994000000000005,47.0932,-15.4663,21.4036,26.3,25.0,0.88,1.59,134220.216,134278.245,-739.5295,622.0901,5.800000000000001,8.8,0.2325249999999999,0.2327499999999999,4.75,5.375
1679319455268,6.9994000000000005,48.0351,-15.393,21.4769,26.3,25.0,0.88,1.59,134220.216,134278.245,-739.5295,622.0901,6.0,8.8,0.235475,0.2355749999999999,7.375,7.0625
1679319455272,6.9994000000000005,48.9894,-14.4401,20.524,26.3,25.0,0.88,1.59,134220.216,134278.245,-739.5295,622.0901,6.0,8.8,0.2385749999999999,0.2385499999999999,7.75,7.4375
1679319455276,6.9994000000000005,49.9515,-15.0265,20.6706,26.3,25.0,0.88,1.59,134220.216,134278.245,-739.5295,622.0901,6.0,8.8,0.240525,0.240525,4.875,4.9375
1679319455280,6.9994000000000005,50.919900000000005,-16.3459,21.1837,26.3,25.0,0.88,1.59,134220.216,134278.245,-739.5295,622.0901,6.0,8.8,0.2420999999999999,0.2418999999999999,3.9375,3.4375
1679319455284,6.9994000000000005,51.8973,-16.0527,21.6968,26.3,25.0,0.88,1.59,134220.216,134278.245,-739.5295,622.0901,6.0,8.8,0.2443499999999999,0.2443,5.625,6.0
1679319455288,6.9994000000000005,52.8864,-15.393,21.6235,26.3,25.0,0.88,1.59,134220.216,134278.245,-739.5295,803.0757,6.0,8.8,0.247275,0.2471,7.3125,7.0
1679319455292,6.9994000000000005,53.8851,-15.612900000000002,21.1104,26.3,25.0,0.88,1.59,134220.216,134278.245,-739.5295,803.0757,6.0,8.8,0.2496749999999999,0.2496499999999999,6.0,6.375
1679319455296,6.9994000000000005,54.8916,-16.0527,20.963800000000003,26.3,25.0,0.88,1.59,134220.216,134278.245,-739.5295,803.0757,6.0,8.8,0.251625,0.251975,4.875,5.8125
1679319455300,6.9994000000000005,55.9058,-16.639100000000003,21.4769,26.3,25.0,1.24,1.59,134220.216,134278.245,-739.5295,803.0757,6.0,8.8,0.25355,0.253675,4.8125,4.25
1679319455304,6.9994000000000005,56.929300000000005,-15.7595,19.7177,26.3,25.0,1.24,1.59,134220.216,134278.245,-739.5295,803.0757,6.0,8.5,0.2558749999999999,0.255975,5.8125,5.75
1679319455308,6.9994000000000005,57.962700000000005,-15.9794,21.843400000000003,26.3,25.0,1.24,1.59,134220.216,134278.245,-739.5295,803.0757,6.0,8.5,0.2583499999999999,0.2582,6.1875,5.5625
1679319455312,6.9994000000000005,59.005500000000005,-16.4192,21.1837,26.3,25.0,1.24,1.59,134220.216,134278.245,-739.5295,803.0757,6.0,8.5,0.2607,0.2605,5.875,5.75
1679319455316,6.9994000000000005,60.0565,-16.9323,21.3303,26.3,25.0,1.24,1.59,134220.216,134278.245,-739.5295,803.0757,6.0,8.5,0.26275,0.262625,5.125,5.3125
1679319455320,6.9994000000000005,61.1154,-16.3459,20.2308,26.3,25.0,1.24,1.59,134228.001,134278.245,-739.5295,803.0757,6.0,8.5,0.264725,0.264475,4.9375,4.625
1679319455324,6.9994000000000005,62.183,-17.2255,21.99,26.3,25.0,1.24,1.59,134228.001,134278.245,-739.5295,803.0757,6.0,8.5,0.2668999999999999,0.26705,5.4375,6.4375
1679319455328,6.9994000000000005,63.261300000000006,-16.4192,20.6706,26.3,25.0,1.24,1.59,134228.001,134278.245,-739.5295,803.0757,6.0,8.5,0.269575,0.2696,6.6875,6.375
1679319455332,6.9994000000000005,64.3454,-16.9323,19.791,26.3,25.0,1.24,2.0,134228.001,134278.245,-739.5295,803.0757,6.0,8.5,0.2710249999999999,0.27115,3.625,3.875
1679319455336,6.9994000000000005,65.4368,-17.3721,20.8172,26.3,25.0,1.24,2.0,134228.001,134278.245,-739.5295,803.0757,6.0,8.5,0.27285,0.2728,4.5625,4.125
1679319455340,6.9994000000000005,66.538,-16.9323,19.791,26.3,25.0,1.24,2.0,134228.001,134278.245,-914.6473,803.0757,6.0,8.5,0.2753,0.275225,6.125,6.0625
1679319455344,6.9994000000000005,67.6477,-17.9585,18.6915,26.3,25.0,1.24,2.0,134228.001,134278.245,-914.6473,803.0757,6.0,8.5,0.277425,0.2770749999999999,5.3125,4.625
1679319455348,6.9994000000000005,68.7624,-17.592000000000002,20.524,26.3,25.0,1.24,2.0,134228.001,134278.245,-914.6473,803.0757,6.0,8.5,0.278675,0.27845,3.125,3.4375
1679319455352,6.9994000000000005,69.8836,-16.9323,20.084200000000003,26.3,25.0,1.24,2.0,134228.001,134253.093,-914.6473,803.0757,6.0,8.5,0.2803,0.2803,4.0625,4.625
1679319455356,6.9994000000000005,71.01400000000001,-16.1993,18.9847,26.3,25.0,1.24,2.0,134228.001,134253.093,-914.6473,803.0757,6.7,8.5,0.2825999999999999,0.2825749999999999,5.75,5.6875
1679319455360,6.9994000000000005,72.1517,-16.126,19.791,26.3,25.0,1.24,2.0,134228.001,134253.093,-914.6473,803.0757,6.7,8.5,0.284425,0.28465,4.5625,5.1875
1679319455364,6.9994000000000005,73.2959,-15.9061,19.058,26.3,25.0,1.24,2.0,134228.001,134253.093,-914.6473,803.0757,6.7,8.5,0.2860499999999999,0.286475,4.0625,4.5625
1679319455368,6.9994000000000005,74.4445,-14.66,17.665300000000002,26.3,25.0,1.24,2.0,134228.001,134253.093,-914.6473,803.0757,6.7,8.5,0.2871499999999999,0.28735,2.75,2.1875
1679319455372,6.9994000000000005,75.60000000000001,-15.7595,18.398300000000003,26.3,25.0,1.24,2.0,134228.001,134253.093,-914.6473,803.0757,6.7,8.5,0.288875,0.28875,4.3125,3.5
1679319455376,6.9994000000000005,76.76310000000001,-15.2464,18.8381,26.3,25.0,1.24,2.0,134228.001,134253.093,-914.6473,967.3177,6.7,8.5,0.290775,0.2906749999999999,4.75,4.8125
1679319455380,6.9994000000000005,77.9332,-15.0998,17.665300000000002,26.3,25.0,1.24,2.0,134228.001,134253.093,-914.6473,967.3177,6.7,8.5,0.292525,0.2921249999999999,4.375,3.625
1679319455384,6.9994000000000005,79.1065,-13.2673,17.8852,26.3,25.0,1.24,2.0,134228.001,134253.093,-914.6473,967.3177,6.7,8.5,0.293325,0.2931749999999999,2.0,2.625
1679319455388,6.9994000000000005,80.2864,-15.0265,17.7386,26.3,25.0,1.58,2.0,134228.001,134253.093,-914.6473,967.3177,6.7,8.5,0.294975,0.294875,4.125,4.25
1679319455392,6.9994000000000005,81.4732,-14.9532,17.0056,26.3,25.0,1.58,2.0,134228.001,134253.093,-914.6473,967.3177,6.7,7.6,0.2966999999999999,0.296875,4.3125,5.0
1679319455396,6.9994000000000005,82.6644,-13.194,16.4925,26.3,25.0,1.58,2.0,134228.001,134253.093,-914.6473,967.3177,6.7,7.6,0.2978,0.29805,2.75,2.9375
1679319455400,6.9994000000000005,83.86030000000001,-12.9008,15.8328,26.3,25.0,1.58,2.0,134228.001,134253.093,-914.6473,967.3177,6.7,7.6,0.298975,0.299275,2.9375,3.0625
1679319455404,6.9994000000000005,85.0612,-13.0474,15.8328,26.3,25.0,1.58,2.0,134228.001,134253.093,-914.6473,967.3177,6.7,7.6,0.3002249999999999,0.3001749999999999,3.125,2.25
1679319455408,6.9994000000000005,86.26570000000001,-13.5605,16.1993,26.3,25.0,1.58,2.0,134246.295,134253.093,-914.6473,967.3177,6.7,7.6,0.301125,0.30085,2.25,1.6875
1679319455412,6.9994000000000005,87.4744,-12.2411,15.6862,26.3,25.0,1.58,2.0,134246.295,134253.093,-914.6473,967.3177,6.7,7.6,0.3021749999999999,0.302,2.625,2.875
1679319455416,6.9994000000000005,88.6876,-12.3877,15.612900000000002,26.3,25.0,1.58,2.0,134246.295,134253.093,-914.6473,967.3177,6.7,7.6,0.3032999999999999,0.303,2.8125,2.5
1679319455420,6.9994000000000005,89.9038,-12.9741,15.3197,26.3,25.0,1.58,2.15,134246.295,134253.093,-914.6473,967.3177,6.7,7.6,0.30405,0.304175,1.875,2.9375
1679319455424,6.9994000000000005,91.1241,-11.8746,15.0265,26.3,25.0,1.58,2.15,134246.295,134253.093,-914.6473,967.3177,6.7,7.6,0.305075,0.30545,2.5625,3.1875
1679319455428,6.9994000000000005,92.3484,-10.1887,14.4401,26.3,25.0,1.58,2.15,134246.295,134253.093,-1034.4111,967.3177,6.7,7.6,0.306075,0.3062249999999999,2.5,1.9375
1679319455432,6.9994000000000005,93.5755,-11.5081,15.393,26.3,25.0,1.58,2.15,134246.295,134253.093,-1034.4111,967.3177,6.7,7.6,0.3067749999999999,0.306875,1.75,1.625
1679319455436,6.9994000000000005,94.8074,-11.8013,15.2464,26.3,25.0,1.58,2.15,134246.295,134253.093,-1034.4111,967.3177,6.7,7.6,0.307975,0.3078249999999999,3.0,2.375
1679319455440,6.9994000000000005,96.0441,-9.9688,13.8537,26.3,25.0,1.58,2.15,134246.295,134257.113,-1034.4111,967.3177,6.7,7.6,0.309175,0.308925,3.0,2.75
1679319455444,6.9994000000000005,97.2834,-10.4819,14.4401,26.3,25.0,1.58,2.15,134246.295,134257.113,-1034.4111,967.3177,4.2,7.6,0.3098249999999999,0.309475,1.625,1.375
1679319455448,6.9994000000000005,98.5257,-10.6285,14.1469,26.3,25.0,1.58,2.15,134246.295,134257.113,-1034.4111,967.3177,4.2,7.6,0.310575,0.310575,1.875,2.75
1679319455452,6.9994000000000005,99.7702,-11.2149,14.0003,26.3,25.0,1.58,2.15,134246.295,134257.113,-1034.4111,967.3177,4.2,7.6,0.311125,0.31115,1.375,1.4375
1679319455456,6.9994000000000005,101.0141,-9.3091,13.2673,26.3,25.0,1.58,2.15,134246.295,134257.113,-1034.4111,967.3177,4.2,7.6,0.310975,0.3113499999999999,-0.375,0.5
1679319455460,6.9994000000000005,102.2617,-10.262,13.927,26.3,25.0,1.58,2.15,134246.295,134257.113,-1034.4111,967.3177,4.2,7.6,0.3119,0.3122,2.3125,2.125
1679319455464,6.9994000000000005,103.5117,-10.5552,13.7071,26.3,25.0,1.58,2.15,134246.295,134257.113,-1034.4111,1062.4604000000002,4.2,7.6,0.3125,0.3125,1.5,0.75
1679319455468,6.9994000000000005,104.7626,-9.6023,14.0003,26.3,25.0,1.58,2.15,134246.295,134257.113,-1034.4111,1062.4604000000002,4.2,7.6,0.312725,0.3127999999999999,0.5625,0.75
1679319455472,6.9994000000000005,106.0166,-9.529,14.293500000000002,26.3,25.0,1.58,2.15,134246.295,134257.113,-1034.4111,1062.4604000000002,4.2,7.6,0.3135,0.3134,1.9375,1.5
1679319455476,6.9994000000000005,107.273,-9.3824,14.2202,26.3,25.0,1.53,2.15,134246.295,134257.113,-1034.4111,1062.4604000000002,4.2,7.6,0.3141,0.313725,1.5,0.8125
1679319455480,6.9994000000000005,108.5291,-9.2358,14.2202,26.3,25.0,1.53,2.15,134246.295,134257.113,-1034.4111,1062.4604000000002,4.2,5.4,0.314025,0.314175,-0.1875,1.125
1679319455484,6.9994000000000005,109.7868,-8.356200000000001,14.8799,26.3,25.0,1.53,2.15,134246.295,134257.113,-1034.4111,1062.4604000000002,4.2,5.4,0.314425,0.31455,1.0,0.9375
1679319455488,6.9994000000000005,111.0451,-9.8955,15.393,26.3,25.0,1.53,2.15,134246.295,134257.113,-1034.4111,1062.4604000000002,4.2,5.4,0.314575,0.3147,0.375,0.375
1679319455492,6.9994000000000005,112.3047,-10.4086,15.3197,26.3,25.0,1.53,2.15,134246.295,134257.113,-1034.4111,1062.4604000000002,4.2,5.4,0.3149,0.3152749999999999,0.8125,1.4375
1679319455496,6.9994000000000005,113.5678,-9.3091,13.7804,26.3,25.0,1.53,2.15,134228.305,134257.113,-1034.4111,1062.4604000000002,4.2,5.4,0.315775,0.31565,2.1875,0.9375
1679319455500,6.9994000000000005,114.8318,-9.4557,14.5134,26.3,25.0,1.53,2.15,134228.305,134257.113,-1034.4111,1062.4604000000002,4.2,5.4,0.316,0.3158999999999999,0.5625,0.625
1679319455504,6.9994000000000005,116.0973,-9.8222,14.4401,26.3,25.0,1.53,2.15,134228.305,134257.113,-1034.4111,1062.4604000000002,4.2,5.4,0.3163749999999999,0.3162999999999999,0.9375,1.0
1679319455508,6.9994000000000005,117.3628,-9.6756,14.1469,26.3,25.0,1.53,1.96,134228.305,134257.113,-1034.4111,1062.4604000000002,4.2,5.4,0.3163749999999999,0.316125,0.0,-0.4375
1679319455512,6.9994000000000005,118.6284,-8.5028,13.194,26.3,25.0,1.53,1.96,134228.305,134257.113,-1034.4111,1062.4604000000002,4.2,5.4,0.3163999999999999,0.3162999999999999,0.0625,0.4375
1679319455516,6.9994000000000005,119.8939,-9.3824,14.1469,26.3,25.0,1.53,1.96,134228.305,134257.113,-1085.8490000000002,1062.4604000000002,4.2,5.4,0.3163749999999999,0.316575,-0.0625,0.6875
1679319455520,6.9994000000000005,121.1592,-9.9688,14.2202,26.3,25.0,1.53,1.96,134228.305,134257.113,-1085.8490000000002,1062.4604000000002,4.2,5.4,0.3163249999999999,0.31645,-0.125,-0.3125
1679319455524,6.9994000000000005,122.422,-9.2358,13.7804,26.3,25.0,1.53,1.96,134228.305,134257.113,-1085.8490000000002,1062.4604000000002,4.2,5.4,0.3157,0.3163249999999999,-1.5625,-0.3125
1679319455528,6.9994000000000005,123.6879,-9.0892,14.0003,26.3,25.0,1.53,1.96,134228.305,134225.5,-1085.8490000000002,1062.4604000000002,4.2,5.4,0.316475,0.3163749999999999,1.9375,0.125
1679319455532,6.9994000000000005,124.9549,-9.6023,14.2202,26.3,25.0,1.53,1.96,134228.305,134225.5,-1085.8490000000002,1062.4604000000002,3.6,5.4,0.31675,0.316675,0.6875,0.75
