Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679919262508,150.9992,0.0,2.5655,7.4766,33.800000000000004,32.5,0.0,0.0,134280.242,134218.266,0.0703,-0.019,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262512,150.9992,0.0,2.7121,7.1101,33.800000000000004,32.5,0.0,0.0,134280.242,134218.266,0.0703,-0.019,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262516,150.9992,0.0,2.5655,6.963500000000001,33.800000000000004,32.5,0.0,0.0,134280.242,134218.266,0.0703,-0.019,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262520,150.9992,0.0,2.7854,7.1101,33.800000000000004,32.5,0.0,0.0,134280.242,134218.266,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262524,150.9992,0.0,2.5655,7.1101,33.800000000000004,32.5,0.0,0.0,134280.242,134218.266,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262528,150.9992,0.0,2.5655,6.8902,33.800000000000004,32.5,0.0,0.0,134280.242,134218.266,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262532,150.9992,0.0,2.4922,6.963500000000001,33.800000000000004,32.5,0.0,0.0,134280.242,134218.266,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262536,150.9992,0.0,2.7121,7.0368,33.800000000000004,32.5,0.0,0.0,134280.242,134218.266,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262540,150.9992,0.0,2.4922,7.2567,33.800000000000004,32.5,0.0,0.0,134280.242,134218.266,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262544,150.9992,0.0,2.5655,7.1101,33.800000000000004,32.5,0.0,0.0,134280.242,134218.266,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262548,150.9992,0.0,2.6388000000000003,7.1101,33.800000000000004,32.5,0.0,0.0,134280.242,134218.266,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262552,150.9992,0.0,2.7854,6.8169,33.800000000000004,32.5,0.0,0.0,134280.242,134218.266,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262556,150.9992,0.0,2.4922,6.963500000000001,33.800000000000004,32.5,0.0,0.0,134280.242,134218.266,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262560,150.9992,0.0,2.6388000000000003,7.0368,33.800000000000004,32.5,0.0,0.0,134280.242,134218.266,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262564,150.9992,0.0,2.8587,6.963500000000001,33.800000000000004,32.5,0.0,0.0,134280.242,134218.266,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262568,150.9992,0.0,2.6388000000000003,7.183400000000001,33.800000000000004,32.5,0.0,0.0,134280.242,134218.266,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262572,150.9992,0.0,2.4922,6.8169,33.800000000000004,32.5,0.0,0.0,134218.431,134218.266,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262576,150.9992,0.0,2.4922,6.8902,33.800000000000004,32.5,0.0,0.0,134218.431,134283.074,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262580,150.9992,0.0,2.5655,6.8169,33.800000000000004,32.5,0.0,0.0,134218.431,134283.074,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262584,150.9992,0.0,2.4922,6.963500000000001,33.800000000000004,32.5,0.0,0.0,134218.431,134283.074,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262588,150.9992,0.0,2.5655,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134218.431,134283.074,0.0703,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262592,150.9992,0.0,2.7854,7.2567,33.800000000000004,32.5,0.0,0.0,134218.431,134283.074,0.0988,-0.019,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262596,150.9992,0.0,2.3456,7.403300000000001,33.800000000000004,32.5,0.0,0.0,134218.431,134283.074,0.0988,0.0528,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262600,150.9992,0.0,2.3456,6.8902,33.800000000000004,32.5,0.0,0.0,134218.431,134283.074,0.0988,0.0528,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262604,150.9992,0.0,2.6388000000000003,7.1101,33.800000000000004,32.5,0.0,0.0,134218.431,134283.074,0.0988,0.0528,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262608,150.9992,0.0,2.4922,6.8902,33.800000000000004,32.5,0.0,0.0,134218.431,134283.074,0.0988,0.0528,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262612,150.9992,0.0,2.6388000000000003,6.8169,33.800000000000004,32.5,0.0,0.0,134218.431,134283.074,0.0988,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262616,150.9992,0.0,2.7121,7.183400000000001,33.800000000000004,32.5,0.0,0.0,134218.431,134283.074,0.0988,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262620,150.9992,0.0,2.5655,7.1101,33.800000000000004,32.5,0.0,0.0,134218.431,134283.074,0.0988,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262624,150.9992,0.0,2.9320000000000004,6.963500000000001,33.800000000000004,32.5,0.0,0.0,134218.431,134283.074,0.0988,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262628,150.9992,0.0,2.7854,7.403300000000001,33.800000000000004,31.3,0.0,0.0,134218.431,134283.074,0.0988,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262632,150.9992,0.0,2.6388000000000003,7.0368,33.800000000000004,31.3,0.0,0.0,134218.431,134283.074,0.0988,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262636,150.9992,0.0,2.7121,7.0368,33.800000000000004,31.3,0.0,0.0,134218.431,134283.074,0.0988,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262640,150.9992,0.0,2.4922,7.0368,33.800000000000004,31.3,0.0,0.0,134218.431,134283.074,0.0988,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262644,150.9992,0.0,2.5655,6.963500000000001,33.800000000000004,31.3,0.0,0.0,134218.431,134283.074,0.0988,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262648,150.9992,0.0,2.9320000000000004,6.963500000000001,33.800000000000004,31.3,0.0,0.0,134218.431,134283.074,0.0988,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262652,150.9992,0.0,2.5655,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134218.431,134283.074,0.0988,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262656,150.9992,0.0,2.7854,6.8902,33.800000000000004,31.3,0.0,0.0,134218.431,134283.074,0.0988,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262660,150.9992,0.0,2.4922,6.8902,33.800000000000004,31.3,0.0,0.0,134218.716,134283.074,0.0988,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262664,150.9992,0.0,2.5655,7.33,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,0.0988,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262668,150.9992,0.0,2.5655,6.8902,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,0.0988,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262672,150.9992,0.0,2.7121,6.8169,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,0.0988,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262676,150.9992,0.0,2.7121,6.8169,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,0.0988,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262680,150.9992,0.0,2.6388000000000003,7.2567,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,-0.1252,0.0528,1.0,2.7,0.0,0.0,0.0,0.0
1679919262684,150.9992,0.0,2.7121,6.8902,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,-0.1252,-0.4188,1.0,2.7,0.0,0.0,0.0,0.0
1679919262688,150.9992,0.0,2.6388000000000003,6.963500000000001,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,-0.1252,-0.4188,1.0,2.7,0.0,0.0,0.0,0.0
1679919262692,150.9992,0.0,2.4189000000000003,7.1101,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,-0.1252,-0.4188,1.0,2.7,0.0,0.0,0.0,0.0
1679919262696,150.9992,0.0,2.7121,7.33,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,-0.1252,-0.4188,1.0,2.7,0.0,0.0,0.0,0.0
1679919262700,150.9992,0.0,2.5655,6.743600000000001,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,-0.1252,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262704,150.9992,0.0,2.7121,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,-0.1252,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262708,150.9992,0.0,2.5655,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,-0.1252,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262712,150.9992,0.0,2.6388000000000003,6.743600000000001,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,-0.1252,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262716,150.9992,0.0,2.4189000000000003,6.8902,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,-0.1252,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262720,150.9992,0.0,2.6388000000000003,6.8169,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,-0.1252,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262724,150.9992,0.0,2.4922,7.1101,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,-0.1252,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262728,150.9992,0.0,2.4922,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,-0.1252,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262732,150.9992,0.0,2.7854,7.1101,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,-0.1252,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262736,150.9992,0.0,2.7121,6.8902,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,-0.1252,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262740,150.9992,0.0,2.7854,7.0368,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,-0.1252,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262744,150.9992,0.0,2.7121,6.8169,33.800000000000004,31.3,0.0,0.0,134218.716,134218.256,-0.1252,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262748,150.9992,0.0,2.7854,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134218.256,-0.1252,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262752,150.9992,0.0,2.6388000000000003,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1252,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262756,150.9992,0.0,2.5655,7.403300000000001,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1252,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262760,150.9992,0.0,2.7121,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1252,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262764,150.9992,0.0,2.6388000000000003,7.403300000000001,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1252,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262768,150.9992,0.0,2.7854,6.8902,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1478,-0.4188,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262772,150.9992,0.0,2.7854,7.1101,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1478,0.1891,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262776,150.9992,0.0,2.2723,7.1101,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1478,0.1891,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262780,150.9992,0.0,2.7121,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1478,0.1891,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262784,150.9992,0.0,2.6388000000000003,6.8169,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1478,0.1891,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679919262788,150.9992,0.0,2.5655,6.8169,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1478,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262792,150.9992,0.0,2.4922,7.1101,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1478,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262796,150.9992,0.0,2.7854,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1478,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262800,150.9992,0.0,2.5655,6.6703,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1478,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262804,150.9992,0.0,2.7854,6.6703,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1478,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262808,150.9992,0.0,2.5655,6.963500000000001,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1478,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262812,150.9992,0.0,2.5655,6.8902,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1478,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262816,150.9992,0.0,2.5655,7.403300000000001,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1478,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262820,150.9992,0.0,2.5655,6.963500000000001,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1478,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262824,150.9992,0.0,2.4922,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1478,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262828,150.9992,0.0,2.4922,7.1101,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1478,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262832,150.9992,0.0,2.7854,7.0368,33.800000000000004,31.3,0.0,0.0,134282.01200000002,134279.076,-0.1478,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262836,150.9992,0.0,2.4189000000000003,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134281.786,134279.076,-0.1478,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262840,150.9992,0.0,2.5655,7.2567,33.800000000000004,31.3,0.0,0.0,134281.786,134219.619,-0.1478,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262844,150.9992,0.0,2.4922,7.1101,33.800000000000004,31.3,0.0,0.0,134281.786,134219.619,-0.1478,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262848,150.9992,0.0,2.5655,6.8902,33.800000000000004,31.3,0.0,0.0,134281.786,134219.619,-0.1478,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262852,150.9992,0.0,2.6388000000000003,7.403300000000001,33.800000000000004,31.3,0.0,0.0,134281.786,134219.619,-0.1478,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262856,150.9992,0.0,2.1257,7.2567,33.800000000000004,31.3,0.0,0.0,134281.786,134219.619,-0.0692,0.1891,0.9,2.7,0.0,0.0,0.0,0.0
1679919262860,150.9992,0.0,2.5655,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134281.786,134219.619,-0.0692,-0.0871,0.9,2.7,0.0,0.0,0.0,0.0
1679919262864,150.9992,0.0,2.5655,7.0368,33.800000000000004,31.3,0.0,0.0,134281.786,134219.619,-0.0692,-0.0871,0.9,2.7,0.0,0.0,0.0,0.0
1679919262868,150.9992,0.0,2.4922,6.8902,33.800000000000004,31.3,0.0,0.0,134281.786,134219.619,-0.0692,-0.0871,0.9,2.7,0.0,0.0,0.0,0.0
1679919262872,150.9992,0.0,2.5655,6.963500000000001,33.800000000000004,31.3,0.0,0.0,134281.786,134219.619,-0.0692,-0.0871,1.0,2.7,0.0,0.0,0.0,0.0
1679919262876,150.9992,0.0,2.5655,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134281.786,134219.619,-0.0692,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262880,150.9992,0.0,2.5655,6.8902,33.800000000000004,31.3,0.0,0.0,134281.786,134219.619,-0.0692,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262884,150.9992,0.0,2.7854,7.0368,33.800000000000004,31.3,0.0,0.0,134281.786,134219.619,-0.0692,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262888,150.9992,0.0,2.6388000000000003,7.183400000000001,33.800000000000004,31.3,0.0,0.0,134281.786,134219.619,-0.0692,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262892,150.9992,0.0,2.4922,6.8902,33.800000000000004,32.5,0.0,0.0,134281.786,134219.619,-0.0692,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262896,150.9992,0.0,2.4189000000000003,6.8902,33.800000000000004,32.5,0.0,0.0,134281.786,134219.619,-0.0692,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262900,150.9992,0.0,2.3456,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134281.786,134219.619,-0.0692,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262904,150.9992,0.0,2.4922,6.963500000000001,33.800000000000004,32.5,0.0,0.0,134281.786,134219.619,-0.0692,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262908,150.9992,0.0,2.7854,6.963500000000001,33.800000000000004,32.5,0.0,0.0,134281.786,134219.619,-0.0692,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262912,150.9992,0.0,2.4189000000000003,7.1101,33.800000000000004,32.5,0.0,0.0,134281.786,134219.619,-0.0692,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262916,150.9992,0.0,2.5655,7.183400000000001,33.800000000000004,32.5,0.0,0.0,134281.786,134219.619,-0.0692,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262920,150.9992,0.0,2.4922,7.183400000000001,33.800000000000004,32.5,0.0,0.0,134281.786,134219.619,-0.0692,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262924,150.9992,0.0,2.6388000000000003,6.8902,33.800000000000004,32.5,0.0,0.0,134282.572,134219.619,-0.0692,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262928,150.9992,0.0,2.4189000000000003,6.963500000000001,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,-0.0692,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262932,150.9992,0.0,2.5655,6.8902,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,-0.0692,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262936,150.9992,0.0,2.4922,6.963500000000001,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,-0.0692,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262940,150.9992,0.0,2.7121,6.963500000000001,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,-0.0692,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262944,150.9992,0.0,2.7121,6.8902,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,0.6789000000000001,-0.0871,1.0,3.0,0.0,0.0,0.0,0.0
1679919262948,150.9992,0.0,2.7854,7.183400000000001,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,0.6789000000000001,-0.37,1.0,3.0,0.0,0.0,0.0,0.0
1679919262952,150.9992,0.0,2.5655,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,0.6789000000000001,-0.37,1.0,3.0,0.0,0.0,0.0,0.0
1679919262956,150.9992,0.0,2.5655,6.8902,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,0.6789000000000001,-0.37,1.0,3.0,0.0,0.0,0.0,0.0
1679919262960,150.9992,0.0,2.7854,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,0.6789000000000001,-0.37,0.9,3.0,0.0,0.0,0.0,0.0
1679919262964,150.9992,0.0,2.7854,7.4766,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,0.6789000000000001,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919262968,150.9992,0.0,2.6388000000000003,6.963500000000001,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,0.6789000000000001,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919262972,150.9992,0.0,2.5655,6.8169,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,0.6789000000000001,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919262976,150.9992,0.0,2.5655,7.2567,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,0.6789000000000001,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919262980,150.9992,0.0,2.5655,7.183400000000001,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,0.6789000000000001,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919262984,150.9992,0.0,2.4922,7.0368,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,0.6789000000000001,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919262988,150.9992,0.0,2.6388000000000003,6.8902,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,0.6789000000000001,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919262992,150.9992,0.0,2.7854,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,0.6789000000000001,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919262996,150.9992,0.0,2.6388000000000003,7.0368,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,0.6789000000000001,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919263000,150.9992,0.0,2.5655,7.0368,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,0.6789000000000001,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919263004,150.9992,0.0,2.5655,7.1101,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,0.6789000000000001,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919263008,150.9992,0.0,2.5655,6.8169,33.800000000000004,32.5,0.0,0.0,134282.572,134282.393,0.6789000000000001,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919263012,150.9992,0.0,2.6388000000000003,6.963500000000001,33.800000000000004,32.5,0.0,0.0,134224.517,134282.393,0.6789000000000001,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919263016,150.9992,0.0,2.7854,7.0368,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.6789000000000001,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919263020,150.9992,0.0,2.5655,7.1101,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.6789000000000001,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919263024,150.9992,0.0,2.7121,6.8902,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.6789000000000001,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919263028,150.9992,0.0,2.6388000000000003,7.183400000000001,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.6789000000000001,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919263032,150.9992,0.0,2.4922,7.1101,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.005,-0.37,0.9,2.7,0.0,0.0,0.0,0.0
1679919263036,150.9992,0.0,2.4922,7.183400000000001,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.005,-0.0536,0.9,2.7,0.0,0.0,0.0,0.0
1679919263040,150.9992,0.0,2.5655,7.183400000000001,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.005,-0.0536,0.9,2.7,0.0,0.0,0.0,0.0
1679919263044,150.9992,0.0,2.3456,7.183400000000001,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.005,-0.0536,0.9,2.7,0.0,0.0,0.0,0.0
1679919263048,150.9992,0.0,2.7854,7.0368,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.005,-0.0536,0.8,2.7,0.0,0.0,0.0,0.0
1679919263052,150.9992,0.0,2.5655,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.005,-0.0536,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679919263056,150.9992,0.0,3.0053,6.8902,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.005,-0.0536,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679919263060,150.9992,0.0,2.5655,7.2567,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.005,-0.0536,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679919263064,150.9992,0.0,2.5655,7.183400000000001,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.005,-0.0536,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679919263068,150.9992,0.0,2.7854,6.8902,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.005,-0.0536,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679919263072,150.9992,0.0,2.7854,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.005,-0.0536,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679919263076,150.9992,0.0,2.6388000000000003,6.8169,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.005,-0.0536,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679919263080,150.9992,0.0,2.4922,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.005,-0.0536,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679919263084,150.9992,0.0,2.7854,7.403300000000001,33.800000000000004,32.5,0.0,0.0,134224.517,134279.564,0.005,-0.0536,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
