Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680089549104,291.0007,0.0,0.7330000000000001,5.4242,30.0,28.8,0.0,0.0,134282.778,134282.822,0.8518,-0.0442,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
1680089549108,291.0007,0.0,0.7330000000000001,5.864000000000001,30.0,28.8,0.0,0.0,134282.778,134282.822,0.8518,-0.0442,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
1680089549112,291.0007,0.0,0.8063,5.3509,30.0,28.8,0.0,0.0,134282.778,134282.822,0.8518,-0.5052,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
1680089549116,291.0007,0.0,0.8063,5.4242,30.0,28.8,0.0,0.0,134282.778,134282.822,0.8518,-0.5052,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
1680089549120,291.0007,0.0,0.7330000000000001,5.6441,30.0,28.8,0.0,0.0,134282.778,134282.822,0.8518,-0.5052,0.3,2.3000000000000003,0.0,0.0,0.0,0.0
1680089549124,291.0007,0.0,0.8063,5.3509,30.0,28.8,0.0,0.0,134282.778,134282.822,0.8518,-0.5052,0.3,2.2,0.0,0.0,0.0,0.0
1680089549128,291.0007,0.0,0.5864,6.2305,30.0,28.8,0.0,0.0,134226.246,134282.822,0.8518,-0.5052,0.3,2.2,0.0,0.0,0.0,0.0
1680089549132,291.0007,0.0,0.8796,5.6441,30.0,28.8,0.0,0.0,134226.246,134282.822,0.8518,-0.5052,0.3,2.2,0.0,0.0,0.0,0.0
1680089549136,291.0007,0.0,1.0262,5.3509,30.0,28.8,0.0,0.0,134226.246,134282.822,0.8518,-0.5052,0.3,2.2,0.0,0.0,0.0,0.0
1680089549140,291.0007,0.0,0.4398,5.4242,30.0,28.8,0.0,0.0,134226.246,134282.822,0.8518,-0.5052,0.3,2.2,0.0,0.0,0.0,0.0
1680089549144,291.0007,-0.0001,0.8796,5.4975000000000005,30.0,28.8,0.0,0.0,134226.246,134282.822,0.8518,-0.5052,0.3,2.2,-2.5e-05,0.0,-0.0625,0.0
1680089549148,291.0007,0.0,0.8796,5.3509,30.0,28.8,0.0,0.0,134226.246,134282.822,-0.3212,-0.5052,0.3,2.2,2.5e-05,0.0,0.125,0.0
1680089549152,291.0007,-0.0001,0.8063,5.3509,30.0,28.8,0.0,0.0,134226.246,134282.822,-0.3212,-0.5052,0.3,2.2,-2.5e-05,0.0,-0.125,0.0
1680089549156,291.0007,0.0,0.7330000000000001,5.7907,30.0,28.8,0.0,0.0,134226.246,134282.822,-0.3212,-0.5052,0.3,2.2,2.5e-05,0.0,0.125,0.0
1680089549160,291.0007,0.0,0.6597000000000001,5.3509,30.0,28.8,0.0,0.0,134226.246,134282.822,-0.3212,-0.5052,0.3,2.2,0.0,0.0,-0.0625,0.0
1680089549164,291.0007,-0.0001,0.4398,5.5708,30.0,28.8,0.0,0.0,134226.246,134282.822,-0.3212,-0.5052,0.3,2.2,-2.5e-05,0.0,-0.0625,0.0
1680089549168,291.0007,0.0,1.1728,5.7907,30.0,28.8,0.0,0.0,134226.246,134282.822,-0.3212,-0.5052,0.3,2.2,2.5e-05,0.0,0.125,0.0
1680089549172,291.0007,0.0,0.8796,5.7907,30.0,28.8,0.0,0.0,134226.246,134282.822,-0.3212,-0.5052,0.3,2.2,0.0,0.0,-0.0625,0.0
1680089549176,291.0007,0.0,0.8063,5.9373000000000005,30.0,28.8,0.0,0.0,134226.246,134278.212,-0.3212,-0.5052,0.3,2.2,0.0,0.0,0.0,0.0
1680089549180,291.0007,0.0,0.8796,5.3509,30.0,28.8,0.0,0.0,134226.246,134278.212,-0.3212,-0.5052,0.3,2.2,0.0,0.0,0.0,0.0
1680089549184,291.0007,0.0,0.5864,5.4975000000000005,30.0,28.8,0.0,0.0,134226.246,134278.212,-0.3212,-0.5052,0.3,2.2,0.0,0.0,0.0,0.0
1680089549188,291.0007,0.0,0.8796,5.3509,30.0,28.8,0.0,0.0,134226.246,134278.212,-0.3212,-0.5052,0.3,2.2,0.0,0.0,0.0,0.0
1680089549192,291.0007,-0.0001,0.7330000000000001,5.3509,30.0,28.8,0.0,0.0,134226.246,134278.212,-0.3212,-0.5052,0.3,2.2,-2.5e-05,0.0,-0.0625,0.0
1680089549196,291.0007,0.0,1.0262,5.5708,30.0,28.8,0.0,0.0,134226.246,134278.212,-0.3212,-0.5052,0.3,2.2,2.5e-05,0.0,0.125,0.0
1680089549200,291.0007,0.0,1.0262,5.6441,30.0,28.8,0.0,0.0,134226.246,134278.212,-0.3212,-0.001,0.3,2.2,0.0,0.0,-0.0625,0.0
1680089549204,291.0007,0.0,0.6597000000000001,5.6441,30.0,28.8,0.0,0.0,134226.246,134278.212,-0.3212,-0.001,0.3,2.2,0.0,0.0,0.0,0.0
1680089549208,291.0007,0.0,0.9529,5.4242,30.0,28.8,0.0,0.0,134226.246,134278.212,-0.3212,-0.001,0.3,2.2,0.0,0.0,0.0,0.0
1680089549212,291.0007,0.0,0.8796,5.6441,30.0,28.8,0.0,0.0,134226.246,134278.212,-0.3212,-0.001,0.3,2.1,0.0,0.0,0.0,0.0
1680089549216,291.0007,0.0,0.8796,6.2305,30.0,28.8,0.0,0.0,134280.052,134278.212,-0.3212,-0.001,0.3,2.1,0.0,0.0,0.0,0.0
1680089549220,291.0007,0.0,0.8796,5.7907,30.0,28.8,0.0,0.0,134280.052,134278.212,-0.3212,-0.001,0.3,2.1,0.0,0.0,0.0,0.0
1680089549224,291.0007,0.0,0.8063,5.4975000000000005,30.0,28.8,0.0,0.0,134280.052,134278.212,-0.3212,-0.001,0.3,2.1,0.0,0.0,0.0,0.0
1680089549228,291.0007,0.0,1.0262,5.5708,30.0,28.8,0.0,0.0,134280.052,134278.212,-0.3212,-0.001,0.3,2.1,0.0,0.0,0.0,0.0
1680089549232,291.0007,0.0,0.8796,5.6441,30.0,28.8,0.0,0.0,134280.052,134278.212,-0.3212,-0.001,0.3,2.1,0.0,0.0,0.0,0.0
1680089549236,291.0007,0.0,1.1728,5.6441,30.0,28.8,0.0,0.0,134280.052,134278.212,-0.2526,-0.001,0.3,2.1,0.0,0.0,0.0,0.0
1680089549240,291.0007,0.0,0.8796,5.4975000000000005,30.0,28.8,0.0,0.0,134280.052,134278.212,-0.2526,-0.001,0.3,2.1,0.0,0.0,0.0,0.0
1680089549244,291.0007,0.0,0.7330000000000001,5.6441,30.0,28.8,0.0,0.0,134280.052,134278.212,-0.2526,-0.001,0.3,2.1,0.0,0.0,0.0,0.0
1680089549248,291.0007,0.0,0.8796,5.6441,30.0,28.8,0.0,0.0,134280.052,134278.212,-0.2526,-0.001,0.3,2.1,0.0,0.0,0.0,0.0
1680089549252,291.0007,0.0,0.9529,5.7174000000000005,30.0,28.8,0.0,0.0,134280.052,134278.212,-0.2526,-0.001,0.2,2.1,0.0,2.5e-05,0.0,0.0625
1680089549256,291.0007,-0.0001,0.5131,5.4242,30.0,28.8,0.0,0.0,134280.052,134278.212,-0.2526,-0.001,0.2,2.1,-2.5e-05,-2.5e-05,-0.0625,-0.125
1680089549260,291.0007,0.0,0.8063,5.4242,30.0,28.8,0.0,0.0,134280.052,134278.212,-0.2526,-0.001,0.2,2.1,2.5e-05,0.0,0.125,0.0625
1680089549264,291.0007,0.0,0.8796,5.7174000000000005,30.0,28.8,0.0,0.0,134280.052,134283.25400000002,-0.2526,-0.001,0.2,2.1,0.0,0.0,-0.0625,0.0
1680089549268,291.0007,0.0,0.7330000000000001,5.6441,31.3,28.8,0.0,0.0,134280.052,134283.25400000002,-0.2526,-0.001,0.2,2.1,0.0,0.0,0.0,0.0
1680089549272,291.0007,0.0,1.0262,5.5708,31.3,28.8,0.0,0.0,134280.052,134283.25400000002,-0.2526,-0.001,0.2,2.1,0.0,0.0,0.0,0.0
1680089549276,291.0007,-0.0001,0.6597000000000001,5.3509,31.3,28.8,0.0,0.0,134280.052,134283.25400000002,-0.2526,-0.001,0.2,2.1,-2.5e-05,0.0,-0.0625,0.0
1680089549280,291.0007,0.0,0.8063,5.6441,31.3,28.8,0.0,0.0,134280.052,134283.25400000002,-0.2526,-0.001,0.2,2.1,2.5e-05,0.0,0.125,0.0
1680089549284,291.0007,0.0,0.8063,5.4242,31.3,28.8,0.0,0.0,134280.052,134283.25400000002,-0.2526,-0.001,0.2,2.1,0.0,0.0,-0.0625,0.0
1680089549288,291.0007,0.0,0.8063,5.6441,31.3,28.8,0.0,0.0,134280.052,134283.25400000002,-0.2526,-0.0556,0.2,2.1,0.0,0.0,0.0,0.0
1680089549292,291.0007,0.0,0.8796,5.4975000000000005,31.3,28.8,0.0,0.0,134280.052,134283.25400000002,-0.2526,-0.0556,0.2,2.1,0.0,0.0,0.0,0.0
1680089549296,291.0007,0.0,1.0262,5.6441,31.3,28.8,0.0,0.0,134280.052,134283.25400000002,-0.2526,-0.0556,0.2,2.1,0.0,0.0,0.0,0.0
1680089549300,291.0007,0.0,0.8796,5.7174000000000005,31.3,28.8,0.0,0.0,134280.052,134283.25400000002,-0.2526,-0.0556,0.2,2.2,0.0,0.0,0.0,0.0
1680089549304,291.0007,0.0,0.8063,5.7907,31.3,28.8,0.0,0.0,134280.738,134283.25400000002,-0.2526,-0.0556,0.2,2.2,0.0,0.0,0.0,0.0
1680089549308,291.0007,0.0,0.5864,5.5708,31.3,28.8,0.0,0.0,134280.738,134283.25400000002,-0.2526,-0.0556,0.2,2.2,0.0,0.0,0.0,0.0
1680089549312,291.0007,0.0,0.8063,5.4975000000000005,31.3,28.8,0.0,0.0,134280.738,134283.25400000002,-0.2526,-0.0556,0.2,2.2,0.0,0.0,0.0,0.0
1680089549316,291.0007,0.0,0.8063,5.6441,31.3,28.8,0.0,0.0,134280.738,134283.25400000002,-0.2526,-0.0556,0.2,2.2,0.0,0.0,0.0,0.0
1680089549320,291.0007,0.0,0.8063,5.4242,31.3,28.8,0.0,0.0,134280.738,134283.25400000002,-0.2526,-0.0556,0.2,2.2,0.0,0.0,0.0,0.0
1680089549324,291.0007,0.0,1.0262,5.4975000000000005,31.3,28.8,0.0,0.0,134280.738,134283.25400000002,0.0756,-0.0556,0.2,2.2,0.0,0.0,0.0,0.0
1680089549328,291.0007,0.0,0.8796,5.6441,31.3,28.8,0.0,0.0,134280.738,134283.25400000002,0.0756,-0.0556,0.2,2.2,0.0,0.0,0.0,0.0
1680089549332,291.0007,0.0,0.8063,5.6441,31.3,28.8,0.0,0.0,134280.738,134283.25400000002,0.0756,-0.0556,0.2,2.2,0.0,0.0,0.0,0.0
1680089549336,291.0007,0.0,0.8063,5.864000000000001,31.3,28.8,0.0,0.0,134280.738,134283.25400000002,0.0756,-0.0556,0.2,2.2,0.0,0.0,0.0,0.0
1680089549340,291.0007,0.0,0.8063,5.9373000000000005,31.3,28.8,0.0,0.0,134280.738,134283.25400000002,0.0756,-0.0556,0.3,2.2,0.0,0.0,0.0,0.0
1680089549344,291.0007,0.0,0.7330000000000001,5.6441,31.3,28.8,0.0,0.0,134280.738,134283.25400000002,0.0756,-0.0556,0.3,2.2,0.0,0.0,0.0,0.0
1680089549348,291.0007,0.0,1.3194,5.7907,31.3,28.8,0.0,0.0,134280.738,134283.25400000002,0.0756,-0.0556,0.3,2.2,0.0,0.0,0.0,0.0
1680089549352,291.0007,0.0,0.8063,5.4242,31.3,28.8,0.0,0.0,134280.738,134282.708,0.0756,-0.0556,0.3,2.2,0.0,0.0,0.0,0.0
1680089549356,291.0007,-0.0001,0.8796,5.7174000000000005,31.3,28.8,0.0,0.0,134280.738,134282.708,0.0756,-0.0556,0.3,2.2,-2.5e-05,0.0,-0.0625,0.0
1680089549360,291.0007,0.0,1.0262,5.6441,31.3,28.8,0.0,0.0,134280.738,134282.708,0.0756,-0.0556,0.3,2.2,2.5e-05,0.0,0.125,0.0
1680089549364,291.0007,0.0,0.9529,5.4975000000000005,31.3,28.8,0.0,0.0,134280.738,134282.708,0.0756,-0.0556,0.3,2.2,0.0,-2.5e-05,-0.0625,-0.0625
1680089549368,291.0007,0.0,1.0262,5.7174000000000005,31.3,28.8,0.0,0.0,134280.738,134282.708,0.0756,-0.0556,0.3,2.2,0.0,2.5e-05,0.0,0.125
1680089549372,291.0007,0.0,0.6597000000000001,5.4242,31.3,28.8,0.0,0.0,134280.738,134282.708,0.0756,-0.0556,0.3,2.2,0.0,0.0,0.0,-0.0625
1680089549376,291.0007,0.0,1.0262,5.6441,31.3,28.8,0.0,0.0,134280.738,134282.708,0.0756,0.0716,0.3,2.2,0.0,0.0,0.0,0.0
1680089549380,291.0007,0.0,0.8796,5.4975000000000005,31.3,28.8,0.0,0.0,134280.738,134282.708,0.0756,0.0716,0.3,2.2,0.0,0.0,0.0,0.0
1680089549384,291.0007,0.0,0.8063,5.864000000000001,31.3,28.8,0.0,0.0,134280.738,134282.708,0.0756,0.0716,0.3,2.2,0.0,0.0,0.0,0.0
1680089549388,291.0007,0.0,0.8796,5.6441,31.3,28.8,0.0,0.0,134280.738,134282.708,0.0756,0.0716,0.3,2.2,0.0,0.0,0.0,0.0
1680089549392,291.0007,0.0,0.8063,5.4975000000000005,31.3,28.8,0.0,0.0,134218.484,134282.708,0.0756,0.0716,0.3,2.2,0.0,0.0,0.0,0.0
1680089549396,291.0007,0.0,0.8796,5.4975000000000005,31.3,28.8,0.0,0.0,134218.484,134282.708,0.0756,0.0716,0.3,2.2,0.0,0.0,0.0,0.0
1680089549400,291.0007,0.0,1.0262,5.4242,31.3,28.8,0.0,0.0,134218.484,134282.708,0.0756,0.0716,0.3,2.2,0.0,0.0,0.0,0.0
1680089549404,291.0007,-0.0001,0.8063,5.7907,31.3,28.8,0.0,0.0,134218.484,134282.708,0.0756,0.0716,0.3,2.2,-2.5e-05,0.0,-0.0625,0.0
1680089549408,291.0007,0.0,0.8063,5.6441,31.3,28.8,0.0,0.0,134218.484,134282.708,0.0756,0.0716,0.3,2.2,2.5e-05,0.0,0.125,0.0
1680089549412,291.0007,0.0,0.8796,5.4975000000000005,31.3,28.8,0.0,0.0,134218.484,134282.708,0.6463,0.0716,0.3,2.2,0.0,0.0,-0.0625,0.0
1680089549416,291.0007,0.0,0.6597000000000001,5.6441,31.3,28.8,0.0,0.0,134218.484,134282.708,0.6463,0.0716,0.3,2.2,0.0,0.0,0.0,0.0
1680089549420,291.0007,0.0,0.8796,5.4975000000000005,31.3,28.8,0.0,0.0,134218.484,134282.708,0.6463,0.0716,0.3,2.2,0.0,0.0,0.0,0.0
1680089549424,291.0007,0.0,0.8063,5.4975000000000005,31.3,28.8,0.0,0.0,134218.484,134282.708,0.6463,0.0716,0.3,2.2,0.0,0.0,0.0,0.0
1680089549428,291.0007,0.0,0.8796,5.3509,31.3,28.8,0.0,0.0,134218.484,134282.708,0.6463,0.0716,0.3,2.2,0.0,0.0,0.0,0.0
1680089549432,291.0007,0.0,0.7330000000000001,5.6441,31.3,28.8,0.0,0.0,134218.484,134282.708,0.6463,0.0716,0.3,2.2,0.0,0.0,0.0,0.0
1680089549436,291.0007,0.0,0.7330000000000001,5.9373000000000005,31.3,28.8,0.0,0.0,134218.484,134282.708,0.6463,0.0716,0.3,2.2,0.0,0.0,0.0,0.0
1680089549440,291.0007,0.0,0.7330000000000001,5.5708,31.3,28.8,0.0,0.0,134218.484,134218.444,0.6463,0.0716,0.3,2.2,0.0,0.0,0.0,0.0
1680089549444,291.0007,-0.0001,0.7330000000000001,5.3509,31.3,28.8,0.0,0.0,134218.484,134218.444,0.6463,0.0716,0.3,2.2,-2.5e-05,0.0,-0.0625,0.0
1680089549448,291.0007,0.0,0.8796,5.3509,31.3,28.8,0.0,0.0,134218.484,134218.444,0.6463,0.0716,0.3,2.2,2.5e-05,0.0,0.125,0.0
1680089549452,291.0007,0.0,0.8063,5.2776000000000005,31.3,28.8,0.0,0.0,134218.484,134218.444,0.6463,0.0716,0.3,2.2,0.0,0.0,-0.0625,0.0
1680089549456,291.0007,0.0,1.1728,5.6441,31.3,28.8,0.0,0.0,134218.484,134218.444,0.6463,0.0716,0.3,2.2,0.0,0.0,0.0,0.0
1680089549460,291.0007,0.0,0.8063,5.4975000000000005,31.3,28.8,0.0,0.0,134218.484,134218.444,0.6463,0.0716,0.3,2.2,0.0,0.0,0.0,0.0
1680089549464,291.0007,-0.0001,1.0262,5.4242,31.3,28.8,0.0,0.0,134218.484,134218.444,0.6463,0.2668,0.3,2.2,-2.5e-05,2.5e-05,-0.0625,0.0625
1680089549468,291.0007,0.0,0.8063,5.7907,31.3,28.8,0.0,0.0,134218.484,134218.444,0.6463,0.2668,0.3,2.2,2.5e-05,-2.5e-05,0.125,-0.125
1680089549472,291.0007,0.0,0.7330000000000001,5.5708,31.3,28.8,0.0,0.0,134218.484,134218.444,0.6463,0.2668,0.3,2.2,0.0,0.0,-0.0625,0.0625
1680089549476,291.0007,-0.0001,0.4398,5.4242,31.3,28.8,0.0,0.0,134218.484,134218.444,0.6463,0.2668,0.3,2.1,-2.5e-05,0.0,-0.0625,0.0
1680089549480,291.0007,0.0,0.7330000000000001,5.4242,31.3,28.8,0.0,0.0,134224.191,134218.444,0.6463,0.2668,0.3,2.1,2.5e-05,0.0,0.125,0.0
1680089549484,291.0007,-0.0001,0.8796,5.2776000000000005,31.3,28.8,0.0,0.0,134224.191,134218.444,0.6463,0.2668,0.3,2.1,-2.5e-05,0.0,-0.125,0.0
1680089549488,291.0007,0.0,1.0262,5.3509,31.3,28.8,0.0,0.0,134224.191,134218.444,0.6463,0.2668,0.3,2.1,2.5e-05,0.0,0.125,0.0
1680089549492,291.0007,0.0,0.8063,5.5708,31.3,28.8,0.0,0.0,134224.191,134218.444,0.6463,0.2668,0.3,2.1,0.0,0.0,-0.0625,0.0
1680089549496,291.0007,0.0,1.0262,5.6441,31.3,28.8,0.0,0.0,134224.191,134218.444,0.6463,0.2668,0.3,2.1,0.0,0.0,0.0,0.0
1680089549500,291.0007,0.0,0.8796,5.3509,31.3,28.8,0.0,0.0,134224.191,134218.444,-0.2974,0.2668,0.3,2.1,0.0,0.0,0.0,0.0
1680089549504,291.0007,0.0,0.8796,5.3509,31.3,28.8,0.0,0.0,134224.191,134218.444,-0.2974,0.2668,0.3,2.1,0.0,0.0,0.0,0.0
1680089549508,291.0007,0.0,0.7330000000000001,5.4975000000000005,31.3,28.8,0.0,0.0,134224.191,134218.444,-0.2974,0.2668,0.3,2.1,0.0,0.0,0.0,0.0
1680089549512,291.0007,0.0,0.6597000000000001,5.6441,31.3,28.8,0.0,0.0,134224.191,134218.444,-0.2974,0.2668,0.3,2.1,0.0,0.0,0.0,0.0
1680089549516,291.0007,0.0,0.8796,5.864000000000001,31.3,28.8,0.0,0.0,134224.191,134218.444,-0.2974,0.2668,0.2,2.1,0.0,0.0,0.0,0.0
1680089549520,291.0007,0.0,0.7330000000000001,5.3509,31.3,28.8,0.0,0.0,134224.191,134218.444,-0.2974,0.2668,0.2,2.1,0.0,0.0,0.0,0.0
1680089549524,291.0007,0.0,0.9529,5.4242,31.3,28.8,0.0,0.0,134224.191,134218.444,-0.2974,0.2668,0.2,2.1,0.0,-2.5e-05,0.0,-0.0625
1680089549528,291.0007,0.0,0.4398,5.4242,31.3,28.8,0.0,0.0,134224.191,134220.396,-0.2974,0.2668,0.2,2.1,0.0,2.5e-05,0.0,0.125
1680089549532,291.0007,0.0,0.8796,5.7907,31.3,28.8,0.0,0.0,134224.191,134220.396,-0.2974,0.2668,0.2,2.1,0.0,0.0,0.0,-0.0625
1680089549536,291.0007,0.0,0.8063,5.864000000000001,31.3,28.8,0.0,0.0,134224.191,134220.396,-0.2974,0.2668,0.2,2.1,0.0,0.0,0.0,0.0
1680089549540,291.0007,0.0,0.8063,5.3509,31.3,28.8,0.0,0.0,134224.191,134220.396,-0.2974,0.2668,0.2,2.1,0.0,0.0,0.0,0.0
1680089549544,291.0007,0.0,0.8796,5.6441,31.3,28.8,0.0,0.0,134224.191,134220.396,-0.2974,0.2668,0.2,2.1,0.0,0.0,0.0,0.0
1680089549548,291.0007,0.0,0.7330000000000001,5.4242,31.3,28.8,0.0,0.0,134224.191,134220.396,-0.2974,0.2668,0.2,2.1,0.0,0.0,0.0,0.0
1680089549552,291.0007,0.0,0.8063,5.3509,31.3,28.8,0.0,0.0,134224.191,134220.396,-0.2974,0.0,0.2,2.1,0.0,0.0,0.0,0.0
1680089549556,291.0007,0.0,1.0995,5.3509,31.3,28.8,0.0,0.0,134224.191,134220.396,-0.2974,0.0,0.2,2.1,0.0,0.0,0.0,0.0
1680089549560,291.0007,0.0,0.8063,5.3509,31.3,28.8,0.0,0.0,134224.191,134220.396,-0.2974,0.0,0.2,2.1,0.0,0.0,0.0,0.0
1680089549564,291.0007,0.0,0.8796,5.5708,31.3,28.8,0.0,0.0,134224.191,134220.396,-0.2974,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549568,291.0007,0.0,0.6597000000000001,5.4975000000000005,31.3,28.8,0.0,0.0,134280.29,134220.396,-0.2974,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549572,291.0007,0.0,0.7330000000000001,5.2776000000000005,31.3,28.8,0.0,0.0,134280.29,134220.396,-0.2974,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549576,291.0007,0.0,0.8796,5.3509,31.3,28.8,0.0,0.0,134280.29,134220.396,-0.2974,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549580,291.0007,0.0,0.8063,5.7907,31.3,28.8,0.0,0.0,134280.29,134220.396,-0.2974,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549584,291.0007,0.0,1.0262,5.4975000000000005,31.3,28.8,0.0,0.0,134280.29,134220.396,-0.2974,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549588,291.0007,0.0,0.8796,5.4242,31.3,28.8,0.0,0.0,134280.29,134220.396,0.1392,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549592,291.0007,0.0,0.8063,5.7907,31.3,28.8,0.0,0.0,134280.29,134220.396,0.1392,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549596,291.0007,0.0,0.4398,5.5708,31.3,28.8,0.0,0.0,134280.29,134220.396,0.1392,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549600,291.0007,0.0,0.6597000000000001,5.4242,31.3,28.8,0.0,0.0,134280.29,134220.396,0.1392,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549604,291.0007,0.0,0.8796,5.5708,31.3,28.8,0.0,0.0,134280.29,134220.396,0.1392,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549608,291.0007,0.0,0.7330000000000001,5.4975000000000005,31.3,28.8,0.0,0.0,134280.29,134220.396,0.1392,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549612,291.0007,0.0,0.8063,5.2043,31.3,28.8,0.0,0.0,134280.29,134220.396,0.1392,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549616,291.0007,0.0,0.7330000000000001,5.7907,31.3,28.8,0.0,0.0,134280.29,134217.728,0.1392,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549620,291.0007,0.0,0.8063,5.6441,31.3,28.8,0.0,0.0,134280.29,134217.728,0.1392,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549624,291.0007,0.0,0.8063,6.0106,31.3,28.8,0.0,0.0,134280.29,134217.728,0.1392,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549628,291.0007,0.0,0.8796,5.2043,31.3,28.8,0.0,0.0,134280.29,134217.728,0.1392,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549632,291.0007,0.0,0.8063,5.4242,31.3,28.8,0.0,0.0,134280.29,134217.728,0.1392,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549636,291.0007,0.0,0.8063,5.2043,31.3,28.8,0.0,0.0,134280.29,134217.728,0.1392,0.0,0.2,2.2,0.0,0.0,0.0,0.0
1680089549640,291.0007,0.0,0.8063,5.6441,31.3,28.8,0.0,0.0,134280.29,134217.728,0.1392,-0.1072,0.2,2.2,0.0,0.0,0.0,0.0
1680089549644,291.0007,0.0,0.8063,5.4975000000000005,31.3,28.8,0.0,0.0,134280.29,134217.728,0.1392,-0.1072,0.2,2.2,0.0,0.0,0.0,0.0
1680089549648,291.0007,0.0,0.7330000000000001,5.5708,31.3,28.8,0.0,0.0,134280.29,134217.728,0.1392,-0.1072,0.2,2.2,0.0,0.0,0.0,0.0
1680089549652,291.0007,0.0,0.7330000000000001,5.4242,31.3,28.8,0.0,0.0,134280.29,134217.728,0.1392,-0.1072,0.2,2.0,0.0,0.0,0.0,0.0
1680089549656,291.0007,0.0,0.8063,5.3509,31.3,28.8,0.0,0.0,134219.12,134217.728,0.1392,-0.1072,0.2,2.0,0.0,0.0,0.0,0.0
1680089549660,291.0007,0.0,0.8796,5.4242,31.3,28.8,0.0,0.0,134219.12,134217.728,0.1392,-0.1072,0.2,2.0,0.0,0.0,0.0,0.0
1680089549664,291.0007,0.0,0.5864,5.4242,31.3,28.8,0.0,0.0,134219.12,134217.728,0.1392,-0.1072,0.2,2.0,0.0,0.0,0.0,0.0
1680089549668,291.0007,0.0,0.4398,5.3509,31.3,28.8,0.0,0.0,134219.12,134217.728,0.1392,-0.1072,0.2,2.0,0.0,0.0,0.0,0.0
1680089549672,291.0007,0.0,0.8063,5.6441,31.3,28.8,0.0,0.0,134219.12,134217.728,0.1392,-0.1072,0.2,2.0,0.0,0.0,0.0,0.0
1680089549676,291.0007,0.0,0.6597000000000001,5.6441,31.3,28.8,0.0,0.0,134219.12,134217.728,-0.152,-0.1072,0.2,2.0,0.0,0.0,0.0,0.0
1680089549680,291.0007,0.0,0.8063,5.4242,31.3,28.8,0.0,0.0,134219.12,134217.728,-0.152,-0.1072,0.2,2.0,0.0,0.0,0.0,0.0
1680089549684,291.0007,0.0,0.8796,5.2776000000000005,31.3,28.8,0.0,0.0,134219.12,134217.728,-0.152,-0.1072,0.2,2.0,0.0,0.0,0.0,0.0
1680089549688,291.0007,-0.0001,0.7330000000000001,5.7174000000000005,31.3,28.8,0.0,0.0,134219.12,134217.728,-0.152,-0.1072,0.2,2.0,-2.5e-05,0.0,-0.0625,0.0
1680089549692,291.0007,0.0,0.8063,5.864000000000001,31.3,28.8,0.0,0.0,134219.12,134217.728,-0.152,-0.1072,0.3,2.0,2.5e-05,0.0,0.125,0.0
1680089549696,291.0007,0.0,0.7330000000000001,5.6441,31.3,28.8,0.0,0.0,134219.12,134217.728,-0.152,-0.1072,0.3,2.0,0.0,0.0,-0.0625,0.0
1680089549700,291.0007,0.0,0.8063,5.3509,31.3,28.8,0.0,0.0,134219.12,134217.728,-0.152,-0.1072,0.3,2.0,0.0,0.0,0.0,0.0
1680089549704,291.0007,0.0,0.8063,5.6441,31.3,28.8,0.0,0.0,134219.12,134282.192,-0.152,-0.1072,0.3,2.0,0.0,0.0,0.0,0.0
1680089549708,291.0007,0.0,0.8063,5.3509,31.3,28.8,0.0,0.0,134219.12,134282.192,-0.152,-0.1072,0.3,2.0,0.0,0.0,0.0,0.0
1680089549712,291.0007,0.0,0.8063,5.5708,31.3,28.8,0.0,0.0,134219.12,134282.192,-0.152,-0.1072,0.3,2.0,0.0,0.0,0.0,0.0
1680089549716,291.0007,0.0,0.8796,5.4242,31.3,28.8,0.0,0.0,134219.12,134282.192,-0.152,-0.1072,0.3,2.0,0.0,0.0,0.0,0.0
