Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680010547940,275.0005,0.0,1.7592,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134218.621,134278.192,-0.2581,-0.0099,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010547944,275.0005,0.0,1.6859000000000002,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134218.621,134278.192,-0.2581,-0.0099,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010547948,275.0005,0.0,1.7592,6.523700000000001,33.800000000000004,32.5,0.0,0.0,134280.683,134278.192,-0.2581,-0.0099,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010547952,275.0005,0.0,1.6859000000000002,6.4504,33.800000000000004,32.5,0.0,0.0,134280.683,134278.192,-0.2581,-0.0099,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010547956,275.0005,0.0,1.6126,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134280.683,134278.192,-0.2581,-0.0099,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010547960,275.0005,0.0,1.9058,6.2305,33.800000000000004,32.5,0.0,0.0,134280.683,134283.165,-0.2581,-0.0099,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010547964,275.0005,0.0,1.6126,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134280.683,134283.165,-0.2581,-0.0099,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010547968,275.0005,0.0,1.6859000000000002,6.3771,33.800000000000004,32.5,0.0,0.0,134280.683,134283.165,-0.0291,-0.0099,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010547972,275.0005,0.0,1.6859000000000002,6.3771,33.800000000000004,32.5,0.0,0.0,134280.683,134283.165,-0.0291,-0.0099,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010547976,275.0005,0.0,1.6859000000000002,6.8902,33.800000000000004,32.5,0.0,0.0,134280.683,134283.165,-0.0291,-0.0099,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010547980,275.0005,0.0,1.6859000000000002,6.0106,33.800000000000004,32.5,0.0,0.0,134280.683,134283.165,-0.0291,-0.0005,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010547984,275.0005,0.0,1.3927,6.303800000000001,33.800000000000004,32.5,0.0,0.0,134280.683,134283.165,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010547988,275.0005,0.0,1.6126,6.3771,33.800000000000004,32.5,0.0,0.0,134280.683,134283.165,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010547992,275.0005,0.0,1.5393,6.743600000000001,33.800000000000004,32.5,0.0,0.0,134280.683,134283.165,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010547996,275.0005,0.0,1.7592,6.2305,33.800000000000004,32.5,0.0,0.0,134280.683,134283.165,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548000,275.0005,0.0,1.6126,6.083900000000001,33.800000000000004,32.5,0.0,0.0,134280.683,134283.165,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548004,275.0005,0.0,1.6859000000000002,6.597,33.800000000000004,32.5,0.0,0.0,134280.683,134283.165,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,-2.5e-05,0.0,-0.0625
1680010548008,275.0005,0.0,1.7592,6.1572000000000005,33.800000000000004,32.5,0.0,0.0,134280.683,134283.165,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,2.5e-05,0.0,0.125
1680010548012,275.0005,0.0,1.6859000000000002,6.2305,33.800000000000004,33.800000000000004,0.0,0.0,134280.683,134283.165,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,-0.0625
1680010548016,275.0005,0.0,1.6126,6.2305,33.800000000000004,33.800000000000004,0.0,0.0,134280.683,134283.165,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548020,275.0005,0.0,1.6126,6.3771,33.800000000000004,33.800000000000004,0.0,0.0,134280.683,134283.165,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548024,275.0005,0.0,1.9058,6.3771,33.800000000000004,33.800000000000004,0.0,0.0,134280.683,134283.165,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548028,275.0005,0.0,1.6126,6.1572000000000005,33.800000000000004,33.800000000000004,0.0,0.0,134280.683,134283.165,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548032,275.0005,0.0,1.7592,6.3771,33.800000000000004,33.800000000000004,0.0,0.0,134280.683,134283.165,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548036,275.0005,0.0,1.6859000000000002,6.3771,33.800000000000004,33.800000000000004,0.0,0.0,134282.973,134283.165,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548040,275.0005,0.0,1.6859000000000002,6.523700000000001,33.800000000000004,33.800000000000004,0.0,0.0,134282.973,134283.165,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548044,275.0005,0.0,1.6126,6.523700000000001,33.800000000000004,33.800000000000004,0.0,0.0,134282.973,134283.165,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548048,275.0005,0.0,1.6126,6.303800000000001,33.800000000000004,33.800000000000004,0.0,0.0,134282.973,134283.259,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548052,275.0005,0.0,1.6859000000000002,6.303800000000001,33.800000000000004,33.800000000000004,0.0,0.0,134282.973,134283.259,-0.0291,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548056,275.0005,0.0,1.9058,5.864000000000001,33.800000000000004,33.800000000000004,0.0,0.0,134282.973,134283.259,0.4527,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548060,275.0005,0.0,1.6859000000000002,6.083900000000001,33.800000000000004,33.800000000000004,0.0,0.0,134282.973,134283.259,0.4527,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548064,275.0005,0.0,1.6126,6.1572000000000005,33.800000000000004,33.800000000000004,0.0,0.0,134282.973,134283.259,0.4527,-0.0005,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548068,275.0005,0.0,1.6859000000000002,6.303800000000001,33.800000000000004,33.800000000000004,0.0,0.0,134282.973,134283.259,0.4527,0.0171,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548072,275.0005,0.0,1.7592,6.523700000000001,33.800000000000004,33.800000000000004,0.0,0.0,134282.973,134283.259,0.4527,0.0171,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548076,275.0005,0.0,1.4660000000000002,6.3771,33.800000000000004,33.800000000000004,0.0,0.0,134282.973,134283.259,0.4527,0.0171,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548080,275.0005,0.0,1.5393,5.9373000000000005,33.800000000000004,33.800000000000004,0.0,0.0,134282.973,134283.259,0.4527,0.0171,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548084,275.0005,0.0,1.7592,6.083900000000001,33.800000000000004,33.800000000000004,0.0,0.0,134282.973,134283.259,0.4527,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548088,275.0005,0.0,1.6859000000000002,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134282.973,134283.259,0.4527,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548092,275.0005,0.0,1.9058,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134282.973,134283.259,0.4527,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548096,275.0005,0.0,1.6859000000000002,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134282.973,134283.259,0.4527,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548100,275.0005,0.0,1.5393,6.3771,35.0,33.800000000000004,0.0,0.0,134282.973,134283.259,0.4527,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548104,275.0005,0.0,1.6859000000000002,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134282.973,134283.259,0.4527,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548108,275.0005,0.0,1.5393,6.2305,35.0,33.800000000000004,0.0,0.0,134282.973,134283.259,0.4527,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548112,275.0005,0.0,1.7592,6.2305,35.0,33.800000000000004,0.0,0.0,134282.973,134283.259,0.4527,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548116,275.0005,0.0,1.6126,6.083900000000001,35.0,33.800000000000004,0.0,0.0,134282.973,134283.259,0.4527,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548120,275.0005,0.0,1.6859000000000002,6.523700000000001,35.0,33.800000000000004,0.0,0.0,134282.973,134283.259,0.4527,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548124,275.0005,0.0,1.6126,6.3771,35.0,33.800000000000004,0.0,0.0,134222.255,134283.259,0.4527,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548128,275.0005,0.0,1.6859000000000002,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134222.255,134283.259,0.4527,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548132,275.0005,0.0,1.7592,6.3771,35.0,33.800000000000004,0.0,0.0,134222.255,134283.259,0.4527,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548136,275.0005,0.0,1.6126,6.083900000000001,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.4527,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548140,275.0005,0.0,1.7592,6.4504,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.4527,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548144,275.0005,0.0,1.7592,6.4504,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.114,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548148,275.0005,0.0,1.7592,6.083900000000001,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.114,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548152,275.0005,0.0,1.7592,6.1572000000000005,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.114,0.0171,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548156,275.0005,0.0,1.4660000000000002,6.1572000000000005,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.114,0.0476,0.6000000000000001,2.5,0.0,-2.5e-05,0.0,-0.0625
1680010548160,275.0005,0.0,1.6126,6.523700000000001,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.114,0.0476,0.6000000000000001,2.5,0.0,2.5e-05,0.0,0.125
1680010548164,275.0005,0.0,1.6859000000000002,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.114,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,-0.0625
1680010548168,275.0005,0.0,1.7592,6.3771,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.114,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548172,275.0005,0.0,1.6126,6.1572000000000005,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.114,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548176,275.0005,0.0,1.5393,6.083900000000001,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.114,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548180,275.0005,0.0,1.6859000000000002,6.2305,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.114,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548184,275.0005,0.0,1.7592,6.3771,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.114,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548188,275.0005,0.0,1.8325,6.0106,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.114,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548192,275.0005,0.0,1.7592,6.3771,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.114,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548196,275.0005,0.0,1.6126,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.114,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548200,275.0005,0.0,1.4660000000000002,6.4504,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.114,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548204,275.0005,0.0,1.6126,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.114,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548208,275.0005,0.0,1.9058,6.083900000000001,35.0,33.800000000000004,0.0,0.0,134222.255,134217.899,0.114,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548212,275.0005,0.0,1.6126,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134217.899,0.114,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548216,275.0005,0.0,1.8325,5.9373000000000005,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134217.899,0.114,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548220,275.0005,0.0,1.9058,6.1572000000000005,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134217.899,0.114,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548224,275.0005,0.0,1.6126,6.2305,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,0.114,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548228,275.0005,0.0,1.6126,6.3771,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,0.114,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548232,275.0005,0.0,1.4660000000000002,6.523700000000001,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,-0.0001,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548236,275.0005,0.0,1.8325,6.2305,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,-0.0001,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548240,275.0005,0.0,1.6859000000000002,6.0106,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,-0.0001,0.0476,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548244,275.0005,0.0,1.7592,5.9373000000000005,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,-0.0001,-0.16,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548248,275.0005,0.0,1.9058,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,-0.0001,-0.16,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548252,275.0005,0.0,1.7592,6.083900000000001,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,-0.0001,-0.16,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548256,275.0005,0.0,1.7592,6.4504,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,-0.0001,-0.16,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548260,275.0005,0.0,1.6859000000000002,6.6703,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,-0.0001,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548264,275.0005,0.0,1.6126,6.4504,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,-0.0001,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548268,275.0005,0.0,1.7592,6.3771,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,-0.0001,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548272,275.0005,0.0,1.5393,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,-0.0001,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548276,275.0005,0.0,1.6859000000000002,6.083900000000001,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,-0.0001,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548280,275.0005,0.0,1.6126,6.1572000000000005,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,-0.0001,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548284,275.0005,0.0,1.7592,6.523700000000001,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,-0.0001,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548288,275.0005,0.0,1.6126,6.597,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,-0.0001,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548292,275.0005,0.0,1.7592,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,-0.0001,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548296,275.0005,0.0,1.6126,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134218.86800000002,134218.204,-0.0001,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548300,275.0005,0.0,1.6859000000000002,6.1572000000000005,35.0,33.800000000000004,0.0,0.0,134283.263,134218.204,-0.0001,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548304,275.0005,0.0,1.4660000000000002,5.7174000000000005,35.0,33.800000000000004,0.0,0.0,134283.263,134218.204,-0.0001,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548308,275.0005,0.0,1.6126,6.6703,35.0,33.800000000000004,0.0,0.0,134283.263,134218.204,-0.0001,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548312,275.0005,0.0,1.7592,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,-0.0001,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548316,275.0005,0.0,1.7592,6.4504,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,-0.0001,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548320,275.0005,0.0,1.6859000000000002,6.1572000000000005,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,0.2519,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548324,275.0005,0.0,1.6859000000000002,6.2305,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,0.2519,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548328,275.0005,0.0,1.5393,6.2305,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,0.2519,-0.16,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548332,275.0005,0.0,1.7592,6.1572000000000005,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,0.2519,0.1077,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548336,275.0005,0.0,1.7592,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,0.2519,0.1077,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548340,275.0005,0.0,1.9058,6.3771,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,0.2519,0.1077,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548344,275.0005,0.0,1.9058,5.9373000000000005,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,0.2519,0.1077,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010548348,275.0005,0.0,1.6859000000000002,6.523700000000001,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,0.2519,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548352,275.0005,0.0,1.5393,6.3771,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,0.2519,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548356,275.0005,0.0,1.4660000000000002,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,0.2519,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548360,275.0005,0.0,1.6126,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,0.2519,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548364,275.0005,0.0,1.6859000000000002,6.4504,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,0.2519,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548368,275.0005,0.0,1.6126,5.7907,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,0.2519,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548372,275.0005,0.0,1.7592,6.083900000000001,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,0.2519,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548376,275.0005,0.0,1.6859000000000002,5.7907,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,0.2519,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548380,275.0005,0.0,1.6859000000000002,5.9373000000000005,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,0.2519,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548384,275.0005,0.0,1.6859000000000002,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134283.263,134281.664,0.2519,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548388,275.0005,0.0,1.6859000000000002,6.3771,35.0,33.800000000000004,0.0,0.0,134220.247,134281.664,0.2519,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548392,275.0005,0.0,1.6126,6.3771,35.0,33.800000000000004,0.0,0.0,134220.247,134281.664,0.2519,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548396,275.0005,0.0,1.5393,6.1572000000000005,35.0,33.800000000000004,0.0,0.0,134220.247,134281.664,0.2519,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548400,275.0005,0.0,1.6126,6.2305,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,0.2519,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548404,275.0005,0.0,1.6859000000000002,6.083900000000001,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,0.2519,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548408,275.0005,0.0,1.6859000000000002,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,-0.1188,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548412,275.0005,0.0,1.9058,6.597,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,-0.1188,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548416,275.0005,0.0,1.5393,6.3771,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,-0.1188,0.1077,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548420,275.0005,0.0,1.7592,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,-0.1188,-0.2579,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548424,275.0005,0.0,1.4660000000000002,6.597,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,-0.1188,-0.2579,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548428,275.0005,0.0,1.7592,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,-0.1188,-0.2579,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548432,275.0005,0.0,1.5393,5.7174000000000005,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,-0.1188,-0.2579,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010548436,275.0005,0.0,1.7592,6.2305,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,-0.1188,-0.2579,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010548440,275.0005,0.0,1.5393,5.9373000000000005,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,-0.1188,-0.2579,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010548444,275.0005,0.0,1.7592,6.0106,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,-0.1188,-0.2579,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010548448,275.0005,0.0,1.4660000000000002,6.1572000000000005,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,-0.1188,-0.2579,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010548452,275.0005,0.0,1.6859000000000002,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,-0.1188,-0.2579,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010548456,275.0005,0.0,1.6126,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,-0.1188,-0.2579,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010548460,275.0005,0.0,1.9058,6.597,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,-0.1188,-0.2579,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010548464,275.0005,0.0,1.7592,5.9373000000000005,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,-0.1188,-0.2579,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010548468,275.0005,0.0,1.6126,6.2305,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,-0.1188,-0.2579,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010548472,275.0005,0.0,1.5393,6.0106,35.0,33.800000000000004,0.0,0.0,134220.247,134218.805,-0.1188,-0.2579,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010548476,275.0005,0.0,1.6859000000000002,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134282.076,134218.805,-0.1188,-0.2579,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010548480,275.0005,0.0,1.6126,6.523700000000001,35.0,33.800000000000004,0.0,0.0,134282.076,134218.805,-0.1188,-0.2579,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
1680010548484,275.0005,0.0,1.8325,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134282.076,134218.805,-0.1188,-0.2579,0.6000000000000001,2.6,0.0,0.0,0.0,0.0
