Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679489816252,42.9994,0.0,2.1257,5.9373000000000005,31.3,28.8,0.0,0.0,134219.032,134219.132,0.1304,-0.0623,0.7000000000000001,2.2,0.0,2.5e-05,0.0,0.125
1679489816256,42.9994,0.0001,1.7592,5.9373000000000005,31.3,28.8,0.0,0.0,134219.032,134219.132,0.1304,-0.0623,0.7000000000000001,2.3000000000000003,2.5e-05,0.0,0.0625,-0.0625
1679489816260,42.9994,0.0,2.0524,5.4242,31.3,28.8,0.0,0.0,134219.032,134219.132,0.1304,-0.0623,0.7000000000000001,2.3000000000000003,-2.5e-05,0.0,-0.125,0.0
1679489816264,42.9994,0.0,2.0524,5.9373000000000005,31.3,28.8,0.0,0.0,134219.032,134219.132,0.1304,-0.0623,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0625,0.0
1679489816268,42.9994,0.0,1.9058,5.5708,31.3,30.0,0.0,0.0,134219.032,134219.132,0.1304,-0.0623,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816272,42.9994,0.0,1.9791,6.0106,31.3,30.0,0.0,0.0,134219.032,134219.132,0.2232,-0.0623,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816276,42.9994,0.0,1.9058,5.7907,31.3,30.0,0.0,0.0,134219.032,134219.132,0.2232,-0.0623,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816280,42.9994,0.0,1.9791,6.0106,31.3,30.0,0.0,0.0,134219.032,134219.132,0.2232,-0.0623,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816284,42.9994,0.0001,2.1257,6.1572000000000005,31.3,30.0,0.0,0.0,134219.032,134219.132,0.2232,-0.0623,0.7000000000000001,2.3000000000000003,2.5e-05,0.0,0.0625,0.0
1679489816288,42.9994,0.0,1.9058,6.0106,31.3,30.0,0.0,0.0,134219.032,134219.132,0.2232,-0.0623,0.6000000000000001,2.3000000000000003,-2.5e-05,0.0,-0.125,0.0
1679489816292,42.9994,0.0001,1.9791,5.7174000000000005,31.3,30.0,0.0,0.0,134219.032,134219.132,0.2232,-0.0623,0.6000000000000001,2.3000000000000003,2.5e-05,-2.5e-05,0.125,-0.0625
1679489816296,42.9994,0.0001,2.1990000000000003,5.9373000000000005,31.3,30.0,0.0,0.0,134219.032,134219.132,0.2232,-0.0623,0.6000000000000001,2.3000000000000003,0.0,2.5e-05,-0.0625,0.125
1679489816300,42.9994,0.0,1.9058,5.864000000000001,31.3,30.0,0.0,0.0,134219.032,134219.132,0.2232,-0.0623,0.6000000000000001,2.3000000000000003,-2.5e-05,0.0,-0.0625,-0.0625
1679489816304,42.9994,0.0001,1.9791,6.083900000000001,31.3,30.0,0.0,0.0,134219.032,134219.132,0.2232,-0.0623,0.6000000000000001,2.3000000000000003,2.5e-05,0.0,0.125,0.0
1679489816308,42.9994,0.0001,1.9791,5.7907,31.3,30.0,0.0,0.0,134219.032,134282.641,0.2232,-0.0623,0.6000000000000001,2.3000000000000003,0.0,0.0,-0.0625,0.0
1679489816312,42.9994,0.0,1.9791,5.6441,31.3,30.0,0.0,0.0,134219.032,134282.641,0.2232,-0.0623,0.6000000000000001,2.3000000000000003,-2.5e-05,-2.5e-05,-0.0625,-0.0625
1679489816316,42.9994,0.0001,1.9058,6.0106,31.3,30.0,0.0,0.0,134219.032,134282.641,0.2232,-0.0623,0.6000000000000001,2.3000000000000003,2.5e-05,2.5e-05,0.125,0.125
1679489816320,42.9994,0.0001,2.1257,6.083900000000001,31.3,30.0,0.0,0.0,134219.032,134282.641,0.2232,-0.0623,0.6000000000000001,2.3000000000000003,0.0,0.0,-0.0625,-0.0625
1679489816324,42.9994,0.0,1.9791,5.6441,31.3,30.0,0.0,0.0,134219.032,134282.641,0.2232,-0.3459,0.6000000000000001,2.3000000000000003,-2.5e-05,0.0,-0.0625,0.0
1679489816328,42.9994,0.0,1.9058,5.3509,31.3,30.0,0.0,0.0,134219.032,134282.641,0.2232,-0.3459,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0625,0.0
1679489816332,42.9994,0.0001,1.9791,5.7174000000000005,31.3,30.0,0.0,0.0,134219.032,134282.641,0.2232,-0.3459,0.6000000000000001,2.3000000000000003,2.5e-05,0.0,0.0625,0.0
1679489816336,42.9994,0.0,2.0524,5.5708,31.3,30.0,0.0,0.0,134219.032,134282.641,0.2232,-0.3459,0.6000000000000001,2.3000000000000003,-2.5e-05,0.0,-0.125,0.0
1679489816340,42.9994,0.0001,1.9791,5.7907,31.3,30.0,0.0,0.0,134219.96,134282.641,0.2232,-0.3459,0.6000000000000001,2.3000000000000003,2.5e-05,0.0,0.125,0.0
1679489816344,42.9994,0.0,1.9791,5.6441,31.3,30.0,0.0,0.0,134219.96,134282.641,0.2232,-0.3459,0.6000000000000001,2.4000000000000004,-2.5e-05,0.0,-0.125,0.0
1679489816348,42.9994,0.0001,1.9058,5.6441,31.3,30.0,0.0,0.0,134219.96,134282.641,0.2232,-0.3459,0.6000000000000001,2.4000000000000004,2.5e-05,0.0,0.125,0.0
1679489816352,42.9994,0.0001,1.9791,5.5708,31.3,30.0,0.0,0.0,134219.96,134282.641,0.2232,-0.3459,0.6000000000000001,2.4000000000000004,0.0,0.0,-0.0625,0.0
1679489816356,42.9994,0.0,1.6859000000000002,5.5708,31.3,30.0,0.0,0.0,134219.96,134282.641,0.2232,-0.3459,0.6000000000000001,2.4000000000000004,-2.5e-05,0.0,-0.0625,0.0
1679489816360,42.9994,0.0,2.0524,5.5708,31.3,30.0,0.0,0.0,134219.96,134282.641,0.0014,-0.3459,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0625,0.0
1679489816364,42.9994,0.0001,2.1990000000000003,5.4975000000000005,31.3,30.0,0.0,0.0,134219.96,134282.641,0.0014,-0.3459,0.6000000000000001,2.4000000000000004,2.5e-05,0.0,0.0625,0.0
1679489816368,42.9994,0.0001,2.1990000000000003,5.5708,31.3,30.0,0.0,0.0,134219.96,134282.641,0.0014,-0.3459,0.6000000000000001,2.4000000000000004,0.0,0.0,-0.0625,0.0
1679489816372,42.9994,0.0,1.9791,5.5708,31.3,30.0,0.0,0.0,134219.96,134282.641,0.0014,-0.3459,0.6000000000000001,2.4000000000000004,-2.5e-05,0.0,-0.0625,0.0
1679489816376,42.9994,0.0,1.9791,5.5708,31.3,30.0,0.0,0.0,134219.96,134282.641,0.0014,-0.3459,0.9,2.4000000000000004,0.0,0.0,0.0625,0.0
1679489816380,42.9994,0.0001,2.0524,5.4242,31.3,30.0,0.0,0.0,134219.96,134282.641,0.0014,-0.3459,0.9,2.4000000000000004,2.5e-05,0.0,0.0625,0.0
1679489816384,42.9994,0.0,1.9791,5.6441,31.3,30.0,0.0,0.0,134219.96,134282.641,0.0014,-0.3459,0.9,2.4000000000000004,-2.5e-05,0.0,-0.125,0.0
1679489816388,42.9994,0.0001,1.9058,5.5708,31.3,30.0,0.0,0.0,134219.96,134282.641,0.0014,-0.3459,0.9,2.4000000000000004,2.5e-05,0.0,0.125,0.0
1679489816392,42.9994,0.0,1.9058,5.5708,31.3,30.0,0.0,0.0,134219.96,134282.641,0.0014,-0.3459,0.9,2.4000000000000004,-2.5e-05,0.0,-0.125,0.0
1679489816396,42.9994,0.0,2.1257,5.7174000000000005,31.3,30.0,0.0,0.0,134219.96,134279.805,0.0014,-0.3459,0.9,2.4000000000000004,0.0,0.0,0.0625,0.0
1679489816400,42.9994,0.0,2.1257,5.7174000000000005,31.3,30.0,0.0,0.0,134219.96,134279.805,0.0014,-0.3459,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816404,42.9994,0.0,1.9791,5.9373000000000005,31.3,30.0,0.0,0.0,134219.96,134279.805,0.0014,-0.3459,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816408,42.9994,0.0,1.9791,5.4975000000000005,31.3,30.0,0.0,0.0,134219.96,134279.805,0.0014,-0.3459,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816412,42.9994,0.0,2.4922,5.7907,31.3,30.0,0.0,0.0,134219.96,134279.805,0.0014,-0.1039,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816416,42.9994,0.0,1.9791,5.5708,31.3,30.0,0.0,0.0,134219.96,134279.805,0.0014,-0.1039,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816420,42.9994,0.0,2.1257,5.4242,31.3,30.0,0.0,0.0,134219.96,134279.805,0.0014,-0.1039,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816424,42.9994,0.0,2.1257,5.7907,31.3,30.0,0.0,0.0,134219.96,134279.805,0.0014,-0.1039,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816428,42.9994,0.0,1.9791,6.0106,31.3,30.0,0.0,0.0,134217.742,134279.805,0.0014,-0.1039,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816432,42.9994,0.0,1.8325,6.0106,31.3,30.0,0.0,0.0,134217.742,134279.805,0.0014,-0.1039,0.9,1.9,0.0,0.0,0.0,0.0
1679489816436,42.9994,0.0,2.0524,5.7907,31.3,30.0,0.0,0.0,134217.742,134279.805,0.0014,-0.1039,0.9,1.9,0.0,0.0,0.0,0.0
1679489816440,42.9994,0.0,2.1257,6.0106,31.3,30.0,0.0,0.0,134217.742,134279.805,0.0014,-0.1039,0.9,1.9,0.0,0.0,0.0,0.0
1679489816444,42.9994,0.0001,2.0524,6.0106,31.3,30.0,0.0,0.0,134217.742,134279.805,0.0014,-0.1039,0.9,1.9,2.5e-05,0.0,0.0625,0.0
1679489816448,42.9994,0.0,1.9791,5.7907,31.3,30.0,0.0,0.0,134217.742,134279.805,0.0,-0.1039,0.9,1.9,-2.5e-05,0.0,-0.125,0.0
1679489816452,42.9994,0.0001,1.9791,5.7174000000000005,31.3,30.0,0.0,0.0,134217.742,134279.805,0.0,-0.1039,0.9,1.9,2.5e-05,-2.5e-05,0.125,-0.0625
1679489816456,42.9994,0.0001,1.9791,5.9373000000000005,31.3,30.0,0.0,0.0,134217.742,134279.805,0.0,-0.1039,0.9,1.9,0.0,2.5e-05,-0.0625,0.125
1679489816460,42.9994,0.0,2.1257,5.6441,31.3,30.0,0.0,0.0,134217.742,134279.805,0.0,-0.1039,0.9,1.9,-2.5e-05,0.0,-0.0625,-0.0625
1679489816464,42.9994,0.0001,1.9791,5.6441,31.3,30.0,0.0,0.0,134217.742,134279.805,0.0,-0.1039,0.9,1.9,2.5e-05,0.0,0.125,0.0
1679489816468,42.9994,0.0,1.9791,6.083900000000001,31.3,30.0,0.0,0.0,134217.742,134279.805,0.0,-0.1039,0.9,1.9,-2.5e-05,0.0,-0.125,0.0
1679489816472,42.9994,0.0,1.9791,5.864000000000001,31.3,30.0,0.0,0.0,134217.742,134279.805,0.0,-0.1039,0.9,1.9,0.0,0.0,0.0625,0.0
1679489816476,42.9994,0.0001,1.9058,5.7907,31.3,30.0,0.0,0.0,134217.742,134279.805,0.0,-0.1039,0.9,1.9,2.5e-05,0.0,0.0625,0.0
1679489816480,42.9994,0.0,2.1990000000000003,5.864000000000001,31.3,30.0,0.0,0.0,134217.742,134279.805,0.0,-0.1039,0.9,1.9,-2.5e-05,0.0,-0.125,0.0
1679489816484,42.9994,0.0001,1.9791,6.0106,31.3,30.0,0.0,0.0,134217.742,134282.225,0.0,-0.1039,0.9,1.9,2.5e-05,0.0,0.125,0.0
1679489816488,42.9994,0.0,1.9058,6.0106,31.3,30.0,0.0,0.0,134217.742,134282.225,0.0,-0.1039,0.9,1.9,-2.5e-05,0.0,-0.125,0.0
1679489816492,42.9994,0.0,2.1257,5.4242,31.3,30.0,0.0,0.0,134217.742,134282.225,0.0,-0.1039,0.9,1.9,0.0,0.0,0.0625,0.0
1679489816496,42.9994,0.0,1.9791,5.5708,31.3,30.0,0.0,0.0,134217.742,134282.225,0.0,-0.1039,0.9,1.9,0.0,0.0,0.0,0.0
1679489816500,42.9994,0.0,2.1990000000000003,5.9373000000000005,31.3,30.0,0.0,0.0,134217.742,134282.225,0.0,-0.6305000000000001,0.9,1.9,0.0,0.0,0.0,0.0
1679489816504,42.9994,0.0,1.8325,5.7907,31.3,30.0,0.0,0.0,134217.742,134282.225,0.0,-0.6305000000000001,0.9,1.9,0.0,-2.5e-05,0.0,-0.0625
1679489816508,42.9994,0.0,1.9791,6.0106,31.3,30.0,0.0,0.0,134217.742,134282.225,0.0,-0.6305000000000001,0.9,1.9,0.0,2.5e-05,0.0,0.125
1679489816512,42.9994,0.0001,2.1257,5.7907,31.3,30.0,0.0,0.0,134217.742,134282.225,0.0,-0.6305000000000001,0.9,1.9,2.5e-05,0.0,0.0625,-0.0625
1679489816516,42.9994,0.0,1.9791,5.9373000000000005,31.3,30.0,0.0,0.0,134217.728,134282.225,0.0,-0.6305000000000001,0.9,1.9,-2.5e-05,0.0,-0.125,0.0
1679489816520,42.9994,0.0001,2.0524,5.6441,31.3,30.0,0.0,0.0,134217.728,134282.225,0.0,-0.6305000000000001,0.9,2.4000000000000004,2.5e-05,-2.5e-05,0.125,-0.0625
1679489816524,42.9994,0.0,2.0524,5.4242,31.3,30.0,0.0,0.0,134217.728,134282.225,0.0,-0.6305000000000001,0.9,2.4000000000000004,-2.5e-05,2.5e-05,-0.125,0.125
1679489816528,42.9994,0.0,1.9058,5.9373000000000005,31.3,30.0,0.0,0.0,134217.728,134282.225,0.0,-0.6305000000000001,0.9,2.4000000000000004,0.0,0.0,0.0625,-0.0625
1679489816532,42.9994,0.0,2.0524,6.0106,31.3,28.8,0.0,0.0,134217.728,134282.225,0.0,-0.6305000000000001,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816536,42.9994,0.0,1.7592,5.864000000000001,31.3,28.8,0.0,0.0,134217.728,134282.225,0.1699,-0.6305000000000001,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816540,42.9994,0.0,2.1990000000000003,6.083900000000001,31.3,28.8,0.0,0.0,134217.728,134282.225,0.1699,-0.6305000000000001,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816544,42.9994,0.0001,1.9058,5.7907,31.3,28.8,0.0,0.0,134217.728,134282.225,0.1699,-0.6305000000000001,0.9,2.4000000000000004,2.5e-05,0.0,0.0625,0.0
1679489816548,42.9994,0.0,1.8325,6.0106,31.3,28.8,0.0,0.0,134217.728,134282.225,0.1699,-0.6305000000000001,0.9,2.4000000000000004,-2.5e-05,-2.5e-05,-0.125,-0.0625
1679489816552,42.9994,0.0001,1.9791,5.9373000000000005,31.3,28.8,0.0,0.0,134217.728,134282.225,0.1699,-0.6305000000000001,0.7000000000000001,2.4000000000000004,2.5e-05,2.5e-05,0.125,0.125
1679489816556,42.9994,0.0001,2.0524,6.0106,31.3,28.8,0.0,0.0,134217.728,134282.225,0.1699,-0.6305000000000001,0.7000000000000001,2.4000000000000004,0.0,0.0,-0.0625,-0.0625
1679489816560,42.9994,0.0,1.9791,5.864000000000001,31.3,28.8,0.0,0.0,134217.728,134282.225,0.1699,-0.6305000000000001,0.7000000000000001,2.4000000000000004,-2.5e-05,0.0,-0.0625,0.0
1679489816564,42.9994,0.0,2.1990000000000003,6.0106,31.3,28.8,0.0,0.0,134217.728,134282.225,0.1699,-0.6305000000000001,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0625,0.0
1679489816568,42.9994,0.0,2.2723,5.9373000000000005,31.3,28.8,0.0,0.0,134217.728,134282.225,0.1699,-0.6305000000000001,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816572,42.9994,0.0001,2.1990000000000003,5.4975000000000005,31.3,28.8,0.0,0.0,134217.728,134276.959,0.1699,-0.6305000000000001,0.7000000000000001,2.4000000000000004,2.5e-05,0.0,0.0625,0.0
1679489816576,42.9994,0.0,1.9058,5.5708,31.3,28.8,0.0,0.0,134217.728,134276.959,0.1699,-0.6305000000000001,0.7000000000000001,2.4000000000000004,-2.5e-05,0.0,-0.125,0.0
1679489816580,42.9994,0.0,2.1990000000000003,6.0106,31.3,28.8,0.0,0.0,134217.728,134276.959,0.1699,-0.6305000000000001,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0625,0.0
1679489816584,42.9994,0.0,2.0524,6.3771,31.3,28.8,0.0,0.0,134217.728,134276.959,0.1699,-0.6305000000000001,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816588,42.9994,0.0,2.1257,6.083900000000001,31.3,28.8,0.0,0.0,134217.728,134276.959,0.1699,0.3225,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816592,42.9994,0.0,1.8325,6.2305,31.3,28.8,0.0,0.0,134217.728,134276.959,0.1699,0.3225,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816596,42.9994,0.0,2.0524,5.5708,31.3,28.8,0.0,0.0,134217.728,134276.959,0.1699,0.3225,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816600,42.9994,0.0,1.9791,5.9373000000000005,31.3,28.8,0.0,0.0,134217.728,134276.959,0.1699,0.3225,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816604,42.9994,0.0,1.9791,5.864000000000001,31.3,28.8,0.0,0.0,134219.427,134276.959,0.1699,0.3225,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679489816608,42.9994,0.0001,2.0524,5.7174000000000005,31.3,28.8,0.0,0.0,134219.427,134276.959,0.1699,0.3225,0.7000000000000001,2.3000000000000003,2.5e-05,0.0,0.0625,0.0
1679489816612,42.9994,0.0001,1.8325,6.2305,31.3,28.8,0.0,0.0,134219.427,134276.959,0.1699,0.3225,0.7000000000000001,2.3000000000000003,0.0,0.0,-0.0625,0.0
1679489816616,42.9994,0.0,1.9791,5.7174000000000005,31.3,28.8,0.0,0.0,134219.427,134276.959,0.1699,0.3225,0.7000000000000001,2.3000000000000003,-2.5e-05,0.0,-0.0625,0.0
1679489816620,42.9994,0.0,2.0524,5.6441,31.3,28.8,0.0,0.0,134219.427,134276.959,0.1699,0.3225,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0625,0.0
1679489816624,42.9994,0.0,1.9791,6.083900000000001,31.3,28.8,0.0,0.0,134219.427,134276.959,-0.2613,0.3225,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816628,42.9994,0.0,1.9791,6.0106,31.3,28.8,0.0,0.0,134219.427,134276.959,-0.2613,0.3225,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816632,42.9994,0.0,2.1257,6.0106,31.3,28.8,0.0,0.0,134219.427,134276.959,-0.2613,0.3225,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816636,42.9994,0.0,1.9791,5.7907,31.3,28.8,0.0,0.0,134219.427,134276.959,-0.2613,0.3225,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816640,42.9994,0.0,2.2723,5.7174000000000005,31.3,28.8,0.0,0.0,134219.427,134276.959,-0.2613,0.3225,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816644,42.9994,0.0,1.9791,5.9373000000000005,31.3,28.8,0.0,0.0,134219.427,134276.959,-0.2613,0.3225,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816648,42.9994,0.0001,2.1257,5.9373000000000005,31.3,28.8,0.0,0.0,134219.427,134276.959,-0.2613,0.3225,0.7000000000000001,2.3000000000000003,2.5e-05,0.0,0.0625,0.0
1679489816652,42.9994,0.0,2.1257,5.7907,31.3,28.8,0.0,0.0,134219.427,134276.959,-0.2613,0.3225,0.7000000000000001,2.3000000000000003,-2.5e-05,0.0,-0.125,0.0
1679489816656,42.9994,0.0,1.9791,5.9373000000000005,32.5,28.8,0.0,0.0,134219.427,134276.959,-0.2613,0.3225,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0625,0.0
1679489816660,42.9994,0.0,1.9791,5.7907,32.5,28.8,0.0,0.0,134219.427,134220.953,-0.2613,0.3225,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816664,42.9994,0.0,2.1990000000000003,5.7907,32.5,28.8,0.0,0.0,134219.427,134220.953,-0.2613,0.3225,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816668,42.9994,0.0,2.1257,6.0106,32.5,28.8,0.0,0.0,134219.427,134220.953,-0.2613,0.3225,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816672,42.9994,0.0,2.0524,6.1572000000000005,32.5,28.8,0.0,0.0,134219.427,134220.953,-0.2613,0.3225,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816676,42.9994,0.0,1.9791,5.9373000000000005,32.5,28.8,0.0,0.0,134219.427,134220.953,-0.2613,0.014,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816680,42.9994,0.0,2.1990000000000003,5.6441,32.5,28.8,0.0,0.0,134219.427,134220.953,-0.2613,0.014,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816684,42.9994,0.0,1.9058,6.0106,32.5,28.8,0.0,0.0,134219.427,134220.953,-0.2613,0.014,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816688,42.9994,0.0001,2.1257,5.3509,32.5,28.8,0.0,0.0,134219.427,134220.953,-0.2613,0.014,0.7000000000000001,2.3000000000000003,2.5e-05,0.0,0.0625,0.0
1679489816692,42.9994,0.0,1.9058,6.0106,32.5,28.8,0.0,0.0,134280.651,134220.953,-0.2613,0.014,0.7000000000000001,2.3000000000000003,-2.5e-05,0.0,-0.125,0.0
1679489816696,42.9994,0.0,1.9791,6.1572000000000005,32.5,28.8,0.0,0.0,134280.651,134220.953,-0.2613,0.014,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0625,0.0
1679489816700,42.9994,0.0,2.1990000000000003,5.9373000000000005,32.5,28.8,0.0,0.0,134280.651,134220.953,-0.2613,0.014,0.7000000000000001,2.3000000000000003,0.0,-2.5e-05,0.0,-0.0625
1679489816704,42.9994,0.0,1.9791,5.7907,32.5,28.8,0.0,0.0,134280.651,134220.953,-0.2613,0.014,0.7000000000000001,2.3000000000000003,0.0,2.5e-05,0.0,0.125
1679489816708,42.9994,0.0001,2.0524,6.0106,32.5,28.8,0.0,0.0,134280.651,134220.953,-0.2613,0.014,0.7000000000000001,2.3000000000000003,2.5e-05,0.0,0.0625,-0.0625
1679489816712,42.9994,0.0,1.9791,5.5708,32.5,28.8,0.0,0.0,134280.651,134220.953,-0.1015,0.014,0.7000000000000001,2.3000000000000003,-2.5e-05,0.0,-0.125,0.0
1679489816716,42.9994,0.0,1.9058,6.0106,32.5,28.8,0.0,0.0,134280.651,134220.953,-0.1015,0.014,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0625,0.0
1679489816720,42.9994,0.0,2.1257,5.4242,32.5,28.8,0.0,0.0,134280.651,134220.953,-0.1015,0.014,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816724,42.9994,0.0,2.1990000000000003,6.1572000000000005,32.5,28.8,0.0,0.0,134280.651,134220.953,-0.1015,0.014,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816728,42.9994,0.0001,2.1257,5.9373000000000005,32.5,28.8,0.0,0.0,134280.651,134220.953,-0.1015,0.014,0.7000000000000001,2.3000000000000003,2.5e-05,0.0,0.0625,0.0
1679489816732,42.9994,0.0,1.8325,5.7174000000000005,32.5,28.8,0.0,0.0,134280.651,134220.953,-0.1015,0.014,0.7000000000000001,2.3000000000000003,-2.5e-05,0.0,-0.125,0.0
1679489816736,42.9994,0.0,1.8325,6.0106,32.5,28.8,0.0,0.0,134280.651,134220.953,-0.1015,0.014,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0625,0.0
1679489816740,42.9994,0.0,2.1257,5.9373000000000005,32.5,28.8,0.0,0.0,134280.651,134220.953,-0.1015,0.014,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816744,42.9994,0.0001,1.8325,6.1572000000000005,32.5,28.8,0.0,0.0,134280.651,134220.953,-0.1015,0.014,0.7000000000000001,2.3000000000000003,2.5e-05,0.0,0.0625,0.0
1679489816748,42.9994,0.0,2.1257,6.083900000000001,32.5,28.8,0.0,0.0,134280.651,134217.86800000002,-0.1015,0.014,0.7000000000000001,2.3000000000000003,-2.5e-05,0.0,-0.125,0.0
1679489816752,42.9994,0.0,2.0524,5.9373000000000005,32.5,28.8,0.0,0.0,134280.651,134217.86800000002,-0.1015,0.014,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0625,0.0
1679489816756,42.9994,0.0,1.9791,5.6441,32.5,28.8,0.0,0.0,134280.651,134217.86800000002,-0.1015,0.014,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816760,42.9994,0.0,1.9791,5.9373000000000005,32.5,28.8,0.0,0.0,134280.651,134217.86800000002,-0.1015,0.014,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816764,42.9994,0.0,2.1257,5.864000000000001,32.5,28.8,0.0,0.0,134280.651,134217.86800000002,-0.1015,0.0641,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816768,42.9994,0.0,2.1257,6.2305,32.5,28.8,0.0,0.0,134280.651,134217.86800000002,-0.1015,0.0641,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816772,42.9994,0.0,2.1990000000000003,5.9373000000000005,32.5,28.8,0.0,0.0,134280.651,134217.86800000002,-0.1015,0.0641,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816776,42.9994,0.0,2.0524,5.9373000000000005,32.5,28.8,0.0,0.0,134280.651,134217.86800000002,-0.1015,0.0641,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816780,42.9994,0.0001,2.1990000000000003,5.9373000000000005,32.5,28.8,0.0,0.0,134282.249,134217.86800000002,-0.1015,0.0641,0.7000000000000001,2.3000000000000003,2.5e-05,0.0,0.0625,0.0
1679489816784,42.9994,0.0,2.1990000000000003,5.7174000000000005,32.5,28.8,0.0,0.0,134282.249,134217.86800000002,-0.1015,0.0641,0.7000000000000001,2.3000000000000003,-2.5e-05,0.0,-0.125,0.0
1679489816788,42.9994,0.0,1.9791,6.0106,32.5,28.8,0.0,0.0,134282.249,134217.86800000002,-0.1015,0.0641,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0625,0.0
1679489816792,42.9994,0.0,2.1990000000000003,6.0106,32.5,28.8,0.0,0.0,134282.249,134217.86800000002,-0.1015,0.0641,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816796,42.9994,0.0,1.9058,5.864000000000001,32.5,28.8,0.0,0.0,134282.249,134217.86800000002,-0.1015,0.0641,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816800,42.9994,0.0,1.6859000000000002,5.864000000000001,32.5,28.8,0.0,0.0,134282.249,134217.86800000002,0.1381,0.0641,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679489816804,42.9994,0.0,2.0524,6.2305,32.5,28.8,0.0,0.0,134282.249,134217.86800000002,0.1381,0.0641,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
