Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679918413492,126.9988,0.0,2.3456,7.183400000000001,31.3,31.3,0.0,0.0,134283.007,134283.23500000002,-0.0257,0.2499,1.0,2.9000000000000004,0.0,-2.5e-05,0.0,-0.125
1679918413496,126.9988,0.0,2.4189000000000003,7.183400000000001,31.3,31.3,0.0,0.0,134283.007,134283.23500000002,-0.0257,0.2499,1.0,2.9000000000000004,0.0,0.0,0.0,0.0625
1679918413500,126.9988,0.0,2.4922,7.0368,31.3,31.3,0.0,0.0,134283.007,134283.23500000002,-0.0257,0.2499,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413504,126.9988,0.0,2.7854,7.0368,31.3,31.3,0.0,0.0,134283.007,134283.23500000002,0.0421,0.2499,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413508,126.9988,0.0,2.7854,7.183400000000001,31.3,31.3,0.0,0.0,134283.007,134283.23500000002,0.0421,0.2499,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413512,126.9988,0.0,2.6388000000000003,7.183400000000001,31.3,31.3,0.0,0.0,134283.007,134283.23500000002,0.0421,0.2499,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413516,126.9988,0.0,2.4922,6.963500000000001,31.3,31.3,0.0,0.0,134283.007,134283.23500000002,0.0421,0.2499,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413520,126.9988,0.0,2.4922,7.1101,31.3,31.3,0.0,0.0,134283.007,134283.23500000002,0.0421,0.2499,1.0,2.9000000000000004,0.0,2.5e-05,0.0,0.0625
1679918413524,126.9988,0.0,2.6388000000000003,6.8169,31.3,31.3,0.0,0.0,134283.007,134283.23500000002,0.0421,0.2499,1.0,2.9000000000000004,0.0,-2.5e-05,0.0,-0.125
1679918413528,126.9988,0.0,2.4922,7.183400000000001,31.3,31.3,0.0,0.0,134283.007,134283.23500000002,0.0421,0.2499,1.0,2.9000000000000004,0.0,0.0,0.0,0.0625
1679918413532,126.9988,0.0,2.3456,7.183400000000001,31.3,31.3,0.0,0.0,134283.007,134283.23500000002,0.0421,0.2499,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413536,126.9988,0.0,2.4189000000000003,6.8169,32.5,31.3,0.0,0.0,134283.007,134283.23500000002,0.0421,0.2499,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413540,126.9988,0.0,2.4922,7.0368,32.5,31.3,0.0,0.0,134283.007,134283.23500000002,0.0421,0.2499,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413544,126.9988,0.0,2.4189000000000003,7.183400000000001,32.5,31.3,0.0,0.0,134283.007,134220.227,0.0421,0.2499,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413548,126.9988,0.0,2.7854,7.2567,32.5,31.3,0.0,0.0,134283.007,134220.227,0.0421,0.2499,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413552,126.9988,0.0,2.5655,7.0368,32.5,31.3,0.0,0.0,134283.007,134220.227,0.0421,0.2499,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413556,126.9988,0.0,2.6388000000000003,6.8902,32.5,31.3,0.0,0.0,134283.007,134220.227,0.0421,0.2499,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413560,126.9988,0.0,2.4189000000000003,7.0368,32.5,31.3,0.0,0.0,134283.007,134220.227,0.0421,0.2499,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413564,126.9988,0.0,2.3456,7.1101,32.5,31.3,0.0,0.0,134283.007,134220.227,0.0421,0.0141,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413568,126.9988,0.0,2.3456,6.8169,32.5,31.3,0.0,0.0,134283.007,134220.227,0.0421,0.0141,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413572,126.9988,0.0,2.7854,7.403300000000001,32.5,31.3,0.0,0.0,134218.149,134220.227,0.0421,0.0141,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413576,126.9988,0.0,2.4189000000000003,6.8902,32.5,31.3,0.0,0.0,134218.149,134220.227,0.0421,0.0141,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413580,126.9988,0.0,2.5655,7.33,32.5,31.3,0.0,0.0,134218.149,134220.227,0.0421,0.0141,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413584,126.9988,0.0,2.5655,7.183400000000001,32.5,31.3,0.0,0.0,134218.149,134220.227,0.0421,0.0141,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413588,126.9988,0.0,2.4922,7.1101,32.5,31.3,0.0,0.0,134218.149,134220.227,0.0421,0.0141,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413592,126.9988,0.0,2.5655,7.183400000000001,32.5,31.3,0.0,0.0,134218.149,134220.227,-0.0304,0.0141,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413596,126.9988,0.0,2.4189000000000003,6.743600000000001,32.5,30.0,0.0,0.0,134218.149,134220.227,-0.0304,0.0141,1.0,2.8000000000000003,0.0,2.5e-05,0.0,0.0625
1679918413600,126.9988,0.0,2.5655,6.8902,32.5,30.0,0.0,0.0,134218.149,134220.227,-0.0304,0.0141,1.0,2.8000000000000003,0.0,-2.5e-05,0.0,-0.125
1679918413604,126.9988,0.0,2.8587,7.183400000000001,32.5,30.0,0.0,0.0,134218.149,134220.227,-0.0304,0.0141,1.0,2.8000000000000003,0.0,0.0,0.0,0.0625
1679918413608,126.9988,0.0,2.8587,7.183400000000001,32.5,30.0,0.0,0.0,134218.149,134220.227,-0.0304,0.0141,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413612,126.9988,0.0,2.7854,7.33,32.5,30.0,0.0,0.0,134218.149,134220.227,-0.0304,0.0141,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413616,126.9988,0.0,2.3456,7.183400000000001,32.5,30.0,0.0,0.0,134218.149,134220.227,-0.0304,0.0141,0.8,2.8000000000000003,0.0,2.5e-05,0.0,0.0625
1679918413620,126.9988,0.0,2.4922,7.33,32.5,30.0,0.0,0.0,134218.149,134220.227,-0.0304,0.0141,0.8,2.8000000000000003,0.0,-2.5e-05,0.0,-0.125
1679918413624,126.9988,0.0,2.4922,7.183400000000001,32.5,30.0,0.0,0.0,134218.149,134220.227,-0.0304,0.0141,0.8,2.8000000000000003,0.0,2.5e-05,0.0,0.125
1679918413628,126.9988,0.0,2.4922,7.1101,32.5,30.0,0.0,0.0,134218.149,134220.227,-0.0304,0.0141,0.8,2.8000000000000003,0.0,-2.5e-05,0.0,-0.125
1679918413632,126.9988,0.0,2.6388000000000003,6.8902,32.5,30.0,0.0,0.0,134218.149,134217.869,-0.0304,0.0141,0.8,2.8000000000000003,0.0,0.0,0.0,0.0625
1679918413636,126.9988,0.0,2.4189000000000003,7.183400000000001,32.5,30.0,0.0,0.0,134218.149,134217.869,-0.0304,0.0141,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413640,126.9988,0.0,2.5655,7.403300000000001,32.5,30.0,0.0,0.0,134218.149,134217.869,-0.0304,0.0141,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413644,126.9988,0.0,2.4189000000000003,6.8902,32.5,30.0,0.0,0.0,134218.149,134217.869,-0.0304,0.0141,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413648,126.9988,0.0,2.6388000000000003,6.743600000000001,32.5,30.0,0.0,0.0,134218.149,134217.869,-0.0304,0.0141,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413652,126.9988,0.0,2.4922,7.0368,32.5,30.0,0.0,0.0,134218.149,134217.869,-0.0304,0.0662,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413656,126.9988,0.0001,2.6388000000000003,7.183400000000001,32.5,30.0,0.0,0.0,134218.149,134217.869,-0.0304,0.0662,0.8,2.8000000000000003,2.5e-05,0.0,0.0625,0.0
1679918413660,126.9988,0.0,2.4922,7.0368,32.5,30.0,0.0,0.0,134282.96,134217.869,-0.0304,0.0662,0.8,2.8000000000000003,-2.5e-05,0.0,-0.125,0.0
1679918413664,126.9988,0.0001,2.4189000000000003,7.183400000000001,32.5,30.0,0.0,0.0,134282.96,134217.869,-0.0304,0.0662,0.8,2.8000000000000003,2.5e-05,2.5e-05,0.125,0.0625
1679918413668,126.9988,0.0,2.4189000000000003,6.8902,32.5,30.0,0.0,0.0,134282.96,134217.869,-0.0304,0.0662,0.8,2.7,-2.5e-05,-2.5e-05,-0.125,-0.125
1679918413672,126.9988,0.0,2.7854,7.0368,32.5,30.0,0.0,0.0,134282.96,134217.869,-0.0304,0.0662,0.8,2.7,0.0,0.0,0.0625,0.0625
1679918413676,126.9988,0.0,2.4189000000000003,7.183400000000001,32.5,30.0,0.0,0.0,134282.96,134217.869,-0.0304,0.0662,0.8,2.7,0.0,-2.5e-05,0.0,-0.0625
1679918413680,126.9988,0.0,2.4189000000000003,7.183400000000001,32.5,30.0,0.0,0.0,134282.96,134217.869,0.1063,0.0662,0.8,2.7,0.0,5e-05,0.0,0.1875
1679918413684,126.9988,0.0001,2.4922,7.183400000000001,32.5,30.0,0.0,0.0,134282.96,134217.869,0.1063,0.0662,0.8,2.7,2.5e-05,-2.5e-05,0.0625,-0.1875
1679918413688,126.9988,0.0001,2.4922,6.8902,32.5,30.0,0.0,0.0,134282.96,134217.869,0.1063,0.0662,0.8,2.7,0.0,0.0,-0.0625,0.0625
1679918413692,126.9988,0.0,2.2723,6.8902,32.5,30.0,0.0,0.0,134282.96,134217.869,0.1063,0.0662,0.8,2.7,-2.5e-05,0.0,-0.0625,0.0
1679918413696,126.9988,0.0001,2.3456,6.8902,32.5,30.0,0.0,0.0,134282.96,134217.869,0.1063,0.0662,1.0,2.7,2.5e-05,2.5e-05,0.125,0.0625
1679918413700,126.9988,0.0001,2.4922,6.8902,32.5,30.0,0.0,0.0,134282.96,134217.869,0.1063,0.0662,1.0,2.7,0.0,-2.5e-05,-0.0625,-0.125
1679918413704,126.9988,0.0,2.4922,6.8169,32.5,30.0,0.0,0.0,134282.96,134217.869,0.1063,0.0662,1.0,2.7,-2.5e-05,0.0,-0.0625,0.0625
1679918413708,126.9988,0.0,2.5655,7.1101,32.5,30.0,0.0,0.0,134282.96,134217.869,0.1063,0.0662,1.0,2.7,0.0,0.0,0.0625,0.0
1679918413712,126.9988,0.0,2.6388000000000003,7.2567,32.5,30.0,0.0,0.0,134282.96,134217.869,0.1063,0.0662,1.0,2.7,0.0,0.0,0.0,0.0
1679918413716,126.9988,0.0,2.4922,7.0368,32.5,30.0,0.0,0.0,134282.96,134217.869,0.1063,0.0662,1.0,2.7,0.0,0.0,0.0,0.0
1679918413720,126.9988,0.0,2.5655,6.8902,32.5,30.0,0.0,0.0,134282.96,134218.39,0.1063,0.0662,1.0,2.7,0.0,0.0,0.0,0.0
1679918413724,126.9988,0.0001,2.4922,7.0368,32.5,30.0,0.0,0.0,134282.96,134218.39,0.1063,0.0662,1.0,2.7,2.5e-05,0.0,0.0625,0.0
1679918413728,126.9988,0.0,2.3456,6.743600000000001,32.5,30.0,0.0,0.0,134282.96,134218.39,0.1063,0.0662,1.0,2.7,-2.5e-05,0.0,-0.125,0.0
1679918413732,126.9988,0.0001,2.4189000000000003,6.597,32.5,30.0,0.0,0.0,134282.96,134218.39,0.1063,0.0662,1.0,2.7,2.5e-05,0.0,0.125,0.0
1679918413736,126.9988,0.0,2.3456,7.0368,32.5,30.0,0.0,0.0,134282.96,134218.39,0.1063,0.0662,1.0,2.7,-2.5e-05,0.0,-0.125,0.0
1679918413740,126.9988,0.0,2.5655,7.0368,32.5,30.0,0.0,0.0,134282.96,134218.39,0.1063,0.004,1.0,2.7,0.0,2.5e-05,0.0625,0.0625
1679918413744,126.9988,0.0,2.4922,7.183400000000001,32.5,30.0,0.0,0.0,134282.96,134218.39,0.1063,0.004,1.0,2.7,0.0,-2.5e-05,0.0,-0.125
1679918413748,126.9988,0.0,2.6388000000000003,7.0368,32.5,30.0,0.0,0.0,134218.791,134218.39,0.1063,0.004,1.0,2.7,0.0,0.0,0.0,0.0625
1679918413752,126.9988,0.0,2.6388000000000003,7.0368,32.5,30.0,0.0,0.0,134218.791,134218.39,0.1063,0.004,1.0,2.7,0.0,0.0,0.0,0.0
1679918413756,126.9988,0.0,2.3456,7.403300000000001,32.5,30.0,0.0,0.0,134218.791,134218.39,0.1063,0.004,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413760,126.9988,0.0,2.7854,6.8902,32.5,30.0,0.0,0.0,134218.791,134218.39,0.1063,0.004,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413764,126.9988,0.0,2.4189000000000003,6.743600000000001,32.5,30.0,0.0,0.0,134218.791,134218.39,0.1063,0.004,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413768,126.9988,0.0,2.8587,7.183400000000001,32.5,30.0,0.0,0.0,134218.791,134218.39,0.0415,0.004,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413772,126.9988,0.0,2.8587,7.1101,32.5,30.0,0.0,0.0,134218.791,134218.39,0.0415,0.004,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413776,126.9988,0.0,2.6388000000000003,6.743600000000001,32.5,30.0,0.0,0.0,134218.791,134218.39,0.0415,0.004,1.0,2.8000000000000003,0.0,2.5e-05,0.0,0.0625
1679918413780,126.9988,0.0,2.5655,7.0368,32.5,30.0,0.0,0.0,134218.791,134218.39,0.0415,0.004,1.0,2.8000000000000003,0.0,-2.5e-05,0.0,-0.125
1679918413784,126.9988,0.0,2.9320000000000004,6.8902,32.5,30.0,0.0,0.0,134218.791,134218.39,0.0415,0.004,0.9,2.8000000000000003,0.0,0.0,0.0,0.0625
1679918413788,126.9988,0.0,2.4922,7.2567,32.5,30.0,0.0,0.0,134218.791,134218.39,0.0415,0.004,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413792,126.9988,0.0,2.4922,6.743600000000001,32.5,30.0,0.0,0.0,134218.791,134218.39,0.0415,0.004,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413796,126.9988,0.0,2.5655,6.743600000000001,32.5,30.0,0.0,0.0,134218.791,134218.39,0.0415,0.004,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413800,126.9988,0.0,2.5655,6.8169,31.3,30.0,0.0,0.0,134218.791,134218.39,0.0415,0.004,0.9,2.8000000000000003,0.0,2.5e-05,0.0,0.0625
1679918413804,126.9988,0.0,2.7854,7.1101,31.3,30.0,0.0,0.0,134218.791,134218.39,0.0415,0.004,0.9,2.8000000000000003,0.0,-2.5e-05,0.0,-0.125
1679918413808,126.9988,0.0,2.3456,7.183400000000001,31.3,30.0,0.0,0.0,134218.791,134217.768,0.0415,0.004,0.9,2.8000000000000003,0.0,0.0,0.0,0.0625
1679918413812,126.9988,0.0,2.6388000000000003,6.8902,31.3,30.0,0.0,0.0,134218.791,134217.768,0.0415,0.004,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413816,126.9988,0.0,2.5655,7.0368,31.3,30.0,0.0,0.0,134218.791,134217.768,0.0415,0.004,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413820,126.9988,0.0,2.2723,7.1101,31.3,30.0,0.0,0.0,134218.791,134217.768,0.0415,0.004,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413824,126.9988,0.0,3.1519000000000004,7.0368,31.3,30.0,0.0,0.0,134218.791,134217.768,0.0415,0.004,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413828,126.9988,0.0,2.4922,7.1101,31.3,30.0,0.0,0.0,134218.791,134217.768,0.0415,0.1036,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413832,126.9988,0.0,2.4922,7.0368,31.3,30.0,0.0,0.0,134218.791,134217.768,0.0415,0.1036,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413836,126.9988,0.0,2.4922,6.8902,31.3,30.0,0.0,0.0,134218.143,134217.768,0.0415,0.1036,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413840,126.9988,0.0,2.2723,7.183400000000001,31.3,30.0,0.0,0.0,134218.143,134217.768,0.0415,0.1036,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413844,126.9988,0.0,2.7854,6.8902,31.3,30.0,0.0,0.0,134218.143,134217.768,0.0415,0.1036,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413848,126.9988,0.0,2.6388000000000003,7.183400000000001,31.3,30.0,0.0,0.0,134218.143,134217.768,0.0415,0.1036,0.9,2.8000000000000003,0.0,2.5e-05,0.0,0.0625
1679918413852,126.9988,0.0,2.4189000000000003,6.8902,31.3,30.0,0.0,0.0,134218.143,134217.768,0.0415,0.1036,0.9,2.8000000000000003,0.0,-2.5e-05,0.0,-0.125
1679918413856,126.9988,0.0,2.5655,6.8902,31.3,30.0,0.0,0.0,134218.143,134217.768,0.3585,0.1036,0.9,2.8000000000000003,0.0,0.0,0.0,0.0625
1679918413860,126.9988,0.0,2.7121,6.8902,31.3,30.0,0.0,0.0,134218.143,134217.768,0.3585,0.1036,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413864,126.9988,0.0,2.3456,7.0368,31.3,30.0,0.0,0.0,134218.143,134217.768,0.3585,0.1036,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413868,126.9988,0.0,2.6388000000000003,7.183400000000001,31.3,30.0,0.0,0.0,134218.143,134217.768,0.3585,0.1036,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413872,126.9988,0.0001,2.4922,7.33,31.3,30.0,0.0,0.0,134218.143,134217.768,0.3585,0.1036,0.8,2.8000000000000003,2.5e-05,0.0,0.0625,0.0
1679918413876,126.9988,0.0,2.4922,6.8902,31.3,30.0,0.0,0.0,134218.143,134217.768,0.3585,0.1036,0.8,2.8000000000000003,-2.5e-05,0.0,-0.125,0.0
1679918413880,126.9988,0.0,2.4922,7.0368,31.3,30.0,0.0,0.0,134218.143,134217.768,0.3585,0.1036,0.8,2.8000000000000003,0.0,2.5e-05,0.0625,0.0625
1679918413884,126.9988,0.0001,2.5655,6.8902,31.3,30.0,0.0,0.0,134218.143,134217.768,0.3585,0.1036,0.8,2.8000000000000003,2.5e-05,-2.5e-05,0.0625,-0.125
1679918413888,126.9988,0.0001,2.4922,7.1101,31.3,30.0,0.0,0.0,134218.143,134217.768,0.3585,0.1036,0.8,2.8000000000000003,0.0,0.0,-0.0625,0.0625
1679918413892,126.9988,0.0001,2.4922,6.8902,31.3,30.0,0.0,0.0,134218.143,134217.768,0.3585,0.1036,0.8,2.8000000000000003,0.0,2.5e-05,0.0,0.0625
1679918413896,126.9988,0.0,2.4189000000000003,6.597,31.3,30.0,0.0,0.0,134218.143,134218.764,0.3585,0.1036,0.8,2.8000000000000003,-2.5e-05,-2.5e-05,-0.0625,-0.125
1679918413900,126.9988,0.0,2.4922,7.403300000000001,31.3,30.0,0.0,0.0,134218.143,134218.764,0.3585,0.1036,0.8,2.8000000000000003,0.0,0.0,0.0625,0.0625
1679918413904,126.9988,0.0,2.4189000000000003,6.8902,31.3,30.0,0.0,0.0,134218.143,134218.764,0.3585,0.1036,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413908,126.9988,0.0,2.4189000000000003,7.183400000000001,31.3,30.0,0.0,0.0,134218.143,134218.764,0.3585,0.1036,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413912,126.9988,0.0,2.7854,7.0368,31.3,30.0,0.0,0.0,134218.143,134218.764,0.3585,0.1036,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413916,126.9988,0.0,2.3456,7.183400000000001,31.3,30.0,0.0,0.0,134218.143,134218.764,0.3585,0.0645,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413920,126.9988,0.0,2.3456,6.743600000000001,31.3,30.0,0.0,0.0,134218.143,134218.764,0.3585,0.0645,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413924,126.9988,0.0,2.4922,6.8902,31.3,30.0,0.0,0.0,134218.143,134218.764,0.3585,0.0645,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413928,126.9988,0.0,2.4189000000000003,7.0368,31.3,30.0,0.0,0.0,134218.143,134218.764,0.3585,0.0645,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679918413932,126.9988,0.0,2.5655,6.8902,31.3,30.0,0.0,0.0,134218.143,134218.764,0.3585,0.0645,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413936,126.9988,0.0,2.4922,7.183400000000001,31.3,30.0,0.0,0.0,134218.143,134218.764,0.3585,0.0645,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413940,126.9988,0.0,2.6388000000000003,7.33,31.3,30.0,0.0,0.0,134218.143,134218.764,0.3585,0.0645,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413944,126.9988,0.0,2.6388000000000003,7.0368,31.3,30.0,0.0,0.0,134282.386,134218.764,0.3585,0.0645,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413948,126.9988,0.0,2.7854,6.8902,31.3,30.0,0.0,0.0,134282.386,134218.764,0.3585,0.0645,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413952,126.9988,0.0,2.8587,7.0368,31.3,30.0,0.0,0.0,134282.386,134218.764,0.3585,0.0645,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1679918413956,126.9988,0.0,2.5655,7.183400000000001,31.3,30.0,0.0,0.0,134282.386,134218.764,0.3585,0.0645,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
