Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679920916364,195.0004,0.0,2.8587,7.183400000000001,37.5,36.3,0.0,0.0,134220.011,134282.506,0.021,0.074,1.1,2.7,0.0,0.0,0.0,0.0
1679920916368,195.0004,0.0,2.7854,7.33,37.5,36.3,0.0,0.0,134220.011,134282.506,0.021,0.074,1.1,2.7,0.0,0.0,0.0,0.0
1679920916372,195.0004,0.0,2.7854,7.33,37.5,36.3,0.0,0.0,134217.938,134282.506,0.021,0.074,1.1,2.7,0.0,0.0,0.0,0.0
1679920916376,195.0004,0.0,2.7854,6.8902,37.5,36.3,0.0,0.0,134217.938,134282.506,0.021,0.074,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916380,195.0004,0.0,2.7854,7.183400000000001,37.5,36.3,0.0,0.0,134217.938,134282.506,0.021,0.074,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916384,195.0004,0.0,2.7121,7.2567,37.5,36.3,0.0,0.0,134217.938,134282.506,0.021,0.074,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916388,195.0004,0.0,2.7854,7.403300000000001,37.5,36.3,0.0,0.0,134217.938,134282.506,0.021,0.074,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916392,195.0004,0.0,2.7121,7.183400000000001,37.5,36.3,0.0,0.0,134217.938,134282.506,-0.1113,0.074,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916396,195.0004,0.0,2.7121,7.183400000000001,37.5,36.3,0.0,0.0,134217.938,134282.506,-0.1113,0.074,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916400,195.0004,0.0,2.9320000000000004,7.4766,37.5,36.3,0.0,0.0,134217.938,134282.506,-0.1113,0.074,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916404,195.0004,0.0,2.7121,7.183400000000001,37.5,36.3,0.0,0.0,134217.938,134282.506,-0.1113,0.074,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916408,195.0004,0.0,2.7121,7.2567,37.5,36.3,0.0,0.0,134217.938,134282.506,-0.1113,0.074,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916412,195.0004,0.0,2.7854,7.2567,37.5,36.3,0.0,0.0,134217.938,134282.506,-0.1113,0.074,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916416,195.0004,0.0,2.7854,6.8902,37.5,36.3,0.0,0.0,134217.938,134282.506,-0.1113,0.074,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916420,195.0004,0.0,2.8587,7.1101,37.5,36.3,0.0,0.0,134217.938,134282.506,-0.1113,0.074,1.1,2.9000000000000004,0.0,2.5e-05,0.0,0.0625
1679920916424,195.0004,0.0,2.5655,6.6703,37.5,36.3,0.0,0.0,134217.938,134282.506,-0.1113,0.074,1.1,2.9000000000000004,0.0,-2.5e-05,0.0,-0.125
1679920916428,195.0004,0.0,2.7854,6.743600000000001,37.5,36.3,0.0,0.0,134217.938,134218.468,-0.1113,0.074,1.1,2.9000000000000004,0.0,0.0,0.0,0.0625
1679920916432,195.0004,0.0,2.5655,7.4766,37.5,36.3,0.0,0.0,134217.938,134218.468,-0.1113,0.074,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916436,195.0004,0.0,2.4189000000000003,7.0368,37.5,36.3,0.0,0.0,134217.938,134218.468,-0.1113,0.074,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916440,195.0004,0.0,2.6388000000000003,6.8902,37.5,36.3,0.0,0.0,134217.938,134218.468,-0.1113,0.074,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916444,195.0004,0.0,2.7854,7.0368,37.5,36.3,0.0,0.0,134217.938,134218.468,-0.1113,0.0876,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916448,195.0004,0.0,2.7854,7.183400000000001,37.5,36.3,0.0,0.0,134217.938,134218.468,-0.1113,0.0876,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916452,195.0004,0.0,2.7121,7.0368,37.5,36.3,0.0,0.0,134217.938,134218.468,-0.1113,0.0876,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916456,195.0004,0.0,3.0053,7.183400000000001,37.5,36.3,0.0,0.0,134217.938,134218.468,-0.1113,0.0876,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916460,195.0004,0.0,2.7854,6.8902,37.5,36.3,0.0,0.0,134282.151,134218.468,-0.1113,0.0876,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916464,195.0004,0.0,2.7854,7.0368,37.5,36.3,0.0,0.0,134282.151,134218.468,-0.1113,0.0876,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916468,195.0004,0.0,2.7854,6.8902,37.5,36.3,0.0,0.0,134282.151,134218.468,-0.1113,0.0876,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916472,195.0004,0.0,2.8587,6.963500000000001,37.5,36.3,0.0,0.0,134282.151,134218.468,-0.1113,0.0876,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916476,195.0004,0.0,2.7854,7.183400000000001,37.5,36.3,0.0,0.0,134282.151,134218.468,-0.1113,0.0876,1.1,2.9000000000000004,0.0,2.5e-05,0.0,0.0625
1679920916480,195.0004,0.0,3.0053,6.8169,37.5,36.3,0.0,0.0,134282.151,134218.468,0.0496,0.0876,1.1,2.9000000000000004,0.0,-2.5e-05,0.0,-0.125
1679920916484,195.0004,0.0,2.4922,7.0368,37.5,36.3,0.0,0.0,134282.151,134218.468,0.0496,0.0876,1.1,2.9000000000000004,0.0,0.0,0.0,0.0625
1679920916488,195.0004,0.0,2.7854,7.33,37.5,36.3,0.0,0.0,134282.151,134218.468,0.0496,0.0876,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916492,195.0004,0.0,2.7854,7.183400000000001,37.5,36.3,0.0,0.0,134282.151,134218.468,0.0496,0.0876,1.1,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916496,195.0004,0.0,2.9320000000000004,6.8902,37.5,36.3,0.0,0.0,134282.151,134218.468,0.0496,0.0876,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916500,195.0004,0.0,2.7854,6.8902,37.5,36.3,0.0,0.0,134282.151,134218.468,0.0496,0.0876,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916504,195.0004,0.0,2.6388000000000003,6.743600000000001,37.5,36.3,0.0,0.0,134282.151,134218.468,0.0496,0.0876,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916508,195.0004,0.0,2.7854,7.1101,37.5,36.3,0.0,0.0,134282.151,134218.468,0.0496,0.0876,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916512,195.0004,0.0,2.7854,7.0368,37.5,36.3,0.0,0.0,134282.151,134218.468,0.0496,0.0876,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916516,195.0004,0.0,2.6388000000000003,7.183400000000001,37.5,36.3,0.0,0.0,134282.151,134218.604,0.0496,0.0876,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916520,195.0004,0.0,2.9320000000000004,7.183400000000001,37.5,36.3,0.0,0.0,134282.151,134218.604,0.0496,0.0876,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916524,195.0004,0.0,3.0053,6.8902,37.5,36.3,0.0,0.0,134282.151,134218.604,0.0496,0.0876,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916528,195.0004,0.0,2.7854,7.33,37.5,36.3,0.0,0.0,134282.151,134218.604,0.0496,0.0876,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916532,195.0004,0.0,2.7854,6.8902,37.5,36.3,0.0,0.0,134282.151,134218.604,0.0496,0.2007,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916536,195.0004,0.0,2.7854,7.0368,37.5,36.3,0.0,0.0,134282.151,134218.604,0.0496,0.2007,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916540,195.0004,0.0,2.7854,7.1101,37.5,36.3,0.0,0.0,134282.151,134218.604,0.0496,0.2007,1.0,2.9000000000000004,0.0,0.0,0.0,0.0
1679920916544,195.0004,0.0,2.5655,7.1101,37.5,36.3,0.0,0.0,134282.151,134218.604,0.0496,0.2007,1.0,2.9000000000000004,0.0,-2.5e-05,0.0,-0.0625
1679920916548,195.0004,0.0,2.7854,7.0368,37.5,36.3,0.0,0.0,134218.22400000002,134218.604,0.0496,0.2007,1.0,2.9000000000000004,0.0,2.5e-05,0.0,0.125
1679920916552,195.0004,0.0,2.5655,7.1101,37.5,36.3,0.0,0.0,134218.22400000002,134218.604,0.0496,0.2007,1.0,2.8000000000000003,0.0,0.0,0.0,-0.0625
1679920916556,195.0004,0.0,2.7121,7.403300000000001,37.5,36.3,0.0,0.0,134218.22400000002,134218.604,0.0496,0.2007,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916560,195.0004,0.0,2.7854,7.1101,37.5,36.3,0.0,0.0,134218.22400000002,134218.604,0.0496,0.2007,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916564,195.0004,0.0,2.7121,6.963500000000001,37.5,36.3,0.0,0.0,134218.22400000002,134218.604,0.0496,0.2007,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916568,195.0004,0.0,2.7854,7.183400000000001,37.5,36.3,0.0,0.0,134218.22400000002,134218.604,0.1341,0.2007,1.0,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916572,195.0004,0.0,2.7854,7.1101,37.5,36.3,0.0,0.0,134218.22400000002,134218.604,0.1341,0.2007,1.0,2.8000000000000003,0.0,2.5e-05,0.0,0.0625
1679920916576,195.0004,0.0,2.7854,7.1101,37.5,36.3,0.0,0.0,134218.22400000002,134218.604,0.1341,0.2007,1.0,2.8000000000000003,0.0,-2.5e-05,0.0,-0.125
1679920916580,195.0004,0.0,2.6388000000000003,7.2567,37.5,36.3,0.0,0.0,134218.22400000002,134218.604,0.1341,0.2007,1.0,2.8000000000000003,0.0,2.5e-05,0.0,0.125
1679920916584,195.0004,0.0,2.7121,7.2567,37.5,36.3,0.0,0.0,134218.22400000002,134218.604,0.1341,0.2007,1.1,2.8000000000000003,0.0,-2.5e-05,0.0,-0.125
1679920916588,195.0004,0.0,2.7854,7.33,37.5,36.3,0.0,0.0,134218.22400000002,134218.604,0.1341,0.2007,1.1,2.8000000000000003,0.0,2.5e-05,0.0,0.125
1679920916592,195.0004,0.0,2.4922,7.0368,37.5,36.3,0.0,0.0,134218.22400000002,134218.604,0.1341,0.2007,1.1,2.8000000000000003,0.0,-2.5e-05,0.0,-0.125
1679920916596,195.0004,0.0,2.6388000000000003,7.0368,37.5,36.3,0.0,0.0,134218.22400000002,134218.604,0.1341,0.2007,1.1,2.8000000000000003,0.0,0.0,0.0,0.0625
1679920916600,195.0004,0.0,2.7854,7.183400000000001,36.3,36.3,0.0,0.0,134218.22400000002,134218.604,0.1341,0.2007,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916604,195.0004,0.0,2.5655,7.1101,36.3,36.3,0.0,0.0,134218.22400000002,134219.73500000002,0.1341,0.2007,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916608,195.0004,0.0,2.7121,7.183400000000001,36.3,36.3,0.0,0.0,134218.22400000002,134219.73500000002,0.1341,0.2007,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916612,195.0004,0.0,2.7854,7.0368,36.3,36.3,0.0,0.0,134218.22400000002,134219.73500000002,0.1341,0.2007,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916616,195.0004,0.0,2.7854,6.743600000000001,36.3,36.3,0.0,0.0,134218.22400000002,134219.73500000002,0.1341,0.2007,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916620,195.0004,0.0,2.5655,6.8902,36.3,36.3,0.0,0.0,134218.22400000002,134219.73500000002,0.1341,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916624,195.0004,0.0,2.5655,7.183400000000001,36.3,36.3,0.0,0.0,134218.22400000002,134219.73500000002,0.1341,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916628,195.0004,0.0,3.0786,7.183400000000001,36.3,36.3,0.0,0.0,134218.22400000002,134219.73500000002,0.1341,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916632,195.0004,0.0,2.7121,6.8902,36.3,36.3,0.0,0.0,134218.22400000002,134219.73500000002,0.1341,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916636,195.0004,0.0,2.7854,7.183400000000001,36.3,36.3,0.0,0.0,134219.069,134219.73500000002,0.1341,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916640,195.0004,0.0,2.7854,7.183400000000001,36.3,36.3,0.0,0.0,134219.069,134219.73500000002,0.1341,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916644,195.0004,0.0,2.7121,7.403300000000001,36.3,36.3,0.0,0.0,134219.069,134219.73500000002,0.1341,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916648,195.0004,0.0,2.7121,7.183400000000001,36.3,36.3,0.0,0.0,134219.069,134219.73500000002,0.1341,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916652,195.0004,0.0,2.5655,6.8169,36.3,36.3,0.0,0.0,134219.069,134219.73500000002,0.1341,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916656,195.0004,0.0,2.7854,7.183400000000001,36.3,36.3,0.0,0.0,134219.069,134219.73500000002,0.3141,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916660,195.0004,0.0,3.0053,7.1101,36.3,36.3,0.0,0.0,134219.069,134219.73500000002,0.3141,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916664,195.0004,0.0,2.5655,7.33,36.3,36.3,0.0,0.0,134219.069,134219.73500000002,0.3141,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916668,195.0004,0.0,2.7121,7.0368,36.3,36.3,0.0,0.0,134219.069,134219.73500000002,0.3141,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916672,195.0004,0.0,2.7121,7.33,36.3,36.3,0.0,0.0,134219.069,134219.73500000002,0.3141,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916676,195.0004,0.0,2.7854,7.0368,36.3,36.3,0.0,0.0,134219.069,134219.73500000002,0.3141,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916680,195.0004,0.0,2.7121,7.183400000000001,36.3,36.3,0.0,0.0,134219.069,134219.73500000002,0.3141,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916684,195.0004,0.0,2.8587,6.523700000000001,36.3,36.3,0.0,0.0,134219.069,134219.73500000002,0.3141,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916688,195.0004,0.0,2.7854,6.8902,36.3,36.3,0.0,0.0,134219.069,134221.703,0.3141,0.3975,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916692,195.0004,0.0,2.5655,7.0368,36.3,36.3,0.0,0.0,134219.069,134221.703,0.3141,0.3975,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916696,195.0004,0.0,3.0053,6.743600000000001,36.3,36.3,0.0,0.0,134219.069,134221.703,0.3141,0.3975,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916700,195.0004,0.0,2.7854,7.0368,36.3,36.3,0.0,0.0,134219.069,134221.703,0.3141,0.3975,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916704,195.0004,0.0,2.5655,6.963500000000001,36.3,36.3,0.0,0.0,134219.069,134221.703,0.3141,0.3975,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916708,195.0004,0.0,2.7121,6.8902,36.3,36.3,0.0,0.0,134219.069,134221.703,0.3141,0.3975,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916712,195.0004,0.0,2.6388000000000003,7.183400000000001,36.3,36.3,0.0,0.0,134219.069,134221.703,0.3141,-0.1725,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916716,195.0004,0.0,2.9320000000000004,7.33,36.3,36.3,0.0,0.0,134219.069,134221.703,0.3141,-0.1725,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916720,195.0004,0.0,3.0786,7.1101,36.3,36.3,0.0,0.0,134219.069,134221.703,0.3141,-0.1725,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916724,195.0004,0.0,2.7854,6.8902,36.3,36.3,0.0,0.0,134219.069,134221.703,0.3141,-0.1725,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916728,195.0004,0.0,2.7854,6.963500000000001,36.3,36.3,0.0,0.0,134219.069,134221.703,0.3141,-0.1725,0.8,2.7,0.0,0.0,0.0,0.0
1679920916732,195.0004,0.0,2.7854,6.8169,36.3,36.3,0.0,0.0,134219.069,134221.703,0.3141,-0.1725,0.8,2.7,0.0,0.0,0.0,0.0
1679920916736,195.0004,0.0,2.7121,6.8169,36.3,36.3,0.0,0.0,134219.069,134221.703,0.3141,-0.1725,0.8,2.7,0.0,0.0,0.0,0.0
1679920916740,195.0004,0.0,2.9320000000000004,7.403300000000001,36.3,36.3,0.0,0.0,134219.069,134221.703,0.3141,-0.1725,0.8,2.7,0.0,0.0,0.0,0.0
1679920916744,195.0004,0.0,2.6388000000000003,7.403300000000001,36.3,36.3,0.0,0.0,134219.758,134221.703,0.3141,-0.1725,0.8,2.7,0.0,0.0,0.0,0.0
1679920916748,195.0004,0.0,2.7854,7.1101,36.3,36.3,0.0,0.0,134219.758,134221.703,0.3141,-0.1725,0.8,2.7,0.0,0.0,0.0,0.0
1679920916752,195.0004,0.0,2.5655,6.8169,36.3,36.3,0.0,0.0,134219.758,134221.703,0.3141,-0.1725,0.8,2.7,0.0,0.0,0.0,0.0
1679920916756,195.0004,0.0,2.7854,7.0368,36.3,36.3,0.0,0.0,134219.758,134221.703,0.3141,-0.1725,0.8,2.7,0.0,0.0,0.0,0.0
1679920916760,195.0004,0.0,2.6388000000000003,7.0368,36.3,36.3,0.0,0.0,134219.758,134221.703,0.3141,-0.1725,0.8,2.7,0.0,0.0,0.0,0.0
1679920916764,195.0004,0.0,2.7854,7.183400000000001,36.3,36.3,0.0,0.0,134219.758,134221.703,-0.0092,-0.1725,0.8,2.7,0.0,0.0,0.0,0.0
1679920916768,195.0004,0.0,2.6388000000000003,7.183400000000001,36.3,36.3,0.0,0.0,134219.758,134221.703,-0.0092,-0.1725,0.8,2.7,0.0,0.0,0.0,0.0
1679920916772,195.0004,0.0,2.7854,7.183400000000001,36.3,36.3,0.0,0.0,134219.758,134221.703,-0.0092,-0.1725,0.8,2.7,0.0,0.0,0.0,0.0
1679920916776,195.0004,0.0,2.7854,7.183400000000001,36.3,36.3,0.0,0.0,134219.758,134281.539,-0.0092,-0.1725,0.8,2.7,0.0,0.0,0.0,0.0
1679920916780,195.0004,0.0,3.0053,6.963500000000001,36.3,36.3,0.0,0.0,134219.758,134281.539,-0.0092,-0.1725,1.1,2.7,0.0,0.0,0.0,0.0
1679920916784,195.0004,0.0,2.7854,7.183400000000001,36.3,36.3,0.0,0.0,134219.758,134281.539,-0.0092,-0.1725,1.1,2.7,0.0,0.0,0.0,0.0
1679920916788,195.0004,0.0,2.7121,6.8902,36.3,36.3,0.0,0.0,134219.758,134281.539,-0.0092,-0.1725,1.1,2.7,0.0,0.0,0.0,0.0
1679920916792,195.0004,0.0,2.7121,7.2567,36.3,36.3,0.0,0.0,134219.758,134281.539,-0.0092,-0.1725,1.1,2.7,0.0,0.0,0.0,0.0
1679920916796,195.0004,0.0,2.7854,7.183400000000001,36.3,36.3,0.0,0.0,134219.758,134281.539,-0.0092,-0.1725,1.1,2.7,0.0,0.0,0.0,0.0
1679920916800,195.0004,0.0,2.6388000000000003,7.183400000000001,36.3,36.3,0.0,0.0,134219.758,134281.539,-0.0092,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916804,195.0004,0.0,2.7121,7.183400000000001,36.3,36.3,0.0,0.0,134219.758,134281.539,-0.0092,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916808,195.0004,0.0,2.8587,7.1101,36.3,36.3,0.0,0.0,134219.758,134281.539,-0.0092,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916812,195.0004,0.0,2.7854,7.183400000000001,36.3,36.3,0.0,0.0,134219.758,134281.539,-0.0092,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916816,195.0004,0.0,2.9320000000000004,7.183400000000001,36.3,36.3,0.0,0.0,134219.758,134281.539,-0.0092,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916820,195.0004,0.0,2.6388000000000003,7.1101,36.3,36.3,0.0,0.0,134219.758,134281.539,-0.0092,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916824,195.0004,0.0,2.5655,6.743600000000001,36.3,36.3,0.0,0.0,134219.758,134281.539,-0.0092,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916828,195.0004,0.0,2.9320000000000004,7.0368,36.3,36.3,0.0,0.0,134219.758,134281.539,-0.0092,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916832,195.0004,0.0,2.7854,7.2567,36.3,36.3,0.0,0.0,134283.172,134281.539,-0.0092,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916836,195.0004,0.0,2.5655,6.8902,36.3,36.3,0.0,0.0,134283.172,134281.539,-0.0092,0.0768,1.1,2.7,0.0,-2.5e-05,0.0,-0.0625
1679920916840,195.0004,0.0,2.8587,7.1101,36.3,36.3,0.0,0.0,134283.172,134281.539,-0.0092,0.0768,1.1,2.7,0.0,2.5e-05,0.0,0.125
1679920916844,195.0004,0.0,2.7121,6.597,36.3,36.3,0.0,0.0,134283.172,134281.539,-0.0092,0.0768,1.1,2.7,0.0,0.0,0.0,-0.0625
1679920916848,195.0004,0.0,2.7854,6.8902,36.3,36.3,0.0,0.0,134283.172,134281.539,-0.0092,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916852,195.0004,0.0,2.6388000000000003,6.963500000000001,36.3,36.3,0.0,0.0,134283.172,134281.539,0.2955,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916856,195.0004,0.0,2.6388000000000003,6.8902,36.3,36.3,0.0,0.0,134283.172,134281.539,0.2955,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916860,195.0004,0.0,2.7854,7.183400000000001,36.3,36.3,0.0,0.0,134283.172,134281.539,0.2955,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916864,195.0004,0.0,2.7854,7.2567,36.3,36.3,0.0,0.0,134283.172,134218.496,0.2955,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916868,195.0004,0.0,2.6388000000000003,7.2567,36.3,36.3,0.0,0.0,134283.172,134218.496,0.2955,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916872,195.0004,0.0,2.7854,6.963500000000001,36.3,36.3,0.0,0.0,134283.172,134218.496,0.2955,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916876,195.0004,0.0,2.6388000000000003,6.743600000000001,36.3,36.3,0.0,0.0,134283.172,134218.496,0.2955,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916880,195.0004,0.0,2.8587,6.963500000000001,36.3,36.3,0.0,0.0,134283.172,134218.496,0.2955,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916884,195.0004,0.0,2.7121,6.6703,37.5,36.3,0.0,0.0,134283.172,134218.496,0.2955,0.0768,1.1,2.7,0.0,0.0,0.0,0.0
1679920916888,195.0004,0.0,2.7854,7.0368,37.5,36.3,0.0,0.0,134283.172,134218.496,0.2955,-0.0612,1.1,2.7,0.0,2.5e-05,0.0,0.0625
1679920916892,195.0004,0.0,2.5655,6.963500000000001,37.5,36.3,0.0,0.0,134283.172,134218.496,0.2955,-0.0612,1.1,2.7,0.0,-2.5e-05,0.0,-0.125
1679920916896,195.0004,0.0,2.7854,6.743600000000001,37.5,36.3,0.0,0.0,134283.172,134218.496,0.2955,-0.0612,1.1,2.7,0.0,0.0,0.0,0.0625
1679920916900,195.0004,0.0,2.7854,7.0368,37.5,36.3,0.0,0.0,134283.172,134218.496,0.2955,-0.0612,1.1,2.7,0.0,0.0,0.0,0.0
1679920916904,195.0004,0.0,2.7121,6.8902,37.5,36.3,0.0,0.0,134283.172,134218.496,0.2955,-0.0612,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916908,195.0004,0.0,3.0053,7.0368,37.5,36.3,0.0,0.0,134283.172,134218.496,0.2955,-0.0612,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916912,195.0004,0.0,2.8587,6.963500000000001,37.5,36.3,0.0,0.0,134283.172,134218.496,0.2955,-0.0612,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916916,195.0004,0.0,2.7854,6.8902,37.5,36.3,0.0,0.0,134283.172,134218.496,0.2955,-0.0612,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916920,195.0004,0.0,2.7854,6.8902,37.5,36.3,0.0,0.0,134220.683,134218.496,0.2955,-0.0612,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916924,195.0004,0.0,2.5655,7.4766,37.5,36.3,0.0,0.0,134220.683,134218.496,0.2955,-0.0612,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916928,195.0004,0.0,2.6388000000000003,7.0368,37.5,36.3,0.0,0.0,134220.683,134218.496,0.2955,-0.0612,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916932,195.0004,0.0,2.7121,7.2567,37.5,36.3,0.0,0.0,134220.683,134218.496,0.2955,-0.0612,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916936,195.0004,0.0,2.7854,7.403300000000001,37.5,36.3,0.0,0.0,134220.683,134218.496,0.2955,-0.0612,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916940,195.0004,0.0,2.7854,6.8902,37.5,36.3,0.0,0.0,134220.683,134218.496,0.1053,-0.0612,1.1,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916944,195.0004,0.0,2.7121,6.963500000000001,37.5,36.3,0.0,0.0,134220.683,134218.496,0.1053,-0.0612,1.1,2.8000000000000003,0.0,-2.5e-05,0.0,-0.0625
1679920916948,195.0004,0.0,2.9320000000000004,7.183400000000001,37.5,36.3,0.0,0.0,134220.683,134218.496,0.1053,-0.0612,1.1,2.8000000000000003,0.0,2.5e-05,0.0,0.125
1679920916952,195.0004,0.0,2.7121,6.8902,37.5,36.3,0.0,0.0,134220.683,134282.652,0.1053,-0.0612,1.1,2.8000000000000003,0.0,0.0,0.0,-0.0625
1679920916956,195.0004,0.0,2.7854,6.743600000000001,37.5,36.3,0.0,0.0,134220.683,134282.652,0.1053,-0.0612,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679920916960,195.0004,0.0,2.7121,7.1101,37.5,36.3,0.0,0.0,134220.683,134282.652,0.1053,-0.0612,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
